0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
5.151660354435299e-07,1.7967490065209939e-07,3.9420754943730457e-07,3.761063224775385e-07,1.4775977024345054e-06,1.1166594594052452e-06,9.035204695133022e-07,-7.853608645599326e-08,-1.764104207925175e-08,1.942337459410114e-07,4.1407070934733733e-07,-9.515504498671471e-07,9.966801105495209e-08,1.3823058434074923e-06,1.4202600149442556e-06,1.2877507153821855e-06,6.971691572810543e-07,4.2121145889580727e-07
4.983090554017136e-07,2.0680216808912825e-07,3.239105310259811e-07,4.2391019990665265e-07,1.4083956948300362e-06,1.084266406562744e-06,8.120014785727417e-07,6.373577203113733e-08,6.941949143599767e-08,2.5641389091466046e-07,4.181443745707995e-07,-1.1048294491907349e-06,1.4522575595607212e-07,1.3761096352026568e-06,1.4027114851091302e-06,1.0795088831178821e-06,6.812669390011212e-07,3.6352556822733167e-07
4.6682102198887665e-07,2.2879942849929424e-07,3.466325726310743e-07,4.363475654084358e-07,1.2758420822325428e-06,1.0405275984087874e-06,7.195329450638046e-07,2.5849615056247117e-07,1.770192542923227e-07,3.100806281870595e-07,3.8686030839516995e-07,-1.2186389518359728e-06,2.1469468986167115e-07,1.3636516947938737e-06,1.433193739200402e-06,9.957299943608704e-07,6.462404463554051e-07,2.7197643816281776e-07
4.190780703225537e-07,2.3530000937722488e-07,3.848638490306111e-07,3.8179020587896824e-07,1.1650084111434692e-06,9.88694288826182e-07,6.494064346896602e-07,4.667539788258541e-07,2.940277021754482e-07,3.607450427514738e-07,3.558724028529913e-07,-1.2433371164911522e-06,3.015242837237089e-07,1.3435773466762717e-06,1.5305345409410796e-06,9.364068860391881e-07,6.122510553643132e-07,1.6505903167808513e-07
3.6797156528205757e-07,2.2143559572525424e-07,4.0177751278263337e-07,2.745038650751437e-07,1.051522368968613e-06,9.340914115790255e-07,5.787532773823675e-07,6.834638627967699e-07,3.999075569533909e-07,4.188675785453054e-07,3.033059251793606e-07,-1.2823018073964956e-06,4.0727017523364246e-07,1.3240208827520017e-06,1.6837749011603058e-06,7.677217390585251e-07,5.775408022572693e-07,8.900936457151888e-08
3.19893034462657e-07,1.8929856459366587e-07,3.9466491897902e-07,1.2257220752647196e-07,9.731751849712864e-07,8.832362120811131e-07,5.196302078385293e-07,7.722638262785583e-07,4.7423626599766515e-07,4.853204903546286e-07,2.538181750911947e-07,-1.2172829253509524e-06,5.232898710138597e-07,1.3124386056275922e-06,1.8599834400977758e-06,6.294574579089013e-07,5.638242284756728e-07,1.1637854500470576e-08
2.76568186447751e-07,1.4620163691373682e-07,4.3392208118869034e-07,-2.2783847361681826e-08,8.847122820792092e-07,8.419188528353266e-07,4.768841897393535e-07,7.943408487581787e-07,5.220534040028592e-07,5.416125388130324e-07,2.0248071872200846e-07,-1.1330364708482643e-06,6.425888788111493e-07,1.306502974697567e-06,2.029816099272821e-06,6.189257615736868e-07,5.573949708885667e-07,-4.19718913251175e-08
2.417777251042581e-07,1.0112273329343763e-07,5.42323202907646e-07,-9.366933257901166e-08,9.107680534902382e-07,8.140112330960125e-07,4.3976173135355276e-07,8.016668423757782e-07,5.448724108064155e-07,5.734208138380986e-07,1.499739795105149e-07,-1.0295922262788392e-06,7.119933254105623e-07,1.3054516927001074e-06,2.162634980519336e-06,7.378197934480313e-07,5.558082397131475e-07,-1.0981701031268729e-07
2.202846954687767e-07,6.171042165221281e-08,7.051327653252706e-07,-1.2897738376864822e-07,9.562525782148797e-07,8.015792303321796e-07,4.368277390740614e-07,8.749811745143161e-07,5.527716515615168e-07,5.622299055667873e-07,1.0227944673260731e-07,-9.166750006315773e-07,6.945385771412092e-07,1.3093300096318885e-06,2.2423664757610383e-06,8.333794313744964e-07,5.54791142741641e-07,-1.6881750475786086e-07
2.1055719758965476e-07,3.3480174723519267e-08,8.58786904011054e-07,-1.6190859177654757e-07,9.986133653215627e-07,8.054559811464124e-07,4.5016851476384073e-07,9.315759520540982e-07,5.506000397431577e-07,5.386658790822746e-07,4.97497196938938e-08,-8.00509853567008e-07,6.164394199541836e-07,1.3115941907516909e-06,2.265048001598611e-06,9.016048510814905e-07,5.659155881260191e-07,-2.0627570108578028e-07
2.1116403790512993e-07,1.9036096384185574e-08,9.948564332787978e-07,-2.0880132911458717e-07,1.0300604752268002e-06,8.252885176537414e-07,4.687530094997033e-07,9.561367033131357e-07,5.645835776976658e-07,5.154548482592028e-07,3.795519847923875e-08,-6.869439837601495e-07,5.252523254620231e-07,1.305454448714414e-06,2.2350426452929626e-06,9.614747882425503e-07,5.793606452804553e-07,-1.829902979110871e-07
2.1743929607228635e-07,1.7938049002903103e-08,1.0868087331062481e-06,-2.4363220978015407e-07,1.0454847441064866e-06,8.592912450507371e-07,4.884183703313892e-07,9.655264788705345e-07,5.83338815915225e-07,5.059149562858758e-07,2.6669418546521453e-08,-5.838211386599699e-07,4.0348280701262204e-07,1.281329664451908e-06,2.1643767379870405e-06,1.0032005794041504e-06,5.910655650022193e-07,-1.5463546328775056e-07
2.2737068841622435e-07,2.6959726968569744e-08,1.1431921983671193e-06,-2.7073823803704617e-07,1.0397794433024948e-06,9.040621400246975e-07,5.084114003000551e-07,9.388153273678808e-07,5.999389153932858e-07,5.142230645667772e-07,2.9972399721745515e-08,-4.999266582997785e-07,2.881719870290809e-07,1.2352284628053203e-06,2.0697234643228604e-06,1.0237633493940348e-06,6.016163261093563e-07,-1.3779735701410535e-07
2.4256334941978783e-07,4.142176194285762e-08,1.1780687773314742e-06,-3.186020713337742e-07,9.98994038999882e-07,9.549738982809519e-07,5.310796765365755e-07,8.937439495709431e-07,6.156737201730588e-07,5.426988233588898e-07,3.560805252295699e-08,-4.4184326872589415e-07,1.9426705676189726e-07,1.1687495469763432e-06,1.9687272941914316e-06,1.0191810958313953e-06,6.089008203872762e-07,-1.2478064458746276e-07
2.638797320442301e-07,5.657789715777229e-08,1.191706788669403e-06,-3.7394034508808577e-07,9.308242196397613e-07,1.0065908350464917e-06,5.50675081947381e-07,8.348842736745458e-07,6.214740796497819e-07,5.935276138297038e-07,3.355911947078877e-08,-4.1138750279320154e-07,1.1889550150006207e-07,1.0868310966947329e-06,1.8759788475606972e-06,9.877734749829233e-07,6.153109777332904e-07,-1.4787191663039535e-07
2.9215661420722856e-07,6.81458629189838e-08,1.200705863436321e-06,-4.3821577486808445e-07,8.456489504625361e-07,1.0534627208712395e-06,5.657318583291982e-07,7.975806040991947e-07,6.203681905049343e-07,6.561406253778909e-07,3.1754569621694873e-08,-4.041146009835108e-07,5.8761012146247064e-08,9.982274210081646e-07,1.8001292901416136e-06,9.164131811343603e-07,6.207853089106313e-07,-1.8909610914792614e-07
3.2353754643468e-07,7.273883500522528e-08,1.2050719649397505e-06,-5.123767810128956e-07,7.619131089953309e-07,1.0915436675013245e-06,5.687381425430341e-07,7.836761107842182e-07,6.13838181468803e-07,7.247096558604137e-07,9.570980516134398e-09,-4.108643946644753e-07,-7.012305273598529e-09,9.145182348314277e-07,1.7433043357538543e-06,8.229571696906673e-07,6.23240438869205e-07,-2.2991176889455148e-07
3.534030251721945e-07,6.809638915280989e-08,1.2027901646259155e-06,-5.800641681458818e-07,6.825429771144792e-07,1.1200259777047451e-06,5.63625244471457e-07,7.747697163275684e-07,5.860665978454343e-07,7.942470603486945e-07,-2.8992005794452918e-08,-4.205859380277545e-07,-7.408048097373863e-08,8.412762042787959e-07,1.7028971922037548e-06,7.304779369090016e-07,6.164839832076537e-07,-2.680478149723064e-07
