0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-4.6478142915336517e-07,-6.615327058213662e-08,-5.696697440052204e-07,-6.802973494868167e-07,-3.7269187823331223e-07,5.948670869249454e-07,-8.207077944686949e-07,-6.410807383898995e-08,-1.1806442412647263e-07,-1.62308251316994e-07,5.458379670424297e-07,1.7571360697728373e-07,-1.7499844742085583e-07,3.250498845620011e-08,-1.317738559632071e-07,-7.028534440087358e-07,-4.7192965363334425e-07,4.646618638147355e-07
-4.76442193477498e-07,-6.26486356099052e-08,-5.277283559427954e-07,-6.583828622007228e-07,-2.6885978276891e-07,6.389281368813736e-07,-7.873074198175197e-07,-2.461854503220121e-08,-9.49601695209322e-08,-1.264060842012379e-07,5.763715600976144e-07,2.4443529520523716e-07,-1.1708145926241503e-07,8.621735554461249e-08,-1.219284115593832e-07,-6.936200734493191e-07,-4.5227161041282457e-07,5.470196104801669e-07
-4.852302233407335e-07,-5.3076568246012554e-08,-4.972865704465967e-07,-6.293837274711512e-07,-1.6615515306617095e-07,6.816297710868692e-07,-7.386098253266481e-07,1.282711634510082e-08,-7.677166207380083e-08,-9.882900205566687e-08,6.177527373066992e-07,2.897640222334893e-07,-8.12675036810646e-08,1.3102309777437584e-07,-1.1073473613486232e-07,-7.131115064982571e-07,-4.358508483824012e-07,6.124287233410665e-07
-4.910008965448958e-07,-4.092932253366269e-08,-4.6715670192314426e-07,-5.988943021567207e-07,-7.059933538163438e-08,7.229541314557235e-07,-7.214391352204132e-07,4.425982147069429e-08,-6.7221585998254e-08,-7.896401879270042e-08,6.632392973202977e-07,3.110319904707252e-07,-6.450272929117184e-08,1.6197233254068906e-07,-1.0211298987520658e-07,-7.658235976258239e-07,-4.2774957492937264e-07,6.678147726590952e-07
-4.950727221563513e-07,-3.0050204178089345e-08,-4.256411373486765e-07,-5.733570945504405e-07,7.101588202494496e-09,7.637833162847426e-07,-7.48795633740463e-07,6.64830598721249e-08,-6.851500008065106e-08,-6.841236261031064e-08,6.959567624648666e-07,3.1086495253736097e-07,-6.427078045722918e-08,1.7603613938423286e-07,-9.934197624604238e-08,-8.544736308789124e-07,-4.3119462765433707e-07,7.094769551337154e-07
-4.999042486197698e-07,-2.3427066352142397e-08,-3.9229682951855375e-07,-5.585433768702796e-07,5.9019001464191324e-08,8.055167764844006e-07,-8.13543107877603e-07,7.792903780289132e-08,-8.102985620670795e-08,-6.689751085074157e-08,7.133000966758225e-07,2.954949843323319e-07,-7.326912378637037e-08,1.7273540597230965e-07,-1.0474238928563016e-07,-9.599166779623355e-07,-4.474479760574123e-07,7.27914142575692e-07
-5.090951035098372e-07,-2.3100114528405654e-08,-3.918254152543055e-07,-5.590528768730216e-07,8.270124382619819e-08,8.481349639927992e-07,-8.94854024117899e-07,7.76551095273317e-08,-1.0479244834685675e-07,-7.236584730502829e-08,7.158203584024036e-07,2.72240266204241e-07,-8.701353374454422e-08,1.5346032973634485e-07,-1.1952452525319202e-07,-1.0798482058590168e-06,-4.7633651227155653e-07,7.284463632644717e-07
-5.264770072226529e-07,-3.065294427504172e-08,-4.1599143256929843e-07,-5.773705069007986e-07,7.904236640454543e-08,8.892697482509166e-07,-9.992754535309398e-07,6.534036362086829e-08,-1.3953939453822092e-07,-8.409637775337043e-08,7.038573873271348e-07,2.4812179065322647e-07,-1.0139433309665417e-07,1.2197891446201763e-07,-1.4336139760467323e-07,-1.208189042461311e-06,-5.155689870697439e-07,7.098259232932018e-07
-5.539300875955341e-07,-4.6225231252039864e-08,-4.5691339127558217e-07,-6.116647895401031e-07,5.4562686940068144e-08,9.257540888445668e-07,-1.1085939153555236e-06,4.334451195012604e-08,-1.8254839024792386e-07,-9.984369215556152e-08,6.827721984213577e-07,2.3017382591744365e-07,-1.1171175906746079e-07,8.587086872268805e-08,-1.7258419776758529e-07,-1.330861661155032e-06,-5.597243827499626e-07,6.759482317673357e-07
-5.896414327077966e-07,-6.751673865971864e-08,-5.005216022736208e-07,-6.546156423100211e-07,2.0157922946601587e-08,9.554051739208656e-07,-1.213121647554694e-06,1.7598173824665972e-08,-2.2781493394047503e-07,-1.1548067715980515e-07,6.593958742553938e-07,2.231571754494877e-07,-1.1490279912970567e-07,5.552040600360546e-08,-2.0079135268695645e-07,-1.434160662412721e-06,-6.013397078189953e-07,6.38182186819748e-07
-6.287312041430187e-07,-9.05174174374545e-08,-5.287751966565224e-07,-6.955064874430895e-07,-1.3000009738734759e-08,9.77103503078958e-07,-1.3099563986942955e-06,-4.775525787709711e-09,-2.684697066468556e-07,-1.270579580592341e-07,6.403695573884428e-07,2.2784595937415417e-07,-1.1182900964792083e-07,4.0246648156857396e-08,-2.2182971104193102e-07,-1.5055618321511222e-06,-6.338349311204855e-07,6.106148621538545e-07
-6.656550817690513e-07,-1.1126715825954442e-07,-5.412479299189548e-07,-7.242691957860839e-07,-3.6822430083922604e-08,9.905258557526533e-07,-1.3859418281925535e-06,-1.8574931113132507e-08,-2.9963613778336833e-07,-1.3244995048078186e-07,6.31618077612973e-07,2.4127167511331133e-07,-1.070546421014268e-07,4.5038833721207355e-08,-2.318248741147671e-07,-1.5330649488298734e-06,-6.535349459698747e-07,5.97255398185911e-07
-6.962061931672248e-07,-1.266521565894467e-07,-5.417615125569745e-07,-7.345774817673771e-07,-4.709420853101115e-08,9.97117090554244e-07,-1.4387049274448512e-06,-2.1491597375615105e-08,-3.1910726345606443e-07,-1.3137062033382367e-07,6.393405817167668e-07,2.599514169437912e-07,-1.0517263648337694e-07,6.997900417333757e-08,-2.2907839070511524e-07,-1.5220644260236184e-06,-6.597978962575821e-07,6.032538666170814e-07
-7.183162684774313e-07,-1.3434804003196133e-07,-5.315471912921394e-07,-7.252365632835906e-07,-4.3125441561970066e-08,1.0010319021348277e-06,-1.464646029283854e-06,-1.3784081294105657e-08,-3.270319244765673e-07,-1.2468728591037702e-07,6.59232080116931e-07,2.8315322854480116e-07,-1.0733857761772713e-07,1.1099177664949526e-07,-2.1400744619540457e-07,-1.4890821089041858e-06,-6.547831972642459e-07,6.227468998456612e-07
-7.324025505067342e-07,-1.3288772872491905e-07,-5.034219197373865e-07,-7.006459803900895e-07,-2.6500366578499134e-08,1.008182589197607e-06,-1.4758471336426927e-06,1.6321509701008647e-09,-3.2612092378771547e-07,-1.141231154702848e-07,6.879728910800657e-07,3.132624619660516e-07,-1.1058674933157046e-07,1.6062067379406887e-07,-1.8978274381881102e-07,-1.4448922984376163e-06,-6.432718383708087e-07,6.495957738702498e-07
-7.412690004543874e-07,-1.2241808094864781e-07,-4.6689752772688636e-07,-6.697448196825471e-07,-2.3763592907910425e-10,1.0241987519238204e-06,-1.4755283927923396e-06,1.9800646422956604e-08,-3.2090369129013707e-07,-1.0154875109601667e-07,7.206129928956263e-07,3.5428578444273876e-07,-1.0896571071191452e-07,2.1019124601444683e-07,-1.6132175826007563e-07,-1.4033372793348584e-06,-6.310010727170372e-07,6.780950320968833e-07
-7.486972427349517e-07,-1.0456990831764776e-07,-4.308289349853291e-07,-6.424373971588616e-07,3.2408148093961645e-08,1.0535576677940725e-06,-1.4734347769225e-06,3.641422001614085e-08,-3.1496966968652903e-07,-8.742190065948993e-08,7.505979445344963e-07,4.1031010034072273e-07,-9.49858739625307e-08,2.5348328898559264e-07,-1.3223870434233512e-07,-1.3726394194459118e-06,-6.21719149108639e-07,7.014173758315943e-07
-7.572766488143927e-07,-8.090851656171193e-08,-3.96801393932942e-07,-6.253037724736055e-07,6.936533936121648e-08,1.0994622086735008e-06,-1.4739709194221185e-06,5.0406116913454444e-08,-3.0882669252476874e-07,-7.011428331405815e-08,7.755551573907853e-07,4.842483358134698e-07,-6.197040584976739e-08,2.887985880245402e-07,-1.0309483495641224e-07,-1.352106125312129e-06,-6.15742856755653e-07,7.194120808941522e-07
-7.673782573218815e-07,-5.237156719111425e-08,-3.6610451733234053e-07,-6.198916348851629e-07,1.1008804544333371e-07,1.1626272708146248e-06,-1.4725960888108565e-06,6.354763686141282e-08,-3.009531331590959e-07,-4.7409534407043274e-08,7.94109379256976e-07,5.756131594519237e-07,-7.2235863864674835e-09,3.1768148119759267e-07,-7.276840968548252e-08,-1.3370514998240333e-06,-6.111643253499546e-07,7.384336278844478e-07
-7.778022235331644e-07,-2.018619799048374e-08,-3.3899710648198095e-07,-6.239193635774271e-07,1.53866847504526e-07,1.2397039230758794e-06,-1.4684669480512865e-06,7.815746044117161e-08,-2.9026199755527885e-07,-1.8585634298483347e-08,8.057277883439974e-07,6.797198205329444e-07,6.632456917400585e-08,3.427377627968004e-07,-4.050276137623894e-08,-1.3235600640414622e-06,-6.055921848036055e-07,7.578857588332005e-07
-7.867048698672679e-07,1.3553839128485384e-08,-3.102122939352572e-07,-6.329549783078849e-07,1.9876012692453455e-07,1.3235614518520253e-06,-1.4598573346279055e-06,9.594304907994296e-08,-2.7694854863032224e-07,1.497428156503768e-08,8.134592827574245e-07,7.895841839605478e-07,1.5153070572525846e-07,3.670045356860736e-07,-6.520719679606028e-09,-1.3041020917038103e-06,-5.968421209980219e-07,7.788606173615544e-07
-7.920449926868162e-07,4.6537478710836086e-08,-2.780139216530749e-07,-6.415831735732507e-07,2.4259867162549504e-07,1.405275802168551e-06,-1.446462825959281e-06,1.1799256945804452e-07,-2.621420563364722e-07,5.0309381352435755e-08,8.18434755288596e-07,8.980596293167468e-07,2.397731605436837e-07,3.93651511103159e-07,2.7631757980064723e-08,-1.2751778529345774e-06,-5.834975932207146e-07,8.042295369111394e-07
-7.922308094940954e-07,7.670960703880529e-08,-2.44550381127743e-07,-6.449781957232923e-07,2.839028846174861e-07,1.4759885355510423e-06,-1.4291252089990226e-06,1.4421789155523664e-07,-2.4796258876813773e-07,8.349780228149837e-08,8.211218142736015e-07,9.993050203808138e-07,3.231215289273615e-07,4.247354904846025e-07,5.836561236465343e-08,-1.2307498399253729e-06,-5.657657735884529e-07,8.302826104037893e-07
-7.869617371683974e-07,1.0214128138240814e-07,-2.1029148518701945e-07,-6.405043248166034e-07,3.2223631373691927e-07,1.5288254500566213e-06,-1.4090719453092322e-06,1.7301631857610203e-07,-2.369832270171157e-07,1.1086643114664296e-07,8.228471179905262e-07,1.0899717514693054e-06,3.9653740261274954e-07,4.605448500152968e-07,8.097100832121302e-08,-1.1678949303536116e-06,-5.451523571945535e-07,8.541058923038038e-07
-7.771236558000392e-07,1.2201764016484933e-07,-1.773560048745041e-07,-6.277231476876172e-07,3.588015626336545e-07,1.5616778560489847e-06,-1.3899452797634078e-06,2.0274341842941911e-07,-2.3001333278482052e-07,1.3097030071246164e-07,8.248683893443748e-07,1.170525240548981e-06,4.5990290661144523e-07,5.007028167874389e-07,9.263293839303051e-08,-1.0882720399309596e-06,-5.227438593597945e-07,8.747765125460917e-07
-7.637495346243707e-07,1.378155060789205e-07,-1.4573576761422063e-07,-6.070780353772218e-07,3.963901093329886e-07,1.5787722185607268e-06,-1.3686727717146308e-06,2.3341266070380326e-07,-2.245509763562851e-07,1.4541409642965065e-07,8.297544889690626e-07,1.2449233785292955e-06,5.171407861437162e-07,5.452313037528749e-07,9.444882334374897e-08,-9.933456813973075e-07,-4.983451324287918e-07,8.937433081602228e-07
-7.475524173272212e-07,1.5304919330785115e-07,-1.1336432129534671e-07,-5.792220512240005e-07,4.380002562859279e-07,1.5859792200854366e-06,-1.3414981376517407e-06,2.6610418422718765e-07,-2.1634867782185489e-07,1.5727852999372084e-07,8.403614414799922e-07,1.3170283965173615e-06,5.718670833853706e-07,5.938442502395069e-07,9.065872800244796e-08,-8.881670480613886e-07,-4.7149670184332146e-07,9.138729271925357e-07
-7.294396977676484e-07,1.7132148664668665e-07,-7.911907155926184e-08,-5.453550511818111e-07,4.844679819674865e-07,1.592080827486256e-06,-1.3076445173409164e-06,3.011490292779031e-07,-2.022561546814982e-07,1.6896847508513685e-07,8.578749855310203e-07,1.387542891894019e-06,6.236067436401178e-07,6.450819545690157e-07,8.713376949668284e-08,-7.803273131934562e-07,-4.424879241544018e-07,9.398257545810522e-07
-7.10728845734585e-07,1.9484461506085627e-07,-4.557555241143254e-08,-5.072065163990549e-07,5.336284614189121e-07,1.6030907345497553e-06,-1.2676169470861745e-06,3.3772058217448585e-07,-1.8133491785291108e-07,1.8154260520659493e-07,8.812152954351993e-07,1.454260700939168e-06,6.678384523697288e-07,6.967650219906358e-07,9.057060832990634e-08,-6.777940189206139e-07,-4.1209891845615544e-07,9.742645052184786e-07
-6.926255121533794e-07,2.2420230951979635e-07,-1.516303615485025e-08,-4.6655545470476973e-07,5.819131979055468e-07,1.6210649901380192e-06,-1.2247456877868387e-06,3.744628517893232e-07,-1.5465088411883322e-07,1.9493892797028598e-07,9.095600592588657e-07,1.513994067340842e-06,6.984405111000547e-07,7.466277536448802e-07,1.0695656583863904e-07,-5.862966097780417e-07,-3.813249356061884e-07,1.017507146856548e-06
-6.76048858339718e-07,2.5860806300812397e-07,1.0123405281626918e-08,-4.2542661871107164e-07,6.25853130721742e-07,1.6465792686469775e-06,-1.1826246997417635e-06,4.094226053655896e-07,-1.2527424842806574e-07,2.0804617214945054e-07,9.412668374260971e-07,1.5639004426262177e-06,7.101578480819365e-07,7.921102611366148e-07,1.391646258268188e-07,-5.115439398165024e-07,-3.5174014493512955e-07,1.0676957204231627e-06
-6.620038665389624e-07,2.959556475280637e-07,2.8050579431550276e-08,-3.865121312946674e-07,6.628651375948082e-07,1.676030175539517e-06,-1.1444698757953926e-06,4.401885717923596e-07,-9.742853953496924e-08,2.193147091421919e-07,9.730372805054817e-07,1.6030269498489207e-06,7.011420288290467e-07,8.307966880915482e-07,1.8640037225305522e-07,-4.563160135947387e-07,-3.250408198898872e-07,1.120509860819561e-06
-6.513003170816627e-07,3.338525359653667e-07,3.91004220310592e-08,-3.5227090028643584e-07,6.922437717416567e-07,1.7057997104081287e-06,-1.1105854606849955e-06,4.657131405247739e-07,-7.384459184927076e-08,2.284004360755062e-07,1.0041960703390251e-06,1.634193069884144e-06,6.75168483711399e-07,8.622181092474151e-07,2.462117108841444e-07,-4.1663123142544555e-07,-3.01475316126173e-07,1.1728225979297607e-06
-6.435424762358669e-07,3.7157966612114107e-07,4.753136389871958e-08,-3.2332344987088294e-07,7.15800460475168e-07,1.7349911281309186e-06,-1.0786137324736921e-06,4.879328678778751e-07,-5.385527775657194e-08,2.3711797481357833e-07,1.035404329947882e-06,1.6635314009725374e-06,6.409419919739944e-07,8.884907752386446e-07,3.159966670063483e-07,-3.840525268447756e-07,-2.793523835962701e-07,1.2236448509744484e-06
-6.369172664524062e-07,4.1026233767513675e-07,5.926340809898328e-08,-2.9833669462588607e-07,7.36716747185892e-07,1.7648649029431117e-06,-1.0443037947998648e-06,5.105831262467615e-07,-3.4673366101999515e-08,2.4821804329299434e-07,1.0675736750707322e-06,1.6969593587062387e-06,6.079144184518576e-07,9.123226887070661e-07,3.924032599197479e-07,-3.4845427722557184e-07,-2.565692550310869e-07,1.2725701828160465e-06
-6.292338797607671e-07,4.5112615670638654e-07,7.777442263108355e-08,-2.754416388477894e-07,7.569856252767341e-07,1.795803532449228e-06,-1.00471343681876e-06,5.365127312440596e-07,-1.4006592357755704e-08,2.635565309615665e-07,1.1010908859518158e-06,1.7366340932100774e-06,5.821679253872544e-07,9.347801654995596e-07,4.709490483846142e-07,-3.0393434921041997e-07,-2.32109217459481e-07,1.3201913972441211e-06
-6.188979072412935e-07,4.942541631602795e-07,1.0240594958895801e-07,-2.5320559067391267e-07,7.755440440041432e-07,1.827066000565119e-06,-9.603844169177875e-07,5.665330480434075e-07,8.962895314817257e-09,2.8357246899457e-07,1.1347300820298352e-06,1.7804710023488084e-06,5.648931658945442e-07,9.550924903310497e-07,5.473241244069984e-07,-2.5035440984174526e-07,-2.0603423331601095e-07,1.3671449241550052e-06
-6.051527903567396e-07,5.389363124460975e-07,1.2978259427184233e-07,-2.3069637068310468e-07,7.906842474960357e-07,1.8575363657014842e-06,-9.139632074903894e-07,5.997888615991474e-07,3.3810282669890744e-08,3.0750762139391387e-07,1.1667157412042093e-06,1.8234961454398243e-06,5.540216428385444e-07,9.71356691482603e-07,6.184072847302135e-07,-1.9176895298226908e-07,-1.7910947908496136e-07,1.4139983922054155e-06
-5.882852507493322e-07,5.839861014516946e-07,1.5533144471351745e-07,-2.0779201879881533e-07,8.002587127385396e-07,1.8845702697477867e-06,-8.69549932692067e-07,6.339600775265957e-07,5.871070038597244e-08,3.333721687497455e-07,1.1950636457003823e-06,1.8593449140195207e-06,5.448863109284881e-07,9.808399924430656e-07,6.8208778063076e-07,-1.3484690207022322e-07,-1.5284684940407649e-07,1.460810600631633e-06
-5.698338656648888e-07,6.277808747693257e-07,1.7472979249331955e-07,-1.8551281797266964e-07,8.021670725906444e-07,1.9067504358787048e-06,-8.31565576349484e-07,6.658113371068941e-07,8.083469813500576e-08,3.5847248128811715e-07,1.2182123872109838e-06,1.883254475299505e-06,5.322878685761581e-07,9.810748126544659e-07,7.370504353618131e-07,-8.585794676586327e-08,-1.2883295455297026e-07,1.5067239562298996e-06
-5.519017217296358e-07,6.69015246676108e-07,1.8667296455880068e-07,-1.6513916945004609e-07,7.960193772645804e-07,1.92364067156278e-06,-8.021490182988737e-07,6.931460999092897e-07,9.830071953430951e-08,3.8097417548574434e-07,1.2359678550503702e-06,1.894292870425696e-06,5.147907002612198e-07,9.720456467397153e-07,7.843294045769327e-07,-4.6330590207883843e-08,-1.0723876154519271e-07,1.5514524159937197e-06
