0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-1.0846855847538303e-08,-6.60775456874724e-08,-1.1126865511539361e-08,-6.680156047023138e-08,6.113600333547199e-08,2.3524050404729404e-08,-2.6115582173030627e-07,-6.607255920535735e-08,-4.381867428691404e-08,-3.5168935698175196e-08,-1.334415810575125e-08,-3.393058548469653e-08,-2.5228782338217606e-08,-6.948940251451121e-08,-1.998987174347408e-09,-1.3457573563777528e-06,-4.4109817098976396e-08,3.888417285120302e-07
-3.193036316221013e-08,-7.46887250419909e-08,-5.162048669597575e-08,-7.599248924458617e-08,3.355256526937783e-08,-1.6564540573279352e-08,-4.186886259253148e-07,-8.797073982371422e-08,2.250777084577123e-09,-5.721329837153594e-08,-3.8772682760137515e-08,-6.505978683467891e-08,-4.0297557194288224e-08,-7.458628414258098e-08,-2.579479233953775e-08,-1.1409490471656444e-06,-4.504863082294376e-08,3.623337075960412e-07
-4.976240315532816e-08,-8.040465807337293e-08,-7.447760273716224e-08,-7.505418715788702e-08,4.2652391167217875e-09,-5.8180053186668316e-08,-5.371392083109342e-07,-1.0408761782479729e-07,5.242419205733209e-08,-7.068463072991607e-08,-5.9015899298667e-08,-8.797577413502295e-08,-4.9558336990965736e-08,-7.533847324106614e-08,-4.556057975521042e-08,-1.0048690419584599e-06,-4.145008677627275e-08,2.9467352320511263e-07
-5.959876584939953e-08,-8.600438296074583e-08,-7.455331624291559e-08,-6.449185182063348e-08,-2.1266937135824735e-08,-9.364540672269307e-08,-5.868472401011618e-07,-1.1176227925007583e-07,9.383003989399052e-08,-7.38674149497935e-08,-7.065190748732649e-08,-1.0019644722183151e-07,-5.247859012436987e-08,-7.405798796107637e-08,-5.7699682430528456e-08,-5.583751838959821e-07,-3.823816325706736e-08,1.8062746768383804e-07
-5.99620152430309e-08,-9.405379070559618e-08,-5.5297327557530854e-08,-4.739136700246829e-08,-4.14089695188708e-08,-1.1833203175331117e-07,-5.56869587220044e-07,-1.1155736811245194e-07,1.1365968017520604e-07,-6.823898226056279e-08,-7.33457573679733e-08,-1.0246691395906358e-07,-5.10116629089685e-08,-7.364134181540835e-08,-6.212820588231826e-08,-5.3853459071071964e-08,-4.071139600867238e-08,7.54741749613577e-08
-5.151867424067018e-08,-1.0590752145596728e-07,-2.4630089798013425e-08,-2.8641478948177084e-08,-5.704862980388313e-08,-1.3135222361156767e-07,-4.5934971496407153e-07,-1.0639786163954138e-07,1.0529490339345137e-07,-6.015531584920871e-08,-6.880186655356517e-08,-9.719759351926005e-08,-4.8264245973466144e-08,-7.617077838597689e-08,-6.147817596479047e-08,3.620077744796153e-07,-5.171863308439538e-08,2.5314298244605837e-09
-3.562687185591762e-08,-1.2123624200096156e-07,9.347274949044221e-09,-1.3545428473033355e-08,-6.953489450608157e-08,-1.3453254864269642e-07,-3.193524127216996e-07,-1.001432290834352e-07,7.173436959912317e-08,-5.419661766711037e-08,-6.004204106711195e-08,-8.726307511228572e-08,-4.73047697370527e-08,-8.287932415474595e-08,-6.008550937638144e-08,6.110205290990233e-07,-7.070910453368542e-08,-7.358023343329949e-08
-1.491248906614223e-08,-1.3864823007827228e-07,3.8893840487888006e-08,-6.580355915254927e-09,-8.004459235708511e-08,-1.3123629423874175e-07,-1.5831386581248248e-07,-9.716745912748726e-08,2.3812209788325748e-08,-5.387853474576265e-08,-5.174832131239244e-08,-7.631152753580732e-08,-5.0995843266491046e-08,-9.566548848219053e-08,-6.327185642488869e-08,6.204263454177466e-07,-9.53627326773059e-08,-1.2586687241831933e-07
4.905131581088665e-09,-1.5684814378415437e-07,5.484232938808982e-08,-1.0681789409411276e-08,-9.041154387882242e-08,-1.258428298205346e-07,1.2261803752956566e-08,-1.0240525620394747e-07,-2.5395204803416517e-08,-7.934242900832198e-08,-5.0218389894145093e-08,-6.953361033844192e-08,-6.230116061417151e-08,-1.182777101917005e-07,-7.629668821099984e-08,2.744789114399892e-07,-1.2401318468958362e-07,-1.6270013813103633e-07
1.5013615787455956e-08,-1.7535144146384104e-07,4.6973504553265875e-08,-2.6938254656001098e-08,-1.0386089644871607e-07,-1.2341269924368763e-07,1.8284195554672008e-07,-1.2043805539129285e-07,-6.648891898890938e-08,-1.316185116436441e-07,-6.132722988975317e-08,-7.311912840608163e-08,-8.395547572232298e-08,-1.5521351122286663e-07,-1.0270400404734671e-07,-2.5781406316915235e-07,-1.564863329586424e-07,-1.9605088448899023e-07
7.133619086214293e-09,-1.9396601905726196e-07,8.500005072123778e-09,-5.438351610974184e-08,-1.2426081986723768e-07,-1.2861414403496751e-07,3.3667582346483094e-07,-1.5326964579432244e-07,-9.703622751121136e-08,-1.5975505360555005e-07,-8.723509926620906e-08,-9.202659098662207e-08,-1.1717586134776421e-07,-2.0861683880893464e-07,-1.4280267062258968e-07,-7.386488552235111e-07,-1.9290571073676218e-07,-2.1695080811942716e-07
-2.134291464634142e-08,-2.1143518036445597e-07,-5.884570999556634e-08,-8.994638535806332e-08,-1.542017759006421e-07,-1.4395082654121185e-07,4.5133659211861986e-07,-1.9864060074684408e-07,-1.2134916481179238e-07,-2.2618249117805783e-07,-1.246848626543825e-07,-1.2776961700654081e-07,-1.6039029417475415e-07,-2.7588703387802636e-07,-1.9341297668587098e-07,-9.232646179115634e-07,-2.321912586012805e-07,-2.3005733630956556e-07
-6.518734287061163e-08,-2.24683894431971e-07,-1.4455041031483626e-07,-1.289680515155565e-07,-1.9358359902541623e-07,-1.6867917470619918e-07,5.094162615860789e-07,-2.5078498196296565e-07,-1.471509771816352e-07,-3.113060920624091e-07,-1.6677160788255257e-07,-1.7811475337023332e-07,-2.0930187874934632e-07,-3.504053847487746e-07,-2.490556563761421e-07,-9.216502836630676e-07,-2.7196417255167214e-07,-2.3013851514280052e-07
-1.1431084420054078e-07,-2.2961701162310986e-07,-2.3507660382531213e-07,-1.6655494739118307e-07,-2.401288149606303e-07,-1.995985048179873e-07,5.085879119836907e-07,-3.033114030659181e-07,-1.8067123854551675e-07,-3.8393835728788443e-07,-2.0687786016751117e-07,-2.386593267533997e-07,-2.5852369958453695e-07,-4.2483658569664096e-07,-3.035488003141196e-07,-1.0963902983721079e-06,-3.097458615057738e-07,-2.4114966809544386e-07
-1.592342219163767e-07,-2.230061073218194e-07,-3.208887151015299e-07,-1.9930451431386155e-07,-2.909946770409177e-07,-2.3323009730941795e-07,4.639625195978667e-07,-3.5202534552506414e-07,-2.2320406341651745e-07,-4.368419581041577e-07,-2.41510734226808e-07,-3.0455259687582847e-07,-3.0358713495642647e-07,-4.940603696199734e-07,-3.5103776991705637e-07,-1.421233107610917e-06,-3.4392582877333075e-07,-2.886683593042181e-07
-1.9440596850905946e-07,-2.0411223582013568e-07,-3.9882968299838915e-07,-2.262265736641564e-07,-3.4358248607006125e-07,-2.676597015870145e-07,4.015756029739204e-07,-3.955645952395292e-07,-2.7139296055374105e-07,-4.743219167695133e-07,-2.700688196448533e-07,-3.709332983309257e-07,-3.4184130906787855e-07,-5.553813895697739e-07,-3.864806772072993e-07,-1.3635184523510627e-06,-3.7351727176731494e-07,-2.830612281050644e-07
-2.177054381576502e-07,-1.7508861174358794e-07,-4.6903022500212873e-07,-2.482428835434189e-07,-3.9500352072481053e-07,-3.026654901483293e-07,3.4566638646583987e-07,-4.338557470271821e-07,-3.1941572085599797e-07,-4.956565908220196e-07,-2.927203444442734e-07,-4.325062707549402e-07,-3.719905356194734e-07,-6.067807321185328e-07,-4.062663611694141e-07,-1.1135101052180571e-06,-3.974939371624812e-07,-2.937520340344387e-07
-2.286004014471006e-07,-1.4016416308223607e-07,-5.310990950639975e-07,-2.669652738414744e-07,-4.415035242061289e-07,-3.3835882141103235e-07,3.0607401371933086e-07,-4.6635654227121344e-07,-3.6016828867242003e-07,-5.021533726300104e-07,-3.0907969031696883e-07,-4.837176835452335e-07,-3.9333200158813843e-07,-6.46021116712206e-07,-4.092578926828859e-07,-1.0267613519081622e-06,-4.1505418374003567e-07,-3.431963888546025e-07
-2.2773916335037333e-07,-1.0435314833740303e-07,-5.837431133343692e-07,-2.838155700646798e-07,-4.791750372694172e-07,-3.738978238304336e-07,2.7330392818211034e-07,-4.918505295755115e-07,-3.85435159414855e-07,-4.961880036873147e-07,-3.186174068835197e-07,-5.20033344511806e-07,-4.0561170702277353e-07,-6.717957711335162e-07,-3.9759063614387017e-07,-9.202365725117966e-07,-4.266176557813981e-07,-4.0747784644947826e-07
-2.1761178953057753e-07,-7.237557628446709e-08,-6.264971957940656e-07,-2.997034885704779e-07,-5.054974360131551e-07,-4.0740710827435615e-07,2.2464098333589626e-07,-5.094014010088948e-07,-3.871155253091156e-07,-4.819053717483304e-07,-3.213723016812864e-07,-5.391768853414327e-07,-4.092406789782323e-07,-6.85051720985737e-07,-3.762060073773418e-07,-6.89278836555245e-07,-4.3395903397531576e-07,-4.4321633273486477e-07
-2.0196568318216194e-07,-4.786808655079053e-08,-6.59466259344173e-07,-3.146983614072861e-07,-5.200328320797654e-07,-4.365770057140531e-07,1.3816334072950512e-07,-5.189527830040432e-07,-3.610276216759599e-07,-4.6376657578794403e-07,-3.1766686074030595e-07,-5.410214112210128e-07,-4.0513905284436203e-07,-6.884215068764703e-07,-3.509864915296736e-07,-6.95499699433405e-07,-4.388704875431436e-07,-4.5818341041044466e-07
-1.8353030991144963e-07,-3.266113758573793e-08,-6.805143845560984e-07,-3.274936168785773e-07,-5.237474426216855e-07,-4.588387554538784e-07,7.647018676955734e-09,-5.209475527357593e-07,-3.1199225722839514e-07,-4.4384951388797463e-07,-3.073873053156806e-07,-5.264625786779426e-07,-3.9427138279330695e-07,-6.842520578017896e-07,-3.267212039759263e-07,-8.374165890252611e-07,-4.418926969527936e-07,-4.602481959617297e-07
-1.6251414594825991e-07,-2.65275686264636e-08,-6.838068246929383e-07,-3.353286669078001e-07,-5.181969168161059e-07,-4.7121544676392976e-07,-1.500864855368858e-07,-5.156974785440518e-07,-2.557440236723027e-07,-4.210806154896399e-07,-2.9014883132848386e-07,-4.968389963241541e-07,-3.776074335997012e-07,-6.732651397842418e-07,-3.0638006355467083e-07,-9.155744014553722e-07,-4.427145216145235e-07,-4.4556846827347463e-07
-1.3786233460041688e-07,-2.7909253595201284e-08,-6.624306067678387e-07,-3.3497773420364126e-07,-5.056730188071348e-07,-4.7075805414588533e-07,-3.021532223117098e-07,-5.033019163870239e-07,-2.1428779957338895e-07,-3.9345210930124816e-07,-2.6652739641768303e-07,-4.545833977049024e-07,-3.5666772217064725e-07,-6.548903482633316e-07,-2.917878897034169e-07,-9.222119931627944e-07,-4.4156368781493275e-07,-4.1130196241202166e-07
-1.097801085505786e-07,-3.528077280898819e-08,-6.127329099963165e-07,-3.243354360141274e-07,-4.895510314065573e-07,-4.556853076971763e-07,-4.1934724648164747e-07,-4.838751457470631e-07,-2.0613871329521947e-07,-3.6062856811293036e-07,-2.3900679250918886e-07,-4.03936010255181e-07,-3.3386202896549686e-07,-6.282287123791743e-07,-2.8434584536088844e-07,-8.777287997389321e-07,-4.39610747320829e-07,-3.5817247062860046e-07
-8.032271789538876e-08,-4.801487851607787e-08,-5.36101380765915e-07,-3.0341762444651486e-07,-4.7345820117130256e-07,-4.2648505837228397e-07,-4.958289351123693e-07,-4.575443971387355e-07,-2.3707438565286284e-07,-3.240268293601525e-07,-2.1122619832946275e-07,-3.5041580611493794e-07,-3.118770372380176e-07,-5.923352206920933e-07,-2.847130630443983e-07,-7.688059319514998e-07,-4.3784398245269215e-07,-2.926348935035173e-07
-5.139665452040112e-08,-6.605871297870329e-08,-4.3758528253355905e-07,-2.741371546646799e-07,-4.595572483628376e-07,-3.864392023823616e-07,-5.527586877143852e-07,-4.241264482345471e-07,-2.967457242778002e-07,-2.8489568451628784e-07,-1.8594451309047968e-07,-2.993334735747083e-07,-2.924761319876303e-07,-5.462776896184151e-07,-2.9196270028516526e-07,-5.763673618375195e-07,-4.358577539581948e-07,-2.2511367453544827e-07
-2.2955632021757814e-08,-8.889608061992525e-08,-3.2465073009961927e-07,-2.3946961735155785e-07,-4.4770090165752135e-07,-3.415178445181473e-07,-6.218334223081603e-07,-3.834370690215225e-07,-3.6218861058457643e-07,-2.4352007244011837e-07,-1.6377296187635737e-07,-2.5496359961666305e-07,-2.7598563930025876e-07,-4.902567271530452e-07,-3.0359405261056535e-07,-2.838049075821227e-07,-4.3199069936701635e-07,-1.6666408644612138e-07
6.1412524258770646e-09,-1.1483653543097532e-07,-2.0806471838770184e-07,-2.0277666716257114e-07,-4.3656672605328857e-07,-2.995088225083184e-07,-7.227139920296198e-07,-3.3653812723913085e-07,-4.121256095934674e-07,-2.0089355731602294e-07,-1.439187379664937e-07,-2.2113794875803731e-07,-2.6218939646886977e-07,-4.275504630094993e-07,-3.167888585318596e-07,9.359848717197517e-08,-4.2460546150430223e-07,-1.2497572609411815e-07
3.5720297202501156e-08,-1.4123273203579488e-07,-1.0260920568610256e-07,-1.67314036703964e-07,-4.2565671888657644e-07,-2.681831330144665e-07,-8.527317264598635e-07,-2.866132321736967e-07,-4.35063988254579e-07,-1.6053227080739535e-07,-1.258535034371251e-07,-2.0213870168350456e-07,-2.517240569628089e-07,-3.6524327908576726e-07,-3.297341417755084e-07,5.030813002044914e-07,-4.1310233875272453e-07,-1.0060939636297112e-07
6.347005520180299e-08,-1.6524198199226374e-07,-2.4244775925821167e-08,-1.355712849210617e-07,-4.160774861509402e-07,-2.5308352732210426e-07,-9.934174990907254e-07,-2.3783861959388374e-07,-4.274950150263616e-07,-1.2757509393437504e-07,-1.0991635501572235e-07,-2.0216908803072945e-07,-2.463219064364994e-07,-3.122351156230614e-07,-3.417471958767269e-07,8.792605060828716e-07,-3.9781468573189426e-07,-8.674928937570606e-08
8.669441209139984e-08,-1.843903764396946e-07,1.5841607686380504e-08,-1.0842437441265635e-07,-4.0948593779179923e-07,-2.561716445822114e-07,-1.1234578608909134e-06,-1.92821513052419e-07,-3.9486080336185383e-07,-1.057250637137583e-07,-9.651699472707142e-08,-2.2315813955217095e-07,-2.474855133580363e-07,-2.755102313828227e-07,-3.5242702945301303e-07,1.1658614984217703e-06,-3.794500809809512e-07,-7.382302152091611e-08
1.0429038502797621e-07,-1.96811029604247e-07,1.6079076358936133e-08,-8.491916011177311e-08,-4.066049440604468e-07,-2.7570308731086696e-07,-1.2268276148004561e-06,-1.5100752385064754e-07,-3.45710719740154e-07,-9.539899764631087e-08,-8.55612771527135e-08,-2.6253421375974985e-07,-2.548368067809446e-07,-2.571896433668535e-07,-3.611761650299502e-07,1.3350852763887848e-06,-3.591816361469065e-07,-5.468089099670527e-08
1.1657228304613745e-07,-2.0173750851790968e-07,-1.4963041619446328e-08,-6.274812754520375e-08,-4.069682531213018e-07,-3.0658660953089667e-07,-1.2941236833729555e-06,-1.09783285367356e-07,-2.9192336540273623e-07,-9.487479899958812e-08,-7.722106889268486e-08,-3.126584259844783e-07,-2.654885653351364e-07,-2.539764381567841e-07,-3.678379085284349e-07,1.3991127921890723e-06,-3.3932773328295706e-07,-2.5509164149191572e-08
1.2361713051376464e-07,-2.0023142137848773e-07,-6.165736403895306e-08,-3.958529475499877e-08,-4.0983240036832575e-07,-3.4089252393069394e-07,-1.3212911345801508e-06,-6.732520500434481e-08,-2.471726924619481e-07,-1.0247886954983299e-07,-7.293323588411408e-08,-3.621400067803643e-07,-2.747128096600771e-07,-2.5874867788662997e-07,-3.73640428379626e-07,1.3762766140497847e-06,-3.233924549934834e-07,1.5921329278906194e-08
1.2469154229252343e-07,-1.950689176279601e-07,-1.0553764119532108e-07,-1.4066122547148616e-08,-4.1472467851641696e-07,-3.6908306204312505e-07,-1.3098191529854607e-06,-2.4392560608112333e-08,-2.3250006928933236e-07,-1.1696331781552646e-07,-7.479961448880258e-08,-3.9848197520832386e-07,-2.7737922247823236e-07,-2.6324372376281487e-07,-3.8102361836631195e-07,1.2930546664655433e-06,-3.1466978231753555e-07,6.989105630389839e-08
1.1976227397966512e-07,-1.8919765632614834e-07,-1.2952562055075016e-07,1.4200008477644457e-08,-4.207470255030664e-07,-3.8233196440495035e-07,-1.2694177692358822e-06,1.6335718401490683e-08,-2.639936126322709e-07,-1.3616426662140628e-07,-8.351329302005056e-08,-4.1155391292623233e-07,-2.6956352592799094e-07,-2.609165444094356e-07,-3.921871911056061e-07,1.1540699726357084e-06,-3.143528328272598e-07,1.3185425687706375e-07
1.1122970065729018e-07,-1.8396537144899778e-07,-1.222071440815908e-07,4.5051490398614236e-08,-4.2581003037326924e-07,-3.753430732118227e-07,-1.218686496849846e-06,5.208649920333901e-08,-3.3903407699822436e-07,-1.565930834482019e-07,-9.697689375843569e-08,-3.9697854776848924e-07,-2.499521898762772e-07,-2.4916910749092716e-07,-4.0780535934052143e-07,9.892431070764701e-07,-3.2104263244872914e-07,1.9051777853643542e-07
1.0338661543390475e-07,-1.7893107519146397e-07,-8.145624624977874e-08,7.792175987291986e-08,-4.2724315006188274e-07,-3.484545795658864e-07,-1.1784462885516982e-06,8.087233339159012e-08,-3.893068745455376e-07,-1.7533869814270088e-07,-1.112462083803586e-07,-3.579539209498483e-07,-2.2066961480276296e-07,-2.3015730678031368e-07,-4.270506834599385e-07,8.345883105835611e-07,-3.3233080323588863e-07,2.2967026547263393e-07
9.945335420218901e-08,-1.7346706358440034e-07,-1.5741642863002398e-08,1.1123945040423696e-07,-4.2343808206159816e-07,-3.078526837052925e-07,-1.1616031973841376e-06,1.0107853861585503e-07,-4.06687251139979e-07,-1.924567086902034e-07,-1.2299279777544635e-07,-3.0436675970814656e-07,-1.869853377414344e-07,-2.0965073067568462e-07,-4.4830409232585525e-07,7.120980473814986e-07,-3.47001643257918e-07,2.3430612116356142e-07
9.885249389282633e-08,-1.6840585708128897e-07,5.839069978156518e-08,1.4196314951933323e-07,-4.15059560996049e-07,-2.6331595582763615e-07,-1.1690625465169284e-06,1.1103210977891098e-07,-4.74700039694823e-07,-2.1099455205549708e-07,-1.311795125456914e-07,-2.492856746114322e-07,-1.5566417321992263e-07,-1.9419208590978995e-07,-4.6933016384499836e-07,6.4209218688403e-07,-3.6577783240843167e-07,1.9842296260779812e-07
9.754760964778518e-08,-1.6591706668167424e-07,1.2262176753266024e-07,1.6629366005055802e-07,-4.0489509718902004e-07,-2.2420342441175652e-07,-1.1937258883536985e-06,1.095363031709429e-07,-5.832306027356494e-07,-2.3419331730045299e-07,-1.367572617561733e-07,-2.0431020923765153e-07,-1.3259643267118524e-07,-1.8786924507289218e-07,-4.870728871796512e-07,5.092257524004831e-07,-3.9010839014074763e-07,1.291850917235717e-07
9.115580870257588e-08,-1.6790437708452095e-07,1.6400012635550372e-07,1.815236551918971e-07,-3.9657194843302774e-07,-1.9585164862704996e-07,-1.2257925038133805e-06,9.676754465662318e-08,-6.735761818786267e-07,-2.625323426540321e-07,-1.4142149459143506e-07,-1.761761866789873e-07,-1.2095460658293275e-07,-1.9061240891580362e-07,-4.983696132466494e-07,2.515897496670226e-07,-4.204695813954933e-07,4.4153297695621444e-08
7.75879612670419e-08,-1.7470381459275547e-07,1.784540156332264e-07,1.8749200815278934e-07,-3.930220853824494e-07,-1.7853504843551598e-07,-1.2533755969745954e-06,7.440079494379483e-08,-7.478555178517979e-07,-2.9349985137851183e-07,-1.4699125080434424e-07,-1.662515027146214e-07,-1.2083206837134649e-07,-1.991160093606897e-07,-5.019236210794306e-07,-2.462595100275983e-07,-4.558867589028466e-07,-3.671098123697258e-08
5.6883968093166925e-08,-1.8511844556681103e-07,1.6899786029433427e-07,1.8642118407660977e-07,-3.9561235837960063e-07,-1.6925377747396994e-07,-1.2610679230119964e-06,4.48993497766722e-08,-7.941191285917799e-07,-3.240163780752918e-07,-1.5551299632321293e-07,-1.7236125355293536e-07,-1.3031827960642606e-07,-2.094760960619535e-07,-4.999568191107996e-07,-9.97996294883027e-07,-4.947494580597032e-07,-9.990650716913801e-08
2.9430630050491556e-08,-1.9733939650013293e-07,1.4156272498659114e-07,1.8141853030127573e-07,-4.0431177169708606e-07,-1.645630555717253e-07,-1.234870710298818e-06,1.1039534786410814e-08,-7.807730343397909e-07,-3.5264308186764477e-07,-1.6899044083856051e-07,-1.90834625733104e-07,-1.4693656005032578e-07,-2.193296548832308e-07,-4.976525258601195e-07,-1.366843411267912e-06,-5.354543023502207e-07,-1.434041069397398e-07
-4.581248300672456e-09,-2.0972464673124314e-07,1.0261667743002905e-07,1.7490454777506655e-07,-4.183700703733944e-07,-1.6228434763921727e-07,-1.1750656447751604e-06,-2.3777024166410524e-08,-7.280063666196165e-07,-3.7916746488439783e-07,-1.8816306443600704e-07,-2.1723737350509118e-07,-1.6826498118767724e-07,-2.2812900939164027e-07,-5.003817593486349e-07,-1.367549806349112e-06,-5.759285084052393e-07,-1.7498545392095645e-07
-4.3663856549444644e-08,-2.2081982087513784e-07,5.932268860687195e-08,1.68000524970187e-07,-4.3657293252292314e-07,-1.6153728954248084e-07,-1.1044611646846621e-06,-5.502738785769686e-08,-6.54798141858707e-07,-4.024364078458499e-07,-2.1123395411739862e-07,-2.462164691563973e-07,-1.9168607425859266e-07,-2.3613086122015867e-07,-5.106798655128878e-07,-1.1473799101878524e-06,-6.129513370385817e-07,-2.0600363958528646e-07
-8.366061581571748e-08,-2.2888523531193207e-07,1.9361666623536956e-08,1.6094812038544092e-07,-4.569695031474009e-07,-1.6225182917217525e-07,-1.058867233572965e-06,-7.792316690161297e-08,-5.798303134217329e-07,-4.1947942284201413e-07,-2.3405552405400574e-07,-2.7195999960263525e-07,-2.1424281552105196e-07,-2.435159199707376e-07,-5.270165792342846e-07,-1.0373673758666015e-06,-6.42781315920915e-07,-2.4558195129596437e-07
-1.1871951421087232e-07,-2.3182896886971212e-07,-1.1473626447989658e-08,1.537849368992365e-07,-4.769699832737077e-07,-1.6508331438300506e-07,-1.0647661330285025e-06,-8.965169426246593e-08,-5.235459408970466e-07,-4.2729614973938636e-07,-2.5213866633255123e-07,-2.897530350558783e-07,-2.3323162609591505e-07,-2.502998510765842e-07,-5.448842514429828e-07,-9.923209561120654e-07,-6.630706219595991e-07,-2.9794386217049557e-07
-1.4412428470595458e-07,-2.2804566916150318e-07,-3.181976396476255e-08,1.4681872869990063e-07,-4.942332329103522e-07,-1.7126780265893768e-07,-1.122460312291497e-06,-9.105870619531681e-08,-4.891410076162505e-07,-4.2529913689619703e-07,-2.629836596020883e-07,-2.973993549082659e-07,-2.4703216607444915e-07,-2.565286797735191e-07,-5.59175328828603e-07,-6.936063348224423e-07,-6.742739061272767e-07,-3.619210425347202e-07
-1.5830389718683833e-07,-2.1753836443647107e-07,-4.413831027525542e-08,1.4080087868636909e-07,-5.074457896010525e-07,-1.8163005104756026e-07,-1.2076327674277758e-06,-8.610017600025108e-08,-4.7316458307674906e-07,-4.1550390402253733e-07,-2.6669667450462494e-07,-2.9511879828804715e-07,-2.552589270150698e-07,-2.620014965435716e-07,-5.662554855183176e-07,-4.001096467921019e-07,-6.789941280811789e-07,-4.31135439424811e-07
-1.6217618852809916e-07,-2.0220934055821101e-07,-5.110927904000965e-08,1.371459840557571e-07,-5.160763351609851e-07,-1.950206732309348e-07,-1.2870236001745893e-06,-7.946835418470739e-08,-4.6861474160017155e-07,-4.0033106426129715e-07,-2.646048271053549e-07,-2.841989951879598e-07,-2.581798428528717e-07,-2.6571125364187093e-07,-5.647837867206495e-07,-3.011082430060079e-07,-6.799311722178101e-07,-4.955583918088734e-07
