0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
7.736743110574195e-07,-1.2579963571574735e-06,9.107224024230934e-07,8.532084262207851e-07,-1.7222392430730068e-06,2.0303454937199785e-06,1.5752350764749997e-06,1.4829558307770355e-06,-1.1645663313231477e-06,-1.5120667105141298e-06,9.746461946953294e-07,-1.3062121338556468e-07,-9.002284530124271e-07,3.1501693530494405e-06,1.073421008397965e-06,-1.5417919498512056e-07,-3.9042242158474487e-07,6.28005849314968e-08
8.798568815914857e-07,-1.2729146745519392e-06,9.622335788914568e-07,8.517358235422424e-07,-1.7479869042128536e-06,2.1793757868500313e-06,1.6115658240282514e-06,1.5035983805450974e-06,-1.1430008166803996e-06,-1.3295060288719679e-06,9.370545232071544e-07,-2.2023296434065686e-09,-7.574432300744083e-07,2.8468208759795267e-06,9.168145337151107e-07,4.6170797402209706e-08,-4.544890270025813e-07,4.698011205588649e-08
9.090279642097186e-07,-1.2936436952505595e-06,1.0101805603666203e-06,8.950327299322563e-07,-1.7618862387255986e-06,2.3573054156355095e-06,1.6809054557872346e-06,1.6442968635701737e-06,-1.176178030492367e-06,-1.1808280763292135e-06,8.937367284700188e-07,5.441741364410743e-09,-6.101462058784772e-07,2.511809623808808e-06,7.893550904256502e-07,1.8264838512871494e-07,-4.6473628459318393e-07,2.455282100493207e-08
9.963349154983692e-07,-1.2208097411482764e-06,1.0594157861571126e-06,8.706363459074052e-07,-1.8382165662222564e-06,2.4640315506711583e-06,1.719997639939278e-06,1.7199734029375523e-06,-1.223795304446297e-06,-1.0662097586372325e-06,8.528912987603396e-07,-1.1539006965917598e-08,-4.742433420161124e-07,2.174448683594709e-06,6.755903630427984e-07,2.7819937770494455e-07,-3.839073534737374e-07,1.4215936715116889e-08
1.1305443942377112e-06,-1.121543916533446e-06,1.0445341963947092e-06,8.552543071675423e-07,-1.8433348834250738e-06,2.4872092885246153e-06,1.7395838550494636e-06,1.7227737152667642e-06,-1.2613705583833934e-06,-9.561456697573421e-07,8.212454784814843e-07,-1.9980238018117466e-08,-3.6004699887457715e-07,1.8175025372272667e-06,6.267331808012836e-07,3.780547083891018e-07,-2.2547299093842506e-07,3.108763770672231e-08
1.1580857097378014e-06,-1.0886931638283492e-06,1.0472680748437284e-06,8.348126285708463e-07,-1.6974157378015897e-06,2.446603914195614e-06,1.7419194763774111e-06,1.679235373308556e-06,-1.265996646494103e-06,-8.96982729690307e-07,8.02341669241247e-07,5.130679377006551e-10,-2.721945158861121e-07,1.5773773777472058e-06,6.09337959627043e-07,5.017968918977287e-07,-4.8457391993037986e-08,8.174800338059018e-08
1.1474067124149026e-06,-1.001098139570889e-06,1.041251598948622e-06,7.960658442770832e-07,-1.594607380234431e-06,2.3629305916859027e-06,1.7703255788508031e-06,1.661550921043422e-06,-1.2453770962129884e-06,-8.519413825726324e-07,7.959296965635995e-07,6.52496266454449e-08,-2.1042771604296732e-07,1.4270956335059603e-06,5.9416653308074e-07,6.705279697951765e-07,4.002633125539616e-08,1.622709291771406e-07
1.1099945257834628e-06,-9.089866610121132e-07,9.739633177805664e-07,7.112868230884345e-07,-1.6120300683700789e-06,2.2743375015384067e-06,1.7794380102535397e-06,1.6550136722420652e-06,-1.206790895480378e-06,-8.06803139428596e-07,7.980517567340979e-07,1.595258054842162e-07,-1.7070278322591454e-07,1.3103707323048238e-06,5.738350337157273e-07,8.684072458649075e-07,2.590066315333467e-07,2.596461857374641e-07
1.031295789138113e-06,-8.032128721235751e-07,9.193603757970025e-07,7.233539021561253e-07,-1.5781115955805439e-06,2.2082663993426768e-06,1.7399416334908312e-06,1.6629788492038563e-06,-1.139676080347892e-06,-7.989333124216721e-07,8.022584810679742e-07,2.646244725543975e-07,-1.4667941644831536e-07,1.2232497481256936e-06,5.308315294029069e-07,1.0686181525207692e-06,5.191905383485839e-07,3.5610173166047876e-07
9.513966998828754e-07,-6.636690360138694e-07,8.176704137348503e-07,7.576424718523254e-07,-1.5330257332453527e-06,2.1623913251690525e-06,1.7324476975118847e-06,1.7164576619550303e-06,-1.0596949387859863e-06,-8.232295304181505e-07,8.020855538536172e-07,3.676053122449599e-07,-1.3059055130547163e-07,1.1358864914477478e-06,4.6713824033402115e-07,1.2490363934750455e-06,7.251175142861774e-07,4.3503686353387117e-07
8.929225606916498e-07,-5.033874049581244e-07,7.007814060984129e-07,6.57396731237887e-07,-1.4122917972700735e-06,2.144320952232411e-06,1.7002325544274846e-06,1.784940051733551e-06,-9.472271217185133e-07,-8.650482653577931e-07,7.933363757854991e-07,4.5655567966338705e-07,-1.1494161218944667e-07,1.0476145810078975e-06,3.8861409414184134e-07,1.3935306251879302e-06,9.063098910648999e-07,4.854279141602903e-07
8.242054061048893e-07,-3.1346296853498333e-07,6.931135268198443e-07,5.126088992926092e-07,-1.2611144495394707e-06,2.1403599614642242e-06,1.587682015401407e-06,1.8322366546881382e-06,-8.464722711361827e-07,-9.364691326465948e-07,7.748909695138665e-07,5.21289311518203e-07,-9.479666926638997e-08,9.657122594224586e-07,3.020127418400443e-07,1.4956336047673236e-06,9.531633670762932e-07,5.024499668077762e-07
7.535153166436036e-07,-1.6129913281354526e-07,6.838694292606984e-07,3.535562585958e-07,-1.1556531210101603e-06,2.118328921363116e-06,1.4533635439863022e-06,1.857674510355709e-06,-7.749526394572598e-07,-1.0322849004334004e-06,7.485954637365706e-07,5.537190362360767e-07,-6.86075616991559e-08,8.848437394116857e-07,2.1709468001167167e-07,1.556623251105662e-06,9.516412282721975e-07,4.867440039295677e-07
6.645242103285741e-07,-7.91834416437706e-08,6.808050051659339e-07,1.695631096175129e-07,-1.1599966423206185e-06,2.067455769752084e-06,1.2999462837750122e-06,1.859868290277154e-06,-6.907025480454014e-07,-1.1421978673293567e-06,7.188216933554352e-07,5.506556177485039e-07,-3.7858556482453766e-08,8.016690628608047e-07,1.431588211413988e-07,1.5821700624812654e-06,9.805805050561129e-07,4.4313050833842996e-07
5.510065326797059e-07,-7.203424451828356e-08,6.548014613341736e-07,2.2501774140392508e-09,-1.2456817656136282e-06,1.986752155712836e-06,1.1336222580280227e-06,1.8256393518996325e-06,-6.10223389864333e-07,-1.2614449981123298e-06,6.911012098544319e-07,5.158163518718268e-07,-6.173791440445111e-09,7.154102181193005e-07,8.605612170222057e-08,1.5784034760821174e-06,1.0137796236123072e-06,3.7818407769263306e-07
4.167791963749989e-07,-8.675807263781598e-08,5.710224370592246e-07,-1.7453157513847687e-07,-1.2537165681991905e-06,1.8787765810318116e-06,9.594307024471513e-07,1.7843632255858615e-06,-5.292392868533526e-07,-1.3807898846194777e-06,6.698807831923807e-07,4.5799361490567e-07,2.1323447770312454e-08,6.244429409742541e-07,4.6336980526079015e-08,1.5495871069567296e-06,1.0236886417308402e-06,2.982197625770537e-07
2.886104652694185e-07,-8.631336239907164e-08,4.714176445395102e-07,-3.226035468778987e-07,-1.2253480225544492e-06,1.7729333604703026e-06,8.159027977785689e-07,1.7505939899595917e-06,-4.5526214173217544e-07,-1.4834402151466438e-06,6.568739409632647e-07,3.892500106106099e-07,4.016348892501097e-08,5.27034553380879e-07,2.0742044500678332e-08,1.4995190345861686e-06,9.868219759365493e-07,2.094100078375099e-07
1.650344873743051e-07,-1.1400867273072156e-07,3.5980889637017003e-07,-4.628136089983627e-07,-1.1448324631911037e-06,1.6792198942830036e-06,7.022650024373967e-07,1.626671133314902e-06,-4.071740015881791e-07,-1.5407863023971973e-06,6.509453048999278e-07,3.2195748159904317e-07,4.8488405097136485e-08,4.241494664914347e-07,4.501455264093548e-09,1.4338310006015039e-06,9.359599433625989e-07,1.18273119468915e-07
4.510113539560694e-08,-1.3265429933521725e-07,2.4637026429032923e-07,-5.465211463395969e-07,-1.047627889017581e-06,1.5897855948011444e-06,5.80239484153527e-07,1.4924592918630918e-06,-3.751280241800908e-07,-1.5651950093862098e-06,6.489840285845162e-07,2.6505080969611484e-07,4.707542549660604e-08,3.183106334651779e-07,-6.700235227676083e-09,1.359502908463107e-06,8.246521517009e-07,3.087093496110765e-08
-4.853537530928057e-08,-1.236717111472849e-07,1.5552506345865574e-07,-6.041248784766018e-07,-9.397687247176272e-07,1.5110009101700177e-06,4.983799886749633e-07,1.368775695156175e-06,-3.538631874945472e-07,-1.5489325068624622e-06,6.473007238893297e-07,2.2265817424187537e-07,3.9051091771860265e-08,2.1405408192425394e-07,-1.573154787763381e-08,1.2829578343137638e-06,6.790181628364644e-07,-4.799320852035832e-08
-1.2375414223028568e-07,-1.0781452728416687e-07,8.595920985252866e-08,-6.41724692842836e-07,-8.221288812880729e-07,1.4535464178555033e-06,4.4096295319184393e-07,1.242929675342494e-06,-3.3870738216132e-07,-1.5357489052995176e-06,6.432021352524059e-07,1.94577342995766e-07,2.9180811516066712e-08,1.1771671433323675e-07,-2.3143665100938522e-08,1.2091353831769224e-06,5.725269172400855e-07,-1.1476895196864408e-07
-1.77047281491757e-07,-5.740811867608522e-08,3.843914888008888e-08,-6.7769395122526e-07,-7.202468499282695e-07,1.4184126505214631e-06,3.996157499999748e-07,1.1436065714627434e-06,-3.3087871443180787e-07,-1.5337389101111127e-06,6.360532688541835e-07,1.7809135073422936e-07,2.2059194146839476e-08,3.621765537486434e-08,-2.686785059658252e-08,1.1409303168457832e-06,4.858430847089079e-07,-1.6780931910371551e-07
-2.0470842867825316e-07,1.243300861143991e-08,1.4078881574400089e-08,-7.204217209262199e-07,-6.175614713655291e-07,1.409735841578721e-06,3.5735436810854507e-07,1.0519411652297553e-06,-3.2540890783753533e-07,-1.5206997252655944e-06,6.273121042463515e-07,1.6943714206375585e-07,2.0165948288361217e-08,-2.6048416346141413e-08,-2.35376738157978e-08,1.0787283242537615e-06,4.083057620286543e-07,-2.0726355383205522e-07
-2.1463750903065162e-07,9.252543617050875e-08,3.372081587111558e-09,-7.380103056070606e-07,-5.260939121738832e-07,1.4275957415000281e-06,3.215092745041574e-07,9.591524401204361e-07,-3.183274992045606e-07,-1.4591611241713473e-06,6.19398719334104e-07,1.6459586232893643e-07,2.2470343576613962e-08,-7.096332885457281e-08,-9.157623312783609e-09,1.0203502982071037e-06,3.339943856128408e-07,-2.3490777104890577e-07
-2.1811735667258147e-07,1.6094165494685406e-07,-4.684823914075431e-09,-7.954456718083468e-07,-4.346515778950409e-07,1.430806691504068e-06,2.758384327381645e-07,8.617753517964907e-07,-3.1248849513486814e-07,-1.352561676686603e-06,6.141781754786656e-07,1.5955131996664302e-07,2.3804565625687387e-08,-1.0715976484260482e-07,1.9786396808246246e-08,9.614768938404875e-07,2.397065115069248e-07,-2.542842430885477e-07
-2.1868781498005986e-07,2.527501823997739e-07,-1.126243064866152e-08,-8.057788201970006e-07,-3.1861841543692797e-07,1.4188935824625498e-06,2.269040631715747e-07,7.727496298640696e-07,-3.0477748223763544e-07,-1.2061811610285458e-06,6.117112480381835e-07,1.507540114725651e-07,1.5571545077931815e-08,-1.503459864290961e-07,6.409830404457398e-08,8.968032182439986e-07,1.2359494143768552e-07,-2.6983770872528915e-07
-2.2084317330136424e-07,3.517769623565816e-07,-2.4265322311995708e-08,-7.740033475861852e-07,-1.8755305101981672e-07,1.3869858402891344e-06,2.0426131956030094e-07,6.710876589490804e-07,-2.97715697251392e-07,-1.0023160756573447e-06,6.103231163877461e-07,1.3650962421135524e-07,-1.1391009002093977e-08,-2.1789111192544714e-07,1.2029569305676612e-07,8.226662027144653e-07,-1.1323477061115794e-08,-2.8462508414962714e-07
-2.2912249287000661e-07,4.4035198694705044e-07,-4.9274037207854735e-08,-7.621703596962029e-07,-3.6092629134297506e-08,1.3185052061073021e-06,1.9195592616628254e-07,5.554456382158972e-07,-2.9290262460542604e-07,-9.154624831937538e-07,6.080812134320586e-07,1.1807064100382633e-07,-6.258997348526961e-08,-3.196175012284189e-07,1.8060288881819413e-07,7.407537022079065e-07,-1.5823086106529238e-07,-2.9799297189718044e-07
-2.422523195955798e-07,5.331192372981115e-07,-8.770438312117679e-08,-8.060365086668886e-07,1.3390748187318057e-07,1.236978948658361e-06,1.9365946502999923e-07,4.2731168045170206e-07,-2.8638716353088583e-07,-8.731481092915694e-07,6.028857054685145e-07,9.934969342285332e-08,-1.3438157559608081e-07,-4.524457332783982e-07,2.340034054849185e-07,6.590101403153506e-07,-2.9852201376190645e-07,-3.0522212047448757e-07
-2.5795414392999665e-07,6.126445981069822e-07,-1.353971015567254e-07,-8.217472043118403e-07,3.222332246004844e-07,1.1360745136654066e-06,1.7545154825161913e-07,2.875328382560233e-07,-2.906820271326485e-07,-6.313878401683537e-07,5.98091930306266e-07,8.535760681017864e-08,-2.1813905583193605e-07,-5.978400450365754e-07,2.6920370760991073e-07,5.902355746888521e-07,-3.968160920284463e-07,-2.9871979157673923e-07
-2.705187499744188e-07,6.751450131080393e-07,-1.84677443581194e-07,-8.185816939589839e-07,5.165682070795453e-07,1.0148592941406375e-06,1.988274120464257e-07,1.577210162638472e-07,-2.9040998705025364e-07,-3.4689406457770646e-07,5.967471535261185e-07,8.072718415179501e-08,-2.9876350516010783e-07,-7.240911200924174e-07,2.788270363565342e-07,5.495057334596102e-07,-4.267033634611114e-07,-2.6993387361221477e-07
-2.7127809278024037e-07,7.256653798700134e-07,-1.7812474254357652e-07,-7.85983468220447e-07,6.780663060748863e-07,8.88406230863282e-07,2.7055760784357563e-07,5.665154202269519e-08,-2.7762859286731595e-07,-7.825740949895983e-08,6.002350300371822e-07,8.85886212608516e-08,-3.5567241120171816e-07,-7.929924003594075e-07,2.615126174660998e-07,5.500643437568122e-07,-3.5975542079815173e-07,-2.1202091009112294e-07
-2.510406739818364e-07,7.71560659124631e-07,-6.608946435119965e-08,-6.750131071263177e-07,8.027025625027321e-07,7.805304806247772e-07,3.765201125702333e-07,-1.1946255611002788e-08,-2.525002226278354e-07,6.435428383327522e-08,6.25009681643016e-07,1.1034153285608063e-07,-4.069388677137226e-07,-7.679005948844433e-07,2.2284437617730702e-07,6.003171111336201e-07,-3.3316927164772373e-07,-1.2162684129914905e-07
-2.0201959780249836e-07,8.05102900525188e-07,5.48060420640289e-08,-5.862336970083163e-07,8.873819829078852e-07,7.129281865842722e-07,5.056407921478774e-07,1.7621119294424633e-08,-2.0665585065978462e-07,2.5449534294084296e-07,6.641463083972852e-07,1.4617730813202152e-07,-4.000383531140806e-07,-6.213180174389711e-07,1.7420213480735768e-07,7.025388215307851e-07,-3.4370524926858025e-07,4.631010135821912e-10
-1.200630112168073e-07,8.368740168278843e-07,2.2408626556598778e-07,-5.16126918664844e-07,9.343193306773383e-07,7.011405193580864e-07,6.346827883211302e-07,1.3589249161857505e-07,-1.4634147538610285e-07,4.5124084402519976e-07,6.601347989075336e-07,1.956307595760193e-07,-2.7025512454969657e-07,-3.425414718886139e-07,1.2991316025463748e-07,8.532143155215617e-07,-2.8008397792536664e-07,1.4895093047225618e-07
-6.4855129045198286e-09,8.768522938656676e-07,3.0794567175490617e-07,-4.482323398348494e-07,9.481412060371057e-07,7.516129440368648e-07,7.534393303865149e-07,3.154833671369432e-07,-7.093996487819213e-08,6.728915602382763e-07,6.846045435688303e-07,2.5760405895683826e-07,-7.507089869586448e-08,5.141257600788835e-08,1.0488707565799432e-07,1.0438478163101063e-06,-1.3793218708242913e-07,3.1438682726686596e-07
1.314708666401961e-07,9.242838957826411e-07,3.775035690159866e-07,-3.068310891781279e-07,9.339738818169178e-07,8.492297429212133e-07,8.707164223313766e-07,5.406237974218549e-07,2.0690715511121407e-08,8.607013676704675e-07,7.293909792142628e-07,3.2988272668210677e-07,1.2321234979482025e-07,5.274600307269973e-07,1.1187722350886225e-07,1.2628558987799334e-06,1.037766542673077e-08,4.847311772769618e-07
