0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-9.03087578004967e-08,3.8848498350473086e-07,-8.954197291488278e-07,3.1075062305936974e-07,-1.1136317321690533e-05,-3.415376202050495e-06,1.461490271751696e-05,-3.0096930864990115e-06,1.1917856664808653e-05,2.3670046497111733e-06,-4.9176698355440115e-06,-1.4374144256325875e-05,3.0622658503780476e-06,9.126833226698455e-06,3.932107993381421e-06,1.2502933863170313e-05,1.2518715819297287e-05,1.1464214302137641e-05
-7.312998877580759e-08,3.757274454353748e-07,-8.803790303223747e-07,3.2857313604621394e-07,-1.1570956466057265e-05,-2.624696972965112e-07,1.4453755728266423e-05,-5.502549348002233e-06,1.2794599268231826e-05,2.419208564356958e-06,-4.653530899288023e-06,-1.290918229017169e-05,6.557199328365339e-06,9.139029520993717e-06,5.358732982960811e-06,1.2883491347354254e-05,8.168752056814336e-06,1.3035492830902742e-05
-2.883811830921945e-08,3.535936165737203e-07,-8.581274991224671e-07,3.4435375551635324e-07,-1.149520433075264e-05,2.249303613893146e-06,1.2449772241348673e-05,-7.552978803030013e-06,1.261858771067354e-05,2.415977166382277e-06,-4.0229554923373785e-06,-9.131315722449344e-06,9.785300808755612e-06,9.18032728719832e-06,5.5697206536007756e-06,1.295758475938657e-05,4.478039883517499e-06,1.3712683837394832e-05
3.7480235244356665e-08,3.1977633107867824e-07,-8.454442883670232e-07,3.681266166770695e-07,-1.0790581641243914e-05,3.5091276379280154e-06,8.723916720461946e-06,-9.157529006833338e-06,1.1770594484528659e-05,2.3525372686795275e-06,-3.261606010004878e-06,-3.728534578702778e-06,1.1790280524190503e-05,8.883986839255575e-06,4.49407900562034e-06,1.2787733921329529e-05,2.101269591356104e-06,1.325319412481376e-05
1.1851512863037414e-07,2.7423847980361863e-07,-8.386985077145199e-07,4.038698795843815e-07,-1.0264656771006414e-05,2.9474584339744966e-06,4.0978552471022955e-06,-1.017833962418461e-05,1.0670365259984576e-05,2.2330763115814877e-06,-2.668115328398104e-06,2.4318758700425425e-06,1.2052801094238453e-05,8.299078947047579e-06,2.3108861913943673e-06,1.2173597571599119e-05,1.299670518573562e-06,1.1659258200483034e-05
2.045387133495023e-07,2.1749755944685924e-07,-8.413925380218846e-07,4.5099419127578075e-07,-9.215997027553302e-06,7.853892461101591e-07,-1.1399239327275131e-07,-1.0323893707990346e-05,9.613796593648366e-06,2.073239340076775e-06,-2.456528663926906e-06,7.601039846210401e-06,1.0582327459066009e-05,7.79474957962578e-06,-5.622919159921078e-07,1.0881951144125073e-05,2.014350291720314e-06,9.301643718181865e-06
2.8405840259694387e-07,1.535783942008984e-07,-8.629382166831008e-07,5.045838042225919e-07,-7.3995657459513535e-06,-2.1963760595055685e-06,-2.706044346789974e-06,-9.365188373639567e-06,8.672167823303564e-06,1.8888040898502181e-06,-2.6508439401499064e-06,1.1970871869352467e-05,7.837278166181061e-06,7.716701407937298e-06,-3.5520626946080314e-06,8.978688991777706e-06,3.926367712183142e-06,6.711204135161153e-06
3.456766509195639e-07,8.9925662264914e-08,-8.949878527611792e-07,5.614497944386712e-07,-3.7841398342857493e-06,-5.435500821840228e-06,-3.1184785908444075e-06,-7.364634395170244e-06,7.840212409215098e-06,1.7001003508394124e-06,-3.0861544165675913e-06,1.4637316714733469e-05,4.5724479766135e-06,8.116264019384692e-06,-6.041545322175785e-06,6.911271994009882e-06,6.471403393261853e-06,4.450830478721917e-06
3.7921691623471353e-07,3.3718533954119815e-08,-9.248043282642882e-07,6.143917599832012e-07,1.6698727961960035e-06,-7.831886173504642e-06,-1.7037500657618478e-06,-4.7599918041954474e-06,6.871513597831156e-06,1.52365407823717e-06,-3.49114384218927e-06,1.4641995189959096e-05,1.6183687480166596e-06,8.749021163817208e-06,-7.505457782469195e-06,5.2530334552799e-06,8.91461522538667e-06,2.991761378335378e-06
3.762601790913007e-07,-1.1421336878682977e-08,-9.471366343998337e-07,6.584697593176806e-07,6.573658671846062e-06,-9.256143460668264e-06,4.828727510319823e-07,-2.121644796338389e-06,5.37370664101432e-06,1.368369915009126e-06,-3.5991975849752453e-06,1.3685209107882275e-05,-3.7104014615721786e-07,9.280897907123067e-06,-7.646926353699638e-06,4.345525129824444e-06,1.0561788837519725e-05,2.6068582293618893e-06
3.3005246358610154e-07,-4.724786754318248e-08,-9.708385750574982e-07,6.919239320976213e-07,1.0267024385576837e-05,-1.051895917303689e-05,2.1797339818841033e-06,1.376387498381459e-07,3.2172692721535468e-06,1.235065518037097e-06,-3.2580107974601757e-06,1.0070603072505027e-05,-1.096582507606999e-06,9.484038526020569e-06,-6.492440266941985e-06,4.125729400356984e-06,1.099139404948306e-05,3.352412979815253e-06
2.385377155749909e-07,-8.012304289304603e-08,-9.874163434307046e-07,7.155017503297514e-07,9.616727827317308e-06,-1.0727553890563636e-05,2.530452310368759e-06,1.8082380544801238e-06,4.024366343249162e-07,1.1216651581923153e-06,-2.5106534772723284e-06,4.9942468312962385e-06,-6.5936808609266e-07,9.280143104730329e-06,-4.388495011809846e-06,4.214449344011109e-06,1.0157968505263717e-05,5.008195839436297e-06
1.0791647428807119e-07,-1.1657479694433874e-07,-9.954145034306604e-07,7.274633781328672e-07,7.1699269607887115e-06,-9.826771450155608e-06,1.4918153783919394e-06,2.8067556058794927e-06,-2.7944061924820764e-06,1.025207423820893e-06,-1.5912122458758301e-06,5.137553678585595e-07,5.196916734377945e-07,8.671109639620896e-06,-1.871670890058194e-06,4.136502741010527e-06,8.341870704789934e-06,6.9924089223566205e-06
-4.716238564681612e-08,-1.5842612499783927e-07,-9.915025527463632e-07,7.23187091395698e-07,7.3617557043590494e-06,-7.250684571110805e-06,-2.533458996737617e-07,2.9539366607217223e-06,-5.789165836399392e-06,9.434190172427676e-07,-8.066740285838099e-07,-3.4870136160208265e-06,1.8871307134800286e-06,7.723265909021151e-06,5.217136129942577e-07,3.5450607289344213e-06,6.00312337942385e-06,8.444714888173599e-06
-2.072860609223868e-07,-2.0274091463677995e-07,-9.506933414501305e-07,7.015760920268858e-07,1.0341234837343214e-05,-2.448061164248704e-06,-1.7092144206568722e-06,2.0137562315316303e-06,-7.934683478011637e-06,8.797914491060796e-07,-3.717549033656753e-07,-4.470900180194689e-06,2.9902834323750908e-06,6.647055298387754e-06,2.424582024275464e-06,2.3970799393352773e-06,3.6099143421590005e-06,8.588497572381223e-06
-3.5384921373682466e-07,-2.4100113773582376e-07,-8.469876024184297e-07,6.60089573335989e-07,8.588731106609958e-06,1.365641460955172e-06,-2.141241652947534e-06,-4.818397972099977e-08,-9.040381674339996e-06,8.388138127951445e-07,-3.012422642789311e-07,-2.4029013386446614e-06,3.637619646270746e-06,5.872115621556296e-06,3.719143840940081e-06,9.999454188706586e-07,1.5266898096782035e-06,7.0974549184204e-06
-4.730628433924214e-07,-2.65297554428863e-07,-6.664102387638974e-07,5.837257745274482e-07,3.8595466421159364e-06,3.542991217796448e-06,-1.4487572096299406e-06,-2.899295815261188e-06,-8.816622232751833e-06,8.226017703053422e-07,-4.147539237045825e-07,1.510646292948327e-06,3.894822808222939e-06,5.962966058438615e-06,4.5040617477622035e-06,-1.3788319787812913e-07,1.4849004488015218e-08,4.2222476635260504e-06
-5.573263819353127e-07,-2.704583216579753e-07,-4.1326310601829255e-07,4.780034309742929e-07,-5.372612920639009e-07,5.201160101719603e-06,-7.758562405641944e-08,-5.877314988209306e-06,-6.95855845936419e-06,8.33884201074064e-07,-4.4560998849802344e-07,6.435065923789557e-06,3.943540481454707e-06,7.347861223024803e-06,4.9634971063355736e-06,-5.803261293159437e-07,-7.019667214896309e-07,6.493927362429714e-07
-6.056042455166311e-07,-2.5605356061637155e-07,-1.131191768065916e-07,3.446785048055501e-07,-3.6910055340142707e-06,6.562149384237508e-06,1.3295267235894225e-06,-8.21486980300922e-06,-3.855982435992841e-06,8.65709370014817e-07,-1.9533400609309373e-07,1.0501214852120978e-05,3.924136002542522e-06,9.857284385156194e-06,5.209974965800817e-06,-1.994881235173895e-07,-4.2170787515367e-07,-2.799574390113421e-06
-6.238402219935778e-07,-2.3133483046400607e-07,1.8415140108134287e-07,1.9222068424829993e-07,-5.572512333541202e-06,7.477590576591784e-06,2.375114194697192e-06,-9.364506584956948e-06,1.047463822451228e-08,9.035102519288312e-07,3.577001109715455e-07,1.2666775318805397e-05,3.868613652569889e-06,1.2890750668003503e-05,5.233536963669018e-06,7.5810165975922e-07,9.24033004323718e-07,-5.42285597902435e-06
-6.286939626450442e-07,-2.1428122599085425e-07,4.218431051718656e-07,3.8505936811326293e-08,-4.877552812233129e-06,7.214985140513301e-06,3.0400605439712783e-06,-9.281137273391125e-06,4.075837855413937e-06,9.257223212246871e-07,1.0548216769276043e-06,1.2650586568879073e-05,3.731350572410275e-06,1.5235223050200111e-05,4.993109077247611e-06,1.8084908941617688e-06,3.0654454103123672e-06,-6.814620053640774e-06
-6.391428692571288e-07,-2.2467736742796753e-07,5.660537461338787e-07,-1.1019209587477167e-07,-2.780775149505789e-06,6.314619709118356e-06,3.5278464396601736e-06,-8.447220670452862e-06,7.756387319378137e-06,9.087287628392887e-07,1.641662974080662e-06,1.0676220888408399e-05,3.4435009395584614e-06,1.5625402421236105e-05,4.500367773221849e-06,2.462302790449529e-06,5.2842180350251565e-06,-6.878709483623646e-06
-6.684368002173684e-07,-2.759627493145974e-07,6.080685611381231e-07,-2.4230020420835586e-07,-1.0699987972847694e-06,5.178733251602027e-06,4.066360989708019e-06,-7.584160017452004e-06,1.0508093532576016e-05,8.39397943391306e-07,1.8627936420242599e-06,7.551212381072524e-06,2.9373140616656217e-06,1.3340643598882692e-05,3.7888446692245207e-06,2.383682240492507e-06,6.633484921410863e-06,-5.667584201922845e-06
-7.208655437950765e-07,-3.726304698000918e-07,5.539388812623957e-07,-3.280161099084905e-07,3.8474952751377385e-07,4.548768546510156e-06,4.842437015472948e-06,-7.2665607078238555e-06,1.2891243229555714e-05,7.175756065853195e-07,1.5618566913890098e-06,4.366852771948513e-06,2.159789514472392e-06,8.224062623388764e-06,2.88115677672613e-06,1.4178194753390104e-06,6.4450886570788445e-06,-3.286846438067515e-06
-7.911013087500899e-07,-5.007148260303267e-07,4.2455084525875064e-07,-3.8314815667573527e-07,1.688905128101595e-06,5.149042314643651e-06,6.069244235934568e-06,-7.694732328942667e-06,1.4952158622488859e-05,5.540784299126452e-07,7.521628750414941e-07,2.196421024876372e-06,1.1012577789139294e-06,1.1667231147395571e-06,1.844940121234889e-06,-3.0585385209911535e-07,4.709223784154366e-06,6.196526202073281e-08
-8.683553713137972e-07,-6.406608688174391e-07,2.717210833849497e-07,-4.123677367592726e-07,2.496609734402165e-06,6.737447400641808e-06,7.955284960958866e-06,-8.767630259858359e-06,1.6399980223861624e-05,3.710115367948944e-07,-3.7219111403952856e-07,1.797951249526066e-06,-1.8088442458963792e-07,-6.269877570311071e-06,8.392425548624256e-07,-2.584572068364129e-06,2.0132833252465766e-06,4.001065383591015e-06
-9.398506909014954e-07,-7.585271585259442e-07,1.2146892733060147e-07,-4.1056861444498723e-07,2.701800451882464e-06,8.757235311978371e-06,1.0534945263120437e-05,-1.024253102799509e-05,1.7921333382980578e-05,1.911960750533505e-07,-1.5074942826658865e-06,3.26588508469692e-06,-1.5712555995034663e-06,-1.1443902637308082e-05,6.571831335318723e-08,-4.99435356677784e-06,-8.36572036994473e-07,7.973182833366895e-06
-9.949341832424797e-07,-8.397049689140729e-07,-1.240764146735335e-08,-3.8442728843068874e-07,1.9770672467941168e-06,1.0267647801386313e-05,1.3517364024039634e-05,-1.1927165276708304e-05,1.864045371299854e-05,3.657499002997598e-08,-2.4030781526055145e-06,5.950411671213001e-06,-2.9303414344904133e-06,-1.174785326231499e-05,-3.215785381424111e-07,-6.577032679407308e-06,-3.205239657963845e-06,1.1310545737827592e-05
-1.0286370944553627e-06,-8.772732070588255e-07,-1.1714005723199592e-07,-3.271478547864249e-07,4.08535874775182e-07,1.0698331447073936e-05,1.6324092085505506e-05,-1.3693713222301886e-05,1.834750988609089e-05,-7.324079508302973e-08,-2.931161487744909e-06,8.718953711759579e-06,-4.108197744145131e-06,-8.604290070484392e-06,-2.189461791081488e-07,-6.322944948492853e-06,-4.822216729112804e-06,1.3426317758391126e-05
-1.0355583905548603e-06,-8.635457671506638e-07,-2.0356943620143845e-07,-2.6371211013798056e-07,-1.2055060179862081e-06,9.932524444862845e-06,1.8126610122024665e-05,-1.5380782578247642e-05,1.7063734011099158e-05,-1.252273249555465e-07,-3.114197306962548e-06,1.0447569037789743e-05,-4.919974086183759e-06,-5.295360011135941e-06,3.8911071949877433e-07,-3.3907621368793664e-06,-5.731007154471e-06,1.4050758554192925e-05
-1.016518779675609e-06,-8.098844210406379e-07,-2.720056429239426e-07,-1.9014616760932693e-07,-2.918797307359094e-06,8.199733062951345e-06,1.834202152279141e-05,-1.6825646754558074e-05,1.4214812183192995e-05,-1.2781335077957075e-07,-3.039367835835441e-06,1.0553521419504345e-05,-5.147662591282125e-06,-1.8295943516578784e-06,1.4802041446340986e-06,2.251056039592153e-06,-6.08497818210451e-06,1.3345120010074092e-05
-9.754740892875753e-07,-7.25637752257688e-07,-3.282507040382697e-07,-9.560280889709752e-08,-4.639392695941528e-06,6.077517633511463e-06,1.6581274378163215e-05,-1.7628205053435265e-05,1.0769001880654515e-05,-4.407293639451174e-08,-2.802594494134721e-06,9.16005468703002e-06,-4.613140418670293e-06,5.0282881963625595e-06,3.055919085349876e-06,9.63663387849827e-06,-5.954867571593733e-06,1.1856937509297902e-05
-9.204919801995466e-07,-6.225788028927259e-07,-3.7386030387527803e-07,1.6303927798031838e-08,-6.3467988472038144e-06,4.155687429205463e-06,1.3192932373141569e-05,-1.7363501522773834e-05,7.594114651702883e-06,1.1313814520161175e-07,-2.478357040851579e-06,6.903781039653209e-06,-3.2497337893754296e-06,1.2628248999829898e-05,4.85177855948846e-06,1.602513137027028e-05,-5.284360693318971e-06,1.0310339605187885e-05
-8.587041401184419e-07,-5.126560064898049e-07,-4.066430921296896e-07,1.357645047365777e-07,-8.022169312548699e-06,3.014659792775642e-06,9.496967178048335e-06,-1.5730177522232672e-05,5.38225338285849e-06,3.144425015066441e-07,-2.10176188617699e-06,4.540654820609e-06,-1.1251284336596402e-06,1.6775587076606947e-05,6.440057809422173e-06,1.845584372566632e-05,-4.001120090355773e-06,9.303570226873978e-06
-7.947703690103892e-07,-4.04839091044895e-07,-4.1940768209278375e-07,2.604297868686045e-07,-9.363284662423492e-06,2.989521016642878e-06,7.089257094334286e-06,-1.2585996251024115e-05,4.521365426951898e-06,5.151881103445642e-07,-1.6694552605834092e-06,2.6127262153498978e-06,1.513253628149832e-06,1.9401729521293722e-05,7.286830818189212e-06,1.5692353421462836e-05,-2.1492968108778768e-06,9.057378163251444e-06
-7.314226764275835e-07,-2.9667046883850446e-07,-3.972204552086914e-07,3.895362322234324e-07,-9.753197767102805e-06,4.086105723142475e-06,7.0630879159316436e-06,-8.060098099475963e-06,4.498125540073385e-06,7.268632537568113e-07,-1.1356664747182131e-06,1.3515814419428322e-06,4.177739399040546e-06,1.9613001870747088e-05,6.586853606775893e-06,1.255338773035108e-05,9.287245971759248e-08,9.36593521040679e-06
-6.681659687117085e-07,-2.007255989487465e-07,-3.617798146755615e-07,4.881847265347087e-07,-9.526250088100663e-06,5.896273549014277e-06,9.487557774217839e-06,-2.464622862214924e-06,4.664276391026871e-06,9.251553413860029e-07,-4.6316402997575615e-07,7.603834954687817e-07,6.210147615402871e-06,1.8033181072138686e-05,4.582220214420148e-06,1.1655494867709708e-05,2.4681224321056887e-06,9.80861642367482e-06
-6.031249859618459e-07,-1.1821695731915141e-07,-3.067204741051799e-07,5.892260657752921e-07,-8.889743609323572e-06,7.68790514700969e-06,1.3560455329383763e-05,3.692012884866393e-06,4.4759504521033925e-06,1.0627059508237198e-06,3.296239927187045e-07,7.559285584812609e-07,7.01627396816322e-06,1.5857797366590548e-05,2.2236776774701357e-06,9.229757270695303e-06,4.660023744288158e-06,1.0065424022900667e-05
-5.329239277107073e-07,-4.03081796753727e-08,-1.8140951521282706e-07,7.088011151565554e-07,-6.2381351110053385e-06,8.616399182003106e-06,1.8022737330321556e-05,9.757509414515082e-06,3.65212465962427e-06,1.15476437923001e-06,1.1196344195104497e-06,1.289896011571891e-06,6.318942513203908e-06,1.3158643606319481e-05,-7.6661672495981e-07,3.89130172226794e-06,6.329418771750956e-06,1.0062942842474717e-05
-4.59552721495444e-07,5.8565272790882474e-08,6.753311592686447e-09,7.765261103025087e-07,-2.0960143046108676e-06,8.071572613385184e-06,2.1756895145363988e-05,1.4935141640865393e-05,2.1947387067038733e-06,1.18980695488248e-06,1.7722713606699053e-06,2.4027831728415044e-06,4.295265394739761e-06,1.087795772855917e-05,-3.7958760462408505e-06,-1.0285996208127591e-06,7.243542203080411e-06,9.891044517964307e-06
-3.839276948009619e-07,1.7049598596165968e-07,2.2894358102273379e-07,8.323124309108794e-07,2.503617531185232e-06,6.122466088702779e-06,2.411492438602983e-05,1.8575677917996852e-05,4.233812787989182e-07,1.209202293975817e-06,2.1818857598497806e-06,4.10643333270987e-06,1.5463159665857216e-06,9.335117689179174e-06,-4.515304642730707e-06,-4.010344324432353e-06,7.399441518026417e-06,9.68641592232386e-06
-3.120809687339449e-07,2.988563011902454e-07,4.171894687610336e-07,8.714317936186998e-07,6.832515326657988e-06,3.585557229355189e-06,2.500970195080785e-05,2.0207757173405085e-05,-1.3284166374870388e-06,1.238191588239897e-06,2.2927350756707996e-06,6.14887183143094e-06,-1.1109330967169096e-06,8.496192871420007e-06,-3.58624560745473e-06,-5.249976585299035e-06,7.016369613562115e-06,9.58186832040499e-06
-2.599167583816265e-07,4.159154730142885e-07,5.460515060547992e-07,8.675912400571912e-07,9.63203938327467e-06,1.6225969476768125e-06,2.4818424461151454e-05,1.970500071714719e-05,-2.681920424047467e-06,1.2896755590373703e-06,2.1236442449338727e-06,7.893838277843044e-06,-2.972196582719385e-06,8.222657121276342e-06,-1.8559482420077306e-06,-3.540714017996896e-06,6.422678084951421e-06,9.668032959458047e-06
-2.3254226005270838e-07,4.972814682049659e-07,6.121177408310247e-07,8.323327915513476e-07,1.0345376573387654e-05,1.1273671503062158e-06,2.4059099697176558e-05,1.7314470504891864e-05,-2.68883728966756e-06,1.3648300476177037e-06,1.7998148691107694e-06,8.507698841353786e-06,-3.7334422936609717e-06,8.165378670285453e-06,1.6147916511488225e-06,-1.6286460696482082e-07,5.939863294915713e-06,9.968019053310636e-06
-2.0076694180399254e-07,5.441042619516389e-07,6.859946700225169e-07,8.377363111212421e-07,9.899713724751849e-06,2.2984446967095208e-06,2.3104185050902252e-05,1.3332592462261607e-05,-2.5082957514480835e-06,1.4210521703991632e-06,1.2552167340033646e-06,7.404662778478735e-06,-3.5319706940880296e-06,7.946252683188404e-06,5.567615153739007e-06,3.7969191008961586e-06,5.7739769166468806e-06,1.0405787506502764e-05
