0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.6854313544060003e-06,-2.3382547218015444e-06,-8.272835031377065e-08,2.905400224533851e-08,-2.1830889085686885e-07,-2.6807435965081785e-08,-3.811948995861088e-09,-9.199597031030525e-08,-1.0901363130411504e-07,-4.441537603719473e-09,-3.209087261086111e-08,-1.5574519516296288e-08,4.5095061966627095e-08,-1.5937400797738238e-08,4.940619343406841e-08,1.1143866846680238e-07,-8.889175989980667e-08,6.04444997952878e-08
-1.021905989222686e-06,-1.8648433672496843e-06,-1.370121692817542e-07,-2.9007416977618604e-08,-2.1552520355363528e-07,-9.079433404644772e-08,-8.25223420649579e-08,-1.364053278975552e-07,-1.3775994768582432e-07,-1.2246195559103614e-08,-6.287013733811041e-08,-2.328357428618059e-08,3.326146963087856e-08,-1.8887838247545033e-08,6.806943276035321e-08,1.1848729994174097e-07,-5.5708322902810135e-08,1.0086422655696177e-07
-4.220059502942152e-06,-1.1708159869246352e-06,-1.9266824593439686e-07,-5.968918761187446e-08,-2.0288243772282163e-07,-1.458753383708168e-07,-1.6619900830520862e-07,-1.683025618698245e-07,-1.511594222881945e-07,-3.093635567633913e-08,-8.908093832239727e-08,-2.9153384261524294e-08,6.154684439154199e-08,-1.9161227069574676e-08,7.05412346055721e-08,9.653792180953995e-08,-6.151559130245035e-08,1.2731050220604568e-07
-6.71733699921042e-06,-4.6968673234649606e-07,-2.43088713067764e-07,-5.1826798939937096e-08,-1.6630073063396912e-07,-2.1428703188736323e-07,-2.466764873306361e-07,-1.8807449446265894e-07,-1.4590789008125045e-07,-4.6047979113295044e-08,-1.0804427706897226e-07,-5.032421546803566e-08,8.322917437709415e-08,-1.6678757195309603e-08,5.3330411699501695e-08,5.8378877974214177e-08,-1.4258952032914177e-07,1.392127631718461e-07
-8.59865020309665e-06,7.518088300606279e-08,-2.849421404000848e-07,-4.3707403116030347e-08,-1.384382205692889e-07,-2.9196997472442434e-07,-3.224412394153036e-07,-2.0103796033781698e-07,-1.4292790423169172e-07,-5.4324414985615475e-08,-1.215700848272051e-07,-7.242150522932185e-08,8.45407746563745e-08,-1.6039656790969742e-08,-3.6118853776444242e-09,6.9755168380605525e-09,-2.1462084129339266e-07,1.8357970315719112e-07
-8.96590399911199e-06,3.915658965126874e-07,-3.2197615897431443e-07,-3.966827554127017e-08,-1.1276872097436215e-07,-3.2205667643592246e-07,-3.9648645095656004e-07,-2.1144694857218732e-07,-1.2177537357386744e-07,-7.027960575664269e-08,-1.305194106988104e-07,-9.92769475156183e-08,6.720196674245826e-08,-1.8718909734924336e-08,-9.77863552750372e-08,-4.32375821879668e-08,-1.9327156037013908e-07,2.3506783140378113e-07
-8.112779527008359e-06,5.026421040982943e-07,-3.6049712070416063e-07,-2.28316863305351e-08,-1.3342471951681848e-07,-3.1673455902490835e-07,-4.7462251731752663e-07,-2.255861253067051e-07,-8.213548136352419e-08,-9.165112931093433e-08,-1.37193687560606e-07,-1.2876584226094053e-07,1.6582581841063164e-08,-3.069936125401024e-08,-1.662804834838926e-07,-9.412509411230667e-08,-1.558980466617902e-07,2.9044218604781394e-07
-6.849146319716411e-06,5.029365552152472e-07,-4.0810023466368796e-07,-5.8797996474443595e-09,-1.7809611500777876e-07,-3.2149835674642976e-07,-5.647455575028408e-07,-2.4351957973864635e-07,-4.78127375403269e-08,-1.164895608617907e-07,-1.4429200617713582e-07,-1.544845463487897e-07,-1.3649336587068047e-08,-5.362561126380423e-08,-2.1048215745343315e-07,-1.7079378655320508e-07,-1.0238327693953611e-07,3.11114284450939e-07
-5.387245303177157e-06,5.10673978752011e-07,-4.7247409911363e-07,1.5805787495856314e-08,-1.8303873380122137e-07,-3.9318953774191643e-07,-6.800345380630976e-07,-2.673755393449387e-07,3.939307484020085e-09,-1.410741923128224e-07,-1.518424203491384e-07,-1.8493616493968307e-07,-4.608805010267313e-08,-8.510924588611803e-08,-3.411255878150909e-07,-2.33530482378488e-07,-9.129366198734105e-08,2.9255195034576974e-07
-4.162271904499294e-06,6.099492410301589e-07,-5.565181501994431e-07,3.508345482889014e-08,-1.9707442258576643e-07,-4.7632600598646573e-07,-8.075287470874338e-07,-2.985956933190981e-07,7.082338964687436e-08,-1.5787576268912712e-07,-1.422667505506489e-07,-2.2072169689247403e-07,-7.688201490469846e-08,-1.2246329640771395e-07,-4.740364644421605e-07,-3.0860805596346164e-07,-8.70773320614729e-08,2.6685094149994374e-07
-3.3538376833955957e-06,8.11749234825331e-07,-6.665043076334321e-07,2.5327844228558914e-08,-2.3672528381067693e-07,-5.528460809656609e-07,-9.526410472225964e-07,-3.3118080961285e-07,5.1912928614813015e-08,-1.6858679990455288e-07,-1.0919472228105682e-07,-2.5688140086603905e-07,-9.584433940237253e-08,-1.5765310895332895e-07,-5.332292352590545e-07,-4.4248015639205345e-07,-7.82847859103596e-08,2.4240885555536826e-07
-2.6537563451471875e-06,1.059054650930435e-06,-7.990989713891558e-07,-1.4221870127751347e-08,-2.506820749780577e-07,-6.21030232371796e-07,-1.1151385261691083e-06,-3.6987855633392387e-07,1.3574360163954684e-08,-2.2418798464104993e-07,-3.7302417800535526e-08,-2.9515445469078687e-07,-1.0783264996846582e-07,-1.844524843028815e-07,-5.868133731426143e-07,-5.382611259838583e-07,-9.780895768527668e-08,2.230902113578242e-07
-1.6892066274115922e-06,1.273197067709538e-06,-9.468565133971243e-07,-4.788772031161339e-08,-2.0997884368571014e-07,-5.78418063127317e-07,-1.2697671636748662e-06,-4.1847343969057113e-07,4.7911389885636705e-08,-3.030247067221944e-07,4.290024859679516e-08,-3.357242039232399e-07,-1.5142663554117962e-07,-2.0204239668920507e-07,-6.254485478693281e-07,-6.191075732323044e-07,-1.2601392337374814e-07,1.9339169578763608e-07
-5.636068505745914e-07,1.4071759306638218e-06,-1.0104273184534456e-06,-7.338717540387544e-08,-1.4828652246690886e-07,-5.748853059824015e-07,-1.4164471544186135e-06,-4.871244823086723e-07,1.1052144733915127e-07,-3.255143657503789e-07,9.769704535217534e-08,-3.776990863692037e-07,-1.4064020617413994e-07,-2.1673606538974997e-07,-6.618533167025211e-07,-6.696206236829695e-07,-1.4527120291267297e-07,1.7612878022263144e-07
3.362329019462804e-07,1.4698988234744898e-06,-1.017299331394e-06,-4.9564578193164764e-08,-6.55969451057295e-08,-6.671210971409593e-07,-1.5051067772929124e-06,-5.732639599704854e-07,1.0650171246255741e-07,-3.131024760365681e-07,2.0407933255099776e-07,-4.2350562496583447e-07,-9.925724064871103e-08,-2.2935478773114664e-07,-6.891815188909289e-07,-7.560354586934883e-07,-1.3766680982342122e-07,1.595232628269508e-07
1.0981407949788318e-06,1.5139854253156394e-06,-1.0366326953864226e-06,3.2268407604183045e-09,-1.60023949727637e-08,-7.400854663895885e-07,-1.5205567391448488e-06,-6.838056913539288e-07,6.032624864140554e-08,-3.632708277270441e-07,2.999376710109975e-07,-4.921703879422816e-07,-1.5958655722443024e-07,-2.432111362723033e-07,-6.662758726998284e-07,-8.551117562136937e-07,-6.645068767438441e-08,1.2423796785449358e-07
1.0438854476545431e-06,1.6013125585730388e-06,-1.0248609926145132e-06,-1.3622367800692723e-08,1.8933490464592998e-08,-8.168222173642913e-07,-1.5194495217190966e-06,-8.06910896608089e-07,2.224459076137721e-08,-4.5693786710858693e-07,3.363165692161805e-07,-5.801421276024249e-07,-2.56907816084051e-07,-2.643616271890387e-07,-6.020549940761581e-07,-9.407350254235939e-07,-5.1166759966586404e-08,7.497930173599469e-08
6.070323625120797e-07,1.7615697877289214e-06,-9.923235501229236e-07,-3.922757484033509e-08,2.7129605238157344e-08,-8.680412461029224e-07,-1.5675640702588608e-06,-8.765830439381302e-07,-4.585222173465302e-08,-5.720497332936432e-07,3.543408447824096e-07,-6.89827061599093e-07,-3.4586455264330987e-07,-2.949683752639254e-07,-5.421476995446519e-07,-1.026676935510169e-06,-2.5186550429285094e-08,1.1912840340646295e-08
1.236800541093574e-07,1.9603680368920324e-06,-9.336735487786427e-07,-1.7412754827691724e-08,8.513855571262643e-08,-8.807860638459206e-07,-1.626741120739293e-06,-9.44681308420061e-07,-1.0975792184813708e-07,-6.910310173619335e-07,3.440427372327506e-07,-7.934782756400926e-07,-4.1496893589080085e-07,-3.3434256561446126e-07,-4.953794926644841e-07,-1.1010732276342294e-06,1.56349177196153e-08,-5.447912274814048e-08
-8.851170804435135e-07,2.0982036555188868e-06,-9.085627403712287e-07,-9.876869699822808e-09,1.4655919517880834e-07,-9.208983445999057e-07,-1.690564262500816e-06,-9.929091831683815e-07,-1.4783172906597232e-07,-8.062204158170597e-07,3.4403428461321625e-07,-8.890343642418923e-07,-4.854193675119719e-07,-3.8240164525808297e-07,-4.457960872897951e-07,-1.1543464096216949e-06,2.6958160077498188e-08,-1.3958278472449713e-07
-1.9532599313550013e-06,2.0441203711045848e-06,-9.277372974515875e-07,1.8815654666402076e-08,1.9906723942239626e-07,-9.766715377662704e-07,-1.707078606602601e-06,-1.0286734969425418e-06,-2.212448895593114e-07,-8.951503995520693e-07,3.5359805655147386e-07,-9.802156645263283e-07,-5.560997455095881e-07,-4.3427146858420483e-07,-4.25990617225312e-07,-1.2324216268654482e-06,7.558757442933664e-08,-2.1380510165775494e-07
-4.280414639123996e-06,1.696021835140979e-06,-9.767098351324223e-07,-1.3032015989334809e-08,2.7349998383129957e-07,-1.0685079499767069e-06,-1.6750622868919334e-06,-1.0469378237419185e-06,-2.973794406648882e-07,-9.89970756540827e-07,3.35141886076574e-07,-1.0475801532664364e-06,-6.516314791380433e-07,-4.841888566658369e-07,-4.2358704766514213e-07,-1.3394180015373495e-06,1.710390331861454e-07,-2.689059714976269e-07
-6.783249309621843e-06,1.010170454639204e-06,-1.0523513405318676e-06,-3.922958315230482e-08,3.1104301022885096e-07,-1.1331912523266981e-06,-1.6228457977388011e-06,-1.0807080794407052e-06,-4.036467862185179e-07,-1.0910593183944305e-06,3.2177020221540995e-07,-1.1019413262747177e-06,-7.050666949564403e-07,-5.272207121001055e-07,-4.1974855661299514e-07,-1.426173822915743e-06,2.137478957341323e-07,-3.123020407205535e-07
-8.590615433790363e-06,1.0899335804771715e-08,-1.0965275608516635e-06,-3.1310158911613516e-08,2.4792691144470933e-07,-1.179789751680101e-06,-1.5671731523114047e-06,-1.1245219479494592e-06,-5.660911992932694e-07,-1.194295721117761e-06,2.753002375836644e-07,-1.136414799012495e-06,-7.372223916332112e-07,-5.599059772125351e-07,-4.0926149562554105e-07,-1.4924540381702577e-06,2.2711516327187319e-07,-3.520507427549319e-07
-8.822939458681968e-06,-1.2081729832935525e-06,-1.1225301235644098e-06,-5.2395685031506274e-09,1.7709465149248776e-07,-1.2386801598519286e-06,-1.5271886686445804e-06,-1.1763196626781626e-06,-7.034851839364109e-07,-1.2832050567440716e-06,2.2974732823197855e-07,-1.116571328808499e-06,-8.04049027698618e-07,-5.827351845363763e-07,-3.8371918969561e-07,-1.5882252571607242e-06,1.7710591201404446e-07,-3.85546668554028e-07
-7.637094265085605e-06,-2.4990874561361954e-06,-1.1492048954692234e-06,-4.1922703660401366e-08,1.1665784008521727e-07,-1.3013607503859888e-06,-1.506159765783006e-06,-1.2375334342613842e-06,-8.108420461938774e-07,-1.3592324752822187e-06,1.9579995274245935e-07,-1.1126125044374072e-06,-8.489192286556122e-07,-5.942032693224306e-07,-3.459818547053961e-07,-1.6832517187540423e-06,1.2795785482558744e-07,-4.2316886632078616e-07
-7.939282506933138e-06,-3.7000202768379545e-06,-1.1547456549009535e-06,-8.400997287885823e-08,7.99826076207015e-08,-1.384439484972642e-06,-1.4983762108780903e-06,-1.3094607412367335e-06,-9.554546101616394e-07,-1.427805850231982e-06,1.6755448417545097e-07,-1.1379729981904346e-06,-8.667528501682081e-07,-5.966036310293089e-07,-3.0843721694557124e-07,-1.7652628440866673e-06,9.353843896187338e-08,-4.5279574639777626e-07
-8.38731521752896e-06,-4.667656669814766e-06,-1.152894743032719e-06,-1.9585420391549915e-07,5.407106762443821e-08,-1.4953842735609384e-06,-1.500286752122035e-06,-1.3884926460229535e-06,-1.0888664650488184e-06,-1.489365658207566e-06,1.6785879860497333e-07,-1.1908572497935944e-06,-9.013644167464045e-07,-5.896363083327946e-07,-2.720201071203277e-07,-1.84933704090393e-06,4.891060007729894e-08,-4.713256023536303e-07
-7.464860918075402e-06,-5.308532545809785e-06,-1.1486360845001892e-06,-3.1847181837106867e-07,2.8115932077810117e-09,-1.6201536833833885e-06,-1.5002007445079036e-06,-1.4687129856519045e-06,-1.2211898167368636e-06,-1.5495610954897936e-06,1.8567030275810182e-07,-1.2285176255657147e-06,-9.356045339678287e-07,-5.727505753926908e-07,-2.3465512286673927e-07,-1.8993343482442808e-06,1.615732569669735e-08,-4.845523888037343e-07
-5.462259797621434e-06,-5.598723643089975e-06,-1.1396100888594367e-06,-4.0264097742429326e-07,-4.881173000780419e-08,-1.765366193579785e-06,-1.4892435286724027e-06,-1.5377425501205693e-06,-1.3680292375703364e-06,-1.6009845472743992e-06,2.1257517040789614e-07,-1.2628931036197843e-06,-9.762629947467947e-07,-5.437510279601655e-07,-1.9557562750591846e-07,-1.9434073275843887e-06,-2.6992063871944634e-08,-4.8962923359799e-07
-3.7058968888014335e-06,-5.562695800132309e-06,-1.1323216673760147e-06,-4.562734258612972e-07,-9.58526312105506e-08,-1.9204531233160534e-06,-1.4776982635002649e-06,-1.5955866553236636e-06,-1.5200572480862237e-06,-1.6490994441996183e-06,2.454854084944899e-07,-1.2478916519732392e-06,-1.0245652707894634e-06,-5.001065782780985e-07,-1.5091857924482922e-07,-1.984455368322383e-06,-8.087949563717946e-08,-4.884192280147966e-07
-2.4718500213329677e-06,-5.2427473325517005e-06,-1.1236999358228531e-06,-4.39398244280572e-07,-1.0933927310324168e-07,-2.077825747061354e-06,-1.4524735276278971e-06,-1.63871374405219e-06,-1.6902480481125382e-06,-1.7049119918722882e-06,2.7656845778500786e-07,-1.2115692481641527e-06,-1.0742729965567862e-06,-4.4122679624870636e-07,-1.0017881180207161e-07,-2.0015383045563976e-06,-1.17636195193985e-07,-4.813688928208621e-07
-1.642735994097559e-06,-4.6843654878484105e-06,-1.1147344812312257e-06,-4.1911148637986875e-07,-9.957363876378374e-08,-2.2152714164540396e-06,-1.4041514486911576e-06,-1.6664151087894542e-06,-1.8728081153731938e-06,-1.7734759287553852e-06,3.043069893749614e-07,-1.1595129075573532e-06,-1.1262731578642794e-06,-3.678888183214109e-07,-4.479640813572673e-08,-2.016900048933823e-06,-1.4728275575304222e-07,-4.66984924077595e-07
-1.634929375215836e-06,-3.931662944496334e-06,-1.1062168126661862e-06,-4.044557077545459e-07,-1.0509398105696205e-07,-2.327134492950117e-06,-1.3437649025966806e-06,-1.6818324015668546e-06,-2.0563219709337983e-06,-1.858619019687689e-06,3.271712939475551e-07,-1.1218189424436234e-06,-1.1743454590852147e-06,-2.835807006019501e-07,1.8259884660662997e-08,-1.9772179873285713e-06,-1.7822377573967004e-07,-4.4487210085328064e-07
-1.9669003497217852e-06,-3.0109484949015478e-06,-1.0964895757888123e-06,-4.1011632497348907e-07,-1.2778135900836138e-07,-2.4120840296049214e-06,-1.2710022842763553e-06,-1.6824983182680254e-06,-2.199585552741926e-06,-1.9331459579366773e-06,3.4513563858846003e-07,-1.115514908864568e-06,-1.1998002596818633e-06,-1.9168907843518645e-07,1.0539691426676605e-07,-1.9141478355290356e-06,-1.9210445727089914e-07,-4.19532517064244e-07
-2.217505430832108e-06,-1.927365261957476e-06,-1.0845591629809432e-06,-3.329930924810486e-07,-1.555365443155249e-07,-2.466956771194528e-06,-1.1914500834518932e-06,-1.6690204759542066e-06,-2.3049276637495943e-06,-2.011559123975193e-06,3.594804226732034e-07,-1.1298304787394218e-06,-1.2091373144348193e-06,-9.660170651178398e-08,1.9354052049062738e-07,-1.8677103292034448e-06,-1.7001928019498965e-07,-3.9036138202820646e-07
-2.380218825973895e-06,-7.099995840110887e-07,-1.0707040168026564e-06,-2.470848045033329e-07,-8.647678986957897e-08,-2.5293926204541746e-06,-1.1161874400696936e-06,-1.643640818227703e-06,-2.376814524994688e-06,-2.0799143716264684e-06,3.71411485668583e-07,-1.1160959943927561e-06,-1.201675733761114e-06,-3.6616213796239393e-09,2.805998074163484e-07,-1.8234201854732867e-06,-1.1696433785267654e-07,-3.569083461771845e-07
-2.519304966739508e-06,5.161949257225345e-07,-1.0564903517780142e-06,-1.6772946447853915e-07,2.3792197848885043e-08,-2.5467015879923224e-06,-1.0502456586403973e-06,-1.6122143719017167e-06,-2.4175176854144056e-06,-2.1349534431912453e-06,3.8298857230336816e-07,-1.0837529333103204e-06,-1.1790756277273413e-06,8.287669488264585e-08,3.584234497498094e-07,-1.7979510157568735e-06,-4.927182294137162e-08,-3.206041782514358e-07
-2.9230225523041364e-06,1.5217327389312138e-06,-1.0440422372298668e-06,-8.317072037611586e-08,8.812752271585692e-08,-2.55629249153907e-06,-9.959411638294022e-07,-1.5927067813649496e-06,-2.4562386500155906e-06,-2.1754139394474657e-06,3.9462906658093245e-07,-1.0572797334430324e-06,-1.1516781598448243e-06,1.5975067014184364e-07,4.147609891510768e-07,-1.7847631497974717e-06,1.1838703475453926e-08,-2.821849133634007e-07
-3.814523672320249e-06,2.0599610750052814e-06,-1.0352998523658295e-06,-5.913063536680704e-08,1.0294672862558359e-07,-2.556784618124034e-06,-9.627660481091017e-07,-1.594432585763121e-06,-2.4976426111133107e-06,-2.2001476800863953e-06,4.083120037496446e-07,-1.0299626183400255e-06,-1.1201421944700449e-06,2.2472082223383603e-07,4.4551524582739204e-07,-1.783909285391257e-06,5.371007417739191e-08,-2.4462182779001645e-07
-5.229878693371297e-06,1.998141967428772e-06,-1.030646483118009e-06,-9.383803975230891e-08,9.479363820789717e-08,-2.565215316815456e-06,-9.484538392401235e-07,-1.6135834539399932e-06,-2.546945031267382e-06,-2.2125559303733203e-06,4.2436553794852787e-07,-9.9686877820966e-07,-1.0870238991819792e-06,2.812921758610806e-07,4.7599530355978754e-07,-1.779136894795377e-06,7.445723700849286e-08,-2.1023577782471746e-07
-6.962996023170488e-06,1.4108121348654164e-06,-1.0277891740498238e-06,-1.443360670255208e-07,9.933508786287263e-08,-2.583396009206898e-06,-9.437139710892821e-07,-1.6273235018228147e-06,-2.6085192441765873e-06,-2.2207511209104005e-06,4.443461727405692e-07,-9.573256321144862e-07,-1.0533148868291266e-06,3.3358537348158086e-07,5.173553126376761e-07,-1.7666204653477726e-06,9.773576623859528e-08,-1.8003605420873618e-07
-8.594511414599562e-06,5.663016788855784e-07,-1.0210441118812415e-06,-1.7890258635590202e-07,7.083948935189054e-08,-2.6103784380391147e-06,-9.400585892913646e-07,-1.6316974044178141e-06,-2.6845255955859436e-06,-2.2254777803266134e-06,4.7174531740746703e-07,-9.115726901783378e-07,-1.017409890968648e-06,3.8670924609024534e-07,6.011859626858601e-07,-1.7672045694667922e-06,1.41684108338745e-07,-1.5300228713217117e-07
-9.592717458754254e-06,-2.1207198475158786e-07,-1.0030055726667708e-06,-1.6737296586297152e-07,7.57702453804452e-08,-2.6270796349094832e-06,-9.07112146409972e-07,-1.6090296263581457e-06,-2.7492677236021244e-06,-2.222122736863709e-06,5.102670464940122e-07,-8.556547269069004e-07,-9.703348526456463e-07,4.5668794416117057e-07,7.171971247803267e-07,-1.6907669287633544e-06,2.5458661507970104e-07,-1.2637943466192513e-07
-9.523686506583633e-06,-7.238465791483748e-07,-9.664551759906335e-07,-5.1314531226044426e-08,1.4619315983085677e-07,-2.6309789552457055e-06,-8.144882613714672e-07,-1.5406338164657258e-06,-2.7974717853388385e-06,-2.2106468046227094e-06,5.746339697560879e-07,-7.865554868095675e-07,-9.032428701516792e-07,5.737520876179483e-07,7.935549497441973e-07,-1.593210999526588e-06,4.042613041074331e-07,-9.607499247127094e-08
-8.28356684335239e-06,-9.85296378429542e-07,-9.063459619321628e-07,6.380050543675407e-08,2.459872242089938e-07,-2.6177807237061487e-06,-7.279411431651554e-07,-1.4819753577914793e-06,-2.828327066223033e-06,-2.19102173698903e-06,6.396628164561031e-07,-6.985699969636384e-07,-8.13543079761231e-07,6.941570457053682e-07,8.396244792710663e-07,-1.4891083910372717e-06,5.233368107969772e-07,-5.882918188566517e-08
-6.1844388716450974e-06,-1.1797793103718454e-06,-8.221214290275115e-07,1.7027792197813537e-07,3.2246977655061137e-07,-2.5875669521458065e-06,-6.357251606258539e-07,-1.4163394364327561e-06,-2.832542622519647e-06,-2.1664292871798244e-06,7.393199521767112e-07,-5.863432539754244e-07,-7.060335638858114e-07,8.730757662694367e-07,8.699729052182537e-07,-1.3265041826936173e-06,6.189127785374837e-07,-1.4362019075457192e-08
-3.7974558371275334e-06,-1.5001938407397835e-06,-7.181981888573517e-07,2.657152822507549e-07,3.9398704731838643e-07,-2.5542614011127446e-06,-4.534784630289067e-07,-1.2819248985765523e-06,-2.8140073094233032e-06,-2.1441233689925206e-06,8.413231012999343e-07,-4.712750224894485e-07,-5.839805281885677e-07,1.0634438861721866e-06,9.198965579429509e-07,-1.163311388002731e-06,6.937827740444962e-07,3.432143499182625e-08
-1.6610034244844954e-06,-1.995691828763025e-06,-6.023239611757923e-07,3.5518841885845807e-07,5.560840475719727e-07,-2.5155962450301712e-06,-2.613751632180326e-07,-1.1369887349162587e-06,-2.773368762394911e-06,-2.129206873865271e-06,9.288427181203138e-07,-4.0529075064289003e-07,-4.7662641681534197e-07,1.2173880246273551e-06,9.94273553561702e-07,-1.1049522954080224e-06,7.753154498465332e-07,8.170311449067919e-08
-7.002439709748667e-08,-2.5228873133763215e-06,-4.829671314044377e-07,4.373373625842495e-07,6.891672056366657e-07,-2.473908940129529e-06,-1.5414771027173616e-07,-1.0551896913108677e-06,-2.7115132948252057e-06,-2.1282879555366446e-06,9.64194734090405e-07,-3.5982551516189494e-07,-4.5524836328766625e-07,1.2889897950308286e-06,1.0200466356745356e-06,-1.1611678960446687e-06,9.137676638260605e-07,1.2165380958795435e-07
9.25484848082517e-07,-2.8242144066709796e-06,-3.683941099003476e-07,5.15838903905204e-07,7.74838700399812e-07,-2.4332294195314305e-06,-1.3351812492590004e-07,-1.032941266443832e-06,-2.6310220551270223e-06,-2.1423789112343946e-06,9.825929895154807e-07,-3.7299893356723505e-07,-4.206298158727082e-07,1.366990703640213e-06,1.0119384195965966e-06,-1.2207143640367517e-06,1.0364647747345943e-06,1.4844803047294244e-07
1.3611747356121335e-06,-2.6851237742213305e-06,-2.654124043848057e-07,5.450463621333427e-07,8.318272032192965e-07,-2.3936291758806863e-06,-1.439562160703193e-07,-1.0501253388438076e-06,-2.5442747443017472e-06,-2.166163564203756e-06,1.0056595167680425e-06,-3.685727897547113e-07,-3.5561522180896054e-07,1.408468731252522e-06,1.0227996898885903e-06,-1.2447594571781568e-06,1.0754907325985098e-06,1.5799654499739275e-07
1.2031550575312384e-06,-2.055038796288628e-06,-1.7953351162161953e-07,5.767102052542244e-07,8.877024785992288e-07,-2.3625692359704155e-06,-1.1044322887371145e-07,-1.0501672715293555e-06,-2.45916516946708e-06,-2.189136909694626e-06,1.0465474694474678e-06,-3.6789813254319456e-07,-3.66746909151693e-07,1.491856241442191e-06,1.0359521698236865e-06,-1.2533607921902758e-06,1.119951751306027e-06,1.497733458454695e-07
