0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
4.368601205707888e-08,-8.794853262323412e-08,2.1264017900936807e-08,5.785536292310495e-09,-5.7640847512652775e-08,2.7238918995953056e-09,-1.5815413316641279e-07,-8.537739485040902e-08,-1.8580973440791586e-08,-2.4855047733213323e-08,1.0059869897200141e-08,7.908530083221215e-08,-1.851955609112223e-09,2.960403685034223e-08,1.0496971300087711e-08,-3.76467830689353e-08,-9.124427653323095e-08,-1.783605583409734e-08
4.851583601946926e-08,-9.73072428917059e-08,2.1221088355862447e-08,-5.431177739559287e-09,-4.924598654426416e-08,4.0348642687598805e-09,-1.6004261666663204e-07,-4.788040602517813e-08,-1.9542726844407215e-08,-1.8554692703848742e-08,2.241439461821158e-08,7.913726583319559e-08,5.1362657920747374e-08,3.38381390426648e-08,2.6696412746183102e-08,-3.407887411838412e-08,-9.79048025724764e-08,-1.5171988547623094e-08
5.1669386349666035e-08,-1.102704828837245e-07,1.6552877919634424e-08,-2.04631989525675e-08,-4.0641602741231795e-08,1.4723256479761706e-09,-1.6235701803060083e-07,-8.246842287999636e-09,-2.0427234185784187e-08,-1.6586519600095993e-08,2.990819928566407e-08,7.605612524643315e-08,9.884178336836495e-08,2.6576104685204992e-08,3.885541026990062e-08,-3.736696447292853e-08,-1.0283120784479985e-07,-1.2695979399574611e-08
5.337427363893712e-08,-1.2528833935028996e-07,8.785187270674195e-09,-3.772478243694277e-08,-3.450526871979565e-08,-4.760088535020208e-09,-1.6520577712713744e-07,2.9048811724363876e-08,-2.0379922359256276e-08,-1.807584010843934e-08,3.245849398327277e-08,7.205653634269058e-08,1.44362939272417e-07,1.3357687623554827e-08,4.574158942443245e-08,-4.583398936839612e-08,-1.0468728066074878e-07,-9.297168967183467e-09
5.3746436738121666e-08,-1.3896932781505716e-07,-1.2908088784875155e-10,-5.5172689306024795e-08,-3.134764636064115e-08,-1.287053284019258e-08,-1.6488118205048568e-07,6.326459642942346e-08,-1.8389938231907173e-08,-2.0798969360464393e-08,3.0806081236701154e-08,6.862897585906747e-08,1.831641919439962e-07,1.3889885362489054e-09,4.628823047035451e-08,-5.664471589652806e-08,-1.0319003584120823e-07,-4.495576139017469e-09
5.2714666496263884e-08,-1.4718906773497431e-07,-7.858557194332624e-09,-7.091173791583398e-08,-2.963413007610163e-08,-1.936618012285303e-08,-1.5448415648992225e-07,9.846516027858503e-08,-1.3122623614065786e-08,-2.1193380921084034e-08,2.63345704059307e-08,6.658998994668661e-08,2.1236991300542947e-07,-1.8773142196780065e-09,3.9546528945440784e-08,-6.683225877215953e-08,-9.705447560732e-08,1.556320191324679e-09
5.1409426774826556e-08,-1.451648543352714e-07,-1.1849305337275798e-08,-8.266503650789787e-08,-2.5150614750146527e-08,-1.946195637746196e-08,-1.255390029091765e-07,1.428678189196965e-07,-2.721997571239607e-09,-1.4855121340506026e-08,2.1074133401926504e-08,6.332987187331001e-08,2.3228134313761507e-07,9.690149458606124e-09,2.5139955764764774e-08,-7.366508300219308e-08,-8.443627744113018e-08,8.448352385505741e-09
5.294579100148605e-08,-1.287141370140251e-07,-1.0066620601062075e-08,-8.737294446327494e-08,-1.2438747435796392e-08,-8.305651847782095e-09,-7.161942669567222e-08,2.0481382218155388e-07,1.443207594185994e-08,1.319642680702556e-09,1.7073541057965708e-08,5.785605271295334e-08,2.422796737298141e-07,3.8001313736681595e-08,3.39113453061572e-09,-7.578796646276157e-08,-6.477162897149419e-08,1.5345996946536074e-08
6.158539644443997e-08,-9.70103950072641e-08,-2.525130176864476e-10,-8.101536714227707e-08,1.2964979868453842e-08,1.740815061503587e-08,5.729963127189578e-09,2.8828984193361163e-07,3.834102495784465e-08,2.8124709845511145e-08,1.5784134863921263e-08,4.9445836964910015e-08,2.417973588803042e-07,7.892412818855913e-08,-2.4513534939708272e-08,-7.434934204684232e-08,-4.043104304974759e-08,2.1057916140893444e-08
8.17934615265305e-08,-5.39194627640601e-08,1.7103635149591648e-08,-6.091990758047933e-08,5.21594117292686e-08,5.8911096831411325e-08,9.529110865449971e-08,3.898160419399532e-07,6.662778149517928e-08,6.277988776825592e-08,1.8332498968898583e-08,3.210147264901721e-08,2.3089617796921796e-07,1.2407786907121375e-07,-5.584960044440636e-08,-7.130898508314194e-08,-1.646898225826056e-08,2.466989999568052e-08
1.176973663999287e-07,-6.591492929076347e-09,3.706258241421514e-08,-2.8103304533308475e-08,1.0428868864631824e-07,1.1480512730774593e-07,1.8010925193324764e-07,4.992560901330833e-07,9.483666228869173e-08,1.0054243803381448e-07,2.611552286465206e-08,1.3906380352643368e-09,2.1054383760502507e-07,1.6477675983433653e-07,-8.615785767762757e-08,-6.789703066020156e-08,7.976444842030596e-10,2.5634319558144826e-08
1.7158376934171513e-07,3.681687015101847e-08,6.08026409453248e-08,1.6660537605373687e-08,1.6570789801195676e-07,1.815598155345191e-07,2.4214931428627674e-07,6.012801644127422e-07,1.1752237523999678e-07,1.3651678123011008e-07,4.0672754150051904e-08,-4.804497951838401e-08,1.79855738193676e-07,1.9559832566399595e-07,-1.1019007975507187e-07,-6.400929412264072e-08,5.547248137654967e-09,2.334816907478869e-08
2.418660430006422e-07,6.925906512207346e-08,8.803123609788666e-08,7.048178772821435e-08,2.3064492072193596e-07,2.547355158291815e-07,2.6874196956109565e-07,6.827588237306862e-07,1.301592772688244e-07,1.6739624741357302e-07,6.347758029585388e-08,-1.1478524755538431e-07,1.446405319156743e-07,2.1720353286588506e-07,-1.227570506366944e-07,-5.7471162460872404e-08,-6.376128038923167e-09,1.7880168416431386e-08
3.2221873439286727e-07,8.745479571379044e-08,1.1731618021579195e-07,1.2986455090135504e-07,2.9329506150851707e-07,3.3012911499436307e-07,2.5755205698755944e-07,7.360306959825729e-07,1.3141924863038367e-07,1.9328579235431525e-07,9.631748841236523e-08,-1.9268113585143619e-07,1.1297840097231316e-07,2.3754913635015727e-07,-1.1871090514410325e-07,-3.895262285029259e-08,-3.048287283340081e-08,1.1727827759078759e-08
4.0544296465642244e-07,9.395153498499529e-08,1.7554773195003941e-07,1.9140576616137474e-07,3.493074589163062e-07,4.053548105901379e-07,2.1713296662454667e-07,7.622310295222188e-07,1.241540836334915e-07,2.174161441700104e-07,1.4104347949877172e-07,-2.4212396892339757e-07,9.237269356748529e-08,2.691476556910085e-07,-9.344194861852292e-08,-6.577024684597599e-10,-5.965104271468064e-08,1.0103570787987032e-08
4.852145738640541e-07,9.599787403594528e-08,2.397443565835466e-07,2.4997119982493086e-07,3.958227583824152e-07,4.759309980066988e-07,1.6346616745982633e-07,7.701539360425562e-07,1.1410678363000763e-07,2.436638479558954e-07,1.9787758472744862e-07,-2.0961535462113855e-07,1.1815022279441827e-07,3.2295744585157413e-07,-4.4708276907120116e-08,6.399795386663607e-08,-8.336496526664286e-08,1.882904226666999e-08
5.535693748582159e-07,1.0157964781789616e-07,2.8720672156509994e-07,2.952289446439513e-07,4.3084289892430495e-07,5.386521319524779e-07,1.1486371219122598e-07,7.703146184609254e-07,1.0759030950041733e-07,2.736312734726862e-07,2.6392303664214515e-07,-1.5480374134620675e-07,1.9083568523246628e-07,4.0328028821843633e-07,2.575294699808826e-08,1.5778130862682488e-07,-6.877464933876056e-08,4.1841247672554146e-08
6.112977051006017e-07,1.1583979011401605e-07,3.129317487823827e-07,3.162518583677032e-07,4.535786966658523e-07,5.899487287833348e-07,8.739659776598729e-08,7.721536478494386e-07,1.0969778331778102e-07,3.0627740740854313e-07,3.334636009953577e-07,-8.67238360861583e-08,2.1789011574433126e-07,5.063080225688591e-07,1.1223657434717231e-07,2.643847998022645e-07,-4.771753909609504e-08,8.032951039964245e-08
6.594647354914103e-07,1.3949880063571984e-07,3.1451933179845333e-07,3.0664394043472425e-07,4.6419757214456673e-07,6.267865184500683e-07,9.107282913511782e-08,7.820551552793609e-07,1.2301855965196175e-07,3.382776019878869e-07,3.9939267234151716e-07,-6.756430633571993e-08,3.1593568912539993e-07,6.2099131829578e-07,2.0618020910825936e-07,3.770111954573027e-07,-3.586767727449858e-08,1.311539288066189e-07
6.621063468741405e-07,1.686696767938845e-07,3.0709937040838776e-07,3.1252977750796507e-07,4.641216568265839e-07,6.473655310486597e-07,1.2711207467977675e-07,8.027696095363333e-07,1.4707396261698698e-07,3.645929809999196e-07,4.547863628793868e-07,-1.9782071462266832e-08,4.553793561603301e-07,7.313576318797105e-07,2.977219515937281e-07,4.848983339205596e-07,8.15740204926607e-09,1.8718147085361095e-07
6.308695671213106e-07,1.9627584495018678e-07,3.0586930159384265e-07,3.29639150433246e-07,4.5568453010705314e-07,6.52309258205084e-07,1.874540650578581e-07,8.306953806243505e-07,1.7758623201954863e-07,3.803107695830307e-07,4.947499547568392e-07,8.57376444232728e-08,5.796451018834916e-07,8.213889689772383e-07,3.7786912347642345e-07,5.838703935912831e-07,7.163553228657167e-08,2.402612851615668e-07
6.076862479934245e-07,2.1542935074842139e-07,3.0764407556379363e-07,3.3295106221005037e-07,4.4195919935285675e-07,6.459090859384486e-07,2.585979432760001e-07,8.606322161490739e-07,2.0888113908738395e-07,3.8306482880975813e-07,5.180646425721111e-07,1.9633423493642305e-07,6.706754621589959e-07,8.809582261977174e-07,4.4055823619851993e-07,6.63270240130349e-07,1.2519228373628775e-07,2.8278021095206203e-07
5.855220492772148e-07,2.2264255308071182e-07,3.0846488610241993e-07,3.094967682114786e-07,4.264889258732175e-07,6.343510328895891e-07,3.27611002024362e-07,8.887317120405576e-07,2.361086159891444e-07,3.7401234448937496e-07,5.270537182405023e-07,3.0226334137801556e-07,7.303794425031923e-07,9.083132654994106e-07,4.830144267634533e-07,7.128273879489205e-07,1.6233963401215914e-07,3.093720477296438e-07
5.592921782808483e-07,2.1852729813043657e-07,3.079226542342177e-07,2.836838593009584e-07,4.1191018854698967e-07,6.241570549758793e-07,3.8601356660605606e-07,9.126930281878653e-07,2.5590226142457696e-07,3.561298729904179e-07,5.255330863222406e-07,4.0068818034835605e-07,7.546687193098582e-07,9.078941577114862e-07,5.044853030916469e-07,7.349114457283478e-07,1.864791584095847e-07,3.176901375107558e-07
5.365070443442897e-07,2.0680394881438922e-07,2.9524384069063874e-07,2.5272165443764013e-07,3.987190683287008e-07,6.181913001745291e-07,4.313420077259529e-07,9.326998738726641e-07,2.6635837342030165e-07,3.332936422765456e-07,5.168527336034566e-07,4.5661139617710855e-07,7.472954898012076e-07,8.869048319381002e-07,5.052329276762957e-07,7.309523466638286e-07,1.9640993642704082e-07,3.086354115227932e-07
5.204772732011675e-07,1.933047388730622e-07,2.824938412018494e-07,2.0936285128838415e-07,3.8597885145338903e-07,6.157038969914807e-07,4.6629143543709795e-07,9.501653119036126e-07,2.679005526423192e-07,3.084411261738477e-07,5.03332502899241e-07,4.891390949487371e-07,7.168709284155304e-07,8.52954604699239e-07,4.867184668804713e-07,7.087907705862847e-07,1.9495725293604325e-07,2.866934472822131e-07
5.082416753641794e-07,1.8450646627241376e-07,2.6311934111031983e-07,1.8246593287693748e-07,3.723378867868646e-07,6.138224100463379e-07,4.953566457092305e-07,9.659784389035627e-07,2.6212092186885434e-07,2.835184259715745e-07,4.864917096562032e-07,5.076033728867588e-07,6.748142139130155e-07,8.123844194359682e-07,4.5230755453341304e-07,6.728686000627816e-07,1.863352428209816e-07,2.5934179811806364e-07
4.969981825132427e-07,1.8531775183573084e-07,2.344933375485753e-07,1.6823133855918145e-07,3.573575219890987e-07,6.076562524079809e-07,5.210924515889417e-07,9.792203833413147e-07,2.5099052438138696e-07,2.5975460236039796e-07,4.6748271326373074e-07,5.193969188514821e-07,6.333137686321227e-07,7.696818361271758e-07,4.0791329241738785e-07,6.250606796010863e-07,1.7503344721584187e-07,2.3546642438506862e-07
4.849240111696324e-07,1.9785596563323365e-07,2.140249410166907e-07,1.628329862213174e-07,3.418780660895492e-07,5.952825309300769e-07,5.423085329433764e-07,9.84330713506947e-07,2.3737737493526173e-07,2.3768602725612036e-07,4.475716694078438e-07,5.403355766015662e-07,6.042001179080533e-07,7.286080540001922e-07,3.6206043994329973e-07,5.667905865275598e-07,1.6544008107752838e-07,2.2351214087586801e-07
4.722423519627618e-07,2.2177806780702368e-07,1.9861098110768233e-07,1.679306465105981e-07,3.2563527886547144e-07,5.777336512146769e-07,5.557359986216098e-07,9.799845723031678e-07,2.251671524610469e-07,2.177892229727614e-07,4.2790583060204427e-07,5.668820904256261e-07,5.957115540539094e-07,6.931689211358181e-07,3.242153846319304e-07,4.967524393300123e-07,1.6121382220127712e-07,2.2947979961522324e-07
4.6018326433525153e-07,2.540315944334679e-07,1.877164953852995e-07,1.7517963342869248e-07,3.115561316487722e-07,5.533467683321823e-07,5.589666322319829e-07,9.661661499975245e-07,2.1781401025511267e-07,1.9965494704498345e-07,4.084200526803219e-07,5.928949120838612e-07,6.10167842334779e-07,6.667336340821111e-07,3.0137923929907564e-07,4.2427329905350763e-07,1.641225965957631e-07,2.541621230043789e-07
4.4840323337144554e-07,2.896807284457044e-07,1.696016696212807e-07,1.8365742782010188e-07,3.014545530309417e-07,5.421710598622676e-07,5.521414034685872e-07,9.433019135665351e-07,2.1760565675384155e-07,1.813359818763101e-07,3.87483744161902e-07,6.139694714432539e-07,6.42476652820393e-07,6.507501215367163e-07,2.9529030536980277e-07,3.541410130956884e-07,1.738773634356864e-07,2.921911846107352e-07
4.3372319734924423e-07,3.248636206425164e-07,1.4115665037777934e-07,1.9221324318176253e-07,2.9417586554841295e-07,5.424123780420261e-07,5.383882263236804e-07,9.150824734920036e-07,2.2543197968641131e-07,1.599436043211017e-07,3.6324158389929704e-07,6.265970851863591e-07,6.813938584242856e-07,6.443209236193123e-07,3.0217539897772045e-07,2.858330533015122e-07,1.8933531290383036e-07,3.3419288525194665e-07
4.114836307675696e-07,3.4335585821324275e-07,1.0397307807792882e-07,1.9755426520791666e-07,2.8687382407535817e-07,5.466486395845342e-07,5.232759648483475e-07,8.862410537514359e-07,2.4055214569254363e-07,1.3312444140483456e-07,3.3509137328598577e-07,6.306832882468077e-07,7.142826458629199e-07,6.433909343893391e-07,3.1432096862383197e-07,2.397813578802913e-07,2.09262767392391e-07,3.699190211284485e-07
3.779581273077287e-07,3.531789759399985e-07,6.51580468365496e-08,1.9732891000524075e-07,2.740908190876857e-07,5.506465810085071e-07,5.129195058165736e-07,8.616607732476618e-07,2.612380094138217e-07,9.952925613652524e-08,3.038249692702359e-07,6.285193955720231e-07,7.297745230562372e-07,6.398342994570785e-07,3.2220436811099946e-07,1.9943680084848034e-07,2.3198867533517738e-07,3.9141692419771105e-07
3.3233165570702616e-07,3.4611903008671125e-07,2.357721126014028e-08,1.9035705998501598e-07,2.494784811893054e-07,5.742474250819554e-07,5.11516291097733e-07,8.439276136646278e-07,2.8514774031781093e-07,5.9128333185164594e-08,2.712576797556536e-07,6.226694343405156e-07,7.20104754803705e-07,6.234561355309404e-07,3.173345003373293e-07,1.461360013369135e-07,2.5536829254056096e-07,3.954420482762166e-07
2.779265153038435e-07,3.2365681178261636e-07,-2.3134865091859944e-08,1.7764023862201521e-07,2.0808112232991712e-07,6.205040615792045e-07,5.199196179578344e-07,8.336747041382096e-07,3.1067767085042546e-07,1.4751148035934504e-08,2.4024420549781184e-07,6.147150840054205e-07,6.838683615643629e-07,5.869948794430459e-07,2.955053458483568e-07,5.0001936849967684e-08,2.774149155118691e-07,3.8447728620257255e-07
2.2192180704701002e-07,2.8763198112477063e-07,-7.249867046712889e-08,1.6288040350413847e-07,1.4898005712252313e-07,7.054208612673551e-07,5.350069887035917e-07,8.2725309702434e-07,3.376428749559273e-07,-2.851008092390056e-08,2.1424883784340428e-07,6.047821384323499e-07,6.263407233210102e-07,5.297766096336858e-07,2.5855956150101396e-07,-8.93667753091339e-08,2.9643868249134037e-07,3.6583002751909676e-07
1.7305177784956856e-07,2.410281357849749e-07,-1.2337010921527054e-07,1.51531931592742e-07,7.497366076533101e-08,8.597850493658966e-07,5.498615026023887e-07,8.181078036354732e-07,3.670311822919745e-07,-6.531888897213166e-08,1.9594575391735495e-07,5.915469529870361e-07,5.566046128935583e-07,4.5733069371713293e-07,2.1339140648796975e-07,-2.5238297437347004e-07,3.1079778842437004e-07,3.482304768086331e-07
1.387525438639105e-07,1.876701079148756e-07,-1.6885675507128105e-07,1.4912563175607944e-07,-7.090030320423613e-09,9.375770934855097e-07,5.563039134317261e-07,7.994094837728723e-07,4.000729278139255e-07,-9.181853090554164e-08,1.8592481936293093e-07,5.730662810157866e-07,4.839375630628999e-07,3.785229140250647e-07,1.6895838084116814e-07,-4.3000619684531065e-07,3.193324418651582e-07,3.3830257253074694e-07
1.233770908038293e-07,1.3269309440753718e-07,-2.0561317332889622e-07,1.5993273820341174e-07,-8.756649823837499e-08,9.62207213144305e-07,5.493056163329243e-07,7.664996000280451e-07,4.375520601814165e-07,-1.06854833307871e-07,1.8233654684969596e-07,5.478972215821031e-07,4.149601160643816e-07,3.021590880206969e-07,1.3282726432045134e-07,-6.043305563046559e-07,3.2204871964095445e-07,3.385143587378962e-07
1.2720554704539989e-07,8.217402061574094e-08,-2.3170532896622215e-07,1.857775653879193e-07,-1.5518565223496395e-07,1.0417628251263702e-06,5.298942018229725e-07,7.191215774017679e-07,4.790203515998946e-07,-1.1174397298576803e-07,1.8125570035703835e-07,5.156235311856204e-07,3.5168688049247756e-07,2.3408191299245097e-07,1.0870865094446425e-07,-7.71433201576984e-07,3.2006363149127796e-07,3.46823980681336e-07
1.4605108594565996e-07,4.1257896126649476e-08,-2.4807595229486235e-07,2.249802830217668e-07,-2.0413348889161583e-07,1.1741143659798505e-06,5.046064962834676e-07,6.600569125846896e-07,5.226149808270788e-07,-1.0979310777897303e-07,1.778263630271971e-07,4.771106866982032e-07,2.924940806159977e-07,1.7651981311120897e-07,9.631790591245363e-08,-9.258713368942324e-07,3.153232612672702e-07,3.5841925913768744e-07
1.725934087173112e-07,1.2815586475947e-08,-2.5558803449168223e-07,2.725435150846483e-07,-2.3359551146938137e-07,1.3107780751165911e-06,4.829625037021902e-07,5.963158994955311e-07,5.656706472946803e-07,-1.0488375058917364e-07,1.682304985002275e-07,4.3509615337033534e-07,2.3549403610169655e-07,1.3011241390339014e-07,9.34560846311191e-08,-1.0612911068055796e-06,3.1059322912113444e-07,3.688222627529862e-07
1.9935499568879307e-07,-2.2812721427531424e-09,-2.558096648392856e-07,3.21897028850512e-07,-2.464710926686175e-07,1.396062564743204e-06,4.744763667631948e-07,5.319203235051275e-07,6.056904465599895e-07,-1.0030882716070662e-07,1.512572128510186e-07,3.942820802438101e-07,1.8132612804581462e-07,9.569325987220697e-08,9.819497391792914e-08,-1.1698430231105373e-06,3.0871798344316194e-07,3.7592804506535035e-07
2.2116086937376073e-07,-4.861501517462966e-09,-2.518870697235619e-07,3.668826978951233e-07,-2.480438706378752e-07,1.464254883111184e-06,4.854846958688262e-07,4.6907593411885464e-07,6.407816873753229e-07,-9.861864350804323e-08,1.282524863877319e-07,3.6007866468501524e-07,1.3285379225713455e-07,7.384164212169651e-08,1.0947255767416095e-07,-1.245622422844446e-06,3.1097205103273773e-07,3.7965394971075145e-07
2.3571547492722679e-07,2.2332507468911977e-09,-2.46523930690661e-07,4.0304372611184155e-07,-2.441623746610939e-07,1.4750643856657054e-06,5.171349886695973e-07,4.090877276432206e-07,6.702593941733711e-07,-1.0167692544114594e-07,1.020049450126681e-07,3.3683165818538895e-07,9.464351726296001e-08,6.432070597454444e-08,1.2661921087689573e-07,-1.2948754051568706e-06,3.1635165963374257e-07,3.808681581203972e-07
2.428585914066227e-07,1.4833079712999023e-08,-2.4249212123528745e-07,4.283838220906365e-07,-2.3940468048980455e-07,1.5121054001465142e-06,5.661588324376897e-07,3.522026565053065e-07,6.947709678261302e-07,-1.1024666865072015e-07,7.569666639715199e-08,3.2669916714400415e-07,7.104346959184475e-08,6.70014876191571e-08,1.488519990406621e-07,-1.3206191809468825e-06,3.2258793342359276e-07,3.808419493242621e-07
2.431943522050476e-07,2.9372162194244512e-08,-2.4116811055149644e-07,4.434069730568892e-07,-2.3570470119494527e-07,1.5685017029544485e-06,6.273294330760226e-07,3.0061921660167754e-07,7.158287416809055e-07,-1.2377244566203108e-07,5.1968246371445757e-08,3.292568484493086e-07,6.33814696285425e-08,8.2030774291304e-08,1.7482469911050744e-07,-1.3263910971857225e-06,3.2733586054304826e-07,3.80864865905788e-07
2.3662946144769654e-07,4.41522065169975e-08,-2.4259097199023073e-07,4.501339221462551e-07,-2.3324883506317747e-07,1.6081593279691625e-06,6.951545218708346e-07,2.5741221522019396e-07,7.349830797741071e-07,-1.4120454646433319e-07,3.2100140390057674e-08,3.417820618935134e-07,7.066604300023143e-08,1.0797888197400658e-07,2.0253320604282856e-07,-1.3350551249714447e-06,3.287872480254591e-07,3.778135506142475e-07
2.2212199465721992e-07,5.9241206654504046e-08,-2.46256032748329e-07,4.5107410177477826e-07,-2.307022683551107e-07,1.6318790386253085e-06,7.64454466063968e-07,2.25049667775637e-07,7.531792183746515e-07,-1.6120092084048368e-07,1.6122987362888526e-08,3.60556723540656e-07,9.111820270375089e-08,1.407146275461533e-07,2.3033504134385678e-07,-1.3449135654603207e-06,3.265671433703748e-07,3.7391092650042533e-07
1.99260252816054e-07,7.590732017395861e-08,-2.510503977096878e-07,4.4918979989313994e-07,-2.2773465067629826e-07,1.6029763825571849e-06,8.306053624543727e-07,2.0390505791469483e-07,7.672827868902012e-07,-1.8133993803625586e-07,3.887723684947438e-09,3.8255066780421393e-07,1.2418429016194994e-07,1.7472717561398433e-07,2.58534432423487e-07,-1.3542107887033351e-06,3.2254846491097687e-07,3.765775511472593e-07
1.7001216752753307e-07,9.554716918554551e-08,-2.5535968993887653e-07,4.4809840506716223e-07,-2.25878952571637e-07,1.560897481022558e-06,8.890403017306215e-07,1.9371864138508374e-07,7.79944353146781e-07,-1.9816967677057152e-07,-4.265529192109116e-09,4.060446126353754e-07,1.7100941168276782e-07,2.0500303074223986e-07,2.8987347617376854e-07,-1.3494859808818715e-06,3.202611759772485e-07,3.870357405856391e-07
1.3875756176354483e-07,1.1796805033787492e-07,-2.5777684788155734e-07,4.5147198806285664e-07,-2.280008386765884e-07,1.5228759419505837e-06,9.341880394515245e-07,1.9163134186804272e-07,7.940054145131187e-07,-2.0801961611361127e-07,-7.850592765627719e-09,4.300575423140311e-07,2.324716561963597e-07,2.2840964607399919e-07,3.285418426571146e-07,-1.333887508853022e-06,3.2351305632682013e-07,4.0747747823163376e-07
1.1089270173271713e-07,1.4071344940851887e-07,-2.574440217112926e-07,4.6228242314141785e-07,-2.3721372332077844e-07,1.5370266043850334e-06,9.599489883206023e-07,1.9226678479077217e-07,8.115461590835408e-07,-2.0764227473474546e-07,-6.672751466401348e-09,4.5369824912219524e-07,3.073305485236621e-07,2.4538311923592226e-07,3.787036023389647e-07,-1.319231794113672e-06,3.3564321462276283e-07,4.38925829575528e-07
9.106968266371521e-08,1.6048758920850906e-07,-2.536359204210289e-07,4.826649033392453e-07,-2.553565400885927e-07,1.5714806913115303e-06,9.622356183601884e-07,1.902940401760374e-07,8.357452077534622e-07,-1.9463557911684698e-07,-9.810952877884976e-10,4.7568709755267915e-07,3.9158666197538204e-07,2.6060380526958584e-07,4.428225872983877e-07,-1.3040129782445795e-06,3.5874543209337395e-07,4.788829999859522e-07
