0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2.039548125693717e-07,1.882131472912797e-07,1.2114097778117257e-07,2.4053725190960146e-07,4.836555646646192e-08,-1.8936828712060827e-07,-2.50106438015456e-07,-2.2575571130776898e-07,-2.0498134826337737e-07,3.653973632182353e-08,-2.5794069701173144e-07,2.6005688188018643e-07,-2.3331133939254583e-07,-1.3882154126553652e-08,-4.822301649310925e-07,-2.514919251016396e-07,-7.010865986053783e-08,-5.050240714278858e-07
1.5570690486984243e-07,1.6673324086880218e-07,1.0605869472486799e-07,2.431698347675186e-07,6.249439428726278e-09,-1.9185420837780028e-07,-2.5359630408536327e-07,-2.453049669193302e-07,-2.2375593746104445e-07,-4.90066264909236e-08,-2.4503907272916455e-07,3.127465045878672e-07,-2.1043276606851902e-07,-4.4826192181584715e-08,-4.87184139257719e-07,-1.669371215689599e-07,-8.453424947012547e-08,-6.151069758576213e-07
9.946857711341736e-08,1.4414484345642954e-07,9.25590516728937e-08,2.451136530627778e-07,-3.456849449115763e-08,-1.9359162638023245e-07,-2.6861922081473146e-07,-2.665446610000098e-07,-2.4452798986105266e-07,-1.301681312599246e-07,-2.343024509199426e-07,3.65412970781878e-07,-1.9636711835242275e-07,-7.747976533846438e-08,-4.870337476993501e-07,-9.498522374724041e-08,-9.974874648261692e-08,-7.207502059389464e-07
3.965927902732027e-08,1.1133465699011319e-07,8.079810482598374e-08,2.473161451553894e-07,-7.23700244201647e-08,-1.997822507757102e-07,-3.033233428647983e-07,-2.9050733286672586e-07,-2.697260396693398e-07,-2.0218864396493696e-07,-2.2661849038443504e-07,4.137331242382817e-07,-1.9393933656817755e-07,-1.1064411526129091e-07,-4.863391634251553e-07,-4.283497400013718e-08,-1.1747689758403578e-07,-8.082994515260291e-07
-1.8782895339921965e-08,7.625367895802256e-08,6.999367803441564e-08,2.479483976840298e-07,-1.0389217156048302e-07,-2.1681544953037832e-07,-3.6229186703566257e-07,-3.1760882665891177e-07,-3.0165953755485013e-07,-2.5829968934296323e-07,-2.2980998277175025e-07,4.558887570498607e-07,-2.0817850717758293e-07,-1.4475175756659833e-07,-4.86901414139602e-07,-1.62429841438512e-08,-1.423054135169414e-07,-8.614621825795318e-07
-6.923392762613611e-08,3.120423875153411e-08,5.8420527763728655e-08,2.4425283708388204e-07,-1.261638549160114e-07,-2.493759347628477e-07,-4.4510251273764075e-07,-3.4778999374031166e-07,-3.416232169781185e-07,-2.9225056667451873e-07,-2.467120992608208e-07,4.909190375275577e-07,-2.4511796337856135e-07,-1.7865230725382256e-07,-4.83281547175447e-07,-1.2089267253472425e-08,-1.7511856187352053e-07,-8.661113794507204e-07
-1.0890327927826652e-07,-2.4009838058620446e-08,4.424255722535755e-08,2.3374246607047777e-07,-1.3732837768159372e-07,-2.9785832360874183e-07,-5.457558453065037e-07,-3.805435105084246e-07,-3.904018096939155e-07,-3.011561610220452e-07,-2.7849466759182106e-07,5.201267605080302e-07,-3.102250147790685e-07,-2.0615155700172865e-07,-4.6808471787518213e-07,-2.4909880277543015e-08,-2.1617215554661105e-07,-8.161749129726588e-07
-1.3597942789957156e-07,-8.814002498955218e-08,2.762605441020871e-08,2.1503490674968715e-07,-1.3553053087703031e-07,-3.5924260834599905e-07,-6.536293333694929e-07,-4.146012765376512e-07,-4.435241357186318e-07,-2.823181413069008e-07,-3.253973985835669e-07,5.436802446832554e-07,-4.032151866573151e-07,-2.214558168563773e-07,-4.3633433040095975e-07,-4.511311488636358e-08,-2.639999288402718e-07,-7.179058358818979e-07
-1.5024556950048364e-07,-1.4647873051099615e-07,9.808171561369487e-09,1.8951587306008505e-07,-1.2095576740602672e-07,-4.260608582342032e-07,-7.577800630695871e-07,-4.484321686787414e-07,-4.947979083312033e-07,-2.3831595809394732e-07,-3.7829055323766514e-07,5.580909060780713e-07,-5.187213303957512e-07,-2.217837344706544e-07,-3.915468681723866e-07,-7.178841450110067e-08,-3.1273541852845457e-07,-5.897772491077917e-07
-1.532222352170513e-07,-1.931826056024342e-07,-5.880334028068545e-09,1.6057544578519549e-07,-9.661646273079372e-08,-4.90966830849534e-07,-8.509542284481181e-07,-4.810592767235838e-07,-5.400839833651477e-07,-1.7595488296999128e-07,-4.325480861860381e-07,5.733630370658328e-07,-6.446622927383406e-07,-2.083347013608278e-07,-3.4480081769048936e-07,-8.530294040246604e-08,-3.5836922733132117e-07,-4.569448734318628e-07
-1.4743182410942505e-07,-2.251138851063318e-07,-1.787181250797243e-08,1.3012873406416569e-07,-6.810741444214234e-08,-5.469719622121275e-07,-9.30344433928542e-07,-5.122167644195369e-07,-5.772530998616975e-07,-1.0590406025454788e-07,-4.829845091995143e-07,5.969898377550579e-07,-7.683350383665727e-07,-1.8706638045331672e-07,-3.116780521309224e-07,-8.035456114636785e-08,-3.9889219049586754e-07,-3.429088698127231e-07
-1.3635903078216188e-07,-2.303969714264924e-07,-2.6215407901183334e-08,1.0258710727079565e-07,-4.221842081666269e-08,-5.901129998492791e-07,-9.973146448329315e-07,-5.421473381473811e-07,-6.066814577635639e-07,-3.769882956115209e-08,-5.242629875737593e-07,6.309845263874002e-07,-8.795517840928121e-07,-1.6700055268013976e-07,-3.077784118947751e-07,-6.68195148702552e-08,-4.320671412190083e-07,-2.631080917875704e-07
-1.238781451657002e-07,-2.114110500562026e-07,-3.296523964201407e-08,8.037587502207029e-08,-2.493756750648094e-08,-6.211454238002888e-07,-1.0553870355271905e-06,-5.713737113996094e-07,-6.306300392182374e-07,1.9057833901087083e-08,-5.580921917064566e-07,6.753603239544493e-07,-9.720785074303442e-07,-1.5506925068642502e-07,-3.3518891301972284e-07,-4.209253057448887e-08,-4.557468312657122e-07,-2.229747435944296e-07
-1.1416580985514742e-07,-1.77269562915746e-07,-3.994334904734416e-08,6.311537481909796e-08,-1.9501097515841362e-08,-6.423542995933488e-07,-1.107627092489589e-06,-6.002064504932399e-07,-6.535514626142331e-07,5.7212565505701124e-08,-5.831794501437497e-07,7.2334022115908e-07,-1.0437462210544006e-06,-1.5508933033090777e-07,-3.8885584868219666e-07,-1.6378943435895247e-08,-4.7277847250841553e-07,-2.1945029753517685e-07
-1.1026755972347992e-07,-1.370758852373226e-07,-4.808441739620297e-08,4.9776222504994234e-08,-2.553146309915495e-08,-6.569198015231865e-07,-1.1561465249034289e-06,-6.284104450730695e-07,-6.770485009843575e-07,7.430911895593768e-08,-6.0012708891364e-07,7.67110346973152e-07,-1.096672747839295e-06,-1.6844077146806705e-07,-4.6022672942652993e-07,9.000334605497143e-09,-4.849386292532356e-07,-2.4375700729817466e-07
-1.1406067106843845e-07,-1.0235489482724082e-07,-5.868218495377591e-08,3.8582296959990915e-08,-3.969181708486442e-08,-6.690577753591528e-07,-1.2018753663638287e-06,-6.554023958942106e-07,-7.024039916759116e-07,7.065146278061415e-08,-6.117493340943898e-07,8.074137207780625e-07,-1.1358983833062297e-06,-1.934420031671676e-07,-5.377025972833748e-07,3.661223132846106e-08,-4.940575050100743e-07,-2.8409487328152886e-07
-1.2549801690631722e-07,-7.926910138663698e-08,-7.135785033170494e-08,2.8040933771805544e-08,-5.6819462199874744e-08,-6.810578777005327e-07,-1.2447584185088407e-06,-6.802370495819252e-07,-7.287358676262311e-07,5.054054081820897e-08,-6.207272778328225e-07,8.425277247306559e-07,-1.1669333816996285e-06,-2.2653899221134728e-07,-6.151404388315883e-07,6.79776401070535e-08,-5.034140118219514e-07,-3.282663982930966e-07
-1.4270460841730864e-07,-6.999755499731425e-08,-8.580337692826373e-08,1.7479251077495102e-08,-7.128683134378764e-08,-6.932221843619964e-07,-1.284527537309558e-06,-7.016802985677663e-07,-7.545251496881057e-07,2.166467096537573e-08,-6.287509141195623e-07,8.698018328636471e-07,-1.1950127033812006e-06,-2.638505782242254e-07,-6.888472333191072e-07,9.818829903655623e-08,-5.135015177508428e-07,-3.6646239584277806e-07
-1.6274536326209885e-07,-7.253806185145555e-08,-1.0103886819204067e-07,6.983589279559912e-09,-7.890053171530171e-08,-7.056131318024645e-07,-1.3217507717557944e-06,-7.189815665983037e-07,-7.795068159773528e-07,-7.70690311509605e-09,-6.371622002459478e-07,8.892419053840189e-07,-1.223880889188762e-06,-3.0243682935931417e-07,-7.555746894882452e-07,1.22456652489556e-07,-5.262313207967612e-07,-3.9325473689644645e-07
-1.8279843031428156e-07,-8.534179916901753e-08,-1.1632625127378116e-07,-5.136830207925777e-09,-7.820194491242538e-08,-7.190331097656562e-07,-1.3584143501734217e-06,-7.324653902617529e-07,-8.041117440950559e-07,-3.160968576879397e-08,-6.487955065873759e-07,9.006296646756466e-07,-1.2566557408387944e-06,-3.407349312091917e-07,-8.129402633684603e-07,1.3569210034336594e-07,-5.429406909433476e-07,-4.0759724250526656e-07
-2.011881050216434e-07,-1.067156317740849e-07,-1.3246566088333323e-07,-2.118149794096092e-08,-7.017291002924759e-08,-7.35464614862387e-07,-1.397032630139217e-06,-7.434522514369092e-07,-8.292365053187382e-07,-4.7401426331645956e-08,-6.627604203056131e-07,9.03350313510029e-07,-1.2954510773108044e-06,-3.7811929118038956e-07,-8.599460899774976e-07,1.3131056688187122e-07,-5.658361020064177e-07,-4.1125977880393007e-07
-2.17662031461105e-07,-1.3385686365416377e-07,-1.5161118043756633e-07,-4.3648117763984407e-08,-5.72204725838633e-08,-7.576466376083137e-07,-1.429094206706542e-06,-7.538508480574956e-07,-8.504603971969598e-07,-5.482475663685565e-08,-6.815499124417785e-07,8.978396121476603e-07,-1.341592907448405e-06,-4.1364897451270845e-07,-8.964090048134136e-07,1.0769133817113736e-07,-5.959285902413214e-07,-4.0708522667099845e-07
-2.3327442688881876e-07,-1.6809935708988314e-07,-1.7593076894391207e-07,-7.495775113455994e-08,-4.213224172282917e-08,-7.870537646274399e-07,-1.4704918796240604e-06,-7.655598282671044e-07,-8.718149119586448e-07,-5.641603558771904e-08,-7.074717148765513e-07,8.844888059527659e-07,-1.3941456708047908e-06,-4.462049929663913e-07,-9.23118862615007e-07,7.163745096474087e-08,-6.339739511062351e-07,-3.978187587125181e-07
-2.49635120709986e-07,-2.103599495418344e-07,-2.068345093809572e-07,-1.155905565615385e-07,-2.718687019875416e-08,-8.232110696672079e-07,-1.5207622033271302e-06,-7.796490009521432e-07,-8.947328852987146e-07,-5.5912545300652065e-08,-7.40148639467967e-07,8.654131606706429e-07,-1.4490512387606531e-06,-4.7416261639071414e-07,-9.428241190026104e-07,3.3196299252858e-08,-6.791771666602789e-07,-3.856918712844791e-07
-2.661003767374461e-07,-2.5988467099951817e-07,-2.4412880025075954e-07,-1.6420671713130198e-07,-1.4078124170251877e-08,-8.633176691231989e-07,-1.5624377045367894e-06,-7.962498413028104e-07,-9.180903165743356e-07,-5.7046776350574234e-08,-7.799634553780486e-07,8.455749637403855e-07,-1.5018661557924763e-06,-4.961663098357338e-07,-9.608043150848183e-07,6.5896073084103195e-09,-7.297433686437954e-07,-3.727205314079104e-07
-2.8358250224321024e-07,-3.138895201453193e-07,-2.8574193073484415e-07,-2.1782697768102553e-07,-4.3321850649649635e-09,-9.040497591172902e-07,-1.6103084770356514e-06,-8.150855287500957e-07,-9.466860538912985e-07,-6.285188198541389e-08,-8.239790339559809e-07,8.273506693561244e-07,-1.5475473386908913e-06,-5.125702835819281e-07,-9.840907057411666e-07,-3.469087769719473e-09,-7.835711085829383e-07,-3.6115711844477193e-07
-3.023572838060891e-07,-3.66019396533731e-07,-3.2855903605477044e-07,-2.7183569434939244e-07,8.237159055867531e-10,-9.409527669811119e-07,-1.6569691951953001e-06,-8.356235587504249e-07,-9.716613709421867e-07,-7.531667800028215e-08,-8.686525428551753e-07,8.12486471504068e-07,-1.5815306206341038e-06,-5.250801363295434e-07,-1.0186763226508486e-06,5.789168955526963e-12,-8.361718656798484e-07,-3.534456931961122e-07
-3.203735365361833e-07,-4.1163541722278507e-07,-3.691124026236804e-07,-3.219571740872262e-07,9.964851486607709e-10,-9.70480292080911e-07,-1.6954346777839343e-06,-8.57076690486827e-07,-9.914459757899422e-07,-9.46574162256271e-08,-9.109673193324731e-07,8.017499065743447e-07,-1.6008618222427742e-06,-5.358754544058399e-07,-1.067306804554569e-06,1.6169588702852223e-08,-8.846956795332564e-07,-3.515579928151922e-07
-3.358586766728714e-07,-4.4641105355017664e-07,-4.0422026144429196e-07,-3.644187955941726e-07,-3.071854249723619e-09,-9.912360419813858e-07,-1.728067881914047e-06,-8.784994417189389e-07,-1.009866406887383e-06,-1.1936307393645e-07,-9.478388905590314e-07,7.945734582595856e-07,-1.6045174292800203e-06,-5.471295434275508e-07,-1.1302717482212634e-06,4.30298954460201e-08,-9.275894414214612e-07,-3.559528673242746e-07
-3.4823288936939545e-07,-4.6717315878941426e-07,-4.316036407073087e-07,-3.967127061588582e-07,-9.294527072332388e-09,-1.0017801752311986e-06,-1.7529093652719808e-06,-8.985871588976703e-07,-1.0256247876629574e-06,-1.4669370488917304e-07,-9.78523261566895e-07,7.90000578762936e-07,-1.5969191577605035e-06,-5.60165750647063e-07,-1.2035373618769179e-06,7.536768742600696e-08,-9.635012204155143e-07,-3.6482764802931847e-07
-3.559169149145154e-07,-4.741796686313069e-07,-4.4957386927277095e-07,-4.1777498400886805e-07,-1.4523289959159377e-08,-1.001118993752439e-06,-1.7644674165453573e-06,-9.156166432076897e-07,-1.0371544780780886e-06,-1.7548168564263125e-07,-1.002763640979593e-06,7.868822227901199e-07,-1.579900331975321e-06,-5.749406588709783e-07,-1.276301315352235e-06,1.0933832956381263e-07,-9.928088153047033e-07,-3.745234199357695e-07
-3.5835264560029155e-07,-4.7049006791465043e-07,-4.5777308228286476e-07,-4.278851876895438e-07,-1.587458180231865e-08,-9.899486361234202e-07,-1.7631629960839091e-06,-9.280371207749823e-07,-1.0433903961583381e-06,-2.0038887027437476e-07,-1.019106027926898e-06,7.823080482243908e-07,-1.5565763056038284e-06,-5.908206578850789e-07,-1.3444685802132663e-06,1.4216132370198415e-07,-1.0168496334329273e-06,-3.809217016746378e-07
-3.5650426840582706e-07,-4.5751350409293146e-07,-4.571000252605826e-07,-4.29080909360958e-07,-1.198479257114632e-08,-9.69301442123667e-07,-1.7540481570335613e-06,-9.349827367230428e-07,-1.0449166219487254e-06,-2.1670256870210066e-07,-1.0281074669042146e-06,7.748217674694875e-07,-1.5310544413263413e-06,-6.069658951164894e-07,-1.403560183793809e-06,1.7093616865275e-07,-1.0370021069150524e-06,-3.8071515138549155e-07
-3.5064689189725716e-07,-4.377318331513776e-07,-4.496956171135379e-07,-4.242838022716183e-07,-3.178217021910939e-09,-9.410651119909807e-07,-1.7343702442786026e-06,-9.363703879475329e-07,-1.0401047092691844e-06,-2.2207800291827228e-07,-1.0307073838733665e-06,7.642967356340223e-07,-1.5055954449689024e-06,-6.218091791238928e-07,-1.449391066973614e-06,1.9632501441174772e-07,-1.0555101309276565e-06,-3.719727709926806e-07
-3.416593438313205e-07,-4.1434170165619586e-07,-4.378950953019447e-07,-4.1704984138042404e-07,8.842722994661571e-09,-9.082066357105924e-07,-1.7087035371372344e-06,-9.330959008705698e-07,-1.0313350969003404e-06,-2.1570648734544225e-07,-1.0280488323574935e-06,7.538284642193841e-07,-1.4819234366410697e-06,-6.350468627578906e-07,-1.4819827345691856e-06,2.1971102426782645e-07,-1.0690864799283437e-06,-3.5421197582897956e-07
-3.3155258903557676e-07,-3.9040688487536296e-07,-4.245076609329398e-07,-4.1080609216860617e-07,2.1550631863216243e-08,-8.743818620485416e-07,-1.6822750622220534e-06,-9.268460396310761e-07,-1.02100991914303e-06,-2.0058507794094694e-07,-1.0231969888389926e-06,7.436120293610339e-07,-1.4615897144681435e-06,-6.459091577958896e-07,-1.5014178759411985e-06,2.4141490036289684e-07,-1.0829564270952214e-06,-3.283056152082499e-07
-3.22633147883761e-07,-3.7007466518505045e-07,-4.1233439478634197e-07,-4.0853275880738245e-07,3.25857968604878e-08,-8.435854902104293e-07,-1.6578774270858961e-06,-9.193717769858796e-07,-1.0100013433330345e-06,-1.8105165876133627e-07,-1.0177873797932276e-06,7.298547837004304e-07,-1.444849264938437e-06,-6.53441717457402e-07,-1.5086865782272285e-06,2.638903637962275e-07,-1.0989509253643937e-06,-2.9677052775809987e-07
-3.1741744243237785e-07,-3.5668190712550617e-07,-4.0342736634165077e-07,-4.115916978419944e-07,4.0432372174911536e-08,-8.197976344583588e-07,-1.6419605173863058e-06,-9.12091962347053e-07,-1.0027864902035476e-06,-1.646969408893613e-07,-1.0120899449091865e-06,7.131607421220082e-07,-1.4303483937957688e-06,-6.575452135653231e-07,-1.5057357448337863e-06,2.912109533255542e-07,-1.116971873235333e-06,-2.6391152297541355e-07
-3.187473295013582e-07,-3.5366632256094256e-07,-3.990381298895054e-07,-4.202714253511526e-07,4.4582326493875914e-08,-8.0659934331667e-07,-1.6320691771028602e-06,-9.060331603498836e-07,-9.889829620040105e-07,-1.606701417316209e-07,-1.0066772762203365e-06,6.949398305845946e-07,-1.4185531760842241e-06,-6.587091095383672e-07,-1.4957840756526523e-06,3.3377194667986503e-07,-1.1390844988537585e-06,-2.353723839489003e-07
-3.288286669677145e-07,-3.6350670196544e-07,-3.997870074402564e-07,-4.3389052147502684e-07,4.554979777214151e-08,-8.059168774341484e-07,-1.628674475490028e-06,-9.016020218136928e-07,-9.714076415818432e-07,-1.7643226975469722e-07,-1.0021894565304245e-06,6.739238780194354e-07,-1.4078972177367936e-06,-6.581562702829819e-07,-1.4806011645534889e-06,4.01232770045276e-07,-1.1641440494120642e-06,-2.1702932822722218e-07
-3.4935828048814695e-07,-3.871812469798646e-07,-4.053932360839814e-07,-4.506507083347811e-07,4.4582171644238734e-08,-8.181018718138293e-07,-1.6350561483903725e-06,-8.986006646494689e-07,-9.569345964211516e-07,-2.1615628179411838e-07,-1.000373973284552e-06,6.487367614929032e-07,-1.3990082909358874e-06,-6.573639596519042e-07,-1.4627827585147446e-06,5.014271007227421e-07,-1.191359113710852e-06,-2.1357396787203293e-07
-3.794240348149172e-07,-4.241171978839766e-07,-4.149028134571693e-07,-4.6920079244695626e-07,4.272874233398986e-08,-8.414208748761525e-07,-1.6450618832136027e-06,-8.966305093200133e-07,-9.41506560208509e-07,-2.774579635897358e-07,-1.0019199854017258e-06,6.166484797968009e-07,-1.3931130533155635e-06,-6.581985086133058e-07,-1.4451391211965763e-06,6.277187163082874e-07,-1.2199743041940948e-06,-2.2703157529041068e-07
-4.1621298553054535e-07,-4.693290724481076e-07,-4.27205752305168e-07,-4.881580953536474e-07,4.0346615248633357e-08,-8.726016288762021e-07,-1.657313529632281e-06,-8.951404242247744e-07,-9.281344661094045e-07,-3.509492197467452e-07,-1.0075076332796542e-06,5.771737750348518e-07,-1.390461118006954e-06,-6.617848739144257e-07,-1.4317492833579554e-06,7.685553813288222e-07,-1.250387195717399e-06,-2.556780229693159e-07
