0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.9030789245704282e-09,-3.04074531028245e-08,-1.4746829461455717e-07,-7.818202787581129e-08,-1.8948366121344263e-07,-1.7283645211295025e-07,1.1517707661597171e-07,-1.5494776745890227e-08,-3.314617167508553e-07,3.4076967782461515e-08,8.472691948261204e-08,-2.3772551317635393e-10,5.062573916279542e-08,-9.495851954987253e-09,-1.5018836078314123e-08,-1.0988569352693797e-06,2.9453073977667738e-08,-2.9522746531702365e-08
4.986165551179379e-08,-6.50066742609041e-08,-2.3840694295502806e-08,-4.7418291877657667e-08,-1.6948640849579505e-07,-1.2447352680730994e-07,1.791700653104156e-07,6.671027843926956e-09,-2.7448603537807346e-07,7.910193403865889e-08,1.1331259467137622e-07,6.723666173907227e-08,8.916754581981067e-08,7.698296590955848e-08,-2.9409488065804615e-08,-1.0892683172934415e-06,5.594919372130628e-08,-1.5622454144239712e-07
1.1606022396522073e-07,-9.98096893810932e-08,9.287912449513197e-08,-1.0615705648054753e-08,-1.4816244336004813e-07,-7.52711227227062e-08,2.0123918184693513e-07,3.292993488361175e-08,-2.4852447128247604e-07,1.2658686028592922e-07,1.4022095705410457e-07,1.2555329046221675e-07,1.2392508573129218e-07,1.5546863251265384e-07,-4.088188773982269e-08,-7.794811592118687e-07,8.45760233906675e-08,-2.8159705810651725e-07
1.9081756666904017e-07,-1.3026223840395567e-07,1.7953904571165343e-07,2.8229983676003416e-08,-1.2912720984202723e-07,-3.01167644536913e-08,2.106920201487896e-07,6.063297267239559e-08,-2.9280961086478655e-07,1.6547233219707034e-07,1.5965852852608745e-07,1.6524641414405208e-07,1.4994288442718607e-07,2.1776157935108822e-07,-4.834410445151542e-08,-4.1252150701969876e-07,1.0787687820362459e-07,-3.934574296382211e-07
2.6231616788069414e-07,-1.5432409891608502e-07,2.2733838870969134e-07,6.591058941990404e-08,-1.133166339836766e-07,9.632533399999865e-09,2.3339263381665413e-07,8.71468989466477e-08,-3.554795131059872e-07,1.9009840989370927e-07,1.6885036103137573e-07,1.8438253275681546e-07,1.6521534480045153e-07,2.6305636002261393e-07,-5.17563335162375e-08,-1.7914835874844423e-07,1.2004893138648166e-07,-4.881768726554269e-07
3.281850837367989e-07,-1.7236711737271154e-07,2.4427567898721177e-07,1.0052417941217022e-07,-9.81091235876294e-08,4.576488129677756e-08,2.8665853313811166e-07,1.1073099910365875e-07,-4.791343812376185e-07,2.0151923917494855e-07,1.6916526865384417e-07,1.886941661072735e-07,1.7167359407430794e-07,2.967633533867019e-07,-5.197404537570842e-08,1.4798998636771404e-07,1.1815602955284132e-07,-5.68347268876338e-07
3.6733198203403493e-07,-1.8662152439731685e-07,2.4739775018601727e-07,1.3079659084054478e-07,-7.970662096307552e-08,8.052604422908688e-08,3.6008545170385813e-07,1.295940600386274e-07,-5.898449458233433e-07,2.0340864784684425e-07,1.6376809176465653e-07,1.8732335461360983e-07,1.7353082404921557e-07,3.251303300682461e-07,-5.171799182587163e-08,1.7082925853212585e-07,1.010127946931921e-07,-6.37588702211442e-07
3.702234671614723e-07,-2.0033895418407106e-07,2.515888652205967e-07,1.550125139224847e-07,-5.668743586195297e-08,1.1384523034908212e-07,4.1017466806850603e-07,1.4065965508702317e-07,-6.384544265473484e-07,1.9739004474786873e-07,1.5449033038746194e-07,1.879826827117671e-07,1.7458705192061332e-07,3.501653152544438e-07,-5.5899157915768516e-08,1.334975087752245e-07,6.824360121544788e-08,-6.959352449753056e-07
3.8927563615859294e-07,-2.1641272837982872e-07,2.64039306712912e-07,1.7107810477718817e-07,-3.144018983194511e-08,1.4278942321203548e-07,3.939778201448574e-07,1.4024916491640435e-07,-5.919755066200851e-07,1.8249853018642275e-07,1.4094743777838836e-07,1.9445149068688414e-07,1.7650173254298585e-07,3.6884144895309404e-07,-6.973732952225967e-08,1.2448955236586756e-07,2.10550081630414e-08,-7.3998083612807e-07
3.810576122698692e-07,-2.36113007405368e-07,2.8670433016725203e-07,1.7808235036742303e-07,-8.26552200363924e-09,1.637041338187694e-07,2.9516970979488035e-07,1.2679973254413516e-07,-5.405718405105372e-07,1.5860222031686524e-07,1.2222573918216895e-07,2.0657514650137914e-07,1.7870688037314096e-07,3.764878193123143e-07,-9.609365055122063e-08,1.8371620065371879e-07,-3.6398876023349106e-08,-7.659190794835003e-07
3.4505664218317896e-07,-2.588726146332042e-07,3.209434458764445e-07,1.7782373707728452e-07,9.882893897552473e-09,1.7463639373689677e-07,1.3689069676069238e-07,1.0317785280274576e-07,-4.790365681704765e-07,1.2927022721987064e-07,9.882639936226798e-08,2.2136418741519026e-07,1.7927786173098821e-07,3.7083643454855753e-07,-1.338826149907052e-07,3.2144381734144393e-07,-9.706985090327873e-08,-7.726440234470244e-07
2.9979208577645097e-07,-2.8334035406059574e-07,3.686835765143514e-07,1.7479593417789992e-07,2.2915964962315528e-08,1.7620563685509354e-07,-3.302626979254336e-08,7.627037921039927e-08,-3.2855871407240927e-07,1.007587646951363e-07,7.316135002587037e-08,2.342163812259005e-07,1.7603869866357236e-07,3.53517647998133e-07,-1.7889183434355174e-07,4.624120664702189e-07,-1.5310002125014962e-07,-7.632752255959444e-07
2.764675882906241e-07,-3.091230838548174e-07,4.296350354367408e-07,1.7440087470618767e-07,3.229374598205282e-08,1.7049323186402692e-07,-1.8284716514420382e-07,5.4036445935958365e-08,-1.6870222339866854e-07,7.846531784255939e-08,4.862503416531454e-08,2.4016836152742407e-07,1.673124548267584e-07,3.289413027046795e-07,-2.2594780702527466e-07,5.357822723504862e-07,-1.9846393383143083e-07,-7.451284376496403e-07
2.928699524009601e-07,-3.3788575308416253e-07,4.985808636289897e-07,1.806729559330325e-07,3.866811141257624e-08,1.5938904025266978e-07,-3.110959231680325e-07,4.235529096965986e-08,-1.114885274528442e-07,6.483227098863206e-08,2.848316302461434e-08,2.3540024603663555e-07,1.5250819435421636e-07,3.024832867552684e-07,-2.703874146182617e-07,5.143165481792267e-07,-2.3009406335602977e-07,-7.27578582946204e-07
3.1258414902556703e-07,-3.724209830491959e-07,5.669441757238487e-07,1.9503032860501e-07,4.113034788174289e-08,1.4401139635636318e-07,-4.358908592312725e-07,4.390815820871501e-08,-1.207612802651351e-07,6.058438840022832e-08,1.560774404621781e-08,2.1879093371089436e-07,1.3272094274322743e-07,2.7951377199957925e-07,-3.0851313627866145e-07,4.0006386960912755e-07,-2.469461110425545e-07,-7.191686827595436e-07
3.61165744620134e-07,-4.1390045137128357e-07,6.270528669544454e-07,2.1648092891884998e-07,3.834597975982436e-08,1.2558238430282535e-07,-5.972089018819173e-07,5.902964574103796e-08,-1.2036249719804923e-07,6.710420730771275e-08,1.2546974426616586e-08,1.925816317820384e-07,1.1081946744388884e-07,2.648637377186004e-07,-3.373919013454356e-07,2.1099681211437046e-07,-2.485922045181439e-07,-7.253531775684205e-07
4.194063278898761e-07,-4.5970128991382693e-07,6.762733839834124e-07,2.428286726166062e-07,3.000532414880637e-08,1.0647911080848923e-07,-7.944147816031994e-07,8.64313106626458e-08,-9.93072090050113e-08,8.648090249899601e-08,2.1044342734274078e-08,1.6147207821669532e-07,9.037588110870962e-08,2.6173260792766364e-07,-3.550771284521658e-07,-2.9894662678486026e-08,-2.35622071544537e-07,-7.47868217133665e-07
4.822501677770082e-07,-5.039697910236554e-07,7.16123815395815e-07,2.7159165074979226e-07,1.697977817320368e-08,8.996957858316811e-08,-9.328507278238864e-07,1.2262590525352189e-07,-1.582725416637628e-07,1.1887416985305894e-07,4.0732478428402435e-08,1.3060693830208412e-07,7.410374632480102e-08,2.702724127380853e-07,-3.6119332835257246e-07,-2.939168730664804e-07,-2.0988010528697503e-07,-7.85257000843776e-07
5.449259700072299e-07,-5.404204289652573e-07,7.488622322890573e-07,3.001582050033259e-07,5.266092621052662e-10,7.887034459576364e-08,-9.67321979904709e-07,1.6145772224493304e-07,-2.3667351867376102e-07,1.6028673617493566e-07,6.83044456829908e-08,1.0407894487891712e-07,6.312682692173319e-08,2.873133396660819e-07,-3.5722293794573963e-07,-5.401012078773028e-07,-1.7497777822502146e-07,-8.337123755604047e-07
6.002428098479544e-07,-5.649905878368054e-07,7.76099512289444e-07,3.2600066741929064e-07,-1.7900731771575308e-08,7.375064787694369e-08,-8.06740914314849e-07,1.9569015485707114e-07,-2.8161500809517315e-07,2.0405639667560358e-07,9.875113513956019e-08,8.49293801300297e-08,5.7860973841662334e-08,3.0829724254682523e-07,-3.458449429218947e-07,-7.174858812801881e-07,-1.3576374320555665e-07,-8.87467651966992e-07
6.430299047430092e-07,-5.766561831559163e-07,7.999798346249262e-07,3.4723182332393744e-07,-3.587528589093694e-08,7.238478578023202e-08,-5.233120912061878e-07,2.20355386127348e-07,-3.396050064578829e-07,2.45073926230369e-07,1.2834645249936746e-07,7.596885432823266e-08,5.963599877642604e-08,3.303947504730034e-07,-3.2912348194134604e-07,-7.856535837201649e-07,-9.507452355133574e-08,-9.382441189348328e-07
6.737462929382165e-07,-5.766281116676247e-07,8.247552159415519e-07,3.6335548182733637e-07,-4.943206264265295e-08,7.047301710635378e-08,-4.123697165917365e-07,2.3522615522566795e-07,-3.665022942513534e-07,2.822236652915692e-07,1.5664879159215793e-07,7.98121531307768e-08,7.104360196390954e-08,3.5421721128621524e-07,-3.0748977899807385e-07,-7.389010353047976e-07,-5.3188690980793586e-08,-9.77530668913212e-07
6.968626471073797e-07,-5.672179596517103e-07,8.554815933582462e-07,3.7537705081220963e-07,-5.381976647522589e-08,6.278203590231535e-08,-5.039789490052081e-07,2.4412801741220044e-07,-3.425545965042829e-07,3.167395367168582e-07,1.8560597159285247e-07,9.751924590577574e-08,9.421626419049692e-08,3.8251899599015824e-07,-2.805969646961784e-07,-6.133090910301889e-07,-1.0019716825822321e-08,-1.0008652258920796e-06
7.178313426443618e-07,-5.513007754113426e-07,8.953382101924243e-07,3.851677965443917e-07,-4.508127407403679e-08,4.4688184044806285e-08,-3.5699304677424307e-07,2.5183715933607533e-07,-3.0272051448759395e-07,3.489617148167216e-07,2.1691684196241576e-07,1.2718690682562098e-07,1.2859283992437456e-07,4.1725648820871944e-07,-2.490359245576454e-07,-4.685661793807862e-07,3.408127479618609e-08,-1.0092333021778436e-06
7.404183810012189e-07,-5.323619168430225e-07,9.441665687748501e-07,3.9477997346367605e-07,-2.139152018512473e-08,1.4087748624367652e-08,-3.4430315752675893e-07,2.616725010308629e-07,-3.0393929415601615e-07,3.7758272358599804e-07,2.50150559269555e-07,1.6418660624548086e-07,1.7023707818773168e-07,4.5791013489963646e-07,-2.150634776714712e-07,-3.5549318941344683e-07,8.133704983371948e-08,-1.006257943384611e-06
7.664641366128032e-07,-5.143166900847386e-07,1.0000135510606593e-06,4.0630069118726606e-07,1.6724169654712544e-08,-2.6636889484911986e-08,-6.635026923539269e-07,2.755999965862956e-07,-3.542173396299988e-07,4.0217306675903423e-07,2.827698260714199e-07,2.0317386077652943e-07,2.1312064409690036e-07,5.021332922737192e-07,-1.814929250262879e-07,-2.9033934958958015e-07,1.2782535286865532e-07,-9.937708512199933e-07
7.970903225696978e-07,-5.00586977540987e-07,1.0611953342841892e-06,4.2210072391308937e-07,6.891340585450816e-08,-6.988612940292281e-08,-9.251877391496455e-07,2.9534574400616754e-07,-4.043545198447076e-07,4.2514688583152753e-07,3.1111383401641796e-07,2.4024010270124835e-07,2.513056221108983e-07,5.470488252357629e-07,-1.5011387556718426e-07,-2.545206505507273e-07,1.6977063086674647e-07,-9.707309383309162e-07
8.328628192515781e-07,-4.932707558636569e-07,1.1255863752307454e-06,4.446253893089882e-07,1.3175298094830003e-07,-1.046823764931448e-07,-9.825188123977652e-07,3.2195583204116985e-07,-4.4179926929597416e-07,4.501445901963035e-07,3.311080107206024e-07,2.735750685773276e-07,2.8012497782229154e-07,5.892087642930025e-07,-1.2152748551174918e-07,-2.209488267124564e-07,2.0478360295358453e-07,-9.35826753172728e-07
8.721381336203363e-07,-4.929239190254257e-07,1.187614967420347e-06,4.75322987288656e-07,1.9821369366389926e-07,-1.2098169061596255e-07,-9.663618819552868e-07,3.534622150299204e-07,-4.85128413860814e-07,4.779725106359614e-07,3.387273714423772e-07,3.0242992862172313e-07,2.9609330121279586e-07,6.23498284313414e-07,-9.645878562496095e-08,-1.817525879196176e-07,2.1143853501052867e-07,-8.904166701743004e-07
9.096321690398089e-07,-4.987497255168093e-07,1.2364315691808644e-06,5.131276567963566e-07,2.6252442621305506e-07,-1.1437076188868719e-07,-1.037800846232355e-06,3.8423677885531054e-07,-4.812845170132376e-07,5.04445012916929e-07,3.310903924057106e-07,3.256980397902563e-07,2.9660856359862427e-07,6.429632973550237e-07,-7.687577877751019e-08,-1.5185567025843738e-07,1.914767165013699e-07,-8.401340660280981e-07
9.377661916288094e-07,-5.089384404234839e-07,1.25874866005354e-06,5.539500961838882e-07,2.986931122189369e-07,-8.836339413900224e-08,-1.349191441419149e-06,4.027035112354089e-07,-5.003260031458684e-07,5.229298585360287e-07,3.0858229013784336e-07,3.4170416234010777e-07,2.8050165922931415e-07,6.411461477209391e-07,-6.526705411278869e-08,-1.483656897075537e-07,1.665754842997387e-07,-7.921277487526062e-07
9.506240505931913e-07,-5.210088984412495e-07,1.246066147126617e-06,5.919967190152138e-07,2.852084607563769e-07,-5.2738094655409056e-08,-1.607067922925378e-06,3.9032609363488665e-07,-5.169483652197222e-07,5.294951064786814e-07,2.7622926812776716e-07,3.4930452409556976e-07,2.492013394492637e-07,6.158521459778731e-07,-6.298353308485076e-08,-1.707753833195528e-07,1.327282268571049e-07,-7.508576533456182e-07
9.473112249003072e-07,-5.324595983985141e-07,1.2008143858329404e-06,6.221109605601868e-07,2.933317242146883e-07,-1.8809103982900655e-08,-1.9629449685927168e-06,3.775637730787769e-07,-4.90090305560344e-07,5.258886148224664e-07,2.425056964461953e-07,3.4883188989561156e-07,2.0710661764709264e-07,5.71315741889519e-07,-6.933120603504539e-08,-2.0314207769043315e-07,9.280476616101391e-08,-7.151211737438124e-07
9.317364670448705e-07,-5.41450143083577e-07,1.1367141654851948e-06,6.416981088333639e-07,3.042924516909063e-07,5.353123816324222e-09,-2.235256731337496e-06,3.3140167397476525e-07,-4.5767567184524584e-07,5.176064499070588e-07,2.1563882227285806e-07,3.4180173080356065e-07,1.6039303670865182e-07,5.167267661078611e-07,-8.214420523118494e-08,-2.2858300126361802e-07,5.4105416453737584e-08,-6.79548213533308e-07
9.090852821152527e-07,-5.475623991957631e-07,1.072539181243834e-06,6.511582990478599e-07,2.496112604292835e-07,1.6908665776526175e-08,-2.2926048547909135e-06,2.809565231933379e-07,-4.999636811254272e-07,5.091840963823766e-07,1.9970110673863744e-07,3.299648201067256e-07,1.1495917742681974e-07,4.6196072791153623e-07,-9.927900305176465e-08,-2.386142944938453e-07,1.3937392566220982e-08,-6.411246940696926e-07
8.822528673243889e-07,-5.52090680129066e-07,1.023835335199265e-06,6.528926637715256e-07,1.7429619065261365e-07,1.745452594398883e-08,-2.4874822312801595e-06,2.2881623789526874e-07,-5.297616912812831e-07,5.01193502316329e-07,1.9332988217471563e-07,3.1511337402741674e-07,7.499613263228693e-08,4.135259086744232e-07,-1.1935680926167505e-07,-2.3481788251709056e-07,-2.5984203616750015e-08,-6.027768654469576e-07
8.515302278122223e-07,-5.573837267668565e-07,9.988168083781471e-07,6.500739862603031e-07,1.1602399957469518e-07,1.1281562678382739e-08,-2.6437406329429507e-06,1.7918008205832507e-07,-5.613272913107818e-07,4.915896043635638e-07,1.9177946943424046e-07,2.9977136619218815e-07,4.2762414712242704e-08,3.7323261997732285e-07,-1.4130406644212288e-07,-2.2777887483093666e-07,-6.67389577691844e-08,-5.724868049509412e-07
8.17503271562257e-07,-5.655715487724519e-07,9.992136612162263e-07,6.461849398034074e-07,7.494359498233987e-08,4.0259269443689e-09,-2.8146120409422587e-06,1.347930253117775e-07,-5.879723340858442e-07,4.792237574319188e-07,1.9050639153081433e-07,2.872425410922108e-07,1.8817556692178577e-08,3.3938533462819546e-07,-1.636732295578091e-07,-2.3488807574751898e-07,-1.0779151458321998e-07,-5.59033977529571e-07
7.836378235459598e-07,-5.771493437333235e-07,1.0218641934919124e-06,6.447539464876941e-07,4.868493559942734e-08,1.2641256300054582e-09,-2.8872895403051064e-06,9.855839140967601e-08,-5.711685862186775e-07,4.65421888126152e-07,1.8741063713809818e-07,2.7987766458934523e-07,1.952969637702159e-09,3.0823288318484194e-07,-1.8463892676341495e-07,-2.749395111391915e-07,-1.4472164846048373e-07,-5.685135274068494e-07
7.55493117298635e-07,-5.90422585075898e-07,1.061342678943367e-06,6.48384564737622e-07,3.890549665494688e-08,6.301350444096327e-09,-2.8348810485627327e-06,7.319995252057323e-08,-5.578189305072392e-07,4.522138388410928e-07,1.8253266060624329e-07,2.7648512148534516e-07,-1.1165088693075851e-08,2.7455626786912304e-07,-2.0358499136838678e-07,-3.6160583643639365e-07,-1.7624301574125627e-07,-6.027473756701677e-07
7.372319579464298e-07,-6.023133965719028e-07,1.107064155178455e-06,6.572291827976148e-07,4.0809776766063706e-08,1.802497704422142e-08,-2.7134801614015236e-06,5.923221740458721e-08,-5.465946963464044e-07,4.3972415945588517e-07,1.7640148821204505e-07,2.7127977326241346e-07,-2.5433777407561258e-08,2.3246900536579272e-07,-2.2236350395906464e-07,-4.984725381681681e-07,-2.032689466440524e-07,-6.564717461103228e-07
7.288857904369975e-07,-6.101632907853262e-07,1.145201120976833e-06,6.682584520408891e-07,4.6459351413592724e-08,3.060972447372317e-08,-2.5423708427456544e-06,5.376269394116887e-08,-6.100969102044292e-07,4.261802692145147e-07,1.6927026739665078e-07,2.56100901172024e-07,-4.544390517172687e-08,1.7778525892138974e-07,-2.44279691266057e-07,-6.714877741820374e-07,-2.2731096131845565e-07,-7.161752822551446e-07
7.270612437938837e-07,-6.132495848482155e-07,1.1638870830515257e-06,6.764816516270938e-07,4.7781231324349867e-08,3.589325723723751e-08,-2.3968513360141865e-06,5.208686258494756e-08,-6.643403154916255e-07,4.1093458753394194e-07,1.6208461720908436e-07,2.2509256685073316e-07,-7.340234246425345e-08,1.1113808407435583e-07,-2.710615983271313e-07,-8.41796827001061e-07,-2.481644453774919e-07,-7.629174007947302e-07
7.281756090338124e-07,-6.129957849131314e-07,1.1578564515447937e-06,6.77570296861211e-07,3.982429705784649e-08,2.7144667642390904e-08,-2.412688013520791e-06,5.0829444641861206e-08,-7.021259342895793e-07,3.9710200244451033e-07,1.5752554474091342e-07,1.7869680310144556e-07,-1.0797564956323354e-07,3.9161208668162964e-08,-3.003659105483628e-07,-9.493225001345213e-07,-2.6247528637175673e-07,-7.800645433549336e-07
7.307083544400431e-07,-6.121711292654552e-07,1.1307948725423947e-06,6.700357177691526e-07,2.2540955646625017e-08,2.001190015635507e-09,-2.5674829828721753e-06,4.9562572674032504e-08,-7.279443840872996e-07,3.903910165118234e-07,1.590465611180348e-07,1.2412687391343633e-07,-1.4495971240988227e-07,-2.7918718867916607e-08,-3.265465971363935e-07,-9.353945717135861e-07,-2.6602258177492216e-07,-7.616514846785291e-07
7.343365103467129e-07,-6.137493113249489e-07,1.0918296237052943e-06,6.555644756845553e-07,1.1591824319294587e-11,-3.676834760602504e-08,-2.8222559473934934e-06,4.956130820322594e-08,-7.357488428197785e-07,3.945841175933747e-07,1.6802908044329596e-07,7.217321804963075e-08,-1.7922487687772597e-07,-8.088382102704011e-08,-3.4389678104780556e-07,-7.733385184193941e-07,-2.577566864362828e-07,-7.159140615057958e-07
7.375133222577627e-07,-6.199577914751238e-07,1.0502073918841232e-06,6.377572799941695e-07,-2.2357056167424808e-08,-8.244309746493895e-08,-3.125465724786574e-06,5.13601880735986e-08,-7.475419053778967e-07,4.077646092385341e-07,1.815909350820105e-07,3.2746673937668835e-08,-2.0668062425534844e-07,-1.1495719446114782e-07,-3.4991722715941864e-07,-4.824623896097798e-07,-2.4174751746164153e-07,-6.602188085939265e-07
7.368550746664299e-07,-6.31730303646904e-07,1.0121764813192797e-06,6.207010312157303e-07,-4.042544531808188e-08,-1.264008436091139e-07,-3.3759975724288088e-06,5.3914251665017544e-08,-7.626674915966509e-07,4.2328922316326996e-07,1.9361030685578735e-07,1.2024024497664583e-08,-2.252541321336555e-07,-1.2964237261617567e-07,-3.4613653928341367e-07,-1.1578339203901833e-07,-2.251776465827886e-07,-6.125601730949001e-07
