0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
8.655661830539415e-08,-2.0798921986394833e-08,9.10367667673368e-09,3.3611321435084266e-10,-3.43475601594498e-08,5.090719091643591e-08,-7.660382650985798e-08,-1.0888110780750022e-07,-5.1636340967169155e-08,5.124441567240299e-08,4.977192968193381e-08,5.148548470771337e-09,5.80221630806468e-08,5.954570432860485e-08,9.01601746050574e-08,5.1798876955515606e-08,2.697203406788252e-08,6.690622243400441e-08
9.758416446049054e-08,-1.2410294105484452e-08,4.492298645691915e-08,3.9119726102303535e-08,-2.1849782851449063e-08,6.943100510057929e-08,-5.266320588187414e-08,-9.576760008863765e-08,-3.138160606258464e-08,1.0161246792052511e-07,8.441320924517933e-08,4.0337621691451036e-08,6.765842810589752e-08,1.815789722493315e-07,1.3538330828304238e-07,1.0243109205165439e-07,7.180326464322314e-08,9.231823016769994e-08
1.0233305140931765e-07,-1.98963308104742e-09,8.178690015187218e-08,8.965097682071606e-08,-1.7739810872492479e-09,8.945386154982918e-08,3.725428423603062e-08,-9.603038792498192e-08,3.331555322847825e-08,1.4784986455375809e-07,1.1083899567984368e-07,7.650457127685034e-08,6.61676907552114e-08,2.699200531820129e-07,1.705728044847309e-07,1.3869112517401703e-07,1.1055212577793044e-07,1.1311185917402384e-07
1.0053848886459935e-07,6.494175080626106e-09,1.168305380949414e-07,1.4668816902677379e-07,1.874851661614198e-08,1.1957068502617475e-07,1.4058944495809528e-07,-1.2391491701155083e-07,9.560049871401217e-08,1.8557090583445907e-07,1.2613061869388806e-07,1.0821597884704545e-07,4.8948203254236004e-08,2.8447194252584505e-07,1.9253708569412835e-07,1.5139463790849564e-07,1.3815815940426882e-07,1.2591719161792094e-07
1.0057462985167396e-07,9.964152332665934e-09,1.4786123560432252e-07,2.0936043097806613e-07,3.635978132584054e-08,1.674822333048963e-07,1.6547614012915473e-07,-2.1564134958963913e-07,1.455138862648088e-07,2.1352636839458777e-07,1.2954945927429292e-07,1.3161975519844695e-07,1.672354427980902e-08,2.90608103534451e-07,2.021499481736861e-07,1.350437007530286e-07,1.5161823829275787e-07,1.3033348845132084e-07
1.0905217288561745e-07,7.159671823468428e-09,1.7300466581813262e-07,2.7710979105771085e-07,4.9042388286326784e-08,2.3671388061815443e-07,8.787540189329139e-08,-3.536943224142488e-07,1.9711592016782738e-07,2.3321170438810927e-07,1.2463810094496756e-07,1.476551355693784e-07,-2.5909191055722514e-08,3.1419142010150827e-07,2.0636074269686522e-07,8.942101023155819e-08,1.4932419334903865e-07,1.2937870991864713e-07
1.6023309228286813e-07,-3.487165642441959e-09,1.908352390665603e-07,3.470796454101501e-07,3.0869611275424174e-08,3.039466827006756e-07,1.2738926667218826e-08,-4.3255347245406995e-07,2.2535386640735533e-07,2.484375812453038e-07,1.1794096220463299e-07,1.60358438221003e-07,-6.75591273617004e-08,2.795135168552132e-07,2.1635623325505052e-07,2.0352851091364057e-08,1.3311823787015877e-07,1.2765436028587907e-07
2.391253013884821e-07,-2.194616916142122e-08,2.0095215614036897e-07,4.169221017535263e-07,-2.0365315169756535e-08,3.8686725672445486e-07,-5.135737796119384e-08,-4.639053240392802e-07,2.438525768082319e-07,2.636704127885121e-07,1.1594434470404178e-07,1.7556730450147605e-07,-9.378868259478387e-08,2.0228735048414885e-07,2.4244999142078815e-07,-6.178235317090399e-08,1.0837021082154105e-07,1.2795289123986346e-07
3.947379306974075e-07,-4.6577279945801926e-08,2.0397352787985434e-07,4.81586055818866e-07,-4.098695401305872e-08,5.251871772605324e-07,-1.298181650501335e-07,-4.806605731387644e-07,2.663630650409556e-07,2.812039439756682e-07,1.2181311804492815e-07,2.006477783070964e-07,-1.0178002882838859e-07,1.3736198198774613e-07,2.8863118849654086e-07,-1.453045967017748e-07,8.121974673980272e-08,1.2899309114390019e-07
5.210973125430511e-07,-7.473161887515352e-08,2.0119916102757013e-07,5.361300349726267e-07,-1.1347425591566829e-07,6.632446247618288e-07,-1.9079620658155444e-07,-5.511004934831399e-07,2.941278160092876e-07,3.004642368102141e-07,1.3462559682507356e-07,2.3878674578184024e-07,-9.357798708829252e-08,1.2895219079563944e-07,3.5094560046686484e-07,-2.1930096449457938e-07,5.821550497688548e-08,1.266600679152458e-07
6.318734986443804e-07,-1.0298759040525147e-07,1.9475747681299867e-07,5.772556402157844e-07,-2.1163331723389837e-07,7.81814204333546e-07,-3.034320263456098e-07,-6.735846075180121e-07,3.331592979318996e-07,3.1953159921280033e-07,1.514266755227729e-07,2.8749187845670727e-07,-7.638505526950812e-08,1.5639714886199422e-07,4.209755361112286e-07,-2.7377667341262703e-07,4.4526880932167885e-08,1.1782458168059858e-07
6.954160592210102e-07,-1.2657816944833183e-07,1.8754472882115572e-07,6.051848281469085e-07,-2.8180749981128973e-07,8.540986159019092e-07,-3.5623252666044134e-07,-7.405079441825031e-07,3.798502549722619e-07,3.3691171578879e-07,1.7060773077724642e-07,3.630786403412299e-07,-5.776463940504581e-08,2.1043136543196657e-07,4.908255290188612e-07,-3.0084609883731905e-07,4.3154754123399094e-08,1.0302384945477557e-07
6.992624373336125e-07,-1.4132629484414018e-07,1.8219224383818818e-07,6.221299993994108e-07,-3.005133012756367e-07,8.992446945050329e-07,-3.872279123649864e-07,-7.577361097983022e-07,4.29240716908409e-07,3.519200684508107e-07,1.925087519145945e-07,4.4272314039489453e-07,-4.0695486856850507e-08,2.592241756935927e-07,5.558230725963933e-07,-2.976531937916235e-07,5.3534736779719985e-08,8.609042562645844e-08
7.444255342534245e-07,-1.4547009977185447e-07,1.798200955571327e-07,6.316160105483368e-07,-2.983717650315009e-07,9.151156869651619e-07,-4.082715832344781e-07,-7.67084883077432e-07,4.786709246169665e-07,3.6408498944072756e-07,2.176767531755865e-07,5.301516091611567e-07,-3.0699240871810963e-08,3.3825040586277684e-07,6.14649092732634e-07,-2.6786866378367493e-07,7.582004609566306e-08,7.218803572905401e-08
7.618754699219725e-07,-1.423300039985324e-07,1.7978294296655424e-07,6.363536453311107e-07,-2.938082996110725e-07,9.552132200468073e-07,-3.992181601752195e-07,-7.77635908989323e-07,5.263149374545776e-07,3.7324990319448306e-07,2.4742134533395257e-07,6.144906134777207e-07,-2.8390737850328625e-08,4.5125141423413024e-07,6.686115130622982e-07,-2.2015725329630692e-07,1.1087527082196166e-07,6.603102848547715e-08
7.276846070571357e-07,-1.3351067134313838e-07,1.800559728322792e-07,6.382433925669858e-07,-3.4237033990958535e-07,1.0106961999188959e-06,-4.22944895154738e-07,-8.133823484019984e-07,5.717650997640344e-07,3.7955583009795905e-07,2.798821688232463e-07,6.884893935827332e-07,-3.590404423178443e-08,5.761224963314254e-07,7.206826368936406e-07,-1.65167607088613e-07,1.3959804847158773e-07,7.07285991483464e-08
6.739404727220241e-07,-1.217579376861017e-07,1.777612280802043e-07,6.385830908277136e-07,-3.5821302641391953e-07,1.048006245104017e-06,-4.419680189826089e-07,-8.374031433055067e-07,6.13455932233734e-07,3.844279644329064e-07,3.1265715185838137e-07,7.477452360486076e-07,-5.414870740581191e-08,6.706210004247631e-07,7.744079176868034e-07,-1.1204350025416151e-07,1.5163611471877197e-07,8.737984059523149e-08
6.333058691812245e-07,-1.1122430658673079e-07,1.7017822222475883e-07,6.368815590432755e-07,-3.31487870758662e-07,1.096218864099917e-06,-4.214826816027103e-07,-8.646110459320972e-07,6.550825411632848e-07,3.8977895696562186e-07,3.4440720379193114e-07,7.919546332508819e-07,-8.147558756053945e-08,7.39693936635401e-07,8.3279572296989e-07,-6.523539573255339e-08,1.3166337906067173e-07,1.1518389787482105e-07
6.007666735499136e-07,-1.0155562695383669e-07,1.562019434515127e-07,6.329639162340131e-07,-3.0665528659819475e-07,1.0904221902956647e-06,-3.634384559164882e-07,-8.434467016389841e-07,6.977730188463956e-07,3.9814797929700144e-07,3.744503258004709e-07,8.227673461768285e-07,-1.1406023739922851e-07,7.96482455360444e-07,8.969588998460126e-07,-2.35010439577137e-08,9.179043256271266e-08,1.5072226523813233e-07
5.744300543182175e-07,-9.539482452295162e-08,1.3715714423919952e-07,6.278140947009744e-07,-2.6759819670081485e-07,1.0612044845782502e-06,-3.27599183306043e-07,-7.882883301143218e-07,7.405542809169426e-07,4.12003467390819e-07,4.0162162910565105e-07,8.438513711027035e-07,-1.453774432585559e-07,8.447830752009736e-07,9.649086705059956e-07,1.8032146059465987e-08,6.575777113714849e-08,1.9026008149116242e-07
5.569783913079835e-07,-9.406342722069483e-08,1.164829911458102e-07,6.226020283471481e-07,-2.139115387890204e-07,1.0256606867726544e-06,-2.9308574881861994e-07,-7.420319939607848e-07,7.817531935159035e-07,4.3231757744200646e-07,4.298440776627351e-07,8.660275529279419e-07,-1.7260156891848655e-07,8.904806405424006e-07,1.0317377308823018e-06,6.542866205821852e-08,3.569711893015243e-08,2.276841269299943e-07
5.49206015251788e-07,-9.652406739482662e-08,9.870147337602323e-08,6.173723566797913e-07,-1.7767987320510813e-07,9.694323933477444e-07,-2.605982654911841e-07,-6.800964729238641e-07,8.17148897758427e-07,4.585912502080579e-07,4.5899904165060493e-07,8.884847952634509e-07,-1.8947737250590961e-07,9.371201012798691e-07,1.091264032813448e-06,1.198045361186972e-07,7.071543949608699e-09,2.564658150900218e-07
5.513573255989609e-07,-1.0108527324496915e-07,8.77884641932789e-08,6.14317027002412e-07,-1.5138687811097687e-07,9.578822334374798e-07,-2.769186173656521e-07,-6.324133987568547e-07,8.439217603417627e-07,4.886963522725651e-07,4.874002335948514e-07,9.135887760377449e-07,-1.837271399867603e-07,9.850142760537896e-07,1.1377916781714444e-06,1.786406232507657e-07,2.4698291684388643e-09,2.7785169534213537e-07
5.620353972826249e-07,-1.0605381862399203e-07,8.532272971389935e-08,6.143259130196747e-07,-1.3023778671605878e-07,9.757607246293068e-07,-2.992254818068242e-07,-6.03504670542949e-07,8.610520822092478e-07,5.188673483620292e-07,5.145167358748625e-07,9.436403679111151e-07,-1.6243960486642387e-07,1.0317932165860104e-06,1.1672935532891062e-06,2.351981007816488e-07,1.3878666709143892e-08,2.79624194054106e-07
5.77535414406176e-07,-1.106454738356639e-07,8.970638149150852e-08,6.152398741298932e-07,-1.1484594782475647e-07,1.006598099885999e-06,-3.2448785637124027e-07,-5.748448369586516e-07,8.69721186377053e-07,5.444433206084489e-07,5.376001681258938e-07,9.709866625376152e-07,-1.302526728840556e-07,1.0730412465792605e-06,1.178332137309734e-06,2.8087440268517165e-07,4.514948291846554e-08,2.4866937736168877e-07
5.926220020208566e-07,-1.1476017535008041e-07,9.744876892485907e-08,6.145706206550541e-07,-9.08667681296584e-08,1.0523163492357246e-06,-3.538991762521978e-07,-5.314741765553055e-07,8.715588572268189e-07,5.618812890960821e-07,5.524510384797736e-07,9.996601533056939e-07,-1.108127939543859e-07,1.1045097120178701e-06,1.1725485772955295e-06,3.104739385532534e-07,6.38208377820108e-08,2.0417616812444268e-07
6.027959289115898e-07,-1.1950935923757648e-07,1.0478399221360349e-07,6.094267766930036e-07,-8.130966078029995e-08,1.0967344177537747e-06,-3.6999269483801165e-07,-4.6948697569326734e-07,8.697909143321468e-07,5.699411604342856e-07,5.603802174816511e-07,1.0382282775586397e-06,-1.0593798889031714e-07,1.123177053465817e-06,1.1541771646931479e-06,3.2031314754391815e-07,7.696226606320098e-08,1.5764278752096092e-07
6.055576009409119e-07,-1.25233217968583e-07,1.0897627782948667e-07,5.974742011594564e-07,-8.502185213964778e-08,1.1260991480232885e-06,-3.7333316050535034e-07,-4.29880060515381e-07,8.679119716390822e-07,5.700342029556194e-07,5.643161062504395e-07,1.0786508175563564e-06,-1.1345920466663302e-07,1.1277930156711362e-06,1.1290819608661718e-06,3.1756236965111297e-07,9.253466190319855e-08,1.0303870065620935e-07
6.011084152509043e-07,-1.3251397688869965e-07,1.089499808650295e-07,5.782126925515806e-07,-7.573969740255048e-08,1.1414731347043042e-06,-3.8841192599395665e-07,-3.75990138849732e-07,8.679749404974105e-07,5.661305595790827e-07,5.60909461586514e-07,1.0931857661503378e-06,-9.840887116616073e-08,1.1205367578049095e-06,1.103783676477245e-06,3.085343953697909e-07,9.783818522912026e-08,4.8749481521334796e-08
5.909575968546476e-07,-1.4151794231738426e-07,1.0780521898205675e-07,5.531146347941014e-07,-5.2486263049772144e-08,1.146700479557502e-06,-4.064080185063363e-07,-3.3452760228851763e-07,8.704289582614136e-07,5.634513228450141e-07,5.559189134847209e-07,1.087678541621217e-06,-3.1820667235458285e-08,1.1059171347975768e-06,1.0840343274207844e-06,3.140171635258033e-07,9.953665828806818e-08,6.520566566274543e-09
5.793255244648464e-07,-1.4992514166732175e-07,1.0978790687988163e-07,5.245588318115775e-07,1.2276705510118141e-08,1.134322261215256e-06,-4.1698557369769147e-07,-2.4424992115560626e-07,8.7274983155609e-07,5.663613260425333e-07,5.499877611629286e-07,9.85337628084303e-07,6.976390602117571e-08,1.0917491303048008e-06,1.0730978636891207e-06,3.595533395739791e-07,1.0302386402998456e-07,-1.823900043584592e-08
5.697484982878305e-07,-1.550296462486927e-07,1.1913241061807628e-07,4.960749878245735e-07,1.367240891148885e-07,1.1142097568917712e-06,-3.981260888463973e-07,-1.4295140609335215e-07,8.697327901354056e-07,5.769825836172002e-07,5.436088957341841e-07,8.8916512737486e-07,1.7363910426286057e-07,1.0873124511619405e-06,1.0709095810583291e-06,4.910082075819819e-07,1.107253184109932e-07,-2.286694837878003e-08
5.639556433238768e-07,-1.528864211520757e-07,1.3925547844538967e-07,4.725689768445019e-07,2.1579169632124144e-07,1.0822795422156752e-06,-3.375554298543445e-07,-7.42898077357045e-08,8.559923726831571e-07,5.949381936287995e-07,5.379680748079768e-07,8.391212304484301e-07,2.1870371143204878e-07,1.087778058036327e-06,1.0747204497549808e-06,5.987904245836199e-07,1.2961738857865635e-07,-8.293003777889785e-09
5.641851625871266e-07,-1.3913820115404072e-07,1.7240287027514644e-07,4.594292530085099e-07,2.6087111112452013e-07,1.0326649565040759e-06,-2.3793805685538995e-07,-5.031060292014639e-08,8.254432672096427e-07,6.185888130774542e-07,5.362068702879629e-07,7.111463669485232e-07,3.078628468779729e-07,1.1156388283331565e-06,1.0809361974054283e-06,7.210482126047934e-07,1.6067305035322647e-07,2.201621458912007e-08
5.697200212194892e-07,-1.1216092655699033e-07,2.1971721638923527e-07,4.6098496344422436e-07,2.9371078384971284e-07,9.729692401166592e-07,-1.0165632218012703e-07,-1.1465241644138624e-08,7.806619922038114e-07,6.463226712418794e-07,5.358633950094565e-07,6.094187940659e-07,4.359837440022396e-07,1.1931356602772091e-06,1.0876629219390043e-06,9.066411702040552e-07,2.030889034011916e-07,6.409429226705562e-08
5.79684912321172e-07,-7.175183158095943e-08,2.774274948246045e-07,4.809396188932171e-07,3.433325113998197e-07,9.267083191389141e-07,4.9933642866934834e-08,7.392486257281484e-08,7.273121196235111e-07,6.779178542881232e-07,5.398987847932819e-07,6.139458142639706e-07,5.386001236221249e-07,1.29917529286103e-06,1.096437207100293e-06,1.1279243637137203e-06,2.50156657523843e-07,1.1479250088609431e-07
5.940343603179627e-07,-1.990202971197827e-08,3.447576016867655e-07,5.173905191347688e-07,4.526004897108583e-07,9.113955743619949e-07,2.0072977747830273e-07,1.6626072485422742e-07,6.775418571997807e-07,7.145298308651708e-07,5.557175237097269e-07,6.287180022344518e-07,5.844729934979279e-07,1.4102715869930753e-06,1.1109581293660289e-06,1.2812190869747101e-06,3.0328225978975535e-07,1.724711614127485e-07
6.119400297362635e-07,3.937277002860018e-08,4.0938546959073985e-07,5.658018653446063e-07,5.500253904489273e-07,9.355328568510613e-07,3.4471984097500166e-07,2.3697137301257033e-07,6.68672980015014e-07,7.564347858891165e-07,5.825202789678293e-07,6.579556365559827e-07,6.352300112790637e-07,1.521680827477101e-06,1.1331163535928855e-06,1.326268241894782e-06,3.61358068842247e-07,2.34393617978473e-07
6.304635849975116e-07,1.0071195138144423e-07,4.3851295762614566e-07,6.193748279926875e-07,5.955460493372054e-07,9.559563817781456e-07,4.6250208173483417e-07,2.8828115549642917e-07,6.688922877561662e-07,8.011273264804494e-07,6.198027338028327e-07,6.860185693297835e-07,6.891257645931905e-07,1.6358235472322084e-06,1.1600222230028051e-06,1.3484615336791777e-06,4.143261405117562e-07,2.9563477947750453e-07
6.445922338522789e-07,1.5825590740774257e-07,4.44007055643665e-07,6.702089302023453e-07,6.411510059618768e-07,9.554163053753173e-07,5.406627288742723e-07,3.4181727479894364e-07,6.594187236976741e-07,8.433479873060506e-07,6.623406206636858e-07,7.217604656114771e-07,7.562849877508163e-07,1.738262978668113e-06,1.1847721083889475e-06,1.3892635010425003e-06,4.5629855566513985e-07,3.4997670952401607e-07
6.490493803771829e-07,2.0674941872849458e-07,4.330115756095748e-07,7.130331207874949e-07,6.84699675741331e-07,9.497596682113121e-07,5.829469538247138e-07,3.892635797277053e-07,6.810401796719454e-07,8.768037312589834e-07,7.019157902380744e-07,8.168490729997463e-07,8.31046820480263e-07,1.8185964382422561e-06,1.2000454180661954e-06,1.4343214593969442e-06,4.6683162150422543e-07,3.9157449725605336e-07
6.397711623872563e-07,2.4180198459304054e-07,4.529716590275493e-07,7.44558117258829e-07,7.228030775103034e-07,1.0106777548229818e-06,5.933289685795748e-07,4.5669189538245574e-07,7.172645763606554e-07,8.96164521587432e-07,7.288133641527467e-07,9.31464024136325e-07,8.515490497888354e-07,1.8732056868883948e-06,1.2014831460928396e-06,1.4876593308303704e-06,4.2868600353998294e-07,4.1612963342515866e-07
6.162103769129006e-07,2.6027767533758274e-07,4.7392403945207815e-07,7.63061835979451e-07,7.489651701985168e-07,1.0818398330668787e-06,5.784341179932029e-07,5.778083177931824e-07,7.359510292266927e-07,8.988047618251088e-07,7.418846605103165e-07,9.713498079664494e-07,8.164962592974856e-07,1.9028018583854163e-06,1.1885769621318674e-06,1.4869171150866562e-06,4.2576175811136153e-07,4.21092305771638e-07
5.810232306212897e-07,2.605829531182405e-07,4.827241818383017e-07,7.676841240258672e-07,7.601181770217682e-07,1.1499362154932594e-06,5.477545952731667e-07,6.335973170117449e-07,7.307342656004562e-07,8.854977692962998e-07,7.428505254673154e-07,1.0137658542837448e-06,7.715716187255338e-07,1.9090959627675936e-06,1.1633872325153236e-06,1.4140562659608706e-06,4.5387226628585084e-07,4.0640084458110005e-07
5.393105115071814e-07,2.4383533411106524e-07,4.7092558779205175e-07,7.592316934179561e-07,7.479410422708931e-07,1.2074112786824317e-06,5.418117013183794e-07,6.834375857783323e-07,7.079842649607619e-07,8.599399812591987e-07,7.349628581031604e-07,1.076784536692867e-06,7.267062169576619e-07,1.8936354720819044e-06,1.1294019377671131e-06,1.3201176666877952e-06,4.993934973613164e-07,3.7541871670726003e-07
4.987750688786749e-07,2.1411510843282616e-07,4.480777860976421e-07,7.400213934807072e-07,7.475897523857326e-07,1.230652558822067e-06,5.186011278500193e-07,7.128339203929887e-07,6.714795649411863e-07,8.28189228982817e-07,7.261229795298515e-07,1.0738741839121635e-06,6.859893920792005e-07,1.861729910014375e-06,1.0918774952442717e-06,1.2269984634238416e-06,5.083172713132307e-07,3.3601522870527263e-07
4.682890785220099e-07,1.786506827577885e-07,4.171530929792438e-07,7.14884698173537e-07,7.303417905990765e-07,1.237502778759596e-06,4.86057904438717e-07,7.291151177472899e-07,6.307465365117552e-07,7.978709813265894e-07,7.250707624578902e-07,1.0226488502501717e-06,6.743756082987024e-07,1.8199451185570928e-06,1.0580369196208562e-06,1.1253620627755125e-06,4.713496788391789e-07,2.9947067504919396e-07
4.5662244196039865e-07,1.4486665247576976e-07,3.8486538539929966e-07,6.903761367007305e-07,7.012080869821854e-07,1.2327507998885598e-06,4.4394227840695417e-07,7.399371712473195e-07,5.945624676798771e-07,7.761448377846268e-07,7.351091185209482e-07,9.810436827214905e-07,6.793652801262967e-07,1.776683979083859e-06,1.0351936596488705e-06,1.0663346966370864e-06,4.2697630055757447e-07,2.739247507629652e-07
4.689760647744071e-07,1.1860141297533054e-07,3.6903445357488165e-07,6.717946046912449e-07,6.870394335418336e-07,1.229305908980687e-06,3.890492369988387e-07,7.273207910865319e-07,5.74942785792492e-07,7.669578916189486e-07,7.558599648544875e-07,9.57593066035717e-07,6.854054719754525e-07,1.7403505337636755e-06,1.027696983332811e-06,1.0416342959310505e-06,3.905629651756785e-07,2.6299890470253776e-07
5.035324836004045e-07,1.0228661380112524e-07,3.689093887304057e-07,6.613545189573491e-07,6.806302720420588e-07,1.2410077550556148e-06,3.4225317118376417e-07,7.220848005289016e-07,5.692293441848477e-07,7.69847778250902e-07,7.844650735658952e-07,9.451464133233528e-07,6.916182856918798e-07,1.7163280277158558e-06,1.035182794869812e-06,1.0385895520254897e-06,3.5743658450775274e-07,2.638602650760381e-07
5.528058953685118e-07,9.379019544393289e-08,3.7897784854254096e-07,6.579359571854445e-07,6.683742964230497e-07,1.2632734514782943e-06,3.065086855426542e-07,7.154881909240689e-07,5.754501018449022e-07,7.811760290702657e-07,8.139825488221932e-07,9.402475011224399e-07,6.858623608118365e-07,1.7065575301225e-06,1.0531637702537836e-06,1.0567249924886063e-06,3.5369904842620616e-07,2.6917398874862184e-07
6.064844994670858e-07,9.010207447120379e-08,3.946727420258965e-07,6.578436775087913e-07,6.523888451915605e-07,1.287285754965283e-06,2.884079400372454e-07,7.083716959359878e-07,5.918237938283187e-07,7.963221622867239e-07,8.369685040545936e-07,9.383528755264184e-07,6.677089025691526e-07,1.7101855034936057e-06,1.0752733515268563e-06,1.0830730070298332e-06,3.56104391263064e-07,2.72118041113834e-07
6.549436581699621e-07,8.775703984495639e-08,4.085762268345358e-07,6.575153213310618e-07,6.310406048326214e-07,1.308156509475307e-06,2.5772372116668365e-07,7.014811779304952e-07,6.11865232011874e-07,8.115941728181626e-07,8.522688221324747e-07,9.374955935842429e-07,6.438935401937071e-07,1.724363058365996e-06,1.0959724016790137e-06,1.1156438458020319e-06,3.5473029662650905e-07,2.685176449469396e-07
6.926446927808518e-07,8.391757216582465e-08,4.1997636113700574e-07,6.550386909262447e-07,5.995497481189342e-07,1.322437112360165e-06,2.5219372867084205e-07,6.844601106855692e-07,6.336236508851722e-07,8.252240573572193e-07,8.608971307824568e-07,9.376799617044516e-07,6.19590427546727e-07,1.7454403222337563e-06,1.1123060950991572e-06,1.1528041159482572e-06,3.507638507867414e-07,2.5834439830060325e-07
7.186465541600475e-07,7.736371792828308e-08,4.2892081166805275e-07,6.494327130305026e-07,5.847569073471558e-07,1.3328966996724668e-06,2.6997642858471934e-07,6.631042426068124e-07,6.564142195926452e-07,8.368558881376536e-07,8.643009807281267e-07,9.394006572050837e-07,6.026562819665358e-07,1.7711072796028127e-06,1.1238378780662955e-06,1.1908307970573923e-06,3.4730736163270244e-07,2.4505454948102776e-07
7.345685888676327e-07,6.778835380398176e-08,4.34528531894409e-07,6.409968118724194e-07,5.843423435302928e-07,1.340538903741179e-06,2.998728365102605e-07,6.527897615636511e-07,6.788058713319937e-07,8.461936917663143e-07,8.654154000628467e-07,9.422832764544678e-07,5.976000851894186e-07,1.8026751118097948e-06,1.1313854036756138e-06,1.227438583546657e-06,3.453953748373147e-07,2.3222225917025229e-07
