0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
5.835603503216421e-07,5.669679353277872e-07,-1.144388463009897e-07,2.2659746288415097e-07,3.64807288056557e-07,-3.821288904222085e-07,7.309012941333757e-07,7.646510473895271e-07,7.313469292997813e-07,5.232906621747716e-07,4.7484719475583945e-07,8.131871268771473e-07,5.07047323322252e-07,3.9529068860865887e-07,4.930230479028904e-08,2.052546907889172e-07,4.7452374812957363e-07,-1.0927703847402662e-09
6.113896193030124e-07,6.058099297303667e-07,-1.1441647936920647e-07,2.199911421254688e-07,3.5359556384756487e-07,-3.981721253288152e-07,7.696778683067257e-07,7.777591602344239e-07,7.371134020951644e-07,5.478098363963896e-07,4.965074221716806e-07,8.753313597925351e-07,5.405503340083611e-07,4.1721081002034546e-07,4.9849550445000824e-08,2.1150688347039624e-07,4.957287976584497e-07,2.708504804096558e-09
6.298553568972084e-07,6.337218158342788e-07,-1.0594881799086014e-07,2.230472180195244e-07,3.626553584785821e-07,-3.973222752575798e-07,8.138781969276754e-07,7.969106918387556e-07,7.282921952205134e-07,5.489490814475617e-07,5.126489601736794e-07,9.485004169717701e-07,5.755361779130262e-07,4.5692532909673873e-07,5.112238943849459e-08,2.19265575609364e-07,5.072319080119398e-07,-9.287659155571978e-09
6.360949529608463e-07,6.480146542007726e-07,-8.755054907472749e-08,2.3714062511364774e-07,3.9427393489988026e-07,-3.818432503144303e-07,8.72680103294228e-07,8.21961145485552e-07,7.002408266219849e-07,5.233679156444594e-07,5.223819099096919e-07,1.028941467654461e-06,6.104276299906826e-07,5.160513977162933e-07,5.044014768932041e-08,2.2782709107892789e-07,5.065452230717926e-07,-4.045467704653376e-08
6.298818678607238e-07,6.486241699006477e-07,-5.945485982668922e-08,2.5907448641649825e-07,4.450388767464627e-07,-3.5821221887946666e-07,9.854140090337621e-07,8.454555965950458e-07,6.493717383686349e-07,4.801539295016145e-07,5.260425813246668e-07,1.1088220833218306e-06,6.42562051863701e-07,5.866944800914184e-07,4.494455072789905e-08,2.356637687898545e-07,4.948590560528105e-07,-8.928768812921181e-08
6.121989618961147e-07,6.396745026001775e-07,-2.2632997105210655e-08,2.8501667199834897e-07,5.056993723699128e-07,-3.3407268794783223e-07,1.0895933391051068e-06,8.717020376940295e-07,5.830205038506314e-07,4.316611152067608e-07,5.262374960147589e-07,1.1787805089149197e-06,6.708984744517124e-07,6.664274496627358e-07,3.304895487295508e-08,2.413070932122905e-07,4.775554007599736e-07,-1.4810958040321598e-07
5.922529256666237e-07,6.295227588699283e-07,2.1421860267798638e-08,3.0831566169653714e-07,5.75841436217985e-07,-3.1578569840093495e-07,1.1635736309267593e-06,9.01892879178529e-07,5.127722948853483e-07,3.9620723709272873e-07,5.273459355812788e-07,1.2287163884667473e-06,6.977676972431532e-07,7.498295418534706e-07,1.4492537314199418e-08,2.4331389320091067e-07,4.6176139069237525e-07,-2.0536510478703704e-07
5.816372993162338e-07,6.243086917748073e-07,6.906671619022538e-08,3.231735353115743e-07,6.050840920741431e-07,-3.078725475033066e-07,1.2008313920800748e-06,9.360198185772673e-07,4.466400432787508e-07,4.19651206553508e-07,5.332620074794316e-07,1.2519387662530382e-06,7.163584579533016e-07,7.620964771805038e-07,-1.0694869482118692e-08,2.394495788758767e-07,4.5235753082688716e-07,-2.493469882567149e-07
5.880716888433582e-07,6.307140337552742e-07,1.1576881386428822e-07,3.3991641851666624e-07,5.968017555585692e-07,-3.1331148897387474e-07,1.1826738100495254e-06,9.709139844565726e-07,4.297125900297499e-07,4.617283116119836e-07,5.447982836974515e-07,1.2515198561185611e-06,7.320122614559069e-07,7.096017925764874e-07,-4.2838856228937294e-08,2.2636065530506428e-07,4.4935852700336743e-07,-2.7321611481029437e-07
6.139204358704066e-07,6.480482480927358e-07,1.6022804224319604e-07,3.3310359172939965e-07,5.825814863128903e-07,-3.33187232767361e-07,1.1615866775247057e-06,9.9746841056702e-07,4.4296663153442047e-07,5.008396910925708e-07,5.587646203770172e-07,1.1990418996011943e-06,7.303877590520315e-07,6.510538211092078e-07,-8.161939037010736e-08,2.0099267075810036e-07,4.48961935446309e-07,-2.7712939327819856e-07
6.525895213832273e-07,6.696335177258416e-07,1.775175930602857e-07,2.925463814330401e-07,5.324733516555498e-07,-3.654365145184489e-07,1.1722952774753412e-06,1.0050014401195297e-06,4.5014529417958736e-07,5.785594776124329e-07,5.697090601861783e-07,1.1339573064394123e-06,6.961300856780695e-07,5.662254061413573e-07,-1.2398698426646132e-07,1.6335861573012128e-07,4.4761049733242965e-07,-2.6657749665936975e-07
6.943805380544094e-07,6.880404242647024e-07,1.8762725168228562e-07,2.536240154307952e-07,4.946167932066772e-07,-4.039263817198327e-07,1.1799947630690873e-06,9.912346711045658e-07,4.762372275146976e-07,6.726151278958364e-07,5.732356014992365e-07,1.0532686193557682e-06,6.610377014932225e-07,4.405443219517672e-07,-1.6324846361558937e-07,1.1838440343916304e-07,4.4555117824593935e-07,-2.487804884956446e-07
7.306090854667057e-07,6.969183171476066e-07,1.8215943664978426e-07,2.2148430270110816e-07,3.8828826043240326e-07,-4.3976119221318707e-07,1.1176965215358067e-06,9.635794569717297e-07,5.215587741517923e-07,7.448400950927789e-07,5.68502643802837e-07,9.796718158470072e-07,6.316299738541313e-07,3.0593978797910976e-07,-1.909717048085727e-07,7.47742017259351e-08,4.467832999237869e-07,-2.2927051899907268e-07
7.564878050980187e-07,6.948453084218793e-07,1.712322831141635e-07,1.9119352729210343e-07,2.817541060628534e-07,-4.646434315955743e-07,1.042705230125987e-06,9.325813298359778e-07,5.580334479859975e-07,7.87957197357648e-07,5.580774249212623e-07,9.295235067153529e-07,6.062544409173851e-07,2.574355211530816e-07,-2.0096042737724876e-07,4.113070168752817e-08,4.554901015088812e-07,-2.1130500939041178e-07
7.703121809786877e-07,6.850889989399567e-07,1.6229409827518038e-07,1.6809932887109572e-07,2.3269665014247315e-07,-4.7475959922173636e-07,9.853592767327288e-07,9.061751266060329e-07,5.76984908700077e-07,8.090082888336987e-07,5.453485869694107e-07,9.108824241618033e-07,5.965678218052365e-07,2.3781813495114553e-07,-1.9280958672205059e-07,2.171042920045582e-08,4.718480250903747e-07,-1.9751196494779117e-07
7.725726904768832e-07,6.723917532272612e-07,1.589453005028195e-07,1.5730828839617328e-07,1.8934191422371758e-07,-4.723416968183712e-07,9.347308452451967e-07,8.864663143999068e-07,5.835507727996664e-07,8.082067809937532e-07,5.316392511730545e-07,9.220540366970523e-07,5.965986204851539e-07,2.532600678537756e-07,-1.7249131860875646e-07,1.4647331556260666e-08,4.906671615065767e-07,-1.9140503219657297e-07
7.63680150020078e-07,6.579142739958487e-07,1.6001204557316527e-07,1.5494678319543766e-07,1.833664309954714e-07,-4.6358651979677e-07,8.890523265371944e-07,8.693146146530848e-07,5.758507096412667e-07,7.868407063563362e-07,5.154732382550271e-07,9.549776784692883e-07,6.010486024921822e-07,3.103221902638726e-07,-1.4928482075570168e-07,1.3952577170973673e-08,5.042969878207199e-07,-1.9675398364300638e-07
7.436291932916913e-07,6.408259409427057e-07,1.6183930373711752e-07,1.5655042533256143e-07,1.9562458962470313e-07,-4.541321927431949e-07,8.682553794354121e-07,8.522879866468225e-07,5.545437379875579e-07,7.460990474079284e-07,4.946429683351276e-07,1.000640827792108e-06,6.064856864225163e-07,3.7742959963129597e-07,-1.3102634038290668e-07,1.3839391931897798e-08,5.07702547858959e-07,-2.1521497043783753e-07
7.140422505958271e-07,6.206313813970453e-07,1.617454385066324e-07,1.5905560851486847e-07,2.0910396690370377e-07,-4.4562312328926555e-07,8.649378017021631e-07,8.340398405984766e-07,5.226586568501391e-07,6.899450363647636e-07,4.6909853700305427e-07,1.0526633624192978e-06,6.078840018150757e-07,4.506385400524094e-07,-1.209298648875713e-07,1.2120316517609407e-08,5.016059122250095e-07,-2.4462126547915967e-07
6.788824041180769e-07,5.985670024989501e-07,1.599147645238445e-07,1.621079517280812e-07,2.401940758166869e-07,-4.358965137147225e-07,8.693824900069803e-07,8.197714431411024e-07,4.859861761451405e-07,6.265007200007174e-07,4.4206922544510987e-07,1.1074294556775215e-06,6.077137923081633e-07,5.28387168176302e-07,-1.17795874913742e-07,1.0321579033765075e-08,4.911820373397852e-07,-2.794912255869256e-07
6.439909517082887e-07,5.784900030010902e-07,1.585570649311126e-07,1.670902005843779e-07,2.7690296538825704e-07,-4.223394049875688e-07,8.796593632936481e-07,8.178406920723416e-07,4.515205654777078e-07,5.658636576255819e-07,4.185248261188582e-07,1.1619348071241653e-06,6.078064084959094e-07,6.033775214464432e-07,-1.1895962208567644e-07,1.0811998432780708e-08,4.814420123669815e-07,-3.138913619587431e-07
6.156063832431258e-07,5.642820649376547e-07,1.5925503429608785e-07,1.7478121867149144e-07,3.197700875413446e-07,-4.059620645619995e-07,8.892609955891207e-07,8.290055699563549e-07,4.24487126315976e-07,5.166265999287807e-07,4.021879457168186e-07,1.2115691139975541e-06,6.08130894357363e-07,6.683155528815578e-07,-1.2358401786215477e-07,1.3384669211709983e-08,4.729827676811965e-07,-3.445005398341051e-07
5.958468036863704e-07,5.567524106279021e-07,1.6061847228824384e-07,1.8339381998772945e-07,3.6270014787203857e-07,-3.9303313545061963e-07,8.959222578221039e-07,8.48067876626072e-07,4.059255410621662e-07,4.82374288511691e-07,3.93332540464229e-07,1.2497331193987658e-06,6.06583780181937e-07,7.16908564352338e-07,-1.3387249587559137e-07,1.3985788629822944e-08,4.6142871349622103e-07,-3.718112575851571e-07
5.82721550532923e-07,5.540782760635034e-07,1.5816660530469537e-07,1.8852248580367837e-07,3.925842864661319e-07,-3.926841163736234e-07,8.947756683647473e-07,8.647095448770088e-07,3.9283744209840697e-07,4.6139402940161007e-07,3.8891430288805845e-07,1.2699742924033e-06,5.991751027325367e-07,7.437710435949559e-07,-1.5338820714572565e-07,6.5688376848481625e-09,4.4090927943723955e-07,-3.9888953889265484e-07
5.722074616596424e-07,5.517742596227842e-07,1.4671933945769562e-07,1.8524555034436908e-07,4.003684683253283e-07,-4.117403597820405e-07,8.793745983540794e-07,8.690023170603952e-07,3.808568089861254e-07,4.487668391424792e-07,3.847913209325608e-07,1.2693460993560502e-06,5.827868570490859e-07,7.473743241945627e-07,-1.8390510298037926e-07,-1.3360471302676023e-08,4.0869669507328627e-07,-4.2844081802214826e-07
5.603966887403148e-07,5.458299819667174e-07,1.235788401469202e-07,1.7091619244241534e-07,3.835463942891213e-07,-4.502673174592547e-07,8.468409434806764e-07,8.582092679105786e-07,3.6723426488249355e-07,4.410356004025185e-07,3.782761885895989e-07,1.2504578426381833e-06,5.574302586317314e-07,7.31451039033937e-07,-2.2334110697098256e-07,-4.607778553952866e-08,3.674779785537008e-07,-4.607018865225299e-07
5.452382883289296e-07,5.372607983263277e-07,9.020678688564979e-08,1.4668720782178872e-07,3.476969424825394e-07,-5.008195313195554e-07,7.98815856718854e-07,8.380813110388885e-07,3.5211952756752445e-07,4.3646863109584845e-07,3.693325175237714e-07,1.2205441150731426e-06,5.263548123466045e-07,7.038869834467096e-07,-2.6625101813134043e-07,-8.755105139143305e-08,3.2383309598822425e-07,-4.936003270250779e-07
5.279428759427437e-07,5.281673871481097e-07,5.1297980883652346e-08,1.1682148912392878e-07,3.0347358973589974e-07,-5.519552161604481e-07,7.405703999858314e-07,8.171599259598585e-07,3.3748306957766905e-07,4.33981657655329e-07,3.5971713340465736e-07,1.1880101862054781e-06,4.946882865890542e-07,6.736850503832431e-07,-3.067864641742709e-07,-1.3178019933347794e-07,2.8413592654054074e-07,-5.24243754515175e-07
5.104573096700984e-07,5.205672971121988e-07,1.1938805668946724e-08,8.638735639144394e-08,2.6121964386027507e-07,-5.935693384198089e-07,6.784650988838302e-07,8.006984241113977e-07,3.2467620310316524e-07,4.3238196231694976e-07,3.510662358520488e-07,1.158677012545297e-06,4.6631599469866706e-07,6.475808040158999e-07,-3.4160711721973583e-07,-1.7389628098303774e-07,2.506653740874071e-07,-5.512577643207447e-07
