0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
3.426487776131276e-08,-6.696833461462888e-08,5.62156185945316e-08,-2.1387249412108308e-07,3.94782426457153e-08,-6.6570543591370875e-06,4.880893238265311e-06,3.557221571779206e-08,2.172105685846914e-08,-1.8110600456534666e-08,-1.0486825390327464e-07,-5.3425213619444586e-08,-9.10928760672818e-09,-1.1000112526735408e-08,2.0128085588225913e-07,3.78142278764148e-08,1.9065356278391706e-07,1.037446819532744e-07
3.8256066179574396e-08,-8.25953966996631e-08,1.084002923905479e-07,-3.464817747717469e-07,5.642598304953663e-08,-5.141771116349939e-06,4.139680453909745e-06,1.1605020493515257e-07,6.399835944418389e-08,-1.764391737757702e-08,-2.552513164006768e-07,-6.184058354617217e-08,-1.0093059609156806e-07,2.4870153921494498e-08,4.006905908170592e-07,9.534318277076325e-08,3.081630138266014e-07,2.0458623023866934e-07
4.472589334688001e-08,-8.665791126904842e-08,1.6068145069868908e-07,-4.524424031068016e-07,7.648488422595677e-08,-3.7006843762933394e-06,1.8080616181329554e-06,2.1404069743698654e-07,1.096449630366973e-07,-1.0257719703163102e-08,-3.9077381167905626e-07,-6.141608385214792e-08,-1.7928936034377072e-07,8.242085805092187e-08,6.124865057808279e-07,1.8213862777459782e-07,4.229355265034616e-07,3.0079905242239733e-07
5.444156528711065e-08,-7.644887305242619e-08,2.1114225919664805e-07,-4.980098692611357e-07,1.0090129146929927e-07,-1.8215437293464208e-06,-1.307307612180522e-06,3.189088856682431e-07,1.5744546979890565e-07,5.3351024929933326e-09,-4.940187363781725e-07,-4.806347229858522e-08,-2.3518248413064348e-07,1.541985752959746e-07,8.198171017541152e-07,2.9203128050790445e-07,5.297869891868733e-07,3.8144061898909024e-07
6.663112063864587e-08,-4.944630264797937e-08,2.5815932401796987e-07,-4.733611700571135e-07,1.3044884074509765e-07,2.210057427455827e-06,-4.458945660152272e-06,4.1439437947079515e-07,2.0272239624765794e-07,2.9179573874037033e-08,-5.195458555602014e-07,-2.509071752805715e-08,-2.654464229043638e-07,2.2692871783967582e-07,1.0291012651848612e-06,4.179381395581134e-07,6.273634552371765e-07,4.390069260424463e-07
8.022927825875467e-08,-4.406476410469373e-09,2.9977545008922154e-07,-3.99157175922405e-07,1.647113563725382e-07,6.188215204930837e-06,-6.834554148928345e-06,4.875967942633517e-07,2.366409612753879e-07,5.951943016884288e-08,-4.794804248124684e-07,3.6326981722359454e-08,-2.7093510870257477e-07,2.867724005869088e-07,1.2410482483654244e-06,5.505849790988606e-07,7.130248421897572e-07,4.715349871111554e-07
9.317788901807053e-08,5.674621307799297e-08,3.3320797127996816e-07,-2.8075251585094596e-07,2.0104805290842155e-07,9.709687206957234e-06,-8.336193313120617e-06,5.2923194541148e-07,2.505495658367612e-07,9.260024794136565e-08,-4.602453495520873e-07,9.706567608205049e-08,-2.528872174340479e-07,3.2475518796803024e-07,1.399615659996068e-06,6.835173786358087e-07,7.840940198443959e-07,4.829411555721315e-07
1.051563237695414e-07,1.2944083318571624e-07,3.5519410616718854e-07,-1.228310683436501e-07,2.3457986654201047e-07,1.083993096865171e-05,-8.467606548231396e-06,5.349624087101259e-07,2.4308632533260305e-07,1.235433956251212e-07,-4.5817484713839485e-07,1.631365259502524e-07,-2.1087105597987407e-07,3.4038846547826904e-07,1.4451364348484479e-06,8.090193527910331e-07,8.52011483214452e-07,4.815610348186995e-07
1.1362323918278373e-07,2.0723153096541157e-07,3.631409310364674e-07,5.959889145680712e-08,2.594108237972617e-07,9.722211132791344e-06,-7.527987125299897e-06,5.063390285807288e-07,2.2366357068438744e-07,1.4784465944882126e-07,-4.5241493130503854e-07,2.1685844229306875e-07,-1.4472522054980218e-07,3.4118974341507083e-07,1.3799828419084598e-06,9.17828339463729e-07,8.966777818739336e-07,4.766191312855369e-07
1.1987547935570743e-07,2.837346305113209e-07,3.5662398957644244e-07,2.5211798322771485e-07,2.7078204904215774e-07,1.0086137677758067e-05,-5.5876684200540256e-06,4.4769244092610545e-07,2.0662044622477852e-07,1.6229111022012143e-07,-3.946973235990837e-07,2.4732767515914507e-07,-5.974039449070739e-08,3.380231242627329e-07,1.3133076540696426e-06,9.995798239579683e-07,8.907365636374646e-07,4.7472987494047025e-07
1.2694759609503127e-07,3.54063761544241e-07,3.374275270656885e-07,4.369505525327778e-07,2.6710787561514675e-07,8.795884356740602e-06,-4.503283210819022e-06,3.640355635184038e-07,2.0173338576544365e-07,1.649732234908709e-07,-2.657486313053818e-07,2.48344606901976e-07,3.064775629643706e-08,3.389747488667587e-07,1.2433859776514339e-06,1.0479232515238157e-06,8.686847866865289e-07,4.773313929628819e-07
1.340764694837444e-07,4.1482767033862284e-07,3.089837452265318e-07,5.92250401635093e-07,2.5113345279656294e-07,4.989056966758965e-06,-4.687987795845022e-06,2.603809968176199e-07,2.0725772698105227e-07,1.5528186601461321e-07,-1.208334489985182e-07,2.1861113898342862e-07,1.0772440323844851e-07,3.456335259019499e-07,1.1336274695660766e-06,1.060049026655813e-06,8.460715034843641e-07,4.807327710389521e-07
1.4259313235651528e-07,4.643800952769883e-07,2.751538486036664e-07,7.10263814979175e-07,2.2948546112373957e-07,1.658701505779348e-06,-6.4218998973253905e-06,1.4920933791095627e-07,2.1051899066557636e-07,1.3440381494070754e-07,1.4324723228451157e-08,1.6137942340981313e-07,1.5425404297582038e-07,3.5237441461934355e-07,1.0483958649648409e-06,1.039028277905107e-06,8.007630097420363e-07,4.788908099511093e-07
1.5169161327802364e-07,5.030773383419557e-07,2.394047890895048e-07,7.949444844275387e-07,2.1038218781199628e-07,-1.29082528681611e-06,-8.533560079159576e-06,3.716199337286298e-08,1.9338972964881436e-07,1.055252042483591e-07,1.6152266540038105e-07,8.366099949352048e-08,1.6095641489442073e-07,3.505111572593785e-07,9.716766730264051e-07,9.946269807209443e-07,7.398339859429937e-07,4.666143845330699e-07
1.6208849692579099e-07,5.327326629623909e-07,2.040698878477615e-07,8.545369514741751e-07,2.0012511616497295e-07,-3.845892058065214e-06,-9.972240888146492e-06,-6.341955657155687e-08,1.3793090548264802e-07,7.288204953243572e-08,2.5995555994555526e-07,-5.560927874122046e-09,1.2882983478048787e-07,3.3368655882606436e-07,9.141985477466318e-07,9.38543535721744e-07,6.758354652092909e-07,4.4200808186966784e-07
1.7227967126682496e-07,5.536750730595608e-07,1.7020834353604322e-07,8.943561956499568e-07,2.004235340854013e-07,-4.498386229437751e-06,-8.723569488808471e-06,-1.4299257416347472e-07,4.140049200128762e-08,4.016736243321763e-08,3.126530444730835e-07,-9.769998719339847e-08,6.714479634796467e-08,3.0076953253884383e-07,8.931919604513902e-07,8.8088027262255e-07,6.1444778456754e-07,4.0743802011256355e-07
1.8358300812691114e-07,5.647841595562879e-07,1.3848147034485537e-07,9.237791102141171e-07,2.0830822528057634e-07,-3.876262996502982e-06,-5.252000195669151e-06,-1.985980042290382e-07,-7.824476522343953e-08,9.62592454739414e-09,3.3773479240964066e-07,-1.862324173993597e-07,-1.0572684295455961e-08,2.56683722052006e-07,8.953705670502623e-07,8.275529545334001e-07,5.577135302213304e-07,3.6889560858807023e-07
1.962459487727422e-07,5.645882587642627e-07,1.0774452483033876e-07,9.346085069818615e-07,2.1816675916188832e-07,-2.898140329233144e-06,-1.0538630514052084e-06,-2.185584708607331e-07,-1.8657791728543357e-07,-1.7741153287646723e-08,3.408533553566521e-07,-2.6587882078163555e-07,-8.997887916225819e-08,2.1093404486931717e-07,9.217498387317784e-07,7.800393525890469e-07,5.079794339032109e-07,3.346794900305946e-07
2.0903861142093566e-07,5.528456183049086e-07,8.069232879608399e-08,9.010355640178205e-07,2.241330890076881e-07,-1.943122865456412e-06,2.4909007528394286e-06,-1.8973739912587682e-07,-2.4714448466592056e-07,-4.171277919365777e-08,3.345561317004044e-07,-3.318646410378013e-07,-1.580470960740552e-07,1.7382829236001602e-07,9.59131434170489e-07,7.371831583550545e-07,4.7114222225617366e-07,3.1160420567153134e-07
2.229859402718653e-07,5.317597895278599e-07,5.893667021843626e-08,8.447617159408062e-07,2.2170023609203557e-07,-1.3480952115343765e-06,3.752581421299114e-06,-1.2291126848621494e-07,-2.4279950995585587e-07,-6.280963076416983e-08,3.182791724400327e-07,-3.7924601670586216e-07,-2.0452778522835183e-07,1.5213485818278804e-07,9.929927235458156e-07,6.971053023471948e-07,4.5011668132422715e-07,3.0203957298020167e-07
2.401619472776486e-07,5.044668014281168e-07,4.266387244621413e-08,7.353099456937092e-07,2.0862140875398479e-07,-1.0816194335089478e-06,2.4821949371612093e-06,-8.403492110960882e-08,-1.865948109636037e-07,-8.233535097374802e-08,2.9172359094242984e-07,-4.038436452801268e-07,-2.2384350433771577e-07,1.4670512336618151e-07,1.0160963655547078e-06,6.548114390336843e-07,4.5656209339128637e-07,3.0263510972369866e-07
2.609306191499922e-07,4.7569978946530975e-07,2.747530768473491e-08,6.989829661983733e-07,1.8542306943196662e-07,-9.467364688339446e-07,-8.670075106193237e-07,-7.559626074229664e-08,-1.1330129280317148e-07,-1.0204474126080308e-07,2.583417434884239e-07,-4.029204227007643e-07,-2.1716053100920798e-07,1.517685631824012e-07,1.0231372468733215e-06,6.112109682433977e-07,4.934835862826838e-07,3.049421940102855e-07
2.682471138398332e-07,4.5175063177517736e-07,7.298696644657679e-09,8.02639159195999e-07,1.570830970495946e-07,-7.833463400973999e-07,-5.52560947032746e-06,-2.492155299441042e-07,-6.539995031812431e-08,-1.2378144570668828e-07,2.270633803109702e-07,-3.7574344694809807e-07,-1.9296637732251055e-07,1.5649414308143741e-07,1.0092243791658802e-06,5.627851961657431e-07,5.535603342976617e-07,2.9845526486319996e-07
2.619231029717947e-07,4.39926036658587e-07,-2.247808427818796e-08,1.092735183462214e-06,1.3151971860751986e-07,-5.000078352244789e-07,-1.0224872651938272e-05,-5.41977753862532e-07,-7.212312917041044e-08,-1.4958994611175964e-07,2.109975397095319e-07,-3.2537555979671713e-07,-1.652803968001092e-07,1.4772069268077967e-07,9.673261319701838e-07,5.051427335404131e-07,5.833497869250782e-07,2.739488912325221e-07
2.0319823419759054e-07,4.4479829599760144e-07,-6.578956089816274e-08,1.3743472887809876e-06,1.1586174465375046e-07,-3.350706261903928e-08,-1.403834878666262e-05,-7.084833974401851e-07,-1.4025048964668576e-07,-1.8194052854522247e-07,2.202914508081132e-07,-2.5892035239370864e-07,-1.4968907469469575e-07,1.1264559531283125e-07,8.877917764015514e-07,4.359145897949144e-07,5.240637028851729e-07,2.2592972829705933e-07
1.0520589437747577e-07,4.7037467973651243e-07,-1.2356928833526819e-07,1.572421520215883e-06,1.1541980817261293e-07,8.488082837497298e-07,-1.5868263067486134e-05,-9.157147182184297e-07,-2.620848595938938e-07,-2.2316968638963408e-07,2.6106430224620095e-07,-1.8766532664900059e-07,-1.5759530136483655e-07,4.239677851305771e-08,7.604073187437642e-07,3.4723168793865904e-07,3.303381960838592e-07,1.5439526610931978e-07
1.0634527064445463e-08,5.18178214473062e-07,-1.946867459604993e-07,1.7652018907628945e-06,1.3354082905689336e-07,2.140020688946964e-06,-1.4920760500157467e-05,-1.1317544672108718e-06,-4.0277824333819986e-07,-2.7405633439712054e-07,3.3919218979565956e-07,-1.248697236475455e-07,-1.911551381000624e-07,-6.425544279937683e-08,5.723226813455647e-07,2.383002667917302e-07,1.1727789365454152e-07,6.399945373446335e-08
-6.339143925142653e-08,5.877706054946156e-07,-2.741450009650346e-07,2.0339093622451817e-06,1.6915671601675893e-07,3.6979337774077657e-06,-1.115897844955538e-05,-1.3229551557539217e-06,-5.392754292359749e-07,-3.326871580744102e-07,4.5457233003112974e-07,-8.3076746853371e-08,-2.4175754681638635e-07,-2.005314777883879e-07,3.257561156399881e-07,1.2032236941646447e-07,-3.9468353738911603e-08,-3.809060304996431e-08
-1.4975201806429593e-07,6.754398507378398e-07,-3.545348667407998e-07,2.373532181766448e-06,2.162859006086569e-07,5.666847506666478e-06,-5.183130123637729e-06,-1.5425801887684742e-06,-6.576928195193936e-07,-3.9475595619641605e-07,5.997787423552094e-07,-7.16492572265444e-08,-2.9375082323148316e-07,-3.5443245730116997e-07,4.278356623905232e-08,3.337703726697308e-08,-1.6203221177568456e-07,-1.4391376720317846e-07
-2.695814671533198e-07,7.710344074895934e-07,-4.289363550017093e-07,2.6103763612200525e-06,2.6991981951952306e-07,7.927455414836568e-06,1.5115300605913197e-06,-1.7238388783307824e-06,-7.532507534901909e-07,-4.5511937520521117e-07,7.601749069782757e-07,-9.249680827080514e-08,-3.3037837716672347e-07,-5.124700428046316e-07,-2.546795264197759e-07,-1.7176077972671606e-09,-2.804596697610891e-07,-2.487886018923618e-07
-3.7815566546075526e-07,8.676995500226555e-07,-4.949636846874211e-07,2.794159491424428e-06,3.009004607724337e-07,1.0065171614350463e-05,7.09206122414339e-06,-1.8666643439933903e-06,-8.272953905389995e-07,-5.093482431214956e-07,9.147884658810202e-07,-1.3662215382234351e-07,-3.3741408270270805e-07,-6.620033553474694e-07,-4.930670696877616e-07,6.134759915349897e-08,-4.949567316739444e-07,-3.4699192880884824e-07
-4.5894306188640266e-07,9.607243479483388e-07,-5.561196411735563e-07,3.0530218365258324e-06,3.067492312144396e-07,1.1545775699109211e-05,1.0148814096305452e-05,-2.0410158329137773e-06,-9.246928832752414e-07,-5.54329471526485e-07,1.0432106888223267e-06,-1.84389749574515e-07,-3.047810207536467e-07,-7.920029141787433e-07,-5.982547880771741e-07,9.407017353579904e-08,-8.238282153034737e-07,-4.346852214098333e-07
-5.282993275295464e-07,1.049544430934246e-06,-6.185453296104097e-07,3.14902899127486e-06,3.0860224909890947e-07,1.1822401735801014e-05,1.029105026437094e-05,-2.1560542406773274e-06,-1.061970730572978e-06,-5.881488614099015e-07,1.132568453495423e-06,-2.1193708735904795e-07,-2.2889134264678078e-07,-8.943499665391351e-07,-6.89560685962536e-07,6.394629396956948e-08,-1.1477680002053553e-06,-5.089127739817837e-07
-5.975542980867817e-07,1.1365561159863794e-06,-6.857969026309992e-07,3.132377997363231e-06,3.0002972362352485e-07,1.0621528016746619e-05,7.911147561045969e-06,-2.2246577329861984e-06,-1.1947576890879831e-06,-6.10044712149761e-07,1.181473442035643e-06,-2.0195823300566584e-07,-1.1549933426636456e-07,-9.66260639999298e-07,-7.770882144453777e-07,1.6178050609176527e-07,-1.4310351370011317e-06,-5.749699449677247e-07
-6.53332323183987e-07,1.2236655604606947e-06,-7.563010885382651e-07,3.1316087537702296e-06,2.517760052852828e-07,8.222413337862306e-06,3.8834146983124346e-06,-2.2173575566799844e-06,-1.3023343309897313e-06,-6.205920697066274e-07,1.1996261585989748e-06,-1.5134012100320675e-07,1.9590320036482902e-08,-1.0121788072903164e-06,-7.603505342638655e-07,2.926139435419807e-07,-1.6910446975121562e-06,-6.436193123114936e-07
-6.643247921440634e-07,1.3037319446478887e-06,-8.23675633347803e-07,3.1274683578294367e-06,2.0289305863754488e-07,5.39363431851108e-06,-7.25764784106971e-07,-2.128163280981307e-06,-1.3049282857901195e-06,-6.215893110627039e-07,1.2029620855568705e-06,-7.225569532252456e-08,1.5532235454027288e-07,-1.042467939147209e-06,-6.888759442465337e-07,3.6195335132319385e-07,-1.8688826542382953e-06,-7.283708640373969e-07
-6.534124363694623e-07,1.3731238496161591e-06,-8.747125612588318e-07,3.1578775525266023e-06,1.7161271511917588e-07,3.0122861879915392e-06,-5.081284724721422e-06,-2.074136599828858e-06,-1.1331658479145253e-06,-6.15494704593888e-07,1.2067720403899124e-06,1.6229119423631155e-08,2.709034803508937e-07,-1.0690499020793496e-06,-6.886523373391008e-07,4.172915722827731e-07,-2.0044678115012096e-06,-8.342781069150284e-07
-6.639714823946201e-07,1.4269662023760996e-06,-8.846710125124333e-07,3.166880792146078e-06,1.7492754012291217e-07,1.7909641661884353e-06,-8.604399179755844e-06,-2.029810620352883e-06,-1.0506497178619445e-06,-6.05003012599874e-07,1.2202435533543267e-06,9.715117632192792e-08,3.514790904281432e-07,-1.100544321809528e-06,-7.555874429836943e-07,4.2058213262414187e-07,-2.1309123563544733e-06,-9.336898595980761e-07
-6.809995777434568e-07,1.4570225944748416e-06,-8.983177214312126e-07,3.1435388148234084e-06,1.8912313294159917e-07,1.9998296967383976e-06,-1.1052627950807406e-05,-2.0056624940834283e-06,-1.074970962963621e-06,-5.932368294747689e-07,1.2446126888711376e-06,1.6109339358307694e-07,3.91562490287644e-07,-1.140075761234361e-06,-8.802858704300745e-07,3.787190721972547e-07,-2.2513270664431415e-06,-1.0109747759621793e-06
-6.899135150388393e-07,1.4683424316068788e-06,-8.630911089582049e-07,3.1315919774599895e-06,2.467700969929705e-07,3.455560809721555e-06,-1.231092154926695e-05,-1.995990548052351e-06,-1.1385118335063629e-06,-5.841169121844652e-07,1.274877404882478e-06,2.0792791557350313e-07,3.9469048574538006e-07,-1.1859503392667378e-06,-1.1004723592774794e-06,3.216769770693193e-07,-2.377621754065226e-06,-1.0077044358980068e-06
-7.141846469575048e-07,1.466147726673691e-06,-8.199154786183036e-07,3.1166892248686116e-06,3.136173101731326e-07,5.7471336399876465e-06,-1.2405062277066747e-05,-1.9820830202124705e-06,-1.1451729437100807e-06,-5.818920080152087e-07,1.3036537507110935e-06,2.430751292519467e-07,3.718925182313956e-07,-1.2325502585604205e-06,-1.3106224583675974e-06,2.528695130525618e-07,-2.4967378682943176e-06,-9.681499738441234e-07
-7.373565372140481e-07,1.454312340766072e-06,-7.736105648683633e-07,3.1200831138417555e-06,3.566705974249178e-07,8.365518315962496e-06,-1.1481005051158877e-05,-1.967713408703777e-06,-1.0850918696217087e-06,-5.895189376664762e-07,1.3251556307912357e-06,2.745444205187187e-07,3.3846978677312604e-07,-1.2723230521218474e-06,-1.4899346357557676e-06,2.0040996742000792e-07,-2.5927091009405286e-06,-9.613661433211842e-07
-7.498917104204419e-07,1.4375466509872108e-06,-7.324137621374753e-07,3.1519708144358716e-06,3.9172131341581553e-07,1.0739675851512003e-05,-9.868986469561982e-06,-1.9472917537524363e-06,-1.049863227172668e-06,-6.069324958632774e-07,1.3373635504087123e-06,3.1033182104093254e-07,3.113730566366706e-07,-1.29820172992642e-06,-1.6131144714695611e-06,1.7202272840280977e-07,-2.654200678914464e-06,-9.983565289314579e-07
-7.548608219877133e-07,1.4170172183288077e-06,-6.996662265853555e-07,3.2073193665937734e-06,4.255904072717461e-07,1.2286002147463126e-05,-8.065152237661857e-06,-1.9310466456650093e-06,-1.0405044693571752e-06,-6.305104768582017e-07,1.3417243862711492e-06,3.5451920157997785e-07,3.039453674637769e-07,-1.3051416578492264e-06,-1.6755211640030256e-06,1.63959267612051e-07,-2.6741718699735908e-06,-1.0304799565023262e-06
-7.413967939189885e-07,1.380651428437924e-06,-6.742353973672827e-07,3.266999477457416e-06,4.560105723546048e-07,1.2565729877428857e-05,-6.8882870483260495e-06,-1.922159783613842e-06,-1.0228314446873909e-06,-6.539946344638643e-07,1.3412584835256812e-06,4.058064900664006e-07,3.2414392235611094e-07,-1.2921817368183263e-06,-1.6926747717866547e-06,1.7109711305733338e-07,-2.654561110488405e-06,-9.640628613994617e-07
-7.147756043472491e-07,1.3277564244827168e-06,-6.522411817129932e-07,3.3249894233543763e-06,4.892842807330865e-07,1.1483817581874956e-05,-7.122273275917983e-06,-1.9113105649068415e-06,-1.0199026990381998e-06,-6.702007637478154e-07,1.3382427919446184e-06,4.5898521572085766e-07,3.7329474152435894e-07,-1.2614571616569086e-06,-1.6852246031917487e-06,1.8634348592205995e-07,-2.604715752373277e-06,-8.598449052575477e-07
-6.823631829398763e-07,1.2670257040239214e-06,-6.285429653933678e-07,3.384752411614198e-06,5.200395883439643e-07,9.348640316975899e-06,-9.092443609494225e-06,-1.8839390759395406e-06,-9.90672603522782e-07,-6.728748487086402e-07,1.3320357270920242e-06,5.081714962339505e-07,4.4492009142130096e-07,-1.2156018641151482e-06,-1.6728295374180493e-06,2.063182388650203e-07,-2.5360165130808764e-06,-7.810915002597268e-07
-6.454773401186559e-07,1.1936041844679855e-06,-5.985694634068214e-07,3.4114545773891864e-06,5.435593018983001e-07,6.72802520452639e-06,-1.0618222088620781e-05,-1.8234320241160218e-06,-9.19707565077045e-07,-6.583945214927682e-07,1.3176429398262765e-06,5.494079298379893e-07,5.257166412939145e-07,-1.1564908790759917e-06,-1.6648096094579337e-06,2.32550076473092e-07,-2.4563971795222042e-06,-7.279421796643949e-07
-6.077304548780472e-07,1.1094779365199484e-06,-5.606542824746353e-07,3.344300153080528e-06,5.552099776623402e-07,4.218261282089049e-06,-1.1469698264747999e-05,-1.7180408637734232e-06,-8.307927516268644e-07,-6.268971098078707e-07,1.2863847095817977e-06,5.834493956374745e-07,6.011250013072995e-07,-1.084956672193937e-06,-1.6552759684754296e-06,2.6785939109561825e-07,-2.3689001081640583e-06,-7.19671409854974e-07
-5.767725146604697e-07,1.0191290973442286e-06,-5.149119591339537e-07,3.2088026850637625e-06,5.489021782000268e-07,2.271405373414311e-06,-1.405666023844994e-05,-1.5669098631407143e-06,-7.316455808037998e-07,-5.821921497651747e-07,1.229635418264015e-06,6.150047419677396e-07,6.600140160741327e-07,-1.0009411470825886e-06,-1.6291824558088582e-06,3.118098292750856e-07,-2.273160628282887e-06,-7.413962508063628e-07
-5.499900156154788e-07,9.248568947881007e-07,-4.66712077595876e-07,3.0467373195024307e-06,5.256032520408858e-07,1.1304485701392984e-06,-1.7652947624154005e-05,-1.3812844864793688e-06,-6.254606737665501e-07,-5.303352885867212e-07,1.1442033197608377e-06,6.448701700657318e-07,6.990074806757676e-07,-9.042203850463062e-07,-1.5684574701779288e-06,3.601625796258328e-07,-2.16893656865279e-06,-7.639806823752621e-07
-5.232258601544057e-07,8.356074381392553e-07,-4.2205995043151716e-07,2.869432717127913e-06,4.902771454737673e-07,8.541040979933245e-07,-2.0330387212478007e-05,-1.180395853909068e-06,-5.179204574164026e-07,-4.778072528256233e-07,1.033053082015101e-06,6.769114716907902e-07,7.239137362046939e-07,-7.959536858630166e-07,-1.4602538892325744e-06,4.0851207989531983e-07,-2.058617903655052e-06,-7.737368406404501e-07
-4.952453449485282e-07,7.674767173262528e-07,-3.8649164831972636e-07,2.7274338789572592e-06,4.507600138403729e-07,1.3907675624083802e-06,-2.1357009471776854e-05,-9.857700536825597e-07,-4.074598956922468e-07,-4.304569645471795e-07,9.139265311404348e-07,7.168456072898495e-07,7.458861717764825e-07,-6.804453734212e-07,-1.2986154467484433e-06,4.556817710631901e-07,-1.9473957739076225e-06,-7.553698630358006e-07
-4.634806063864688e-07,7.228758966684763e-07,-3.6213834487832813e-07,2.715321329035476e-06,4.1635473886507033e-07,2.6442124622689907e-06,-2.163549544376909e-05,-8.175875529567693e-07,-3.321099315744878e-07,-3.9309955506534676e-07,8.05006892255684e-07,7.623742272682144e-07,7.762297992664267e-07,-5.671370195698849e-07,-1.1017972110493976e-06,5.035272881382321e-07,-1.8430693292748285e-06,-7.154460802764376e-07
-4.2942583454537527e-07,6.95203344317162e-07,-3.479645227355999e-07,2.6596587987818054e-06,3.9470677218469957e-07,4.481297779427032e-06,-2.153960575044476e-05,-6.920340747099143e-07,-3.048919590047907e-07,-3.6863872912427047e-07,7.224253357410524e-07,8.138380763297163e-07,8.213790114216911e-07,-4.699595917209786e-07,-9.015314587215426e-07,5.540837514684795e-07,-1.7551411263455948e-06,-6.669826140991483e-07
