0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
9.354908704822141e-07,-1.9198784223953122e-07,4.851878490470073e-07,2.0740960952215106e-07,-1.0145282945625484e-06,2.6741550539955454e-07,1.2614340027617588e-07,4.0927849010547577e-07,-1.042422946083093e-07,8.468882601619688e-07,-1.5803676125878535e-08,1.0879989353345874e-06,1.88945134134736e-08,3.4713966469256666e-07,-1.2892317839792735e-07,5.083062878680882e-07,5.224254881766184e-07,3.772391037257931e-07
9.791636674709464e-07,-2.085385921976357e-07,5.487119257635337e-07,1.8786061459664566e-07,-1.1017677402058498e-06,2.657326653484339e-07,1.0237898469126556e-07,4.1338154350622225e-07,-5.813675796839472e-08,8.229403809224858e-07,-4.041486905931762e-08,1.0635082960683031e-06,6.337486096314003e-08,4.297146984725661e-07,-1.300821806830069e-07,4.793910341684942e-07,5.30053776040373e-07,3.6616025629807954e-07
1.0067924803461248e-06,-2.1887400409465476e-07,5.98590795637467e-07,1.571338308859009e-07,-1.1727007887202358e-06,2.525479333376663e-07,5.3832113961934384e-08,3.962958193845681e-07,-9.096252627284548e-09,8.005249662738417e-07,-5.711358417741189e-08,1.038820929385207e-06,1.046517661519395e-07,4.923750123632674e-07,-1.215045017674948e-07,4.549848424295647e-07,5.336265966010135e-07,3.551314547950372e-07
1.0254021316451458e-06,-2.2257862362040482e-07,6.334835722602793e-07,1.1833793341435841e-07,-1.2257698836160211e-06,2.3440447859481017e-07,-1.4742829633377334e-08,3.6256847825405656e-07,4.092556941763235e-08,7.809954865358963e-07,-6.649723756120936e-08,1.0148010582469461e-06,1.4349885855947974e-07,5.449486874635978e-07,-1.016403652821003e-07,4.374837720479641e-07,5.325612714903038e-07,3.471011747632237e-07
1.0382698889568649e-06,-2.2125313731158655e-07,6.537744034789037e-07,6.940499783547851e-08,-1.2619450493145995e-06,2.1095976479136935e-07,-9.638419559855582e-08,3.176460106683838e-07,8.848466870595765e-08,7.623680158607778e-07,-7.166692465418034e-08,9.914965637390325e-07,1.8198378561611492e-07,5.987727926220573e-07,-6.938539671911243e-08,4.2448070387645533e-07,5.234695234258016e-07,3.42364009112396e-07
1.043622072597561e-06,-2.183837376876649e-07,6.60673289896996e-07,1.1853997024647107e-08,-1.2840422992746493e-06,1.8575142374602374e-07,-1.8429445439457683e-07,2.663533239730722e-07,1.3235426460892987e-07,7.408366071618353e-07,-7.598269426292993e-08,9.633220289571032e-07,2.2218192741656916e-07,6.659561698168997e-07,-2.5611270831852665e-08,4.104371792459413e-07,5.027172649801995e-07,3.39224143495235e-07
1.03989801233405e-06,-2.1774747130804734e-07,6.566233471630721e-07,-5.497802471787229e-08,-1.2949094719106701e-06,1.5880935979336963e-07,-2.7288356024171995e-07,2.122913077229442e-07,1.7292729818736156e-07,7.13033441673389e-07,-8.104552619243416e-08,9.243156628760461e-07,2.6483325045677904e-07,7.530867025094074e-07,2.6466210136627593e-08,3.897762253640932e-07,4.694200561550325e-07,3.359541248279027e-07
1.0236476366761087e-06,-2.2197498140364374e-07,6.444901448846493e-07,-1.3057192786219652e-07,-1.2961377881592655e-06,1.2429788476510217e-07,-3.585576176138212e-07,1.578082439694537e-07,2.1092374450529e-07,6.77373228432958e-07,-8.614987361970993e-08,8.718748146941919e-07,3.081029423339725e-07,8.599075121372237e-07,8.067407990500274e-08,3.580400681801206e-07,4.269339229794538e-07,3.319992748876336e-07
9.941518310927103e-07,-2.3188223878046447e-07,6.273164606366906e-07,-2.1349032526911857e-07,-1.2875290585296634e-06,8.323962906629513e-08,-4.39462910687768e-07,1.0468416722778821e-07,2.4865778518361675e-07,6.348308782633234e-07,-8.846170228989085e-08,8.050320770064095e-07,3.4771437441601633e-07,9.801381488188416e-07,1.292789899298374e-07,3.1389075487954466e-07,3.827932013858069e-07,3.293043975191864e-07
9.520009525135385e-07,-2.460293653790946e-07,6.087824489320247e-07,-2.9914337844809487e-07,-1.266869406872157e-06,4.0003279052293456e-08,-5.136879776995338e-07,5.531737308248909e-08,2.8906433236075945e-07,5.889974111449548e-07,-8.366865000685857e-08,7.253301606692842e-07,3.7847808914007007e-07,1.104873569307505e-06,1.6589928383548092e-07,2.6035078448513585e-07,3.470206596265387e-07,3.323340193669049e-07
8.966181647415071e-07,-2.612519656810295e-07,5.930167194575029e-07,-3.806462748378625e-07,-1.2309712201252494e-06,-2.579219165640138e-09,-5.783608052782512e-07,1.3113578391377978e-08,3.3425867711869525e-07,5.447515644680721e-07,-6.747411266986171e-08,6.374599905801746e-07,3.9519120614885166e-07,1.2240827120052463e-06,1.869751540156278e-07,2.029149039588112e-07,3.287740366785364e-07,3.457686751419074e-07
8.3064330877111e-07,-2.746212531804063e-07,5.82060645469345e-07,-4.527763859299826e-07,-1.1792265307585806e-06,-4.14399872479089e-08,-6.310730565480586e-07,-1.8398923398452256e-08,3.835419405984902e-07,5.058820791528821e-07,-3.768445689791657e-08,5.460277426059271e-07,3.955476667486295e-07,1.3278542396644897e-06,1.9232429681217234e-07,1.4744816218743914e-07,3.332658457982365e-07,3.7177939023042136e-07
7.572482008475851e-07,-2.849625505710334e-07,5.751511438136797e-07,-5.161094360634425e-07,-1.1155207868823178e-06,-7.590587488366946e-08,-6.714771491407534e-07,-3.6561653916153925e-08,4.330164802369191e-07,4.738633812750978e-07,4.211804899038959e-09,4.548756384383331e-07,3.7776039342488397e-07,1.40825260959967e-06,1.8520310849920436e-07,9.998850089433237e-08,3.613234842134873e-07,4.094677554423196e-07
6.786748710875333e-07,-2.9274351703788954e-07,5.706177841834299e-07,-5.609991417507401e-07,-1.0491647170293282e-06,-1.0698529286934454e-07,-7.014381137625408e-07,-3.9897853155297536e-08,4.763655285830497e-07,4.481136150812784e-07,5.283295117416717e-08,3.706268993618827e-07,3.4229054724269707e-07,1.4593845727823598e-06,1.6915074804450847e-07,7.344174459182494e-08,4.1028707548056836e-07,4.558630828844286e-07
6.047880923289672e-07,-2.999310530045425e-07,5.665672631059013e-07,-5.905843276819345e-07,-9.931120033445053e-07,-1.340888848726876e-07,-7.246417188810777e-07,-2.8065383374985608e-08,5.089904651186944e-07,4.271640587334443e-07,9.993820374864401e-08,3.0215794945993674e-07,2.960268738811187e-07,1.4803529590348185e-06,1.4640139435719746e-07,6.521999386840352e-08,4.7477908719160186e-07,5.056368430329521e-07
5.424376136368172e-07,-3.1007895475674903e-07,5.618676515030666e-07,-6.076972191578271e-07,-9.615848918170249e-07,-1.520130764915817e-07,-7.457074070528233e-07,-1.5843698806333261e-09,5.303927089686811e-07,4.1094597694006504e-07,1.3683033922827893e-07,2.5968554010994285e-07,2.47139282259954e-07,1.4683198192965206e-06,1.1662327796715696e-07,7.976976460242179e-08,5.483042443397132e-07,5.544675926352431e-07
4.987127123271613e-07,-3.2742079143556775e-07,5.568319162178532e-07,-6.115395187566206e-07,-9.675700882009638e-07,-1.5404708010135948e-07,-7.681217930119568e-07,3.847229836667402e-08,5.396023605566445e-07,4.0247162700529237e-07,1.5740751232725436e-07,2.5516909114162794e-07,2.038439401029874e-07,1.4225104526739673e-06,7.766259708494816e-08,1.2271827251697847e-07,6.249996194975502e-07,6.005120223453667e-07
4.811580464717499e-07,-3.554755010653794e-07,5.525003521340883e-07,-6.03909003461421e-07,-1.017973782755062e-06,-1.307380977631356e-07,-7.9270583364483e-07,8.974552629207744e-08,5.394663463713363e-07,4.074824643516529e-07,1.6004668191946653e-07,2.998416895411449e-07,1.7245505746128865e-07,1.3454880838238481e-06,2.7880059917982185e-08,1.929147748602746e-07,6.996773404519982e-07,6.432064104619387e-07
4.944231602112041e-07,-3.9639564315770827e-07,5.48730737694453e-07,-5.933635886751187e-07,-1.1121420258688946e-06,-7.375398098192153e-08,-8.183925534723421e-07,1.4648822415827292e-07,5.32978350110563e-07,4.3039924674719366e-07,1.47153588649431e-07,3.96025945420598e-07,1.537304790971792e-07,1.2384395076548527e-06,-3.290987290124322e-08,2.9331590025604375e-07,7.667407822109828e-07,6.815653776976522e-07
5.335288086404417e-07,-4.507736062736354e-07,5.422762023938071e-07,-5.792740749369384e-07,-1.2408517827922897e-06,1.776559734832006e-08,-8.436751810191713e-07,1.9784408891081853e-07,5.263033452473038e-07,4.732224297875211e-07,1.2365119750028823e-07,5.348546974643706e-07,1.425256572472608e-07,1.1021201442866595e-06,-1.0263253279419179e-07,4.06874236249431e-07,8.202908548062088e-07,7.125933182603733e-07
5.774658995868441e-07,-5.16742456162265e-07,5.2703758554305e-07,-5.683155036896779e-07,-1.3856146461414243e-06,1.3544155920534476e-07,-8.669349201183493e-07,2.2814677672900276e-07,5.290980080904973e-07,5.330184158362251e-07,9.539592343537155e-08,6.972057115154427e-07,1.3047029443165388e-07,9.394758329526015e-07,-1.7641931435242022e-07,5.080728814317249e-07,8.557033419049506e-07,7.322679068331067e-07
6.166772680289884e-07,-5.893530052244886e-07,4.960945130554141e-07,-5.749990094578115e-07,-1.5207077703518743e-06,2.6096324639367915e-07,-8.871035940264283e-07,2.2328581265224442e-07,5.683050448592235e-07,6.022028027808886e-07,6.725939852464508e-08,8.598956622815951e-07,1.0761066771424564e-07,7.585713097438985e-07,-2.483984550515208e-07,5.209860434020256e-07,8.707710522300533e-07,7.361919967462748e-07
6.057578771218188e-07,-6.618107644275569e-07,4.419812371794761e-07,-6.066180071267456e-07,-1.6194826030462239e-06,3.6880903913934564e-07,-9.047013850319205e-07,1.597514313827451e-07,6.723150754280522e-07,6.693082074475706e-07,4.045122822461829e-08,1.0021477644745127e-06,6.280502840546348e-08,5.658870692499454e-07,-3.1405145505055947e-07,4.417685109078755e-07,8.65878375002671e-07,7.206388099460894e-07
5.045883121433063e-07,-7.278917261929706e-07,3.587966903747819e-07,-6.72110508126097e-07,-1.6643720554535206e-06,4.345320266741842e-07,-9.211005120569381e-07,-1.1194849195902042e-08,8.263876993928053e-07,7.208704362381987e-07,1.2575306203548784e-08,1.110991233280284e-06,-1.3749806854862038e-08,3.683408953428418e-07,-3.713830260220108e-07,2.5180184063895747e-07,8.438339873312144e-07,6.838104343385547e-07
4.3355244804599103e-07,-7.83934498410518e-07,2.4483130311802527e-07,-7.757927535520246e-07,-1.6461229194620588e-06,4.4146761874040334e-07,-9.357885987539971e-07,-1.738877186901229e-07,9.430121563320266e-07,7.444536778360794e-07,-2.151307894342353e-08,1.1848118009278993e-06,-1.2520137906644048e-07,1.7321681539628436e-07,-4.196823609731402e-07,1.268236026129699e-07,8.091645715287653e-07,6.266222556607571e-07
3.49490943863539e-07,-8.304169010412294e-07,1.0426481148071591e-07,-9.11611228827894e-07,-1.5716299050552823e-06,3.891188296159887e-07,-9.444219703907258e-07,-4.5736827455534017e-07,1.0212226907480283e-06,7.302625294970761e-07,-6.788571609761481e-08,1.2344772564907991e-06,-2.665918235467874e-07,-1.3341918479782075e-08,-4.576505379651914e-07,1.018442886998958e-07,7.667781507686116e-07,5.523147010427949e-07
1.376094302228572e-07,-8.720620026830027e-07,-5.1518664800499285e-08,-1.070282284794768e-06,-1.4628608172291187e-06,2.9599623568939266e-07,-9.391554908221875e-07,-7.592293910904003e-07,1.1760946428080352e-06,6.751762757175911e-07,-1.3128636681238867e-07,1.2803199635718912e-06,-4.2322056177844485e-07,-1.8403068378982718e-07,-4.813827194852042e-07,-1.5778865816315632e-07,7.212691007495804e-07,4.664722731004335e-07
-8.015409794754074e-08,-9.156536499932681e-07,-2.0521877882334895e-07,-1.2434544900223622e-06,-1.348628070284644e-06,1.9147162326219954e-07,-9.105962588428414e-07,-1.0604331113117547e-06,1.3817063602630478e-06,5.82074461228036e-07,-2.1428988655678541e-07,1.345829283360565e-06,-5.869001048505113e-07,-3.286822604499032e-07,-4.832878282476809e-07,-5.095040892813279e-07,6.765337097117611e-07,3.7752638786257774e-07
-1.4469555534432465e-07,-9.663450619054315e-07,-3.377541312397723e-07,-1.4191944288632623e-06,-1.2572237557508129e-06,1.1828932706893591e-07,-8.513447902493492e-07,-1.3240362757276537e-06,1.5646783463862481e-06,4.60804763010714e-07,-3.1768835264308376e-07,1.4500831188258549e-06,-7.275820718970069e-07,-4.34727702021954e-07,-4.544497333512516e-07,-8.164810940789422e-07,6.342376205076323e-07,2.95091516564933e-07
-1.2471363429404236e-07,-1.025291178903775e-06,-4.353292454059477e-07,-1.5736472905704069e-06,-1.2065842849188734e-06,1.3741364265654655e-07,-7.59899763908676e-07,-1.5224229363715686e-06,1.7446487644818428e-06,3.236208656793401e-07,-4.4129880195587817e-07,1.601114791875039e-06,-8.051799470353551e-07,-4.931369250991384e-07,-3.886831533634256e-07,-1.1754021907754003e-06,5.926702191291037e-07,2.270272472335886e-07
-9.475669515046488e-08,-1.0892939471632131e-06,-4.940639593379567e-07,-1.729637293359904e-06,-1.2006730802778122e-06,1.5647780342945762e-07,-6.417366452041396e-07,-1.6440330772630667e-06,1.912480411211506e-06,1.8286002547800313e-07,-5.830269432513358e-07,1.7888306965185126e-06,-8.18586177311172e-07,-5.023353805825705e-07,-2.868370037902286e-07,-1.4638238491210832e-06,5.48251076165339e-07,1.7855362880241189e-07
-5.78120829942623e-08,-1.151555932941774e-06,-5.195633967682545e-07,-1.8619415025437084e-06,-1.2301676785103888e-06,2.8634833322492585e-07,-5.064232592824759e-07,-1.693286925303482e-06,2.025578648845568e-06,5.140104349226139e-08,-7.371316704400565e-07,1.993342963429977e-06,-7.747887245005285e-07,-4.6662040989985914e-07,-1.574497079669427e-07,-1.668356451918672e-06,4.981878352871687e-07,1.5127244704280522e-07
-3.034300645797408e-08,-1.2039308244531254e-06,-5.199169233684601e-07,-1.980800490270514e-06,-1.2787666503202471e-06,4.3987680195973887e-07,-3.6339849557515224e-07,-1.684744320533541e-06,2.095227397960561e-06,-6.023242507042276e-08,-8.936029524069025e-07,2.189280427988177e-06,-6.891985529042057e-07,-3.950271981940923e-07,-1.4615534970487636e-08,-1.82322476271439e-06,4.4157166492225265e-07,1.4409833495975378e-07
1.1146701424503668e-07,-1.2401692544210987e-06,-5.094377166427618e-07,-2.0823716208177753e-06,-1.32917116547839e-06,6.073965735831368e-07,-2.1885037294595888e-07,-1.6391949707116776e-06,2.134133773083145e-06,-1.4498007821640745e-07,-1.0396382303257362e-06,2.354471445805425e-06,-5.796256361003934e-07,-2.988551038340116e-07,1.2540929756300348e-07,-1.9091968358748054e-06,3.7924924230623985e-07,1.5406072762806628e-07
2.5581248992427805e-07,-1.2582622627816547e-06,-4.901045789719551e-07,-2.1518210693294047e-06,-1.3612081381913412e-06,7.702872188677601e-07,-7.440934787748378e-08,-1.574887129342675e-06,2.129807616557604e-06,-2.0032226567181361e-07,-1.1619588683896853e-06,2.476264814001319e-06,-4.554091700580455e-07,-1.8717652470684905e-07,2.4806287359719074e-07,-1.9723645961220992e-06,3.1388644143003965e-07,1.748188634378427e-07
3.466372194176181e-07,-1.2608155751880533e-06,-4.6029985082069673e-07,-2.2024862613099875e-06,-1.3712363202708228e-06,9.185369805376464e-07,7.165500168830587e-08,-1.505248038898851e-06,2.0893632664298656e-06,-2.288095911086555e-07,-1.248656455763964e-06,2.546145847760724e-06,-2.925139947636996e-07,-6.679660444974432e-08,3.424303909271843e-07,-2.02633748989454e-06,2.499823593742367e-07,2.0043542695390743e-07
4.4440479933949036e-07,-1.2545479897151532e-06,-4.160639825851216e-07,-2.2344127700523074e-06,-1.3653266939706435e-06,1.0524732274673283e-06,2.2132655910172632e-07,-1.4378475404673692e-06,2.0414211086631573e-06,-2.3514730298793446e-07,-1.290469230260446e-06,2.561483505052088e-06,-8.946917134179138e-08,6.299466411888678e-08,4.018995579268587e-07,-2.0730454924207426e-06,1.936535172575977e-07,2.260160097042787e-07
4.978099685021187e-07,-1.24899142653524e-06,-3.0622647343815355e-07,-2.256396718829048e-06,-1.3534811212597758e-06,1.1777252660303385e-06,3.7462910321368417e-07,-1.37342435664938e-06,1.957238246364901e-06,-2.2800201719095692e-07,-1.281483732282065e-06,2.5243349112960806e-06,1.218448342218428e-07,2.058973537414567e-07,4.246988555350239e-07,-2.119087576414326e-06,1.5236132444777153e-07,2.479707903562292e-07
6.036980312433057e-07,-1.2538053542556768e-06,-1.4344019799885322e-07,-2.2649045414094807e-06,-1.3506244171557628e-06,1.3010347645505716e-06,5.292704936322912e-07,-1.3084191525179412e-06,1.8954620336481906e-06,-2.095073672273123e-07,-1.2199926703327932e-06,2.4337175734280445e-06,3.632447812568271e-07,3.636868427155234e-07,4.127267424778143e-07,-2.1638196779473264e-06,1.3368505040396856e-07,2.651883526653043e-07
7.748293276034496e-07,-1.275879396338378e-06,-3.0481822025268353e-08,-2.262898061130063e-06,-1.3665551486726645e-06,1.4302461826281633e-06,6.799971636774093e-07,-1.2377290350770059e-06,1.8907407030735922e-06,-1.7724368515547728e-07,-1.110580698733954e-06,2.3106062415136163e-06,6.333651075799496e-07,5.397930194121754e-07,3.7499268429638863e-07,-2.203380825746855e-06,1.424429407621672e-07,2.797626849960144e-07
9.42171024240698e-07,-1.3174785622731974e-06,1.3263061614661325e-07,-2.243936625829052e-06,-1.4061654083397767e-06,1.5546681961209397e-06,8.169883056632675e-07,-1.1571565099475717e-06,1.9491767412787993e-06,-1.2747508763023253e-07,-9.648721292711887e-07,2.1774549336427525e-06,9.122751767245342e-07,7.26717870429739e-07,3.232867977661754e-07,-2.2311670557044993e-06,1.782678375928351e-07,2.853444018912525e-07
1.1065562378203661e-06,-1.3748727217596562e-06,2.9301624920236947e-07,-2.206506715152344e-06,-1.4669301250495845e-06,1.6632829385277942e-06,9.260806233050414e-07,-1.0664694253443632e-06,1.9886563682198553e-06,-5.379344492027802e-08,-7.988154054312905e-07,2.0366969753149714e-06,1.1492682717778892e-06,9.07751102640321e-07,2.7477103017987004e-07,-2.2388157015983836e-06,2.3595162259299427e-07,2.8392430502207804e-07
1.191317411427926e-06,-1.437875090170508e-06,3.37888934801916e-07,-2.1514595580714096e-06,-1.5384046351756066e-06,1.732154828615193e-06,9.92494998205681e-07,-9.713414725939937e-07,1.9538036205849354e-06,4.641342888751038e-08,-6.275538147783459e-07,1.8983163236605355e-06,1.2856093309119199e-06,1.0564044082552388e-06,2.3726069084597697e-07,-2.2174808518746793e-06,3.073859671282558e-07,2.8072792491803484e-07
