0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.1365854291465977e-07,1.1264852155259307e-08,4.2699884382566727e-08,2.0308965351395186e-07,-1.4543871607544238e-07,-1.560202444019408e-07,-3.1124211016507354e-08,1.5842768559667096e-07,-7.123090131057058e-08,6.612849136927135e-08,1.290027391596101e-07,-5.129644469064431e-08,2.179277984350067e-07,-1.4355017050877835e-07,-6.226711178877417e-08,-4.224445051347735e-07,-1.2288001790708542e-07,-4.1675827859987724e-07
1.0478269747473876e-07,8.197358707771509e-08,1.930064739154859e-08,2.4350312205467e-07,-1.6934618987875657e-07,-7.377163448988451e-08,5.8220912139659614e-08,1.7394383912588967e-07,1.2113653965598115e-08,3.436882799324869e-08,9.867108508378828e-08,-6.416036564254327e-08,2.3424064008035193e-07,-1.3333676566790413e-07,-1.0109933548367921e-07,-5.33275803344983e-07,-1.2378469656269548e-07,-4.001103443381902e-07
1.4146562224298697e-07,1.577466045045589e-07,-2.2047635282506518e-08,2.447470595669227e-07,-1.7803457566752955e-07,3.844851668383006e-08,1.0665587979660729e-07,1.602105846372299e-07,7.143332684564778e-08,-5.246669547362495e-08,5.964553466891556e-08,-6.596875653348447e-08,2.1028534687473158e-07,-1.1343742122055801e-07,-1.3521942525148508e-07,-5.9913066127789e-07,-1.1323153530548918e-07,-3.546150651824764e-07
7.712908918348211e-08,1.1427827142504786e-07,-6.843197467386013e-08,2.2222341687998556e-07,-1.6180485236366328e-07,1.5515784687238707e-07,1.3899106812227435e-07,1.3278887002785117e-07,1.0148037801073178e-07,-1.4368509310340777e-07,1.6198657736189738e-08,-8.553619105844491e-08,1.1221292496734248e-07,-8.811458899965074e-08,-1.7298893005109202e-07,-6.266468657558707e-07,-9.059676339884403e-08,-3.1208018284936446e-07
-1.803353012842814e-08,1.650067070271135e-08,-1.3209643910786464e-07,8.086598376198661e-08,-1.1459997759936179e-07,2.3965837139733075e-07,1.583464291844481e-07,9.791070000971717e-08,9.840045907691859e-08,-2.12462806046072e-07,-2.8073821260051823e-08,-1.1956665633349757e-07,2.5485979836836865e-08,-6.239230723180165e-08,-2.0403884176681093e-07,-7.099638060147746e-07,-6.828758142696019e-08,-2.560841751172563e-07
-1.0595496359068845e-07,-1.068494650157642e-07,-1.816476882590721e-07,-8.240590587728214e-08,-4.960281859023895e-08,2.918947022518638e-07,1.3572155505961606e-07,4.180302121983662e-08,5.959893067656054e-08,-2.823991204366654e-07,-7.057106315066495e-08,-1.376092960745984e-07,-3.160480339731774e-08,-4.063696645086762e-08,-2.1087670806018716e-07,-7.779937596425854e-07,-3.464937283204481e-08,-1.5285658363514215e-07
-1.4631213369736593e-07,-2.0285926856217105e-07,-2.0793230379053307e-07,-2.7033570556825715e-07,2.184074906860258e-08,3.175151725580081e-07,7.311494218681384e-08,-2.0064144107556012e-08,-8.233775875250894e-09,-3.239678090093342e-07,-1.0958995892668869e-07,-1.2379203824512578e-07,-6.451680541932589e-08,-2.5233871503639684e-08,-2.0680942782951257e-07,-8.084529968908982e-07,-9.825125232563881e-09,-1.11222850628959e-07
-1.5309046173647226e-07,-2.6390974884872296e-07,-2.126221523027729e-07,-4.095388786472313e-07,8.233718337037636e-08,3.119813794252912e-07,-2.09102820455707e-08,-6.621606483912074e-08,-9.155425567272741e-08,-3.351061501021935e-07,-1.4407332724340354e-07,-9.911964381554768e-08,-4.949311839065163e-08,-1.6413275206421765e-08,-1.7508946241288867e-07,-8.548597202568315e-07,1.1275792641003367e-08,-1.0656981027096831e-07
-1.6039015853101757e-07,-2.7189589576799215e-07,-1.9481981454034662e-07,-4.5648408255290696e-07,1.2306592390991337e-07,2.7820936212502917e-07,-1.2496235389613607e-07,-1.046755028528312e-07,-1.7439384784238792e-07,-3.202903870850831e-07,-1.732528722627957e-07,-6.592899909766351e-08,-1.5375366440404188e-08,-1.3027794072599455e-08,-1.359722644594776e-07,-8.409707710948118e-07,2.6041395829604892e-08,-1.0894469859088263e-07
-1.0907355112208739e-07,-2.327798028765031e-07,-1.6818483621669113e-07,-4.479985555245701e-07,1.456635216799005e-07,2.244464342668977e-07,-2.1249641120336645e-07,-1.4600307490945514e-07,-2.4298283859503e-07,-2.80657057945217e-07,-1.9615821431713036e-07,-3.168423612390834e-08,2.9415013805048935e-08,-1.334586824212817e-08,-1.1433570753338125e-07,-7.929276538196563e-07,4.90301501460005e-08,-5.434364276814175e-08
-2.3992700029791762e-08,-1.8702835508988535e-07,-1.4113097287401304e-07,-4.361689852980354e-07,1.5580488311860482e-07,1.6031145245921643e-07,-2.6398277620033147e-07,-1.7721179689349163e-07,-2.8890665446166323e-07,-2.275023806752865e-07,-2.1131114171890456e-07,-1.1828882351402962e-08,7.51332774691951e-08,-1.4038726251264882e-08,-1.0080521803201216e-07,-7.588765968050558e-07,7.548121557977123e-08,4.7645133065540346e-08
4.321882435967786e-08,-1.5494715955832241e-07,-1.1741180426626472e-07,-3.837774211558713e-07,1.5997251933502843e-07,9.567841997477948e-08,-2.7877276291815276e-07,-2.0368583291060945e-07,-3.101507982005746e-07,-1.7710277849542778e-07,-2.1725717070753714e-07,2.7725515156578627e-09,1.0728379977341843e-07,-1.2570734338698117e-08,-8.743686192489443e-08,-6.507993197460079e-07,1.172621204069475e-07,1.8952758300025776e-07
8.556997570849639e-08,-1.4962087314433386e-07,-9.783190041084182e-08,-3.073501705566171e-07,1.6372268954978103e-07,3.7871303545691456e-08,-2.678152928547474e-07,-2.2618614977135637e-07,-3.0985872925744623e-07,-1.2634362519594866e-07,-2.1407139112032834e-07,1.595024401005397e-08,1.3039483129946145e-07,-5.886688976802324e-09,-7.767095749888283e-08,-5.127642711858088e-07,1.7194793797240842e-07,3.5537254231277374e-07
1.1065732112027106e-07,-1.642879852772134e-07,-8.126314183817112e-08,-2.3391282389865522e-07,1.726417939522195e-07,-1.2960664700255926e-08,-2.4651605600427063e-07,-2.4152370229006785e-07,-2.938579994478089e-07,-7.242183059563008e-08,-2.048347892745408e-07,2.4574269492550614e-08,1.3900574572350658e-07,9.276052655616537e-09,-5.5630236153665897e-08,-3.7850885466478194e-07,2.2689391193118434e-07,5.310327532026605e-07
1.1821245073784039e-07,-1.977544535535275e-07,-7.161452536232564e-08,-1.8052732748359483e-07,1.9245826670572374e-07,-5.8317671585340005e-08,-2.3440515224670563e-07,-2.567624817626949e-07,-2.6861816574879957e-07,-1.3610949454887267e-08,-1.954402385822742e-07,2.8533706288974715e-08,1.2352259297113213e-07,3.7574395912417796e-08,-1.952439676149349e-08,-2.334436432295601e-07,2.8625029671657995e-07,6.759050724546675e-07
1.0933015260922782e-07,-2.517205612542344e-07,-7.40324594249459e-08,-1.6681652172050154e-07,2.2591373712246118e-07,-9.7860108682014e-08,-2.5525926414921497e-07,-2.7746274599290595e-07,-2.3988339086332945e-07,2.5481790011343163e-08,-1.9195007132635244e-07,1.67039017109226e-08,8.404104087177088e-08,8.479652407866226e-08,1.4653054580679205e-08,-1.047694182798661e-07,3.3718717865034957e-07,7.884077616916251e-07
8.764235744663572e-08,-3.25095183794757e-07,-9.251810202787012e-08,-2.0667983299230396e-07,2.6962723223330816e-07,-1.298109928502955e-07,-3.333965841069891e-07,-3.028004979155667e-07,-2.1139101150960965e-07,5.333015177334535e-08,-1.967530639028989e-07,-9.524612712192578e-09,2.387038018975308e-08,1.5301994844472485e-07,5.579659821051194e-08,9.868784748992964e-09,3.776138370027297e-07,8.852920177861099e-07
5.886094183000348e-08,-4.152189570499638e-07,-1.2356958656550865e-07,-2.979919562590143e-07,3.1545769192413474e-07,-1.5377734905715647e-07,-4.847317400701876e-07,-3.262840222319568e-07,-1.8490488353312778e-07,8.10730125175323e-08,-2.059684679895149e-07,-4.614088146472699e-08,-4.8083479011816174e-08,2.393544964280732e-07,1.0504403405540603e-07,1.125397520889054e-07,4.1355276660066047e-07,9.702529579978238e-07
3.031739256548479e-08,-5.097681824891918e-07,-1.5915979095540937e-07,-4.2240152905560995e-07,3.555954759905334e-07,-1.7423899534767755e-07,-7.053251022398249e-07,-3.4701068539271373e-07,-1.6286507964190816e-07,1.1299337236042587e-07,-2.09692297059955e-07,-9.178918813912799e-08,-1.1238276283742534e-07,3.2444117932657895e-07,1.5590931190310924e-07,2.116619228595239e-07,4.4473836612685896e-07,1.047164231622752e-06
1.0696990874810618e-08,-5.887057749533923e-07,-1.8629849928693382e-07,-5.481599486711821e-07,3.8658482617679096e-07,-2.000313635822643e-07,-9.618232007607429e-07,-3.712881865417025e-07,-1.5097381828544175e-07,1.9155942311631562e-07,-1.9601666656034933e-07,-1.4175553038370974e-07,-1.5366222978363248e-07,3.828032625073735e-07,2.0185064989009933e-07,2.582019288734135e-07,4.7433607756755724e-07,1.0810651899919888e-06
7.890398842886434e-09,-6.302450283468004e-07,-1.7080282576235421e-07,-6.38708851853697e-07,4.0936685610977864e-07,-2.381215756169508e-07,-1.1933437953816794e-06,-4.017392728562613e-07,-1.5645389517031e-07,3.0193620884158237e-07,-1.542461380707019e-07,-1.8869126261491935e-07,-1.6044874233587707e-07,3.9175470471522405e-07,2.342975471663576e-07,2.571935553500343e-07,4.91871292820465e-07,1.0759996955877788e-06
2.6239323414600993e-08,-6.197295714821143e-07,-1.4034051838950908e-07,-6.673104021428799e-07,4.2622355438264633e-07,-2.85857098093468e-07,-1.3331328928144733e-06,-4.37959036992817e-07,-1.823916476759214e-07,4.2603444902579634e-07,-8.623344200124322e-08,-2.1639353640896832e-07,-1.2910812051193052e-07,3.9509871807611707e-07,2.472984803723212e-07,2.2934386984158723e-07,4.977112437358486e-07,1.040271235513061e-06
6.386835975821194e-08,-5.581765994179892e-07,-1.1158217191296799e-07,-6.292465911991648e-07,4.3719706395252493e-07,-3.286349439535188e-07,-1.3382763016166631e-06,-4.780505347514878e-07,-2.2358722700826292e-07,5.298557564717104e-07,-9.885030235329908e-11,-2.1433432875706107e-07,-6.900748032357249e-08,4.004418396106815e-07,2.429225490958386e-07,1.7611874230079252e-07,4.972162312384582e-07,9.760127741759813e-07
1.1167356212905971e-07,-4.6417569625149003e-07,-5.3101065681800395e-08,-5.448409294449165e-07,4.379934946090381e-07,-3.461207144736103e-07,-1.2066542208599415e-06,-5.101865701803977e-07,-2.6843082590409105e-07,5.769113072371331e-07,8.690349898239051e-08,-1.7215528155977084e-07,1.4415830628102095e-10,4.085110620652784e-07,2.3168691545507164e-07,1.1752633090249978e-07,4.919276866713684e-07,8.998136732954253e-07
1.5551523326940208e-07,-3.6754480835309637e-07,1.4094412364389186e-08,-4.512141877157109e-07,4.203046440434642e-07,-3.230008683937607e-07,-9.728425108895553e-07,-5.26869955618077e-07,-3.057137986959808e-07,6.092404393195932e-07,1.2186391640468722e-07,-1.6380247836983286e-07,5.5511832719588873e-08,3.946211661671813e-07,2.1971182278305246e-07,6.037739741461071e-08,4.850703094171432e-07,8.207946475259526e-07
1.8164345886722603e-07,-2.97537755070811e-07,5.586688634263461e-08,-3.860695513240736e-07,3.7505550978611464e-07,-2.569509761957582e-07,-6.939900546786583e-07,-5.297509228849135e-07,-3.3073181123418947e-07,6.222583889560008e-07,1.4196705543525016e-07,-1.8012949692881386e-07,7.999678662255166e-08,3.6142653155359965e-07,2.1323868648329357e-07,7.3232688454227755e-09,4.76958243173176e-07,7.485736729814295e-07
1.8286472659706614e-07,-2.714848536103734e-07,6.562357213575894e-08,-3.7129379290065106e-07,2.978588741567216e-07,-1.5944220962832104e-07,-4.350514501260273e-07,-5.240901142323308e-07,-3.458324356590503e-07,6.938910614857414e-07,1.7354684868773132e-07,-1.5468023042164463e-07,6.726212831424983e-08,3.5125209750286695e-07,2.1720236747544237e-07,-3.967548777731444e-08,4.6993539720825027e-07,6.929733800092558e-07
1.617574559184641e-07,-2.8951981765705625e-07,5.426777558199898e-08,-4.0538223483816165e-07,1.9452637592605447e-07,-5.0295962203586947e-08,-2.5374074744389535e-07,-5.178323710995428e-07,-3.559831396758755e-07,7.396983382641395e-07,1.5303285964465897e-07,-1.17074198398309e-07,2.5268402325478327e-08,3.477821706007491e-07,2.3169414069327255e-07,-6.416954445761147e-08,4.646060017218407e-07,6.637122279757527e-07
1.285240481683008e-07,-3.374280714466383e-07,3.313459290722683e-08,-4.6841401739545603e-07,8.423694705792176e-08,4.969130670325742e-08,-1.8629050610054545e-07,-5.197973987121218e-07,-3.642926224632804e-07,7.0724613498042e-07,1.0371806153367828e-07,-9.223079610011519e-08,-3.0063167382207676e-08,3.283053676890282e-07,2.541528892767258e-07,-6.96325205132999e-08,4.629479337303449e-07,6.5623816471421e-07
9.514438192757972e-08,-3.953764728907495e-07,1.512262340812274e-08,-5.351847374639346e-07,-2.9225400462117665e-09,1.244130045063128e-07,-2.385650295908105e-07,-5.366536967023606e-07,-3.7068938578733474e-07,6.726232419903428e-07,6.840875297425972e-08,-5.231549967090228e-08,-8.252356710351647e-08,3.568773096334105e-07,2.78796341343669e-07,-6.553229108087415e-08,4.646972777872386e-07,6.609977808127339e-07
6.955098478811304e-08,-4.478450497216407e-07,7.573084212887833e-09,-5.882357410375174e-07,-3.6455293758430835e-08,1.656951281359667e-07,-3.873519661912293e-07,-5.70355894991934e-07,-3.724780602062435e-07,6.589874361392673e-07,5.420306738048085e-08,-1.2691889956369244e-08,-1.2106507463604414e-07,4.1538829653575477e-07,2.9901210421241753e-07,-5.9578755511739976e-08,4.6655274625530093e-07,6.677457071982153e-07
5.296496332099646e-08,-4.899199669406505e-07,1.0869071595849624e-08,-6.243670227699855e-07,-1.6373149622451553e-10,1.746726010691214e-07,-5.897344821921382e-07,-6.200001492852892e-07,-3.652540565612996e-07,6.498943355173423e-07,5.075164414371977e-08,1.6080601430952647e-08,-1.431277483387119e-07,4.6221911549338037e-07,3.109747518422044e-07,-6.539337683254503e-08,4.6636092397909593e-07,6.647880190580529e-07
4.136547141648711e-08,-5.271919642266776e-07,2.0785414588178253e-08,-6.528773522326336e-07,9.811869911777853e-08,1.607609189745515e-07,-7.948769719978795e-07,-6.776711831848323e-07,-3.446139895692999e-07,6.419977157689539e-07,5.323369019635118e-08,3.116466179983029e-08,-1.529192805590315e-07,4.905711488064977e-07,3.1515806089642267e-07,-8.840052089564465e-08,4.6256919767733804e-07,6.461141019209051e-07
2.892121569061091e-08,-5.699372109635282e-07,3.1753836230094483e-08,-6.881354739482468e-07,2.286932114129253e-07,1.374288790861724e-07,-9.562268572870389e-07,-7.314991481574054e-07,-3.0929578630620327e-07,6.513814650632499e-07,5.415387116371236e-08,3.4755198585801157e-08,-1.5776732078204798e-07,5.053402448295625e-07,3.1514985803801974e-07,-1.2731492387129108e-07,4.549917698175045e-07,6.104986704094847e-07
1.113783362214485e-08,-6.249670276254354e-07,3.905765235614907e-08,-7.407931582489984e-07,3.533096613109542e-07,1.1619052763066916e-07,-1.0433878277728246e-06,-7.718381981500263e-07,-2.6317110715400667e-07,6.670999554117531e-07,4.8336614120770613e-08,3.6807759079967845e-08,-1.646598685636765e-07,5.106539606989158e-07,3.1464684172125883e-07,-1.768595775741801e-07,4.433426641595798e-07,5.604411387961994e-07
-1.3225836616926242e-08,-6.89551532745008e-07,3.993861231412203e-08,-8.112231592481947e-07,4.4115947029591323e-07,1.0225047861772401e-07,-1.0513565866162851e-06,-7.91444374630544e-07,-2.142037878978443e-07,6.818711098799641e-07,3.3694132260029096e-08,3.925261004540544e-08,-1.7760240535154881e-07,5.121753172979776e-07,3.150016518559792e-07,-2.3033629393644192e-07,4.2752768194922956e-07,5.009902592674665e-07
-4.1464987821767424e-08,-7.508953891366708e-07,3.449727124083034e-08,-8.876154762765108e-07,4.776004622536873e-07,9.456354868773423e-08,-1.0014482929940399e-06,-7.897588710004623e-07,-1.711052901809677e-07,6.891372740365956e-07,1.2749016851636871e-08,4.227462285595368e-08,-1.964768460107595e-07,5.118247912819523e-07,3.149553597246771e-07,-2.835471034694123e-07,4.072103262494224e-07,4.3756936156062843e-07
-6.72784400131726e-08,-7.910660271081111e-07,2.6601968061515005e-08,-9.492925238699024e-07,4.6321513358380074e-07,8.9593556376678e-08,-9.316865612851557e-07,-7.718755410929594e-07,-1.3992222751860426e-07,6.858562777101813e-07,-8.199133216650976e-09,4.375291151124041e-08,-2.1705670778973112e-07,5.095350991904326e-07,3.120991303929983e-07,-3.352515685677226e-07,3.832771754602119e-07,3.7467788432426414e-07
-8.203156835630071e-08,-7.935935923140998e-07,2.374588681872229e-08,-9.732366888430296e-07,4.086713192782856e-07,8.523223121408642e-08,-8.819589870772852e-07,-7.437131454154499e-07,-1.2303913613498138e-07,6.835656505996238e-07,-2.1101476871128498e-08,4.3118027486191745e-08,-2.3234397442941647e-07,5.042709100492334e-07,3.044319047671966e-07,-3.8487052991600455e-07,3.571555991630666e-07,3.1548081232261584e-07
-7.726985826073313e-08,-7.485942782067897e-07,3.435287544082034e-08,-9.416981797115985e-07,3.3004601680128726e-07,8.186735776727321e-08,-8.792051956939401e-07,-7.126889876305738e-07,-1.2069400904211823e-07,6.923080746192482e-07,-1.8931440388054282e-08,4.159429776208363e-08,-2.3556385170812502e-07,4.949143676680249e-07,2.909834874307892e-07,-4.3037677394692086e-07,3.3051117347693845e-07,2.620506182002743e-07
-4.850812001001873e-08,-6.561808129024696e-07,6.269303739662052e-08,-8.499505444041321e-07,2.4470301332439666e-07,8.093673908265734e-08,-9.26187306118598e-07,-6.869446112609343e-07,-1.3277643181708745e-07,7.177278253775755e-07,6.376425633802021e-10,3.94222962702667e-08,-2.2390308851472005e-07,4.803548210984898e-07,2.7161458362662866e-07,-4.682333230764967e-07,3.0464922312483514e-07,2.1593992876347136e-07
1.4635332770703227e-09,-5.280085199570862e-07,1.0465185139153237e-07,-7.113109356238912e-07,1.6753924486235057e-07,8.33498645215912e-08,-9.970914850513777e-07,-6.73902891983522e-07,-1.5897268226560072e-07,7.573316930801145e-07,3.261564274343071e-08,3.529612617725106e-08,-2.0063287956760073e-07,4.5965534265691684e-07,2.4680356316834877e-07,-4.947802655152582e-07,2.7963779990261476e-07,1.7859858359813244e-07
6.252123416227741e-08,-3.854083740933481e-07,1.4849608974669405e-07,-5.546201105634945e-07,1.0934211253233452e-07,8.910125031403717e-08,-1.0453014639918928e-06,-6.789417939636672e-07,-1.9816678237372391e-07,8.008367962958295e-07,6.664610674077916e-08,2.7793719490296753e-08,-1.7356279063026838e-07,4.3282000906677157e-07,2.1804510289584914e-07,-5.076732055908797e-07,2.541094228262462e-07,1.512817895570142e-07
1.2115473500650595e-07,-2.534979684149741e-07,1.8106811049457194e-07,-4.1345881762101496e-07,7.801443090444952e-08,9.778068311573731e-08,-1.0248990529298826e-06,-7.029424704308284e-07,-2.48684972888204e-07,8.364564805887472e-07,9.185552619304971e-08,1.7592497278340816e-08,-1.507496858496138e-07,4.0160182474165183e-07,1.884064150404095e-07,-5.067283763887282e-07,2.2856550428777e-07,1.345504059555486e-07
1.6605834650253893e-07,-1.5333763164690352e-07,1.9481487886201587e-07,-3.131349624914535e-07,8.06356544890697e-08,1.0887183974835309e-07,-9.166918160100586e-07,-7.408842705667008e-07,-3.089022168900909e-07,8.56358066072057e-07,1.0185316309993603e-07,7.958421876290302e-09,-1.3672454903308104e-07,3.694361108515171e-07,1.621841608676964e-07,-4.941203792518551e-07,2.0434738513314648e-07,1.2768449872654246e-07
1.915164481249349e-07,-9.594287199533208e-08,1.9030543170415772e-07,-2.6321778723789864e-07,1.231411479315761e-07,1.2088150179085137e-07,-7.427205503172938e-07,-7.836942909529958e-07,-3.765106080805959e-07,8.585500496668098e-07,9.663541651274011e-08,2.659134680548245e-09,-1.317993345630224e-07,3.4015879776305966e-07,1.433456345011468e-07,-4.737832832890869e-07,1.8246204507938527e-07,1.283368093057248e-07
1.969659910722195e-07,-8.117082234831073e-08,1.7313472271185027e-07,-2.587694526830478e-07,2.0596159317341992e-07,1.2998248548053732e-07,-5.586770018333241e-07,-8.216955622799163e-07,-4.4641581263712987e-07,8.449711205637194e-07,8.143953547875867e-08,3.0096994586744473e-09,-1.3396267014521585e-07,3.160368356721158e-07,1.3365601688723397e-07,-4.500425431149392e-07,1.6355166966474068e-07,1.3280477084492803e-07
1.8452476383407489e-07,-1.0130755986817481e-07,1.4893801481717962e-07,-2.871734894601398e-07,3.1838041330028455e-07,1.3061516405254047e-07,-4.285216820043525e-07,-8.480246959889914e-07,-5.096837424439506e-07,8.185529828268096e-07,6.260973692516014e-08,6.684369775856237e-09,-1.4101159491976738e-07,2.9643988441210554e-07,1.3187793886613732e-07,-4.2617661621249656e-07,1.4640401096953723e-07,1.3706324251263344e-07
1.5720824475390136e-07,-1.4605557865496703e-07,1.211596275410626e-07,-3.346897321552379e-07,4.380064537802985e-07,1.189403738851382e-07,-3.9593275788054546e-07,-8.596144360036887e-07,-5.55611896417918e-07,7.820350766832688e-07,4.415730662177794e-08,9.436663390831526e-09,-1.5125055398137333e-07,2.784603067006092e-07,1.347423716059388e-07,-4.0365659160306525e-07,1.2940492929060607e-07,1.3807750612716922e-07
1.1902564534117307e-07,-2.055257124794448e-07,9.256666452642964e-08,-3.891601592457497e-07,5.386664655815985e-07,9.639273864818365e-08,-4.668382090120493e-07,-8.577457270268224e-07,-5.758065847654699e-07,7.387813106233849e-07,2.6775339106993402e-08,8.179474145006226e-09,-1.629272872512305e-07,2.59283320337134e-07,1.3884918788678666e-07,-3.8222852832163224e-07,1.11032372192088e-07,1.3459562409072417e-07
7.568765150375258e-08,-2.7069394640823575e-07,6.741634922181987e-08,-4.3965743857095323e-07,6.019926423803041e-07,6.994493023445518e-08,-6.10836673908558e-07,-8.462055414606378e-07,-5.676266798509964e-07,6.93523608767581e-07,9.147610070470718e-09,2.6265254761699724e-09,-1.736661993642315e-07,2.3815496879775026e-07,1.4176263424148766e-07,-3.6078958353348826e-07,9.127223172137729e-08,1.269733487954513e-07
3.408442650058034e-08,-3.3311129497664093e-07,5.108354265153061e-08,-4.760444275885007e-07,6.237364250798309e-07,4.8588640425962245e-08,-7.796064560605777e-07,-8.281927761339784e-07,-5.352544556613132e-07,6.513357501094822e-07,-9.18716784411681e-09,-5.782202522913034e-09,-1.8089570781273344e-07,2.16351328742406e-07,1.415642852570866e-07,-3.3895420294619186e-07,7.068760407753956e-08,1.1623556748504664e-07
1.6304257449911348e-10,-3.8523690978086515e-07,4.7134742393784686e-08,-4.90368659835385e-07,6.10298381118101e-07,3.822507565893788e-08,-9.311086218570357e-07,-8.081760720058348e-07,-4.884015153070928e-07,6.1543623487585e-07,-2.7163607016595805e-08,-1.6331480240847952e-08,-1.829379424705913e-07,1.9535451202650802e-07,1.3595980800196887e-07,-3.185606205876055e-07,4.954887023726128e-08,1.0308745478952357e-07
-2.3334781015489294e-08,-4.214164324908479e-07,5.465465024097575e-08,-4.795799774484616e-07,5.702796478499878e-07,3.8360132085139275e-08,-1.0421735543175174e-06,-7.912747477402536e-07,-4.3941620593025536e-07,5.859522237867638e-07,-4.289605941553466e-08,-3.029212461642343e-08,-1.7980625724807458e-07,1.7513556681993094e-07,1.2256169043263107e-07,-3.0387349637456957e-07,2.7994597632035313e-08,8.759243157661173e-08
