0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-4.639764837866681e-06,-2.195023729948608e-06,2.5714621998704166e-07,3.68832289467768e-07,2.8779947322377463e-07,-4.120314810727384e-07,6.650921143180458e-07,-2.4639725726309673e-07,-7.74023092755477e-07,2.171951933120093e-07,-7.540466422926893e-07,2.0362063317860652e-07,1.1338275821334127e-06,1.0685778920763116e-06,-1.5003531437409332e-06,8.276240467246982e-07,-1.4447402750053151e-06,4.278424451505376e-07
-4.77378412361339e-06,-1.000168992918915e-06,2.2226498236366462e-07,4.2807117975786874e-07,3.7681195970993506e-07,-4.6407380026218186e-07,6.00474824443726e-07,-2.413774287703863e-07,-8.323976185430132e-07,1.776303817370817e-07,-7.88463838591263e-07,1.0130640550261663e-07,1.125531377621913e-06,1.0927202590938481e-06,-1.5544000081849737e-06,9.550864309776167e-07,-1.617339584607272e-06,4.67827215234562e-07
-4.9308832043017675e-06,-3.069736698991444e-07,2.6882145108775835e-07,4.725347352468626e-07,4.4862120757403035e-07,-5.008816199901036e-07,6.253699924901563e-07,-2.491325037760571e-07,-8.790296748901078e-07,1.4356109990867038e-07,-8.306046969966206e-07,-2.3106733281247133e-08,1.1174069681361967e-06,1.1692703831201792e-06,-1.63419769422111e-06,1.1108667419245845e-06,-1.709323940040212e-06,5.06180408757327e-07
-4.923674009009048e-06,1.0029284522446786e-08,3.0861298455316215e-07,5.244452891946923e-07,5.183956085076288e-07,-5.194012579629395e-07,6.389039949943265e-07,-2.476381753509386e-07,-9.190309385680148e-07,1.1846734641792789e-07,-9.174973781425112e-07,-7.8136876627637e-08,1.1746926722993993e-06,1.2368591306316815e-06,-1.6901580505679737e-06,1.3007980711761928e-06,-1.7760052100175207e-06,5.236708725507016e-07
-4.7557039582780295e-06,7.669082013959038e-08,3.1356488618117865e-07,5.536214057046803e-07,5.95844356829328e-07,-5.235302298983059e-07,6.291636126428086e-07,-2.735074396694997e-07,-9.563552225571942e-07,7.844927850631203e-08,-9.895306509293673e-07,-1.3314403027225248e-07,1.2426438509016977e-06,1.2949740273476535e-06,-1.7255400105683501e-06,1.5240282712160467e-06,-1.820132764543212e-06,5.398919938805701e-07
-4.593983512069173e-06,-4.0958895489928707e-08,3.374956494730198e-07,5.735535278115426e-07,6.713849621353485e-07,-5.182327130350377e-07,6.93778973334046e-07,-2.69142850088456e-07,-1.0329200287033684e-06,2.6263277806861404e-08,-1.0529598056467252e-06,-1.877483379665437e-07,1.3028193863279185e-06,1.4023213729961083e-06,-1.712005952493146e-06,1.7251906369920206e-06,-1.8433125393359676e-06,6.068560762190541e-07
-4.7423554870122275e-06,-2.1103444084638006e-07,4.3617456532038207e-07,5.834193331720444e-07,7.489390618847329e-07,-5.087504225153103e-07,7.723608796566561e-07,-2.1258325262529513e-07,-1.1667242355147994e-06,-5.578724314755584e-08,-1.1054202619103685e-06,-2.452816175613257e-07,1.3674234343812266e-06,1.526378341906367e-06,-1.6637723963901676e-06,1.917372016180495e-06,-1.8613759236574417e-06,6.750416806923998e-07
-5.3146363420766275e-06,-4.7482037761499526e-07,5.297093163249287e-07,6.22812244718558e-07,8.489389643364614e-07,-5.361719419294427e-07,8.192691825530674e-07,-1.7027552627749878e-07,-1.3342879583069965e-06,-1.772304680029217e-07,-1.1411315960122668e-06,-3.222139458341471e-07,1.370944797246986e-06,1.6274096153528855e-06,-1.61602354851191e-06,2.106623624443294e-06,-1.8408584297166656e-06,7.331586950908106e-07
-6.139224548038331e-06,-8.718926150539285e-07,6.45438694563117e-07,6.665342573492582e-07,8.795647076275074e-07,-6.092663342567938e-07,8.818266841134409e-07,-1.708585494354775e-07,-1.4772182063352512e-06,-3.0745494257751855e-07,-1.185495215985928e-06,-4.2980085811622355e-07,1.365186259444809e-06,1.6591392315769358e-06,-1.5982333218386982e-06,2.263617428213757e-06,-1.8111694099440733e-06,7.880261488019838e-07
-6.860535700027705e-06,-1.2225168226534529e-06,7.626731621206689e-07,6.896540237024261e-07,9.395333853674062e-07,-7.066218293507259e-07,9.073347020283876e-07,-1.9349169682676777e-07,-1.589043777065162e-06,-3.899700300973641e-07,-1.254898910077358e-06,-5.251228957616285e-07,1.3727938544122037e-06,1.7084890977946477e-06,-1.6111611801287851e-06,2.3559699788975315e-06,-1.8059953742816898e-06,8.025699700298081e-07
-7.209863168213043e-06,-1.4567139743335074e-06,8.555017767221452e-07,7.139966285888864e-07,9.618314336918307e-07,-7.893301259249006e-07,8.867755522452838e-07,-2.303666293602766e-07,-1.673034424910035e-06,-4.514226911795753e-07,-1.315103579849684e-06,-5.938850962749618e-07,1.3532797059936855e-06,1.6660855250957854e-06,-1.639435808237291e-06,2.334590070396461e-06,-1.8290756583526617e-06,7.857145413940222e-07
-7.116620292952998e-06,-1.6348342967728095e-06,9.082929983083955e-07,7.20537548445089e-07,9.90045720896089e-07,-8.514169654681583e-07,8.160660032202706e-07,-3.158043003254671e-07,-1.7101180869558192e-06,-5.070306682930629e-07,-1.343795687855984e-06,-6.420556834221257e-07,1.282547234133281e-06,1.5766124537384124e-06,-1.6809238501778972e-06,2.2511207943556697e-06,-1.8548283642274247e-06,7.681773777810797e-07
-6.684372745812098e-06,-1.8171076117498737e-06,8.964862585609422e-07,6.967809633701692e-07,9.738523857360471e-07,-8.905505973220874e-07,7.189812390652118e-07,-4.006031441391047e-07,-1.699510246797119e-06,-5.38257273148183e-07,-1.3548327486890161e-06,-7.212038931938731e-07,1.2428806742360011e-06,1.489581932958214e-06,-1.7115294431355598e-06,2.100802410029788e-06,-1.8667469678344427e-06,7.448051189762317e-07
-6.073038407610218e-06,-2.0982404283602382e-06,8.127649432559978e-07,6.918548637718045e-07,9.471417023963503e-07,-9.14589642044851e-07,6.291476885094974e-07,-4.607736443256291e-07,-1.6688007489047612e-06,-5.858880449755852e-07,-1.3680825512744838e-06,-7.478508572200033e-07,1.2051716395579241e-06,1.3808396495479673e-06,-1.7592441323729571e-06,2.0118163179725613e-06,-1.8920735759411527e-06,7.138876109528885e-07
-5.401109846224057e-06,-2.5467670177814023e-06,6.632485012301209e-07,7.145102224186621e-07,9.357006444258891e-07,-9.236457069077865e-07,5.365787877917192e-07,-4.804666860969463e-07,-1.6106724953825376e-06,-6.618947351078222e-07,-1.370817383181001e-06,-7.834214191780976e-07,1.1441887392186399e-06,1.2821914187387268e-06,-1.8397422871490495e-06,1.9819274563223148e-06,-1.9505288380853873e-06,6.848263773404095e-07
-4.706618427773247e-06,-3.043284108371803e-06,4.8009009337674e-07,6.93214725200552e-07,9.174033604305794e-07,-9.342432011263756e-07,4.428498799141764e-07,-5.317124730773677e-07,-1.525212875068668e-06,-7.116234899698117e-07,-1.3869188800152482e-06,-8.825262896738043e-07,1.0717520411421343e-06,1.2375653523081484e-06,-1.8821337750350601e-06,1.994911013272356e-06,-2.044924107716994e-06,6.69441952054424e-07
-3.953081230240872e-06,-3.429223454039297e-06,3.0801997427899453e-07,6.988518342197907e-07,9.368683021192201e-07,-9.454378434038346e-07,3.8261886823206547e-07,-5.758186391916272e-07,-1.512650676074307e-06,-7.434622686264093e-07,-1.4222957666046475e-06,-9.38983389336321e-07,1.0237378900816244e-06,1.2209792075801497e-06,-1.897093553747483e-06,2.0458256351063e-06,-2.1678138199402198e-06,6.500226185791605e-07
-3.1370934310765654e-06,-3.5275072084065512e-06,2.1230759400879157e-07,6.820896465921967e-07,9.54832846672615e-07,-9.282958835901561e-07,3.3560029768517007e-07,-6.239370556843348e-07,-1.5263352641328543e-06,-7.655313999103675e-07,-1.4616125081103531e-06,-9.492984260276128e-07,9.756276001908585e-07,1.211419919420055e-06,-1.8683054605551103e-06,2.088246264861672e-06,-2.210725387321343e-06,6.098898748760195e-07
-2.2993056208565085e-06,-3.1482398958633495e-06,1.6642704263300874e-07,6.60623705871244e-07,9.500901190833514e-07,-8.765440689866764e-07,3.2834395163265836e-07,-6.916203376400684e-07,-1.5355888083480766e-06,-7.719267712517581e-07,-1.493596955644425e-06,-9.429841713721077e-07,9.394970735318637e-07,1.188855274958825e-06,-1.7298349262613834e-06,2.122365777708358e-06,-2.124480602703176e-06,6.055195810030513e-07
-1.6366853613972962e-06,-2.3314515237547335e-06,1.484637960177138e-07,6.513354128914374e-07,9.514666642450308e-07,-8.061149331810399e-07,2.925465818849141e-07,-7.420505307633138e-07,-1.5308085678855449e-06,-7.648662214783678e-07,-1.5348781773611474e-06,-9.275358650593891e-07,9.316674806230339e-07,1.1508499205885683e-06,-1.6358370112193296e-06,2.1106778240143737e-06,-2.0734709985627413e-06,6.099497585623374e-07
-1.2331753598956386e-06,-1.3040689940169783e-06,9.964246622484252e-08,6.359944682420698e-07,9.644220848185723e-07,-7.320055427047206e-07,2.572715282611585e-07,-7.976204729221261e-07,-1.5243531201767897e-06,-7.468451625623398e-07,-1.56255067231491e-06,-8.799769912762713e-07,9.12668276651459e-07,1.1184599062508562e-06,-1.5939237267256357e-06,2.0591013629899867e-06,-2.062286625319569e-06,5.73799915709263e-07
-1.0660744791165663e-06,-4.168567129382951e-07,-2.661194135437116e-08,6.110251722284679e-07,9.545077430458016e-07,-6.802812188155194e-07,1.785610895507176e-07,-8.993229600955299e-07,-1.5104758048921596e-06,-7.333512068349312e-07,-1.554269001216757e-06,-8.387235116042411e-07,8.900418628065992e-07,1.056529961209128e-06,-1.5079134609190944e-06,1.9632023854317367e-06,-2.056401492408763e-06,5.379437112893253e-07
-1.1855877287251615e-06,4.431715421007763e-08,-1.8897308825370925e-07,5.469629433187175e-07,8.693784234154336e-07,-6.430693936916361e-07,5.8577600980317646e-08,-9.920300966597983e-07,-1.443460156399556e-06,-6.980963094535357e-07,-1.5286744667142821e-06,-8.295964893370407e-07,8.451005429807809e-07,9.598944969550007e-07,-1.3626013976759085e-06,1.824159098308781e-06,-2.0384085640441118e-06,4.848136363693357e-07
-1.4811327630466364e-06,-1.9229785666621947e-07,-3.2457888676262494e-07,4.67418146932619e-07,7.649516411268055e-07,-6.220421189689041e-07,-8.2328029844486e-09,-1.0794328075924852e-06,-1.3959870446512333e-06,-6.568020630855245e-07,-1.5255889365797874e-06,-8.179801523676128e-07,8.037498819656525e-07,8.828681888001586e-07,-1.2235246999425869e-06,1.7057675374629674e-06,-1.9545707564537413e-06,4.1161905840385303e-07
-1.7617907510461377e-06,-1.25417664651986e-06,-4.134896009978477e-07,4.150320318081705e-07,6.869085003520908e-07,-6.26088318963901e-07,-8.643222846963016e-08,-1.1666533220669678e-06,-1.3530651895471122e-06,-6.151191456857665e-07,-1.5361237609294137e-06,-8.131873753282248e-07,7.696783214788187e-07,8.032014329315205e-07,-1.1486244964580954e-06,1.6065717530106994e-06,-1.8255446124840539e-06,3.6045003906020976e-07
-1.930185951030809e-06,-2.847080394276535e-06,-5.039934565631301e-07,3.7272663731303935e-07,6.278493159479872e-07,-6.377167911490265e-07,-1.6950092644841077e-07,-1.246528648972972e-06,-1.3197160460473142e-06,-5.61923019330687e-07,-1.5289813896204906e-06,-8.097920266553652e-07,7.282527878296654e-07,7.030167270039337e-07,-1.1454008399383103e-06,1.5126798594947336e-06,-1.6903895821838503e-06,3.10217765561479e-07
-1.969048353839845e-06,-4.539035983761615e-06,-6.123972892505741e-07,3.070646509766856e-07,5.94710951445954e-07,-6.587573477051679e-07,-2.479761635630207e-07,-1.2869083426648547e-06,-1.2764230158400647e-06,-5.018231525881889e-07,-1.5124877734845574e-06,-7.761869668155619e-07,6.725451821121272e-07,6.225616340850392e-07,-1.1623886668350174e-06,1.4153263219743372e-06,-1.5886416970818436e-06,2.670726833429637e-07
-1.9649570937300657e-06,-5.887096545229315e-06,-7.256106940051921e-07,2.627456145277873e-07,4.7322654890246314e-07,-6.892964807778659e-07,-3.452728215673596e-07,-1.3554464338574362e-06,-1.198567160902659e-06,-4.466728085580714e-07,-1.5120538628431821e-06,-7.15875310560476e-07,6.184276224585456e-07,5.772436005633307e-07,-1.1916428829866632e-06,1.2948700579489287e-06,-1.5755325900202562e-06,2.330736615686524e-07
-2.0106626371660997e-06,-6.59301757708873e-06,-8.223250963496535e-07,2.3230319172009925e-07,3.4725325837998354e-07,-7.243695745624038e-07,-4.498810784006146e-07,-1.4288991768457662e-06,-1.1616579136468307e-06,-3.9351856426259474e-07,-1.5127525553076533e-06,-6.520556423658131e-07,5.528273204223537e-07,4.5682786278872084e-07,-1.2417890845966571e-06,1.1541934684574233e-06,-1.6271563207226117e-06,2.0287752468195786e-07
-2.151202544904519e-06,-6.545940483958248e-06,-8.560310884196628e-07,1.369788836250357e-07,2.6106074515532534e-07,-7.6302133497293e-07,-5.401294649092789e-07,-1.4944454308535287e-06,-1.144481878440179e-06,-3.462408136724896e-07,-1.5187203556160123e-06,-5.79895879947653e-07,4.6388920674471257e-07,3.2347807048171084e-07,-1.2800880614346541e-06,1.0243736740896191e-06,-1.6938794966666216e-06,1.760022362781619e-07
-2.4166935559512634e-06,-5.813206981076151e-06,-8.584893320097888e-07,4.2018133316998645e-08,2.0481256504435782e-07,-8.011780462635035e-07,-5.621150310411055e-07,-1.5683137042367047e-06,-1.1662166733251734e-06,-3.1340209379616175e-07,-1.5291037189487568e-06,-5.08731761607192e-07,3.8528409222447817e-07,2.420208955350352e-07,-1.2951732034888843e-06,9.097877877858679e-07,-1.7702594578275745e-06,1.6812861645269387e-07
-2.8287234195474027e-06,-4.5819863842844405e-06,-8.338840382551947e-07,-3.27505339888566e-08,1.7302478844367448e-07,-8.364382202985185e-07,-5.941901481470379e-07,-1.6284319488706133e-06,-1.1812194574573294e-06,-2.8870174413095983e-07,-1.5449678314641386e-06,-4.5552056146726823e-07,3.233115826879447e-07,1.7029853697979686e-07,-1.3342633389406609e-06,8.064729979658004e-07,-1.800822109429105e-06,1.687190497342893e-07
-3.4201982024590503e-06,-3.171530895036051e-06,-7.907144886434296e-07,-7.945227926228486e-08,1.495354840639858e-07,-8.693784680818301e-07,-6.242328275890437e-07,-1.6783396564793918e-06,-1.2219777303830404e-06,-2.6808593618979387e-07,-1.5502059486495413e-06,-4.1931669530218933e-07,2.843549977518117e-07,1.2617908686197122e-07,-1.4060603575407357e-06,7.216089605251553e-07,-1.7842549141390855e-06,1.6024906262482482e-07
-4.135121558040735e-06,-1.9225364452167796e-06,-7.535190330218237e-07,-1.1458073796135702e-07,1.2114414401130237e-07,-8.974903303007411e-07,-6.515123446152016e-07,-1.7306593865166745e-06,-1.2749990005428988e-06,-2.493858098937001e-07,-1.5656489517908225e-06,-4.05683867176365e-07,2.3442018880291058e-07,9.225911167400726e-08,-1.4906487200934407e-06,6.38653964544895e-07,-1.745400515820676e-06,1.5925374999593196e-07
-4.845687662704502e-06,-1.0555036443876137e-06,-7.335734859158779e-07,-1.636914000533822e-07,6.484839681432594e-08,-9.208653585478237e-07,-7.109219634918057e-07,-1.7899910319957308e-06,-1.301056225649086e-06,-2.2948437156135747e-07,-1.591009123737246e-06,-4.1249948806234895e-07,1.9660852781582875e-07,5.856503076934234e-08,-1.5803968139222958e-06,5.718480849093318e-07,-1.7323800062833323e-06,1.635629274027575e-07
-5.411420122192652e-06,-6.971933245253957e-07,-7.44853501120171e-07,-2.1811600691529736e-07,-1.4034695307040879e-08,-9.4685702262006e-07,-7.818546613153612e-07,-1.848990570019532e-06,-1.3191815827271476e-06,-2.0466933903712575e-07,-1.6047757125120433e-06,-4.347802502114729e-07,1.8000740660010532e-07,1.0744576207308487e-08,-1.6572005902203097e-06,5.276145066542713e-07,-1.7980956811217062e-06,1.7218289776420914e-07
-5.7589015251328575e-06,-9.013106592847475e-07,-7.858167538671605e-07,-3.1652968455273723e-07,-1.0050419440051064e-07,-9.623269782502026e-07,-8.322587991308782e-07,-1.8875722078728658e-06,-1.3268653936561794e-06,-1.78606172919208e-07,-1.6514706447498455e-06,-4.6350948265877117e-07,1.7372913819202963e-07,-3.7231821434461e-08,-1.6986963190850802e-06,5.202834046963468e-07,-1.924458502337169e-06,1.897859867280443e-07
-5.906621410139509e-06,-1.5787577042258418e-06,-8.413440918345428e-07,-4.168737633935406e-07,-1.9148921526558902e-07,-9.683552913064949e-07,-8.683836573584799e-07,-1.90819272513811e-06,-1.3296133088313382e-06,-1.58550157743916e-07,-1.704455167456438e-06,-4.915002010062175e-07,1.58150284282437e-07,-6.97698791753641e-08,-1.7295560484491366e-06,5.125680060070356e-07,-2.06545846322726e-06,2.0623945768227425e-07
-5.892281893613584e-06,-2.488433858742008e-06,-8.930358905742229e-07,-5.041511277500638e-07,-2.69911131589356e-07,-9.814501774457702e-07,-8.914466289205639e-07,-1.9266491404969947e-06,-1.3379466928242015e-06,-1.4472994572503824e-07,-1.7298847571273965e-06,-5.181926460455214e-07,1.4956971931230017e-07,-9.180411541173939e-08,-1.7603925664414209e-06,5.161529869637785e-07,-2.138183716369969e-06,2.162964088169187e-07
