0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.9366576282391386e-07,-5.4737557641960425e-08,-5.5599067630615075e-08,9.290606656941909e-08,2.5745688375969183e-08,1.85812552430172e-07,1.7599739451395414e-07,1.759256655742533e-07,1.224084297723642e-07,2.526165140401803e-07,9.449408180864325e-08,1.4937411770459724e-07,7.751019964464929e-08,1.678951467326458e-07,4.765896328751169e-08,2.1589647967210292e-07,3.678158107214874e-08,2.627660539271118e-07
2.2668545128244381e-07,-4.443948065304575e-08,-2.3757749156570407e-07,1.048547055038195e-07,-6.89221086945734e-08,2.645106345441289e-07,2.46340597597861e-07,2.0042668213198503e-07,1.7999901779670405e-07,2.4226933699914417e-07,7.759512057879298e-08,2.1028788810934923e-07,1.615044252739723e-07,2.3601392082325095e-07,1.2551112600282356e-07,3.428615730615796e-07,1.1730553499514151e-07,2.6394921122550794e-07
2.0616599421539775e-07,-1.7448118985502204e-08,-3.939177895307413e-07,1.2491024863109674e-07,-1.395608350244844e-07,3.3323333040524887e-07,3.158377377575364e-07,2.365148335063311e-07,2.414016176593594e-07,1.3677404301717442e-07,2.9452862443535536e-08,2.4361330808159773e-07,2.442723378472649e-07,2.7872036928409587e-07,2.0804770725934614e-07,3.907248737752931e-07,1.973333128411426e-07,2.073500764111083e-07
1.1317111113295612e-07,-1.80397130296864e-08,-5.170766483548844e-07,1.4941330432631836e-07,-2.0951884632356164e-07,3.86480060634688e-07,3.7559380302327405e-07,2.6111587367813734e-07,3.0513018240445797e-07,9.515280957374637e-08,-1.3811833919530412e-08,2.1061858410252266e-07,3.2221881234675095e-07,3.077567466076745e-07,2.7801229124599053e-07,4.2747050826830467e-07,2.6666309307882635e-07,1.949844753382215e-07
2.16000592643519e-08,3.0045842994069753e-09,-6.060080996855647e-07,1.82135373504728e-07,-2.9721095748043e-07,4.2153183121733856e-07,4.1655714964623283e-07,2.889039817904751e-07,3.3618406065154547e-07,6.451029416754708e-08,-4.108662073243619e-08,7.760587632381872e-08,3.6521220681661105e-07,3.473341017749664e-07,3.078832861142136e-07,4.6467874374317934e-07,3.0666320550128363e-07,2.0226670634790395e-07
-6.396147720592157e-08,3.9823082311474375e-08,-5.982057316604948e-07,2.1360843042325182e-07,-4.1035557917109e-07,4.406423657829022e-07,4.3375295413545047e-07,3.933611042948435e-07,3.16965695021268e-07,5.7434057052925535e-08,-5.562771226561864e-08,1.7856488442747187e-08,3.9113216240931654e-07,4.192810518270157e-07,2.995580241286224e-07,4.901904024752816e-07,3.2646527303259673e-07,2.066945447551918e-07
-1.4310830142499012e-07,5.219500875471888e-08,-5.768542004575491e-07,2.4627289783926234e-07,-5.173297837399428e-07,4.5066431751964516e-07,4.2932761098392237e-07,4.749292536895045e-07,3.3396684659730637e-07,9.572941469933323e-09,-5.8114226454460876e-08,-3.744702862857455e-08,3.9172980022361986e-07,5.15364107906396e-07,2.8840321493360874e-07,5.122284971037656e-07,3.34561706106864e-07,2.3182508600685381e-07
-1.7143904317984503e-07,5.2285721416318086e-08,-5.722946446041044e-07,2.973665428166606e-07,-6.020055059010841e-07,4.6067377144931046e-07,4.140282760704348e-07,5.057950593442971e-07,2.4313379716070575e-07,-8.856808629006225e-08,-8.800002379013292e-08,-1.0021241674220931e-07,3.487110073532997e-07,5.763864208387747e-07,2.860685947309542e-07,5.095898038407172e-07,3.3240859367534787e-07,1.8205740318018025e-07
-2.3115378551560576e-07,6.826777914601078e-08,-5.450582038107504e-07,3.4855090370841847e-07,-6.057880781079265e-07,4.784381377470484e-07,4.0547558945489416e-07,5.252902779548281e-07,1.5126795987075676e-07,-1.3638587683529708e-07,-1.3131339902038983e-07,-2.0005640501764773e-07,3.1474312128600043e-07,6.129315488464952e-07,2.475387617021645e-07,5.214198967731026e-07,3.1922097697662165e-07,9.28962755487858e-08
-2.3642926160576027e-07,1.0469621517070772e-07,-5.155953756485069e-07,4.072284135301662e-07,-4.749896604038824e-07,5.070892241535167e-07,4.228185545447513e-07,5.775045253459999e-07,9.477614998165752e-08,-1.5381773396385464e-07,-1.4322440716346357e-07,-3.221264651700305e-07,2.5002048915483946e-07,6.618895794962722e-07,2.0690768037545587e-07,5.062618980845798e-07,3.075363232766909e-07,-5.161883062922877e-09
-2.972863293363356e-07,1.3143584725535535e-07,-4.893530470343054e-07,4.044390891744725e-07,-4.325140347484974e-07,5.443891234013041e-07,4.798305136940778e-07,5.835530173435701e-07,9.607470427220209e-08,-1.8052025247024749e-07,-1.6609458315302908e-07,-3.771533100451423e-07,1.7834026755520438e-07,7.085759780807175e-07,1.8611519829696922e-07,4.7224758176294303e-07,3.067592633009497e-07,-9.812552106231094e-08
-2.8539693512153943e-07,1.477250650210093e-07,-4.5744130656630905e-07,3.5457289797055243e-07,-4.031577678052125e-07,5.848065099368361e-07,5.797084620886544e-07,6.009765976475468e-07,1.1585479936743041e-07,-1.8405118857851496e-07,-2.0030427140857123e-07,-3.965664360321088e-07,1.312264847663944e-07,7.571014238260761e-07,1.5297499337815914e-07,5.641200902757101e-07,3.244349199673609e-07,-1.8890419757368822e-07
-2.802685331283402e-07,1.4639519972151348e-07,-3.8579513290843193e-07,3.2304572653218363e-07,-3.585928126455433e-07,6.223928817491694e-07,7.135867860063093e-07,6.568680501524589e-07,1.2537890293709083e-07,-1.7037254102451018e-07,-2.4994214910941954e-07,-4.1055070398548645e-07,7.545624071301596e-08,8.280125903622622e-07,1.309526015349941e-07,7.097740746561073e-07,3.5726972590789325e-07,-2.3305936085909849e-07
-3.0593489219929743e-07,1.5775993387102658e-07,-2.7365121329557683e-07,3.2634359832466267e-07,-3.4041665445059666e-07,6.527445424208127e-07,8.629921319163628e-07,6.763628648533884e-07,2.170816247500057e-07,-1.6978450146918727e-07,-3.067217973055211e-07,-4.082268047202927e-07,5.027045867106975e-08,8.68783218586315e-07,1.1943251141142747e-07,7.43556035020216e-07,3.9303562580999457e-07,-2.3943599657045553e-07
-3.529753233950519e-07,1.8044984335072473e-07,-1.7068995367378098e-07,3.6059343944230193e-07,-3.1440780092926167e-07,6.735952527330491e-07,1.0057897205065873e-06,7.120348464596277e-07,3.22122897521548e-07,-1.244375008687313e-07,-3.274799450437584e-07,-3.85479914138594e-07,4.394365756257015e-08,8.546156869741663e-07,1.1288227659055488e-07,6.93619353758327e-07,4.2156403910008257e-07,-2.2859426072050373e-07
-4.076995379053009e-07,2.317226711973061e-07,-3.357835387033699e-08,3.882363387438156e-07,-1.7840511739544484e-07,6.840866462716066e-07,1.122850718266858e-06,7.497401114087038e-07,3.970942771469296e-07,-2.091442095148819e-08,-3.4656345717551846e-07,-3.3619161349920736e-07,4.318977641800106e-08,8.250038107391973e-07,1.1163716797246988e-07,6.76153826559382e-07,4.35699453075086e-07,-2.050510179525199e-07
-4.0394807385037683e-07,2.8548262816553813e-07,1.0608865907506088e-07,4.085344798193954e-07,1.2253943493730294e-08,6.836255570184375e-07,1.2026243413016236e-06,7.753924236095357e-07,4.4882833448174996e-07,9.057967479004488e-08,-3.179934328687252e-07,-2.6161055355366247e-07,5.960562287907344e-08,8.179819346172912e-07,1.0524629824076733e-07,6.191303260141999e-07,4.3836644427178454e-07,-1.8885526336650492e-07
-3.8570224396481124e-07,3.230490064748436e-07,2.3452962892357357e-07,3.8804189334176097e-07,1.0813741953646987e-07,6.720458235443897e-07,1.243043751448261e-06,7.573020573282946e-07,4.785439521097302e-07,2.1109044832875546e-07,-2.990321240725569e-07,-1.616518808269443e-07,8.09779473511987e-08,8.674573679127687e-07,9.219983731898439e-08,5.165600483346236e-07,4.3389432396135385e-07,-1.6964890323137092e-07
-3.5291838565037776e-07,3.567905911209617e-07,3.6583235334842277e-07,3.665379593599539e-07,2.155369799216018e-07,6.506896202953551e-07,1.250936876221168e-06,7.014910136343564e-07,4.794501364876252e-07,3.252389812270148e-07,-2.7888384268073807e-07,-6.181067259776428e-08,1.085440810089035e-07,8.583165802823701e-07,7.427724964434683e-08,5.295633974646415e-07,4.2554553542758467e-07,-1.5362460785569971e-07
-3.2687030729426456e-07,3.7778925809790314e-07,4.5783786649935167e-07,2.964657843316795e-07,4.10633726196075e-07,6.226452062745951e-07,1.2386830314075877e-06,6.926819366827865e-07,4.6121534295029e-07,3.9726194701214817e-07,-2.517882312305009e-07,4.4829761941471236e-08,1.419254352365364e-07,7.928099143990168e-07,5.4940721928215506e-08,5.674929212817453e-07,4.166082926189012e-07,-1.4269031777499462e-07
-3.0607446061812454e-07,4.0887476072992126e-07,5.111888577705935e-07,2.0902608655045257e-07,5.647433009845535e-07,5.920191675536864e-07,1.219692483994505e-06,7.188551906210678e-07,4.348188683073367e-07,4.245873039994914e-07,-2.3857230043981585e-07,1.3815969121804317e-07,1.7626390686672302e-07,7.068648776499108e-07,3.630294956784205e-08,5.6642826741019e-07,4.103457343165723e-07,-1.4012659973758607e-07
-2.6333294521475954e-07,4.474109112270816e-07,5.308980482320394e-07,1.705139215430895e-07,6.418987357250399e-07,5.632292934904621e-07,1.205130198228118e-06,7.345481283559923e-07,4.1074357978635357e-07,4.614364596488909e-07,-2.2285319849647205e-07,1.8510335892485536e-07,2.0815658805002348e-07,6.724710800078862e-07,1.93008990753408e-08,5.563973578109803e-07,4.0803134701561e-07,-1.4797950971114056e-07
-2.5004281784318396e-07,5.007559804978897e-07,5.481897288796763e-07,1.7082735407394834e-07,6.677773568580629e-07,5.399266309216582e-07,1.201887069773875e-06,6.838384723326792e-07,3.9635838427587365e-07,5.0133790574101e-07,-2.074670284850578e-07,2.0756782461632287e-07,2.3467740604419653e-07,6.845509515461397e-07,4.37154027504566e-09,5.293107336317111e-07,4.0885552121782366e-07,-1.5890601039414586e-07
-2.394023688938841e-07,5.612660174571076e-07,5.593151886326652e-07,1.8255782880557272e-07,7.157064392047567e-07,5.235873510451504e-07,1.2112015150110572e-06,6.745505642096024e-07,3.9389837149715886e-07,5.468378529017252e-07,-1.8700178022712224e-07,2.152257736680865e-07,2.537331076528605e-07,7.049076663638949e-07,-1.0075020385393594e-08,4.914457452845222e-07,4.112543129902738e-07,-1.6987745246092857e-07
-2.240628420604177e-07,6.165156265871412e-07,5.452317904265363e-07,1.8473845688202352e-07,7.831814959608648e-07,5.131489424028234e-07,1.2291289863847928e-06,6.675669105835936e-07,4.0069028645941643e-07,5.865132123078881e-07,-1.5841226642869075e-07,2.1143190381407522e-07,2.6434476184196177e-07,7.128605973270295e-07,-2.5496485924625286e-08,4.6503331014138284e-07,4.1242945359156577e-07,-1.7867247586723352e-07
-1.971300620817098e-07,6.710475880502758e-07,5.386374879540516e-07,1.8421224943887666e-07,8.548977577512343e-07,5.059026720688268e-07,1.2490174316242066e-06,6.594116890101576e-07,4.111098062071458e-07,6.140027582244784e-07,-1.329402364235485e-07,2.084323941160292e-07,2.6655932963804205e-07,7.101458211313358e-07,-4.255406989907543e-08,4.39322940436857e-07,4.0913216552597954e-07,-1.8657027535777933e-07
-1.531578551495977e-07,7.181323767841226e-07,5.354350821606746e-07,1.6509895025556368e-07,8.845233390026952e-07,4.98383731810632e-07,1.2639171194988082e-06,6.529628007232651e-07,4.1914045348611875e-07,6.381343268179563e-07,-1.2644604642354744e-07,2.045560790681629e-07,2.607880171231744e-07,6.780387253097932e-07,-6.217760854243982e-08,3.9163322399285085e-07,4.009366425335422e-07,-1.9348351732441657e-07
-9.11276927760033e-08,7.639337883822887e-07,5.14998508846246e-07,1.3928570371795582e-07,8.843474170787497e-07,4.872215326970811e-07,1.2682319405230761e-06,6.362158296324131e-07,4.1952883566702e-07,6.599453694164528e-07,-1.2294803246406096e-07,1.9802052374798829e-07,2.475837860437534e-07,6.25982171826961e-07,-8.525199572954282e-08,3.4271267628288407e-07,3.874569296352198e-07,-2.0031798228428336e-07
-4.620427746783274e-08,8.083492479247391e-07,4.790728538363619e-07,1.1643872082267325e-07,8.61219862101363e-07,4.704914553590689e-07,1.2591857538414604e-06,6.259498908478816e-07,4.099219562685006e-07,6.87531282036355e-07,-1.2273681677647327e-07,1.8989253182129467e-07,2.2820858076665501e-07,5.623672905811719e-07,-1.1179908738290292e-07,2.880470108685026e-07,3.685268031006021e-07,-2.0960643572285945e-07
-2.221925267389405e-08,8.58491430828564e-07,4.213166866460014e-07,9.177556400932112e-08,8.104256289804821e-07,4.483613720552115e-07,1.2372165967136429e-06,6.105285325542762e-07,3.910322230699659e-07,7.105072394529751e-07,-1.2650068683971747e-07,1.8096555728044482e-07,2.0460896413183563e-07,4.916608027168644e-07,-1.403908888826211e-07,2.2677474299112327e-07,3.4569319692775267e-07,-2.2370979044030704e-07
-7.789638543887508e-09,9.264719638940841e-07,3.4865921329270897e-07,5.843162761894169e-08,7.498038771484447e-07,4.2213326190260964e-07,1.2045453417129115e-06,5.689117337965633e-07,3.658356609861865e-07,7.303632048573663e-07,-1.272131391838476e-07,1.7190234025990795e-07,1.7842701510496487e-07,4.256929307633684e-07,-1.6927902378150983e-07,1.679242623616992e-07,3.2031562434810635e-07,-2.428909819251578e-07
-5.91957287867365e-09,9.80363660019905e-07,2.818507352061026e-07,1.6901594219333316e-08,6.777029785586608e-07,3.9318822601792953e-07,1.163476041325534e-06,5.14401003071644e-07,3.377281361876546e-07,7.510084848500276e-07,-1.276639225800282e-07,1.6319209298700788e-07,1.50550283091852e-07,3.611854924484358e-07,-1.9652960260316114e-07,1.0706209443615201e-07,2.939685170431488e-07,-2.6590821454881426e-07
-4.626912039287616e-09,1.0127647713115811e-06,2.2053421413462502e-07,-3.0736713742927156e-08,6.000426132350764e-07,3.63140146364126e-07,1.1165088018428089e-06,4.567746188411142e-07,3.1031115104482337e-07,7.752800152183805e-07,-1.2489269496697361e-07,1.5576346691186632e-07,1.2160591865554792e-07,2.9699090867270195e-07,-2.2027139276279848e-07,4.3545160840097873e-08,2.6812988001506596e-07,-2.904285347319708e-07
-2.072693219647071e-09,1.0317160060000521e-06,1.6771928686703875e-07,-7.768578996693186e-08,5.243474340730054e-07,3.3361837126266196e-07,1.0663242011625599e-06,4.00516166832101e-07,2.87145197430806e-07,8.035268885567897e-07,-1.1753786150220033e-07,1.5071889000075652e-07,9.210603149990338e-08,2.3681435169447794e-07,-2.39757236626313e-07,-1.883009948062974e-08,2.435293873120917e-07,-3.142062003825952e-07
5.762232211315467e-09,1.0326018301145586e-06,1.2652426693272006e-07,-1.195802003177778e-07,4.6032459450140414e-07,3.053631757738069e-07,1.01489361589056e-06,3.4806123700057397e-07,2.698350061702747e-07,8.316685318644068e-07,-1.0229694339791044e-07,1.4845405595538162e-07,6.20678144747024e-08,1.710587448970622e-07,-2.555717436487452e-07,-8.000170934771299e-08,2.2061793404540512e-07,-3.340022842356065e-07
1.7886804967736714e-08,1.0215672748304694e-06,9.258825963347574e-08,-1.498568362716162e-07,4.046745282835074e-07,2.7834858427437695e-07,9.633777830953797e-07,2.97871362568464e-07,2.5816102801668136e-07,8.561545530959386e-07,-8.528389150563712e-08,1.486461380148072e-07,3.12018777121097e-08,9.742219125583914e-08,-2.6752634393096304e-07,-1.2575908894200287e-07,1.9938063024792036e-07,-3.5071102741138375e-07
4.045368010962436e-08,1.0027401178690108e-06,6.429226389011175e-08,-1.7163378133433016e-07,3.5300449791773516e-07,2.5290899348403524e-07,9.131930323589824e-07,2.4312952499550025e-07,2.5099761487048135e-07,8.734747167766008e-07,-6.92079264753021e-08,1.5065593217771991e-07,-7.494393784976584e-10,2.319967197158768e-08,-2.773485490230589e-07,-1.603842934408481e-07,1.7974478432995717e-07,-3.6435309024168226e-07
7.19335422240946e-08,9.648285792896373e-07,4.116897991662244e-08,-1.9336310423527062e-07,3.043230492604102e-07,2.2983914327827368e-07,8.660110901209425e-07,1.865319756541938e-07,2.4677274534510244e-07,8.828658341026652e-07,-5.4754147676902084e-08,1.5317392641577728e-07,-3.4584368854575245e-08,-5.378045487267756e-08,-2.867951538859763e-07,-1.8932432486427596e-07,1.6155892477013002e-07,-3.7515401940105114e-07
1.0553305483016585e-07,9.061970277178937e-07,2.0219612082065688e-08,-2.1067305778346338e-07,2.546055448819237e-07,2.0942048934715254e-07,8.219107691266617e-07,1.3274480453870482e-07,2.430966656764316e-07,8.847827972941528e-07,-4.502508735633389e-08,1.5409603613550765e-07,-7.232596685428232e-08,-1.3596767444351863e-07,-2.968189494845293e-07,-2.1307548670934407e-07,1.4405158061036282e-07,-3.8491977246453886e-07
1.4002802622601296e-07,8.579022010813322e-07,-5.760452791622029e-10,-2.2577798446368256e-07,2.0431772493094323e-07,1.913641585925441e-07,7.784037045924201e-07,7.551591457143742e-08,2.376387918023293e-07,8.816561365188269e-07,-3.955017734727561e-08,1.5176050573887368e-07,-1.1678281104282858e-07,-2.244662321491573e-07,-3.066093638832271e-07,-2.3538914767769393e-07,1.2697257976321164e-07,-3.927672222471517e-07
1.752195685606586e-07,8.196726117190006e-07,-2.1317624694932e-08,-2.3825261524466744e-07,1.5444042441108346e-07,1.7546935719128865e-07,7.312746603333677e-07,2.8616738559527916e-08,2.300414274740907e-07,8.789930790404355e-07,-3.761324441474377e-08,1.458931743032998e-07,-1.709097042778127e-07,-3.2212080940855856e-07,-3.1189107986550903e-07,-2.5269482623408857e-07,1.116282579234336e-07,-3.968951964420466e-07
2.099082065948787e-07,7.901144212074845e-07,-4.362514561153552e-08,-2.443070552954272e-07,1.0738604593060716e-07,1.6103384631874234e-07,6.751464406436185e-07,-1.038510799753981e-08,2.2179687599804053e-07,8.839642851359116e-07,-3.6966486718968584e-08,1.3671732111944334e-07,-2.377767024291737e-07,-4.2966873072999815e-07,-3.068574209682185e-07,-2.5887837507365754e-07,9.98702124988468e-08,-3.9356438755513747e-07
2.505422321688616e-07,7.746667841177632e-07,-6.822354326339736e-08,-2.431221640715745e-07,6.73862524466521e-08,1.4565409335640823e-07,6.035317861438118e-07,-4.6712625046178614e-08,2.150967857059702e-07,9.030973029972778e-07,-3.447051635689043e-08,1.2380949990323933e-07,-3.200609749123156e-07,-5.470553842570141e-07,-2.8578182575186584e-07,-2.440032858118013e-07,9.249027705014515e-08,-3.817099320616875e-07
3.0404746684111747e-07,7.627794385394941e-07,-9.737724652921437e-08,-2.3701765397663036e-07,3.774209510986112e-08,1.2550853348384226e-07,5.104549366775834e-07,-7.934011526691593e-08,2.124358622839439e-07,9.408513023402345e-07,-2.6791393615732828e-08,1.0648234034047352e-07,-4.1819070588456326e-07,-6.717751045660643e-07,-2.4482478813406763e-07,-2.1230448482561744e-07,9.010660141377513e-08,-3.6087511932334833e-07
3.73850766820375e-07,7.541996318357012e-07,-1.352832933440441e-07,-2.2559392019092343e-07,2.1408291357972243e-08,9.686141447909076e-08,3.9327438440987866e-07,-1.1261098791597797e-07,2.1586340234623502e-07,9.983722035130073e-07,-1.1553172287332329e-08,8.457335962868652e-08,-5.287822192404307e-07,-7.993338660222369e-07,-1.8327436880542437e-07,-1.6225114516650342e-07,9.346707847004388e-08,-3.324702963683397e-07
4.606012516762133e-07,7.545595154734522e-07,-1.8461907573141073e-07,-2.1009906638437964e-07,1.947546335387588e-08,5.6937536918129175e-08,2.540288171371538e-07,-1.4976124173904243e-07,2.2548230156886798e-07,1.0724520590699714e-06,1.1856626929412372e-08,5.8359615434709995e-08,-6.450238693117482e-07,-9.215846395405864e-07,-1.0472256058513539e-07,-9.535638428243714e-08,1.0191679369247603e-07,-2.9902169242764834e-07
5.588855412202623e-07,7.597234930392108e-07,-2.493462889468857e-07,-1.9192497867120293e-07,2.8620335936458555e-08,4.465546032609686e-09,9.884384737828209e-08,-1.8728014363062319e-07,2.3798649169314634e-07,1.155499354465934e-06,4.186648990575201e-08,2.871606414680047e-08,-7.581250971633537e-07,-1.031745366198588e-06,-1.9970205181364142e-08,-2.159839109187758e-08,1.1353971953620546e-07,-2.648066326286537e-07
6.582380222471788e-07,7.581023011131525e-07,-3.314956738559485e-07,-1.7561988999278577e-07,4.1691535446513585e-08,-5.9049446868242114e-08,-6.27440028273298e-08,-2.248940096502919e-07,2.4789215306458754e-07,1.2377905932950903e-06,7.495640078938327e-08,-2.0356192179786616e-09,-8.587851121173119e-07,-1.1232452241622075e-06,6.138833324142809e-08,5.13163055119014e-08,1.2622066769361465e-07,-2.3482462167442536e-07
7.470350868877179e-07,7.481496398603126e-07,-4.289667740839367e-07,-1.65363676841111e-07,5.011957201366477e-08,-1.2894022507141108e-07,-2.1901865921297528e-07,-2.662870530774196e-07,2.496924316676879e-07,1.3102817497648497e-06,1.0643820846995763e-07,-3.0624554083369054e-08,-9.393777874006276e-07,-1.191774037891379e-06,1.2382911005852618e-07,1.1562539317530819e-07,1.3820274571131123e-07,-2.1129962905437332e-07
8.162648580951575e-07,7.33238038163074e-07,-5.384191899150145e-07,-1.628587730359447e-07,4.554167604936308e-08,-1.9939141341530034e-07,-3.59264154299838e-07,-3.0816133239629325e-07,2.390536952079468e-07,1.3658643710967269e-06,1.3157618077567853e-07,-5.519525484387548e-08,-9.96679468699467e-07,-1.2393030513724985e-06,1.3765457586786455e-07,1.6510754145001765e-07,1.47700458898003e-07,-1.9551815863215642e-07
8.59547931717221e-07,7.028743472797537e-07,-6.526953884054613e-07,-1.6999783664628275e-07,2.1116925311572052e-08,-2.659155750056288e-07,-4.772362515947925e-07,-3.4899062468863614e-07,2.1384097338871056e-07,1.4002201546350763e-06,1.4566587078760965e-07,-7.662111366483547e-08,-1.0327648208236222e-06,-1.2725534252378581e-06,1.7530966094349193e-07,1.9707148747601515e-07,1.5290179254203014e-07,-1.8852551582630242e-07
8.742478122983001e-07,6.599543769745477e-07,-7.638989871298103e-07,-1.8934304031841302e-07,-2.5502321720712765e-08,-3.255485257464492e-07,-5.715418704037149e-07,-3.875173263067412e-07,1.7540488227355868e-07,1.4121556336316262e-06,1.4599959994386878e-07,-9.713427236711986e-08,-1.0531361933286844e-06,-1.2975787406063846e-06,1.9117752286528477e-07,2.0923644052347757e-07,1.531836355037973e-07,-1.887247582649808e-07
8.620229104156353e-07,6.098100946863246e-07,-8.636633427342698e-07,-2.1713101047698881e-07,-8.973870871263463e-08,-3.7578626059733514e-07,-6.434051427161445e-07,-4.2000793493007456e-07,1.2901129896045835e-07,1.403443401074545e-06,1.3242637560150216e-07,-1.1862645185312959e-07,-1.0642872777512899e-06,-1.3189336334296004e-06,1.7679848269481215e-07,2.085932627975494e-07,1.4966407180188374e-07,-1.9334431264821923e-07
8.268793391383387e-07,5.552455410981509e-07,-9.444114705826995e-07,-2.4672208240406924e-07,-1.6187854702879408e-07,-4.1465080580375293e-07,-6.952122141497017e-07,-4.444192505682599e-07,8.155451275627161e-08,1.3775255854797179e-06,1.0721253350557572e-07,-1.4254672243626129e-07,-1.072443570425518e-06,-1.3389346988676365e-06,1.4770066592466824e-07,2.038107721654147e-07,1.4439001356019692e-07,-2.0094007754473238e-07
7.753223628809353e-07,5.068308858757292e-07,-1.0017754195639645e-06,-2.7540675949146196e-07,-2.3166530558197328e-07,-4.41493102692492e-07,-7.302898462835868e-07,-4.612829679048352e-07,3.880221533337591e-08,1.3389051419567228e-06,7.412217734687822e-08,-1.699485533830444e-07,-1.0826092452819578e-06,-1.3585980145827002e-06,1.316186579361952e-07,2.0127992366275246e-07,1.3926323944635877e-07,-2.0700300682772437e-07
