0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
7.455159528129292e-08,-3.603347225724855e-07,-5.92704719955632e-08,-1.4986118568884722e-07,7.293724364750991e-08,-3.302700476575288e-07,-1.1722573598617152e-06,-3.3204130028409284e-07,-3.501920855348641e-07,-6.256645491209963e-08,-1.7527950422298435e-07,1.2754737660008654e-07,2.13306752183106e-07,7.784738544274568e-07,-4.133502565038814e-09,-7.062539168328599e-07,2.7136732752840554e-07,4.524170943552688e-08
8.528776983646772e-08,-3.412087938386901e-07,-4.369458413947041e-08,-1.3186931679977172e-07,1.1715806417643089e-07,-3.5313703700502184e-07,-1.2156799683961595e-06,-3.3535677849406883e-07,-3.472275864791665e-07,-1.0036656984041473e-07,-1.9425077997318818e-07,1.0563548380571824e-07,2.2220009200786135e-07,7.893371153100641e-07,-2.0252839700708602e-08,-7.098333949931877e-07,2.568371881609318e-07,5.595431422139222e-08
9.251207519256906e-08,-3.175717896269859e-07,-2.001882189697857e-08,-1.0720889576476896e-07,1.6536469189766086e-07,-3.833502958088783e-07,-1.2671632652458729e-06,-3.3820540169448613e-07,-3.4844948920904665e-07,-1.4274664002699522e-07,-2.0940244365572265e-07,7.623683749851571e-08,2.3334575197943711e-07,7.943895677791958e-07,-4.3079946594798767e-08,-7.223107281298805e-07,2.359872753450969e-07,6.368593259883035e-08
9.440783602235081e-08,-2.925375472930479e-07,7.879236159543807e-09,-7.85843243702323e-08,2.126002887381423e-07,-4.1899453081704966e-07,-1.3270119164079224e-06,-3.435909589950117e-07,-3.5615805594167805e-07,-1.8884734077263427e-07,-2.2169173388616948e-07,3.9217249752921396e-08,2.461667666549921e-07,7.929533248784667e-07,-7.179117644369212e-08,-7.475293630166127e-07,2.0784137205374126e-07,6.514458851839338e-08
9.18020305172561e-08,-2.688145612625386e-07,3.6061660452399423e-08,-4.883761864982324e-08,2.5487625194606515e-07,-4.5722786747690413e-07,-1.3929824075825336e-06,-3.5165405874614005e-07,-3.6973565075651384e-07,-2.3626096735049364e-07,-2.3392313964125452e-07,-3.3727923684230417e-09,2.599329460434546e-07,7.870753225933176e-07,-1.0343867389275932e-07,-7.839298476330945e-07,1.7377404677078316e-07,5.931917870491698e-08
8.78257084225182e-08,-2.4723072577881483e-07,6.141620078860846e-08,-2.1042361336143222e-08,2.9075859591185614e-07,-4.949150843772798e-07,-1.460658117638698e-06,-3.6138295340110937e-07,-3.8331086647914867e-07,-2.83299492016249e-07,-2.491838430584487e-07,-4.9204771366631315e-08,2.743812677010617e-07,7.799880921900534e-07,-1.3715740012880003e-07,-8.258886805660852e-07,1.3660633498963618e-07,4.781423881018995e-08
8.537749196047492e-08,-2.2825460586172608e-07,8.183575265204005e-08,2.3928563022384624e-09,3.205818646858515e-07,-5.299272981000152e-07,-1.5259724694737996e-06,-3.715625434101175e-07,-3.9576843204406417e-07,-3.2790357020026786e-07,-2.7134056625892e-07,-9.449872558363899e-08,2.8942132730298676e-07,7.734883370659953e-07,-1.717716462023269e-07,-8.657202791051904e-07,9.947916757734855e-08,3.322248126818429e-08
8.507703016131387e-08,-2.1186522126824806e-07,9.701455513396035e-08,2.0031612138763107e-08,3.456598102964208e-07,-5.6167990594846e-07,-1.5868077284249783e-06,-3.814836848732766e-07,-4.063709585697126e-07,-3.683515078819231e-07,-3.01396542172082e-07,-1.3530968904884452e-07,3.048998223781024e-07,7.696856397147428e-07,-2.0497864822984588e-07,-8.95639672799375e-07,6.550295810617905e-08,1.9489176729070798e-08
8.543838099615802e-08,-1.9711620903771776e-07,1.0842834607950035e-07,3.068194669152319e-08,3.673124009043561e-07,-5.907447407110592e-07,-1.6428748428700091e-06,-3.909736493275984e-07,-4.1359428711251867e-07,-4.057959862869328e-07,-3.3676342014343547e-07,-1.7015644197963637e-07,3.2108544802109406e-07,7.666565103239914e-07,-2.293061377173628e-07,-9.097996634623553e-07,3.7124861347053124e-08,1.0340114357421078e-08
8.375035589823679e-08,-1.828647166723984e-07,1.1774259726990826e-07,3.4277737508499153e-08,3.86348873152389e-07,-6.185101062605605e-07,-1.6955463797659066e-06,-3.998538035681376e-07,-4.1839703207504455e-07,-4.3302170588229184e-07,-3.76689310924065e-07,-1.9911209342940453e-07,3.377664753161953e-07,7.62332437779778e-07,-2.466233417741688e-07,-9.068660707862149e-07,1.50444767963098e-08,7.426344836991934e-09
7.692032725762679e-08,-1.683765299707928e-07,1.2587400146618016e-07,3.0897892370695984e-08,4.0210040388548084e-07,-6.46839721383519e-07,-1.7475330045962545e-06,-4.1019284938496166e-07,-4.2189544237096064e-07,-4.5465640144789937e-07,-4.191363719503901e-07,-2.2536175160812688e-07,3.541384787852608e-07,7.566129211076406e-07,-2.612613658379989e-07,-8.897020247064564e-07,-1.7506184713403154e-09,1.0299012390529512e-08
6.294173974633705e-08,-1.5382793851152916e-07,1.3289773854111523e-07,1.934698916737712e-08,4.1294829571249e-07,-6.770267225940885e-07,-1.8011283084244376e-06,-4.2332076902691907e-07,-4.187049269811026e-07,-4.841577089736542e-07,-4.6341189691032075e-07,-2.5340797676206904e-07,3.698588465531902e-07,7.522733522478487e-07,-2.7663276107578633e-07,-8.629217251120123e-07,-1.4622129587674266e-08,1.254675829390178e-08
4.226902980044147e-08,-1.4028132170786846e-07,1.388524386807259e-07,7.074675891134076e-10,4.178210386659694e-07,-7.086795073428067e-07,-1.8560514310004026e-06,-4.3503646899309373e-07,-4.1088356292716437e-07,-5.185269948748279e-07,-5.087021122785774e-07,-2.8548194845388203e-07,3.866402903127273e-07,7.56710369692357e-07,-2.9528031411354827e-07,-8.30341771683232e-07,-2.4396087535235593e-08,1.481593737925596e-08
1.772021016499074e-08,-1.29425360913262e-07,1.4408316138281133e-07,-2.4535773744408923e-08,4.163237190615901e-07,-7.39705979335909e-07,-1.9092998461818797e-06,-4.450090133332013e-07,-4.0030359492440487e-07,-5.47587399949855e-07,-5.452514762868295e-07,-3.157502643150945e-07,4.077159131753325e-07,7.78000754699777e-07,-3.0244096892228083e-07,-7.940554268109846e-07,-3.150901845408381e-08,1.8821176556966683e-08
-6.800419783031739e-09,-1.227869502490414e-07,1.476234713768196e-07,-5.630669967092876e-08,4.085829844117249e-07,-7.669193208056044e-07,-1.956412362354469e-06,-4.5155934735312673e-07,-3.835191172659837e-07,-5.677263933940117e-07,-5.750392104592769e-07,-3.414158156452106e-07,4.372816184381461e-07,8.218179115794043e-07,-2.831108859645651e-07,-7.549043372005707e-07,-3.5825591118080434e-08,2.5879943862533223e-08
-2.7109919662943366e-08,-1.2184726150588282e-07,1.4951330987493488e-07,-8.486808966723135e-08,3.9590480940424067e-07,-7.861147216640866e-07,-1.9920965200610097e-06,-4.5093282341487684e-07,-3.602075828450015e-07,-5.556089002947333e-07,-6.01805898472989e-07,-3.684808584002162e-07,4.797167635893404e-07,8.865086816383735e-07,-2.1722130688028927e-07,-7.094772146293975e-07,-3.57048131419313e-08,3.967570480457107e-08
-3.9154636822384486e-08,-1.2060430884614686e-07,1.4953707247903773e-07,-1.0851046832295271e-07,3.815215344957064e-07,-7.921335520219561e-07,-2.0104845303397814e-06,-4.398715852651652e-07,-3.2128218183184856e-07,-5.233390289829359e-07,-6.265011503851225e-07,-4.2588483161377225e-07,5.362713149299149e-07,9.734068843573465e-07,-1.59636526002257e-07,-6.559680557381504e-07,-2.910141489301901e-08,6.122383092151186e-08
-4.016632974639194e-08,-1.2899563162691046e-07,1.463579482905036e-07,-1.270702271006797e-07,3.706154222308475e-07,-7.801888941197551e-07,-2.0068708939758836e-06,-4.1461822405014123e-07,-2.5768095897450224e-07,-5.101831031762193e-07,-6.396103786141532e-07,-5.217474264578678e-07,6.064546659320622e-07,1.0786160964820431e-06,-1.1712139372493516e-07,-5.894942183081012e-07,-1.3849181614280445e-08,9.098702324387252e-08
