0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.0982077403626104e-06,9.328729169592396e-07,5.366860390392355e-07,6.609521591863529e-07,8.429914067353925e-07,1.8699853130311703e-08,5.704889112986911e-07,2.428762842535604e-07,4.84977737883751e-07,8.00323432739341e-07,5.351954836888813e-07,5.658505253854152e-07,9.083506612086294e-07,7.203686729355855e-07,4.2510311790541887e-07,-2.0733522814938078e-07,5.901007572321652e-07,6.845791682293774e-07
1.1386266332138641e-06,9.66805349040828e-07,5.58301091089525e-07,7.130471189367653e-07,9.636981629219925e-07,7.605197447314264e-08,6.792397467891403e-07,4.2277319029600683e-07,5.165395147822805e-07,8.071113051056851e-07,5.463867186115771e-07,5.845517461279258e-07,9.52560553963559e-07,7.410983620407127e-07,4.67454387560808e-07,-2.2676643587313633e-07,6.066686122661678e-07,7.097620519495583e-07
1.156150235622163e-06,9.506069911815352e-07,5.235090545143377e-07,7.111347832226792e-07,1.104307798332319e-06,1.1601516951571724e-07,7.573575137002998e-07,5.596486038376363e-07,5.345264336397127e-07,7.70409465269484e-07,4.871466668676828e-07,5.591446096953559e-07,9.653598753472718e-07,7.394361149654883e-07,4.112578489176423e-07,-2.6266940673453297e-07,5.990259269018983e-07,7.368858962903061e-07
1.1421256810015119e-06,8.80246461343821e-07,5.004468283825751e-07,6.710089791650716e-07,1.2430795199198896e-06,1.0388700666446981e-07,7.95959106962834e-07,6.560936371750128e-07,5.320988682063911e-07,6.639273997664591e-07,4.496935673256641e-07,5.037234610793164e-07,9.401870062759674e-07,7.137761560720703e-07,3.434686911124686e-07,-2.983688560095395e-07,5.634391065298372e-07,7.650846405036592e-07
1.0903805098537396e-06,7.769363507878599e-07,5.066598483687819e-07,6.288160897288734e-07,1.3474084081185173e-06,7.935148793491442e-08,7.918646285396686e-07,6.254237675692612e-07,5.02154668352435e-07,6.52912187474769e-07,4.338950704373151e-07,4.951273134877558e-07,8.78747257415541e-07,6.655822637209007e-07,2.8310820037514134e-07,-2.90819328441416e-07,5.00720353299603e-07,7.880050774329846e-07
1.0045557151426027e-06,7.693240844126625e-07,4.835025510522333e-07,5.33461064410489e-07,1.3874786120231458e-06,5.11099741594368e-08,7.485673303257659e-07,4.6762419307502204e-07,4.7639975622550814e-07,6.442062069465834e-07,4.1807945558972284e-07,4.4104113227104426e-07,7.918670099787148e-07,6.0074554714755e-07,2.122416957121148e-07,-1.9867720711138675e-07,4.174268153022999e-07,7.97123589334267e-07
9.01599813152715e-07,7.455627193326049e-07,4.069526736816483e-07,3.7756168168984757e-07,1.3462787550372604e-06,6.17650718567047e-09,6.762831472097979e-07,2.494213773672718e-07,4.2831539562083337e-07,5.535215356025848e-07,3.508626791135917e-07,3.362825623722015e-07,6.969834781492134e-07,5.291343691752679e-07,5.9572691547353396e-08,-2.4225359159430605e-08,3.249602696695456e-07,7.864029551887706e-07
7.998878222137009e-07,6.330964608224645e-07,3.1544383812508567e-07,2.334307200680702e-07,1.2210448138800129e-06,-3.605258106318548e-08,5.909321180799751e-07,-2.0911440613739304e-08,3.686162233210234e-07,4.307704566650054e-07,2.5674684726282095e-07,2.5051159202795885e-07,6.130114425476355e-07,4.6229855786962465e-07,-7.107820940468607e-08,1.835541929193733e-07,2.3683945252877574e-07,7.554450138951431e-07
7.417754066008405e-07,5.340794211871351e-07,2.833183510310666e-07,1.7361133922938504e-07,1.0224089911581784e-06,-7.17108884838655e-08,5.115454544790465e-07,-2.6380263242875573e-07,3.2119281462700277e-07,3.344416644007069e-07,1.4590138686868936e-07,1.6657573122418868e-07,5.545440251851601e-07,4.107481011745081e-07,-1.7938592749285937e-07,3.5524627364757266e-07,1.653061641205521e-07,7.082906270455704e-07
7.62201514657585e-07,4.292562018540479e-07,2.7785438452490275e-07,1.2553101337251877e-07,7.76056306340493e-07,-8.747120422186689e-08,4.558444824592392e-07,-4.1511832450084834e-07,3.0554090569311803e-07,2.852796066762952e-07,9.110827042781395e-08,1.1940021036952656e-07,5.275577628863606e-07,3.816549860966871e-07,-2.61125710999152e-07,4.450450259319e-07,1.1804535089937296e-07,6.496020280577012e-07
7.520250359331089e-07,3.34115368163292e-07,2.613951342135263e-07,6.058790553313639e-08,5.21269607549387e-07,-7.840725598595492e-08,4.3517981918162953e-07,-4.5721662594724356e-07,3.0556065273835584e-07,2.434632560694908e-07,4.013868182278062e-08,1.1030361331133558e-07,5.28233108461696e-07,3.7689295952090697e-07,-2.6684587677419696e-07,4.397400499401467e-07,9.593048033155276e-08,5.828487693871253e-07
7.628421821578012e-07,2.9892859029256456e-07,2.733819506840807e-07,7.32559828539618e-08,3.0162117874637204e-07,-4.9207289860570904e-08,4.511347890089781e-07,-3.888783181472701e-07,2.9979122159258806e-07,2.0392325938557975e-07,-2.234924549557221e-08,1.2042235385626982e-07,5.453992821431208e-07,3.9214208736031566e-07,-2.2450059653956975e-07,3.472889455389996e-07,9.30221300052116e-08,5.127336350445302e-07
8.25374077487036e-07,2.9615289360848886e-07,3.421692518051888e-07,1.3501101313119125e-07,1.5228680968613376e-07,-8.673356344945812e-09,4.957820735045628e-07,-2.4965430170145297e-07,3.320433656903906e-07,2.449350129220314e-07,-1.5275334714313787e-08,1.471648442892187e-07,5.655788206965017e-07,4.1849333568138015e-07,-1.5468286694650042e-07,1.8132978605736791e-07,9.911256655555238e-08,4.4894604488443035e-07
9.12445330003655e-07,2.8877423201092096e-07,4.328309957199221e-07,1.77619540599098e-07,8.98694307605594e-08,2.853980115061856e-08,5.557232875018226e-07,-9.325985318109245e-08,3.934823790881888e-07,3.040948525330077e-07,2.657749360845342e-08,1.697814263536199e-07,5.78319027638223e-07,4.4631523394688157e-07,-7.618517768649836e-08,-4.687102908766232e-08,1.04297649725794e-07,4.06646622901677e-07
9.572191097266838e-07,2.964036188883963e-07,4.821121681081999e-07,1.78693228416196e-07,1.0819275483340382e-07,5.4406781979514636e-08,6.176290449657858e-07,3.011433653418211e-08,4.392546760984211e-07,3.324355685542283e-07,5.953736083525658e-08,1.8283680474221793e-07,5.792156468153517e-07,4.689154722649706e-07,-1.530517614175395e-08,-3.196475521301154e-07,1.0271094900641543e-07,4.0123664165094493e-07
9.621667128703516e-07,2.992418986982404e-07,4.99501525802427e-07,1.4402775405070237e-07,1.839152840346273e-07,6.379810564034438e-08,6.721339425543602e-07,1.0802216731878193e-07,4.637390497905023e-07,3.3788188852921223e-07,7.014538322475499e-08,1.8865711720153838e-07,5.69161794243431e-07,4.836510171319519e-07,2.313258662291521e-08,-6.021221125567868e-07,9.294328339145838e-08,4.395765079527999e-07
9.408144395488785e-07,2.897196206285852e-07,4.974649815373115e-07,8.038559593385126e-08,2.893343926724659e-07,5.813294186195697e-08,7.145294080046255e-07,1.4474511833648447e-07,4.764124189147021e-07,3.309546094370208e-07,7.030905269014156e-08,1.8822192278938125e-07,5.50735395396273e-07,4.90424059353679e-07,3.6630246606575563e-08,-8.318908491791083e-07,7.568546158020874e-08,5.139837290809451e-07
8.9772395452005e-07,2.772174317825365e-07,4.78236892146576e-07,7.359702515552677e-09,3.9995400322806933e-07,4.349960060413703e-08,7.431280910705506e-07,1.5374093179795653e-07,4.7615019476338765e-07,3.1149673878041934e-07,6.052474936266355e-08,1.816862889399888e-07,5.248006811920184e-07,4.895490084780641e-07,2.1463514647170147e-08,-9.371871387760493e-07,5.0933618944053254e-08,6.040822676505243e-07
8.406247373943522e-07,2.4992511806398576e-07,4.4671157183118003e-07,-5.708768053351574e-08,4.910826721336861e-07,3.169838451653971e-08,7.573362879825557e-07,1.5276275173176757e-07,4.6443115472974783e-07,2.8053408516872354e-07,4.035043540511149e-08,1.6705425475349222e-07,4.901541154664997e-07,4.80937414294195e-07,-2.307070284288054e-08,-8.776779625098693e-07,1.741435598664803e-08,6.850204628449076e-07
7.756985177873608e-07,2.0409758918241466e-07,4.0661634071944674e-07,-1.0370159441478504e-07,5.337564477576394e-07,3.3306576209074855e-08,7.569916268601057e-07,1.4882815633352348e-07,4.429067063472583e-07,2.38988284138621e-07,1.0453804260390772e-08,1.422046882663242e-07,4.460960312373203e-07,4.6473520204853486e-07,-9.433180989755181e-08,-6.883398636540608e-07,-2.5248476022651165e-08,7.365556829459522e-07
7.086532812130965e-07,1.3963236074127053e-07,3.626537284641247e-07,-1.3049924892978813e-07,5.008426487018685e-07,5.281119521178774e-08,7.430888396700287e-07,1.444288423235863e-07,4.144530656672083e-07,1.9021595246206677e-07,-2.6303130243266707e-08,1.0752606681690182e-07,3.9504150180663076e-07,4.4197986416367035e-07,-1.8444952408049847e-07,-4.5409142876274174e-07,-7.412534691769958e-08,7.485768440308837e-07
6.462000470419194e-07,6.476043420345037e-08,3.2135288373159737e-07,-1.3722289194107392e-07,3.810251382078276e-07,8.827493678719425e-08,7.186177365413009e-07,1.3795886160793825e-07,3.835817377806127e-07,1.4052691637920234e-07,-6.436988679244461e-08,6.665250238563167e-08,3.426422443177688e-07,4.1406801899677727e-07,-2.797027775433669e-07,-2.744836768140785e-07,-1.230841404255819e-07,7.222533221914412e-07
5.954305950688485e-07,-2.1191804591610346e-08,2.8951150213013576e-07,-1.2256263144015368e-07,1.9025405279866213e-07,1.3170402777486253e-07,6.881388343646669e-07,1.2293256263151773e-07,3.551265407701924e-07,9.712730975649508e-08,-9.731205629605774e-08,2.4617704767262078e-08,2.953693597506189e-07,3.814084113698312e-07,-3.629729925077848e-07,-2.1066123983690762e-07,-1.6552343268254097e-07,6.672379034357503e-07
5.61075948630827e-07,-1.0712769866101347e-07,2.7127096476673324e-07,-8.597165451226055e-08,-2.7791441623356638e-08,1.7331773288796044e-07,6.559897942836313e-07,9.19191077776358e-08,3.321347600478844e-07,6.437709259929832e-08,-1.208896803374784e-07,-1.5178294062439536e-08,2.5717141981867686e-07,3.4271278595198586e-07,-4.2100457692017e-07,-3.141983478253886e-07,-1.9761410631234832e-07,5.95413614164106e-07
5.428486475261117e-07,-1.806459883600687e-07,2.6569611832813797e-07,-3.032520680587618e-08,-2.15183348281249e-07,2.0603948484120038e-07,6.243532588168879e-07,3.577632672407761e-08,3.1481444158197613e-07,4.135493118089575e-08,-1.350992654847479e-07,-5.283539601678571e-08,2.2721049428973829e-07,2.95901452681297e-07,-4.494239261123075e-07,-5.998118111777263e-07,-2.1983348860937448e-07,5.145284629631968e-07
5.352652896657571e-07,-2.3780208112305785e-07,2.6723791162612977e-07,3.769762374822119e-08,-3.221954702339179e-07,2.2605606543326047e-07,5.927936946543177e-07,-5.259302305025166e-08,3.0144095329641293e-07,2.2758557586081518e-08,-1.4344588135726282e-07,-9.104014522328134e-08,2.0027421136088697e-07,2.4031208374933564e-07,-4.543254642923132e-07,-1.0422239467510827e-06,-2.3612940514674808e-07,4.2658101192084733e-07
5.303018118153257e-07,-2.739346648806309e-07,2.6901049573679176e-07,1.0852142739828393e-07,-3.26843443558114e-07,2.3152560687272074e-07,5.599126327548482e-07,-1.7163537062612163e-07,2.903976310200475e-07,2.9417362807254554e-09,-1.4993485981998117e-07,-1.3205232719196466e-07,1.6979682594450915e-07,1.7874984513956668e-07,-4.4539639648191543e-07,-1.534140260478393e-06,-2.515515009300272e-07,3.317641041196711e-07
5.208043424664803e-07,-2.8864457178258076e-07,2.660446554975993e-07,1.711643162969278e-07,-2.404177387552511e-07,2.2377778846189448e-07,5.256948876259228e-07,-3.076116658454082e-07,2.815497399437059e-07,-2.0400342389511053e-08,-1.561903888847681e-07,-1.751315152519292e-07,1.315424176518641e-07,1.1767194505408165e-07,-4.2923912259691713e-07,-1.8623084915967905e-06,-2.6981588422250673e-07,2.337439494482094e-07
5.023968046758105e-07,-2.8323933604786426e-07,2.5682875068585996e-07,2.1603809570424762e-07,-9.727939727269322e-08,2.051278981101188e-07,4.936071056762726e-07,-4.3423566718676447e-07,2.757691117973443e-07,-4.5518494958989146e-08,-1.6085445858425515e-07,-2.1647330844897835e-07,8.565462726434593e-08,6.499687060547718e-08,-4.086433090689957e-07,-1.7746030743916624e-06,-2.9233179667327354e-07,1.4134272758006797e-07
4.7355384542915133e-07,-2.6020832594873935e-07,2.4265986003921974e-07,2.3979138352065876e-07,6.234508625745533e-08,1.7475826296488816e-07,4.6795461160575376e-07,-5.178847930361996e-07,2.7320647507484417e-07,-6.881265932589879e-08,-1.613684188041153e-07,-2.5155701304172847e-07,3.586038740700205e-08,2.6720791227436513e-08,-3.8566071330477116e-07,-1.5329305469587755e-06,-3.1861603653088197e-07,6.906797241245885e-08
4.3501166725676707e-07,-2.250674341800068e-07,2.2581179112780318e-07,2.470265174497695e-07,2.0614152026490217e-07,1.3999992557211033e-07,4.508825028789706e-07,-5.278138629232282e-07,2.7220513392651804e-07,-8.77581578076724e-08,-1.5629251342990113e-07,-2.777831047178543e-07,-1.3351277009422352e-08,4.316599511914618e-09,-3.649997354831827e-07,-1.4668838494289604e-06,-3.4720392711533665e-07,3.054156640019302e-08
3.896474228385144e-07,-1.8580368593899112e-07,2.084159473173339e-07,2.47938550414893e-07,3.154024897284376e-07,1.0583911603766181e-07,4.4107077758893616e-07,-4.489072223575638e-07,2.7019624358174503e-07,-1.0168972918753286e-07,-1.4606703067360055e-07,-2.950784901174037e-07,-5.893632250297402e-08,-5.5437898405900594e-09,-3.536458086409134e-07,-1.5503883000898028e-06,-3.7601689722237693e-07,3.1220069674396485e-08
3.4296589932528946e-07,-1.50385757158009e-07,1.9253149310545362e-07,2.5356493011474156e-07,3.8323758206832284e-07,7.784830563158966e-08,4.3511696406972e-07,-2.9040413714605837e-07,2.6603116397806465e-07,-1.100530919744641e-07,-1.3178817125037765e-07,-3.0427351061481244e-07,-9.914832055803099e-08,-8.802489689566156e-09,-3.5817105739917545e-07,-1.546031461405016e-06,-4.0213712621549453e-07,6.650660121830457e-08
3.0312117964653794e-07,-1.231203880566561e-07,1.8083434138744283e-07,2.718974002181208e-07,4.0826797516155915e-07,6.870240174553278e-08,4.311563151519517e-07,-8.727582647793089e-08,2.618107029156184e-07,-1.1070189993939922e-07,-1.1357879894496734e-07,-3.052712704283008e-07,-1.3222256808611546e-07,-1.0840215992086025e-08,-3.771658061764937e-07,-1.260860458133369e-06,-4.222116216171062e-07,1.2228608583877449e-07
2.7905495453424964e-07,-1.0252666916038356e-07,1.7606963053953396e-07,3.044527716019391e-07,3.8885288754778016e-07,8.6566642879076e-08,4.3052955472014016e-07,1.0815525408647578e-07,2.6249096895860273e-07,-1.0039149448875884e-07,-9.046971819075955e-08,-2.969141509904411e-07,-1.5600225434797531e-07,-1.4375891358168515e-08,-4.0088683906484927e-07,-9.669256944676666e-07,-4.3384376313626094e-07,1.8374718765449828e-07
2.7703906669409506e-07,-8.330680964453367e-08,1.7946519470919725e-07,3.4446133656418035e-07,3.318043851155507e-07,1.3348342585625087e-07,4.3629046161532494e-07,2.425884048917933e-07,2.7312468398987483e-07,-7.779460176790751e-08,-6.215615806282942e-08,-2.7866110851504254e-07,-1.688401934924966e-07,-1.9463206134760718e-08,-4.177594461054757e-07,-5.762778840434313e-07,-4.370182868324517e-07,2.434219596836258e-07
2.974650112631205e-07,-6.170005523348552e-08,1.889265771095755e-07,3.787307169499461e-07,2.5577475516238713e-07,2.0390290934542817e-07,4.494605614686594e-07,2.7985134156641226e-07,2.955624325261259e-07,-4.6181475998299205e-08,-3.101131525430119e-08,-2.5251277249901276e-07,-1.7059791556195402e-07,-2.492232604879802e-08,-4.1781880683222536e-07,-1.2319276885078296e-07,-4.3434891266357587e-07,3.041584313133763e-07
3.3479845706546783e-07,-3.919149620930099e-08,1.9974499028723574e-07,3.9256412990180883e-07,1.9088980734567645e-07,2.850692605250726e-07,4.6702164242236163e-07,2.1210511801846176e-07,3.2722145015744363e-07,-1.2700604072318464e-08,-2.095845842362058e-09,-2.2315387161713587e-07,-1.6260486305089334e-07,-2.9766482642943593e-08,-3.983830618762777e-07,1.421066259320824e-07,-4.296418055888353e-07,3.752559838786781e-07
3.8114362184484346e-07,-2.070007792582028e-08,2.0772980289576457e-07,3.761430926747921e-07,1.6370766410752768e-07,3.6130152829281794e-07,4.834635833549896e-07,5.979607488516008e-08,3.6288418778260087e-07,1.569227976584808e-08,1.9483157708800794e-08,-1.9575022106267964e-07,-1.463912369497474e-07,-3.3617269894226604e-08,-3.6623293236994986e-07,2.8316567048928586e-07,-4.2563815826893045e-07,4.6336159792837247e-07
