0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2.4193581736293157e-07,-4.971096260583634e-07,4.2473928772497554e-07,4.32270212343831e-07,-5.669970062419528e-07,-3.279849923393658e-07,-9.199392872130515e-08,-1.6330125311735258e-07,-1.6375098615012714e-07,1.6875274775382426e-07,2.5678432349893143e-08,2.2314442911651991e-07,-1.0654872670628476e-07,1.284097534973683e-07,-3.1017946631132247e-07,-1.1149186226230605e-07,-7.544436520877144e-08,3.7820059598944616e-07
2.1131934712356684e-07,-1.891949399233056e-06,5.376920695395744e-07,4.1119801828813307e-07,-7.590529993111832e-07,-3.451312190986362e-07,-2.8146959539570976e-08,-1.8091429404072175e-07,-1.2263629697257763e-07,1.6805536181108973e-07,1.5815796305337843e-08,3.995490829606763e-07,-1.619329125468964e-07,9.820450642256934e-08,-3.673462875525458e-07,-1.612057225184555e-07,-1.4439951229105256e-08,3.9593131217447467e-07
2.0584949544645632e-07,-2.970277289358889e-06,5.662831703846212e-07,3.4312182502596836e-07,-8.454234093462993e-07,-3.5932617525664905e-07,6.252355274568014e-08,-2.0877170175534106e-07,-7.678946299085028e-08,1.420685762563158e-07,-2.6262998898403266e-08,5.037319500867787e-07,-1.4828650837488545e-07,9.019859080669403e-08,-4.007294038697626e-07,-2.4535763624565075e-07,7.256708307784241e-08,4.26171334408313e-07
2.0786828024706286e-07,-2.5785679838867217e-06,5.946217587875092e-07,2.8832173154257734e-07,-9.205056878741171e-07,-3.722183964118732e-07,1.590784945647292e-07,-2.586025028505307e-07,-2.6777109746391087e-08,1.536085503963663e-07,-8.031950234006246e-08,4.11910692610066e-07,5.446630065363691e-08,5.116303996492797e-08,-4.2610855375886914e-07,-2.9466451698419124e-07,1.520574666960603e-07,4.483356699364485e-07
2.1880391795807076e-07,-2.2340107889412072e-06,6.379949278134163e-07,2.52356353522288e-07,-9.95467141356002e-07,-3.863657863693553e-07,2.5183701906292994e-07,-3.228724513992218e-07,7.783594226120152e-11,2.0505072040699691e-07,-1.298040904231925e-07,3.815878936168112e-07,2.6064795503939644e-07,-3.751690139590443e-08,-4.4015687953950197e-07,-3.396355466029064e-07,2.17976480400514e-07,4.633360281006704e-07
2.335598348327983e-07,-1.417951125248908e-06,7.213765016353704e-07,2.3294726658642046e-07,-1.1489386367387664e-06,-4.053749830085357e-07,3.09403066000032e-07,-4.0096198791978283e-07,9.388569603148925e-09,2.7039535646631893e-07,-1.7059459370529562e-07,4.472623564378696e-07,2.7724444513877305e-07,-2.0350706304704451e-07,-4.579277529560324e-07,-3.9370261172383643e-07,2.678578813897147e-07,4.811117745499913e-07
2.391708300261922e-07,-3.0276792458118445e-07,8.091262231195085e-07,2.179984639978729e-07,-1.2400481574966045e-06,-4.335147873156247e-07,3.0493283359720415e-07,-4.774781906205177e-07,1.1764702728752847e-10,3.3189547050396314e-07,-2.0674099732885358e-07,5.545067258775345e-07,2.6257598498768717e-07,-3.900765673360658e-07,-4.3514288413844457e-07,-4.475032801724846e-07,2.962472239653764e-07,4.614030483905003e-07
2.4189660414700525e-07,1.1771368239386976e-06,7.25065385035617e-07,1.301995204157731e-07,-1.222283810181412e-06,-4.7387626063757715e-07,2.8037648441016245e-07,-5.481958200161525e-07,-2.7933204771922236e-08,3.926482997473894e-07,-2.516318340366951e-07,7.230722079803561e-07,2.928059345184211e-07,-5.767742186763579e-07,-3.8373016915919263e-07,-5.130711358947095e-07,3.0438887431749525e-07,4.5116090918141126e-07
2.5416255340208976e-07,2.04610067694203e-06,6.366353667430998e-07,6.619662766582427e-08,-1.1827792087976745e-06,-5.261096244067242e-07,2.643376374609102e-07,-5.970776365107919e-07,-5.968338166115318e-08,3.6834108000056304e-07,-3.2467511200156656e-07,7.381587368778802e-07,2.89898447274856e-07,-6.37576926592918e-07,-3.210068289439207e-07,-5.727560646281107e-07,3.054740319949717e-07,4.346740501510349e-07
2.5044916170900585e-07,2.1260318850156553e-06,6.26664767101819e-07,2.1376207823829858e-08,-1.1387903035260946e-06,-5.861697294842874e-07,2.58789029919103e-07,-6.333650946319628e-07,-9.362982061532127e-08,3.080887254912421e-07,-4.453698214510617e-07,6.361720622970666e-07,2.5515210680960745e-07,-5.666153293490966e-07,-2.6321991386805027e-07,-6.070244281422356e-07,3.1172903442998007e-07,4.079415922541293e-07
2.73236001650728e-07,1.7764883107185724e-06,6.149481487117526e-07,1.453193471894604e-08,-1.1194812968987436e-06,-6.482119405217154e-07,2.2013927412730325e-07,-6.54668660578875e-07,-1.253555863219318e-07,2.7737277709073747e-07,-6.295528987083386e-07,4.972844029901708e-07,1.1612177224392837e-07,-5.318531193358692e-07,-2.196094872229522e-07,-5.841893271622184e-07,2.829247514591884e-07,4.046658269656739e-07
2.805522731879186e-07,1.141553738169135e-06,6.098959320188932e-07,-9.922144350845038e-09,-1.1690954888013987e-06,-7.062786169561936e-07,1.990650492831622e-07,-6.607990568125864e-07,-1.5046665600617814e-07,2.702018192191053e-07,-8.726748535996635e-07,3.8454085218542424e-07,9.485119238677993e-08,-5.766106864585952e-07,-1.8534551596125882e-07,-5.168798514867762e-07,2.623858744135466e-07,4.031517971277532e-07
2.9732054804321085e-07,2.1944817393556537e-07,6.399643759069919e-07,2.625292731037838e-08,-1.2584747432468142e-06,-7.56795580842657e-07,1.2816789889881378e-07,-6.670496008412903e-07,-1.6948894102202623e-07,2.6198734747541433e-07,-1.1488383740436148e-06,3.357122897665227e-07,1.389457000164096e-07,-6.620053715797442e-07,-1.6363942140298084e-07,-4.631070017218899e-07,2.53458227560835e-07,3.965423632178166e-07
3.511493101328309e-07,-1.0408212331047912e-06,7.175352126361071e-07,6.80113921477514e-08,-1.3738481549553065e-06,-7.99815666808421e-07,5.346243327149353e-08,-6.675310568514486e-07,-1.8436146563144513e-07,2.5544640902442687e-07,-1.4329089539007523e-06,3.5757251057554744e-07,2.216151522742151e-07,-6.391503672433181e-07,-1.3413719238547552e-07,-4.2558736427336856e-07,2.3556990877195133e-07,4.607917915229827e-07
3.661025071336786e-07,-2.494729922919148e-06,8.080002119908153e-07,2.960942779706679e-08,-1.4846910528830455e-06,-8.381065282049962e-07,-6.2762279777139834e-09,-6.697648683876665e-07,-1.988414729239377e-07,2.4321844462424745e-07,-1.6584067429478536e-06,4.256261792329258e-07,2.5615281367700613e-07,-5.126131996193243e-07,-1.3191955016973544e-07,-3.5108533126560566e-07,2.1335416156709236e-07,5.172543993412455e-07
3.698622500060056e-07,-3.7161055455574773e-06,8.812158566614636e-07,-2.0852158421848214e-08,-1.5774750756713728e-06,-8.759919389753073e-07,-8.210420876679642e-08,-6.813290838353978e-07,-2.1877252304086472e-07,2.4600350380367053e-07,-1.7780312551103815e-06,4.739398660003477e-07,3.713606113659139e-07,-3.52036563449292e-07,-1.5662661972704823e-07,-2.4253084732186986e-07,1.7261728002325778e-07,5.255246390261359e-07
3.660729342747152e-07,-4.0760714525750625e-06,9.132287498728035e-07,-6.640932934228133e-08,-1.6466528564194534e-06,-9.163028819742959e-07,-1.3536931660291422e-07,-7.035481289744501e-07,-2.489987021703125e-07,2.91504395032438e-07,-1.9682417407551962e-06,5.114306743140796e-07,5.344789874706276e-07,-1.8791945848547937e-07,-1.9633491309259046e-07,-1.6700814188557318e-07,8.568562319355235e-08,5.611067166367199e-07
3.293609985263979e-07,-3.136296559266555e-06,8.931898224264048e-07,-1.1283884932759254e-07,-1.6845716229297312e-06,-9.600005745457953e-07,-1.8007007127452215e-07,-7.414576850165863e-07,-2.8992564550215044e-07,3.8316389351201435e-07,-2.1761826686351174e-06,5.441017534707683e-07,7.027443125703459e-07,-2.9094346641182494e-08,-2.5560793450044106e-07,-1.4442452402384175e-07,-3.57799579096367e-08,5.667156416894797e-07
3.3644728390626105e-07,-8.875261133961939e-07,8.802427805648217e-07,-1.646517049260946e-07,-1.7048831878683556e-06,-1.0060093058218273e-06,-2.2315464304534908e-07,-7.959000204766938e-07,-3.3921310229518104e-07,4.238628990799514e-07,-2.2260244614641754e-06,6.26717031077582e-07,8.694076776945992e-07,5.032008426001956e-08,-3.231201352668512e-07,-1.3296079215180922e-07,-1.5862498753066753e-07,5.337890889386525e-07
3.562118025476658e-07,1.8920442326907772e-06,8.989809327502786e-07,-2.480469838684714e-07,-1.7074531515101709e-06,-1.0528574684713618e-06,-2.7682156242281144e-07,-8.531935951833359e-07,-3.910224211274801e-07,4.020353780892323e-07,-2.2062128520513185e-06,7.364938956629977e-07,1.052895872689453e-06,6.912577849235889e-08,-3.948085603880069e-07,-1.4756750402425907e-07,-2.967961617401367e-07,5.25704458877884e-07
3.9485703169500875e-07,4.090665329617007e-06,8.650308298535516e-07,-3.963781363082652e-07,-1.6927448854923068e-06,-1.0973529927509756e-06,-3.204709050047403e-07,-9.116307153732017e-07,-4.370912542928795e-07,3.6459611113901796e-07,-2.1890112078379572e-06,8.591159602529571e-07,1.20093651202612e-06,9.391414134319664e-08,-4.6810329740217083e-07,-1.1313210409153048e-07,-4.271268824254465e-07,5.163212661111899e-07
4.262344854412723e-07,4.689932684252146e-06,8.113158132447155e-07,-5.684551285512637e-07,-1.6639050496315262e-06,-1.1320521574726646e-06,-3.5157886220719414e-07,-9.693963398287137e-07,-4.711750593342102e-07,2.951542386758379e-07,-2.1606496813334987e-06,1.0038894550137588e-06,1.3231139237383386e-06,1.0787048246308834e-07,-5.418373731288168e-07,-1.0080503622762486e-07,-5.341466235982595e-07,4.749118911932956e-07
4.270556777501173e-07,4.382622107366748e-06,6.937237153093029e-07,-6.666039314297349e-07,-1.6218602708929055e-06,-1.134352446670997e-06,-3.7135384771440774e-07,-1.0253376018954327e-06,-4.912550073023745e-07,1.5043760814747576e-07,-2.1097059636867278e-06,1.1477818558319894e-06,1.4291220328022064e-06,1.1881604222062407e-07,-6.051397172505354e-07,-1.208570202127372e-07,-6.234275537091037e-07,4.0054807444073647e-07
3.7504820434625707e-07,3.912374874179478e-06,5.576082888765815e-07,-7.786718081249013e-07,-1.5701663533064642e-06,-1.114139886311206e-06,-3.72287766163054e-07,-1.0795225110019133e-06,-4.990827079777996e-07,-2.702310754161773e-08,-2.044921646471015e-06,1.2889116843224128e-06,1.5196642904722457e-06,8.628327435531573e-08,-6.56223549403872e-07,-1.7994540800267994e-07,-6.920752720808364e-07,3.093525986408796e-07
3.1566438777768794e-07,3.0846843424797044e-06,4.2787164825804883e-07,-8.999217221054799e-07,-1.5151079130044958e-06,-1.0842720470840575e-06,-3.6223599909518293e-07,-1.129069061562644e-06,-4.985597489249548e-07,-2.0656261007969432e-07,-1.9708992633807752e-06,1.418552120393508e-06,1.6165491378710653e-06,1.0398809665196157e-08,-6.976802088293716e-07,-2.6853282679936825e-07,-7.326164149653895e-07,2.2120567431671879e-07
2.88087492741769e-07,4.346929191578866e-07,3.0172861326096115e-07,-9.654297305046427e-07,-1.4646695063600727e-06,-1.0559338696048074e-06,-3.4227423471172665e-07,-1.1729542897911003e-06,-4.943754664244261e-07,-3.102632735521348e-07,-1.8936967962823068e-06,1.5251902014803326e-06,1.7097280227947675e-06,-8.454279690851067e-08,-7.306900877694739e-07,-3.572413586667814e-07,-7.62284619747883e-07,1.3928247419947895e-07
2.7051510435702115e-07,-9.936579838773187e-07,2.2993155746903878e-07,-9.346114342296597e-07,-1.423305217420317e-06,-1.0220256056506593e-06,-3.161155467131662e-07,-1.2072167819139927e-06,-4.905635290937776e-07,-3.9684070455491406e-07,-1.820769119861478e-06,1.588562130827131e-06,1.7861962454772287e-06,-1.8829743242853606e-07,-7.592388414173793e-07,-4.4410919463362206e-07,-7.947071136889681e-07,6.390787096568071e-08
2.6513630088063154e-07,-1.3592890441291972e-06,1.9049297881231183e-07,-8.710972156210642e-07,-1.3936025691867688e-06,-9.899836195838639e-07,-2.8106536507594575e-07,-1.2348187168221248e-06,-4.890930832846755e-07,-4.968035450301383e-07,-1.762243813765717e-06,1.6167444999708902e-06,1.819180209269645e-06,-2.802654527330503e-07,-7.825036456477659e-07,-5.052602895654663e-07,-8.258472231357401e-07,1.7455416728577183e-08
2.150917148790495e-07,-2.188424694385399e-06,1.5825334510483392e-07,-8.669062043123713e-07,-1.3718162155956556e-06,-9.60753523717055e-07,-2.437787814732363e-07,-1.2542679268461077e-06,-4.900264193032235e-07,-5.31090167737762e-07,-1.7213808290645636e-06,1.6166187874376492e-06,1.8194947966301746e-06,-3.654564552559503e-07,-8.004819995119336e-07,-5.334686420902732e-07,-8.616225747693902e-07,-8.457267488287915e-09
1.8985502466862058e-07,-2.6326519419991214e-06,1.5471855754254062e-07,-8.716056197133184e-07,-1.3507241178231525e-06,-9.267433210126492e-07,-2.051263218029508e-07,-1.2634877780611098e-06,-4.929243156308552e-07,-5.498713152119376e-07,-1.6966169403143202e-06,1.5906829182693808e-06,1.8009594945185638e-06,-4.371526262292518e-07,-8.118574115960251e-07,-5.39973490976031e-07,-9.007016289844592e-07,-1.3872624788728487e-08
2.0139638421109046e-07,-2.4823089664575393e-06,1.5784416162887386e-07,-8.941135101036026e-07,-1.327272611286603e-06,-8.901647967227866e-07,-1.6720695926168353e-07,-1.2640846655656885e-06,-4.973292753995921e-07,-5.870215864390458e-07,-1.683041675253208e-06,1.5540593112807133e-06,1.7776508604234182e-06,-4.869582931187783e-07,-8.158390223115705e-07,-5.275446593903324e-07,-9.382197229524277e-07,9.776443567209141e-10
1.9293225007872385e-07,-2.202811233775869e-06,1.5957484343698815e-07,-9.362605457217383e-07,-1.2972013522551378e-06,-8.50980034870455e-07,-1.3489495302408234e-07,-1.2569358522446932e-06,-5.02257145048021e-07,-6.253820534074936e-07,-1.6699279911127332e-06,1.523457984075518e-06,1.7607764591301326e-06,-5.057537726527208e-07,-8.153647968731322e-07,-5.034708969622372e-07,-9.721809182975824e-07,2.4713269905496763e-08
2.1095093731344007e-07,-2.517208767407656e-06,1.579802307170438e-07,-9.739685322855076e-07,-1.2580770060108711e-06,-8.087235583114772e-07,-1.0724282396613962e-07,-1.244097638347422e-06,-5.062926637683168e-07,-6.752083705778361e-07,-1.6539882382177142e-06,1.5044357551603448e-06,1.7487329362789306e-06,-4.975055710778295e-07,-8.093647993997471e-07,-4.692075191094508e-07,-1.0009277907718361e-06,5.2490102473434363e-08
2.3314195888344635e-07,-3.168164565179874e-06,1.2467805626619873e-07,-1.013213715166458e-06,-1.2110604139908672e-06,-7.650220081659423e-07,-8.443640220631939e-08,-1.2282797676341076e-06,-5.081694337813848e-07,-7.196910955056365e-07,-1.6359560882218613e-06,1.5016149953793018e-06,1.7396430600958724e-06,-4.7137657565415205e-07,-8.009381002682557e-07,-4.252700640010728e-07,-1.0164326994046751e-06,8.090611424484121e-08
2.1713063993893208e-07,-3.6818670741587857e-06,1.0537035202274056e-07,-1.0525062354124533e-06,-1.1575828140666152e-06,-7.194596449290995e-07,-6.531806071803826e-08,-1.212607679000528e-06,-5.066915779961093e-07,-7.365152102441178e-07,-1.618865419181576e-06,1.5194044461962406e-06,1.7179555716738564e-06,-4.4071715043578207e-07,-7.84092534874521e-07,-3.724650416683763e-07,-1.0181570413359553e-06,1.125704276617469e-07
2.0329672146050925e-07,-3.903155365984724e-06,1.136592577115381e-07,-1.0777272250212765e-06,-1.1043826710507098e-06,-6.721610445140061e-07,-4.666287713428747e-08,-1.2010686963639709e-06,-5.006929700121382e-07,-7.372951029303252e-07,-1.6088261284145655e-06,1.555071121982518e-06,1.6990470789118225e-06,-4.090966151707282e-07,-7.597188772938086e-07,-3.1005552395315736e-07,-1.0116832562117021e-06,1.5236376630597887e-07
1.8107898206257143e-07,-3.984501543260127e-06,1.853942791349886e-07,-1.0779287387581459e-06,-1.059418091414981e-06,-6.250316372933109e-07,-2.6329436897466312e-08,-1.1949996328862806e-06,-4.902134070178597e-07,-7.221714485265159e-07,-1.6141150866193164e-06,1.6067015033589044e-06,1.6827299169952253e-06,-3.6550234768355975e-07,-7.319782098654255e-07,-2.382463737063335e-07,-9.950312659379126e-07,2.0516055519122808e-07
1.823960748173926e-07,-4.292741139313507e-06,3.250228301938823e-07,-1.048313013664177e-06,-1.0305208845184855e-06,-5.817275090299635e-07,-5.155651402206476e-09,-1.1964997573034766e-06,-4.773353248280948e-07,-6.844436641264787e-07,-1.6441100838100124e-06,1.668836908613704e-06,1.666317629439295e-06,-3.2025733323613457e-07,-7.025133120179007e-07,-1.5932825939865756e-07,-9.663467079971622e-07,2.779838665057991e-07
2.2634030987690469e-07,-5.129048197352757e-06,3.817103468283969e-07,-9.885715686085838e-07,-1.0239262298969581e-06,-5.463832256118308e-07,1.5240759104985045e-08,-1.2057591610119736e-06,-4.6466249827808493e-07,-6.325586919235787e-07,-1.705950738194958e-06,1.7320271938728539e-06,1.6464047036719223e-06,-2.685774907398433e-07,-6.766359307988298e-07,-7.650554235307887e-08,-9.614838094156662e-07,3.7122398502263305e-07
2.1953381163869134e-07,-6.5220918387409895e-06,4.0808603249634363e-07,-9.002064171855887e-07,-1.0406539305924858e-06,-5.209755895702487e-07,3.6017839827177407e-08,-1.2208874021811e-06,-4.531626667290085e-07,-5.624018016738624e-07,-1.7983719746950987e-06,1.7873021316718469e-06,1.619017135452007e-06,-2.3844095462492093e-07,-6.563519605948631e-07,7.28115791201857e-09,-1.008244499513613e-06,4.823059980931793e-07
1.6730158907045113e-07,-8.269834924319814e-06,4.037203630257043e-07,-7.810736147172167e-07,-1.0769390374668243e-06,-5.061922417184844e-07,5.962873861833896e-08,-1.2389036038962601e-06,-4.4279608115047127e-07,-4.766819816026554e-07,-1.9168267450111816e-06,1.8310488072760087e-06,1.587862461670055e-06,-2.9704950910147396e-07,-6.468730253047831e-07,8.818915666342281e-08,-1.042801245308025e-06,6.017438574836598e-07
1.8695129149575387e-07,-9.838309729564966e-06,4.7667150093860174e-07,-6.402077975706292e-07,-1.1285803956506266e-06,-5.029354948598285e-07,8.488140456616504e-08,-1.2577799941353714e-06,-4.3528491580392395e-07,-3.8829122035015185e-07,-2.045556227510824e-06,1.8577338698105453e-06,1.555243625477681e-06,-3.979746440424877e-07,-6.525148564794586e-07,1.6121935367378228e-07,-1.1658938575154591e-06,7.183083171112074e-07
2.5132006129156935e-07,-1.0554008612158622e-05,5.872397455892272e-07,-5.013280737580709e-07,-1.1939450776010339e-06,-5.11758157747098e-07,1.0635380382832863e-07,-1.2783328624708215e-06,-4.347540507152281e-07,-3.057187130179019e-07,-2.1696846697453766e-06,1.862871808875377e-06,1.542583000852532e-06,-4.71996753743235e-07,-6.783054233056814e-07,2.2197080783100445e-07,-1.3048240262017837e-06,8.161689295665184e-07
3.089665882554279e-07,-1.0589588025992402e-05,6.428856889048812e-07,-3.8165202725391255e-07,-1.2699576486420309e-06,-5.321894149121112e-07,1.1935827930990896e-07,-1.3011752639859939e-06,-4.449995212339842e-07,-2.3776644975956242e-07,-2.243302998921359e-06,1.846685199739791e-06,1.5533126219503508e-06,-5.50594836897184e-07,-7.295928892731425e-07,2.697123935710247e-07,-1.4257249480820826e-06,8.73400318310709e-07
3.2766614305612743e-07,-9.532179374250628e-06,6.463146259287127e-07,-3.535616543673254e-07,-1.3507649901522433e-06,-5.61743590076363e-07,1.2286551088918957e-07,-1.327226149181438e-06,-4.671450395045381e-07,-1.8463488233979183e-07,-2.2555690673100655e-06,1.810762194241225e-06,1.5495658688247092e-06,-6.657991740666058e-07,-7.908686456678883e-07,3.0749116773458335e-07,-1.5074609971103318e-06,9.259666666139498e-07
3.6613862348477284e-07,-7.869355190436052e-06,5.942512587144925e-07,-3.7078702426734377e-07,-1.4299604955952308e-06,-5.973585653046445e-07,1.1657012754080669e-07,-1.3618955366716416e-06,-5.00355092840622e-07,-1.5516249576579896e-07,-2.2176724569515784e-06,1.7588373174478017e-06,1.53854841800527e-06,-7.767725529236086e-07,-8.484352988527213e-07,3.3873614646153414e-07,-1.5716612568629332e-06,9.314846321480285e-07
4.0488109945909914e-07,-7.085538380033991e-06,5.246365945858577e-07,-3.501572766839639e-07,-1.503095421667225e-06,-6.372945248982642e-07,9.822679810581827e-08,-1.4023330911040785e-06,-5.432527393806287e-07,-1.4669405570511278e-07,-2.1413254963947227e-06,1.6955082885402538e-06,1.5149623100627624e-06,-8.69232376274016e-07,-8.965569425106601e-07,3.6545338697286417e-07,-1.6222957909723238e-06,9.207975599109335e-07
4.5206489530105765e-07,-5.980454749451356e-06,5.187126400102401e-07,-3.4863670115309604e-07,-1.5673065486423371e-06,-6.839521709360451e-07,6.692060153488365e-08,-1.4489104972875263e-06,-5.931738771793996e-07,-1.5824800453547998e-07,-2.0797591353314614e-06,1.6260598999556949e-06,1.4776712477038345e-06,-9.002432314617942e-07,-9.280984199581485e-07,3.8915329058595747e-07,-1.6598563820571933e-06,8.969540341229215e-07
4.817981720147992e-07,-4.43627864203898e-06,5.305471961562945e-07,-4.174945107772954e-07,-1.6181370593270848e-06,-7.32493188008289e-07,2.783125127507325e-08,-1.4992194461427316e-06,-6.448717301982626e-07,-1.869523147644872e-07,-2.033311274044823e-06,1.5554293109617153e-06,1.44274060152853e-06,-9.089400945637231e-07,-9.454417221795792e-07,4.1200873188558623e-07,-1.6933952550378272e-06,8.693988306722663e-07
5.070247274017556e-07,-3.3782290126055073e-06,5.265115391457781e-07,-5.240075868290327e-07,-1.6492387011796234e-06,-7.728288674480755e-07,-9.13767204682733e-09,-1.5450305346481062e-06,-6.918229986564727e-07,-2.2447955884498227e-07,-1.988652840491017e-06,1.484492365587331e-06,1.3744896775368593e-06,-9.520667653298514e-07,-9.423228595321221e-07,4.352051251120125e-07,-1.712954497230622e-06,8.461316431712822e-07
4.777228214892056e-07,-2.3253080495456136e-06,5.161888250137838e-07,-6.075456575800055e-07,-1.6552806745592173e-06,-8.01965889718017e-07,-3.563544716494984e-08,-1.5804571156739383e-06,-7.293467331428971e-07,-2.848720463517046e-07,-1.8911575142012817e-06,1.4078962656126026e-06,1.3127475847204953e-06,-9.865776936364179e-07,-9.319436243631636e-07,4.572734039708517e-07,-1.6969545668054815e-06,8.294824823721424e-07
