0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.0009760763982345e-07,-9.779514619534677e-09,-4.376928877238617e-08,-2.569749641856209e-07,1.9166932328092038e-10,-3.950522089715841e-07,3.5491571249264756e-07,2.978692113602129e-07,3.8118734088340315e-08,-1.5652548514504308e-07,-3.6243773426349056e-07,-1.5699487398278456e-07,-1.360241112127686e-07,-4.671987956717357e-07,-5.344633993949618e-07,-5.897190082076912e-07,-2.160275722442927e-08,-3.0113928356793517e-07
7.202254666973822e-08,3.9435615355124085e-09,-6.154568177491105e-08,-2.855878357948552e-07,3.700885568232296e-08,-4.5628235936699263e-07,4.6875534190808323e-07,3.6401859782188337e-07,4.584835545594166e-08,-1.7325392456567765e-07,-4.091297559656239e-07,-1.6769595008571796e-07,-1.424972832871065e-07,-4.818129066598708e-07,-5.940771181479006e-07,-6.425909894887063e-07,-3.0770378753803285e-08,-3.332399661999164e-07
4.253515543726212e-08,1.1279547881411556e-08,-7.997541415852332e-08,-3.1168784656882146e-07,7.951413667037874e-08,-5.053057978041733e-07,5.592764154150694e-07,4.173733842474684e-07,5.134932284209644e-08,-1.9463809945240092e-07,-4.5445091068407187e-07,-1.8485226835499274e-07,-1.5102564073037481e-07,-4.9918997367779e-07,-6.506543971826605e-07,-7.09250056385317e-07,-5.1289304161444686e-08,-3.598538000951234e-07
1.773520944621809e-08,1.1085041994849818e-08,-1.0003516337375725e-07,-3.3558136345470175e-07,1.1784612833247732e-07,-5.475282039778792e-07,6.131911288688239e-07,4.500233989378088e-07,5.716238996672109e-08,-2.166852934533623e-07,-4.928822846119464e-07,-2.077913742402074e-07,-1.5537201267360013e-07,-5.217997271933558e-07,-7.001048713731563e-07,-7.853615970789031e-07,-8.114500640980746e-08,-3.7744441996247995e-07
1.337538678974027e-09,1.434046134263556e-09,-1.2317607368112277e-07,-3.5812162027274427e-07,1.4121623155096558e-07,-5.728726377517152e-07,6.230091671862702e-07,4.5583243626035116e-07,6.330774031922214e-08,-2.377098084615153e-07,-5.189263722910713e-07,-2.3267623713318764e-07,-1.5025118566271654e-07,-5.500729121794379e-07,-7.32983561963023e-07,-8.458494107553667e-07,-1.1714988147711519e-07,-3.837089453512945e-07
-5.393629448471539e-09,-1.831203333822224e-08,-1.4999794779895108e-07,-3.801007445831967e-07,1.4224744772920407e-07,-5.809642692576609e-07,5.899523429019244e-07,4.33180690630257e-07,6.837340234223893e-08,-2.5631241387739433e-07,-5.395873691333517e-07,-2.5661262779824583e-07,-1.337027603527211e-07,-5.913011065058496e-07,-7.459780031973365e-07,-8.968509467519538e-07,-1.5547144791067965e-07,-3.784875389007135e-07
-3.4554802247300775e-09,-4.693920887923466e-08,-1.798341022428965e-07,-4.0167807092488657e-07,1.1916735366688432e-07,-5.748608140545745e-07,5.233876405130628e-07,3.851129772745479e-07,7.266688382003861e-08,-2.725239350703531e-07,-5.588417752637844e-07,-2.7957832955067416e-07,-1.0926598326030629e-07,-6.441908725378986e-07,-7.422061303583051e-07,-9.422092218128453e-07,-1.932905144841488e-07,-3.6474664722295114e-07
4.038817587100438e-09,-8.259644771388057e-08,-2.1123213431508903e-07,-4.232127399222377e-07,7.532028228342618e-08,-5.586761359281184e-07,4.3720517402651187e-07,3.178603279877426e-07,7.689477660774276e-08,-2.8820178393839875e-07,-5.709289125542079e-07,-3.0376835865856145e-07,-8.517919880197266e-08,-7.054555918894351e-07,-7.290576785900759e-07,-9.893075477085904e-07,-2.293478182661847e-07,-3.480306033836162e-07
1.3204631045632063e-08,-1.23061810905178e-07,-2.4210776293231945e-07,-4.464283704793738e-07,1.7795511671928178e-08,-5.341393411640206e-07,3.459483706850922e-07,2.400864780239857e-07,7.946721965992277e-08,-3.046182206627749e-07,-5.900918089483074e-07,-3.317035954265455e-07,-7.013344275895014e-08,-7.718735956865801e-07,-7.177361292746427e-07,-1.0396670723948982e-06,-2.626488193906997e-07,-3.342400122250139e-07
2.1431415117428107e-08,-1.6481367724197598e-07,-2.695937557687441e-07,-4.6917890382790463e-07,-4.388730075413006e-08,-5.065250269047891e-07,2.6205354287844827e-07,1.6221976701823533e-07,7.973807372288197e-08,-3.2159151473242393e-07,-6.103630590532424e-07,-3.6429140093422126e-07,-6.946925081646466e-08,-8.344898049584553e-07,-7.173126086253293e-07,-1.090330121726838e-06,-2.9169833209254596e-07,-3.279358613564867e-07
2.783230006353631e-08,-2.0333780905259494e-07,-2.9077777298272125e-07,-4.809756335829094e-07,-9.985887943645718e-08,-4.77511292688093e-07,1.9359432540506078e-07,9.394122576593161e-08,7.736376195494339e-08,-3.3803902877439865e-07,-6.312317762019286e-07,-4.0072138762030627e-07,-8.473704767566125e-08,-8.860540706196458e-07,-7.325782484926625e-07,-1.1401119653978617e-06,-3.155752495197104e-07,-3.3225328815489156e-07
3.1869744889311794e-08,-2.3520214484574893e-07,-3.041509978215341e-07,-4.874137710897288e-07,-1.4276945196963855e-07,-4.4471132603858734e-07,1.4272061487142697e-07,4.100180747689514e-08,7.145920737563213e-08,-3.531633206141716e-07,-6.572991325402423e-07,-4.3939734945573046e-07,-1.1495439202635942e-07,-9.221613539712282e-07,-7.641955548732676e-07,-1.1851789547899552e-06,-3.348828272301768e-07,-3.489958585181196e-07
3.254483637362584e-08,-2.592472526877134e-07,-3.1013178818812884e-07,-4.884594273741865e-07,-1.696938332453597e-07,-4.132172891143904e-07,1.0619290066291264e-07,4.311285738219911e-09,6.173414057430625e-08,-3.6685642788508537e-07,-6.844658821450694e-07,-4.784019201538651e-07,-1.5709741841856236e-07,-9.413740917617902e-07,-8.086574507873071e-07,-1.2292935814079905e-06,-3.509756243100131e-07,-3.7792463681376967e-07
2.91210375765208e-08,-2.7581915495653847e-07,-3.103349221608143e-07,-4.837283007596722e-07,-1.8206152179549972e-07,-3.86849041513633e-07,7.801061383026774e-08,-1.8558199686508167e-08,4.8318792985987846e-08,-3.793877630775304e-07,-7.112531039800204e-07,-5.156724892703181e-07,-2.0646299891797855e-07,-9.452751836675792e-07,-8.593246047721265e-07,-1.2699037657236487e-06,-3.648744132110604e-07,-4.164729038952089e-07
2.1666631640336688e-08,-2.8616564238023716e-07,-3.0697958647732577e-07,-4.780237644589753e-07,-1.8450440502835767e-07,-3.685603344513796e-07,5.2209220819378955e-08,-3.173406587978579e-08,3.1442180680195127e-08,-3.915936725419693e-07,-7.371697656397414e-07,-5.496151061077723e-07,-2.5821037448347345e-07,-9.378303728225789e-07,-9.090757561360897e-07,-1.3051658565803552e-06,-3.7724389077918496e-07,-4.608727622488815e-07
1.0556858260905981e-08,-2.928057678643648e-07,-3.0285979994327184e-07,-4.7218351890455425e-07,-1.833710380699568e-07,-3.6182949769120126e-07,2.4593605929247575e-08,-3.9950508554631907e-08,1.1047192455580437e-08,-4.0502151473448593e-07,-7.635486045243275e-07,-5.7944952814992e-07,-3.0880779127903076e-07,-9.245132111722742e-07,-9.529796008548349e-07,-1.3369260318443364e-06,-3.883996062420763e-07,-5.073720987587282e-07
-3.6663557665660136e-09,-2.988811183308112e-07,-3.00804092913446e-07,-4.6885359585298175e-07,-1.8470710773664457e-07,-3.680281124131159e-07,-6.202966875670719e-09,-4.6957674778936076e-08,-1.297317180192623e-08,-4.210590786441264e-07,-7.874823841013898e-07,-6.045226728189398e-07,-3.5589098513884105e-07,-9.103340645286111e-07,-9.89127953882253e-07,-1.3615736236688032e-06,-3.9767571347359106e-07,-5.524704293248288e-07
-1.95888694189724e-08,-3.061894561741477e-07,-3.025514865707401e-07,-4.7014620817359344e-07,-1.9223680772231305e-07,-3.865562158891589e-07,-3.838804212262511e-08,-5.4021273279700194e-08,-3.9974909211161456e-08,-4.398849574885394e-07,-8.107171756230572e-07,-6.237182401907048e-07,-3.978386770722919e-07,-8.984015087081258e-07,-1.018151753444813e-06,-1.3815042359668566e-06,-4.0370656678662017e-07,-5.93175684081485e-07
-3.50083007521875e-08,-3.145691462528479e-07,-3.084512374053399e-07,-4.81393388275036e-07,-2.0675335679227173e-07,-4.148917759396362e-07,-6.829029016789228e-08,-6.039590989837367e-08,-6.838782284492739e-08,-4.607329396167837e-07,-8.326440032833513e-07,-6.361687892199559e-07,-4.34505339396081e-07,-8.903327623829851e-07,-1.042756399501812e-06,-1.3994574248530397e-06,-4.0622615986447224e-07,-6.279560863762324e-07
-4.8385224563712204e-08,-3.234601145014104e-07,-3.182347113788128e-07,-4.948869768650463e-07,-2.2698729556560956e-07,-4.4960634610070263e-07,-9.255627718465585e-08,-6.518024330863145e-08,-9.620756828120065e-08,-4.827901555582492e-07,-8.521814225515767e-07,-6.422436962501377e-07,-4.6755931486538517e-07,-8.870468579280868e-07,-1.0668966207120154e-06,-1.4175958767683864e-06,-4.0712166716623733e-07,-6.570274416644857e-07
-5.983188237790622e-08,-3.329582785435628e-07,-3.3137435269338333e-07,-5.09699673804658e-07,-2.5033711245394667e-07,-4.866565514195532e-07,-1.0907188544531814e-07,-6.789809890122583e-08,-1.212450770501921e-07,-5.049761292882071e-07,-8.710096673035249e-07,-6.433089521561212e-07,-4.98800871596214e-07,-8.883034662108491e-07,-1.0939035601070817e-06,-1.4436161903178304e-06,-4.0918442570815626e-07,-6.811746889023517e-07
-7.051904884569339e-08,-3.4298437736046965e-07,-3.465979002829992e-07,-5.263883309518535e-07,-2.7285517543210305e-07,-5.221898043628412e-07,-1.1641280229187471e-07,-6.766746087831337e-08,-1.4120422176446757e-07,-5.252086038231881e-07,-8.869901456070874e-07,-6.4092341101149e-07,-5.284050367887262e-07,-8.926329849959908e-07,-1.1248539993449371e-06,-1.4763782240836307e-06,-4.144293793426265e-07,-7.00716967568679e-07
-8.183815261985151e-08,-3.528326119731426e-07,-3.6200199035149835e-07,-5.413841995004385e-07,-2.8994266878958067e-07,-5.529428543507297e-07,-1.1409884492231909e-07,-6.359041582939221e-08,-1.5450436175008317e-07,-5.412285508102855e-07,-9.005279823608997e-07,-6.369657856644661e-07,-5.557096215353311e-07,-8.993648185189109e-07,-1.1588088129632391e-06,-1.513440529624739e-06,-4.2412635382059756e-07,-7.160914039023488e-07
-9.541187741266519e-08,-3.625396613648594e-07,-3.762790806414256e-07,-5.552653144144602e-07,-2.985394069428691e-07,-5.781275272733902e-07,-1.0421766574213389e-07,-5.6706836739747907e-08,-1.6150609415068336e-07,-5.525237778809363e-07,-9.143314037304088e-07,-6.341358497630154e-07,-5.81111418930349e-07,-9.104492517822456e-07,-1.194095797597866e-06,-1.552789032309327e-06,-4.3949789231031556e-07,-7.286911106954853e-07
-1.1286940664899332e-07,-3.7373464925434046e-07,-3.894293368918583e-07,-5.674988704950514e-07,-2.990210780575261e-07,-5.996933504385585e-07,-9.177264503751682e-08,-5.041330906380916e-08,-1.6451512019455232e-07,-5.602408068517452e-07,-9.271061472532827e-07,-6.351162636308338e-07,-6.056370740792259e-07,-9.28788116650081e-07,-1.2286259492798076e-06,-1.5942397669782305e-06,-4.6105692356810313e-07,-7.400368713646222e-07
-1.3450539382332944e-07,-3.8797170986075674e-07,-4.0208950727573557e-07,-5.779068616996968e-07,-2.9479844082601803e-07,-6.201050894619351e-07,-8.232639404479064e-08,-4.8139260560158e-08,-1.6625705125448557e-07,-5.664757580541031e-07,-9.421192038899952e-07,-6.408069113471894e-07,-6.286183499602706e-07,-9.545178890745435e-07,-1.259408364941332e-06,-1.6355326389186556e-06,-4.873970532663921e-07,-7.501806667989433e-07
-1.583172146770829e-07,-4.0473915973473864e-07,-4.1452282809276427e-07,-5.848285852063288e-07,-2.9028699634990714e-07,-6.406808258827712e-07,-7.952217176727382e-08,-5.131820783642565e-08,-1.685967670337818e-07,-5.723186248912449e-07,-9.58439322700031e-07,-6.499127331678671e-07,-6.473082051665697e-07,-9.840234552328513e-07,-1.283183728725142e-06,-1.6719682580681754e-06,-5.157540994366572e-07,-7.576352177680279e-07
-1.8103045650229693e-07,-4.22117338043727e-07,-4.2674649947530935e-07,-5.896745558585322e-07,-2.893305935922588e-07,-6.613945785503187e-07,-8.513900836506517e-08,-5.995070029871067e-08,-1.7260435101198817e-07,-5.780235957794615e-07,-9.736373035779922e-07,-6.60341690379555e-07,-6.593034451791117e-07,-1.0126305922998305e-06,-1.2982432445282486e-06,-1.7005495906852306e-06,-5.43948006003169e-07,-7.608042762374509e-07
-1.9991948175819336e-07,-4.388778420327468e-07,-4.390515308187716e-07,-5.925075660196943e-07,-2.945342738046371e-07,-6.811186399197469e-07,-1.004205847323378e-07,-7.377254889964911e-08,-1.7882899579622037e-07,-5.842080021884157e-07,-9.86636078671113e-07,-6.702781073898931e-07,-6.64271569473766e-07,-1.0366974273951396e-06,-1.305163063322099e-06,-1.718723516679104e-06,-5.70972389861545e-07,-7.587409732795542e-07
-2.1316968519248556e-07,-4.5468086546183927e-07,-4.5152255928937306e-07,-5.934408124490396e-07,-3.066549969504681e-07,-6.984150594578093e-07,-1.2599510423314396e-07,-9.167074976216286e-08,-1.8675983958507418e-07,-5.898616981014606e-07,-9.95455127161302e-07,-6.777729433384821e-07,-6.630567705288616e-07,-1.0526440606698659e-06,-1.305518478284618e-06,-1.7266790633461319e-06,-5.957324212372745e-07,-7.506933911268467e-07
-2.1913747960221417e-07,-4.685406372728003e-07,-4.6319030008520223e-07,-5.924768675507513e-07,-3.242542570996312e-07,-7.116104157212599e-07,-1.6065110216418948e-07,-1.1075966505161022e-07,-1.944984331625488e-07,-5.92730146173749e-07,-9.979874777163324e-07,-6.803635953197031e-07,-6.565910791178528e-07,-1.0561076417249209e-06,-1.3005384332845688e-06,-1.7242310510478502e-06,-6.164824660706526e-07,-7.361751675014603e-07
-2.166200335626329e-07,-4.787102333498415e-07,-4.723346376256759e-07,-5.882143952332054e-07,-3.444910924451871e-07,-7.188607883984761e-07,-2.0123935198615525e-07,-1.2745899866042507e-07,-1.9980568818027173e-07,-5.908359812615164e-07,-9.925269956189907e-07,-6.759703245016107e-07,-6.465203257957608e-07,-1.0440428928777496e-06,-1.2913246004465919e-06,-1.711455086250417e-06,-6.320680458539863e-07,-7.162002907700441e-07
-2.0609967539909615e-07,-4.843648603411819e-07,-4.777048508977034e-07,-5.806998199981e-07,-3.6451180202768876e-07,-7.190778964362673e-07,-2.4392473267759125e-07,-1.3946524338731282e-07,-2.016222635566042e-07,-5.83869047931114e-07,-9.804110871948481e-07,-6.639623229733921e-07,-6.356837950413397e-07,-1.0172535711367554e-06,-1.2795126833969067e-06,-1.6899238111868074e-06,-6.428180121418951e-07,-6.938137429475785e-07
-1.8989651832898807e-07,-4.860902094447326e-07,-4.790110519986136e-07,-5.708978663007579e-07,-3.820159995581109e-07,-7.138377146950753e-07,-2.849217185219888e-07,-1.46018392583759e-07,-2.0046825151366643e-07,-5.732137841397101e-07,-9.633493313877823e-07,-6.451155192673217e-07,-6.267479285888619e-07,-9.800270689010845e-07,-1.266829883361279e-06,-1.6615752659369074e-06,-6.496645150905275e-07,-6.72775386530925e-07
-1.70920211971815e-07,-4.851065367252455e-07,-4.764728636514896e-07,-5.601213208565027e-07,-3.9501873928053454e-07,-7.044256148990023e-07,-3.2037874608950864e-07,-1.4682401936945733e-07,-1.9880317930547626e-07,-5.607959306694784e-07,-9.445379494330059e-07,-6.194510042552444e-07,-6.206915045382447e-07,-9.379155685870964e-07,-1.2541440530130562e-06,-1.6278589734832093e-06,-6.53075843319054e-07,-6.559200904376405e-07
-1.5181577701412557e-07,-4.793745948335668e-07,-4.706955239863979e-07,-5.494828516212879e-07,-4.0263414961491973e-07,-6.936020759793078e-07,-3.470196573122288e-07,-1.4184627585471715e-07,-1.984222743046459e-07,-5.48401403563354e-07,-9.276700300154967e-07,-5.886147791995208e-07,-6.168555292487836e-07,-8.960241125651422e-07,-1.2412191170416167e-06,-1.5894175265886161e-06,-6.530909781652752e-07,-6.445742467448047e-07
-1.3489450548737063e-07,-4.6802084626012094e-07,-4.638178565731746e-07,-5.411096295003674e-07,-4.0496205739924786e-07,-6.838197224387167e-07,-3.635391597569765e-07,-1.3187069744252314e-07,-2.0108760646998307e-07,-5.371918955616331e-07,-9.159100923705978e-07,-5.536567361092239e-07,-6.132441441329975e-07,-8.574470645715531e-07,-1.2268101882239337e-06,-1.5469674927351926e-06,-6.493190763714886e-07,-6.382555844154504e-07
-1.2139122431276797e-07,-4.5070527380548534e-07,-4.5795103260636085e-07,-5.363212351462015e-07,-4.0489379315936847e-07,-6.770997986590532e-07,-3.707060770724113e-07,-1.1810994914202423e-07,-2.0792632954155812e-07,-5.271998447120321e-07,-9.114665683255089e-07,-5.129298396702357e-07,-6.058949771830184e-07,-8.215138923308439e-07,-1.2084267860259117e-06,-1.498030326567357e-06,-6.402328368118472e-07,-6.341295258548994e-07
-1.1015016182224432e-07,-4.262158255313374e-07,-4.54893811674992e-07,-5.358714650705743e-07,-4.027750234826192e-07,-6.754507828759081e-07,-3.6997973380466427e-07,-1.0138606031037774e-07,-2.171950084288649e-07,-5.166782378099403e-07,-9.141149050900087e-07,-4.640656452601203e-07,-5.890859654031242e-07,-7.843394830597908e-07,-1.1826312213273776e-06,-1.4400772577600392e-06,-6.233449569787178e-07,-6.275155253947294e-07
-9.782199388962706e-08,-3.9325449825211455e-07,-4.5610013602257664e-07,-5.396603883343322e-07,-4.0190952238142263e-07,-6.717175150148977e-07,-3.628990426577764e-07,-8.280694781707085e-08,-2.2737602806372677e-07,-5.032417339568149e-07,-9.220636791438714e-07,-4.01413684704908e-07,-5.577631078033288e-07,-7.427713454690454e-07,-1.146727618788831e-06,-1.3727082979005247e-06,-5.970795462920251e-07,-6.139918577609278e-07
-8.090129791853203e-08,-3.5197185621286574e-07,-4.624580651866191e-07,-5.460976896584255e-07,-4.0425564153176237e-07,-6.676362258805083e-07,-3.5185736219493446e-07,-6.510134528362168e-08,-2.3667153969506334e-07,-4.858462951845499e-07,-9.328212831096109e-07,-3.199627167019289e-07,-5.10076354294586e-07,-6.981018998387614e-07,-1.1006704843770842e-06,-1.2991679818557413e-06,-5.623611511313724e-07,-5.913055682486609e-07
-5.731465959958228e-08,-3.040054489270677e-07,-4.752161389364085e-07,-5.550591636161366e-07,-4.099413497139009e-07,-6.650210827287188e-07,-3.402068157117284e-07,-5.19898366652355e-08,-2.429973597378962e-07,-4.6470729455655476e-07,-9.437855385185335e-07,-2.2145849593515682e-07,-4.477158627349727e-07,-6.557898586329576e-07,-1.0475723507800608e-06,-1.226534718024604e-06,-5.210078340263934e-07,-5.597670971616781e-07
-2.6517792424594746e-08,-2.551431252574671e-07,-4.957756924663182e-07,-5.660525994096866e-07,-4.192239064102623e-07,-6.605738436838717e-07,-3.3087236018930443e-07,-4.5924048537019785e-08,-2.444103414808481e-07,-4.4071544424523084e-07,-9.523866560889396e-07,-1.281577993564679e-07,-3.752338367581878e-07,-6.22507092375771e-07,-9.930741970779973e-07,-1.1625963274076973e-06,-4.7936333753511e-07,-5.222232837603746e-07
1.0261831501384926e-08,-2.2128867088873877e-07,-5.220648303756056e-07,-5.77408366389461e-07,-4.3093022558703293e-07,-6.626568883023163e-07,-3.253406011102448e-07,-4.702559791392124e-08,-2.39782837188928e-07,-4.155496672490737e-07,-9.567286063304653e-07,-4.967233323167258e-08,-3.0013858794090574e-07,-6.037769101120994e-07,-9.446146661973648e-07,-1.114457372530305e-06,-4.4262556557971157e-07,-4.844519047030247e-07
4.896891478329571e-08,-2.0387459590176396e-07,-5.431920671697261e-07,-5.872316371803652e-07,-4.414567216023891e-07,-6.674285624400195e-07,-3.239676904217723e-07,-5.352666624174972e-08,-2.3015673800173257e-07,-3.919921233037775e-07,-9.57422711422173e-07,-1.014924285829761e-08,-2.3216158471950855e-07,-6.024733906635858e-07,-9.102003407292096e-07,-1.0867405165428754e-06,-4.1814735901444977e-07,-4.545199631069335e-07
8.278351176587452e-08,-2.1716475257807246e-07,-5.578348071932809e-07,-5.930274629421003e-07,-4.3932090549110017e-07,-6.695390201472843e-07,-3.259470679526365e-07,-6.228780973436883e-08,-2.189649905860475e-07,-3.7279408898366847e-07,-9.549245584609467e-07,-5.3649212828472e-08,-1.795131356471788e-07,-6.158813173009309e-07,-8.958230869068613e-07,-1.0798980393085667e-06,-4.339396756044206e-07,-4.386977232339281e-07
