0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
3.179858493051381e-08,8.071573106317899e-08,3.293443494386605e-08,1.3964953782652667e-08,2.977262479742323e-08,1.6552956501652528e-07,8.907035493826262e-07,1.0358924663597111e-07,3.402687768910496e-07,-3.145508465003434e-08,-6.980527521758093e-08,-2.560501675700198e-07,-1.5066715001071046e-07,-1.692703899967564e-07,-2.9408632744737975e-07,-4.23373451682153e-07,-2.546672995499992e-07,-2.1998427583105916e-07
2.4443035952347965e-08,9.698903349841267e-08,5.260489422633713e-08,1.9111075368343446e-08,7.596920418335916e-08,1.8826170552189343e-07,9.581494194817288e-07,1.3964672049628743e-07,3.64669443961201e-07,-5.501591645566011e-08,-7.917328240579785e-08,-2.977128863111526e-07,-1.6133201289135058e-07,-1.837948241977753e-07,-3.3258960340402887e-07,-4.6524207347372504e-07,-2.6298500976840944e-07,-2.356573298952608e-07
2.0362081422674996e-08,1.1321042840656053e-07,7.081750033998415e-08,2.9117712945965757e-08,1.217360995461136e-07,2.0581083644254176e-07,1.0028131745855989e-06,1.6660217655177624e-07,3.840416640170082e-07,-7.894865085243016e-08,-8.48543427417927e-08,-3.3072525579999333e-07,-1.6192219708443165e-07,-1.890599548797656e-07,-3.4651174133388187e-07,-4.895041692812949e-07,-2.5819609317396366e-07,-2.40378124202272e-07
2.0310981494818608e-08,1.2751241905422506e-07,8.465243363864682e-08,4.236849997910014e-08,1.5863766718679345e-07,2.1718517660587758e-07,1.0490745527982784e-06,1.8069102133409754e-07,3.996120171221962e-07,-1.0189708859496987e-07,-8.90704385662592e-08,-3.5673721206938137e-07,-1.5605844099167318e-07,-1.8915209934786999e-07,-3.419957482621208e-07,-4.999773374116564e-07,-2.4982017190681805e-07,-2.3831076740028193e-07
2.2973578489065596e-08,1.376034255653379e-07,9.150666957806655e-08,5.5904177558375424e-08,1.7854943483937337e-07,2.2143821961064358e-07,1.1002333041385896e-06,1.797106519476794e-07,4.083513810622818e-07,-1.2336324546281738e-07,-9.414634052392391e-08,-3.7890476651052377e-07,-1.4838307758684912e-07,-1.9050943979427376e-07,-3.276243741440383e-07,-5.033880973373866e-07,-2.485617979314695e-07,-2.3529994444261972e-07
2.5679032572930146e-08,1.413436430332957e-07,9.014301807862472e-08,6.653108234731004e-08,1.7688566479094972e-07,2.1829933545953823e-07,1.1534145597570148e-06,1.6389298377160868e-07,4.178701548848176e-07,-1.4336185308840452e-07,-1.014445852947501e-07,-4.001957738525762e-07,-1.4339506288350487e-07,-1.9904852199835306e-07,-3.1159047515846036e-07,-5.064370788326751e-07,-2.62558215878592e-07,-2.3668884599861302e-07
2.6232807318725814e-08,1.3765174009482757e-07,8.100044661780572e-08,7.15235932432248e-08,1.535384897402528e-07,2.0795848189989825e-07,1.197323095552224e-06,1.3512351870665742e-07,4.2220740062210516e-07,-1.629386857319375e-07,-1.1118807653195378e-07,-4.2295024862730795e-07,-1.4397373210492284e-07,-2.1905752035789726e-07,-3.000741266521955e-07,-5.145424555772928e-07,-2.8965015495643994e-07,-2.4592293734974703e-07
2.3606002826541474e-08,1.2690982919118662e-07,6.591516428127503e-08,6.897488540912274e-08,1.1311589950618884e-07,1.911308761332155e-07,1.2555037306039153e-06,9.621025731164329e-08,4.2870648215796193e-07,-1.8405492724735137e-07,-1.2264794386474796e-07,-4.483086796812941e-07,-1.5160236119655727e-07,-2.525315467971756e-07,-2.963165144751244e-07,-5.310717730670787e-07,-3.289621437474826e-07,-2.636878571480259e-07
1.6350890178861168e-08,1.1095825935404971e-07,4.796933963733251e-08,5.834281858599162e-08,6.434844036402293e-08,1.6936532110467253e-07,1.3204809936760325e-06,5.135882251378973e-08,4.3830498858699636e-07,-2.081896925133568e-07,-1.3432794200255408e-07,-4.752140265354589e-07,-1.6593456543745794e-07,-2.977366554581364e-07,-3.0033880198327814e-07,-5.569178480898463e-07,-3.7448518071222903e-07,-2.8756291240632334e-07
5.055092066736883e-09,9.226272966112934e-08,3.089297816287899e-08,4.062485422368031e-08,1.7333106533771233e-08,1.4501113838179195e-07,1.3656679148431846e-06,5.855835648967693e-09,4.465660917487784e-07,-2.3523410646906595e-07,-1.4468749230866607e-07,-5.00631208505723e-07,-1.8468800018176278e-07,-3.498610297220446e-07,-3.0977812145500675e-07,-5.902219757281636e-07,-4.2240714484484363e-07,-3.131619773773253e-07
-8.85755330910042e-09,7.351082806839432e-08,1.7641879243792577e-08,1.7733736015907663e-08,-2.0086200483636354e-08,1.2028771809497172e-07,1.3915771856963145e-06,-3.567805267518464e-08,4.5527736082889897e-07,-2.6331957207490623e-07,-1.531098086221292e-07,-5.207173616546041e-07,-2.043801256095272e-07,-4.027651037020898e-07,-3.2099939628958353e-07,-6.274482651749321e-07,-4.651171544679965e-07,-3.356569593639444e-07
-2.3277455694877587e-08,5.5940852667423055e-08,9.488182525818794e-09,-8.007497156200978e-09,-4.423213937018423e-08,9.694655263900443e-08,1.3941984099955464e-06,-7.002321616623885e-08,4.62550891836598e-07,-2.887325330197773e-07,-1.5996623707964188e-07,-5.314554912111466e-07,-2.2094331834173744e-07,-4.497761541725204e-07,-3.296305447035964e-07,-6.64017864030322e-07,-4.950593028909506e-07,-3.5081936264054667e-07
-3.546854289729716e-08,4.0170349435976054e-08,6.47631871070715e-09,-3.375812758054529e-08,-5.460040518736018e-08,7.662997339698536e-08,1.3678035239914512e-06,-9.466286416425881e-08,4.663569011548712e-07,-3.0631141270655744e-07,-1.658587760096612e-07,-5.294911725694847e-07,-2.3044776087827108e-07,-4.849393338441111e-07,-3.311374227568736e-07,-6.960239396782179e-07,-5.0864624384806e-07,-3.553304107885935e-07
-4.3143939194534467e-08,2.7359786062747638e-08,8.20606683094299e-09,-5.631049033857099e-08,-5.154954788010853e-08,6.136192117601275e-08,1.3094652654861279e-06,-1.076225244364499e-07,4.662735634605657e-07,-3.112342491320246e-07,-1.7106414591598815e-07,-5.139714152664904e-07,-2.2931561926297962e-07,-5.047216411653933e-07,-3.2199738946274977e-07,-7.193245033414736e-07,-5.033034595547932e-07,-3.481677111034371e-07
-4.459178780214911e-08,1.8418982571965802e-08,1.4162392209989748e-08,-7.280373165155234e-08,-3.625702025626444e-08,5.358409198428521e-08,1.2282345695768014e-06,-1.0783201674262826e-07,4.5985103376837e-07,-3.010831833892656e-07,-1.7528050188198876e-07,-4.874337275500162e-07,-2.176417126033989e-07,-5.090741900062211e-07,-3.0079171356581023e-07,-7.317108763241713e-07,-4.825500793820499e-07,-3.3104388183053807e-07
-3.928326307970009e-08,1.413920302927506e-08,2.394313390876161e-08,-8.127173772448987e-08,-1.019372495348238e-08,5.59035617865024e-08,1.1281263916432296e-06,-9.491323061103822e-08,4.481321781932832e-07,-2.7667263750092045e-07,-1.774074810550318e-07,-4.5449485451254903e-07,-1.9704977283865235e-07,-4.99337840647509e-07,-2.686470555738285e-07,-7.329260287520151e-07,-4.4979291716620676e-07,-3.06564926203929e-07
-2.750986306514838e-08,1.5158279238609382e-08,3.724641922122992e-08,-8.091251369353966e-08,2.4930138005747883e-08,7.049072810179974e-08,1.0285029277293975e-06,-6.938651306585042e-08,4.3739862487504933e-07,-2.4189817841822487e-07,-1.758394948434448e-07,-4.2007646954221283e-07,-1.6941812938323437e-07,-4.804330651125132e-07,-2.2887347070108425e-07,-7.242842088275555e-07,-4.0811990602951863e-07,-2.7914974581522234e-07
-9.624379829038386e-09,2.0865683092716926e-08,5.3307071365035607e-08,-7.238113627127163e-08,6.592702578229499e-08,9.786514671135053e-08,9.659441373263053e-07,-3.374447263003444e-08,4.325367101661517e-07,-2.0291916096162874e-07,-1.693331496842028e-07,-3.882434973336049e-07,-1.3954569087811383e-07,-4.542082510247273e-07,-1.8683427652161357e-07,-7.074611074242038e-07,-3.623137511299262e-07,-2.537728954322521e-07
1.3146799456073857e-08,3.121829994952558e-08,7.062675776351889e-08,-5.765905123597033e-08,1.081799003976751e-07,1.3632952700338896e-07,9.460220528632179e-07,7.684494580836376e-09,4.390680441733079e-07,-1.662099009651988e-07,-1.5752333599748312e-07,-3.610369680131014e-07,-1.0971409016413605e-07,-4.241782709782493e-07,-1.4855557167250014e-07,-6.842830159594922e-07,-3.1899492070092075e-07,-2.3270988734128364e-07
3.951847180094494e-08,4.634113564372449e-08,8.758912665953102e-08,-3.929955527671025e-08,1.472653635945033e-07,1.832378061161381e-07,9.732904457698196e-07,5.0505378430624995e-08,4.5930142349453104e-07,-1.3634454605378166e-07,-1.408174975291509e-07,-3.3810389622245593e-07,-8.04803645202414e-08,-3.918952683865273e-07,-1.1623674189938427e-07,-6.554374750971769e-07,-2.8125695559358765e-07,-2.1682120611342432e-07
6.866299450536896e-08,6.577349465133346e-08,1.0312313695789061e-07,-1.9874477899603087e-08,1.8039176451470924e-07,2.36208919706738e-07,1.05165768008832e-06,9.143678710671887e-08,4.934793986514137e-07,-1.151472884205894e-07,-1.2028540812843332e-07,-3.1811846753402875e-07,-5.372587247634777e-08,-3.581402397841395e-07,-9.081937896206959e-08,-6.263179450174478e-07,-2.5071761638596416e-07,-2.0596504725136567e-07
9.948442698980348e-08,8.911575706942966e-08,1.1697653512583541e-07,-1.8338218307934737e-09,2.0635671899230744e-07,2.9367782257238e-07,1.1936848201015585e-06,1.2838008264705267e-07,5.297383296550777e-07,-1.0197446343978514e-07,-9.748642456744824e-08,-3.000884117635995e-07,-3.1119796612365385e-08,-3.2676789044896264e-07,-7.105095040226918e-08,-6.014174193587972e-07,-2.2851597727524698e-07,-1.995247992988512e-07
1.3056132133217244e-07,1.1537738099484633e-07,1.3016669884680024e-07,1.3037301092159348e-08,2.2581536280764348e-07,3.5535690533151363e-07,1.338325966228499e-06,1.614443979691163e-07,5.705487874792588e-07,-9.412087016990333e-08,-7.38347086373664e-08,-2.8263647032785273e-07,-1.5449400875434415e-08,-3.009871493489688e-07,-5.303134942032132e-08,-5.849130254843765e-07,-2.2450608270341136e-07,-1.9645429769815776e-07
1.601671077838794e-07,1.4253206290973658e-07,1.453309758538501e-07,2.453376387039225e-08,2.4157550159784735e-07,4.215674546433313e-07,1.4963827950454426e-06,1.9309924047455762e-07,6.168265245958409e-07,-8.769219449819376e-08,-5.003007989678131e-08,-2.6337668990825413e-07,-6.165161417476921e-09,-2.8218628683592e-07,-3.115809022615084e-08,-5.760033319218669e-07,-2.3197488694308087e-07,-1.94320967968692e-07
1.86860974935692e-07,1.6867280980333077e-07,1.66131751007862e-07,3.4439784207395746e-08,2.581880321634072e-07,4.923439325904429e-07,1.6699723238759034e-06,2.271459200114114e-07,6.660197764351249e-07,-7.908812211074071e-08,-2.607732240973107e-08,-2.3547072910349173e-07,-2.0917056375023327e-09,-2.6725490470224046e-07,1.0981697798409522e-09,-5.500207303689449e-07,-2.4183864462486124e-07,-1.8958596565135835e-07
2.0929237188146745e-07,1.9621990836860632e-07,1.9608410466816874e-07,4.633744045371278e-08,2.8156767103625356e-07,5.657434184700105e-07,1.7899898804390518e-06,2.6780617231827014e-07,7.036180294001009e-07,-6.602903968589954e-08,-1.4905875154818655e-09,-1.9099827521886907e-07,1.2084663530238298e-08,-2.4949968751907315e-07,4.970528503046887e-08,-4.974579163850014e-07,-2.3462760907232599e-07,-1.7700027952821357e-07
2.2457871666934912e-07,2.1964670785728083e-07,2.3746338472360318e-07,6.49672632386895e-08,3.1875392798000926e-07,6.390193278224799e-07,1.889083544718371e-06,3.189960912574663e-07,7.193033314500518e-07,-4.7947557515774754e-08,2.4471446787546364e-08,-1.2216274178532572e-07,4.727940541033084e-08,-2.1956987462550537e-07,1.1853202994400352e-07,-3.86217125183903e-07,-2.0083838115278846e-07,-1.5095073124505374e-07
2.3056058663275768e-07,2.34170959556423e-07,2.900119248427557e-07,9.470315095733348e-08,3.76337504049992e-07,7.081347794135358e-07,1.7983920097463704e-06,3.822403890391237e-07,6.68063327454864e-07,-2.6424700696800454e-08,5.220024550347198e-08,-2.4340114522034937e-08,1.1654480983339211e-07,-1.6814564726975042e-07,2.0659676630803346e-07,-2.507274638567391e-07,-1.3857421422262092e-07,-1.0774780641581454e-07
2.2436860048400203e-07,2.4059647444080086e-07,3.4976551798261283e-07,1.3752345629173108e-07,4.506731029149643e-07,7.67926505163358e-07,1.504893975415199e-06,4.5560582309785123e-07,5.654819587552098e-07,-5.019487753514111e-09,8.125520841725204e-08,9.864528610456622e-08,1.9041475585358386e-07,-9.77043245186073e-08,3.081836188325031e-07,-1.3781807661593325e-07,-5.3237978734274085e-08,-4.631991647961358e-08
2.0211205237822491e-07,2.0786760835751935e-07,4.0937774220645697e-07,1.9192220723421716e-07,5.470393639900033e-07,8.13687082609597e-07,1.1915783442538756e-06,5.32760684540813e-07,4.824421547442993e-07,1.239183960324569e-08,1.1078374754497907e-07,2.3760035714102006e-07,2.3573442203066255e-07,-9.592253514213362e-09,4.137860069192844e-07,-5.90891723551715e-08,4.724154411231885e-08,3.0555843899464775e-08
1.652014603024593e-07,1.5298394414282902e-07,4.6018592687065356e-07,2.5329523750514086e-07,6.56083447216875e-07,8.420928339795335e-07,1.0200513023692025e-06,6.037398571757221e-07,4.174909488896654e-07,2.3677215730395974e-08,1.4032577090012502e-07,3.791526795830333e-07,2.7764794126102733e-07,9.594967039110733e-08,5.125224858032006e-07,3.297908267097892e-08,1.5718256344030786e-07,1.1497076749422653e-07
1.2709681233871915e-07,1.007199723416762e-07,4.95968418746858e-07,3.1522636872665236e-07,7.629988036774612e-07,8.521951174838596e-07,8.831511551510838e-07,6.684173458970231e-07,3.498270209769569e-07,3.045340691592953e-08,1.700289989348672e-07,5.158862850201488e-07,3.4938162823467625e-07,1.9430100583264035e-07,5.953492592560988e-07,1.712864582567167e-07,2.63643257500105e-07,1.9030907747907445e-07
9.264660732109014e-08,5.788476939751047e-08,5.129013249509801e-07,3.713974966163056e-07,8.615294794957999e-07,8.462663920125728e-07,7.552127009310945e-07,7.08242062366715e-07,2.971457113143769e-07,3.577887603265573e-08,2.003325926029067e-07,6.407291822418741e-07,4.029049461556974e-07,2.883477884834655e-07,6.575433477872943e-07,3.333925162946341e-07,3.5166933809003315e-07,2.4999806590374277e-07
6.647725967908116e-08,2.0223376496294758e-08,5.117423474244934e-07,4.17676872989403e-07,9.22568310027565e-07,8.280262510490932e-07,4.6875825968080057e-07,7.050517124492423e-07,2.145609295106396e-07,4.39368815010963e-08,2.3154930962057018e-07,7.310527169152306e-07,4.1489161772669706e-07,3.5743196388715586e-07,6.991810879016855e-07,4.2627118411560213e-07,4.131352182834746e-07,2.975786636202431e-07
5.3825459946502095e-08,1.4186232924757339e-08,4.976108061941663e-07,4.530943154837569e-07,9.61235738219103e-07,8.024914192908448e-07,6.60346044632792e-08,6.770978242429153e-07,1.203274390795267e-07,5.891694905248502e-08,2.6342430345113965e-07,7.674109894598493e-07,4.2351654021954535e-07,4.0598329206947493e-07,7.256985756576316e-07,4.593771857379528e-07,4.573960749575283e-07,3.2803930601406746e-07
5.506117378146357e-08,2.201334858763913e-08,4.77192211731997e-07,4.791469609463719e-07,9.648479894525186e-07,7.755065831344746e-07,-1.6890084936747783e-07,6.45446716287092e-07,8.337802700768072e-08,8.221642240394906e-08,2.9496265262149303e-07,7.55959507228247e-07,3.878601270771265e-07,4.3675033384536893e-07,7.42451494051484e-07,4.857012021354585e-07,4.836740649517551e-07,3.4031388747706603e-07
6.733577471150135e-08,2.6944460796755117e-08,4.5724129977851903e-07,4.988140421736235e-07,9.6897064413407e-07,7.518898607628527e-07,-2.768258788338532e-07,6.165113088639317e-07,6.646128559468169e-08,1.132125595687609e-07,3.247621620708269e-07,7.421340205851869e-07,3.6273606323347827e-07,4.4556429267226245e-07,7.541892761672936e-07,5.019635122890151e-07,4.952077847356139e-07,3.371242315527424e-07
8.762402503636621e-08,6.3082680357936e-08,4.417475627954102e-07,5.133924768715456e-07,9.62729595132991e-07,7.365124352140452e-07,-2.772747260002904e-07,5.884236447144602e-07,4.2496603670638735e-08,1.484898184041994e-07,3.513165823827918e-07,7.27843581457137e-07,3.47133791822788e-07,4.3988539309739663e-07,7.642048878602412e-07,4.95970824249408e-07,4.972964674188908e-07,3.206358392073658e-07
1.1163520236144181e-07,1.2001006112794913e-07,4.3361356768914574e-07,5.251611234634149e-07,9.529760735968669e-07,7.308279589230612e-07,-2.8140887188454217e-07,5.69147888093999e-07,4.673620344523985e-08,1.8454378739627664e-07,3.7295032317109247e-07,6.976385176644732e-07,3.312566070366857e-07,4.1839334264120026e-07,7.729036507286416e-07,4.82875435539676e-07,4.968714750258156e-07,2.9500327370814056e-07
1.2506374719288022e-07,1.6894109076869512e-07,4.3223924189882267e-07,5.334217435874374e-07,9.471189501376381e-07,7.33070732412837e-07,-3.501313856830686e-07,5.605773343873579e-07,2.97419684797909e-08,2.1681937081774395e-07,3.880121369068139e-07,6.713029304824264e-07,3.355256038838672e-07,4.0749428877357253e-07,7.798059634471563e-07,4.5574063492391384e-07,4.940750144350981e-07,2.791069730462348e-07
1.305974072565517e-07,2.1228006448163592e-07,4.346776444833632e-07,5.369064158801854e-07,9.433622943796898e-07,7.389705248610458e-07,-4.1814163736696434e-07,5.580092702430507e-07,1.9258168142315988e-08,2.4141937779247737e-07,3.9557557196805995e-07,6.375556149647095e-07,3.256272363659231e-07,3.803352971463953e-07,7.808207056319652e-07,4.431708172411964e-07,5.075456604281334e-07,2.7122796359981685e-07
1.3388907157145375e-07,2.487288610243988e-07,4.366306944899763e-07,5.35357055106789e-07,9.387874763453377e-07,7.457254324982496e-07,-3.9743521012705646e-07,5.559905103574827e-07,4.824316239505182e-09,2.567029543792148e-07,3.959140028095567e-07,5.95782469091684e-07,3.0822919793131505e-07,3.6208548333644287e-07,7.737850406223346e-07,4.228792255504214e-07,5.229522767496564e-07,2.5255489294124067e-07
1.3496482675451786e-07,2.725683726093258e-07,4.3443475544349046e-07,5.282267478104769e-07,9.283571712198408e-07,7.510420784200102e-07,-4.86347670253589e-07,5.494524984694675e-07,-1.1387695120537184e-08,2.6292928246330286e-07,3.9045880068220135e-07,5.509935297696093e-07,2.9017290072135596e-07,3.304937670814895e-07,7.567605532923459e-07,3.787918609338244e-07,5.12293881866386e-07,2.28318133182258e-07
1.380168646914093e-07,2.937396959730789e-07,4.2624852363142906e-07,5.172658463675605e-07,9.057995999459811e-07,7.529935448381703e-07,-3.975770621825854e-07,5.352951165580507e-07,-3.7530553889352235e-08,2.647026441013308e-07,3.8156165447432236e-07,5.020115794989937e-07,2.611346248549179e-07,2.7801764337362065e-07,7.287158736294958e-07,3.4741473742797763e-07,4.845410115536763e-07,2.008262645895685e-07
1.457077883890531e-07,3.133439740958033e-07,4.1455016212611735e-07,5.04569597631927e-07,8.778324685084767e-07,7.510246670090119e-07,-1.6439714125035347e-07,5.141476174001799e-07,-5.401294665769259e-08,2.677715719470664e-07,3.71810144058238e-07,4.5743716690170457e-07,2.5177789936160456e-07,2.3438205861223225e-07,6.913240267098987e-07,2.945067351301776e-07,4.5246916461487653e-07,1.6949591806994797e-07
1.6543933200145503e-07,3.305949123344663e-07,4.032900535333177e-07,4.91680136943906e-07,8.268390165205111e-07,7.44058158229821e-07,4.261789051094183e-09,4.870160225343456e-07,-5.771843771749457e-08,2.784104512450787e-07,3.627283886825904e-07,4.2113145368921926e-07,2.3877880906161423e-07,1.9065478018271586e-07,6.4871862334591e-07,2.2688323467934664e-07,4.2119779151894704e-07,1.3664473252006454e-07
2.083101474196179e-07,3.4654781795477507e-07,3.970047684496391e-07,4.815944089196561e-07,7.533297200130204e-07,7.318560662309516e-07,1.7454876322968457e-07,4.5540351398763623e-07,-6.097905895226163e-08,3.0228908821384434e-07,3.5387475511140254e-07,3.9341950699653944e-07,2.028980474814549e-07,1.381496367025347e-07,6.063034294160078e-07,1.583988928224467e-07,3.973825663100964e-07,1.1048802221588414e-07
2.5724477849720756e-07,3.681158925203603e-07,3.9056749430459786e-07,4.775445659507245e-07,6.664638746662054e-07,7.127497515153189e-07,3.476368415637076e-07,4.2222006572888964e-07,-4.383811845431629e-08,3.348173320735404e-07,3.431462037541173e-07,3.7381837379083186e-07,1.5839832938709677e-07,6.562884024117613e-08,5.661756995800812e-07,8.244792824765385e-08,3.832596102843995e-07,7.82702508337286e-08
3.1106535412272753e-07,3.841481818335166e-07,3.896424068662868e-07,4.794322228274401e-07,5.709050886833432e-07,6.890515954649073e-07,4.625916641946489e-07,3.9140601506032937e-07,-1.83356330023794e-08,3.805306977621114e-07,3.276799521215154e-07,3.6051431544703495e-07,1.0833196466329131e-07,-3.085511709333638e-09,5.2971532356382e-07,5.4541733705783795e-09,3.547821436544221e-07,4.2972109058693104e-08
3.620572222779592e-07,3.9542545976793503e-07,3.982291625818003e-07,4.911441918588924e-07,4.806767057595003e-07,6.639076762014547e-07,4.772741353297122e-07,3.667238604355007e-07,2.222393901597048e-08,4.4438368068290075e-07,3.0470184510433767e-07,3.5150716973727013e-07,5.8042176364866484e-08,-8.278825510914738e-08,5.051265531168677e-07,-6.396837393999596e-08,3.2546594245751056e-07,2.2515417888932984e-08
4.078090730750469e-07,4.014801244679347e-07,4.165096557232606e-07,5.1216903626998e-07,4.049417070982855e-07,6.440665213294731e-07,4.6763793277035904e-07,3.5355068716758144e-07,6.303200784567031e-08,5.270892158646392e-07,2.7243333525188424e-07,3.456248684218776e-07,3.3263586325418405e-08,-1.4737575610886327e-07,4.975386219862415e-07,-1.2160839057662792e-07,3.228289361234011e-07,1.2815784980660638e-08
