0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.2899498611427758e-07,4.0704352526953457e-07,1.5425288175219074e-07,1.492269399439444e-07,-3.057092568731835e-07,-4.795742480024714e-07,-8.195528000456407e-07,-1.0228792884383427e-06,-9.591669132212304e-07,2.7262040102011924e-07,-1.7293938986061813e-07,1.4221156905519037e-07,-1.1385791156956542e-07,7.309014968071536e-07,-3.5412452556640866e-07,-1.5111445497275523e-07,4.20331916939188e-07,3.7318845731900937e-07
1.3726038353797787e-07,4.40380044191166e-07,1.4960951109538756e-07,1.536593004494708e-07,-3.0767528292143997e-07,-3.9514372338482627e-07,-9.204133367005293e-07,-1.0000997945952688e-06,-9.96977039541996e-07,3.022351015294116e-07,-1.1043465826599815e-07,2.0935117106059416e-07,-1.4237980118757026e-07,6.591343571294766e-07,-3.075044223082179e-07,-1.2079231652645125e-07,3.9463063025363305e-07,3.276926249690245e-07
1.5439100356813105e-07,4.488587027043646e-07,1.780526925081229e-07,1.1052704391900395e-07,-3.115829190276382e-07,-3.0327986759091024e-07,-9.958255277647679e-07,-9.477588327976817e-07,-1.0128274258275653e-06,3.2601231908528747e-07,-2.870422151137926e-08,2.7280169401861457e-07,-1.6156605451722507e-07,5.934185843283451e-07,-2.2545943529396397e-07,-9.079030954356734e-08,3.6005402577415486e-07,2.869929854210883e-07
1.8419164127690323e-07,4.74251337681243e-07,1.996719471439703e-07,3.8116467868251886e-08,-3.0212892674923075e-07,-2.0577480424573578e-07,-1.0298639297802313e-06,-7.736997765322957e-07,-9.208448974595169e-07,3.476628327331905e-07,6.861388359014091e-08,3.44855387661389e-07,-1.7119742806457712e-07,5.523944779205272e-07,-1.1131851945343492e-07,-6.274747587015525e-08,3.291965963355784e-07,2.706505595595226e-07
2.2583100571542764e-07,4.904096695824877e-07,2.0360007531242234e-07,-1.3461308447765011e-08,-2.7058285336165994e-07,-1.0927515608790448e-07,-1.014103943723661e-06,-5.716955101994269e-07,-8.335227536521707e-07,3.706253461839462e-07,1.4974407160128758e-07,4.307559718190562e-07,-1.729341097664496e-07,5.414074830724297e-07,1.3281805968309146e-08,-3.929817437764226e-08,3.0516686585534386e-07,2.4552131570545324e-07
2.718953941257352e-07,5.400675507862364e-07,2.3273305539667748e-07,-4.520027727979865e-08,-2.136439580843033e-07,-2.3915074769858654e-08,-9.543758049531834e-07,-4.1095415494523577e-07,-7.737009972697239e-07,3.959461544055711e-07,1.9913732191103843e-07,5.221243680361822e-07,-1.476210567418184e-07,5.497822556113363e-07,1.1004059811864218e-07,-2.2813738002455003e-08,2.796703510383768e-07,2.0116796935426236e-07
3.1082027392298434e-07,6.275952998673422e-07,2.7231116061100855e-07,-4.704800172808145e-08,-1.4101996695834516e-07,4.024941011578997e-08,-8.713553985714572e-07,-2.7887680306964434e-07,-6.944120025301402e-07,4.1945538662804705e-07,2.3113699556640037e-07,5.996727108277922e-07,-1.30017175703998e-07,5.581417616605302e-07,1.8905948551775835e-07,-1.601348777224443e-08,2.6311432226290774e-07,1.7787003261020764e-07
3.3217049829455274e-07,7.126687716011536e-07,3.094932383080582e-07,-4.0232933829282295e-09,-7.120499537953134e-08,7.444146406880897e-08,-7.907035729292139e-07,-2.2871739942803644e-07,-6.641261990287102e-07,4.3664294367192816e-07,2.509474247254439e-07,6.425961201406402e-07,-1.160399996963133e-07,5.494173033694231e-07,2.3051214650325213e-07,-2.0695032946968486e-08,2.3546616855466626e-07,1.7998073197641737e-07
3.327881174913351e-07,7.364930047162628e-07,3.43240613637364e-07,7.487646682990656e-08,-1.931344143631659e-08,7.614394375604133e-08,-7.314964305308533e-07,-2.3545589536013364e-07,-6.222773182294762e-07,4.4556898816988587e-07,3.0769941384210726e-07,6.398190556115866e-07,-1.1397247348850204e-07,5.191865366505708e-07,2.3892939058401963e-07,-3.495045888220509e-08,1.932243154921159e-07,1.976946032399688e-07
3.188273001819113e-07,7.099030928990269e-07,3.616541836809834e-07,1.7985424932765608e-07,7.588153083945519e-09,5.209259378524562e-08,-6.987859430368482e-07,-2.7148100657357936e-07,-5.581584593609106e-07,4.4675637422375745e-07,3.110293419820056e-07,5.96600710621312e-07,-1.238065237820834e-07,4.785779926378123e-07,2.358862807160949e-07,-5.283986872798399e-08,1.5054400487320864e-07,2.1355055865603386e-07
3.0250456805470617e-07,7.018463559970864e-07,3.6964702260649266e-07,2.9593563930358074e-07,1.384504965112968e-08,1.5346073327233217e-08,-6.834744921379108e-07,-3.247723994992428e-07,-5.402405755859281e-07,4.4241372991428046e-07,2.8633362233952956e-07,5.325741812625231e-07,-1.3646854023297186e-07,4.4946422241275314e-07,2.2237762633635578e-07,-6.676853120266261e-08,1.227673806462842e-07,2.4300949160141336e-07
2.953069066429499e-07,7.019916796414031e-07,3.749408494653546e-07,4.0205482001598536e-07,8.837990172734932e-09,-2.031122393146804e-08,-6.68571739454503e-07,-3.683584893784955e-07,-5.579009515184574e-07,4.3474454368720964e-07,2.7795424178848264e-07,4.722096850668927e-07,-1.4691088390680402e-07,4.492516486149827e-07,2.0261675053786189e-07,-7.21484376486362e-08,1.2013867639545303e-07,2.720644066331806e-07
3.017531863439288e-07,7.050469336745221e-07,3.8225534977618155e-07,4.836281611546627e-07,6.1709050164184456e-09,-4.318252947335389e-08,-6.383266514785709e-07,-3.9856781992693465e-07,-6.23255035589054e-07,4.234913286036977e-07,2.6784888049471777e-07,4.3329533951733e-07,-1.5298488554924596e-07,4.80342334278519e-07,1.9422881826289418e-07,-7.113009163677548e-08,1.3746218062080186e-07,3.0128929626412955e-07
3.1611945366314466e-07,7.151959346021319e-07,3.8449057780203e-07,5.244574198849967e-07,1.0725463250135391e-08,-5.161207944483274e-08,-5.855074924901332e-07,-4.1771826534416623e-07,-7.246686796820953e-07,4.0587751318443937e-07,2.4808289124948015e-07,4.2054367585955016e-07,-1.570543408967962e-07,5.330747388302245e-07,1.6718850032905672e-07,-6.972531657017354e-08,1.594956167019958e-07,3.300744661608123e-07
3.2587895317262687e-07,7.351708561568395e-07,3.7469165644011345e-07,5.179570900140128e-07,2.0114927743656882e-08,-5.092846522222178e-08,-5.131340183711857e-07,-4.274569880473855e-07,-8.149638173982736e-07,3.7629759424922204e-07,2.3816058294888803e-07,4.279079428988994e-07,-1.6376708658701512e-07,5.901544894716538e-07,1.1585756661847267e-07,-7.906283647920178e-08,1.650316423159704e-07,3.4867049596627375e-07
3.195452403955413e-07,7.445288876474185e-07,3.4751550644277163e-07,4.6830271173787085e-07,3.131265342460382e-08,-4.676787840972378e-08,-4.3054717544113716e-07,-4.2766353114928744e-07,-8.95767552159452e-07,3.348987452178177e-07,2.2636346454826022e-07,4.4660263277405164e-07,-1.7755685964592774e-07,6.374219287372715e-07,4.589091371125317e-08,-1.0554620741334371e-07,1.5176707971996067e-07,3.644705702350898e-07
2.937127565010809e-07,7.353210831537211e-07,3.0416577766576433e-07,3.9105153415717724e-07,4.383717251714335e-08,-4.188097411580432e-08,-3.4748465473063154e-07,-4.1871112319345896e-07,-9.440583331395937e-07,2.832038826491028e-07,2.1044588834100045e-07,4.720669965412326e-07,-1.9990660346134195e-07,6.767040065435426e-07,-4.226736025109794e-08,-1.4563050346638496e-07,1.2880722943502168e-07,3.7136043418268775e-07
2.5548589330896607e-07,7.12568823862693e-07,2.5626617987337505e-07,3.09484344748433e-07,6.412398962199886e-08,-3.385152152460955e-08,-2.7045433860559145e-07,-4.049448349839761e-07,-9.627985563180032e-07,2.2722158878361976e-07,2.0063770682946098e-07,5.051432278335981e-07,-2.256040162958909e-07,7.074805755285736e-07,-7.987618724149326e-08,-1.9030896526779785e-07,1.112741316289477e-07,3.6970298063711695e-07
2.1827870794193377e-07,6.849933708960596e-07,2.121115964521253e-07,2.464914193062907e-07,1.019986823257761e-07,-1.8286667897741653e-08,-2.032460038711172e-07,-3.849217176732712e-07,-9.636304342250707e-07,2.084442781077444e-07,2.0221113340133206e-07,5.474376217238547e-07,-2.480058482943754e-07,7.23043050712396e-07,-5.430815901730055e-09,-2.2192083450031306e-07,1.1435400641883262e-07,3.685628660994612e-07
1.9675083672256828e-07,6.680709079909991e-07,1.7781525880439796e-07,2.0628503502581107e-07,1.6568217376726577e-07,6.345565687551526e-09,-1.5031294958379748e-07,-3.632238314758231e-07,-9.28400215792129e-07,2.1913164418980014e-07,2.2321076692585285e-07,5.945117232762135e-07,-2.6293626981819763e-07,7.282084956626858e-07,1.396473236965405e-07,-2.252314494538657e-07,1.3958843354859045e-07,3.734684528539998e-07
1.9821597610633434e-07,6.751701272101081e-07,1.541853106069905e-07,2.071193011772799e-07,2.5496532217690266e-07,3.5055018492360854e-08,-1.197498329867716e-07,-3.474570037165694e-07,-8.714033307894465e-07,2.3011238458069133e-07,2.6555358209129556e-07,6.322684824054163e-07,-2.608837044928758e-07,7.285280737475479e-07,2.7831538337790867e-07,-1.9337645191006707e-07,1.747240433815818e-07,3.8166437967808846e-07
2.2025814158369257e-07,7.106353181381445e-07,1.324795102857437e-07,2.505578991523454e-07,3.5608456752757007e-07,5.885862115884611e-08,-1.2255569892981932e-07,-3.5335983460236554e-07,-8.05726255951852e-07,2.513679343530235e-07,3.180487065568118e-07,6.407582659897067e-07,-2.53893747834442e-07,7.006398805547889e-07,3.425436130175655e-07,-1.311082612778842e-07,2.0012010736719634e-07,3.8731532370447336e-07
2.514007204159926e-07,7.683853529872404e-07,1.0820491858584094e-07,3.258990053392725e-07,4.522326982474816e-07,6.806517382409203e-08,-1.672551824851628e-07,-3.9386909946212363e-07,-7.106220238371447e-07,2.8779374053763735e-07,3.6626646847539503e-07,6.046517814113772e-07,-2.5092372607275154e-07,6.549527740880036e-07,4.5186769943292966e-07,-5.034972096000725e-08,2.0041138426324606e-07,3.8324538639706584e-07
2.800898159660174e-07,8.34870025500477e-07,1.0090998233282355e-07,4.230371876418559e-07,5.268034633375339e-07,5.8647186970813705e-08,-2.52860281302918e-07,-4.65499177079293e-07,-5.960083146108734e-07,3.254503458439909e-07,3.99464973577432e-07,5.237605270416789e-07,-2.5499901873785917e-07,5.874838495612805e-07,5.608443192294273e-07,3.5045452114244e-08,1.744872700238226e-07,3.62823175612987e-07
3.0041131116239937e-07,8.985410660013612e-07,1.0516707138892603e-07,5.19737187886618e-07,5.637402232906197e-07,3.733052531275244e-08,-3.6532009407879986e-07,-5.537997848812983e-07,-4.840194559721793e-07,3.3550240826191117e-07,4.1546392997088965e-07,4.15968793278828e-07,-2.5407672614040417e-07,4.65153180954258e-07,5.857840662790252e-07,1.2015658147988786e-07,1.3643437414306661e-07,3.3293888904931157e-07
3.150806029039311e-07,9.52040338768213e-07,1.3079874759874121e-07,6.173543629380245e-07,5.642871971499287e-07,1.4811478576592664e-08,-4.805735550658839e-07,-5.853726960108011e-07,-3.160834023226632e-07,3.285715719190517e-07,4.199060068483405e-07,3.100849766532849e-07,-2.1779457170199383e-07,3.4200392381155165e-07,6.507798427127883e-07,2.067524549167755e-07,1.0757701948261942e-07,3.033224641648944e-07
3.313142361654199e-07,9.942563981456486e-07,2.0503835054951118e-07,7.078099177040248e-07,5.510251776371723e-07,7.627982834716673e-09,-5.726896356951642e-07,-4.627103557666285e-07,-2.1966519198399958e-07,3.2498760087289247e-07,4.238819364315762e-07,2.3266091134849158e-07,-1.3296521386323383e-07,2.2963876736752496e-07,7.466462442234712e-07,3.0302476632616184e-07,1.0453273042393777e-07,2.8134428610140545e-07
3.566843165397299e-07,1.02877343699006e-06,2.315171697898811e-07,7.977400593764305e-07,5.343182604742134e-07,3.12828398339911e-08,-6.225334313917868e-07,-2.467209790545238e-07,-1.325720613910029e-07,3.3544641893199007e-07,4.2654124645302157e-07,1.961804063443118e-07,-4.2287591214692716e-08,1.3456949772955413e-07,8.051781087602951e-07,4.136334141213197e-07,1.301530457020288e-07,2.7280919751107625e-07
3.866593200604076e-07,1.0586956114874749e-06,2.4519414306579766e-07,8.6530291168552e-07,5.230616613124303e-07,8.663241163152668e-08,-6.228986787807938e-07,-2.3242117811065538e-08,-3.8988761288335904e-08,3.5773800491959046e-07,4.332260398919076e-07,1.9524845450665875e-07,3.7200978083592454e-08,8.011313202770393e-08,8.556123348685932e-07,5.242012705502597e-07,1.7444221249144227e-07,2.727148752197526e-07
4.1721124270703224e-07,1.0858831729977584e-06,3.3353638056517014e-07,9.338943507045171e-07,5.253648819725222e-07,1.603249317195982e-07,-5.785369306654454e-07,8.118874656277452e-08,1.6170486650358284e-08,3.887217758869522e-07,4.412055555855654e-07,2.129402428611644e-07,1.2364138427072158e-07,3.2938646978284767e-08,8.870454515775603e-07,6.290442101152067e-07,2.1883878571046874e-07,2.7109107283369107e-07
4.431811375629068e-07,1.1092359965751335e-06,4.375972112919941e-07,1.0112970325366608e-06,5.365176856857892e-07,2.403402685499662e-07,-5.019263190703019e-07,2.1768925204792356e-07,1.4781398083866022e-07,4.1779937324458923e-07,4.407841795539972e-07,2.3291349988550982e-07,1.703535835467041e-07,-2.534704119134163e-08,9.308212187476942e-07,6.83163644629226e-07,2.49951462689103e-07,2.5712165916574333e-07
4.568015325862412e-07,1.1285923924875727e-06,5.433738691831287e-07,1.0898667321513213e-06,5.563853436439915e-07,3.1699356414277306e-07,-4.0716985473731636e-07,3.720768184111164e-07,2.6792817166112745e-07,4.444608286172574e-07,4.2999529269932764e-07,2.490220483773591e-07,1.9992353433121536e-07,-9.550139763014896e-08,1.0245616453451873e-06,7.000548126178339e-07,2.6624243573799405e-07,2.2722237355102436e-07
4.618181441250788e-07,1.145135616335288e-06,6.406236252969555e-07,1.1773071549028487e-06,5.786695493295075e-07,3.870778416305176e-07,-3.049594928525581e-07,5.639690907324297e-07,4.034602197797182e-07,4.784841784796343e-07,4.158290690142491e-07,2.667430077844866e-07,2.622672711576442e-07,-1.695191145179072e-07,1.15410925877817e-06,7.269248000306596e-07,2.794573025866571e-07,1.883222468937326e-07
4.536779174182157e-07,1.1611177728942445e-06,7.026911870505513e-07,1.2032726534955852e-06,6.025158311955118e-07,4.581658298838441e-07,-2.010609826732599e-07,7.846306290076955e-07,5.10786264914349e-07,5.060863658594518e-07,3.9580932356719685e-07,2.9700886301943426e-07,3.233918723573498e-07,-2.415506538139063e-07,1.2739485449332824e-06,7.996186983085849e-07,3.046373959469069e-07,1.4274210451533932e-07
4.4706391601991904e-07,1.176947476470523e-06,7.450769129238012e-07,1.1913966101665397e-06,6.224016126453265e-07,5.299279575025443e-07,-9.876598530240958e-08,9.648631143083785e-07,5.390344790976511e-07,5.326218624499514e-07,3.636172853009916e-07,3.4740654840736206e-07,3.8744352019922643e-07,-3.0005893506819886e-07,1.3394773931355482e-06,8.283213512701123e-07,3.490195219479811e-07,9.795829159673456e-08
4.383368502494512e-07,1.189437247537665e-06,7.682734994678811e-07,1.1291033023913303e-06,6.156019645752881e-07,5.669730532581488e-07,-2.795001981945784e-09,1.100887275241255e-06,6.081643079804476e-07,5.390175038675111e-07,3.391471914843678e-07,4.177442990442811e-07,4.314823136481717e-07,-3.433381335609987e-07,1.2651343492247798e-06,8.020657518812025e-07,4.0852986855011875e-07,6.254249097468037e-08
4.113087169652613e-07,1.191377907260316e-06,7.709953369701846e-07,9.941672460862666e-07,5.801337893958651e-07,5.655508738470765e-07,7.925464056401406e-08,1.09990340540059e-06,6.499552778762403e-07,4.7588895664138264e-07,2.977264858213932e-07,4.961844513484663e-07,4.180600530513962e-07,-3.80376399266255e-07,1.2209905857194127e-06,7.661392508301343e-07,4.50027250598213e-07,2.6717943342762516e-08
3.63295408060512e-07,1.165850954106606e-06,7.696265896519955e-07,9.887862193285781e-07,5.240139010172277e-07,4.875389093313099e-07,1.3978544428394815e-07,9.479779804270576e-07,6.915724824874772e-07,4.358462528414431e-07,2.568148346986683e-07,5.647302519583953e-07,4.169845551187932e-07,-4.174581273202213e-07,1.205332381194068e-06,7.472263093711269e-07,4.6071450460409223e-07,1.2291019222916338e-08
