0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
5.26495751827016e-08,1.6453116422931198e-07,1.6977678885296617e-07,-1.3622141687686432e-08,1.0216608410019532e-07,2.5029831397100867e-08,2.7325705958074312e-08,2.2597136907013882e-08,-2.3195858188140052e-08,-2.0353879943325382e-09,9.611898884237143e-08,3.0943266758845515e-08,-3.136131197042318e-08,2.6746587936024404e-08,-7.2551047360294924e-09,-9.201311012582502e-08,2.0070237910273307e-08,-1.2642530292903006e-08
4.331891359360786e-08,1.6557665662120268e-07,1.0634700785367294e-07,-2.3375883522949125e-08,5.0680745913879177e-08,2.3388690416294392e-08,-5.5760569213102866e-09,-2.61244769742644e-08,-8.020745202064084e-08,4.6151796331485315e-09,1.0916168102716232e-07,2.563820986405357e-08,8.586195246843414e-09,1.857646737641127e-08,-2.0091574680219902e-08,-8.731484052655032e-08,-5.000810084990868e-09,-4.888306641827955e-08
1.4277560806130503e-08,1.424579399538148e-07,-2.7697697805298708e-08,-3.7421440174051516e-08,-2.1268122756408728e-08,1.9875622868250425e-08,-4.969446739711305e-08,-5.87558480638449e-08,-1.4001376205839936e-07,2.3156396688046087e-09,1.2121673782844663e-07,1.6983527069835292e-08,5.537601113598335e-08,1.7533554574788617e-08,-3.153387140572365e-08,-7.314546478891812e-08,-3.8896389701170765e-08,-9.48660315044416e-08
-3.752755048560976e-08,1.0126987953096558e-07,-6.878867904042327e-08,-5.777810308235022e-08,-1.1684101613333052e-07,9.253736612963578e-09,-1.084395313116748e-07,-7.924223438071316e-08,-2.0206598971511378e-07,-1.1918032155425536e-07,1.3827317333688422e-07,2.2315745688791126e-09,9.820562316473407e-08,2.5431868342111985e-08,-4.178124695654863e-08,-5.546129559173792e-08,-8.440109138359393e-08,-1.5758973069448117e-07
-1.2138271879393706e-07,5.1856090132455274e-08,-1.2780903238259077e-07,-8.842194275836024e-08,-2.431476183278067e-07,-1.669995961257246e-08,-1.838555014737972e-07,-6.71116300358186e-08,-2.658140230653186e-07,-2.916440836904215e-07,1.599901741220131e-07,-2.014632233051737e-08,1.225815674339272e-07,5.790043039903646e-08,-5.042048777433853e-08,-4.831141329769739e-08,-1.4269204034187785e-07,-2.4142376722833134e-07
-2.4424777972068715e-07,2.295098075819032e-08,-2.0483048770087956e-07,-1.330066305936152e-07,-3.975690797326241e-07,-6.566013574651056e-08,-2.7321882107390814e-07,5.419147535160363e-08,-3.288144122215861e-07,-4.0188324791242635e-07,1.8397074673559515e-07,-4.9228921122728114e-08,7.827252445604891e-08,1.5963977040787546e-07,-5.609057286978894e-08,-9.356435561116796e-08,-2.119833744953103e-07,-3.454307582580181e-07
-4.144169007054877e-07,3.461105630576318e-08,-3.078136644768355e-07,-1.928144611575353e-07,-5.699868106473373e-07,-1.4147270961193164e-07,-3.675622241898158e-07,1.4329874863692492e-07,-3.8689555112211405e-07,-4.0686315931441413e-07,2.041155995523275e-07,-8.244701458453746e-08,2.434038960158588e-08,3.297908230873652e-07,-5.820079079226783e-08,-1.6547564431457083e-07,-2.8793001192225635e-07,-4.637248687917397e-07
-6.027957967478018e-07,8.471394037428045e-08,-3.7289972976995007e-07,-2.665505571964898e-07,-7.164157878084553e-07,-2.422858298093253e-07,-4.539079711948609e-07,1.8882522251085373e-07,-4.3644740608893976e-07,-4.6320835357835207e-07,2.2118148684688553e-07,-1.176806646943397e-07,-6.083243841343556e-09,4.782769362712261e-07,-5.884820468982821e-08,-3.117331832334779e-07,-3.647636766992339e-07,-5.876281864806521e-07
-8.123945746664613e-07,1.1946573152824812e-07,-3.7627382234213425e-07,-3.497202514183111e-07,-7.965707300154726e-07,-3.596567585328439e-07,-5.197748874455106e-07,2.6819913033551033e-07,-4.7623809686096236e-07,-6.059600870327579e-07,2.2955439009781698e-07,-1.5434860002030566e-07,-9.27910382019374e-08,5.942322874774336e-07,-6.247462920844267e-08,-4.5808636364883384e-07,-4.3592263812198057e-07,-7.075617351808638e-07
-9.62247267246602e-07,1.1865306975262462e-07,-3.714597994705113e-07,-4.2114638059403694e-07,-7.69925726475824e-07,-4.79792795244493e-07,-5.578904644253327e-07,3.599450961495128e-07,-5.072021686563428e-07,-7.056964124520001e-07,2.230902797420571e-07,-1.929867540154194e-07,-2.139020373158252e-07,6.444830291422276e-07,-7.383997660683793e-08,-5.905990615566475e-07,-4.949135621582297e-07,-8.147098386824622e-07
-1.038912076409635e-06,1.6190828975545538e-07,-3.4932684793619896e-07,-4.789724791040957e-07,-7.353157853915043e-07,-5.877631516134987e-07,-5.693961576425539e-07,4.160801158989346e-07,-5.316579619331218e-07,-6.76612477114384e-07,2.0120237935594096e-07,-2.3434226822595794e-07,-3.134415886873611e-07,6.398643740691752e-07,-9.606111048525708e-08,-7.546812223496998e-07,-5.368068093625353e-07,-9.027501160037438e-07
-1.113096526568184e-06,2.2623346099191223e-07,-3.4679595318212086e-07,-5.168534001676846e-07,-7.567033259846313e-07,-6.722507590074194e-07,-5.632146322722482e-07,3.974224937517009e-07,-5.524317262095976e-07,-6.181814733064704e-07,1.642666049110031e-07,-2.7826595351235625e-07,-3.827575076582714e-07,6.125877083426089e-07,-1.2884104252540874e-07,-9.729121471002099e-07,-5.589648031274228e-07,-9.684218927609102e-07
-1.1699077868679154e-06,2.873759103426683e-07,-3.189079081150152e-07,-5.338490766141624e-07,-7.684544115006353e-07,-7.280244059585542e-07,-5.50884132630229e-07,3.803728868670296e-07,-5.712207908426067e-07,-6.28745769984765e-07,1.1742866335001165e-07,-3.2286547358313673e-07,-4.259355287531308e-07,6.072508481676009e-07,-1.6733337260768969e-07,-1.1481813292946629e-06,-5.606938513523306e-07,-1.0107146750154614e-06
-1.084411524962558e-06,3.452693855826724e-07,-2.9599713121529494e-07,-5.295046992408987e-07,-7.517865853843434e-07,-7.561473562419842e-07,-5.405569566375668e-07,3.782783328008992e-07,-5.874501652759841e-07,-6.484470909241366e-07,6.803056557126731e-08,-3.6550366998976986e-07,-4.408665056195211e-07,6.139536651665539e-07,-2.0361602998334134e-07,-1.2635519571318809e-06,-5.435148193295633e-07,-1.030486210748745e-06
-9.677421620923335e-07,3.834776312783354e-07,-2.436290107551879e-07,-5.014653630245496e-07,-6.591640853539099e-07,-7.628121146914099e-07,-5.348187305274388e-07,3.5142011129966515e-07,-5.975425571655103e-07,-7.167673158392074e-07,2.2376230744491114e-08,-4.053567977035326e-07,-4.34540244004461e-07,5.910058517257488e-07,-2.3057379272959103e-07,-1.3134155861297796e-06,-5.122214821494644e-07,-1.0309457767964426e-06
-8.97972951715779e-07,3.885811380827273e-07,-1.6911556990561098e-07,-4.5437472704640227e-07,-5.474199168629802e-07,-7.56630321797022e-07,-5.324447394060329e-07,2.701619898281952e-07,-5.994291918251624e-07,-7.489666879483232e-07,-1.5524097815271973e-08,-4.443442201474496e-07,-4.1614894042155633e-07,5.429602084633173e-07,-2.4468254274224867e-07,-1.3612147456780897e-06,-4.7457645537682443e-07,-1.0172110910499424e-06
-8.514380796841836e-07,3.762235829521817e-07,-6.591122529230512e-08,-3.9257344898253264e-07,-4.460800405642645e-07,-7.451874942079215e-07,-5.307816061223915e-07,1.7210764470591684e-07,-5.932680098282227e-07,-7.281265929678791e-07,-4.414676851978474e-08,-4.848895725957842e-07,-3.9704593936941104e-07,4.4918339430522724e-07,-2.458151493272758e-07,-1.3829343642723101e-06,-4.3900635495982197e-07,-9.944911193690917e-07
-8.046783510293867e-07,3.5114192456341916e-07,4.3072539137271086e-08,-3.483214604546675e-07,-3.361670726173808e-07,-7.33319135439195e-07,-5.271203833453426e-07,4.045172672277447e-08,-5.740924078655222e-07,-6.470639199832004e-07,-6.359725394475014e-08,-5.270600942690462e-07,-3.8499558306364424e-07,3.4296179231558e-07,-2.3593593819156035e-07,-1.3308213181713063e-06,-4.1222381407286827e-07,-9.666074498669524e-07
-7.471228289893722e-07,3.2847555055801444e-07,1.2869064181295868e-07,-3.091538239695178e-07,-2.743398001869368e-07,-7.235658047745991e-07,-5.196152723621232e-07,-6.287289381969506e-08,-5.393962176260753e-07,-5.640635546076379e-07,-7.480425084222362e-08,-5.678860966724632e-07,-3.8397069476543714e-07,2.399975165686661e-07,-2.1828765933487176e-07,-1.2632490253601022e-06,-3.9800669960503684e-07,-9.356636389908844e-07
-6.71667272593911e-07,3.235174241591621e-07,1.614630317009601e-07,-2.725923571996643e-07,-2.516084628467641e-07,-7.163464380724035e-07,-5.077536828963879e-07,-1.5132699750743682e-07,-4.898812098527408e-07,-4.768873545567007e-07,-7.886618559422818e-08,-6.027759256519633e-07,-3.930188671912933e-07,1.4219862122671521e-07,-1.9666222099936785e-07,-1.2380380833411076e-06,-3.967558519875517e-07,-9.022997018094747e-07
-5.7214661628639e-07,3.392991583471451e-07,1.6636558820090582e-07,-2.2998740323905092e-07,-2.3936164515086936e-07,-7.092880745519445e-07,-4.921938465254816e-07,-1.6893959619505373e-07,-4.227068014152999e-07,-3.752310197870538e-07,-7.6621232562653e-08,-6.276651638212211e-07,-4.0976441517907966e-07,7.945057149748759e-08,-1.749459970177992e-07,-1.2398601009454189e-06,-4.0596421545512044e-07,-8.667629698662557e-07
-4.622281059761183e-07,3.768551205170722e-07,1.5819510499797022e-07,-1.7777976092343598e-07,-2.3105355945794893e-07,-6.983608599556601e-07,-4.7491177790277263e-07,-1.7763130697614052e-07,-3.436610995514149e-07,-3.1442773556856703e-07,-6.896923257203664e-08,-6.409805414717206e-07,-4.3212149068951953e-07,4.747472725035174e-08,-1.576530894312883e-07,-1.2552723635891416e-06,-4.219535127309696e-07,-8.309845468364722e-07
-3.6805201094977873e-07,4.3018645513609175e-07,1.4519400916914631e-07,-1.248929008958054e-07,-2.0664895870868377e-07,-6.811985070614814e-07,-4.5968318258782827e-07,-1.6493611853832284e-07,-2.768660716906828e-07,-2.8199133947740147e-07,-5.7729553069925555e-08,-6.444046948741005e-07,-4.569866902658629e-07,4.688729905458303e-08,-1.502382381121075e-07,-1.278316360982036e-06,-4.4167253516837707e-07,-7.998993303725366e-07
-3.060294783443572e-07,4.876376176958641e-07,1.4487114976575607e-07,-7.454394808863417e-08,-1.7180818389745044e-07,-6.59174113254692e-07,-4.5100774840151823e-07,-1.4206030256415536e-07,-2.224563154189703e-07,-3.1118520201740836e-07,-4.5917455056119066e-08,-6.417117296765591e-07,-4.837567690876363e-07,6.848837156747123e-08,-1.575863566260536e-07,-1.3016125061096361e-06,-4.6315550249269123e-07,-7.803399045538776e-07
-2.808784784681335e-07,5.271496224316511e-07,1.442229947295057e-07,-3.4252391781087326e-08,-1.3937702218324204e-07,-6.364708848216715e-07,-4.5102066115940947e-07,-1.3643576788415112e-07,-2.1285490921031486e-07,-3.627524421233487e-07,-3.695331908728232e-08,-6.365175111284562e-07,-5.129060262998605e-07,8.423526536730625e-08,-1.8163857203641258e-07,-1.3204732485583464e-06,-4.851507097340676e-07,-7.784214072211659e-07
-2.8951930151657455e-07,5.310192150260474e-07,1.4939643504303678e-07,1.177058619037681e-08,-1.1883952750579408e-07,-6.17845985299782e-07,-4.568707559985841e-07,-1.610440638319206e-07,-2.596076182179104e-07,-4.0835202484061594e-07,-3.3349906075482065e-08,-6.303559442599483e-07,-5.444338875894055e-07,9.160117142580797e-08,-2.2001367170898365e-07,-1.3335000044289284e-06,-5.068618616031333e-07,-7.971611173850054e-07
-3.186286299627007e-07,5.116272594308437e-07,1.6265999316028775e-07,4.65633114772972e-08,-1.1878827384398988e-07,-6.063861097833055e-07,-4.606673876274195e-07,-2.1144724744119476e-07,-2.617271742862278e-07,-4.5248249812459245e-07,-3.547133193568675e-08,-6.214821646066952e-07,-5.781481065834564e-07,8.762316072695267e-08,-2.658139423451976e-07,-1.3414492911088136e-06,-5.274625578982257e-07,-8.348541123990605e-07
-3.411346866452369e-07,4.885554288281107e-07,1.7481234840597808e-07,6.224467881541515e-08,-1.4269355163084095e-07,-6.016276500898407e-07,-4.537922862627554e-07,-2.759131493781975e-07,-2.6504241261293386e-07,-4.7126553758633687e-07,-4.090634045464655e-08,-6.048797808402064e-07,-6.110187989885401e-07,7.306715650416837e-08,-3.0863365656235185e-07,-1.3447346507826662e-06,-5.454359486928828e-07,-8.847963647025468e-07
-3.4218439955167937e-07,4.861905431777414e-07,1.7505163184861109e-07,5.074885633655084e-08,-1.8737555331114727e-07,-5.995029636273469e-07,-4.267042992827199e-07,-3.3709294269214687e-07,-3.3114401309000724e-07,-4.837159388366476e-07,-4.520597820211732e-08,-5.746379628186729e-07,-6.409347816215771e-07,5.8534768224639987e-08,-3.3758290950483735e-07,-1.3427138315998731e-06,-5.589613040542175e-07,-9.373123962067067e-07
-3.1630112189867166e-07,4.3166908661582775e-07,1.5546297997902667e-07,1.2433095553969252e-08,-2.445252343493279e-07,-5.945216659651023e-07,-3.736828389974008e-07,-3.808545945892867e-07,-4.130501330761651e-07,-4.859324733027327e-07,-4.3999129542201473e-08,-5.281161232646094e-07,-6.665387655625672e-07,5.2499298530761825e-08,-3.453572973638412e-07,-1.3355150783954011e-06,-5.672983147784392e-07,-9.831425224469336e-07
-2.54076868497576e-07,3.595496348107024e-07,1.1325435331025763e-07,-3.9977828972905776e-08,-3.032847219919942e-07,-5.818123127121914e-07,-2.988400227873682e-07,-4.0001128322083847e-07,-4.7248400570693823e-07,-4.787881124604757e-07,-3.52119211925449e-08,-4.6885857633140974e-07,-6.883751279338769e-07,5.966382717230826e-08,-3.3043960395395257e-07,-1.325132326825986e-06,-5.714710445204349e-07,-1.0157241487467902e-06
-1.7459619742562517e-07,3.079681125877889e-07,5.07721303817187e-08,-9.635611973789842e-08,-3.517335789696688e-07,-5.576941000386561e-07,-2.096107205200866e-07,-3.9076244719504063e-07,-5.160044398329145e-07,-4.813569434728492e-07,-2.008430026488638e-08,-4.0606100043408157e-07,-7.081019419888594e-07,8.59722851168006e-08,-2.963032309476324e-07,-1.3143482042704318e-06,-5.736190073000112e-07,-1.0315489218424864e-06
-9.38975393704446e-08,2.7291103622349205e-07,-2.1459193060471183e-08,-1.427895953239013e-07,-3.787365067463857e-07,-5.203640354055478e-07,-1.1379575787608135e-07,-3.5315649558156606e-07,-5.071744778798496e-07,-4.985700512698025e-07,-2.659915153854821e-09,-3.5112341775424096e-07,-7.258470031897528e-07,1.3535995709721963e-07,-2.491094815387468e-07,-1.3051819623446459e-06,-5.758100277625375e-07,-1.0295773283726187e-06
-2.140459892426718e-08,2.5643568419393354e-07,-9.822645767711005e-08,-1.7563783342914832e-07,-3.774783859118875e-07,-4.7114874085022125e-07,-1.8709897153896606e-08,-2.9499161269836945e-07,-4.7328745340731564e-07,-5.354372269267605e-07,1.2020220555208089e-08,-3.1300259715744083e-07,-7.402699365723198e-07,2.0226161684760088e-07,-1.9529904147137632e-07,-1.2974599182854543e-06,-5.787331821939402e-07,-1.0103353003504694e-06
3.3892524674956184e-08,2.6323619151202376e-07,-1.7480833275888075e-07,-1.8802865162224263e-07,-3.4781923110185763e-07,-4.144679074140385e-07,7.04441097834895e-08,-2.25183748136023e-07,-4.2038564320299017e-07,-5.901843950764889e-07,2.034244504212448e-08,-2.9441991584548417e-07,-7.482144780403286e-07,2.789274743927673e-07,-1.3990508369538982e-07,-1.2877380986801235e-06,-5.807494477911352e-07,-9.751758577885313e-07
7.20041414196954e-08,2.959091959434391e-07,-2.4590019131337684e-07,-1.8073230363536677e-07,-2.959311990952558e-07,-3.5636337211810143e-07,1.505279617543816e-07,-1.5285580483456084e-07,-3.502888286578131e-07,-6.500488516489503e-07,2.1754486894746856e-08,-2.9124481008449533e-07,-7.455711264439743e-07,3.565012541577996e-07,-8.662940638724871e-08,-1.2705191245740445e-06,-5.785452112333812e-07,-9.265664580385851e-07
9.922025476662827e-08,3.390922935913683e-07,-3.089435021682146e-07,-1.5869895135666092e-07,-2.3305394299577108e-07,-3.0333266524230646e-07,2.1890385281076054e-07,-8.758288621700442e-08,-2.826556455354424e-07,-7.00187938977402e-07,1.8599911784921784e-08,-2.9536129726712895e-07,-7.281740020152047e-07,4.249122149948581e-07,-3.9153331013917826e-08,-1.2419770178224257e-06,-5.692659875166398e-07,-8.688804170799749e-07
1.2290027783651107e-07,3.832514027954836e-07,-3.618978933109155e-07,-1.308733523508828e-07,-1.7348356128636896e-07,-2.613510954751571e-07,2.729481698143771e-07,-3.678366395985227e-08,-2.189629321669665e-07,-7.253112379634384e-07,1.4791724256518736e-08,-2.9825643762154295e-07,-6.979081066171341e-07,4.769271916599569e-07,-1.2435817513152826e-09,-1.2020318859296824e-06,-5.519247019173877e-07,-8.078107744711872e-07
1.4585744782168576e-07,4.2244383096308794e-07,-4.037394773214693e-07,-1.0821986042985193e-07,-1.3025960247510352e-07,-2.3408679902252084e-07,3.1133530662565956e-07,-4.981610061314544e-09,-1.645571447097828e-07,-7.156556776351445e-07,1.4521294103254967e-08,-2.9309876787432464e-07,-6.539419309294477e-07,5.101419650291389e-07,2.4858178312760914e-08,-1.152935480456052e-06,-5.270877286025919e-07,-7.484649757663863e-07
1.7024671966261295e-07,4.5519863414788107e-07,-4.333339113146688e-07,-9.703948839566637e-08,-1.1088124921515174e-07,-2.217111969261256e-07,3.3374633364579615e-07,7.13898431726166e-09,-1.2523938649198985e-07,-6.718274095266475e-07,2.1165966625676002e-08,-2.760455646297562e-07,-5.975156019743495e-07,5.277766063990776e-07,3.928306107262747e-08,-1.0976752817040668e-06,-4.963581549540257e-07,-6.942244126430849e-07
1.9139743542924707e-07,4.809574906085311e-07,-4.4880022654194213e-07,-1.0030812778657217e-07,-1.1550912229323285e-07,-2.217810283082284e-07,3.4102154638223856e-07,2.120702266839281e-09,-1.0261445639702145e-07,-6.039272840565212e-07,3.6225841111562725e-08,-2.4748653863620077e-07,-5.338994894718679e-07,5.361819216342643e-07,4.354992090205322e-08,-1.040024258059411e-06,-4.624952101916752e-07,-6.472711591751025e-07
2.0038864650747377e-07,5.008164436529432e-07,-4.4865676012215025e-07,-1.1690716849133904e-07,-1.392312308849594e-07,-2.3110646512463581e-07,3.3505255397104976e-07,-1.565244893109726e-08,-9.725789009370141e-08,-5.294120525188649e-07,5.8897694737197104e-08,-2.1187885197635378e-07,-4.688494692233129e-07,5.415920029386282e-07,3.9612939394748114e-08,-9.841258844829683e-07,-4.29102788549123e-07,-6.090057141735625e-07
1.8909504529539844e-07,5.16394027752977e-07,-4.3291319897679287e-07,-1.4268208982113726e-07,-1.7435525996376075e-07,-2.453909602324092e-07,3.1826233082778103e-07,-4.094867496216205e-08,-1.0809944912295957e-07,-4.651266169239773e-07,8.670664729520334e-08,-1.7569599814328913e-07,-4.092498790537034e-07,5.487996348367039e-07,2.982135422416313e-08,-9.330411745540288e-07,-3.9964329128323307e-07,-5.79841603637135e-07
1.513317228808408e-07,5.295245724927002e-07,-4.0383428656916333e-07,-1.7158511518663813e-07,-2.1278236501458414e-07,-2.592822504288422e-07,2.956390239602068e-07,-6.864784785700527e-08,-1.320274527650919e-07,-4.2107388970781516e-07,1.1648936464140853e-07,-1.4526604102380148e-07,-3.562224677805747e-07,5.601801702083074e-07,1.6536075084572975e-08,-8.885352031159695e-07,-3.768748187746252e-07,-5.595169413232166e-07
8.621719378257344e-08,5.418517124583857e-07,-3.6640879132913346e-07,-1.9743210483813058e-07,-2.4937974646826496e-07,-2.7129400886028655e-07,2.735364845980095e-07,-9.48920743445013e-08,-1.6457482754158152e-07,-4.0081947220031276e-07,1.4505548010126855e-07,-1.2552298114350002e-07,-3.135140265111921e-07,5.749071227598603e-07,1.3345788121898064e-09,-8.519486528393834e-07,-3.6271434678359133e-07,-5.477206066801646e-07
-1.6710740435049019e-09,5.546393597309446e-07,-3.2764979689447675e-07,-2.1570611499792478e-07,-2.8284725491155146e-07,-2.820905923875872e-07,2.5328713363824175e-07,-1.1736689105100006e-07,-2.0072940127857264e-07,-4.0085808235919786e-07,1.6976306457277348e-07,-1.1897015019647562e-07,-2.8191732547033554e-07,5.9030707985782e-07,-1.4872208970033952e-08,-8.241726906029002e-07,-3.577365281364274e-07,-5.440506321129439e-07
-1.0380201560142804e-07,5.691328320577066e-07,-2.944590901341969e-07,-2.2401046320408496e-07,-3.131697891568419e-07,-2.927503599190663e-07,2.3584985329619157e-07,-1.3445880305921734e-07,-2.351367525877002e-07,-4.1344762342678326e-07,1.8907288459250888e-07,-1.250034251841025e-07,-2.606225214824664e-07,6.042413891475245e-07,-3.116935731595613e-08,-8.055743917872395e-07,-3.60931899339846e-07,-5.476900779788588e-07
-2.09665726572283e-07,5.864816422147216e-07,-2.716600200064625e-07,-2.2235779708207902e-07,-3.4045888716796436e-07,-3.0486582770262167e-07,2.2188838091957516e-07,-1.4462157192397315e-07,-2.6289897505852213e-07,-4.305987473571045e-07,2.025304042672724e-07,-1.4058112843810928e-07,-2.495792531232052e-07,6.154250785173602e-07,-4.67170238545229e-08,-7.974829177194989e-07,-3.705839319099407e-07,-5.575977676134973e-07
-3.0890757775285567e-07,6.068049369434547e-07,-2.6143273060891953e-07,-2.1364462028686314e-07,-3.6532698494726074e-07,-3.201530947802878e-07,2.105458769047968e-07,-1.4682128046896024e-07,-2.8100697776961614e-07,-4.4591047374416617e-07,2.1028318620840702e-07,-1.6152774702407334e-07,-2.4724722078449864e-07,6.224840675731953e-07,-6.087372902013735e-08,-8.030626979556234e-07,-3.851692233289194e-07,-5.722631783195546e-07
-3.9259461984199217e-07,6.288411426032431e-07,-2.633697891323754e-07,-2.0253534189497522e-07,-3.8835454231541487e-07,-3.398066717135051e-07,2.0152314782581647e-07,-1.4075343426289653e-07,-2.8855522875682493e-07,-4.5520533023157644e-07,2.1298564603031598e-07,-1.8295791141239116e-07,-2.51949687429797e-07,6.245746531005116e-07,-7.223869434208666e-08,-8.251689272102138e-07,-4.030763039077649e-07,-5.884652066373374e-07
-4.536310619279155e-07,6.509301621614981e-07,-2.745111680245736e-07,-1.9269620552508602e-07,-4.080665974673498e-07,-3.648900759369536e-07,1.9420646206658613e-07,-1.2626015418777772e-07,-2.857253282105113e-07,-4.552921120944091e-07,2.1211549308137078e-07,-1.99374700483224e-07,-2.6025563656410634e-07,6.225576208684785e-07,-7.795726634216592e-08,-8.637049770848949e-07,-4.2217357177921717e-07,-6.006373959575276e-07
-4.871276388957541e-07,6.719592402432338e-07,-2.9022136019058614e-07,-1.8513928867779607e-07,-4.2054322831806007e-07,-3.93093768836551e-07,1.9032781844836705e-07,-1.0343221442353543e-07,-2.734656386134032e-07,-4.431082761016128e-07,2.0988717706014004e-07,-2.0586966442364e-07,-2.682226458216909e-07,6.182219173578996e-07,-7.482823944265813e-08,-9.154544697489673e-07,-4.4040044367713166e-07,-6.02480348127727e-07
-4.911073368279314e-07,6.911518581257301e-07,-3.061283446533744e-07,-1.7884914185229207e-07,-4.226213265095382e-07,-4.2064551272875657e-07,1.9060410509852982e-07,-7.351349438048016e-08,-2.5403179333037175e-07,-4.1606650410380576e-07,2.0867319994449223e-07,-1.9982049491151115e-07,-2.704778585424483e-07,6.126816176526389e-07,-6.098618818416461e-08,-9.74746685665346e-07,-4.5641348955928167e-07,-5.888915170850735e-07
