0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
3.796120036427559e-08,-1.0541021383366785e-07,-6.646429096648299e-08,-1.0698022299619125e-07,1.2090465665833532e-08,1.3605802014510652e-07,1.658625568902181e-07,2.874473317594155e-09,3.891819108190886e-08,9.19489104042453e-08,2.1645823357361385e-07,2.6424225174537036e-08,1.8957791794419577e-07,3.142196532400353e-08,-7.308017593630637e-09,2.610665700633839e-07,1.214706018053866e-07,1.1366642016546219e-07
3.326876272382548e-08,-1.3901088721322865e-07,-1.1027551462411996e-07,-6.661271667154793e-08,-1.3879601912626859e-08,1.736586664913129e-07,2.480473685638198e-07,-8.100769876155432e-09,4.120250567219498e-09,7.445093281922642e-08,2.671624584279324e-07,1.196200574480384e-07,1.8528489989643743e-07,-4.4953545315129434e-08,4.692965114231002e-08,2.1612195925167177e-07,1.4826347620217553e-07,1.321199025844062e-07
1.1296342822658271e-08,-1.61721457524409e-07,-1.7824755729179912e-07,-5.207826047024518e-08,-4.649970464994594e-08,1.898276186465772e-07,3.092318815260743e-07,-3.4245850439446476e-08,7.879751841549824e-09,9.341334146391829e-08,2.7131923356401303e-07,2.085728114082262e-07,1.198560538319989e-07,-7.593687794631752e-08,7.798123287491943e-08,1.876723842685138e-07,1.8479034299392077e-07,1.4995701555414576e-07
1.7759205639663184e-08,-1.7844364597864513e-07,-2.6011385712465025e-07,-6.003123731349174e-08,-1.0664105792343037e-07,2.0410315111767615e-07,3.0390899681876813e-07,-6.175762042723557e-08,2.9553951367036617e-08,6.361574749265253e-08,2.056383778998001e-07,2.2314466936783355e-07,7.111399069049043e-08,-7.243005554248247e-08,9.03784381123343e-08,2.957332831166696e-07,2.1764878673726561e-07,1.6756459903771404e-07
2.367829133109428e-09,-1.85846816930079e-07,-3.526242427813866e-07,-7.01094178250978e-08,-1.7948742564238815e-07,2.139667232306319e-07,3.0572973321764407e-07,-9.863936309075845e-08,3.881597549483033e-08,-8.649878666711063e-09,1.4931148265526028e-07,1.921643214133111e-07,4.328775860194495e-08,-4.0733418088153874e-08,1.375834717557746e-07,3.285203756002891e-07,2.4111579236476787e-07,1.6873919704844982e-07
-2.8192218527768907e-08,-1.8785024997081938e-07,-4.426625818434213e-07,-7.655910353996013e-08,-2.224607693302812e-07,2.2817409512882454e-07,3.2087955686763425e-07,-1.4094549491758204e-07,2.1025215384935212e-08,-7.35635565961517e-08,1.2304811265178525e-07,1.0758514786856161e-07,-8.343077901764313e-08,2.000586965380655e-09,2.005933257283836e-07,3.440273588757308e-07,2.419185537259025e-07,1.942790635178416e-07
-3.7809986947034075e-08,-1.8938579206400346e-07,-5.015314098795968e-07,-7.36195722451059e-08,-2.4075273622487333e-07,2.6085706603574947e-07,2.953689863155708e-07,-1.8917818543648511e-07,-1.819128949300954e-08,-1.4649743199239417e-07,8.435772326935187e-08,1.4352401877473008e-07,-2.2549328382429074e-07,3.8707157157332205e-08,2.708421878688077e-07,3.9273761655570204e-07,2.2852417861933037e-07,2.0241633643901202e-07
-6.71126356688673e-08,-1.958838459948267e-07,-5.183683786043159e-07,-4.946339781789206e-08,-2.4497415108906236e-07,2.9326153307346647e-07,3.0201480481441625e-07,-2.3748876490449683e-07,-2.1400301859514613e-08,-2.2432516035763374e-07,9.450155897146256e-08,2.560081115989002e-07,-3.127712899162707e-07,5.815424078289683e-08,3.4993618935838643e-07,4.803258303574032e-07,2.3361841669347172e-07,2.2442821636565692e-07
-9.404424969915915e-08,-1.9665271907046167e-07,-5.306282909936708e-07,-2.8928235764625838e-09,-2.4697748093493736e-07,3.0203611397794957e-07,2.975996256571791e-07,-2.7788769408484163e-07,-5.3657644122290907e-08,-2.731871706829737e-07,1.2983354445631733e-07,3.4474487362672423e-07,-3.311640499374689e-07,5.736300537555591e-08,4.191615389293295e-07,5.887983177911284e-07,2.438881294302196e-07,2.849829239455456e-07
-1.149425404692675e-07,-2.124989123884752e-07,-5.402829506215633e-07,6.392036253623612e-08,-2.3442956710969122e-07,2.807217641504374e-07,2.512994161930062e-07,-3.0332907526155666e-07,-5.8082239540427584e-08,-3.013344393547775e-07,1.6740093092932227e-07,3.8131439705002543e-07,-3.597605058597245e-07,3.9484855943839723e-08,4.6850082714822746e-07,6.342810370426898e-07,2.536719866890971e-07,3.510828621269388e-07
-1.4560257484709536e-07,-2.167786585699734e-07,-5.357956109707211e-07,1.396437681532514e-07,-2.23658586827231e-07,2.3159302090875806e-07,2.421362006606614e-07,-3.1053298256681045e-07,-6.465065864405057e-08,-3.1059040920449713e-07,2.19702826888636e-07,3.863321413811094e-07,-3.228749790804785e-07,1.32557718120379e-08,4.99695490026722e-07,6.332951680800352e-07,2.627104876557226e-07,4.147443261582793e-07
-1.7483391583128692e-07,-2.0895915254761123e-07,-5.395123650071877e-07,2.1305935799491429e-07,-2.0842060006387027e-07,1.6114711452414954e-07,2.8067065445389296e-07,-3.0268455758343923e-07,-9.540777847419942e-08,-3.04516520453897e-07,2.8184083454200876e-07,3.6791251070771293e-07,-2.7882759704320094e-07,-1.4342359110434821e-08,5.180159892356742e-07,6.16069232090858e-07,2.7260143089212913e-07,4.70760972723284e-07
-2.124088781861209e-07,-1.9328924725013547e-07,-5.221165661726365e-07,2.7895697861604706e-07,-1.5825949183704065e-07,9.273839470342711e-08,3.7215548188066845e-07,-2.880862011206833e-07,-1.188106024038479e-07,-2.965938525855492e-07,3.212416984568191e-07,3.361574952601792e-07,-2.2601211789938948e-07,-4.403953829776266e-08,5.280561972231052e-07,5.861930700490384e-07,2.907081663655574e-07,4.964866948158825e-07
-2.6898786589518054e-07,-1.4594954666041401e-07,-4.814466340669174e-07,3.2511363006969643e-07,-1.0760012381361036e-07,4.318740724504051e-08,4.746263856593836e-07,-2.766196858478133e-07,-1.5195202888197388e-07,-2.864559768937575e-07,3.521046054104932e-07,2.97636469052674e-07,-1.8098495647347003e-07,-6.97781191891704e-08,5.438631623778641e-07,5.607590322471617e-07,3.151404263125785e-07,5.306244288956558e-07
-3.188839191973175e-07,-1.076705060085779e-07,-4.5142639987045317e-07,3.496410216412961e-07,-8.050065048887358e-08,2.184090971939377e-08,5.288536467634322e-07,-2.7620616590547586e-07,-1.8705358332576741e-07,-2.679136230355974e-07,3.738054434590155e-07,2.5007032719468034e-07,-1.5198208533831852e-07,-1.0237582786204189e-07,5.712453893595631e-07,5.466277105359532e-07,3.435584789884133e-07,5.619975972753714e-07
-3.590057733482875e-07,-7.881416102700093e-08,-4.398806405262623e-07,3.630152846890607e-07,-6.180868355236271e-08,4.087633905055234e-08,5.748919134168416e-07,-2.9108174329150883e-07,-2.1358592411372734e-07,-2.450251388766054e-07,3.7073496831714577e-07,1.793656147988909e-07,-1.410852086836668e-07,-1.5354844439913586e-07,6.068465908337946e-07,5.43980497110036e-07,3.574891509548847e-07,5.803182721856772e-07
-4.036578210543474e-07,-5.502325811815653e-08,-4.1275576333720914e-07,3.6721101866997104e-07,-5.127151348848098e-08,9.586597169823649e-08,6.067208353399041e-07,-3.2244865106481036e-07,-2.384247351517673e-07,-2.18547358155119e-07,3.8449373217764886e-07,7.811962583993235e-08,-1.3437262715042263e-07,-2.267634730717861e-07,6.452827044482356e-07,5.475831900575023e-07,3.4586390590133785e-07,5.962219876663099e-07
-4.374236217167381e-07,-4.233313876992768e-08,-3.9350364726556306e-07,3.648290909273866e-07,-7.049043886547364e-08,1.7084413019557198e-07,6.07667085880503e-07,-3.651360810028671e-07,-2.632356130630956e-07,-1.904675422074351e-07,3.5862025492747443e-07,-5.5093327154787804e-08,-1.292613182112904e-07,-3.2293844615361856e-07,6.818651661822605e-07,5.58199331006514e-07,3.318408068880579e-07,6.093033791168833e-07
-4.615902310939408e-07,-2.4882224467320322e-08,-3.815521349678604e-07,3.639347818037762e-07,-1.0605816578823488e-07,2.510222201228879e-07,5.933580562935665e-07,-4.135105041917798e-07,-2.947446073527873e-07,-1.610871938582058e-07,2.963779163803127e-07,-2.1784761175360974e-07,-1.1900666552781342e-07,-4.2826816649979605e-07,7.147333603026836e-07,5.657420736178379e-07,3.1902147058422985e-07,6.19182395969744e-07
-4.776707292898959e-07,1.0427087660818408e-09,-3.475313419764555e-07,3.6403384392346706e-07,-1.4320293425728712e-07,3.1887398580809167e-07,5.582777466024689e-07,-4.5942512477299493e-07,-3.3949147051079694e-07,-1.3768646276476105e-07,2.2452595885027196e-07,-4.009564935184838e-07,-8.609504469906882e-08,-5.287357936138601e-07,7.461940990279608e-07,5.891216680737255e-07,3.044813764249923e-07,6.274062998139195e-07
-4.709607593621269e-07,2.715231427556804e-08,-2.9777257982299784e-07,3.6456147882363085e-07,-1.6052856082893973e-07,3.709456468292841e-07,5.161089390787919e-07,-4.750724069976644e-07,-3.958173105598068e-07,-1.1038675589167778e-07,1.218067596635224e-07,-5.522751785281536e-07,-3.255781909749074e-08,-6.064604290202797e-07,7.629623239891415e-07,6.048065039417921e-07,3.0131403981454603e-07,6.338955841775012e-07
-4.4836372745625085e-07,5.84916902995733e-08,-2.2992387763143873e-07,3.6820883689028975e-07,-1.6304097611655835e-07,4.0116032537086495e-07,4.836001623392068e-07,-4.877189985506486e-07,-4.565025744055026e-07,-7.296948161553918e-08,4.30241154280991e-08,-6.17907308026869e-07,3.639591806111607e-08,-6.018466322824348e-07,8.014654725046514e-07,6.326349010738234e-07,2.855038520565887e-07,6.366383814958133e-07
-4.377422472317751e-07,9.12133289634169e-08,-1.5193069415861172e-07,3.715923978016699e-07,-1.6095593769510812e-07,3.6602064066483434e-07,4.339910426699408e-07,-5.100693414404064e-07,-5.102123149318237e-07,-2.8773632456783063e-08,-9.07629378193489e-09,-5.963665009314041e-07,1.243989490126257e-07,-5.882833425785328e-07,8.510520971800037e-07,6.832390236228947e-07,2.589939401067691e-07,6.358605841581634e-07
-4.315352134774382e-07,1.1338069402636337e-07,-9.4900373912123e-08,3.6714141226875194e-07,-1.6067649892688505e-07,3.4240413228664913e-07,4.4015022142805645e-07,-5.065325588490962e-07,-5.318954620753925e-07,2.115538917080945e-08,-4.416064633221088e-08,-5.929183779894246e-07,2.2070370942707377e-07,-6.033064843303019e-07,8.986268873659983e-07,7.448352077203742e-07,2.007080050131275e-07,6.325511190961034e-07
-4.036285434820364e-07,1.2092244000146098e-07,-7.077942007018061e-08,3.5291247078439403e-07,-1.7051659125865532e-07,3.179973250694515e-07,4.009912547061532e-07,-4.863353425493141e-07,-5.255152676236846e-07,6.714082911652785e-08,-4.8504562928313245e-08,-6.403131661723629e-07,2.9424485216670545e-07,-5.609814082285441e-07,9.704161343415827e-07,7.906994266839145e-07,1.4257161425318113e-07,6.286168276568912e-07
-3.5482343451146175e-07,1.0753928301320563e-07,-5.3311453638511245e-08,3.323444845115151e-07,-1.884471006232761e-07,2.847446617038072e-07,2.980327313737777e-07,-4.719879779171676e-07,-4.850022440953861e-07,1.0290722787092008e-07,-3.880340908798082e-08,-6.932840561668739e-07,3.6739003270349487e-07,-4.662012742571118e-07,1.0425078085310072e-06,8.342198913239709e-07,1.0910921079980138e-07,6.275097633085244e-07
-2.991707631270163e-07,8.00641925072702e-08,-3.450042493614939e-08,3.031862825433103e-07,-2.071807732118722e-07,2.274119354156284e-07,2.5672140554794524e-07,-4.6650043363690566e-07,-4.085007117866846e-07,1.2571952314430065e-07,-9.575632834631638e-09,-5.975980056952403e-07,4.391460749583063e-07,-3.8243675298004385e-07,1.1003014331752978e-06,9.323567360492211e-07,7.027313769291409e-08,6.312737263494826e-07
-2.5552142716327475e-07,4.535851237033745e-08,-5.4682949752937924e-08,2.831308847990543e-07,-2.2392463183376754e-07,1.977196272683148e-07,1.920111544476803e-07,-4.6502641542854075e-07,-3.316880863946468e-07,1.376771589971399e-07,3.19969625909074e-08,-4.698701715288639e-07,4.884049275019717e-07,-3.1464883018189526e-07,1.1451610331107284e-06,1.03294508552612e-06,3.2141534891791466e-08,6.395290481437644e-07
-2.1561882191506209e-07,2.1728010837976e-08,-8.014458616532923e-08,2.772053925417482e-07,-2.4550714302029564e-07,2.378932494115162e-07,1.677792688254582e-07,-4.680755738741062e-07,-2.426116332390938e-07,1.5115707186382786e-07,8.576096271032505e-08,-3.9308611120003976e-07,5.340487032589952e-07,-2.4297919496877176e-07,1.1879180587996507e-06,1.170948575009134e-06,-1.1427029950725198e-08,6.512483800793178e-07
-2.0783334465227385e-07,1.3517160652028863e-08,-9.148280364421332e-08,2.823671120489082e-07,-2.5364932588333846e-07,2.766460900764741e-07,1.963607273768622e-07,-4.740796556993936e-07,-1.61482106352498e-07,1.6214397915791985e-07,1.618086255127418e-07,-2.9037113449317425e-07,5.666692367394469e-07,-1.9328616968022953e-07,1.2234077976888343e-06,1.3735732956136028e-06,-4.8479131230232124e-08,6.636626531100775e-07
-2.1480257112222654e-07,1.9540988379818374e-08,-9.257327878880718e-08,3.042868859713835e-07,-2.389845297154923e-07,2.860879065464257e-07,1.351354906772068e-07,-4.802728102478714e-07,-1.1004699533079245e-07,1.5471914780385192e-07,2.2915280698263315e-07,-1.7080180660837263e-07,5.694059369268962e-07,-1.285319046755881e-07,1.2589496579536917e-06,1.4021875675790965e-06,-8.263796400813255e-08,6.753951505498369e-07
-2.309026699590524e-07,3.254272711432392e-08,-7.718531340689987e-08,3.243831119636369e-07,-2.3345027974118741e-07,3.419624579913184e-07,5.9248880967234246e-08,-4.829771708230181e-07,-7.242015531742892e-08,1.315846072936102e-07,2.7912938524590815e-07,-1.0109196307428769e-07,5.8069888628411e-07,-3.580112657354443e-08,1.3491930583222219e-06,1.3260299922391e-06,-8.744897643344311e-08,6.881457008528862e-07
-2.430663832035014e-07,5.144858768248463e-08,-4.9338154000053804e-08,3.4158554150636376e-07,-2.243054013233053e-07,4.255986112376475e-07,-7.4032907103145206e-09,-4.791002231376433e-07,-6.337633964740156e-08,1.1870414436398607e-07,3.103695001061177e-07,-7.287898681520185e-08,5.94422749132992e-07,1.4039541365862402e-07,1.4665085458802085e-06,1.3113286971358108e-06,-8.568989980125963e-08,7.044190698006687e-07
-2.4965260702751464e-07,7.148964430698019e-08,-1.891687280504843e-08,3.5283313304039696e-07,-2.1275347612412887e-07,4.893361259838173e-07,-5.285089050547035e-08,-4.6700586972254546e-07,-6.90861984495545e-08,1.2165663986950841e-07,3.3711197155704384e-07,-4.325886230547537e-08,6.42279728549848e-07,3.1082172791126234e-07,1.5349552431803323e-06,1.3357255901978096e-06,-8.824482014844503e-08,7.261263601654265e-07
-2.501016220775419e-07,8.531743454954045e-08,1.2127914586265907e-08,3.7838284938703677e-07,-2.0468642063160992e-07,5.249582479745225e-07,-7.847117956206166e-08,-4.476550188198012e-07,-7.080485871086559e-08,1.6614384736222e-07,3.705521016323045e-07,9.23083648487374e-09,6.931117938166184e-07,4.023276395806352e-07,1.4916469122966578e-06,1.4331401969219526e-06,-9.299784603173713e-08,7.53833347959667e-07
-2.4463888680364393e-07,9.996724398025966e-08,4.172628673180747e-08,3.9483186939736994e-07,-1.9664572215907204e-07,5.415537436261399e-07,-7.98510203720515e-08,-4.226176684881953e-07,-7.09870824921572e-08,2.681291707768236e-07,4.3796603043646157e-07,7.511483462933209e-08,6.920786110455678e-07,4.2668325121950244e-07,1.4252095875442027e-06,1.5668591488651724e-06,-1.200431240017342e-07,7.855611592050331e-07
-2.4067624395137077e-07,1.0911476892392865e-07,6.424504871727374e-08,4.120479929755622e-07,-1.954386330300141e-07,5.410873713352125e-07,-4.193169842356033e-08,-3.9465079355578005e-07,-6.837100758663201e-08,3.0152328492403064e-07,4.867825544309042e-07,1.658012270980977e-07,6.480258660808673e-07,3.789399546708225e-07,1.395587280048023e-06,1.6966788249945393e-06,-1.638656691197775e-07,8.168415147506097e-07
-2.4116305504360514e-07,1.0829816849860823e-07,8.167987455719219e-08,4.824266744325196e-07,-1.8848228288053455e-07,5.342297589471464e-07,-1.0186533857738528e-08,-3.656668585665686e-07,-6.968129150001382e-08,3.274556847295839e-07,5.098814337280761e-07,2.9581107945300725e-07,6.533200387107135e-07,2.812486683006927e-07,1.487650495383565e-06,1.8022344052273052e-06,-2.1325644309030383e-07,8.461030643902733e-07
-2.4764671661849655e-07,1.182545221455493e-07,9.43013061023576e-08,5.082020727318769e-07,-1.7234600870391906e-07,5.534916428933651e-07,-2.209295216132364e-08,-3.3611717961391276e-07,-8.124069013732254e-08,3.564912954691171e-07,5.241838462715616e-07,4.7499175634087746e-07,5.987522460046487e-07,2.625224944337525e-07,1.6688592138246664e-06,1.8328045769537902e-06,-2.6433110201454976e-07,8.716787719608691e-07
-2.583396316089738e-07,1.6839887532716123e-07,1.0104019842864863e-07,5.135148617027131e-07,-1.453984575008072e-07,5.916686748980917e-07,-4.546168514806613e-08,-3.1108137865393445e-07,-1.0335841279864093e-07,3.7660016640085796e-07,5.213781253887417e-07,5.968677752553106e-07,5.494281764449512e-07,2.7057640330543866e-07,1.808325882551874e-06,1.813781151647665e-06,-3.1434623131008705e-07,8.919263783171868e-07
-2.7196971810631667e-07,1.7484663678192214e-07,1.0632718040255285e-07,5.152228295470125e-07,-1.1001580205027293e-07,6.462248852337169e-07,-7.59196829112937e-08,-2.931241920250798e-07,-1.3632020578274092e-07,4.008873083583356e-07,5.138929126159164e-07,6.836652638875209e-07,5.814432757123164e-07,3.0854626078613756e-07,1.8316217608819802e-06,1.8524898003142049e-06,-3.322591734120675e-07,9.062712262431786e-07
-2.8894646287414253e-07,1.5567082265956198e-07,1.1378411512086424e-07,4.85087611697443e-07,-7.295206232060995e-08,7.172652330990325e-07,-8.885920727469067e-08,-2.8149216237122587e-07,-1.7952852702875303e-07,4.105237327135598e-07,5.910933105929796e-07,7.567460354007098e-07,6.73446004066653e-07,4.202446586858052e-07,1.8727240033504372e-06,1.9307933976187557e-06,-3.233918456842125e-07,9.141558631899549e-07
-3.1089927819223136e-07,1.297617540342647e-07,1.2317523213656e-07,4.696435663306831e-07,-3.6603090537502e-08,7.873660089027986e-07,-9.468223985554025e-08,-2.7004837450597957e-07,-2.3011911882846233e-07,4.5358967057100005e-07,6.576497430210697e-07,7.957902168265487e-07,7.111363366401844e-07,5.559332876365446e-07,1.9217266544936564e-06,2.0836186305258557e-06,-3.1387610683498164e-07,9.162100094547736e-07
-3.370655206021958e-07,1.1505185933704122e-07,1.3199325291213526e-07,4.729330051086818e-07,-8.404525045594935e-09,8.497059793370017e-07,-9.489829549864972e-08,-2.699789494906913e-07,-2.837259350771955e-07,5.040625765363078e-07,7.206843210523261e-07,9.492664052159042e-07,7.548568676515479e-07,6.819934534472004e-07,1.965326717748036e-06,2.2669902905705125e-06,-2.952846706651451e-07,9.144999444598903e-07
-3.648835816040432e-07,1.346333121784638e-07,1.4049504293052926e-07,4.916349939370818e-07,9.745322884305642e-09,9.016946660827639e-07,-9.35529517961558e-08,-2.6253265316512785e-07,-3.3149704505958326e-07,5.468357694672829e-07,7.571936688156777e-07,1.1638902843540025e-06,8.286072587986094e-07,7.815781629815208e-07,2.0431524229530867e-06,2.35125857874612e-06,-2.640708887467677e-07,9.113838874607444e-07
-3.9246456554375846e-07,1.4723653992608116e-07,1.4988051042904052e-07,5.166223179127511e-07,2.604286510576509e-08,9.461336599783717e-07,-8.787807439617157e-08,-2.5785295661017524e-07,-3.63059927527995e-07,5.179583822053354e-07,7.365503837539277e-07,1.3498999740199825e-06,8.375234765549912e-07,8.598475476031442e-07,2.187245450402971e-06,2.440081355426725e-06,-2.2547355969934562e-07,9.089575164637357e-07
-4.181801865445619e-07,1.604677962680623e-07,1.6091350623432752e-07,5.568127320913346e-07,3.0939421051794955e-08,9.777879310228857e-07,-6.72770167651863e-08,-2.5470950669976827e-07,-3.813699448820442e-07,5.287465679477646e-07,7.157854237976293e-07,1.4702584539438453e-06,9.064156250995072e-07,9.642398246388027e-07,2.22097631462087e-06,2.5178224854649584e-06,-1.874592369807534e-07,9.08451657687855e-07
-4.419824388324195e-07,1.8130477967663847e-07,1.7410156713006289e-07,5.990805991542635e-07,2.9757385910118704e-08,1.0257856118173063e-06,-2.823313459254986e-08,-2.543417448444085e-07,-3.8115865379709807e-07,5.571078096282054e-07,7.435367018431207e-07,1.4624074026740215e-06,1.0392197638176658e-06,1.0854912969079844e-06,2.22957719498489e-06,2.5740750781192987e-06,-1.4910438389646764e-07,9.106826834143829e-07
-4.636550858194287e-07,1.8939837880900658e-07,2.11378893356299e-07,6.186695421799991e-07,2.6122287452163243e-08,1.1034860874120656e-06,3.5653353062817993e-08,-2.566916535035144e-07,-3.6078581194016167e-07,5.735202101378039e-07,7.818867519798674e-07,1.4407737506927926e-06,1.0775642000245508e-06,1.1722463942650467e-06,2.2634370693430406e-06,2.6346272843036745e-06,-1.0959439902323246e-07,9.175257637589922e-07
-4.798143354944069e-07,2.057902091995991e-07,2.5979240786689653e-07,6.21658359741484e-07,2.2355107388229486e-08,1.210276174561648e-06,8.345980931208842e-08,-2.655744912840482e-07,-3.2051498875299677e-07,5.892865594937016e-07,7.898354649275638e-07,1.4777479561704075e-06,1.1009349858809584e-06,1.2099747829087224e-06,2.294848924490798e-06,2.6333162695148003e-06,-7.161181067697466e-08,9.29599046915561e-07
-4.908431857971843e-07,2.3191201510854107e-07,3.1875447673841283e-07,6.299541586771307e-07,2.2492071617029654e-08,1.3486673591144231e-06,1.3001723384090209e-07,-2.766940438262905e-07,-2.869463869364942e-07,6.021740943373969e-07,7.777856665816384e-07,1.598040689692718e-06,1.130190775099362e-06,1.1796147496201786e-06,2.333905702561684e-06,2.6315720680959344e-06,-2.9319745142338357e-08,9.442747943323055e-07
-4.954157798309066e-07,2.6821133019047124e-07,4.093270973904647e-07,6.20202679926543e-07,3.44639311258535e-08,1.50375614976975e-06,1.6952110234044067e-07,-2.8959708830029205e-07,-2.7299345538603585e-07,6.419575210054298e-07,7.649230311176295e-07,1.665335257190121e-06,1.161747796731577e-06,1.10666333178128e-06,2.3575088274696593e-06,2.6564252837429695e-06,2.0370050732730284e-08,9.61341912749563e-07
-4.915981232740488e-07,3.107070349334358e-07,4.494285518701504e-07,6.077274015205177e-07,6.0445217845612e-08,1.6622394887235402e-06,1.9841351858609396e-07,-2.9356515805441314e-07,-3.1468325331398585e-07,6.734488398420147e-07,7.972701068774969e-07,1.7164448804268334e-06,1.2201233782860475e-06,1.0919022765042068e-06,2.334943692941411e-06,2.6849894396663338e-06,7.664670561437693e-08,9.89253391755378e-07
-4.82049270471409e-07,3.5118636239057197e-07,4.610103006527351e-07,5.885328775766567e-07,8.38043497261453e-08,1.8117443859918533e-06,2.513399598044035e-07,-2.914030855560202e-07,-3.995540471528253e-07,7.226762371775005e-07,8.529893470110993e-07,1.6931126607550787e-06,1.2494484627837046e-06,1.12863274573828e-06,2.3479872863938975e-06,2.73381532605804e-06,1.2981949004283237e-07,1.0134737532818605e-06
-4.704458239841091e-07,3.641280990056422e-07,4.962297765802716e-07,5.479965016206734e-07,1.0623043391180778e-07,1.9390227433375032e-06,3.034157444540801e-07,-3.0564299389172016e-07,-4.483848543672684e-07,7.477269177593595e-07,8.933156997599815e-07,1.7464825471807768e-06,1.2334903043160705e-06,1.2054637072957901e-06,2.37454610936524e-06,2.7763796745076768e-06,1.6265309919678943e-07,1.0167472134488843e-06
