0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-7.892670851985726e-08,3.5323131487431323e-07,3.5251086257325663e-07,2.7612729244743943e-08,-4.861348976109985e-07,1.8078083046643373e-07,2.1967357898465597e-07,-8.982587688952199e-07,5.254152880589886e-07,-5.824623850246346e-07,2.4816364187343104e-07,2.841370234028827e-07,-4.1046706107527013e-07,5.671633498156543e-07,-7.682097818732296e-07,1.0453024753633656e-06,5.84580001700963e-07,6.72911627238788e-08
-1.3635789666717336e-07,3.709909981998845e-07,3.794858095412194e-07,6.156094474385519e-08,-4.368942861996159e-07,2.311830398106738e-07,3.055914349643764e-07,-8.572563543769332e-07,5.63342964851386e-07,-6.232833277653084e-07,2.8196858387978625e-07,3.032219116484764e-07,-4.126884099042151e-07,5.841400425720307e-07,-7.681191836598923e-07,1.112570848041599e-06,6.235321947462097e-07,4.0073250775277714e-08
-2.004553914928639e-07,3.869440019817993e-07,4.074028687459357e-07,9.274538572820436e-08,-3.811244347904378e-07,2.78304838010531e-07,3.928965339837109e-07,-8.132886949160132e-07,5.999494647122277e-07,-6.475578082948168e-07,3.091477945923692e-07,3.3183992642211377e-07,-4.144407389491119e-07,5.991654538962441e-07,-7.521233376227005e-07,1.1643372747765004e-06,6.727808258065805e-07,1.756407097903938e-08
-2.663091665163551e-07,4.017220380854091e-07,4.354893828128732e-07,1.2087415274891537e-07,-3.2266401116473975e-07,3.215436872652882e-07,4.7611225102281e-07,-7.695808219838366e-07,6.35284983009434e-07,-6.560015052696934e-07,3.2974973280877224e-07,3.652385124071368e-07,-4.1556476010758325e-07,6.111648320808982e-07,-7.245323418359959e-07,1.200290653673437e-06,7.295141073519263e-07,-2.1443926915353155e-09
-3.2878415438268106e-07,4.159629764845196e-07,4.6238342135488553e-07,1.4577469691299262e-07,-2.6592973805584314e-07,3.59668496270448e-07,5.508931708531283e-07,-7.297564249669039e-07,6.683058256348285e-07,-6.541225154080326e-07,3.444009356526642e-07,3.974575858168313e-07,-4.1683053691335726e-07,6.187911164304787e-07,-6.910935149136296e-07,1.2215351246078374e-06,7.900224964157151e-07,-2.2191084180031483e-08
-3.83380907483524e-07,4.301328535034961e-07,4.868912588341173e-07,1.675471369497667e-07,-2.1504513700696875e-07,3.907576322539691e-07,6.155831524075475e-07,-6.967286596192454e-07,6.975373601475231e-07,-6.482468450895658e-07,3.540957001656559e-07,4.2335433421154874e-07,-4.19556966371402e-07,6.209249262839674e-07,-6.567608409113204e-07,1.2312187234423913e-06,8.512873635390937e-07,-4.645831783952685e-08
-4.263829137549768e-07,4.4451378148600464e-07,5.07874648592095e-07,1.870181740789498e-07,-1.7231179154385913e-07,4.14531259308072e-07,6.698860077264674e-07,-6.712701710855582e-07,7.224256632027392e-07,-6.433236304582374e-07,3.6019983142089843e-07,4.4020718248983216e-07,-4.2480857183850773e-07,6.172316692661204e-07,-6.237974531734494e-07,1.2349728513037048e-06,9.123692157234436e-07,-7.733919864360515e-08
-4.5329829389913587e-07,4.593670868331628e-07,5.248625267770067e-07,2.0587878109898227e-07,-1.3759428465265475e-07,4.3086343856606795e-07,7.167561391133056e-07,-6.513609855787137e-07,7.434254244674409e-07,-6.42572517567084e-07,3.6425148561200114e-07,4.483962807375539e-07,-4.32876058554545e-07,6.084675505357963e-07,-5.91551383030469e-07,1.2399768754588943e-06,9.742689735084158e-07,-1.1628954815171302e-07
-4.62503718521627e-07,4.7498109730298135e-07,5.382644673756986e-07,2.2612884530924664e-07,-1.0827891233610896e-07,4.425396309667164e-07,7.591070787866652e-07,-6.331115042138238e-07,7.614802687803268e-07,-6.462584605029764e-07,3.6739873950203944e-07,4.510359061211525e-07,-4.4315934903873463e-07,5.964076445608668e-07,-5.578609467464314e-07,1.2527754960320421e-06,1.0383501095722373e-06,-1.631502287984473e-07
-4.520830145477151e-07,4.915472233261392e-07,5.488207742040092e-07,2.493070451809273e-07,-8.087066812076535e-08,4.5160148786425587e-07,8.016955842968632e-07,-6.122633819284826e-07,7.773947269645058e-07,-6.521562906887347e-07,3.698137067889971e-07,4.5291863145023916e-07,-4.541079862145757e-07,5.835459705183019e-07,-5.209523719434718e-07,1.2770423308284628e-06,1.104626687545767e-06,-2.1655218731806835e-07
-4.1986676752373237e-07,5.089967442701174e-07,5.572454876234538e-07,2.758098982018725e-07,-5.2816005815918336e-08,4.5776782730721865e-07,8.446013756471537e-07,-5.863226146573013e-07,7.905559437565894e-07,-6.567178874544658e-07,3.7034043007739884e-07,4.5906023500383927e-07,-4.6330389451545286e-07,5.726522428171731e-07,-4.811040784013565e-07,1.3117317730325638e-06,1.1704133507409545e-06,-2.746393368922779e-07
-3.644540593372656e-07,5.26790515737036e-07,5.637973391472918e-07,3.044816141620911e-07,-2.400100528305919e-08,4.615618580238242e-07,8.851902581126954e-07,-5.562076816569126e-07,7.988528388061421e-07,-6.547775031776391e-07,3.6655429150684865e-07,4.733059977412643e-07,-4.6772470481382595e-07,5.662430655669148e-07,-4.4158382789235633e-07,1.3507857108692827e-06,1.2299837621295552e-06,-3.344507965546658e-07
-2.8544970840762164e-07,5.438745665724759e-07,5.681815196964519e-07,3.3284571212665014e-07,3.204232028971731e-09,4.6269804860425435e-07,9.205814896843573e-07,-5.263284099804068e-07,7.987277000813094e-07,-6.40936668878298e-07,3.55534786908741e-07,4.975798066765204e-07,-4.640076877107318e-07,5.661390460755201e-07,-4.082545070933499e-07,1.3848408388723916e-06,1.2758780012733433e-06,-3.9154367930007596e-07
-1.842366595153185e-07,5.590363234068074e-07,5.698755417867741e-07,3.5806866353925023e-07,2.375567296846054e-08,4.622696249168492e-07,9.478739957351406e-07,-5.031731686551709e-07,7.871099256093504e-07,-6.091717264964034e-07,3.35144383324279e-07,5.316733137780324e-07,-4.4900556238253296e-07,5.730890930538179e-07,-3.88091314937465e-07,1.404175012712595e-06,1.3011911659577287e-06,-4.3852511959361956e-07
-6.407232240851946e-08,5.714334365222434e-07,5.690577946808439e-07,3.7777975829893615e-07,3.1389296622730846e-08,4.637092265585929e-07,9.636500178650102e-07,-4.933477008752179e-07,7.631659829087948e-07,-5.546642284493357e-07,3.0520253896031307e-07,5.733213535564057e-07,-4.2078544010952223e-07,5.863996096885914e-07,-3.8696665179406925e-07,1.4018753823400146e-06,1.3020406041920485e-06,-4.6747279023193324e-07
6.785550171317936e-08,5.810322772946082e-07,5.669047212539625e-07,3.905993504832374e-07,2.0659181790961717e-08,4.71296780527459e-07,9.648479996311344e-07,-5.013344183645165e-07,7.293734805557247e-07,-4.761264661950536e-07,2.68138852512754e-07,6.187326413336089e-07,-3.7963257982981494e-07,6.038452987466897e-07,-4.068255173079518e-07,1.3763526283136266e-06,1.279655370703305e-06,-4.736929836687218e-07
2.0292470233887864e-07,5.88788539574318e-07,5.652650993805262e-07,3.9643641657501646e-07,-1.141199525827348e-08,4.890591888538286e-07,9.555418508702041e-07,-5.286382839629765e-07,6.910046840567715e-07,-3.7723620747547984e-07,2.285944080947559e-07,6.633630975887849e-07,-3.286347288580206e-07,6.220931015048808e-07,-4.4392497304341526e-07,1.3317906331987776e-06,1.2405866174712037e-06,-4.5651143553047023e-07
3.31828914883843e-07,5.962866156989432e-07,5.659301194537724e-07,3.9613709179120197e-07,-6.381418713373097e-08,5.189020868817039e-07,9.408373427282835e-07,-5.744290600489776e-07,6.543661583621103e-07,-2.674067658760498e-07,1.9176647974641696e-07,7.024789568804205e-07,-2.734554618270933e-07,6.375556537532741e-07,-4.900511819732004e-07,1.275940023523318e-06,1.1941315327915798e-06,-4.215119611565985e-07
4.458656024642655e-07,6.049556491112174e-07,5.698113156578042e-07,3.911598569089609e-07,-1.3153506181073478e-07,5.591384901404056e-07,9.26462837635151e-07,-6.354964082960827e-07,6.239033147472118e-07,-1.5937810623730623e-07,1.6152006579252604e-07,7.315929815566842e-07,-2.210365873321794e-07,6.473774088109905e-07,-5.362975395481877e-07,1.2168724238792648e-06,1.1486008435672572e-06,-3.8013590788741947e-07
5.389878421848759e-07,6.154267427990008e-07,5.765349321109471e-07,3.8328786629618744e-07,-2.0640070317755087e-07,6.046580028093834e-07,9.182371116202651e-07,-7.063093597377423e-07,6.012814723556407e-07,-6.62649165540878e-08,1.3948261652329414e-07,7.469220317456293e-07,-1.778109603236189e-07,6.500650546795313e-07,-5.766709462005554e-07,1.1605340797282292e-06,1.108925031206284e-06,-3.4330575429822084e-07
6.069021614585374e-07,6.27366346709374e-07,5.849294224228464e-07,3.744494288812536e-07,-2.788016879184451e-07,6.479444126968842e-07,9.187011630831021e-07,-7.789613906356863e-07,5.863884258292677e-07,2.120696104792301e-09,1.253468597409839e-07,7.458940841182482e-07,-1.4825072518560795e-07,6.455237029112896e-07,-6.091725345401931e-07,1.1099961356041336e-06,1.0768382983224885e-06,-3.1567623432768584e-07
6.497415389558161e-07,6.398138303646962e-07,5.93911351470271e-07,3.6658931408831505e-07,-3.395910871010223e-07,6.822766915199023e-07,9.282452405487167e-07,-8.443412293303267e-07,5.780518599997701e-07,3.996146844441757e-08,1.1793213334237525e-07,7.278712033323548e-07,-1.3385228837785694e-07,6.348248388934171e-07,-6.345359604940064e-07,1.0662830550528027e-06,1.0526597013751402e-06,-2.9868135421696936e-07
6.697288292588668e-07,6.518146300444951e-07,6.027972196465814e-07,3.6138255117498283e-07,-3.819751549880315e-07,7.053780547557127e-07,9.474379045376924e-07,-8.942792745312997e-07,5.753714704884615e-07,4.658718246211819e-08,1.1619107280715229e-07,6.948449635333176e-07,-1.329097795387393e-07,6.199647293867881e-07,-6.545700594617773e-07,1.0297032169386365e-06,1.0366601514050017e-06,-2.888546454718634e-07
6.704028444270076e-07,6.629033194042438e-07,6.115942714793771e-07,3.5993675800750606e-07,-4.027484038987568e-07,7.179454543162472e-07,9.772555425220713e-07,-9.235662860437131e-07,5.777165327446896e-07,2.653275340697402e-08,1.1957708362371763e-07,6.516204570653847e-07,-1.4162181196760202e-07,6.034929296594353e-07,-6.713678980000207e-07,1.000721550672389e-06,1.0291609933390142e-06,-2.829024085266722e-07
6.565742360091069e-07,6.732248854560245e-07,6.209024236044608e-07,3.626306593375078e-07,-4.034256879357853e-07,7.252569373638693e-07,1.0168039819894856e-06,-9.310806745125187e-07,5.849233577030228e-07,-1.243935489504657e-08,1.2799371623051687e-07,6.053309662920594e-07,-1.560478444884905e-07,5.880623902619827e-07,-6.870082213120498e-07,9.802189194971061e-07,1.0299407382375487e-06,-2.779327157642418e-07
6.331875725221871e-07,6.833544707688324e-07,6.315208420319637e-07,3.6926605274539884e-07,-3.889947347247441e-07,7.340695895633769e-07,1.0637066489132017e-06,-9.193300496584698e-07,5.974544545907669e-07,-6.093260609897133e-08,1.4148542614389423e-07,5.639884916798453e-07,-1.7372182593929612e-07,5.759829253905856e-07,-7.036176879237143e-07,9.688842777062702e-07,1.0373986827497869e-06,-2.7213348888565875e-07
6.056383206850416e-07,6.938342968078218e-07,6.439842139727216e-07,3.791058319983436e-07,-3.6655235094515405e-07,7.488717506930986e-07,1.1151939136251514e-06,-8.938384583863938e-07,6.157746923089585e-07,-1.0992708169082175e-07,1.5961319728977954e-07,5.341309324285958e-07,-1.938429695045921e-07,5.688430191229379e-07,-7.234117817176659e-07,9.661676650904397e-07,1.0481225251905609e-06,-2.641205078893669e-07
5.789736524103539e-07,7.046896067521416e-07,6.581549781481924e-07,3.9089966549629914e-07,-3.435094123337115e-07,7.689613767250232e-07,1.164455197907131e-06,-8.614687535751267e-07,6.399199547527507e-07,-1.5225842666396707e-07,1.8111634263654456e-07,5.18745710365194e-07,-2.1592153645046123e-07,5.673844142706197e-07,-7.480255721414355e-07,9.700018953009468e-07,1.057797399399705e-06,-2.5209281191988854e-07
5.569042514998839e-07,7.153209053521572e-07,6.731551093791712e-07,4.031046322615094e-07,-3.2551318313506127e-07,7.924384570827429e-07,1.2082397405450459e-06,-8.281601491138943e-07,6.691199252644488e-07,-1.8362330696795942e-07,2.042523332554845e-07,5.164023840183257e-07,-2.3834298586501448e-07,5.715291655961293e-07,-7.773575944960538e-07,9.77525626115714e-07,1.0630030283356048e-06,-2.3621371778143496e-07
