0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
6.85930339102728e-07,8.575074459213271e-07,3.7050848238068175e-07,8.417185968582574e-07,7.902345627481743e-07,3.9312273218398675e-07,1.094614986648661e-06,2.2066277846088813e-07,7.925470443869055e-07,5.2443513342042806e-08,2.1139757085408267e-07,3.9025284792565724e-07,9.075849812200873e-07,5.575894748223303e-07,6.958960393583167e-08,7.076557585480832e-07,8.540223131094326e-08,1.0623031609620647e-06
7.003425200880943e-07,8.893330980376219e-07,4.308253270856716e-07,9.154046110120928e-07,8.633323115364978e-07,5.188094363796448e-07,1.2143376831417272e-06,2.45589433801072e-07,8.711286710589966e-07,2.7939638030384324e-08,2.1831237269947655e-07,4.037330265332427e-07,9.839453350445322e-07,6.077424024581149e-07,1.7313746639752224e-07,8.5783839738208e-07,1.371303220117257e-07,1.108407939179543e-06
7.109283743433552e-07,9.325016931803484e-07,4.971204812053075e-07,9.76344833447063e-07,9.453246698154873e-07,6.479233346503454e-07,1.2799032395163685e-06,2.8215466147852093e-07,9.278963626489833e-07,1.1674955176190502e-08,2.1704168792307308e-07,4.285822060425404e-07,1.0560542342291569e-06,6.561247561787421e-07,2.790753560945928e-07,9.575842717150235e-07,1.9578365806555697e-07,1.1456680552081064e-06
7.171011072296189e-07,9.86587988895164e-07,5.64161124012686e-07,1.0219983128119155e-06,1.0084512287076923e-06,7.573978694843261e-07,1.2845526812023114e-06,3.14150735294561e-07,9.640978555385058e-07,7.256404535864653e-09,2.080905950701854e-07,4.637735010209281e-07,1.1202258605069163e-06,7.027379319578474e-07,3.851895166490046e-07,1.0112245980722818e-06,2.5876755727872584e-07,1.183136673428041e-06
7.188001644955964e-07,1.046586241595738e-06,6.268998761087199e-07,1.0522314908596268e-06,1.022107766124528e-06,8.387258913320698e-07,1.2425235368692868e-06,3.2587005465927484e-07,9.847941373210444e-07,1.499942974675156e-08,1.9258629385078282e-07,5.057357696824969e-07,1.17345021592743e-06,7.489135055413329e-07,4.906265799714204e-07,1.0379283377346347e-06,3.2476227902630494e-07,1.2200715034626035e-06
7.141940160346915e-07,1.105182959993798e-06,6.807709606009808e-07,1.068472126958711e-06,9.689229159261962e-07,8.904344252167563e-07,1.1823529345839926e-06,3.1279607452831784e-07,9.96519070281349e-07,3.0871777789091975e-08,1.712572452777108e-07,5.496193882853674e-07,1.2130673112173901e-06,7.961084234004251e-07,5.946368256817235e-07,1.0488258853144044e-06,3.921569401403525e-07,1.253170406384061e-06
7.03357843221098e-07,1.1550114433298732e-06,7.225841109742294e-07,1.0741656554954423e-06,8.570311541108343e-07,9.134448641225306e-07,1.1343718566876282e-06,2.8850623231821717e-07,1.0042763924809175e-06,5.090081276295444e-08,1.4445330396779556e-07,5.888954331568117e-07,1.239662937376375e-06,8.448038551019392e-07,6.958194968071482e-07,1.058057841060345e-06,4.5880520258453985e-07,1.2819314136526286e-06
6.870846278000158e-07,1.1905809097746717e-06,7.510072437095523e-07,1.0724583558444136e-06,7.222181080944529e-07,9.153149056772635e-07,1.1189144219884655e-06,2.818416464421841e-07,1.011448403137198e-06,7.041375982238284e-08,1.1252902852579722e-07,6.210187800353018e-07,1.255945369165642e-06,8.949574874993375e-07,7.925408902818374e-07,1.0689546135619734e-06,5.214946200016545e-07,1.307928858459471e-06
6.656127221746597e-07,1.209482667585595e-06,7.669667341427963e-07,1.0692846418910983e-06,6.198623205764635e-07,9.131480141102829e-07,1.1388351940918721e-06,3.2236406092308056e-07,1.0205055633260907e-06,8.620335033115017e-08,7.627945074281921e-08,6.450237291631538e-07,1.2681980649115436e-06,9.468372808900697e-07,8.82342418592308e-07,1.0829111971320223e-06,5.794801053253628e-07,1.3292112762702714e-06
6.397322515012203e-07,1.2123184543057853e-06,7.735569091333972e-07,1.0702626212428204e-06,6.080118947570218e-07,9.338763189820429e-07,1.1839511223305416e-06,4.2282595543500587e-07,1.0329807788348658e-06,9.48743284068964e-08,3.797328372493369e-08,6.614509402642177e-07,1.282168930326128e-06,9.987913778112077e-07,9.623572644093423e-07,1.0993600040375187e-06,6.285197156313842e-07,1.3497649355651734e-06
6.095962137734395e-07,1.201844337737962e-06,7.752957718234373e-07,1.07428125784756e-06,7.260290233807283e-07,1.0037593358147165e-06,1.2364236918321186e-06,5.707175039971622e-07,1.0493587908907295e-06,9.417715773537423e-08,3.715622698657005e-10,6.73224564806288e-07,1.3034346615767821e-06,1.049167596358646e-06,1.029161994563963e-06,1.1162980041216866e-06,6.634214277336391e-07,1.3679790337408236e-06
5.754324844665097e-07,1.181871419379894e-06,7.773579171086352e-07,1.0818359865422335e-06,9.75816880830109e-07,1.1406236136169493e-06,1.278885979901896e-06,7.335127572759088e-07,1.0689216949861411e-06,8.436401993674392e-08,-3.246616179847474e-08,6.83034309529656e-07,1.3372912143818304e-06,1.0971480767316922e-06,1.0799715389385446e-06,1.1314987158045807e-06,6.815115185891893e-07,1.3808986256487086e-06
5.396830336975813e-07,1.1561933725716085e-06,7.845580412848166e-07,1.1279497800109254e-06,1.3114431404493157e-06,1.3457672708864902e-06,1.2994542979334402e-06,8.737438812911424e-07,1.0900598572278742e-06,6.84462837811193e-08,-5.467441819577889e-08,6.943330502915342e-07,1.384638436651184e-06,1.1417152195238702e-06,1.113862080513706e-06,1.1437519699111964e-06,6.770035577270024e-07,1.3888463877373502e-06
5.031023344138053e-07,1.1276522352511252e-06,7.997830333489753e-07,1.2039439583063342e-06,1.6465334934921305e-06,1.5918314463888975e-06,1.292557061037736e-06,9.649931545338305e-07,1.1101792425519926e-06,5.167948723804547e-08,-6.386287005744093e-08,7.106666145226039e-07,1.4452588341888669e-06,1.1824678776183878e-06,1.1313536317744171e-06,1.1536190570736366e-06,6.514741896600377e-07,1.3913047901870384e-06
4.663111694200802e-07,1.097692862762732e-06,8.228225372018944e-07,1.2734045346140583e-06,1.8839946115219668e-06,1.8252976413895618e-06,1.2571462335657876e-06,1.0013173339244155e-06,1.1271090602616722e-06,3.947227956722761e-08,-5.848061970016744e-08,7.318757991777083e-07,1.5143118348350034e-06,1.2179846804817199e-06,1.1337292010667697e-06,1.1591389012980265e-06,6.094548518931684e-07,1.389721090948164e-06
4.299269274037469e-07,1.0670107265112749e-06,8.505571098733257e-07,1.3475806678204487e-06,1.955424149446632e-06,1.9825203754156496e-06,1.1924744333108979e-06,9.970267615260508e-07,1.1391602637784165e-06,3.7640121115092005e-08,-3.6829135409487734e-08,7.555535972776878e-07,1.5822818308181333e-06,1.249097004670572e-06,1.1223662930478998e-06,1.1591034897513431e-06,5.573822691871104e-07,1.381402263961109e-06
3.937972454552904e-07,1.036542559170645e-06,8.782017835407893e-07,1.403319192361826e-06,1.8470728519271307e-06,2.023478932712084e-06,1.105782135941358e-06,9.78785954397318e-07,1.1454596512360854e-06,5.097247376782267e-08,2.3260746050548455e-09,7.786196394220865e-07,1.6395734956548387e-06,1.276198616299107e-06,1.0983882652076008e-06,1.1519315059170129e-06,5.042573206244941e-07,1.3681077205353546e-06
3.575267477190933e-07,1.0076939506443566e-06,9.004073879668572e-07,1.4092323507713106e-06,1.5977837882365876e-06,1.950890783440072e-06,9.999371161446693e-07,9.740234166012356e-07,1.1462683012837027e-06,8.262137261174994e-08,6.080457848909821e-08,7.968346437904099e-07,1.6789808558680157e-06,1.3006479818193436e-06,1.062745953205271e-06,1.1350486190672451e-06,4.5737890378778874e-07,1.3470670407612406e-06
3.195586124598922e-07,9.813822665919942e-07,9.122026641797392e-07,1.4066802562797584e-06,1.2778148170844004e-06,1.8014489949985488e-06,8.853758335786512e-07,9.979539392633827e-07,1.142688885366603e-06,1.333361914788046e-07,1.40044477627784e-07,8.063636685306954e-07,1.696010651700379e-06,1.3230899221588144e-06,1.01762835131389e-06,1.1057877339488784e-06,4.2719978849453827e-07,1.3127526452961445e-06
2.7820632594311423e-07,9.567529427244578e-07,9.104080715133115e-07,1.3654419101467727e-06,9.641171004761284e-07,1.6207654705042403e-06,7.818986320262675e-07,1.0437128668540757e-06,1.1371715490182958e-06,2.0176430615128075e-07,2.3967336560243985e-07,8.049866137481665e-07,1.6889953630002055e-06,1.343341759657588e-06,9.683264826234993e-07,1.0611108300375812e-06,4.1005375768955377e-07,1.2651980250950819e-06
2.3327128209957324e-07,9.308043036021829e-07,8.951794210504154e-07,1.3201856015886395e-06,7.196434975202196e-07,1.4424037813662469e-06,7.021911619289922e-07,1.0829620242559733e-06,1.1335299638077704e-06,2.854144796671036e-07,3.562908594991587e-07,7.923062239883097e-07,1.6588178035718662e-06,1.3619718403856763e-06,9.23153419295289e-07,9.992068622158147e-07,4.2060052512217184e-07,1.2034414686287357e-06
1.8883744469339714e-07,8.989589978054265e-07,8.70805852142789e-07,1.2821594127107182e-06,5.787500131499842e-07,1.2853089318534722e-06,6.626180283879923e-07,1.080261151586457e-06,1.1356976988973006e-06,3.808685407771865e-07,4.84096189865281e-07,7.700445579158794e-07,1.6072634599343095e-06,1.3795005176899335e-06,8.929955108445407e-07,9.185114454420937e-07,4.614574779398775e-07,1.1317050098475767e-06
1.510171535091753e-07,8.560625235321964e-07,8.44927665365911e-07,1.2274838935890255e-06,5.444531921250217e-07,1.158469552736058e-06,6.637940033136216e-07,1.0149315980338926e-06,1.1457719070259893e-06,4.827572923660488e-07,6.156880865511483e-07,7.42843916250388e-07,1.537197244515091e-06,1.3966915994286457e-06,8.875902898978666e-07,8.198852252221851e-07,5.267483104685779e-07,1.057716336411688e-06
1.271133507580683e-07,7.980243804972115e-07,8.267745617975853e-07,1.1638168950462486e-06,5.940213948016346e-07,1.0645710102874119e-06,6.924768868105703e-07,8.975180056320229e-07,1.1625966211582918e-06,5.846780211754505e-07,7.408490533722815e-07,7.157831025847057e-07,1.4541520184960951e-06,1.41380013254727e-06,9.108255945342015e-07,7.09130704297832e-07,6.427658850078865e-07,1.0087270955552992e-06
1.24359298792997e-07,7.234975460794501e-07,8.244066141726875e-07,1.0559224326398368e-06,6.922800025209509e-07,1.0042543690547328e-06,7.081854777090467e-07,7.682444945036353e-07,1.1816231492597529e-06,6.788275317466021e-07,8.53110415970894e-07,6.931643909376039e-07,1.365480185232625e-06,1.4284733754324493e-06,9.593975081405208e-07,5.956103368543095e-07,7.602597770017709e-07,9.880141508583048e-07
1.463051307470485e-07,6.350887916808752e-07,8.413476279777323e-07,9.366075916502636e-07,8.018033661525788e-07,9.810056639313389e-07,6.680322765003362e-07,6.747017709740784e-07,1.1961342690959955e-06,7.562962298544762e-07,9.474467607734666e-07,6.771820935409743e-07,1.2814980009676226e-06,1.440923159287798e-06,1.0230212276550561e-06,4.896784590537974e-07,8.796893877141858e-07,1.016318461006257e-06
1.9089288801098557e-07,5.393141852907631e-07,8.742517668413854e-07,8.29602137437635e-07,8.92626948585141e-07,9.989419388175557e-07,6.122650559687404e-07,6.426909895550322e-07,1.199478848902227e-06,8.075208127292703e-07,1.0178412576444814e-06,6.665982676991232e-07,1.211948479049112e-06,1.4455021393005773e-06,1.087508611934854e-06,4.0003923751305083e-07,9.75554169581905e-07,1.0375109177023598e-06
2.503863975957605e-07,4.455353645213331e-07,9.13172203781585e-07,7.296147605364263e-07,9.537438739968679e-07,1.0585716747298433e-06,6.112244738711628e-07,6.615622896249915e-07,1.1872649363488055e-06,8.241595623504921e-07,1.058119523817279e-06,6.583858288175759e-07,1.1624619282131633e-06,1.4417541508219885e-06,1.1395287302972602e-06,3.3154939511210354e-07,9.749666909607182e-07,1.0080234924917922e-06
3.1334917428438443e-07,3.638872593785928e-07,9.447567095335721e-07,6.607431710637193e-07,9.909689222484287e-07,1.156223192581406e-06,7.296757356227928e-07,6.917454615822036e-07,1.1581600109843111e-06,8.017646139565175e-07,1.0621910409192555e-06,6.496504811550183e-07,1.1378343045807716e-06,1.4279274632133866e-06,1.17028276248189e-06,2.8478603375374874e-07,9.241401269580207e-07,1.0280558157331403e-06
3.687159329802767e-07,3.027105057173054e-07,9.564572423306257e-07,6.145717799798077e-07,1.017025359905341e-06,1.285189274435831e-06,7.329055231790559e-07,6.837945154266168e-07,1.1130721985971749e-06,7.41655471725927e-07,1.0283606589952828e-06,6.386835642914153e-07,1.138363866490133e-06,1.405234960889365e-06,1.1757249031734065e-06,2.580666230897161e-07,8.333664153342083e-07,1.0956137903078969e-06
4.075754537946585e-07,2.667632416155191e-07,9.403667039030217e-07,5.785734396416835e-07,1.0369873704897084e-06,1.433135163232379e-06,7.187248895837699e-07,5.967999195401266e-07,1.053558693910033e-06,6.518253744382477e-07,9.62193600212258e-07,6.254068146510074e-07,1.1558129528300262e-06,1.3778807431480255e-06,1.1565365680565549e-06,2.4595092907431235e-07,7.820459456593453e-07,1.1734200679508594e-06
4.2301444034610474e-07,2.569634785049476e-07,8.951491700065664e-07,5.500554888856707e-07,1.0530547331224623e-06,1.5753352693303817e-06,7.764194053504122e-07,4.1329083602924485e-07,9.81788867922826e-07,5.442170315925473e-07,8.781047782804233e-07,6.099248512757615e-07,1.1802952871267152e-06,1.3458713245997796e-06,1.1162420126392652e-06,2.399186839955226e-07,7.337293166712367e-07,1.2563615017976272e-06
4.145242128631677e-07,2.714755061306425e-07,8.253626972547938e-07,5.217228417356178e-07,1.0685335016300334e-06,1.6775919321351064e-06,8.264178579492281e-07,1.4763012811964816e-07,9.00176855430734e-07,4.35098618027098e-07,7.950853660013932e-07,5.933864004391635e-07,1.206413715396548e-06,1.3127347380539142e-06,1.0593320092969913e-06,2.387071147711417e-07,6.751090514030741e-07,1.3123534967126793e-06
3.852008626678214e-07,3.0673698986910233e-07,7.384837369876987e-07,4.964366670179182e-07,1.0904180617426615e-06,1.7115800854555546e-06,8.80180459164541e-07,-1.5797105140230802e-07,8.135004112855149e-07,3.3848183204721465e-07,7.317580268225144e-07,5.755861130437216e-07,1.2286707112642738e-06,1.279745547762826e-06,9.904563271169144e-07,2.3779627519649572e-07,6.383994768977146e-07,1.3496996545778097e-06
3.3898611096826927e-07,3.577046369559716e-07,6.412352656610265e-07,4.624227543939428e-07,1.127138800638412e-06,1.6676166551269451e-06,9.085609283344199e-07,-4.48823219022967e-07,7.269630984355441e-07,2.6105468640272666e-07,6.972634539954723e-07,5.542293551130821e-07,1.2466715853617921e-06,1.2472125044480948e-06,9.138239799857332e-07,2.3496762434640032e-07,5.555473278799178e-07,1.3797413947447657e-06
2.7946269917312055e-07,4.1771655571787774e-07,5.372770031645596e-07,4.2330865051790667e-07,1.1747194622647931e-06,1.5558280552068563e-06,8.847187996692782e-07,-6.752274357282725e-07,6.444959288614357e-07,1.9721741599353424e-07,6.940236006583465e-07,5.26377374245457e-07,1.264738895032076e-06,1.2201692934290066e-06,8.321489569523413e-07,2.3109849434743845e-07,4.724991846734956e-07,1.3965991415246891e-06
2.0330195796429146e-07,4.789497623429646e-07,4.271738929405996e-07,3.8850263603322264e-07,1.2150119917510129e-06,1.398926685679154e-06,8.167374496115035e-07,-8.036826397178767e-07,5.686293883794058e-07,1.3916776979916982e-07,7.165974664633828e-07,4.89490116685092e-07,1.286996667418739e-06,1.1996180920030522e-06,7.493887401227036e-07,2.3468585697969927e-07,3.6244094952217655e-07,1.4157975267050969e-06
1.2420866387272377e-07,5.337353037364874e-07,3.1024769470925e-07,3.6375650630340127e-07,1.2221558697847447e-06,1.222600348160096e-06,7.025649671608819e-07,-8.219371026599796e-07,4.968780651522547e-07,8.859953839547418e-08,7.537056020604256e-07,4.430254214840101e-07,1.3255898718534863e-06,1.1875642692205642e-06,6.696498422865913e-07,2.5172658690496004e-07,2.3595587546764516e-07,1.438455657232598e-06
4.078740738990351e-08,5.760780938343679e-07,1.8663587197005436e-07,3.9491965292755306e-07,1.172462938804188e-06,1.0488043975561076e-06,5.728005194301168e-07,-7.427770853368624e-07,4.295910678059067e-07,3.444490153474098e-08,7.939135232237128e-07,4.0239033226174465e-07,1.382734306357999e-06,1.1866567742514639e-06,5.962132960014365e-07,2.8469943880102405e-07,1.333563448368405e-07,1.4608656568191742e-06
-4.734741299666851e-08,6.028388386900799e-07,5.863603076183186e-08,4.4638099645986855e-07,1.0529358082501549e-06,8.940500957060682e-07,4.523434474509892e-07,-6.055293713643083e-07,3.691865153017325e-07,-2.8080640048760474e-08,8.343494748265842e-07,3.6490279041659807e-07,1.4563398432371817e-06,1.1969141950513195e-06,5.300671136859187e-07,3.383978891221119e-07,4.779781189094514e-08,1.4829776858299621e-06
-1.3524353036722937e-07,6.141325927597022e-07,-6.893545939139203e-08,5.438766336455882e-07,8.65503101868282e-07,7.718682932583073e-07,3.589923712670964e-07,-4.666847863544766e-07,3.1569917745150443e-07,-1.052159298055055e-07,8.762934692159615e-07,3.318987272268565e-07,1.5239487432530918e-06,1.2050623254919975e-06,4.706570597202067e-07,4.06007303683303e-07,-4.9293139582616675e-08,1.5027741608474439e-06
-2.2134116740992545e-07,6.127110151176421e-07,-1.9014315137136098e-07,6.11915513706803e-07,6.273317235144022e-07,6.813212027255695e-07,2.9139065633274637e-07,-3.787904868142435e-07,2.7169040511680945e-07,-1.8649648292343255e-07,9.238380624418041e-07,3.083842012544116e-07,1.5802037493820632e-06,1.208560485281228e-06,4.175563971366846e-07,4.784943556778895e-07,-1.5455798305101533e-07,1.5192624009951006e-06
