0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
4.828518781723605e-08,2.4817253309367825e-07,1.0008713259320321e-07,-1.9586512395788516e-07,-5.88882865523401e-07,4.008881309166976e-07,8.606624429945645e-07,-1.64425401179978e-07,2.805829373590841e-07,7.147112664837017e-07,7.414490472274022e-07,1.0663741861808214e-06,1.248999120790955e-06,1.0590431757434908e-06,9.204743518074015e-07,7.588279705573178e-07,4.3966116707545217e-07,4.857515171652807e-07
6.391287968643858e-08,2.8575101765401665e-07,1.1325258542399525e-07,-1.6886082595624463e-07,-5.713770100475788e-07,4.4069866370549347e-07,8.94712082327478e-07,-1.5321259929989893e-07,3.1193841428875733e-07,7.001826928367965e-07,7.730494763957712e-07,1.0281505452649936e-06,1.240282073519475e-06,1.0497317636168894e-06,9.100616321616858e-07,7.234337804400922e-07,4.3807196673296274e-07,4.810952779334953e-07
9.057011922076453e-08,3.3185299008611195e-07,1.2865479612813622e-07,-1.293141125930972e-07,-5.400910876136336e-07,4.87275738782261e-07,9.382341332404621e-07,-1.3574002692926064e-07,3.443606854548614e-07,6.685834577475583e-07,7.973395819424086e-07,9.604242722105187e-07,1.2139848425997315e-06,1.0316284468205332e-06,8.837718065098017e-07,7.165969531037703e-07,4.278468246895494e-07,4.7510055952272577e-07
1.2766596348644933e-07,3.869115587917383e-07,1.4969450757826018e-07,-7.695043635407375e-08,-4.943969061515977e-07,5.355937660592893e-07,9.922984356477068e-07,-1.1099059535341206e-07,3.77192010964004e-07,6.303726099780888e-07,8.117468676068757e-07,8.859148003869336e-07,1.1685746805556879e-06,1.0093157831614932e-06,8.447957993166582e-07,7.083038960458197e-07,4.0882438493679324e-07,4.701080101283996e-07
1.7310605689106842e-07,4.4980584476938055e-07,1.7969623070599443e-07,-1.3669234533101854e-08,-4.365866107989889e-07,5.802276600112568e-07,1.056014799420582e-06,-7.919423619932699e-08,4.099622259080834e-07,5.955130397724797e-07,8.161317770814481e-07,8.117372399679851e-07,1.1165265371045233e-06,9.872910371242232e-07,7.968542731795818e-07,6.187421952193109e-07,3.8174411351806845e-07,4.678788851995605e-07
2.2355895768654419e-07,5.173318535811734e-07,2.1997377179052372e-07,5.671244723515045e-08,-3.7189130117499625e-07,6.173934248148793e-07,1.1266212972136128e-06,-4.2345560622294704e-08,4.4194850083893507e-07,5.706254310207603e-07,8.133587292368117e-07,7.396607583342823e-07,1.0653265141614517e-06,9.627732715698076e-07,7.4332702515693e-07,4.6025754961118363e-07,3.495757659217678e-07,4.692513744991919e-07
2.750835907347087e-07,5.848457908986823e-07,2.689392773057841e-07,1.29295713723742e-07,-3.0728037113767245e-07,6.459174630861242e-07,1.2000850405355439e-06,-3.8166873407632504e-09,4.721127749521066e-07,5.573195465407602e-07,8.081245679361846e-07,6.777955530827898e-07,1.020817121551227e-06,9.374288135428782e-07,6.929319425190349e-07,3.718253875330305e-07,3.15467927193619e-07,4.7460355143621206e-07
3.243157609650802e-07,6.479289303339131e-07,3.23062674124233e-07,1.9957295177825926e-07,-2.491811314595965e-07,6.671291993553441e-07,1.2724925438627918e-06,3.2909570660851125e-08,4.995343146970648e-07,5.562129484697867e-07,8.061231286118511e-07,6.249308361837286e-07,9.902867988871425e-07,9.121402786280266e-07,6.499519121421484e-07,2.7612061192078014e-07,2.826000880672801e-07,4.841935130681159e-07
3.6899685686888355e-07,7.037780892438533e-07,3.781318372156774e-07,2.643005008146245e-07,-2.0187942991969956e-07,6.84021648684337e-07,1.3405323730373526e-06,6.504743535285778e-08,5.234118924494696e-07,5.662784180383922e-07,8.11637089887197e-07,5.914366610092001e-07,9.751360841356204e-07,8.906573003298364e-07,6.225627484405761e-07,1.561931823447814e-07,2.5319496293846656e-07,4.974516095692237e-07
4.076160967364138e-07,7.513475644420209e-07,4.2993713760490534e-07,3.213476561578151e-07,-1.6739370924812036e-07,6.995358172008921e-07,1.401002666125825e-06,9.049614448794884e-08,5.428446802363528e-07,5.840083306107128e-07,8.265366764726026e-07,5.755229477640746e-07,9.738894988640538e-07,8.715530538288e-07,6.117883000778406e-07,6.729354806720039e-08,2.3112139475082662e-07,5.126774697052466e-07
4.3945878073774824e-07,7.911052222685751e-07,4.7506996414337166e-07,3.69583145201427e-07,-1.457643449039909e-07,7.15695509780426e-07,1.4509268969988557e-06,1.081347880648984e-07,5.572654989135536e-07,6.050791326174799e-07,8.503787512192053e-07,5.74018939565836e-07,9.825884048247225e-07,8.519253836028211e-07,6.147139704308068e-07,4.369452429456242e-10,2.1431711955919996e-07,5.278401924074058e-07
4.651709319698415e-07,8.248370119342669e-07,5.116638485284606e-07,4.0913681166897524e-07,-1.3516782056655243e-07,7.331118500286482e-07,1.4893512180734966e-06,1.1811500211881705e-07,5.669341206044678e-07,6.256449357569839e-07,8.808256130531301e-07,5.744775113171212e-07,9.964368222085288e-07,8.309139510567188e-07,6.255060472975049e-07,-1.168386836006387e-08,1.99864965253446e-07,5.410162338081319e-07
4.863848976757303e-07,8.55044557537823e-07,5.390105361173314e-07,4.4102067551903037e-07,-1.327764118502579e-07,7.51529211259953e-07,1.5163241528740653e-06,1.2112031316191015e-07,5.724050049260709e-07,6.373088952535301e-07,9.139660807138404e-07,5.730900784046378e-07,1.0068994840569624e-06,8.051069397168451e-07,6.393974953571543e-07,-4.1166654003294485e-08,1.853153611788927e-07,5.499104738100103e-07
5.044020422548559e-07,8.830571679006076e-07,5.566973141583307e-07,4.66081581992341e-07,-1.3611229273741698e-07,7.696745653322524e-07,1.5311913721412693e-06,1.1748727529858337e-07,5.737623322210865e-07,6.375085248568981e-07,9.445973909444256e-07,5.680487044470499e-07,1.0080753079591245e-06,7.72372813574798e-07,6.512419455550541e-07,-7.599657622390534e-08,1.6526648703208308e-07,5.519974770650148e-07
5.19783957318015e-07,9.087251780749009e-07,5.65039208478944e-07,4.847819946469419e-07,-1.4360860552728068e-07,7.856263094213811e-07,1.533465359664305e-06,1.0763470197932892e-07,5.710752039573921e-07,6.267202991267959e-07,9.674290524152068e-07,5.543270710167476e-07,9.96703101288201e-07,7.297902145214363e-07,6.549213757675543e-07,-7.62841345557037e-08,1.3695277842290395e-07,5.460459196279957e-07
5.330829157224104e-07,9.313492583595657e-07,5.66307741984751e-07,4.98029428227257e-07,-1.539792770061859e-07,7.987089428407233e-07,1.5250738499477523e-06,9.315932292798691e-08,5.653422282349014e-07,6.065955117884032e-07,9.80239875483127e-07,5.325974769150126e-07,9.722410804930229e-07,6.777189279285426e-07,6.492546823689183e-07,-1.1766510423175514e-07,1.0000915673937433e-07,5.328405272095576e-07
5.448570506792195e-07,9.498128136901564e-07,5.643705788816337e-07,5.072885785028014e-07,-1.6600850477791936e-07,8.096180176511762e-07,1.5105824425947112e-06,7.642580883131453e-08,5.580375941854809e-07,5.834409849723514e-07,9.828147814684502e-07,5.002960353144802e-07,9.394503403173535e-07,6.185312962208914e-07,6.327967571542373e-07,-1.8965504673387278e-07,5.53466472551567e-08,5.141881297176566e-07
5.545584268449285e-07,9.632068022851622e-07,5.625604879629306e-07,5.133247840517288e-07,-1.793360744756101e-07,8.192113106297529e-07,1.4941108584827313e-06,5.900841246810824e-08,5.496381583325375e-07,5.621081885842826e-07,9.771541188769459e-07,4.5885510372905507e-07,9.038763777367296e-07,5.559160228877347e-07,6.06294517915103e-07,-2.743159883661796e-07,6.573114816613723e-09,4.91760251255406e-07
5.603772970675635e-07,9.700261469394707e-07,5.623620971746952e-07,5.154772788358425e-07,-1.9474821858529218e-07,8.277753684330283e-07,1.4775898458307152e-06,4.045253115790477e-08,5.390014793323991e-07,5.453008427615163e-07,9.670018692869478e-07,4.167800964059738e-07,8.714424493950441e-07,4.939507814683491e-07,5.729907716813705e-07,-3.7667663667878413e-07,-4.33528888856573e-08,4.676226304049578e-07
5.60952523234388e-07,9.696502511586275e-07,5.641324931945396e-07,5.127611513337134e-07,-2.1314977722749085e-07,8.347083623435363e-07,1.4619175928600203e-06,2.1165531436938225e-08,5.25946178795251e-07,5.36272895809252e-07,9.548274551703357e-07,3.750683739478525e-07,8.507018613499188e-07,4.3793328687141417e-07,5.42141334436595e-07,-4.6624911697060887e-07,-9.014003525842277e-08,4.453206224485258e-07
5.56737442365702e-07,9.62635507754671e-07,5.67990399511522e-07,5.051706462051073e-07,-2.3451481339806844e-07,8.395273228252393e-07,1.4480313189283518e-06,2.9726377470449062e-09,5.116853415465507e-07,5.343482210245324e-07,9.432957547263566e-07,3.395887822248961e-07,8.414602367614377e-07,3.9438890613707124e-07,5.201515517954716e-07,-5.14171248102992e-07,-1.323374673832346e-07,4.2913102980925195e-07
5.492085682380424e-07,9.511989284142824e-07,5.725261628047061e-07,4.934530738679495e-07,-2.583482951800147e-07,8.419669496065625e-07,1.436889802084842e-06,-1.3515012483573905e-08,4.9816045847573e-07,5.396155741375287e-07,9.342523422686066e-07,3.1636254606336e-07,8.449991110658401e-07,3.707097168134828e-07,5.113440473709631e-07,-5.30850162937457e-07,-1.6216037755662475e-07,4.220582630638405e-07
5.3938874577519e-07,9.376870665031914e-07,5.772662590127797e-07,4.782715579832377e-07,-2.848043667494867e-07,8.416699967053076e-07,1.4275216028647822e-06,-2.8834901821607048e-08,4.862597186126941e-07,5.49899313243306e-07,9.303954107448064e-07,3.0553210876436527e-07,8.608461842770707e-07,3.6493773134876493e-07,5.153895672997284e-07,-5.175570095240362e-07,-1.7833694425352382e-07,4.2499993820109446e-07
5.27818830995726e-07,9.244702558494688e-07,5.805375333656206e-07,4.603976325848119e-07,-3.1482582699625413e-07,8.385551635229992e-07,1.4191930032374738e-06,-4.4278099903846606e-08,4.763581939336865e-07,5.632607854618285e-07,9.31759827929443e-07,3.0769406414890786e-07,8.836954277716135e-07,3.7297965160109926e-07,5.309186373930857e-07,-4.7510370278235086e-07,-1.8228432006781972e-07,4.374556937860063e-07
5.152463284017203e-07,9.125631345102579e-07,5.813602628449117e-07,4.4136616119186226e-07,-3.4943207954235646e-07,8.334411318642631e-07,1.412550946190678e-06,-6.111988718451551e-08,4.69021506038137e-07,5.781553754949746e-07,9.331104708582767e-07,3.2105675222849255e-07,9.089018080039563e-07,3.8790707158941666e-07,5.552120257389989e-07,-4.1715854332932426e-07,-1.6746898200778637e-07,4.577564814109017e-07
5.02097036549966e-07,9.041145253740705e-07,5.797922791624103e-07,4.2295320900751525e-07,-3.8931703387434423e-07,8.271971540894677e-07,1.408058214400957e-06,-8.015096667319452e-08,4.64052426956256e-07,5.917187811948191e-07,9.367852503902069e-07,3.4052655089098286e-07,9.297509646515503e-07,4.051495523821529e-07,5.811761327022302e-07,-3.517572882482783e-07,-1.4911200129515503e-07,4.82223175201342e-07
4.873805180739462e-07,8.999740685881878e-07,5.745331122983526e-07,4.058987233716635e-07,-4.347416963766508e-07,8.198627583461676e-07,1.403595543062035e-06,-1.0243421197908271e-07,4.601580999799772e-07,6.023772183662649e-07,9.422878569664569e-07,3.594385891073315e-07,9.406020587736123e-07,4.198521913937422e-07,6.004408413272517e-07,-2.938331992619046e-07,-1.3094855015514507e-07,5.055329277526705e-07
4.6933599382009594e-07,8.994873159448971e-07,5.640980767118516e-07,3.8983020274626264e-07,-4.845007996313782e-07,8.103759880519955e-07,1.3940538759573327e-06,-1.2824885708071688e-07,4.5505957190028663e-07,6.084132119257248e-07,9.485209053524972e-07,3.744557895057833e-07,9.376775437557953e-07,4.267332834681362e-07,6.04929339172606e-07,-2.5599038304944673e-07,-1.1427133141730088e-07,5.22819340939807e-07
4.4751590625029956e-07,9.031625590200776e-07,5.47973417400891e-07,3.744252769447775e-07,-5.348693248434395e-07,7.971119054020369e-07,1.3749991427137434e-06,-1.560136224071178e-07,4.481586375532361e-07,6.090783959315123e-07,9.55104842767934e-07,3.826690481435709e-07,9.224593707428293e-07,4.246449155026918e-07,5.918402210792546e-07,-2.470954333346605e-07,-1.0878474810030502e-07,5.313634856714966e-07
4.2346745033508764e-07,9.098353755730704e-07,5.269175980358954e-07,3.597444869748506e-07,-5.805227139711908e-07,7.784085240129321e-07,1.344169977685765e-06,-1.8430824233063533e-07,4.38640431785695e-07,6.052032538881852e-07,9.63607770455492e-07,3.828454470159748e-07,8.9674456184657e-07,4.1262199254021683e-07,5.632156088559466e-07,-2.6338491723410674e-07,-1.0823736354875256e-07,5.302455391977855e-07
3.9927977928257305e-07,9.182439691027646e-07,5.012648911250601e-07,3.452622777551087e-07,-6.171306816355067e-07,7.522914348641414e-07,1.2996436221287184e-06,-2.1241858775509943e-07,4.2510744932044017e-07,5.97893443179006e-07,9.65365677083861e-07,3.759699581119222e-07,8.629148173076762e-07,3.9212181493401885e-07,5.242115616924114e-07,-2.943437317721399e-07,-1.1331611925647471e-07,5.194910614309618e-07
3.763501544493116e-07,9.265525065096665e-07,4.7157126160365465e-07,3.2960816447868464e-07,-6.431479777628368e-07,7.169455100903294e-07,1.2405364642529011e-06,-2.4102419535331787e-07,4.052077676242323e-07,5.885781811120755e-07,9.550923218285413e-07,3.6343443049849715e-07,8.259893475816198e-07,3.666063539317727e-07,4.803632341810541e-07,-3.264378321514198e-07,-1.2485859884210535e-07,5.006127289528955e-07
3.557004168871797e-07,9.332248941634059e-07,4.3954321152848263e-07,3.118806854133757e-07,-6.593263803506538e-07,6.722831916594387e-07,1.1685757792542124e-06,-2.714063047980796e-07,3.776338552247084e-07,5.803309284320213e-07,9.345132072936362e-07,3.5008676184558085e-07,7.899982904237096e-07,3.423677739232424e-07,4.37975027330259e-07,-3.485898161193288e-07,-1.3753583917055992e-07,4.770058381873349e-07
