0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-1.7746123388869604e-07,-3.7646497160297036e-07,-1.5918298964927968e-07,-1.5794764239470807e-07,9.584811943258879e-08,-1.1483502231650904e-07,-1.855726050132493e-07,-1.4632508685629685e-06,2.069816129017247e-06,-7.786285057066531e-08,-2.849358715870751e-07,8.175918307316804e-08,-2.0921961507449893e-07,-5.567991039191539e-08,-4.309664376836948e-08,-2.310075093516989e-07,-3.3840788401919183e-07,6.512525752014929e-07
-1.861468859946883e-07,-4.0348458932722824e-07,-1.570988663461676e-07,-1.667453054867091e-07,4.5739917670516894e-08,-1.1176937161941407e-07,-2.0901255771373426e-07,-1.0808913717621791e-06,2.7471296268319287e-06,-9.534934662594869e-08,-3.1218660686231264e-07,8.58872123724608e-08,-2.1304047533389063e-07,-1.1406303179902496e-08,-5.771023082616771e-08,-2.042223247049029e-07,-3.3316794630897165e-07,5.185664330153803e-07
-1.9856650009055748e-07,-4.344338938749995e-07,-1.6093591409874166e-07,-1.78764141074063e-07,-1.580756530683614e-08,-1.1368987171486422e-07,-2.3735552311395025e-07,-7.574820470510462e-07,3.073346131338638e-06,-1.1487511422572442e-07,-3.404082777289419e-07,8.695419267274441e-08,-2.2189306041004396e-07,6.713663857807191e-08,-7.497988711399064e-08,-1.8460933406752407e-07,-3.491904932163701e-07,3.482670051125497e-07
-2.1015893769066974e-07,-4.656986086707046e-07,-1.7888155750909031e-07,-2.0004429664565823e-07,-7.938709393759148e-08,-1.2217963751507682e-07,-2.5378752295448867e-07,-5.753306406587437e-07,3.5386511398342842e-06,-1.3781580867460635e-07,-3.6758606609352736e-07,8.623193318619025e-08,-2.3328884797756045e-07,1.6864986703052274e-07,-7.933730833367682e-08,-1.7539872970954382e-07,-3.8534832088176573e-07,1.9485614615107297e-07
-2.1875833572681957e-07,-4.924397634832959e-07,-2.0190669427700906e-07,-2.2844697914630637e-07,-1.3579194670042493e-07,-1.3738468905898128e-07,-2.6737719576358976e-07,-5.591267941388737e-07,3.272778309925198e-06,-1.6423089762668898e-07,-3.9257263013196666e-07,8.42684277546727e-08,-2.4527390934972266e-07,2.7431403132597347e-07,-7.246040861272553e-08,-1.737362810550107e-07,-4.352839087863716e-07,9.87037240708566e-08
-2.2487733639129673e-07,-5.155233354529572e-07,-2.2736912595198674e-07,-2.6569894325288056e-07,-1.838503009668612e-07,-1.583829022697908e-07,-2.7763999314934146e-07,-6.754378880203379e-07,2.220605675509425e-06,-1.924841763600213e-07,-4.154324222814895e-07,8.04323150085523e-08,-2.5753584161630103e-07,3.6144857801408645e-07,-5.689015755496457e-08,-1.7587074833158996e-07,-4.884454965708943e-07,8.017282296937857e-08
-2.2464931470070323e-07,-5.34297526996045e-07,-2.5169199421362894e-07,-3.0482695354902777e-07,-2.1921840904892613e-07,-1.8299338359533622e-07,-2.814116499160337e-07,-8.28781848726021e-07,1.2777617258299833e-06,-2.206343287243719e-07,-4.3690463559010306e-07,7.357011596893002e-08,-2.7118797559979054e-07,4.0965653228456977e-07,-3.767369411384403e-08,-1.7830902878973538e-07,-5.33468796945335e-07,1.313354715662747e-07
-2.2068140384272562e-07,-5.500148852038029e-07,-2.7037078572029034e-07,-3.45405585739036e-07,-2.3640344247906295e-07,-2.081341166244115e-07,-2.7560409570788543e-07,-9.046319982551839e-07,6.641384481050971e-07,-2.4629129346479254e-07,-4.5771728561473215e-07,6.286269817616842e-08,-2.874569387792472e-07,4.0795223859389685e-07,-2.0153860866940926e-08,-1.720335807146246e-07,-5.628178342254853e-07,2.2653700282922836e-07
-2.1393902596346756e-07,-5.656142241005484e-07,-2.819891474076805e-07,-3.831165316638889e-07,-2.305076027366509e-07,-2.300650128527561e-07,-2.575285687343216e-07,-8.250632261033755e-07,4.7220291256447576e-07,-2.671980246133922e-07,-4.783963011666484e-07,4.8196559508737444e-08,-3.0634299874060214e-07,3.59817807963503e-07,-4.677649277606321e-09,-1.524740987809399e-07,-5.755065660908108e-07,3.301732852406878e-07
-2.0538411334772422e-07,-5.803244808319818e-07,-2.7944758866796623e-07,-4.165341080048082e-07,-2.033775249402445e-07,-2.4609865766327144e-07,-2.2487080602941273e-07,-5.777231178700909e-07,5.374191911443933e-07,-2.8313147269436687e-07,-4.992712898278512e-07,3.0276067868883596e-08,-3.26186191855458e-07,2.8275000965573277e-07,8.833079203691683e-09,-1.2193298272579611e-07,-5.772107062013342e-07,3.988872574445565e-07
-1.8942999861253867e-07,-5.936327797098685e-07,-2.6388046278768536e-07,-4.48883562058384e-07,-1.619550370401491e-07,-2.534615401764583e-07,-1.9238869367201478e-07,-1.7800932179443312e-07,3.2688066014571925e-07,-2.955546057119518e-07,-5.20181183737431e-07,1.0804516251306352e-08,-3.4432029497086933e-07,2.0119396118668192e-07,9.272522933264838e-09,-8.451418597736643e-08,-5.771035085364384e-07,3.9340458284610737e-07
-1.6644232443774008e-07,-6.112229247497329e-07,-2.337206249674669e-07,-4.654964365385571e-07,-1.1298770443094695e-07,-2.531066666819972e-07,-1.6832248888809836e-07,2.2467443869981943e-07,3.071781622213411e-07,-3.053709703324636e-07,-5.401584141917145e-07,-7.57570702274221e-09,-3.5828235521791984e-07,1.3577099538336855e-07,-6.424591691016683e-10,-5.1208602565029955e-08,-5.837018967817719e-07,2.907723655475484e-07
-1.4809369686110154e-07,-6.335076059952459e-07,-1.9226391481544795e-07,-4.653039374639962e-07,-7.141053795874015e-08,-2.472709982766193e-07,-1.4688553111569745e-07,4.3619813783351395e-07,7.42180604090681e-07,-3.168794965419824e-07,-5.577092198317832e-07,-2.1862849721111623e-08,-3.667283067327702e-07,9.445912210475495e-08,-1.1328467809129315e-08,-3.6111418326826054e-08,-6.017785270423697e-07,9.427201777159314e-08
-1.4227080727193218e-07,-6.46341563098762e-07,-1.581453979185086e-07,-4.769168493756065e-07,-4.968297200392217e-08,-2.3866080530953067e-07,-1.3246993839995075e-07,3.058460184509103e-07,9.488806837468762e-07,-3.315961219356923e-07,-5.715608342151781e-07,-2.9480647161064997e-08,-3.7055200089688586e-07,7.015899372565428e-08,-2.085632896630446e-08,-4.995874692068967e-08,-6.302442859646894e-07,-1.62996162747921e-07
-1.4959285760794016e-07,-6.602196748994049e-07,-1.357696063196822e-07,-5.012911912913373e-07,-6.402670282170986e-08,-2.331140411976264e-07,-1.0229360457367715e-07,-1.6585423017891428e-07,1.2375990539246399e-06,-3.508197023864554e-07,-5.811229134909504e-07,-2.8898038906653827e-08,-3.6816282636369823e-07,4.578944435571295e-08,-3.63189269755934e-08,-9.504011791866238e-08,-6.616021704669277e-07,-4.235853343999678e-07
-1.7397641963706307e-07,-6.748923242045399e-07,-1.2978731471996715e-07,-5.363309792486155e-07,-1.0448522409189989e-07,-2.336300332779099e-07,-5.993004269062723e-08,-8.077444871195536e-07,2.021413150541051e-06,-3.8079786272348705e-07,-5.864239538141803e-07,-2.0080666155095636e-08,-3.58770343199085e-07,4.659260152099224e-09,-3.2143743828837456e-08,-1.6032365965040074e-07,-6.843542357791585e-07,-6.301922362915715e-07
-1.939982937606625e-07,-6.835070726752848e-07,-1.4140450175148652e-07,-5.700164472379428e-07,-1.3930891095297328e-07,-2.4218533033515905e-07,-1.3190380942600051e-08,-1.2791719964447465e-06,2.68073931157901e-06,-4.095510619291817e-07,-5.880150734401511e-07,-4.756736058216061e-09,-3.4188113996313876e-07,-5.967582027372441e-08,-9.436060699581464e-09,-2.277548186631842e-07,-6.880750236042322e-07,-7.409659697778043e-07
-2.0559835038578575e-07,-6.867878633281564e-07,-1.7135522413494882e-07,-5.901422282572187e-07,-1.647277699594911e-07,-2.5934216773304324e-07,3.27527907225284e-08,-1.2459156268491475e-06,2.5002598940279335e-06,-4.3835815836485855e-07,-5.870845169795939e-07,1.3866646435106016e-08,-3.177968121841286e-07,-1.3987107826113617e-07,3.607338429069501e-08,-2.7779106019576317e-07,-6.687151653636625e-07,-7.388569826956214e-07
-2.2116441643426488e-07,-6.97199694845464e-07,-1.979731611210533e-07,-5.821531619763409e-07,-1.826303710710916e-07,-2.826086759407737e-07,7.472530165775124e-08,-1.3195975671640408e-06,1.6806288552800331e-06,-4.831438656127893e-07,-5.854234739099419e-07,3.20757044693213e-08,-2.9154067665346447e-07,-2.1838688803265172e-07,1.1443010179030974e-07,-2.986856980314946e-07,-6.309513157514126e-07,-6.296470120080393e-07
-2.4267494893082377e-07,-6.9927219726603e-07,-2.2769637480141147e-07,-5.841163916142489e-07,-1.9636202505898667e-07,-3.059165271635558e-07,1.3034494426822487e-07,-1.4067918890203145e-06,6.810592545802861e-07,-5.433067768757924e-07,-5.851255130691783e-07,4.6621256262360336e-08,-2.6856462029580185e-07,-2.7514643061390936e-07,1.9305672384880656e-07,-2.8248174692257823e-07,-5.858116420540126e-07,-4.3638857081494195e-07
-2.661851734487085e-07,-7.038156334234158e-07,-2.4829979692317096e-07,-6.047826463289739e-07,-2.141001720980557e-07,-3.212538162466277e-07,2.0870851058287721e-07,-1.3317729693317987e-06,-1.4289587359859448e-07,-5.920121766926232e-07,-5.884800494225851e-07,5.4656637159446664e-08,-2.5396352273262394e-07,-2.95830622805947e-07,2.6311084825735353e-07,-2.3031853765608753e-07,-5.441502910686604e-07,-2.0037823736001966e-07
-3.3124634173913616e-07,-7.602709134193159e-07,-2.701377173626399e-07,-6.384718701534289e-07,-2.5441805414565696e-07,-3.1663146662958526e-07,3.457377158594884e-07,-7.133467251191284e-07,-4.5915519721523e-07,-6.30796172046163e-07,-5.981575818604374e-07,5.276621028479903e-08,-2.4616222943741995e-07,-2.780075864809304e-07,3.058894511586274e-07,-1.5185996107289365e-07,-5.106058696265321e-07,2.754182615908491e-08
-3.8573239141049243e-07,-7.828851943955483e-07,-4.0809646281115373e-07,-7.559540288725161e-07,-2.748485203482897e-07,-2.830444298614923e-07,5.634330067441704e-07,1.5280298608262687e-07,-9.245949125110723e-08,-6.30269334949519e-07,-6.168761189054559e-07,3.674326565587046e-08,-2.5316336918326486e-07,-2.309325732968808e-07,3.8243373559369933e-07,-6.899700204360232e-08,-4.807835703771983e-07,2.0531817142513105e-07
-4.311571597548167e-07,-8.023848246380052e-07,-4.683198870111536e-07,-8.6093867790219e-07,-2.7864042028601513e-07,-2.1488690543919493e-07,6.954638775072382e-07,5.541439501768352e-07,8.770283444520621e-07,-5.654892002090054e-07,-6.458106802347713e-07,3.560268010282801e-09,-2.6785957954993013e-07,-1.7258633939117045e-07,4.3896118997556965e-07,-5.01811835041413e-08,-4.427086151675695e-07,3.1483672263481726e-07
-4.7559494857068245e-07,-8.135262765844921e-07,-4.986286379536383e-07,-9.110618904316572e-07,-2.855054592341587e-07,-1.0946429358554158e-07,7.987433309960698e-07,8.669710212017537e-07,2.1655065563863062e-06,-5.32673840182014e-07,-6.822729520660355e-07,-4.508618253715331e-08,-3.3640850021298145e-07,-1.2455323845741826e-07,5.11877392396349e-07,-1.0367336360976038e-07,-3.822717146104092e-07,3.593114860412889e-07
-5.105779472983383e-07,-8.057957210858282e-07,-5.41092852534717e-07,-9.782848133321012e-07,-2.854963634726788e-07,2.788488551584359e-08,8.859646512049006e-07,1.0173726321955876e-06,3.4026956058375187e-06,-5.451266982458917e-07,-7.183470183441747e-07,-1.0020424608754017e-07,-4.5327071323667744e-07,-1.0429985242894987e-07,7.019903925115246e-07,-2.6102624398720603e-07,-2.9030390914319176e-07,3.518608916455531e-07
-5.709746772430167e-07,-7.833200812372365e-07,-6.007012200254449e-07,-1.0160287419665523e-06,-2.8785801978825246e-07,1.769246815064464e-07,9.69057047478202e-07,4.3090548111348193e-07,4.3367780426731535e-06,-5.285572947960614e-07,-7.420913137431149e-07,-1.4659699268276753e-07,-5.156154760646893e-07,-1.1650496848587788e-07,8.160707074366236e-07,-5.035009916772361e-07,-1.6441309304983245e-07,3.069952859556422e-07
-6.46276452274752e-07,-7.7304565951315e-07,-7.746480826929965e-07,-1.092374735617396e-06,-2.7108833684477907e-07,3.251864730866748e-07,1.071415745713242e-06,-2.884093897631075e-07,4.7430695818509226e-06,-4.6025840485290866e-07,-7.415295654182774e-07,-1.683386573643131e-07,-5.310799627758898e-07,-1.4904861609885185e-07,8.909262397592451e-07,-5.28528904195604e-07,-1.6758738015808838e-08,2.4176342409252146e-07
-7.309379791552486e-07,-7.685739518718774e-07,-9.395131876795169e-07,-1.1813551124923947e-06,-2.3343203897194757e-07,4.6060834860945734e-07,1.1934705237510393e-06,-6.678925656044814e-07,4.589963866343891e-06,-3.7032406363232907e-07,-7.097633674211361e-07,-1.5620018468639952e-07,-5.208431556664725e-07,-1.787982558173002e-07,9.364605719848692e-07,-3.8383016850771323e-07,1.322817909227039e-07,1.811486078877046e-07
-8.021707296411058e-07,-8.197232032767084e-07,-1.0390415672890214e-06,-1.2490204693074893e-06,-2.0849970261145177e-07,5.357293258994595e-07,1.3003148806692262e-06,-6.649421904469384e-07,3.98795672291776e-06,-3.231836329960185e-07,-6.48334499134244e-07,-1.1243353935174291e-07,-4.7534703613533927e-07,-1.8281637550136851e-07,1.0757537895903776e-06,-2.9455074965682203e-07,2.630238610418863e-07,1.5391245917598328e-07
-8.335192140022844e-07,-8.594800231580638e-07,-1.0980075981635199e-06,-1.2608827795887012e-06,-2.4511811778707187e-07,5.009478012096105e-07,1.3682779171843753e-06,-4.3311970891990865e-07,3.1141011111143137e-06,-3.1713107005021846e-07,-5.665110634392307e-07,-4.9599480575682065e-08,-3.9833297902683025e-07,-1.4826183246690093e-07,1.1916633785065135e-06,-2.409919020262474e-07,3.2128277641428486e-07,1.7740964875587255e-07
