0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-8.117442729866606e-08,-7.361172131634413e-08,-4.828857325519057e-08,-1.0846951004332731e-08,-5.778079217745027e-08,1.232860694803811e-08,-2.581114029047601e-07,9.643736121082583e-08,6.74174916627395e-08,-3.882881953466753e-08,-8.920086323198356e-08,-1.2810397611766326e-07,-9.430385734906935e-08,-3.0207566581238735e-08,-8.936694447464247e-08,1.3255548833288507e-07,4.357921327666853e-08,1.6268780106173536e-07
-7.980588421063194e-08,-6.826873723942756e-08,-5.3516285313436643e-08,-9.182404143253301e-09,-4.4807127963145596e-08,5.5479320597329156e-08,-3.162848959905185e-07,1.2115452076176797e-07,3.948355602085267e-08,-3.969952402183193e-08,-8.932367835247484e-08,-1.247318148765613e-07,-8.840329120705144e-08,-2.5026964765468603e-08,-7.69021561936641e-08,5.204603619826463e-07,6.686747629635384e-08,1.0168794424000071e-07
-8.02440633485359e-08,-5.954321907456491e-08,-5.412133831959638e-08,-8.31261581369374e-09,-3.253214679078603e-08,9.478813092496835e-08,-3.655987231700325e-07,1.385624642217326e-07,2.2067814479051815e-08,-4.1613498070306564e-08,-8.434510230669739e-08,-1.1920164558695147e-07,-7.67036231882786e-08,-1.9047370943861298e-08,-5.341605785290048e-08,9.055115293357009e-07,8.861420896961875e-08,3.163677555736328e-08
-8.496145089466101e-08,-4.908087340250919e-08,-5.017753918080417e-08,-8.357784042809573e-09,-2.2459901217717023e-08,1.2409753994051873e-07,-4.177477138836279e-07,1.4828195221108523e-07,2.5791083536316148e-08,-4.6138870082508796e-08,-7.517986911556309e-08,-1.1408458150756699e-07,-6.152015759282154e-08,-1.2214798339428352e-08,-2.342799800606061e-08,1.1091553235093333e-06,1.0692015962808764e-07,-2.5387980075471928e-08
-9.398607614427617e-08,-3.819873330206314e-08,-4.082967223279658e-08,-8.56940686131385e-09,-1.5056404457477898e-08,1.405483907241289e-07,-4.76483526225112e-07,1.52959604197533e-07,5.218221059719815e-08,-5.0833158403880615e-08,-6.142397524915036e-08,-1.0998555793765237e-07,-4.414205999885096e-08,-1.4980193676240193e-09,8.878453709891283e-09,9.833607638976714e-07,1.2238202041318612e-07,-4.8116008014885606e-08
-1.0332268790641452e-07,-2.6907682598952352e-08,-2.430619366298496e-08,-7.206762436656287e-09,-8.76117850690355e-09,1.4530742152332267e-07,-5.403458666754739e-07,1.5762618093290467e-07,9.45946649830031e-08,-4.977736528582119e-08,-4.191282335681978e-08,-1.0561690282733583e-07,-2.4407866840366394e-08,1.757745288805422e-08,4.102988798402216e-08,4.1446443907524816e-07,1.3746853643715943e-07,-2.4292706603467548e-08
-1.0650841398328273e-07,-1.4617863315829269e-08,-1.7667418453228725e-09,-2.0204663652084433e-09,-5.550353701538101e-10,1.418792074704516e-07,-6.061214140515906e-07,1.6774945184221206e-07,1.4219672138258864e-07,-3.7959887707926954e-08,-1.6408259032082177e-08,-9.954931281317758e-08,-2.060611439540457e-09,4.768928655941579e-08,7.167247776357706e-08,-2.161221728621258e-07,1.5446188072435527e-07,4.2359461896359455e-08
-9.783325621426114e-08,-1.906437427488093e-09,2.1211242121900874e-08,8.334930050509407e-09,1.2183759018543852e-08,1.3352794094465873e-07,-6.675874620399867e-07,1.874809759016238e-07,1.8346083815579874e-07,-1.3769283387755633e-08,1.3369683124534604e-08,-9.174009852543146e-08,2.1766122316798757e-08,8.724176241203729e-08,9.931148449169298e-08,-6.531266814285114e-07,1.7378799214000805e-07,1.334797453033321e-07
-7.433808637521284e-08,8.75231983029644e-09,3.588836790417516e-08,2.378870975045701e-08,3.0302717248261025e-08,1.214494697498779e-07,-7.12145891181353e-07,2.1829641945580955e-07,2.0815935658904685e-07,2.0325169451239686e-08,4.432316522478778e-08,-8.345756816832498e-08,4.454663884187215e-08,1.3086991387826693e-07,1.2198517206707257e-07,-9.125444689106256e-07,1.943601019428813e-07,2.2541262598112705e-07
-3.557225856070961e-08,1.4316894623991061e-08,3.47172426887311e-08,4.1458084779921945e-08,5.3039366985004324e-08,1.0578554754314457e-07,-7.226863328975664e-07,2.596590243269948e-07,2.0931592904390492e-07,6.023467914610284e-08,7.349024368741447e-08,-7.613131455875554e-08,6.371844472405483e-08,1.7271673028536182e-07,1.379966053793271e-07,-1.2461077729456145e-06,2.1539786751753732e-07,2.999665947017709e-07
1.7305132769237588e-08,1.3354770563304745e-08,1.663456870542906e-08,5.911089130341515e-08,7.887034861529697e-08,8.734544562027211e-08,-6.854280335371924e-07,3.096940841671571e-07,1.86239610544198e-07,1.0239628082132304e-07,9.891150980754745e-08,-7.067534823894403e-08,7.793180466450705e-08,2.0966571632406472e-07,1.4653006170423043e-07,-1.3062557913993184e-06,2.3753430310566543e-07,3.494271718364833e-07
8.112692578727704e-08,7.194117782122118e-09,-1.2703792101276175e-08,7.539368271830922e-08,1.056812063197712e-07,6.89677442596438e-08,-5.963108082437126e-07,3.649201572917504e-07,1.4670045972609224e-07,1.4321733158744338e-07,1.1910385695848826e-07,-6.787230811183656e-08,8.707403867462901e-08,2.4191794881337303e-07,1.4745092879026844e-07,-9.664689476127001e-07,2.6200159614314837e-07,3.742072890556713e-07
1.4928395982338293e-07,-7.66932382494894e-10,-4.427266942112721e-08,8.709393244651553e-08,1.3038643137856096e-07,5.5774669107733616e-08,-4.6362451469686897e-07,4.1946989494171283e-07,1.0529565427721539e-07,1.7767077074362596e-07,1.3215060386701196e-07,-6.894363399542357e-08,9.153151730770475e-08,2.7121572112341657e-07,1.408844928732389e-07,-6.686213213726989e-07,2.88866160283692e-07,3.7776213788721485e-07
2.117219165934566e-07,-6.924452507057257e-09,-7.014950509555123e-08,9.18270741578444e-08,1.493067061141267e-07,5.1552607531132475e-08,-3.111783835483935e-07,4.6620025413507936e-07,7.81639741168415e-08,2.000918335635034e-07,1.3602808980788352e-07,-7.51953098682081e-08,9.188046421198407e-08,2.992048061094135e-07,1.2751573368406947e-07,-4.82952910405303e-07,3.162117191883632e-07,3.6307402633945505e-07
2.5811757003097294e-07,-9.003940370446537e-09,-8.535763383924872e-08,8.829016651856474e-08,1.599234836733975e-07,5.765483566143882e-08,-1.784856231269029e-07,4.991304392962597e-07,7.677922714508735e-08,2.0772810856335173e-07,1.3044267648781884e-07,-8.669485549531874e-08,8.942915538902895e-08,3.2734038794585643e-07,1.0947258379256162e-07,-4.6091202207566883e-07,3.41204955370635e-07,3.3154531798591716e-07
2.826822627740016e-07,-6.2853529499837e-09,-8.744913796634987e-08,7.690492254196444e-08,1.6285283017028348e-07,7.264975940668887e-08,-1.0865619666364167e-07,5.158464996538973e-07,1.0354669602332102e-07,2.035002092729244e-07,1.184662418502352e-07,-1.012106505993428e-07,8.678178936279296e-08,3.5707286859371137e-07,9.045422269074164e-08,-3.4374017169110976e-07,3.621425810432668e-07,2.8494683419994374e-07
2.868155166182094e-07,9.868491874827116e-10,-7.61027426070243e-08,5.992793612575504e-08,1.6204768019517376e-07,9.259234268139373e-08,-1.2643036609284255e-07,5.186586373157285e-07,1.5112902649823385e-07,1.9556473068213677e-07,1.0591034495349017e-07,-1.1476451843729863e-07,8.739559923274594e-08,3.892628944656559e-07,7.416863306610579e-08,-1.9849924312981954e-07,3.796245572937242e-07,2.2887208523634893e-07
2.7754738720311505e-07,1.1836809077445543e-08,-5.471122101845783e-08,4.14352459816752e-08,1.6253838530594935e-07,1.1233557564113893e-07,-2.217579388454253e-07,5.130908085693774e-07,2.0548187463369508e-07,1.9318338141578316e-07,9.833211402731263e-08,-1.236405357300063e-07,9.406929534040137e-08,4.1992540845641597e-07,6.202113843769418e-08,-1.6443880840650331e-07,3.9591414299532586e-07,1.760588974750386e-07
2.6341901632132527e-07,2.417398821937772e-08,-3.117231179724197e-08,2.4785217600647262e-08,1.6738363693130337e-07,1.2667067547400098e-07,-3.5146684196054133e-07,5.052421307100801e-07,2.5055622059609974e-07,2.0217487597838416e-07,9.80036885393244e-08,-1.2600463705010605e-07,1.0756029797820594e-07,4.4128678794648064e-07,5.2241031943076985e-08,-7.086832461479791e-08,4.1342656284357243e-07,1.4627896237898224e-07
2.51294946787785e-07,3.475248588448565e-08,-1.522475986362654e-08,1.1563831881207966e-08,1.7650136970949392e-07,1.320535267544819e-07,-4.587030091009955e-07,5.002541772346401e-07,2.7310532886178194e-07,2.239917566363707e-07,1.0351108353345655e-07,-1.2155943393439978e-07,1.266466241097184e-07,4.5105803921938746e-07,4.161575421557351e-08,1.8278239514209407e-07,4.3403472247399827e-07,1.6015772141002813e-07
2.460249723588235e-07,4.05354323759287e-08,-1.304055595017209e-08,3.513958212133149e-09,1.8829484068519506e-07,1.2853224279421836e-07,-4.99465069619042e-07,5.028581371059845e-07,2.669731442396601e-07,2.577753933797863e-07,1.1219090616998683e-07,-1.0989395977222014e-07,1.4957957151421753e-07,4.402039706140672e-07,2.858589598767118e-08,4.973655092695408e-07,4.5954221577080854e-07,2.2953672478407686e-07
2.5147967408553403e-07,4.1063898214883924e-08,-2.2685029969758883e-08,1.976867507841501e-09,2.0234755843070486e-07,1.2087094773399226e-07,-4.617275501489058e-07,5.173153417571835e-07,2.3548500752953677e-07,3.0250864147591554e-07,1.2285216687155231e-07,-8.973150510251121e-08,1.754207093125605e-07,3.8678877887137694e-07,1.507665245431621e-08,9.181768707838147e-07,4.920210682590233e-07,3.498079897079542e-07
2.704568260404773e-07,3.978802097593625e-08,-3.4347986441106793e-08,7.82467152804283e-09,2.202559218265056e-07,1.1647305726804835e-07,-3.6639729598053215e-07,5.465609741076094e-07,1.904962563718715e-07,3.5668754793958347e-07,1.362557688690577e-07,-6.018951839912379e-08,2.0400455698943222e-07,3.3465151794210424e-07,5.511832049134875e-09,1.4022751916640277e-06,5.329076697924087e-07,4.987336782314089e-07
3.030459432129326e-07,4.2672886797301245e-08,-3.579150061574485e-08,2.105304370578509e-08,2.444498413868149e-07,1.2167660369423162e-07,-2.513022050433146e-07,5.90959933774716e-07,1.483250666185818e-07,4.160702579128305e-07,1.5353088140530992e-07,-2.275867589321195e-08,2.348869999971765e-07,2.8797437253799253e-07,4.029665572557499e-09,1.887460938196643e-06,5.814486785499601e-07,6.430436739729181e-07
3.4548413517641225e-07,5.475417346145919e-08,-1.8985885779502546e-08,4.0270092474002224e-08,2.764696460868002e-07,1.3889060261123222e-07,-1.5164346091795052e-07,6.469152677441373e-07,1.241201616207478e-07,4.7365672913625183e-07,1.7481242400249146e-07,1.8258820938346183e-08,2.667738598232013e-07,2.7397325267477096e-07,1.2343070490707186e-08,2.3342462062434603e-06,6.3423668981223e-07,7.506284089638987e-07
3.9143890234950803e-07,7.718270232998033e-08,1.6785871072186567e-08,6.37437516720589e-08,3.159463504003269e-07,1.661231764718624e-07,-9.050896395111459e-08,7.078006004729815e-07,1.2642431971576448e-07,5.226680693600001e-07,1.9947755755373468e-07,5.749038751969108e-08,2.981761221525094e-07,2.880370283078633e-07,2.943611041335711e-08,2.635348997915445e-06,6.86603205078817e-07,8.017801118597597e-07
4.351063545338938e-07,1.0669551898909442e-07,6.591645610559817e-08,8.983748739817233e-08,3.6134414457406507e-07,1.9914688371689407e-07,-7.994828757382396e-08,7.660304561234866e-07,1.5384504234084842e-07,5.600094779143245e-07,2.2693589343856346e-07,9.068608698126942e-08,3.283003190095637e-07,3.00435916047856e-07,5.2318967363315135e-08,2.7105334801315913e-06,7.344357330169516e-07,7.938606098444561e-07
4.7355693028096575e-07,1.3725443360613898e-07,1.1888098499926106e-07,1.1732229047838337e-07,4.1099750703015477e-07,2.3370552829016318e-07,-1.2211335403430856e-07,8.150006547709361e-07,1.9584982980620698e-07,5.868842850681448e-07,2.563743168088913e-07,1.153895821054323e-07,3.5679979664952516e-07,3.258857910130079e-07,7.685411780704935e-08,2.5337146535043515e-06,7.745673151615156e-07,7.393676797873462e-07
5.064534284780024e-07,1.622363381028164e-07,1.6471538160824725e-07,1.4508571250747567e-07,4.6285842764852047e-07,2.6585519783594647e-07,-2.0578531986618034e-07,8.495383797574854e-07,2.381143088277202e-07,6.059951687683006e-07,2.856115663612291e-07,1.3006768367623586e-07,3.824920383498203e-07,4.1680203012442975e-07,9.854571535356104e-08,2.115713409035816e-06,8.039495850051135e-07,6.601507531649095e-07
5.338287634926773e-07,1.760282827217072e-07,1.9315483225271626e-07,1.7079021634179177e-07,5.131777474545182e-07,2.917830291438351e-07,-3.0675048993640153e-07,8.661389118444717e-07,2.694262966937338e-07,6.183176307447578e-07,3.1065440638590735e-07,1.3334912118313196e-07,4.0260590994583856e-07,5.021733241596706e-07,1.1357818385008588e-07,1.5433917134950584e-06,8.194533963596178e-07,5.805805503712714e-07
5.544083931120206e-07,1.751208648962362e-07,1.9754057486598163e-07,1.910409676565039e-07,5.558551935048122e-07,3.0768121313220714e-07,-3.993622121763908e-07,8.633214034938651e-07,2.8539842746868235e-07,6.227430158580504e-07,3.2711882222051904e-07,1.2467817490254311e-07,4.1378995958943293e-07,5.475769244041196e-07,1.201435331610482e-07,1.0015848693548424e-06,8.193272138766905e-07,5.213703385330924e-07
5.662667163609933e-07,1.5908505133893417e-07,1.7821795927983393e-07,2.0241927447788497e-07,5.839356420239434e-07,3.1121112000973795e-07,-4.720382090432427e-07,8.423032691347398e-07,2.873427971596315e-07,6.188301698998185e-07,3.3286652025428714e-07,1.0577371384102245e-07,4.14344573077953e-07,5.599207320939448e-07,1.1935584521080246e-07,5.866297366369569e-07,8.052232848014027e-07,4.95356599047794e-07
5.689752507753467e-07,1.309355193218635e-07,1.4307746262302295e-07,2.030805254924211e-07,5.926055476579855e-07,3.031094010059782e-07,-5.327784895309231e-07,8.074403477499269e-07,2.7918716357931514e-07,6.092311092109617e-07,3.2958071160654134e-07,8.09652730765961e-08,4.057137335270036e-07,5.457830267562708e-07,1.1458414541289263e-07,4.5991917629416505e-07,7.826704575662203e-07,5.041583563820236e-07
5.646748399970981e-07,9.603990803475894e-08,1.0378979961868241e-07,1.9324110451998978e-07,5.813348127830666e-07,2.867939362076637e-07,-6.005682548226287e-07,7.648619442289699e-07,2.650719337138617e-07,5.99026146411887e-07,3.2156745329124896e-07,5.5476192954718544e-08,3.917334548176808e-07,5.183957598715897e-07,1.0902712579602242e-07,7.259733476260144e-07,7.590534034043378e-07,5.376714602340331e-07
5.567192576787215e-07,5.980937219486644e-08,7.022993606709459e-08,1.7495672551139636e-07,5.533986381640982e-07,2.665175305083097e-07,-6.906367994835809e-07,7.202456413342427e-07,2.4731533012102287e-07,5.925048839457033e-07,3.126869687338689e-07,3.295215464225079e-08,3.763304520492524e-07,4.84962774358277e-07,1.0313834545638065e-07,8.059231442272732e-07,7.402999153463224e-07,5.78860966130061e-07
5.473132646904324e-07,2.5633198133672763e-08,4.639385734006821e-08,1.5108440549712953e-07,5.137667196315596e-07,2.455563584517742e-07,-8.03957100710396e-07,6.774932005896448e-07,2.2479918490734027e-07,5.906453998182001e-07,3.0417741832327475e-07,1.4419864114047457e-08,3.6179325103819176e-07,4.535897873538899e-07,9.405672983275481e-08,1.1991911844491567e-06,7.285987792045644e-07,6.116095446936087e-07
5.367201386554341e-07,-5.548981768820575e-09,3.064219402944131e-08,1.242088287076485e-07,4.674697591364366e-07,2.257660296034305e-07,-9.269545920244805e-07,6.39125885452399e-07,1.9360245975983637e-07,5.918097949950333e-07,2.952138842524271e-07,-5.639063605252612e-10,3.48846385510626e-07,4.295565215041796e-07,7.766223538544613e-08,1.8487722384705334e-06,7.226420404230849e-07,6.266843233985615e-07
5.247038062332194e-07,-3.404134970656863e-08,1.954569301981785e-08,9.706987258134634e-08,4.191815542835589e-07,2.083413670701401e-07,-1.0404819467318572e-06,6.073521511276768e-07,1.5055983091603877e-07,5.94552153069467e-07,2.853517316858704e-07,-1.2060247991486012e-08,3.3772843430413187e-07,4.126265576251908e-07,5.163331365107023e-08,2.1987310105668262e-06,7.196574674456046e-07,6.230598846587131e-07
5.121210142994339e-07,-5.998137331288028e-08,1.1638600365672667e-08,7.278468916032998e-08,3.732216152967293e-07,1.9485912864434574e-07,-1.1294708361107784e-06,5.839264449032974e-07,9.761300598420986e-08,5.991510757915373e-07,2.762055380017017e-07,-1.9305404322977246e-08,3.2873551249893527e-07,4.043510456128272e-07,1.7124802452918244e-08,2.0744747727023434e-06,7.170119181619379e-07,6.05731507124764e-07
5.005815637589306e-07,-8.306315398474262e-08,7.172844933443514e-09,5.4194055626812616e-08,3.3285762409444427e-07,1.8711619145275266e-07,-1.1833924349517233e-06,5.686119233463786e-07,4.329931698876001e-08,6.062223419768802e-07,2.705818698263209e-07,-2.2083926200248327e-08,3.216921328550319e-07,4.037391187322171e-07,-2.204076665951063e-08,1.9999762362271206e-06,7.122000796526196e-07,5.812946290505045e-07
4.905431253198561e-07,-1.0319444729886501e-07,5.674676574869448e-09,4.2642660295291955e-08,2.992831003914319e-07,1.8576594757813351e-07,-1.189076674947694e-06,5.581691865455273e-07,-6.472777560560415e-10,6.144140098927798e-07,2.7002592595378184e-07,-2.2242617119809405e-08,3.1520842607485075e-07,4.0654336070750126e-07,-6.178400834493773e-08,1.7523264985519871e-06,7.023495402379458e-07,5.534809917218633e-07
4.801618643868167e-07,-1.207793317968289e-07,4.719857810338172e-09,3.732066937298382e-08,2.7151839719368175e-07,1.8889276821803526e-07,-1.1302202642428698e-06,5.472376332461655e-07,-2.557104462461222e-08,6.203705709217722e-07,2.734500828403826e-07,-2.3517058427294356e-08,3.068761718907033e-07,4.076484029024905e-07,-9.973754825945283e-08,9.875586650511675e-07,6.84929965910044e-07,5.21913018940635e-07
4.6655420696869924e-07,-1.3605309925746855e-07,1.1039634189340842e-09,3.5511371703661056e-08,2.474276094380269e-07,1.9231803808552904e-07,-1.0013912625979897e-06,5.31162879414508e-07,-3.0648796965472254e-08,6.214764659800704e-07,2.781334892119904e-07,-2.9766732261781076e-08,2.94463962699973e-07,4.0309298078088306e-07,-1.3535536877599126e-07,1.2098726398168636e-07,6.594474017973125e-07,4.853557177952695e-07
4.4843746307547923e-07,-1.4846212145838693e-07,-6.799938917581178e-09,3.3972126301039045e-08,2.2504469260039583e-07,1.8917495560112422e-07,-8.238935852300021e-07,5.085898191110857e-07,-2.309129088048233e-08,6.18484510980461e-07,2.8160731581293044e-07,-4.3484823415410674e-08,2.769707453408923e-07,3.910348234146021e-07,-1.6867844148259698e-07,-3.126205050319425e-07,6.282685833023248e-07,4.4655144627796994e-07
4.2739657909545347e-07,-1.5717588688346144e-07,-1.8905496694929834e-08,3.026169490743059e-08,2.0294877441015088e-07,1.749569259824931e-07,-6.454443552709291e-07,4.818070061986612e-07,-1.3933782930076773e-08,6.151877846791989e-07,2.8229291566740877e-07,-6.592369651464564e-08,2.545329792361311e-07,3.7059149304692086e-07,-1.9939020761758982e-07,-5.454787985959073e-07,5.955582345506532e-07,4.138599636035234e-07
4.0641286206537475e-07,-1.6232284075899977e-07,-3.578143276841275e-08,2.2559310423812892e-08,1.7939357087664665e-07,1.4543427777468098e-07,-5.21797852095876e-07,4.5462073145123476e-07,-1.212349912963333e-08,6.154387061895013e-07,2.7875822658927803e-07,-9.804124212747576e-08,2.2759204560817156e-07,3.4009799584896716e-07,-2.268943999328906e-07,-7.820416596849237e-07,5.653664137261809e-07,3.9794227707595263e-07
3.8729010744447957e-07,-1.6554018028254282e-07,-6.0396536162843e-08,9.444641319023747e-09,1.5149941515247387e-07,9.822519605593863e-08,-4.936751799525006e-07,4.29998983023714e-07,-2.036100407147896e-08,6.205885204479463e-07,2.693021148728687e-07,-1.4039931346564515e-07,1.9663972354480844e-07,2.972152009994868e-07,-2.50678179800541e-07,-6.544999501194446e-07,5.405406817317045e-07,4.059220887036774e-07
3.697566744089515e-07,-1.6908949987689824e-07,-9.651759758157355e-08,-9.796677858342238e-09,1.1604705027379639e-07,3.303496359182264e-08,-5.725670567920284e-07,4.094991453102052e-07,-3.470947564763414e-08,6.29816969522071e-07,2.5310499975798743e-07,-1.915156863480068e-07,1.6306849940664143e-07,2.4144570184623986e-07,-2.7006602252016855e-07,-2.9323528085235017e-07,5.227770375463508e-07,4.3630528178686396e-07
3.5304291759392646e-07,-1.7422085765733054e-07,-1.4459683629691143e-07,-3.462211480570025e-08,7.175869762578195e-08,-4.451802883896805e-08,-7.403093993212464e-07,3.943740713605537e-07,-4.753883756749413e-08,6.424106003185315e-07,2.320400677053043e-07,-2.463968693939585e-07,1.3004256049822328e-07,1.768248789556678e-07,-2.8365568534901215e-07,4.4044817153838726e-08,5.127401100543903e-07,4.769513584013937e-07
3.378888490669923e-07,-1.802098928861225e-07,-1.9929846707122318e-07,-6.291165901759468e-08,2.1082452923889992e-08,-1.252989991325613e-07,-9.591910447611554e-07,3.8652611993213425e-07,-5.184795442857159e-08,6.58844638038975e-07,2.109535374142678e-07,-2.9727087196061075e-07,1.019359806067838e-07,1.1184021215442486e-07,-2.8962093658979823e-07,3.0647523243190876e-07,5.094767759652655e-07,5.066192159846829e-07
3.2653611180418577e-07,-1.8492974331712307e-07,-2.5112738291268793e-07,-9.113194420661527e-08,-3.0409920752440536e-08,-2.0020199293049182e-07,-1.1860616446263963e-06,3.875612628706694e-07,-4.440816191232709e-08,6.79192839498074e-07,1.9539908435436992e-07,-3.364278370406886e-07,8.231596964882475e-08,5.594453810985732e-08,-2.871537936693305e-07,5.427558811196827e-07,5.096124219535748e-07,5.010139604975488e-07
