0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
4.1485876924599624e-08,5.974519330214297e-08,5.496398079646624e-08,-1.6893131239293415e-08,-2.9687596815093993e-08,-2.0612977951791464e-08,-1.2949321192144678e-07,-1.0722316803253449e-07,-8.260086745723678e-08,8.858002834274496e-08,7.97615723536947e-08,9.219967852090709e-08,5.2593326436215884e-08,-1.0898524745328342e-08,-1.3784211161766178e-08,1.1283855104817816e-07,5.95443882039803e-08,1.3630261861616463e-08
1.3606881117672294e-08,4.766434573188425e-08,2.3262318544870198e-08,-1.5097437736204235e-08,-9.14123160483374e-08,-3.8993022053828266e-08,-1.6994248154445208e-07,-1.223470515413259e-07,-1.2592857203805483e-07,9.419144921006575e-08,9.610509871645973e-08,8.879649990738098e-08,5.748086897187828e-08,-5.2958020754281076e-08,-2.5167656942789096e-08,1.2740674926541233e-07,7.257090232634e-08,3.6016436809406384e-08
-7.824309241344714e-09,2.028069103390666e-08,-1.0051267132840022e-08,-5.689349580240559e-09,-1.244334142035688e-07,-5.384749264250607e-08,-1.8173871935167336e-07,-1.385442306491579e-07,-1.5859684918530514e-07,1.0025689216482459e-07,1.0531289788953839e-07,8.629441279019299e-08,5.738885660079173e-08,-6.157411173063413e-08,-3.114508255577332e-08,1.5088895920682658e-07,8.815075064431597e-08,6.762793810581322e-08
-4.022480286571963e-08,-4.1174314909658774e-08,-3.3363186315158664e-08,1.0617402056322739e-08,-1.4384251525297175e-07,-6.350500901286767e-08,-1.8446193140725864e-07,-1.538922103876825e-07,-1.844046900558717e-07,1.0820182629628655e-07,1.1284864612948653e-07,9.902496428300266e-08,5.504944205398757e-08,-7.505717581096253e-08,-2.973238646617844e-08,1.774117783241586e-07,1.0348044754023487e-07,1.0270571466241271e-07
-7.16352694871419e-08,-1.0429051386447012e-07,-6.77181430557397e-08,3.061172766090455e-08,-1.5682204822520305e-07,-6.919889676243154e-08,-1.7232479613553552e-07,-1.691747077538569e-07,-1.9148167809414344e-07,1.1622889319242496e-07,1.268423486484989e-07,1.0303434276533595e-07,5.038062694482847e-08,-1.0186000499659631e-07,-2.3779774133622034e-08,2.0041534509701184e-07,1.1190867925473904e-07,1.3244589855301754e-07
-1.1828091713000888e-07,-1.5404538886809853e-07,-9.404651231327685e-08,4.892269698056915e-08,-1.6668329387141203e-07,-7.41203792978337e-08,-1.650051958700561e-07,-1.8821255145793034e-07,-1.9221740285691598e-07,1.2040852450871713e-07,1.3350198976744e-07,7.998220389323669e-08,4.171100814075386e-08,-1.0686967767341432e-07,-1.8923527478211902e-08,2.224618006121123e-07,1.0735651608073197e-07,1.486276140139907e-07
-1.70922176095465e-07,-2.087675296258425e-07,-1.1715495586660903e-07,6.117485492683146e-08,-1.855154181529645e-07,-8.146933830992743e-08,-1.4674468251622375e-07,-2.1308662210473005e-07,-2.1276249643470907e-07,1.173777555311819e-07,1.2599014478149449e-07,3.7344859722014947e-08,2.876593676973611e-08,-8.714572954470312e-08,-1.947343788421804e-08,2.2992654768286967e-07,8.90597251088361e-08,1.4706095472259037e-07
-2.1935380208753198e-07,-2.3982079446336864e-07,-1.5718819723144097e-07,6.619344577828028e-08,-2.116280743871563e-07,-9.270986575098547e-08,-1.3661057976808242e-07,-2.412677219429649e-07,-2.351609092001843e-07,1.0667138698056074e-07,9.528243427629556e-08,-3.080666283609374e-08,1.4457625445621703e-08,-6.51079013813833e-08,-2.558169657510994e-08,2.2353985039812284e-07,6.277031244028698e-08,1.283284336030512e-07
-2.681730400041934e-07,-2.5296338551586007e-07,-1.968026703249768e-07,6.647812704211986e-08,-2.383307511549423e-07,-1.0623176905891726e-07,-1.3625759493191474e-07,-2.660000673724678e-07,-2.57924077642654e-07,9.09852393126066e-08,6.653496974659922e-08,-1.0684066632941535e-07,4.380042998934235e-09,-4.8479281443367915e-08,-3.3598322500452725e-08,2.095687984946344e-07,3.734611936868719e-08,1.0000928923530657e-07
-3.0814728680253234e-07,-2.602433616485183e-07,-2.3306662494688605e-07,6.633853498308039e-08,-2.5739165103142827e-07,-1.1922257469587113e-07,-1.397332650901589e-07,-2.8026015641752793e-07,-2.753805840603224e-07,7.426343543328191e-08,4.6959754790252675e-08,-1.6791625870863958e-07,3.5985033041831518e-09,-3.3282765572156266e-08,-3.9251161923144906e-08,1.8732593146114393e-07,1.9098300023752795e-08,7.045732384766307e-08
-3.3773351077470006e-07,-2.625213165795731e-07,-2.64274201036287e-07,6.842903881737032e-08,-2.6650300198198964e-07,-1.297267777885045e-07,-1.445054297334631e-07,-2.8152402675753533e-07,-2.788495760926681e-07,5.9014909029321386e-08,3.542769728621593e-08,-1.8841489957745128e-07,1.3191443578327886e-08,-2.4927817235380048e-08,-4.106445297348118e-08,1.624249149370218e-07,7.793163559316639e-09,4.862224180945216e-08
-3.557467026155297e-07,-2.742790601823877e-07,-2.8783845607158114e-07,7.189200637307176e-08,-2.626353246333654e-07,-1.3815305410137308e-07,-1.5218220901724887e-07,-2.738154273858001e-07,-2.762185752972133e-07,4.4782906340856025e-08,2.3538788148940217e-08,-1.9737147489671532e-07,2.915782426430992e-08,-2.0291055032028798e-08,-4.146963485929842e-08,1.3522976800047188e-07,-2.7702940089872036e-09,5.655342294411747e-08
-3.6491602611680664e-07,-2.9137796613807896e-07,-3.0163343683497136e-07,7.253622630968478e-08,-2.4979667390386296e-07,-1.4712211106186987e-07,-1.6770338563200627e-07,-2.65275092088907e-07,-2.7364072838654635e-07,2.891070280653685e-08,9.530089915244046e-09,-2.0583007910128948e-07,4.486077987839797e-08,-2.090617930661746e-08,-4.477320232948784e-08,1.0726433347319497e-07,-1.9787104669541875e-08,7.080797499827353e-08
-3.678317883366685e-07,-3.165926456511417e-07,-3.165514531328876e-07,6.605344982046597e-08,-2.354601750498865e-07,-1.5930462389908084e-07,-1.9434923469543567e-07,-2.6277935654826205e-07,-2.7812752196892207e-07,9.00307743815223e-09,-1.0064722760766614e-08,-2.0740856583455902e-07,5.5467385769840145e-08,-2.837073869139076e-08,-5.36144729151572e-08,7.71211633956784e-08,-4.570161200010563e-08,7.68642126387513e-08
-3.7420133926466105e-07,-3.4633976851004107e-07,-3.3690817704659975e-07,5.107133447899725e-08,-2.2452540549457e-07,-1.7525481338286813e-07,-2.308273156709832e-07,-2.6746571039175523e-07,-2.9197141082376735e-07,-1.4861454147001293e-08,-3.446623087639762e-08,-2.1165057477638493e-07,6.09986221635197e-08,-3.8378663430599017e-08,-6.689103811794007e-08,4.554395306300889e-08,-7.60968913200946e-08,1.0191281228162763e-07
-3.828274245600595e-07,-3.7353173866177693e-07,-3.5422526004244056e-07,3.046290934513415e-08,-2.1862660860958078e-07,-1.928041124927588e-07,-2.702290826558336e-07,-2.7434398959287216e-07,-3.113460829802313e-07,-3.985666373076598e-08,-4.809717441111012e-08,-2.016399881167374e-07,6.586456205114643e-08,-4.8570489362708605e-08,-8.061625694215053e-08,1.7692474311705553e-08,-1.0283944519430775e-07,1.367845525491946e-07
-3.911072824214712e-07,-3.9322427041134514e-07,-3.65526473607414e-07,9.949013895730274e-09,-2.151319116680714e-07,-2.0834733306660844e-07,-3.0280714777484115e-07,-2.762161693315876e-07,-3.272196161301234e-07,-6.224736607153399e-08,-5.460668786280426e-08,-1.8075309405993608e-07,7.53929154360413e-08,-5.6520573141844925e-08,-9.104869126119322e-08,-3.265083682428194e-09,-1.2018529401064802e-07,1.624057664526034e-07
-3.974951511683443e-07,-3.9796150136247715e-07,-3.6434183689716584e-07,-5.17648234335102e-09,-2.119553212185766e-07,-2.192643394976176e-07,-3.2179852306596245e-07,-2.6927102408843605e-07,-3.3543354179416773e-07,-7.996672196661966e-08,-5.76366424578783e-08,-1.6187832633238841e-07,9.16341270597058e-08,-6.155247000412932e-08,-9.77090205678019e-08,-1.644087824628935e-08,-1.2937419232638907e-07,1.7488896769559834e-07
-4.001880111448055e-07,-3.9095526428688246e-07,-3.528453911835457e-07,-1.2550516722488223e-08,-2.0592999586355112e-07,-2.2613827274197939e-07,-3.2818319557794e-07,-2.564686194074475e-07,-3.388386758331586e-07,-9.399383037361647e-08,-6.115577683216914e-08,-1.5647827068313647e-07,1.1146996165811801e-07,-6.687898966783541e-08,-1.0393291531154755e-07,-2.5508582355477824e-08,-1.3810299455450483e-07,1.7612302197022983e-07
-4.0458457864384157e-07,-3.805234016341459e-07,-3.406532689327011e-07,-1.3364117018698293e-08,-1.995073962981358e-07,-2.324674677676526e-07,-3.28396580607448e-07,-2.4600305775515547e-07,-3.434574425729303e-07,-1.0748382382619795e-07,-7.171265027181015e-08,-1.713033295401832e-07,1.282904508622125e-07,-7.773609666376549e-08,-1.1449904799970919e-07,-3.703330162439226e-08,-1.549207521028866e-07,1.639738743497941e-07
-4.160446421569844e-07,-3.7754890022419937e-07,-3.3994564259437005e-07,-1.0799782458726913e-08,-1.9712694482142746e-07,-2.4215106419250637e-07,-3.293086328038318e-07,-2.457443165994386e-07,-3.549861140103042e-07,-1.2337018038748612e-07,-9.426078926882004e-08,-2.09599405494421e-07,1.361964998131059e-07,-9.782877083454308e-08,-1.3201079360553943e-07,-5.6056597036004384e-08,-1.8260241683791007e-07,1.391296801339913e-07
-4.3842864777167254e-07,-3.8708602575316993e-07,-3.5386914914747136e-07,-7.63743003568828e-09,-2.011828421648918e-07,-2.573437410725895e-07,-3.3383591319587364e-07,-2.578475091353245e-07,-3.7306282778221774e-07,-1.422934491620078e-07,-1.2637979297617523e-07,-2.664614212716923e-07,1.335971569342201e-07,-1.2640864632342242e-07,-1.5471203790186363e-07,-8.30161947679715e-08,-2.1539573141526802e-07,1.0453735412761255e-07
-4.6919280596002443e-07,-4.064037594933088e-07,-3.765100718584856e-07,-4.743462098029254e-09,-2.1146679806234094e-07,-2.766546117316599e-07,-3.3892626060391026e-07,-2.7735766951083033e-07,-3.912934288395617e-07,-1.6228425349488447e-07,-1.621656185684254e-07,-3.288619525866979e-07,1.238003544248551e-07,-1.5814369662965224e-07,-1.772518262673392e-07,-1.1405603858119492e-07,-2.4201456028514915e-07,6.466595587798925e-08
-4.955293728079687e-07,-4.3043453876076155e-07,-3.9839520680238017e-07,-9.993566255607138e-10,-2.237208477635337e-07,-2.9589136827508837e-07,-3.381981252766436e-07,-2.9537009707975663e-07,-4.0174293934255856e-07,-1.8023705931669858e-07,-1.9818717862702062e-07,-3.873954975159246e-07,1.1253521895026107e-07,-1.8590198776630102e-07,-1.938073092065819e-07,-1.4417296581249656e-07,-2.5228349517564113e-07,2.3886544982631534e-08
-5.179860705203773e-07,-4.490008925212739e-07,-4.093000324209773e-07,5.109142166055233e-09,-2.322700170486604e-07,-3.1068919913587694e-07,-3.268598628406227e-07,-3.04323395487074e-07,-4.000384150675767e-07,-1.9403268889158048e-07,-2.2849952878927832e-07,-4.319377502143315e-07,1.0431003678829968e-07,-2.0451933820585157e-07,-2.0145855673661427e-07,-1.6995181020769837e-07,-2.4309066312777027e-07,-1.5024651588593105e-08
-5.350197757731817e-07,-4.5633956751142673e-07,-4.070090469214892e-07,1.3680276618143227e-08,-2.3407793392030004e-07,-3.1850036710736747e-07,-3.048482921366181e-07,-3.0187449790888377e-07,-3.879215354403728e-07,-2.0383039470850938e-07,-2.5244701997071236e-07,-4.5949905188066524e-07,1.0027751495032786e-07,-2.1296195374588497e-07,-2.0144977336163467e-07,-1.9131695842782551e-07,-2.197492928845035e-07,-5.108740711820809e-08
-5.451536673748218e-07,-4.5173752940562595e-07,-3.960655466667894e-07,2.2772392486783382e-08,-2.2904819779758938e-07,-3.195448480756826e-07,-2.7614420336125414e-07,-2.9086747471902716e-07,-3.713781241191911e-07,-2.1165248658074864e-07,-2.7437654915903777e-07,-4.7416160356285863e-07,9.895169147165598e-08,-2.136079151207824e-07,-1.975543759547473e-07,-2.1053116944643245e-07,-1.921155910007545e-07,-8.33689924928777e-08
-5.517683647912402e-07,-4.378192458175644e-07,-3.8365445837977823e-07,2.9208154636905257e-08,-2.1980439230873763e-07,-3.156876718361368e-07,-2.458933567569654e-07,-2.758779067494804e-07,-3.560057504263591e-07,-2.1966502528193575e-07,-2.963700162363066e-07,-4.803394007066148e-07,9.89220227614146e-08,-2.097288679232089e-07,-1.929237795058282e-07,-2.2903701903212026e-07,-1.6873220180534113e-07,-1.0889539846189502e-07
-5.552540556812971e-07,-4.199222450231569e-07,-3.7620322784439995e-07,3.051266083123643e-08,-2.0795590561427018e-07,-3.087895649470997e-07,-2.1699465001890135e-07,-2.5951036899146025e-07,-3.433755357199024e-07,-2.2860601279896684e-07,-3.1877354308798965e-07,-4.810295090576562e-07,1.0097760709647558e-07,-2.034596303169138e-07,-1.8802317898432833e-07,-2.459483172574997e-07,-1.5322008526456673e-07,-1.2327263231398769e-07
-5.532352825455682e-07,-4.0195219617576574e-07,-3.720061418915854e-07,2.6320921119935464e-08,-1.9297085417039988e-07,-2.994862605171263e-07,-1.8915934977078913e-07,-2.415079986185468e-07,-3.311744730808503e-07,-2.376332776835429e-07,-3.3942694579562345e-07,-4.761594782326239e-07,1.0767484538929319e-07,-1.9562765119057486e-07,-1.8119779228224826e-07,-2.5817701514377646e-07,-1.4493127555950526e-07,-1.2420915153848274e-07
-5.468581693051134e-07,-3.861058777898323e-07,-3.6715024405183004e-07,1.8474566868783032e-08,-1.743013151483524e-07,-2.878310923633246e-07,-1.612626587622566e-07,-2.2101321557376086e-07,-3.167529480970053e-07,-2.4560999681793607e-07,-3.545204230037486e-07,-4.6506234441211693e-07,1.2064291273723834e-07,-1.8705560260859044e-07,-1.7111917072454846e-07,-2.6360406337285175e-07,-1.4207632803024017e-07,-1.1408251209132112e-07
-5.389130345848264e-07,-3.739745902224929e-07,-3.604608388953334e-07,9.734144239816884e-09,-1.5283221665272255e-07,-2.747779812543129e-07,-1.3413681326974684e-07,-1.9952069118890285e-07,-3.0088164457403885e-07,-2.5261669238044147e-07,-3.627188070855032e-07,-4.4999340708838613e-07,1.3802465066549266e-07,-1.7980621082116497e-07,-1.5890054624916315e-07,-2.639868772523981e-07,-1.443781117818449e-07,-9.853265218620072e-08
-5.325738087214411e-07,-3.699676262978122e-07,-3.55352771068288e-07,2.4528275532641963e-09,-1.3268203480972926e-07,-2.628756293342813e-07,-1.1115177889059821e-07,-1.814354967010401e-07,-2.882449204461649e-07,-2.602523788314518e-07,-3.658449451557548e-07,-4.365544193705788e-07,1.546191535918981e-07,-1.7686867539588502e-07,-1.4788004935113337e-07,-2.641688243155766e-07,-1.5288735262344946e-07,-8.275286449323738e-08
-5.293383377480602e-07,-3.81225106467423e-07,-3.5849610608043954e-07,-1.5870470943839132e-09,-1.1956960006933042e-07,-2.55305634621192e-07,-9.601457394312755e-08,-1.713195202210308e-07,-2.8401755415566866e-07,-2.7036436702081626e-07,-3.6678512260024434e-07,-4.309997597476311e-07,1.6479529583003636e-07,-1.8015393245078872e-07,-1.4119988263290568e-07,-2.696262268088401e-07,-1.673597363266507e-07,-6.890759084194915e-08
-5.353148885170338e-07,-4.129442009650518e-07,-3.7473491430211104e-07,-5.483968757212847e-10,-1.1855190358313404e-07,-2.538989857835983e-07,-8.944884695112995e-08,-1.7016387735700426e-07,-2.8947182725488727e-07,-2.8334496068944145e-07,-3.667558865010348e-07,-4.3637330239589525e-07,1.6589016925003236e-07,-1.8846231729044937e-07,-1.3938922779426823e-07,-2.833781600102103e-07,-1.8423991968313717e-07,-5.588917506130518e-08
-5.512796303543301e-07,-4.6581447741542625e-07,-4.045555079919137e-07,7.889166939231629e-09,-1.305369479487948e-07,-2.577683315387502e-07,-8.744606424749685e-08,-1.7411961634523238e-07,-3.0041477357328643e-07,-2.9753471811643914e-07,-3.647318726980642e-07,-4.5078945311163847e-07,1.5932543460102805e-07,-1.9748181621950093e-07,-1.400673995193797e-07,-3.043717133607227e-07,-1.976270513017505e-07,-4.108991534936971e-08
-5.903887190198214e-07,-5.340695430312564e-07,-4.422824983951786e-07,2.581985646040617e-08,-1.51749750763238e-07,-2.6376102641303994e-07,-8.286436376806839e-08,-1.769590478656014e-07,-3.097671128260927e-07,-3.1025621033095286e-07,-3.5872051284641983e-07,-4.692051816733834e-07,1.4880692030466978e-07,-2.0232603546739572e-07,-1.4002557322708445e-07,-3.2856849437885293e-07,-2.0290689598233761e-07,-2.3655502538624893e-08
-6.594345177071172e-07,-6.072185570804329e-07,-4.81185932166939e-07,5.344166773541692e-08,-1.764581379404105e-07,-2.6830304760865805e-07,-6.976885350309944e-08,-1.74502277908511e-07,-3.12338073740851e-07,-3.196693928136096e-07,-3.4863809726135917e-07,-4.870087295666518e-07,1.3725557563653381e-07,-2.0094982635077383e-07,-1.3801566110388224e-07,-3.5259334255148294e-07,-2.0023031330582676e-07,-7.298575477362767e-09
-7.2984118400911e-07,-6.742784692731033e-07,-5.168021718962028e-07,8.725178571193067e-08,-1.9985618921347854e-07,-2.6954255738239866e-07,-4.6683916092989404e-08,-1.6771029658173953e-07,-3.0818775979349997e-07,-3.26016918445442e-07,-3.3778441730880506e-07,-5.027550016864162e-07,1.2481010567523378e-07,-1.957621319548253e-07,-1.3592404698128206e-07,-3.7645518408382765e-07,-1.9460261140614598e-07,1.9677236626234547e-10
-7.973184343880181e-07,-7.257640681308615e-07,-5.473805099866114e-07,1.2046052653027482e-07,-2.2010572796180394e-07,-2.679829404897688e-07,-1.6753761706492843e-08,-1.618654799491222e-07,-3.0191290524150676e-07,-3.312811404270608e-07,-3.308708277909048e-07,-5.177575643127242e-07,1.0950829168944709e-07,-1.9196634175830488e-07,-1.3716575432653486e-07,-4.032170190576777e-07,-1.9215155627594853e-07,-8.527278652119876e-09
-8.511311248722481e-07,-7.559663365122675e-07,-5.725197689843177e-07,1.4581943091260448e-07,-2.380054587113407e-07,-2.652485600059359e-07,1.503370284203522e-08,-1.6218818622335193e-07,-2.984412858669894e-07,-3.3754178179626004e-07,-3.3094195518067035e-07,-5.336356327337618e-07,8.994657783598125e-08,-1.9383033425711789e-07,-1.435264422103515e-07,-4.3548694579981544e-07,-1.949536799786888e-07,-3.4621763077502844e-08
-8.656991162366026e-07,-7.612521048917758e-07,-5.904844263386573e-07,1.5917602363407642e-07,-2.5298864111111154e-07,-2.6239343704086916e-07,4.585864228633897e-08,-1.693460528263562e-07,-2.988903376647749e-07,-3.4538772849691443e-07,-3.374556967974978e-07,-5.500853568606158e-07,6.750828899577889e-08,-2.0175981567818574e-07,-1.5314921431075447e-07,-4.7239531476447504e-07,-1.9875673320112008e-07,-7.017124470029935e-08
-8.59087036311921e-07,-7.419689360525756e-07,-5.98275650633218e-07,1.6140401996841766e-07,-2.6189052515543825e-07,-2.588557649023923e-07,7.648086006960737e-08,-1.7848221823253417e-07,-2.9978441984321594e-07,-3.536331460572829e-07,-3.467161490483708e-07,-5.647453805940828e-07,4.625889569439132e-08,-2.122549231223224e-07,-1.614164809594604e-07,-5.09225824469562e-07,-1.961207363240282e-07,-1.006385157982337e-07
-8.51289056161513e-07,-7.034373566507058e-07,-5.935095081128365e-07,1.5723461987154985e-07,-2.606829881251756e-07,-2.538980505092804e-07,1.0939733190010652e-07,-1.825465418894055e-07,-2.9595453314379436e-07,-3.604992298476511e-07,-3.5518390624019696e-07,-5.752746583871702e-07,3.057952827229017e-08,-2.2061744705934914e-07,-1.6417335997209263e-07,-5.400277116330533e-07,-1.8276059667070885e-07,-1.1160060151068562e-07
-8.666646007248768e-07,-6.553764924465517e-07,-5.773648037343433e-07,1.5213738404350962e-07,-2.4885887064090366e-07,-2.463368642228915e-07,1.453157864256918e-07,-1.7754880814419335e-07,-2.8476799377095324e-07,-3.6531792907636213e-07,-3.6189519631188126e-07,-5.817414798691326e-07,2.2224239958381722e-08,-2.2442210075857818e-07,-1.6093780146652065e-07,-5.616665308658831e-07,-1.6188427408429376e-07,-9.476661294247849e-08
-8.483984894756913e-07,-6.106647770779657e-07,-5.569752266471792e-07,1.491629827032939e-07,-2.2764284928259905e-07,-2.370419989623656e-07,1.8091716889447728e-07,-1.6583474689500056e-07,-2.6854873551617036e-07,-3.694112790697385e-07,-3.6917690295735005e-07,-5.874366899610931e-07,1.90170920337127e-08,-2.2523346735539757e-07,-1.555761279374209e-07,-5.749973402313873e-07,-1.4265472300005924e-07,-5.4019994848118825e-08
-8.106325243803427e-07,-5.813075216692141e-07,-5.421922804938978e-07,1.4777890645228443e-07,-2.0211810242933713e-07,-2.2905393675911536e-07,2.0999913578490116e-07,-1.5460736195361276e-07,-2.5321819582211377e-07,-3.7534559163865297e-07,-3.8026024941222404e-07,-5.969363976891229e-07,1.6430447338056966e-08,-2.272536973395429e-07,-1.5368099501352727e-07,-5.83764220936102e-07,-1.340324962072001e-07,-3.0614445898735585e-09
-7.953473967108842e-07,-5.744215480544559e-07,-5.410369378548976e-07,1.4519053107604308e-07,-1.7865591226013465e-07,-2.2483383775083666e-07,2.275175831235455e-07,-1.505963571472643e-07,-2.4399724552431617e-07,-3.8501537121364265e-07,-3.9645001769680365e-07,-6.128047925946356e-07,1.0974133477117429e-08,-2.339582333096568e-07,-1.5849285051191993e-07,-5.915731339329844e-07,-1.3869780454190428e-07,4.386900198724047e-08
-7.782233237506362e-07,-5.890740195761017e-07,-5.557288093261048e-07,1.391508470437576e-07,-1.6139458745543978e-07,-2.2554319803501687e-07,2.336283487010113e-07,-1.5508795937177264e-07,-2.4151248659079406e-07,-3.980154644520105e-07,-4.157498447153592e-07,-6.32320397560432e-07,2.7464455946480157e-09,-2.453164787294932e-07,-1.6839489120307474e-07,-5.976914843776526e-07,-1.5129162368163948e-07,6.527743373688787e-08
-7.582526807020062e-07,-6.170615602740614e-07,-5.815200726021897e-07,1.3022620406820618e-07,-1.509110853000739e-07,-2.2950429931809847e-07,2.3447896368199368e-07,-1.6307894138393033e-07,-2.413053502730826e-07,-4.115655228053236e-07,-4.3360802073065363e-07,-6.521287550914439e-07,-4.74876180740973e-09,-2.5758132263140884e-07,-1.7776189069419369e-07,-5.983748897940259e-07,-1.6163534038910814e-07,4.6994459483835226e-08
-7.529243486715824e-07,-6.46639847821522e-07,-6.091845231486505e-07,1.2181859859483647e-07,-1.4475213309932994e-07,-2.3300252835511578e-07,2.3914366300790314e-07,-1.6689696378975725e-07,-2.3702048344247296e-07,-4.2210585004097516e-07,-4.4571632221093105e-07,-6.652060169480509e-07,-7.343663660975438e-09,-2.65777576071187e-07,-1.8057147754932156e-07,-5.896738318146169e-07,-1.6075464695403078e-07,3.277516986968743e-08
-7.519359665139898e-07,-6.681360569610615e-07,-6.33597619445618e-07,1.180302158236787e-07,-1.3949973135666713e-07,-2.3275906758774942e-07,2.54380780400785e-07,-1.616639179272744e-07,-2.2507403725030384e-07,-4.2759020060590614e-07,-4.5081708725609303e-07,-6.69821704986662e-07,-3.5405243937035465e-09,-2.6732570310598545e-07,-1.74419330494552e-07,-5.709102171886186e-07,-1.4649657877119485e-07,1.8092684423561863e-08
-7.567715489544589e-07,-6.783064291557252e-07,-6.543590096674333e-07,1.208479982909382e-07,-1.3306129807914565e-07,-2.2838182750195879e-07,2.8039855459282385e-07,-1.4900102580640873e-07,-2.076611514552585e-07,-4.2902150663184626e-07,-4.5266125720038384e-07,-6.715860462384023e-07,3.969703136913787e-09,-2.643930425639323e-07,-1.6226503248637692e-07,-5.469820831851327e-07,-1.2522137090926499e-07,-3.1020386873278574e-08
