0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
9.888501582351437e-08,1.4605850934858584e-07,8.28111582885873e-08,1.0981600574079445e-07,-7.87913033368759e-08,-4.158937583793851e-08,-6.768467136530168e-08,-6.156002867431131e-08,-4.32034648719708e-08,1.0153804201328289e-07,9.20052304354735e-08,1.120782047766735e-07,9.901646710601146e-08,8.369655172314286e-08,-5.159549882008315e-08,-6.958201807017354e-08,1.063273439760688e-07,8.144080971193584e-08
1.1464730326596342e-07,1.5403896648248577e-07,9.687321684041551e-08,8.894976178670699e-08,6.268063249379394e-10,-5.568918542845626e-08,5.246816793664645e-09,-1.2439095873194991e-07,-2.7296534207361355e-08,1.210854351928119e-07,1.1121381906847834e-07,1.2313697931223977e-07,1.481161535350831e-07,8.420245503645681e-08,-7.986260590466068e-08,-8.659506397417771e-08,1.4955984949577945e-07,1.1323683845627626e-07
1.2169602934623888e-07,1.563772916759488e-07,1.0152899439005247e-07,6.422847705359571e-08,4.011020566025952e-08,-9.423350806488843e-08,6.035306542580313e-08,-1.7696749302484103e-07,-2.1570271709086092e-08,1.3844093724341363e-07,1.2372445974365337e-07,1.2212984495686518e-07,1.9820206925583543e-07,7.810445713264135e-08,-1.1394029660919852e-07,-1.0013274675971782e-07,1.9138394502216196e-07,1.4184104719004528e-07
1.1879833485422592e-07,1.5134651492056064e-07,9.520413766406931e-08,3.609749321657645e-08,4.886316848070964e-08,-1.4643384872902035e-07,1.2091239873118929e-07,-2.115463884855458e-07,-2.595190599201245e-08,1.5294260900644812e-07,1.2903284766285232e-07,1.18120100283171e-07,2.451369897716013e-07,7.037127432002882e-08,-1.5055237854502158e-07,-1.1092467887647361e-07,2.3043433517368208e-07,1.6766209628492488e-07
1.0374685695570583e-07,1.3678418689251547e-07,7.794691949177333e-08,3.986126430712734e-09,3.810329116946865e-08,-2.0231841299162765e-07,1.4081260093809e-07,-2.2506163774627302e-07,-3.7523706350121365e-08,1.6347876536632973e-07,1.2746395368190602e-07,1.2097400765897039e-07,2.86669401823359e-07,6.559862021062218e-08,-1.8494703634973257e-07,-1.2003527195327857e-07,2.6417592324055805e-07,1.9075683813055558e-07
7.650850553189626e-08,1.1260858299397015e-07,5.1053586737744e-08,-3.248955700350714e-08,9.866088149954602e-09,-2.54024476308601e-07,1.369513813987999e-07,-2.1927539721265807e-07,-5.166652236072822e-08,1.6751580215238152e-07,1.2015085202713403e-07,1.4013769001435347e-07,3.201689913559232e-07,6.794540975540007e-08,-2.104541159736625e-07,-1.2784572409555254e-07,2.9029728142186527e-07,2.1097242079868312e-07
4.061553619561655e-08,8.263904758314223e-08,1.6281633377422243e-08,-7.164663001660812e-08,-3.1388008592781415e-08,-2.9490002234119366e-07,1.3138795940213003e-07,-1.9798279713352247e-07,-6.269659200636744e-08,1.6300318406926487e-07,1.0887405715313267e-07,1.836424129721776e-07,3.4377424580614424e-07,8.198237866550515e-08,-2.181350834901396e-07,-1.325278123567347e-07,3.083909606233553e-07,2.285079413450554e-07
1.283468490750034e-09,5.432589281916952e-08,-2.3662511226314013e-08,-1.1197527364976179e-07,-8.062737593361944e-08,-3.185356233943593e-07,1.2617725815904117e-07,-1.6447053224297914e-07,-6.460254535809176e-08,1.4910766212848784e-07,9.625320119455248e-08,2.5649647481479077e-07,3.5842441861387076e-07,1.1256662766373984e-07,-1.9817037783885047e-07,-1.2845580760841764e-07,3.201140743126203e-07,2.4408965999431434e-07
-3.474393472933532e-08,3.614552972879813e-08,-6.425035266930597e-08,-1.5144553637223745e-07,-1.3351993050810166e-07,-3.199241840618843e-07,1.3870656883026672e-07,-1.2153851202394124e-07,-5.298806219239513e-08,1.2654580286702038e-07,8.455408559584847e-08,3.5811112051202094e-07,3.6654590204060016e-07,1.627457255783594e-07,-1.434605119769068e-07,-1.0894757271924883e-07,3.2778138932704344e-07,2.5860998807354524e-07
-6.200314941994383e-08,3.3983495554127316e-08,-1.032427837384537e-07,-1.8764193528953818e-07,-1.861734385679858e-07,-2.980058531355674e-07,1.6884084697259978e-07,-7.294357516612779e-08,-2.6936571268602092e-08,9.734827945155254e-08,7.500753835087228e-08,4.800224661551857e-07,3.713898929334067e-07,2.312241208343582e-07,-5.3903280333187464e-08,-6.844921838699165e-08,3.3306262374875e-07,2.7278423060256805e-07
-7.943425060077249e-08,4.8845486832401235e-08,-1.3864507156204347e-07,-2.1899374029094093e-07,-2.3513221090170208e-07,-2.5813415564177053e-07,2.1080579391484546e-07,-2.355677340462253e-08,1.1224968433021916e-08,6.349493358810694e-08,6.784088957597015e-08,6.062490753220168e-07,3.7557571900308216e-07,3.1161804266380413e-07,6.114643012567005e-08,-6.5054148444160495e-09,3.3701646592999265e-07,2.872274855680595e-07
-8.875116033205197e-08,7.765430108276251e-08,-1.6780943299977794e-07,-2.4316880221760856e-07,-2.7667075101516943e-07,-2.072047289109039e-07,2.5926051958265145e-07,2.2359055037526957e-08,5.609504038007553e-08,2.7598402554097544e-08,6.375216955338013e-08,7.174940645348613e-07,3.8177061422910707e-07,3.944088420710836e-07,1.8488409078658975e-07,7.236050445808052e-08,3.4080923831085234e-07,3.0260831877970973e-07
-9.172668144894998e-08,1.1655358526297783e-07,-1.8808903304593912e-07,-2.57750451791733e-07,-3.0699266866908537e-07,-1.5416799606909215e-07,3.07587460582378e-07,6.265497955800244e-08,1.0330194070705893e-07,-7.564955633970992e-09,6.362805954243126e-08,7.973885033548392e-07,3.9096529972439047e-07,4.702245874702245e-07,2.9889157174368257e-07,1.6013247066381327e-07,3.456913079547359e-07,3.192749058690311e-07
-8.917968559106518e-08,1.639760214117397e-07,-1.9677052910538392e-07,-2.6069747607890837e-07,-3.2415607633992885e-07,-1.04721509649073e-07,3.5141653767874496e-07,9.689662684586501e-08,1.5120659536741248e-07,-4.0603892026152396e-08,6.800743166855848e-08,8.379786774780719e-07,4.022856045299654e-07,5.324627655722559e-07,3.9132529246258515e-07,2.4721139337070484e-07,3.5211419765408543e-07,3.365241564416233e-07
-8.043063763581059e-08,2.2110739878987832e-07,-1.9380546662620328e-07,-2.5094483174960213e-07,-3.298434350420228e-07,-6.0450304932992e-08,3.9003664656126343e-07,1.2503661074582881e-07,2.0037149668536884e-07,-7.167257324746647e-08,7.569166399189224e-08,8.426862094168092e-07,4.129097638602656e-07,5.788352516184409e-07,4.5975123917213644e-07,3.255813771624411e-07,3.593183038034457e-07,3.525477830874275e-07
-6.567807848306454e-08,2.897149001103434e-07,-1.8241864519917649e-07,-2.2937648430352686e-07,-3.28773945402153e-07,-1.901624596328886e-08,4.2660212543706863e-07,1.4714462297700895e-07,2.5296797726448523e-07,-1.0219544882003656e-07,8.363722302505093e-08,8.251996878966411e-07,4.1805764298143796e-07,6.118777038983793e-07,5.105961351789317e-07,3.9042793549387337e-07,3.6625679326984253e-07,3.656261487919788e-07
-4.686763919352051e-08,3.692499575519803e-07,-1.6845806008167713e-07,-1.9868631655024998e-07,-3.2579574793752957e-07,2.6196492467119973e-08,4.671496447349432e-07,1.6425171529470963e-07,3.109612376396771e-07,-1.339829904166148e-07,8.841678032056516e-08,8.038094359138407e-07,4.140190126394993e-07,6.376909353475838e-07,5.536985190785836e-07,4.408000908645191e-07,3.7301633241055996e-07,3.756596046617502e-07
-2.77274265357021e-08,4.551459463196704e-07,-1.5750460228203174e-07,-1.626101363598914e-07,-3.23167260024148e-07,7.958795752392332e-08,5.179116291751031e-07,1.785410823988853e-07,3.7457196255315266e-07,-1.6756719453056778e-07,8.780276132155866e-08,7.940738544295773e-07,3.991638470203407e-07,6.624418528325264e-07,5.945826370951654e-07,4.780489802354239e-07,3.8126374022138903e-07,3.845837895094895e-07
-1.3429746192905944e-08,5.387925500882786e-07,-1.5306950418323396e-07,-1.2540986316172785e-07,-3.20016486113072e-07,1.437317627856918e-07,5.8149448582966e-07,1.9211449051840357e-07,4.408156814900999e-07,-2.016550043064938e-07,8.097572635532406e-08,8.007647503883936e-07,3.745474035576634e-07,6.880708804862093e-07,6.304917738050479e-07,5.043624384514906e-07,3.934669157860906e-07,3.9541323028096356e-07
-1.0143691552833423e-08,6.086644600504066e-07,-1.5594744392571586e-07,-9.062326726963479e-08,-3.133517198262291e-07,2.1423891868750703e-07,6.543005319979922e-07,2.0582747999275168e-07,5.034587503512626e-07,-2.3421563298125064e-07,6.793787406146577e-08,8.168488759224359e-07,3.439609310615182e-07,7.105197784817987e-07,6.511757235762218e-07,5.211464543857521e-07,4.11997659681434e-07,4.110646661925027e-07
-2.3429617518745085e-08,6.523500780546335e-07,-1.6445102023118268e-07,-6.123490695130564e-08,-2.9895088695583814e-07,2.810882567361095e-07,7.271024936673951e-07,2.1988569903677262e-07,5.540519251131163e-07,-2.6278282075134606e-07,4.981297211403139e-08,8.271260417382907e-07,3.1342901386466874e-07,7.218129945852461e-07,6.438615892549544e-07,5.285524644202111e-07,4.3888361409087563e-07,4.339530114514202e-07
-5.7328273457265476e-08,6.597158343504053e-07,-1.759025143896614e-07,-3.957995927708488e-08,-2.722385919686224e-07,3.331314053366847e-07,7.884152258709724e-07,2.354593390929552e-07,5.84954959909042e-07,-2.8496370351165456e-07,2.9577774556196644e-08,8.146778029312803e-07,2.906178432277432e-07,7.147639403600637e-07,5.993231252003947e-07,5.269384523849103e-07,4.7551751284430824e-07,4.658955903462852e-07
-1.1260576854795811e-07,6.269776270500954e-07,-1.8798883301560402e-07,-2.7058761492497365e-08,-2.308544800008506e-07,3.610998478585896e-07,8.283420977893211e-07,2.546858073787053e-07,5.925438619417029e-07,-2.991719281559691e-07,1.2403652827462745e-08,7.673492200012895e-07,2.825078825127783e-07,6.867244071682316e-07,5.170840828451005e-07,5.18086918525665e-07,5.214646374317225e-07,5.072859215027546e-07
-1.8488626105540787e-07,5.597566806496095e-07,-2.001878168784122e-07,-2.4634487441258347e-08,-1.785068258940284e-07,3.6062207995941424e-07,8.409113784538278e-07,2.782196643541158e-07,5.783918339802487e-07,-3.050573973491291e-07,3.777675751510059e-09,6.823859510198861e-07,2.922225305555449e-07,6.40478461978809e-07,4.065832509204819e-07,5.045037315487884e-07,5.732819757150874e-07,5.558791001470048e-07
-2.6591753226801767e-07,4.7220928491080295e-07,-2.1452276580039485e-07,-3.309250485608407e-08,-1.2620110472587128e-07,3.3264638965008914e-07,8.248191963801951e-07,3.030345468165136e-07,5.482209577116846e-07,-3.045917804341339e-07,6.6238111111539065e-09,5.678358101397674e-07,3.172704886884203e-07,5.829168101722975e-07,2.8447313948966155e-07,4.887613936689949e-07,6.252726668523063e-07,6.067878842519265e-07
-3.4630577809132754e-07,3.8184129641294283e-07,-2.3374701542822802e-07,-5.2942479384631774e-08,-8.81119506983965e-08,2.837127527849079e-07,7.83431844929035e-07,3.234162670922909e-07,5.094760767867392e-07,-3.016372599846559e-07,2.0012990176913365e-08,4.395302066578713e-07,3.513992819337219e-07,5.226988619154202e-07,1.6957712074555961e-07,4.7323075328324145e-07,6.72264010801679e-07,6.54292103321164e-07
-4.177723049264075e-07,3.034050744468585e-07,-2.5959586977494554e-07,-8.378569600883134e-08,-7.478069916725722e-08,2.2301042368535409e-07,7.241928413424599e-07,3.3438766523162086e-07,4.689758962852332e-07,-3.0014010830409246e-07,4.035063807014605e-08,3.16659703503316e-07,3.880899258581185e-07,4.680883927274264e-07,7.735255205635748e-08,4.602142404338691e-07,7.120138323587983e-07,6.940966219230584e-07
-4.746528218826097e-07,2.4532933335443014e-07,-2.915419432660273e-07,-1.2394133072023115e-07,-8.889785750154787e-08,1.600525616798112e-07,6.569571642447213e-07,3.3416905087252226e-07,4.316571012054011e-07,-3.029119389467898e-07,6.324771432664979e-08,2.153004469947457e-07,4.2267762454307177e-07,4.249828084923584e-07,1.6077664868876358e-08,4.51457259259409e-07,7.450983312768588e-07,7.243360169146954e-07
-5.148194303165792e-07,2.091500946951092e-07,-3.2699608153936424e-07,-1.7039498408904297e-07,-1.2595915048607826e-07,1.0306932953003344e-07,5.911705161353338e-07,3.2388449601493384e-07,4.0007077899158105e-07,-3.1106959158416743e-07,8.475046406418448e-08,1.4394119534548494e-07,4.5228832005208514e-07,3.952976852424834e-07,-1.4476150975298212e-08,4.471249981600315e-07,7.728305835162855e-07,7.450861854975377e-07
-5.395438356029959e-07,1.9074834379079537e-07,-3.627500480884948e-07,-2.1950204246737925e-07,-1.7781774923826817e-07,5.58441729669925e-08,5.331331886177728e-07,3.0596071291397466e-07,3.7448095409552654e-07,-3.249872752322507e-07,1.0138274424679157e-07,1.0245286454767349e-07,4.7491014458280054e-07,3.766988097090209e-07,-2.0693795682190076e-08,4.4603566846178314e-07,7.956183216311325e-07,7.573571974671004e-07
-5.528962484265361e-07,1.825988715961584e-07,-3.960278925126744e-07,-2.6789529596746053e-07,-2.3583885849848203e-07,1.8570702264861954e-08,4.850531185818587e-07,2.8347053378148706e-07,3.536290093310791e-07,-3.4392118877994105e-07,1.1053290354122482e-07,8.423752116559343e-08,4.894136367096498e-07,3.6456462869180816e-07,-1.2943694735962167e-08,4.4508249252715524e-07,8.131793438658556e-07,7.628982043064823e-07
-5.601499196462769e-07,1.7658119045844063e-07,-4.248674932746357e-07,-3.1287996536576223e-07,-2.9231559834537237e-07,-1.028493182077207e-08,4.4621027644070486e-07,2.605266503814854e-07,3.3604233800583314e-07,-3.657990162039794e-07,1.1151116538579898e-07,8.101995104397102e-08,4.963504984594015e-07,3.55041469587271e-07,-5.978258947599619e-10,4.4153309925428255e-07,8.256866549940605e-07,7.640427902597133e-07
-5.656972192267482e-07,1.6644511290166246e-07,-4.481080892988124e-07,-3.526045097750438e-07,-3.4120689096178804e-07,-3.2587148528639595e-08,4.1481855413830534e-07,2.4192407784451456e-07,3.211103885839275e-07,-3.8766546659834243e-07,1.0579371656556819e-07,8.469968706764266e-08,4.98051224537697e-07,3.468444965371099e-07,1.079247198520612e-08,4.344594890953486e-07,8.341157457672842e-07,7.636119311870521e-07
-5.722462378140891e-07,1.4889558312060133e-07,-4.6576580281053857e-07,-3.862440210000513e-07,-3.7932953044906636e-07,-5.041304606974498e-08,3.889874324774212e-07,2.3121887319845724e-07,3.0899030433652006e-07,-4.066283957216888e-07,9.609928887991747e-08,8.9779484302634e-08,4.973682862971733e-07,3.4084958354469466e-07,1.973677640442731e-08,4.232798072952763e-07,8.394556703118764e-07,7.633361290550388e-07
-5.813562041982339e-07,1.231856887438553e-07,-4.79125940792943e-07,-4.141761165697852e-07,-4.073385084681037e-07,-6.237693862983307e-08,3.666976987770677e-07,2.2886219289225912e-07,2.997104116916614e-07,-4.213379689702601e-07,8.456766872306029e-08,9.313909762369175e-08,4.960910338003533e-07,3.3839307071482563e-07,2.7545118834186347e-08,4.0756406863404155e-07,8.419952950264748e-07,7.634896410642488e-07
-5.937696608187105e-07,9.022656910263847e-08,-4.903516489490681e-07,-4.3777514890154706e-07,-4.289345414342763e-07,-7.091224251728458e-08,3.4569269531882077e-07,2.3248790045672317e-07,2.9253859822648686e-07,-4.321573184336047e-07,7.223369719497364e-08,9.291673878118586e-08,4.945388526975008e-07,3.403284966681e-07,3.72829525155981e-08,3.8763392542511465e-07,8.417090627184545e-07,7.632997986046627e-07
-6.092896180176027e-07,5.2257212496564334e-08,-5.014454535463288e-07,-4.5860671944718513e-07,-4.4821019455324087e-07,-7.810135785470197e-08,3.2463601892025813e-07,2.3920390036946824e-07,2.86346421391053e-07,-4.407619804617964e-07,5.962772387765307e-08,8.916091914497168e-08,4.924844739719885e-07,3.474003731756375e-07,5.3533256585105726e-08,3.642717736394799e-07,8.392199025136221e-07,7.617556232074083e-07
-6.263136700745793e-07,1.3008691566676991e-08,-5.130949000379618e-07,-4.774321969653089e-07,-4.6714655177197845e-07,-8.229024646428366e-08,3.03768763967586e-07,2.475348930401186e-07,2.794894675149226e-07,-4.4861755571875074e-07,4.758688601102532e-08,8.329847084400996e-08,4.900477296806484e-07,3.6063398138221743e-07,8.021788093581825e-08,3.397475377594914e-07,8.359587628309147e-07,7.585915507015175e-07
-6.418292481931307e-07,-2.2529870070190334e-08,-5.244325984221992e-07,-4.937222573707372e-07,-4.852150488644607e-07,-8.055039317717914e-08,2.8454234168079823e-07,2.5726004791834235e-07,2.729956629363497e-07,-4.56659142215055e-07,3.728446978424439e-08,7.721155483062667e-08,4.874545220960816e-07,3.806525619577734e-07,1.1919245268842465e-07,3.172173327882934e-07,8.331201400892158e-07,7.539703722418529e-07
-6.524930138616189e-07,-4.918771947545098e-08,-5.338076050809526e-07,-5.059425703995239e-07,-5.008312066892883e-07,-6.972830172037284e-08,2.685963277597812e-07,2.679812771264167e-07,2.6781031790325984e-07,-4.6541967792085027e-07,2.931198898289219e-08,7.155620040073035e-08,4.84207349091714e-07,4.0638628477928306e-07,1.680998705050098e-07,2.9893722155791777e-07,8.306399579045621e-07,7.478703834675278e-07
-6.559093492777242e-07,-6.294245406997392e-08,-5.396979970158778e-07,-5.121950666464983e-07,-5.127081277428321e-07,-4.9855125146854756e-08,2.5645053311647267e-07,2.7864368424970265e-07,2.656115148424812e-07,-4.7522515585528003e-07,2.3173925731722182e-08,6.526396192858296e-08,4.791240174553331e-07,4.3468481863522763e-07,2.2036197102005504e-07,2.8555433390823733e-07,8.276031574321894e-07,7.398872374866966e-07
-6.511042248795664e-07,-6.160048309857448e-08,-5.409920903588219e-07,-5.106301033071455e-07,-5.19799493886116e-07,-1.6638050604347886e-08,2.479582156477488e-07,2.8875982119275694e-07,2.6766627537093113e-07,-4.859140421598537e-07,1.7829256559415177e-08,5.604243937020451e-08,4.7162005313340877e-07,4.614820869578193e-07,2.675311044027713e-07,2.761787923812829e-07,8.237984798649701e-07,7.299336768498114e-07
-6.377171797446452e-07,-4.457776765672008e-08,-5.369234173430351e-07,-4.995421282979883e-07,-5.205672582020255e-07,3.7290433385019535e-08,2.437963210648136e-07,2.996612394171814e-07,2.7627871989130884e-07,-4.96213229028633e-07,1.275837270183272e-08,4.1752815402884346e-08,4.6280838864545205e-07,4.835582293050689e-07,3.02764117166638e-07,2.692232107205608e-07,8.2062326023615e-07,7.186156251023249e-07
-6.156579396653275e-07,-1.2283446718355879e-08,-5.270856218533794e-07,-4.775735698201319e-07,-5.131900819728648e-07,9.958641646256875e-08,2.4507729988023835e-07,3.1390914931609355e-07,2.9506530506720505e-07,-5.04257252612881e-07,8.016748928270604e-09,2.2050335040554362e-08,4.5487567951105876e-07,4.99434186934583e-07,3.2371835741303916e-07,2.6242455934690855e-07,8.202048281711084e-07,7.065589522355514e-07
-5.851348115709494e-07,3.423624241118392e-08,-5.118498852090735e-07,-4.442756890152191e-07,-4.969404510434211e-07,1.7501118117276796e-07,2.5275581412705945e-07,3.333441431026873e-07,3.2522085983480554e-07,-5.08532774121214e-07,3.579579614150097e-09,-8.465315422073627e-10,4.49172681756663e-07,5.093902892221356e-07,3.338570451438489e-07,2.5309060194353653e-07,8.236866690043306e-07,6.94365988620882e-07
-5.472188193661021e-07,9.31042987642391e-08,-4.926382357005067e-07,-4.006603869830013e-07,-4.7312384932139636e-07,2.654798152720811e-07,2.670235514426822e-07,3.58048980157662e-07,3.6765348811906947e-07,-5.083158125872412e-07,-1.5212852864577605e-09,-2.1216107709837843e-08,4.4519022375492854e-07,5.155763576257383e-07,3.4203202626551486e-07,2.3896219543418955e-07,8.305723289704346e-07,6.818898586171131e-07
-5.042861682761502e-07,1.610751500808765e-07,-4.7167812183551093e-07,-3.4922159595323803e-07,-4.441946916405755e-07,3.6452664318255894e-07,2.8722454185010033e-07,3.8729916206993227e-07,4.210457270881372e-07,-5.037567910872277e-07,-8.852393078418074e-09,-2.9412607974181305e-08,4.417740843464112e-07,5.224928827063627e-07,3.617186579183137e-07,2.2032557969334085e-07,8.396462625224513e-07,6.688163076355492e-07
-4.596458544460299e-07,2.3312972830345214e-07,-4.5119961726771583e-07,-2.9343417913956193e-07,-4.118893741107412e-07,4.7218063275280376e-07,3.1260903912738206e-07,4.209562367866579e-07,4.822579732506966e-07,-4.953675097637634e-07,-1.9509855169396793e-08,-1.3651711800973181e-08,4.3933396972549214e-07,5.365189841251844e-07,4.0641974485155947e-07,2.012827089621075e-07,8.500986022726149e-07,6.558991035508142e-07
-4.1707980233231124e-07,3.0254335855328035e-07,-4.3247030141267333e-07,-2.3720413440089966e-07,-3.765260828887797e-07,5.771625296230344e-07,3.4247305903462226e-07,4.593281970133968e-07,5.469679723520111e-07,-4.836052237190708e-07,-3.336913014637029e-08,3.594147285053382e-08,4.406275167044098e-07,5.632075668280062e-07,4.834408281613891e-07,1.8848080646088843e-07,8.615833650746992e-07,6.444943067757159e-07
-3.801275031940931e-07,3.61616827729957e-07,-4.175284183366525e-07,-1.8454225902634638e-07,-3.38094255929659e-07,6.932766400205885e-07,3.7527499282407777e-07,5.018364808503054e-07,6.095714358777855e-07,-4.69093626771988e-07,-4.901488223831869e-08,1.2079750993546783e-07,4.494216629581852e-07,6.018040167560877e-07,5.890802569607101e-07,1.8864383343229614e-07,8.73690137622588e-07,6.362775909280226e-07
-3.5215256026101665e-07,4.032137649430428e-07,-4.067393504480256e-07,-1.3920348116099548e-07,-2.9742800242425836e-07,7.804824980786206e-07,4.0788047979441464e-07,5.465811863193011e-07,6.629656354239781e-07,-4.5256058928457373e-07,-6.384537775021075e-08,2.3077719407817677e-07,4.686411296151054e-07,6.487876449027904e-07,7.078588976047914e-07,2.052656917937157e-07,8.860727478406575e-07,6.326681706107482e-07
-3.3592794346748793e-07,4.227723956882807e-07,-3.9951607250292937e-07,-1.0394351233814431e-07,-2.558091646935531e-07,8.386655185054125e-07,4.364949279958611e-07,5.916206125711339e-07,7.037502021013489e-07,-4.341879910117388e-07,-7.380561161359923e-08,3.4608217395371133e-07,4.995537792653989e-07,6.937188833726365e-07,8.163232514775149e-07,2.37485797362568e-07,8.991787981401887e-07,6.34712982917791e-07
-3.302673153389012e-07,4.198308540339896e-07,-3.945688186951794e-07,-7.960046395265182e-08,-2.1310743385715688e-07,8.758300408494422e-07,4.58160591740519e-07,6.362732747175878e-07,7.308984472428429e-07,-4.1295395657928716e-07,-7.476439015637687e-08,4.4385031883780535e-07,5.416305682627811e-07,7.249849126711196e-07,8.937762940239878e-07,2.8103782990222227e-07,9.141743838604599e-07,6.428481110663668e-07
-3.3159393679328855e-07,3.9821107944015396e-07,-3.8952883525464746e-07,-6.471031660921453e-08,-1.7048740708955113e-07,8.898242628552142e-07,4.7182412944722264e-07,6.80558368870612e-07,7.520521299074637e-07,-3.872168711293296e-07,-6.359795646292128e-08,5.075551657414053e-07,5.920297234489099e-07,7.35496121443972e-07,9.289601022371292e-07,3.2919399334907104e-07,9.314634731314026e-07,6.56200396501998e-07
-3.3559274040617177e-07,3.6480390557785494e-07,-3.8439768275059373e-07,-5.6027483205498195e-08,-1.2727506242821353e-07,8.927496352733736e-07,4.782004929858586e-07,7.233592202489113e-07,7.680854837012846e-07,-3.5603538114909567e-07,-3.984116309993499e-08,5.320231712091503e-07,6.451249129184279e-07,7.209370791010212e-07,9.229742992143803e-07,3.7304796857556536e-07,9.492490366416344e-07,6.719820580292895e-07
