0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.3466999155159182e-07,9.618175640270009e-07,6.967414554859783e-07,-1.4173399610990007e-07,1.0380683680499884e-06,7.586728521854198e-07,4.4865381067390935e-07,-2.3333569850019123e-08,9.279005784516577e-07,1.0139676830266554e-06,-1.0938054233064667e-07,4.7416224327940355e-07,-3.440028970900176e-07,2.989552245623163e-07,4.3701322012448346e-08,1.876758508296302e-07,8.427721906039655e-08,-9.540165945032893e-08
1.3966096165328503e-07,9.868305122346435e-07,7.174117005675048e-07,-1.6784627143173945e-07,1.0789980073962003e-06,7.719580664378583e-07,4.629119683458367e-07,-4.2049150390172145e-08,9.314702659598721e-07,1.054365992713787e-06,-8.137334423566124e-08,5.270616768406777e-07,-3.5811872784108473e-07,3.13296490603308e-07,4.3287765159417985e-08,2.0262084431550833e-07,8.664048432097905e-08,-9.43283074844828e-08
1.530008945324335e-07,1.0104883546173072e-06,7.362353782695106e-07,-1.9368747576807125e-07,1.1225267843340431e-06,7.919479340853251e-07,4.777232316687151e-07,-8.47076811299857e-08,9.508824130129585e-07,1.0936802386225058e-06,-5.748971087296256e-08,5.691566989125543e-07,-3.903001537344946e-07,3.2398890107068116e-07,3.342278208520818e-08,2.1084071966190348e-07,9.021081261718478e-08,-9.730070194870687e-08
1.6422724491667757e-07,1.0319279169753545e-06,7.524622587839318e-07,-2.1908299951693092e-07,1.1655506588497376e-06,8.167686845282418e-07,4.923835026087871e-07,-1.5423657805202207e-07,9.720154481503548e-07,1.1226076735307443e-06,-3.98505800370207e-08,5.980711620908905e-07,-4.265743440520605e-07,3.264533197453077e-07,3.336327974854373e-08,2.2179921080205087e-07,9.231920013158956e-08,-1.0003010704782522e-07
1.7495002367527297e-07,1.0483383425134849e-06,7.650083163194666e-07,-2.433379456942153e-07,1.2031829111752297e-06,8.426329085878615e-07,5.054262322846277e-07,-2.1746624994177348e-07,9.956678116463948e-07,1.1408760739439262e-06,-1.817784881959347e-08,6.186140148010361e-07,-4.720396078951638e-07,3.226960128298303e-07,3.476162028778307e-08,2.291017018690418e-07,9.480184168602801e-08,-1.0380498644974543e-07
1.8502003994725397e-07,1.0598812130701747e-06,7.730689146088249e-07,-2.779932315992721e-07,1.2301347621121279e-06,8.649285578787621e-07,5.144895682047097e-07,-2.502285126360759e-07,1.0241601956041816e-06,1.15445374337845e-06,-1.1175151217118537e-08,6.295792977387349e-07,-5.079902949743299e-07,3.1317314021832147e-07,3.3664486232126275e-08,2.3006180320131555e-07,9.664366328709964e-08,-1.0965966478725221e-07
1.938294179515219e-07,1.064291803193904e-06,7.775644730773582e-07,-3.140822223160908e-07,1.2430371131686574e-06,8.805615463240054e-07,5.176449168951443e-07,-2.6228103148988354e-07,1.0387954810587205e-06,1.164537425904343e-06,-1.52040255199342e-08,6.327382340554897e-07,-5.491902912783854e-07,2.97020557168456e-07,2.5674849534288668e-08,2.263735353811573e-07,1.0036306744910205e-07,-1.0602261090090179e-07
1.920402308608391e-07,1.0609494690614851e-06,7.809969243507761e-07,-3.6415229402774885e-07,1.2429644954904304e-06,8.893447591230508e-07,5.150308497504097e-07,-2.61831804441988e-07,1.0446456666443e-06,1.1804172817989923e-06,-2.619983136077291e-08,6.348283975821907e-07,-5.995909051284055e-07,2.8019894802048695e-07,1.544402158401393e-08,2.175429378708433e-07,1.0519699160480572e-07,-1.0321947686525363e-07
1.7859327477794527e-07,1.0511051227049262e-06,7.867482631744727e-07,-4.2581231995036416e-07,1.2348512424843417e-06,8.930384232798804e-07,5.08734363846296e-07,-2.514109098436069e-07,1.0460544252091915e-06,1.1891720624936458e-06,-4.5176258337340576e-08,6.330159030839105e-07,-6.561968844977836e-07,2.608880833220744e-07,6.781043032329378e-09,2.1756297713663816e-07,1.0955631756697904e-07,-1.0225683671947325e-07
1.589200429322248e-07,1.0359837764449573e-06,7.97933564366983e-07,-4.807602664183009e-07,1.22416044556855e-06,8.941954918637122e-07,5.016597483315486e-07,-2.4702607133613105e-07,1.045123804279656e-06,1.2006574375130774e-06,-6.966288398496568e-08,6.202653884474712e-07,-7.21522483530158e-07,2.419142399841005e-07,-3.106501735056031e-10,2.243697366235065e-07,1.1308998465253e-07,-9.614786141297684e-08
1.2918478552288926e-07,1.017944651660145e-06,8.166738665223103e-07,-5.284823992890778e-07,1.216328325719729e-06,8.961425491077979e-07,4.970231354177907e-07,-2.389268135968029e-07,1.0445910339008895e-06,1.2218863302768022e-06,-9.288658465899203e-08,6.044741667593592e-07,-7.904254680115598e-07,2.2494063440716662e-07,-2.945678003557223e-11,2.415856823943062e-07,1.1671647777793585e-07,-8.582651382518344e-08
9.2282901988687e-08,9.995330423029474e-07,8.435491374712626e-07,-5.660766798008268e-07,1.2154864032738362e-06,9.022635768965666e-07,4.97760648557521e-07,-2.1081298385514412e-07,1.0488206446484107e-06,1.255455783966251e-06,-1.0943198248054787e-07,5.867917108313959e-07,-8.623539914507217e-07,2.0958352700761574e-07,3.0363916611762273e-09,2.681409065391011e-07,1.2335852764455175e-07,-6.749446537180281e-08
5.420132041771162e-08,9.822115544883184e-07,8.766255434860403e-07,-5.898995004688479e-07,1.2226755039006452e-06,9.141845057589576e-07,5.050939092735756e-07,-1.9598849801776435e-07,1.0574155661953154e-06,1.3091620573824851e-06,-1.1880826909789952e-07,5.701893266586864e-07,-9.375235976651069e-07,1.9728871598997718e-07,1.0113933411833906e-08,3.0610774658257037e-07,1.3604340641348648e-07,-4.0363094179499965e-08
2.0650032541634133e-08,9.675598299658142e-07,9.112163734044284e-07,-6.007310879180965e-07,1.235454175229516e-06,9.31390587692482e-07,5.179429261230576e-07,-1.729417030953162e-07,1.0782040902729304e-06,1.3875166068891861e-06,-1.155834840006664e-07,5.585222156235551e-07,-1.0069285413227387e-06,1.858895466966191e-07,2.0630361593604904e-08,3.5271216947084626e-07,1.5515580781896082e-07,-7.015990005475729e-09
1.742025914712787e-09,9.563917836749334e-07,9.411896885049691e-07,-6.007064977230481e-07,1.25051308275111e-06,9.526240376480457e-07,5.341411747358354e-07,-1.4408153286933543e-07,1.1076561021024256e-06,1.4789671303983242e-06,-9.882967797281701e-08,5.536276762654643e-07,-1.0690827053227754e-06,1.7455837358814982e-07,3.359074805260134e-08,4.029453487742766e-07,1.7849497347109497e-07,2.733433454379353e-08
3.804075758940812e-09,9.49512380426642e-07,9.603011146309108e-07,-5.890760027811348e-07,1.2656686078933112e-06,9.76253852311616e-07,5.514517669938734e-07,-1.2613417376473875e-07,1.1358426389563134e-06,1.567543472016781e-06,-6.92053915254728e-08,5.489440124570329e-07,-1.124867984437408e-06,1.6320094707779963e-07,4.416949200880537e-08,4.5173252429374974e-07,2.0474578517638425e-07,6.162200146565874e-08
3.0780944678360416e-08,9.479588642402153e-07,9.628974082243878e-07,-5.693980080990637e-07,1.2789645847261592e-06,9.993402945882698e-07,5.672858093183575e-07,-1.1236231553048886e-07,1.1568025122071532e-06,1.6484801727794476e-06,-2.6308164792419637e-08,5.494072067815693e-07,-1.1729223397472445e-06,1.5358405933255907e-07,4.859072271650214e-08,4.84411165229455e-07,2.3231447905729735e-07,9.246755575463013e-08
8.260814232539327e-08,9.519103511808997e-07,9.439914508010773e-07,-5.502636117151083e-07,1.2889716451205877e-06,1.0182649349115706e-06,5.790146057443827e-07,-1.0850879231608604e-07,1.160457917514274e-06,1.7146722834048502e-06,2.6142691820698496e-08,5.600772005397231e-07,-1.211141977349567e-06,1.4674433973440442e-07,4.5707260073504874e-08,4.993561308590267e-07,2.602602850753755e-07,1.1534900979435098e-07
1.5730933030859298e-07,9.62008879923003e-07,9.029444730009204e-07,-5.313305840208604e-07,1.296731236513598e-06,1.0308649843256547e-06,5.855057520151202e-07,-1.1657520621932195e-07,1.1452198134721836e-06,1.7573108904915104e-06,8.692330069188705e-08,5.852804333731221e-07,-1.2385052216903213e-06,1.4529871712799437e-07,3.560778478455182e-08,5.018715518964757e-07,2.890328553783213e-07,1.3032001552201107e-07
2.519413045137837e-07,9.788072641023643e-07,8.442879340554896e-07,-5.167757884640268e-07,1.3053812763326371e-06,1.0369832690166342e-06,5.874944538566728e-07,-1.3668700468548394e-07,1.1163940940460777e-06,1.7783418410623933e-06,1.4323153653986477e-07,6.257090072503114e-07,-1.2537388534875987e-06,1.519335254875893e-07,2.180713387399407e-08,4.885739652432343e-07,3.172280936039321e-07,1.38674847736459e-07
3.5453483233646906e-07,1.0016873024076757e-06,7.741924740318209e-07,-5.09398325008376e-07,1.3166602100760571e-06,1.0370851170914157e-06,5.860603812889263e-07,-1.5862494489475792e-07,1.0776624034093363e-06,1.782701213787756e-06,1.980141944849411e-07,6.750600610243311e-07,-1.253592033038826e-06,1.6643875874868538e-07,8.589441632564744e-09,4.6885663444464073e-07,3.4443518674750323e-07,1.4224292467652553e-07
4.5558582418406175e-07,1.0281381159391976e-06,7.000576701706969e-07,-5.084239445739463e-07,1.3296634286231895e-06,1.0317444047128813e-06,5.817415670700303e-07,-1.8846538817258851e-07,1.0316904065407885e-06,1.7753941266839614e-06,2.521165895768779e-07,7.319844046605798e-07,-1.245387813150691e-06,1.827987931496088e-07,-2.134941659943999e-09,4.407244288695537e-07,3.70134564573987e-07,1.4392298439691875e-07
5.4784459596442e-07,1.0544651345445064e-06,6.285340964045608e-07,-5.143335147349359e-07,1.3429265694146207e-06,1.0222878820858402e-06,5.752843865659761e-07,-2.237076606101258e-07,9.877247073415296e-07,1.7679116691605309e-06,3.0392246215578044e-07,7.885143948097378e-07,-1.236734978221277e-06,1.9790674451326123e-07,-8.977811324820028e-09,4.0928799878369026e-07,3.927047338981997e-07,1.4422106071721603e-07
6.256541406299732e-07,1.0782929810321146e-06,5.637311984152453e-07,-5.242449658675681e-07,1.3556894074460755e-06,1.0102351300137633e-06,5.679848714751391e-07,-2.5766370769329196e-07,9.483310077120102e-07,1.7677618191095124e-06,3.465515334832342e-07,8.32476420575674e-07,-1.2290439285096927e-06,2.080138517940569e-07,-1.255125491830443e-08,3.788328909406419e-07,4.139756531396312e-07,1.4918809873651437e-07
6.881733401698575e-07,1.0968458896263033e-06,5.069421096004544e-07,-5.357583686812743e-07,1.3670782290488398e-06,9.961782292777654e-07,5.609990114742786e-07,-2.922786457621234e-07,9.127187130895256e-07,1.7865260907779317e-06,3.7819961257644134e-07,8.484992643774578e-07,-1.222427862189433e-06,2.1071158640573203e-07,-1.2689042761938253e-08,3.4332322450073065e-07,4.3506363180345387e-07,1.6252079029708655e-07
7.361325820885141e-07,1.1072009645857975e-06,4.5728136670701957e-07,-5.491611436363489e-07,1.3769270891254314e-06,9.804777492971263e-07,5.554039845740084e-07,-3.234967858669264e-07,8.804739093225359e-07,1.8218009001896023e-06,4.01456907763863e-07,8.438635900914209e-07,-1.2148466365451277e-06,2.0719890611865235e-07,-9.100193402462048e-09,3.0723311274947703e-07,4.5762631843714347e-07,1.8678940783913305e-07
7.753263815660146e-07,1.107952554087085e-06,4.131320831307757e-07,-5.600182864583473e-07,1.3876491284411767e-06,9.64733297691061e-07,5.528443714444808e-07,-3.5063931378831304e-07,8.489231260936491e-07,1.8742192018068246e-06,4.157386818868784e-07,8.228505816571642e-07,-1.2053778946269217e-06,1.9984797754617171e-07,-1.2101186727040907e-09,2.745269151865897e-07,4.834469392184077e-07,2.2608878736496175e-07
8.100043673867573e-07,1.099358817123119e-06,3.7318985931330853e-07,-5.627819867471424e-07,1.4025876352884364e-06,9.510677725297137e-07,5.544185248568479e-07,-3.7342573880675227e-07,8.159485765176817e-07,1.94208644974706e-06,4.2351474664230627e-07,7.907721517642271e-07,-1.189168429809031e-06,1.9196826366604812e-07,1.0301047818656357e-08,2.4892017761080487e-07,5.129089058661652e-07,2.784795894356949e-07
8.441780946574914e-07,1.0827682081809626e-06,3.363785719170984e-07,-5.557752128235453e-07,1.4216665702151347e-06,9.40258501639278e-07,5.582124406280429e-07,-3.923103119925986e-07,7.799277545875046e-07,2.0156710769202565e-06,4.2960951965101337e-07,7.507256876870033e-07,-1.1660300794995213e-06,1.8421617251562316e-07,2.1142164256547888e-08,2.3006163832981207e-07,5.436302234906413e-07,3.3915693538666427e-07
8.784723355116661e-07,1.0607486729435678e-06,3.010949137877095e-07,-5.404609195677863e-07,1.4399335514242854e-06,9.31915878228651e-07,5.587183719315444e-07,-4.182930001495129e-07,7.354594332334826e-07,2.086035863642423e-06,4.3506794687042673e-07,7.156176016752665e-07,-1.1413424613366365e-06,1.7590109806977722e-07,2.604645887569166e-08,2.192945839175839e-07,5.719725655581023e-07,4.0118285686281035e-07
9.094323499083074e-07,1.0354036791069927e-06,2.6614735089449226e-07,-5.204598548043725e-07,1.4502119433085797e-06,9.262763783442196e-07,5.491975928720669e-07,-4.554745865318852e-07,6.810824752669301e-07,2.147908246886963e-06,4.364209521005464e-07,6.794098043529709e-07,-1.1151347521005195e-06,1.6454252946418957e-07,2.0972834703539523e-08,2.1706198672555822e-07,5.949604743535638e-07,4.5793087852195344e-07
9.308664580701616e-07,1.0081361654793907e-06,2.313098510331523e-07,-4.992398675850352e-07,1.445117617499035e-06,9.245963232690964e-07,5.233910615092792e-07,-5.068242423817848e-07,6.176793310245825e-07,2.198172656202219e-06,4.444890999418324e-07,6.485117812187896e-07,-1.0918511612760894e-06,1.431105871156858e-07,2.5001096856600427e-09,2.2575424919822072e-07,6.095894195328672e-07,5.023244543068778e-07
9.395671169381756e-07,9.787550844937569e-07,1.958253221349996e-07,-4.790841476221165e-07,1.4172466657179277e-06,9.28074211683019e-07,4.766600541968899e-07,-5.773266282635224e-07,5.456082515479741e-07,2.235913782547625e-06,4.518465156100173e-07,6.426763064619594e-07,-1.0772777016021684e-06,1.1510387256747439e-07,-3.160938372234344e-08,2.515522125098173e-07,6.140659755062679e-07,5.306203836382971e-07
9.34437956927217e-07,9.449511037627763e-07,1.603253725477951e-07,-4.6043012889431903e-07,1.3608716994117193e-06,9.376336903586195e-07,4.074390312934925e-07,-6.664443243732516e-07,4.6786016414951335e-07,2.265817715129826e-06,4.5074732116300763e-07,6.304051147505222e-07,-1.0714566834379892e-06,7.19542303806665e-08,-8.018217889408222e-08,2.978532583500607e-07,6.090302222137472e-07,5.432265492159758e-07
9.153746238667926e-07,9.045193415729277e-07,1.2589529259954528e-07,-4.425651614615528e-07,1.275240750567409e-06,9.541531203453234e-07,3.190053228919445e-07,-7.694229115658579e-07,3.885142570603513e-07,2.2920113433637418e-06,4.4182749602621504e-07,6.063060447920698e-07,-1.073820437132419e-06,8.621456560961447e-09,-1.387042697871609e-07,3.7219160223507053e-07,5.97589659293368e-07,5.465175221920387e-07
8.889510478927643e-07,8.569164527880803e-07,9.389717623513406e-08,-4.246125828979139e-07,1.1656621236270617e-06,9.77157974705765e-07,2.195957235719723e-07,-8.78459828345e-07,3.143112231102032e-07,2.326135132848786e-06,4.4097488170214127e-07,5.722066811384501e-07,-1.0841462904538207e-06,-7.453807681752469e-08,-2.0050577739628605e-07,4.6965360218168917e-07,5.843948113606031e-07,5.504281765884001e-07
8.65515556825312e-07,8.033939694217018e-07,6.367867580508741e-08,-4.031543902397392e-07,1.0418077402179537e-06,1.0032903732051432e-06,1.1989804021724843e-07,-9.84362221847218e-07,2.487677348044586e-07,2.3799436549566903e-06,4.473020320299073e-07,5.340597224658792e-07,-1.1016658262669734e-06,-1.788588679812996e-07,-2.583307549251458e-07,5.901698294185123e-07,5.728944953330952e-07,5.629580252771846e-07
