0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-1.948787358262031e-07,7.0149224426353e-08,-5.62934043649268e-07,-3.262812554321628e-07,-7.50034285577708e-07,-9.976039181801817e-07,-8.615287612579084e-07,-1.111086208471482e-06,-6.284662960696684e-07,-1.5863462376215164e-07,-4.5978874832715036e-07,-2.376919227110832e-07,7.148026630985287e-08,1.734578736022961e-07,-6.567305267385345e-07,-8.144505375934629e-07,-8.954188073258268e-07,-5.169079936332357e-07
-2.2376800048417626e-07,2.7986296801696394e-08,-6.266795133439754e-07,-3.982742335847226e-07,-8.377381999874922e-07,-1.1478404479021853e-06,-9.175431876961016e-07,-1.2770921381667063e-06,-6.885682796073471e-07,-1.4638211397644572e-07,-5.239542945234542e-07,-1.7415292728301402e-07,8.804725511568066e-08,2.2247615638827492e-07,-6.882943418124004e-07,-8.661117184660792e-07,-9.298960376645808e-07,-5.328961353808746e-07
-2.5468640282786606e-07,-1.2083170541372847e-08,-6.857684504697606e-07,-4.5710808736698956e-07,-9.225371240750357e-07,-1.2837831466987202e-06,-9.626551299887529e-07,-1.4197218575145807e-06,-7.462239811527031e-07,-1.422210793807267e-07,-5.800326937759731e-07,-1.1949400643288375e-07,9.866149926084919e-08,2.560840856825558e-07,-7.263099604930809e-07,-9.097881483572503e-07,-9.537297153541188e-07,-5.581080673765431e-07
-2.8834772690902016e-07,-4.349158116109523e-08,-7.410822853698588e-07,-5.016730283523244e-07,-1.0041994775342446e-06,-1.3986462679804303e-06,-9.996517843151292e-07,-1.5314567381693942e-06,-8.029556697280786e-07,-1.4883261473834485e-07,-6.262958637917532e-07,-7.460972247779419e-08,9.968435803932402e-08,2.6872712010080516e-07,-7.815788993826756e-07,-9.539739902221382e-07,-9.703134721373373e-07,-5.986136605399669e-07
-3.2431917401097226e-07,-6.108143977782998e-08,-7.932545114268983e-07,-5.333892033049668e-07,-1.083781578298978e-06,-1.4897486620757108e-06,-1.0328790129019302e-06,-1.6116355411074762e-06,-8.60652726405341e-07,-1.671168471760852e-07,-6.616737600522301e-07,-4.627223752965057e-08,8.89507990654488e-08,2.5853537998654907e-07,-8.545368464415312e-07,-1.0071740817625344e-06,-9.827900254289314e-07,-6.56351412713223e-07
-3.6261868768212003e-07,-6.266349368778893e-08,-8.429204206321551e-07,-5.551715175789164e-07,-1.1631009628095179e-06,-1.5585969651787825e-06,-1.0676085244434122e-06,-1.6654010416597455e-06,-9.219664459213107e-07,-1.968247355896153e-07,-6.865805791773474e-07,-3.094771559360526e-08,6.5097703836972e-08,2.2771621997473272e-07,-9.464262157099808e-07,-1.086967934797395e-06,-9.956081167979254e-07,-7.30572400930419e-07
-4.038281546974746e-07,-5.113585391270231e-08,-8.911805829360727e-07,-5.712001533631454e-07,-1.2447689540337388e-06,-1.6110511805701902e-06,-1.1095806308573402e-06,-1.7028455151748442e-06,-9.905664390461254e-07,-2.3746557893747406e-07,-7.031787905416246e-07,-3.2155271562186715e-08,2.7041675552633938e-08,1.7647236270651022e-07,-1.0588257633551267e-06,-1.2010285357367729e-06,-1.0148388095841483e-06,-8.191513277136773e-07
-4.467040022989411e-07,-3.1437906577608386e-08,-9.391311304906151e-07,-5.860046943887558e-07,-1.3305460303478325e-06,-1.654916191918683e-06,-1.1628111112546497e-06,-1.7362167847994114e-06,-1.0685307926028087e-06,-2.881171012686722e-07,-7.153010576748551e-07,-4.4437781082467965e-08,-2.4854531148949036e-08,1.0694323803409808e-07,-1.1769888455401974e-06,-1.3299506014214927e-06,-1.0461104346601199e-06,-9.183652585490115e-07
-4.867497388823354e-07,-1.0803437441147509e-08,-9.872240974282608e-07,-6.032040510226344e-07,-1.4193910583962266e-06,-1.6968770205976138e-06,-1.2280937323300526e-06,-1.7749897129060698e-06,-1.154072313778842e-06,-3.465109455568942e-07,-7.27444548124171e-07,-6.559723277925027e-08,-8.840913300048483e-08,2.450090769141388e-08,-1.3005325863284774e-06,-1.473422618690236e-06,-1.0927742234430085e-06,-1.0230867429959979e-06
-5.175621498448716e-07,2.5912105362477385e-09,-1.035362073580972e-06,-6.253047319920336e-07,-1.508166800936582e-06,-1.7420663641652385e-06,-1.3031645880334957e-06,-1.825672057994804e-06,-1.2433248774458224e-06,-4.092900314532004e-07,-7.445187842444986e-07,-9.363904152891506e-08,-1.602282859054279e-07,-6.780965346958615e-08,-1.428164345017885e-06,-1.6258211306590466e-06,-1.1560966948095156e-06,-1.1291318968734845e-06
-5.358443417389762e-07,5.984827431103498e-09,-1.0847701932721902e-06,-6.547009162083189e-07,-1.5945325420321638e-06,-1.7944773155904238e-06,-1.3862487338743515e-06,-1.8927979629178436e-06,-1.333396066880327e-06,-4.731754056857241e-07,-7.710798410921662e-07,-1.2529956345831936e-07,-2.377526289832337e-07,-1.6438084228883932e-07,-1.5662528795570252e-06,-1.7894043390150166e-06,-1.2351668348778533e-06,-1.2335416992979357e-06
-5.404658005531782e-07,-7.44874383107487e-09,-1.1379720938663572e-06,-6.935782950538903e-07,-1.6780280525964725e-06,-1.8566467668113464e-06,-1.4770585689807795e-06,-1.9779230333384174e-06,-1.422410638517528e-06,-5.354960417494305e-07,-8.100744334896522e-07,-1.6065574497963593e-07,-3.1962875575330716e-07,-2.6122217626307203e-07,-1.710785276619158e-06,-1.9574291916729997e-06,-1.3261984851523059e-06,-1.3347150918622515e-06
-5.352280236390035e-07,-3.933807456531533e-08,-1.1969590573149368e-06,-7.423748192335877e-07,-1.7586004962130475e-06,-1.9283403624066376e-06,-1.5756499307936805e-06,-2.0774940405002276e-06,-1.5081621534296056e-06,-5.94252858623763e-07,-8.616416700115223e-07,-1.9534114095810375e-07,-4.0478135099450427e-07,-3.5546389606187653e-07,-1.8557573421086236e-06,-2.1196910273166908e-06,-1.4239155180618959e-06,-1.4319953368262263e-06
-5.246303973319863e-07,-8.540559143891544e-08,-1.262059413299323e-06,-7.994205035960917e-07,-1.8357994543544627e-06,-2.007071276198021e-06,-1.6819984057573156e-06,-2.1853810702730153e-06,-1.5892402574811892e-06,-6.486713781371128e-07,-9.23741202637674e-07,-2.2791284902909462e-07,-4.929352373280898e-07,-4.4487139284318525e-07,-1.99656328321405e-06,-2.2682354671508665e-06,-1.524774536778504e-06,-1.5250592906867929e-06
-5.120254599375409e-07,-1.4276303098728008e-07,-1.3329886908729761e-06,-8.624412515060084e-07,-1.9096969483431174e-06,-2.0905161147110837e-06,-1.7968089214364659e-06,-2.296861666738779e-06,-1.6666335514340524e-06,-6.997823938004267e-07,-9.940652613403374e-07,-2.575305654336693e-07,-5.836393155116802e-07,-5.276824504824106e-07,-2.1116108680806886e-06,-2.3805444520076184e-06,-1.6282637184093988e-06,-1.6152427517311417e-06
-5.027660574641442e-07,-2.0764174001328395e-07,-1.4099056789244764e-06,-9.298800942833073e-07,-1.9810308260226158e-06,-2.177492558065403e-06,-1.9210867622175767e-06,-2.409559486075215e-06,-1.742608828268716e-06,-7.497988925886481e-07,-1.0708895815881773e-06,-2.85826065059066e-07,-6.751929569000687e-07,-6.011922652943878e-07,-2.2110342540676797e-06,-2.468110874771754e-06,-1.7354499685105512e-06,-1.7033552026936768e-06
-5.018199114551767e-07,-2.7338434812081504e-07,-1.4912724501534343e-06,-1.0009119338640867e-06,-2.049855795448733e-06,-2.2676065616735073e-06,-2.05400707113214e-06,-2.523180923787849e-06,-1.8186377128932204e-06,-8.009637744371704e-07,-1.1531255576161647e-06,-3.128559965766891e-07,-7.637251406577239e-07,-6.607512579890609e-07,-2.2935496958932607e-06,-2.5319137448554357e-06,-1.847040684589149e-06,-1.7885663240178888e-06
-5.129559820364183e-07,-3.384071943188994e-07,-1.5760927763030697e-06,-1.075540565399545e-06,-2.1155900992713185e-06,-2.361721164066598e-06,-2.192728150479194e-06,-2.6396057422582417e-06,-1.8957409486656608e-06,-8.552095212739156e-07,-1.240631327116867e-06,-3.373587026333232e-07,-8.439598353027623e-07,-6.995635431854975e-07,-2.3461630169950394e-06,-2.563999137889512e-06,-1.9636934420592204e-06,-1.8691078724380014e-06
-5.373137881926217e-07,-4.0093179247622084e-07,-1.6644021980657395e-06,-1.1550320153986206e-06,-2.1783842097430177e-06,-2.4624448560931986e-06,-2.3338174295589075e-06,-2.7634120576995117e-06,-1.9757072699435235e-06,-9.135681605744071e-07,-1.33392986730607e-06,-3.596567983742669e-07,-9.106052844840558e-07,-7.118887287633506e-07,-2.351852240667997e-06,-2.5545803724432168e-06,-2.0859846932472505e-06,-1.94297021320654e-06
-5.723082366695005e-07,-4.5909972411272074e-07,-1.7569480456976385e-06,-1.241184290693371e-06,-2.2382044005082573e-06,-2.573035521315064e-06,-2.4739018179476218e-06,-2.89937538063551e-06,-2.059930859826958e-06,-9.770227876972448e-07,-1.4334848930587342e-06,-3.7710821144273246e-07,-9.599007434227768e-07,-6.935867763338524e-07,-2.310160039612297e-06,-2.5023519281763557e-06,-2.2119556124043215e-06,-2.0076519758470857e-06
-6.104818519537436e-07,-5.145298388417477e-07,-1.853824677742154e-06,-1.334263104928287e-06,-2.2956393528147124e-06,-2.694478923757633e-06,-2.6086978194377957e-06,-3.0485594729359548e-06,-2.1478463062464777e-06,-1.0449935882047092e-06,-1.538213791117202e-06,-3.8350136957063636e-07,-9.90265818405879e-07,-6.41054966429559e-07,-2.251566864946019e-06,-2.427103958021415e-06,-2.3379748907576317e-06,-2.060341272702727e-06
-6.420088737716531e-07,-5.676379483959816e-07,-1.953392717417912e-06,-1.4327987234231683e-06,-2.3503593913312887e-06,-2.8246427647806465e-06,-2.7335890963474866e-06,-3.2086435249364805e-06,-2.2380614978427764e-06,-1.1156712783245356e-06,-1.6455029844100164e-06,-3.7870280552252677e-07,-1.0031011411010663e-06,-5.539812485341558e-07,-2.1914174424688288e-06,-2.31112084822828e-06,-2.4590092993095745e-06,-2.1005076263201496e-06
-6.5927624392102e-07,-6.162637032962717e-07,-2.0535112944473105e-06,-1.5341319515221787e-06,-2.4017816338946733e-06,-2.9590702415560925e-06,-2.8456990185837863e-06,-3.3751985426122133e-06,-2.3298947240327012e-06,-1.1874881931417496e-06,-1.7522427700768118e-06,-3.6299399098212196e-07,-1.003220615064451e-06,-4.331378460240928e-07,-2.1338256913437238e-06,-2.1936914385437404e-06,-2.5696293995767155e-06,-2.128183921594053e-06
-6.601881256058585e-07,-6.588955216352936e-07,-2.151532406887166e-06,-1.6349969398701726e-06,-2.4491393739254893e-06,-3.0914077453484382e-06,-2.944883790540725e-06,-3.540820385485507e-06,-2.421735678636746e-06,-1.258490865807569e-06,-1.8547181422447745e-06,-3.3742128210180527e-07,-9.96832532481275e-07,-2.7833726675363e-07,-2.116783212318375e-06,-2.1139720182577084e-06,-2.664662361485457e-06,-2.141274678993729e-06
-6.515008235790282e-07,-7.022189085244553e-07,-2.2438450047248364e-06,-1.7315049264748593e-06,-2.488860853051754e-06,-3.2130321389042347e-06,-3.0326761941787473e-06,-3.695020570755671e-06,-2.5089718121417186e-06,-1.3258217143344036e-06,-1.948525390284007e-06,-3.045195367544019e-07,-9.891883155488954e-07,-9.744564426087121e-08,-2.1329703395030387e-06,-2.042063706232262e-06,-2.7395567727589524e-06,-2.1402769157005368e-06
-6.420773608218961e-07,-7.402170021845564e-07,-2.326073509829837e-06,-1.8197550992530058e-06,-2.5155075073618666e-06,-3.3156071268458427e-06,-3.113239353851978e-06,-3.827711059331334e-06,-2.5860743069541287e-06,-1.3869717838779668e-06,-2.0294594385636918e-06,-2.6432654099446844e-07,-9.83807246293871e-07,1.0018329397921685e-07,-2.1459864752053136e-06,-1.9624166552071313e-06,-2.793185576744837e-06,-2.121347457887948e-06
-6.407610088504886e-07,-7.625624623625577e-07,-2.3955996638696688e-06,-1.8978431217185663e-06,-2.5256636616626314e-06,-3.3944321473248006e-06,-3.195035525938338e-06,-3.934139429134313e-06,-2.6490988405515627e-06,-1.439447093067997e-06,-2.0947934204807108e-06,-2.1696492881357942e-07,-9.820273690680694e-07,3.0210395642881105e-07,-2.0957646026897983e-06,-1.8581749687376976e-06,-2.8253162827191694e-06,-2.0848784768903743e-06
-6.505431770276326e-07,-7.675827488439977e-07,-2.452555514995668e-06,-1.9666184505382223e-06,-2.5196264630678934e-06,-3.449113510305257e-06,-3.288209803896721e-06,-4.015162945567497e-06,-2.697812908747175e-06,-1.4813073446544156e-06,-2.143162045333301e-06,-1.6490451625533572e-07,-9.831501962803844e-07,4.886699465977244e-07,-2.0061641221792945e-06,-1.7180705319818317e-06,-2.8344167660486904e-06,-2.033792038921029e-06
-6.670426238032606e-07,-7.393694925058086e-07,-2.497818875659914e-06,-2.02829014550802e-06,-2.498769657995302e-06,-3.4806194706869656e-06,-3.3987153195582086e-06,-4.073135772797246e-06,-2.7337842758005607e-06,-1.510004361290254e-06,-2.1735153311126993e-06,-1.0721463679068964e-07,-9.83672204780258e-07,6.582446612440046e-07,-1.8616845418983232e-06,-1.4956354967802994e-06,-2.8187216239060004e-06,-1.9660684606647405e-06
-6.797575054314536e-07,-6.728739480062371e-07,-2.5312939049787975e-06,-2.084729278371554e-06,-2.463876725882066e-06,-3.488590779607596e-06,-3.5237561673195254e-06,-4.1093433802000065e-06,-2.7547862610601634e-06,-1.523522272906668e-06,-2.184760419063069e-06,-4.062475605999285e-08,-9.783422709469992e-07,8.02630222462446e-07,-1.6938722904411954e-06,-1.258227827954689e-06,-2.776392905980821e-06,-1.8827364580691832e-06
-6.755842623677477e-07,-5.798603951549096e-07,-2.552122225988463e-06,-2.1375259494759655e-06,-2.4160418412246127e-06,-3.472127174716007e-06,-3.6525880819326606e-06,-4.124791245791523e-06,-2.7598756219153737e-06,-1.5206035242949817e-06,-2.176459959120909e-06,3.4373236990659925e-08,-9.621479505148348e-07,9.229663436907099e-07,-1.5161055760602531e-06,-1.024317563965822e-06,-2.70970570815602e-06,-1.790214927407627e-06
-6.394936358308923e-07,-4.702572927968303e-07,-2.5561835891011923e-06,-2.1883227231956276e-06,-2.357327987062164e-06,-3.4306528963798624e-06,-3.7703258082861122e-06,-4.120843487880846e-06,-2.7487082366064606e-06,-1.4999931180717702e-06,-2.149814288092386e-06,1.1631549563603878e-07,-9.315343424908112e-07,1.0262621516311391e-06,-1.3214159244646822e-06,-8.188121674228602e-07,-2.6235749779958337e-06,-1.7064754938595608e-06
-5.613906370324896e-07,-3.7430513261634706e-07,-2.5481042501404514e-06,-2.2383896005674418e-06,-2.290214708365708e-06,-3.364383430260895e-06,-3.86224886360396e-06,-4.098436969763651e-06,-2.7245297090206104e-06,-1.4648987665612192e-06,-2.1085729650260976e-06,2.029638333004044e-07,-8.86102906791699e-07,1.1158847276457016e-06,-1.1313402222293093e-06,-7.75772468069175e-07,-2.5252568750726633e-06,-1.687359850032099e-06
-4.471696452222222e-07,-2.8454624533652357e-07,-2.5297825225768195e-06,-2.288576643880656e-06,-2.2178601227296235e-06,-3.2762729624628123e-06,-3.918265517004724e-06,-4.060115470771271e-06,-2.6961431656248783e-06,-1.4170351040547484e-06,-2.060254174416319e-06,2.8974375164722894e-07,-8.300889636806982e-07,1.1953960683564833e-06,-9.674612488480416e-07,-7.647546496220525e-07,-2.4162844965553056e-06,-1.7264842029629632e-06
-3.1473156870868397e-07,-2.0931103248891064e-07,-2.505234155487229e-06,-2.339853956124599e-06,-2.146832782272686e-06,-3.1750554299698768e-06,-3.9375819625594735e-06,-4.012849918533826e-06,-2.685326201291969e-06,-1.366502962140657e-06,-2.0156633014859904e-06,3.703617750016378e-07,-7.724839807509081e-07,1.2611431502411614e-06,-9.066761220481694e-07,-6.976807263407142e-07,-2.303076246083162e-06,-1.7874840577419224e-06
-2.1055812808571654e-07,-1.587685713301962e-07,-2.483387465822587e-06,-2.393057104557945e-06,-2.085256409251428e-06,-3.0745440746344674e-06,-3.929951383779523e-06,-3.968398085835991e-06,-2.7268251408099736e-06,-1.3318014239122901e-06,-1.986079569012138e-06,4.3819631824833797e-07,-7.239794217288342e-07,1.3063892344975478e-06,-9.008959300429782e-07,-6.039406644390684e-07,-2.20296393768823e-06,-1.8047291834367157e-06
-1.881104902626145e-07,-1.4487142320383305e-07,-2.470161701766633e-06,-2.447808537434395e-06,-2.0405372803492367e-06,-2.989392936537214e-06,-3.912113387487133e-06,-3.938604982239269e-06,-2.8168647123675623e-06,-1.3548341302943118e-06,-1.9792953779903017e-06,4.856672678267288e-07,-6.936426564804147e-07,1.3193103124875527e-06,-9.183206223123798e-07,-5.6326193505902e-07,-2.1569925352408555e-06,-1.870886468616474e-06
-2.2663065429033981e-07,-1.8440708480196545e-07,-2.4694645868649815e-06,-2.502451114987019e-06,-2.0178211268079794e-06,-2.9313722166382745e-06,-3.90327655808848e-06,-3.933324579580631e-06,-2.8574013183098377e-06,-1.375896487308028e-06,-1.997434672651082e-06,5.092957447925872e-07,-6.865671993742418e-07,1.2917134173165736e-06,-9.152721701370423e-07,-5.135916019335039e-07,-2.1834982518079056e-06,-1.9576435861295783e-06
-2.8249311773540805e-07,-2.848058335597851e-07,-2.4825230491707623e-06,-2.55596166173379e-06,-2.01868075923766e-06,-2.9082003491057447e-06,-3.921398892965815e-06,-3.960693220864557e-06,-2.8967254818351446e-06,-1.41453713978088e-06,-2.0376985144915534e-06,5.09349919699701e-07,-7.036498765788125e-07,1.223838685538488e-06,-8.548301381281573e-07,-5.777569900885742e-07,-2.2408789858697507e-06,-2.020080626551551e-06
-2.857452133427811e-07,-4.4240756490906647e-07,-2.5154308703021282e-06,-2.60919112619839e-06,-2.044408408629243e-06,-2.9234604653155343e-06,-3.979320832147215e-06,-4.026087738720664e-06,-2.958387780889351e-06,-1.5103619381832606e-06,-2.0938292194009176e-06,4.908796542697547e-07,-7.419826066072622e-07,1.1137581916695784e-06,-8.934951400943372e-07,-6.39232208438336e-07,-2.2914827375144323e-06,-2.095248935097447e-06
-2.95896624425811e-07,-5.833387823897426e-07,-2.556161155851859e-06,-2.6644376771952306e-06,-2.0944219019273375e-06,-2.976226542146545e-06,-4.081189383848077e-06,-4.1307967362268e-06,-3.072625501852688e-06,-1.6145969855528518e-06,-2.1574941326069258e-06,4.583711913630191e-07,-7.944491333310263e-07,9.792114667889747e-07,-1.0039782780750446e-06,-6.672562255792329e-07,-2.3401053480930654e-06,-2.1573554689688885e-06
-3.1643773884861504e-07,-7.333308618537258e-07,-2.6010502972551856e-06,-2.724221439160945e-06,-2.165368671770067e-06,-3.061296068424058e-06,-4.2218716961304854e-06,-4.27044464172328e-06,-3.182195790402528e-06,-1.691898772426996e-06,-2.219930511789265e-06,4.165295707676266e-07,-8.533192820809597e-07,8.451445006471208e-07,-1.0984275386937055e-06,-6.789287724487226e-07,-2.3827975621824777e-06,-2.1944231320222145e-06
