0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-3.6130582702991805e-07,-3.433699350494053e-07,-2.1197418028921049e-07,-3.1794452871601803e-07,-1.4248256700703205e-07,-4.2090958820897236e-07,-8.985832907907418e-07,-2.422933823981626e-07,-4.6573633374871807e-07,-2.8539945519070765e-07,-3.582075605145581e-07,-2.669167462862923e-07,-1.7900329224994063e-07,-2.3630526637176507e-07,-4.2268855373665807e-07,-8.010697914937555e-07,-2.884326937164631e-07,-3.391069392408549e-07
-3.5232527655372687e-07,-3.419581686562837e-07,-2.1547733636998197e-07,-3.2456258978208724e-07,-1.4006915556560124e-07,-4.2933865840263013e-07,-9.607206429970258e-07,-2.664051942251588e-07,-4.973633618342421e-07,-2.8797421515681014e-07,-3.329103130145706e-07,-2.6476398638092777e-07,-1.7015637490692076e-07,-2.490965905724425e-07,-4.649568167455078e-07,-8.850605362776609e-07,-3.398898924431361e-07,-3.702945061635471e-07
-3.4835275594801696e-07,-3.4684115294926855e-07,-2.2853431731922283e-07,-3.281737895528306e-07,-1.500442157267524e-07,-4.545920637677607e-07,-1.0658495312209433e-06,-3.043420710684813e-07,-5.340083859415694e-07,-2.979236630966992e-07,-3.073234105368395e-07,-2.7131312496501094e-07,-1.6840632646917893e-07,-2.688215537841983e-07,-5.179582907973703e-07,-9.64224068022249e-07,-4.089144495049327e-07,-4.121297749197584e-07
-3.504001525633018e-07,-3.592214031745325e-07,-2.517643531863022e-07,-3.318453454790488e-07,-1.7078891964837127e-07,-4.990144548760937e-07,-1.220122154226269e-06,-3.553653819830335e-07,-5.758076938954621e-07,-3.1751334018297096e-07,-2.853635565822335e-07,-2.8697167413724006e-07,-1.745143677035248e-07,-2.93468507818477e-07,-5.793650857203321e-07,-1.036692789328916e-06,-4.923094977761769e-07,-4.631433618119267e-07
-3.590913397792691e-07,-3.785466980526677e-07,-2.8318377188381953e-07,-3.3814372891518226e-07,-1.957829435049686e-07,-5.608098587539578e-07,-1.4219981378988502e-06,-4.1560797136027413e-07,-6.218574611118296e-07,-3.460347977865535e-07,-2.6969173487126393e-07,-3.1006366705609574e-07,-1.8797372288930726e-07,-3.2015964727035827e-07,-6.451721801149512e-07,-1.101475121236764e-06,-5.830564660856091e-07,-5.19984241768529e-07
-3.749652961804063e-07,-4.0242731435123035e-07,-3.180906545009543e-07,-3.481248830293337e-07,-2.1812781239663563e-07,-6.341667956582879e-07,-1.6613192773930593e-06,-4.785735803287121e-07,-6.697649380063926e-07,-3.819236813297049e-07,-2.6115185254098303e-07,-3.3708022617726284e-07,-2.0613535733590318e-07,-3.4568418461036987e-07,-7.104465465043557e-07,-1.1587488928580782e-06,-6.715855425354749e-07,-5.780016028554898e-07
-3.951149726323743e-07,-4.2787864864963156e-07,-3.5057647702916603e-07,-3.614499052402239e-07,-2.314911384219814e-07,-7.113198392757406e-07,-1.92160205738505e-06,-5.383183507720634e-07,-7.168956082325608e-07,-4.213211219070294e-07,-2.5918719060984647e-07,-3.6407285580485694e-07,-2.2537971839736828e-07,-3.7039321154864423e-07,-7.704683730677189e-07,-1.210252904245044e-06,-7.5181817620822e-07,-6.324253601357496e-07
-4.168194117065822e-07,-4.5149722409126433e-07,-3.7532283581452823e-07,-3.766741545771091e-07,-2.367202899799933e-07,-7.852218291489912e-07,-2.183632339617435e-06,-5.91466739676545e-07,-7.610130656686874e-07,-4.6055217886163065e-07,-2.6232257308448735e-07,-3.8707676502302443e-07,-2.4237417700904645e-07,-3.9398415708481503e-07,-8.212426823542389e-07,-1.258476114503518e-06,-8.186595951007746e-07,-6.790314162239517e-07
-4.3600591072067245e-07,-4.7062212711163566e-07,-3.881083754705203e-07,-3.911390906921922e-07,-2.306695721204409e-07,-8.503780438978559e-07,-2.4283125510906994e-06,-6.366462640633408e-07,-8.001975269357278e-07,-4.946322505681815e-07,-2.6823800862123953e-07,-4.01916441557642e-07,-2.5393660265560627e-07,-4.1648662570349594e-07,-8.596927612266759e-07,-1.3050381165326094e-06,-8.688052935037543e-07,-7.146331089030118e-07
-4.4737315588540664e-07,-4.837105285561706e-07,-3.8569086207866327e-07,-4.013112666314187e-07,-2.1124429944897527e-07,-9.027322473770775e-07,-2.6390374469914594e-06,-6.730926373818622e-07,-8.329813862800743e-07,-5.176293445790918e-07,-2.742329822428421e-07,-4.050044421230042e-07,-2.5759180725874094e-07,-4.3846694239090206e-07,-8.841231489847914e-07,-1.3500288299283937e-06,-9.015835197991159e-07,-7.379758804176862e-07
-4.4633382141659276e-07,-4.902944008539325e-07,-3.6652860008338424e-07,-4.038026206346917e-07,-1.8050718378452987e-07,-9.400310529965388e-07,-2.802410948560441e-06,-7.007618839482702e-07,-8.584032300714364e-07,-5.245878677522881e-07,-2.778547348887421e-07,-3.944736023193855e-07,-2.5197599121332035e-07,-4.6020689968963526e-07,-8.945542987535503e-07,-1.3920906025837694e-06,-9.191973045007499e-07,-7.501781417328765e-07
-4.3031454452684725e-07,-4.911692714431275e-07,-3.313707133648088e-07,-3.961502387575763e-07,-1.414904834164747e-07,-9.618028507014608e-07,-2.9089086601997506e-06,-7.202943748915378e-07,-8.75854111126753e-07,-5.1287691744531e-07,-2.7705775435179404e-07,-3.7047343815874444e-07,-2.3652044726287113e-07,-4.815789210981125e-07,-8.925492239736103e-07,-1.4287791270342e-06,-9.253460387303715e-07,-7.541359362322873e-07
-3.9937450498660935e-07,-4.878524901542978e-07,-2.8338951465100976e-07,-3.7733813712020296e-07,-1.0001624969513259e-07,-9.693128197664486e-07,-2.9523672800889865e-06,-7.331476822645683e-07,-8.849291630952156e-07,-4.836701966650238e-07,-2.7053086345776576e-07,-3.35720218098103e-07,-2.1179265147558346e-07,-5.01774995621448e-07,-8.812081887950481e-07,-1.457718803048234e-06,-9.258899201815839e-07,-7.53827981984883e-07
-3.566769496505046e-07,-4.824432084251819e-07,-2.2839454492003211e-07,-3.4858018675805314e-07,-6.192195131222185e-08,-9.65996241250151e-07,-2.930405207800761e-06,-7.423274029810479e-07,-8.857913883243598e-07,-4.4313720627000246e-07,-2.586436449524644e-07,-2.9654208689917887e-07,-1.8050610069217982e-07,-5.208248811903746e-07,-8.653972385482797e-07,-1.4784407021124575e-06,-9.281853551610576e-07,-7.538726380242649e-07
-3.085238332849227e-07,-4.774567929674728e-07,-1.742433354993267e-07,-3.1369223205008204e-07,-3.226271117331113e-08,-9.573139469844083e-07,-2.8459335377904733e-06,-7.518264030918352e-07,-8.791774763110237e-07,-4.0110279620724857e-07,-2.4391985968774787e-07,-2.6206192599999254e-07,-1.477473559651784e-07,-5.399459189178206e-07,-8.509660239600297e-07,-1.4930961454876759e-06,-9.395046621612515e-07,-7.584236474364866e-07
-2.6266761008936713e-07,-4.755165413740636e-07,-1.286643634826532e-07,-2.7801047881156045e-07,-1.1865635029897942e-08,-9.491015192573884e-07,-2.7070457620192987e-06,-7.653593511042139e-07,-8.657709650319414e-07,-3.6752183709688097e-07,-2.30129979607426e-07,-2.4086705407921713e-07,-1.1907649332568691e-07,-5.616802021564574e-07,-8.428319627613361e-07,-1.505186751460002e-06,-9.64710138101113e-07,-7.696234612023117e-07
-2.2568854678594347e-07,-4.781043819267348e-07,-9.656369911809271e-08,-2.4670750631945516e-07,3.985642466650771e-09,-9.45758731350422e-07,-2.5251135985619464e-06,-7.838542412983652e-07,-8.458614123178284e-07,-3.495064010054205e-07,-2.2072362320877953e-07,-2.3811954871978644e-07,-9.886012799934661e-08,-5.879603012025781e-07,-8.43349801249071e-07,-1.5179389780593493e-06,-1.0045232262668535e-06,-7.870403352849384e-07
-2.0149230894939349e-07,-4.85051190154911e-07,-7.999911616094994e-08,-2.2390125049324155e-07,1.5330893033196415e-08,-9.501144382788781e-07,-2.3124869663766957e-06,-8.06932321519583e-07,-8.198206049116034e-07,-3.5075759001875997e-07,-2.1786895936334147e-07,-2.547076088350156e-07,-8.950749572887223e-08,-6.174750880846775e-07,-8.517087316288828e-07,-1.5333292449653497e-06,-1.0558898273370132e-06,-8.081788480507238e-07
-1.9105625612909514e-07,-4.947130080501353e-07,-7.768156880678484e-08,-2.1207957432787753e-07,2.3355379345605097e-08,-9.630916276068355e-07,-2.078829496735929e-06,-8.332793654936063e-07,-7.880345865798108e-07,-3.718220519474716e-07,-2.2186339462849578e-07,-2.871294997593032e-07,-9.093185878151442e-08,-6.497469194603386e-07,-8.6417604556725e-07,-1.550973509478494e-06,-1.1122555725019974e-06,-8.29120913315283e-07
-1.9230627666236692e-07,-5.04277793283958e-07,-8.578361807463817e-08,-2.1120709072350773e-07,3.031349964800858e-08,-9.83112793552274e-07,-1.828298425677639e-06,-8.597981922419143e-07,-7.49971455633243e-07,-4.098871675898442e-07,-2.3092952459261399e-07,-3.2803914227742195e-07,-1.0029050766793346e-07,-6.820797044856503e-07,-8.753524555741767e-07,-1.5676796226281772e-06,-1.1648991509850317e-06,-8.454475832701984e-07
-2.0058881896732293e-07,-5.105478507103845e-07,-9.915293389408993e-08,-2.1852712331659442e-07,3.9640683710620825e-08,-1.0063893885244814e-06,-1.5597426497298312e-06,-8.816689969257153e-07,-7.037870622492155e-07,-4.5920621204660785e-07,-2.419830568894584e-07,-3.684698119288049e-07,-1.1296774954519974e-07,-7.099923783472702e-07,-8.803571964510828e-07,-1.578667714588365e-06,-1.2060487031739659e-06,-8.537632273347259e-07
-2.1033672812835353e-07,-5.111492342964256e-07,-1.1226213187580234e-07,-2.2973656568187446e-07,5.667813275856311e-08,-1.0281080023823803e-06,-1.2702463019716585e-06,-8.948525123932651e-07,-6.469296522482991e-07,-5.123466378421367e-07,-2.517964567962107e-07,-4.0050380834339596e-07,-1.238399749688465e-07,-7.300326308985253e-07,-8.764496249737624e-07,-1.5794759876756143e-06,-1.2315320182043495e-06,-8.527398115836748e-07
-2.1677277069939695e-07,-5.05182389234935e-07,-1.206193788272467e-07,-2.4049693725781006e-07,8.462927399727149e-08,-1.0438761051271647e-06,-9.591300418721012e-07,-8.935023832426983e-07,-5.769569235029665e-07,-5.615835889360883e-07,-2.576453643584616e-07,-4.1868370787253164e-07,-1.281812801418491e-07,-7.391027232915469e-07,-8.631419832892367e-07,-1.5672293449201206e-06,-1.2407990504304158e-06,-8.428950106265787e-07
-2.1662390957739042e-07,-4.930410723968632e-07,-1.2100165995565735e-07,-2.474428355745212e-07,1.2679778711607953e-07,-1.0510148960845718e-06,-6.306099728039911e-07,-8.729011524561426e-07,-4.925802382959854e-07,-6.007076181289213e-07,-2.5770609953984055e-07,-4.2090407657277234e-07,-1.2303335152501399e-07,-7.363829993458068e-07,-8.416330975280973e-07,-1.5414245546098577e-06,-1.2360408735655305e-06,-8.259610894925907e-07
-2.0842469680134798e-07,-4.7516595523364735e-07,-1.1182897451292464e-07,-2.4883893014764666e-07,1.8194627270729743e-07,-1.0487797306396297e-06,-2.9350262080196365e-07,-8.308945724980712e-07,-3.951717849982089e-07,-6.271357941343965e-07,-2.5176842580797916e-07,-4.092828152774342e-07,-1.0796680163914025e-07,-7.237208592359278e-07,-8.143612887551093e-07,-1.5043916841715183e-06,-1.2215485666324675e-06,-8.044695227069278e-07
-1.9249656768503996e-07,-4.5293816254031155e-07,-9.308419258232178e-08,-2.4461887528235803e-07,2.4872168125737533e-07,-1.039159820889334e-06,3.824485195065279e-08,-7.71145047517874e-07,-2.8927658074857976e-07,-6.425471661187794e-07,-2.414228082740064e-07,-3.895203072486371e-07,-8.52112283136673e-08,-7.075036388651718e-07,-7.843872767353231e-07,-1.4604822583082707e-06,-1.2021875438612808e-06,-7.811138563048117e-07
-1.7018422862446285e-07,-4.2762518204881776e-07,-6.627317280062276e-08,-2.355792794435122e-07,3.2553498812195577e-07,-1.0260897664665643e-06,3.47815983524022e-07,-7.02385735728542e-07,-1.8160982458028395e-07,-6.515188681008986e-07,-2.292911780373589e-07,-3.685327129793428e-07,-5.8699716705549095e-08,-6.901734815438822e-07,-7.547606947249506e-07,-1.4142412526066442e-06,-1.1818406385409098e-06,-7.580581614595476e-07
-1.4310705450564635e-07,-4.001082295446534e-07,-3.379653139866841e-08,-2.227804811937432e-07,4.0965027197080224e-07,-1.0140914589290296e-06,6.189486343971216e-07,-6.318365707515261e-07,-7.970159908491845e-08,-6.598370511443839e-07,-2.1814769348719143e-07,-3.524096941809437e-07,-3.293218783162495e-08,-6.753038994930926e-07,-7.284754642814392e-07,-1.3691222216534075e-06,-1.1633037435686836e-06,-7.36857494877764e-07
-1.133759725880838e-07,-3.7179388971514277e-07,8.017716744178294e-10,-2.0785635420783835e-07,4.968527542879971e-07,-1.0080185402178656e-06,8.353863896863643e-07,-5.673521598996921e-07,9.144998324619977e-09,-6.73264354053837e-07,-2.1046189447527874e-07,-3.4522791969573666e-07,-1.2321122693625368e-08,-6.661315034683291e-07,-7.085376915203034e-07,-1.327060014469916e-06,-1.1485231286775297e-06,-7.18584096860252e-07
-8.396665045292689e-08,-3.445485024798115e-07,3.2494957114343886e-08,-1.9325837232867096e-07,5.808338143088772e-07,-1.0124412434717932e-06,9.839540012358787e-07,-5.147028644245473e-07,7.911296893974858e-08,-6.961842845802912e-07,-2.078808527547071e-07,-3.4792366585616763e-07,-4.161782074460242e-10,-6.626255777607562e-07,-6.9749339003471e-07,-1.2882440387031615e-06,-1.1377602819573462e-06,-7.035827643790993e-07
-5.829194959723261e-08,-3.204070954581242e-07,5.58582375492397e-08,-1.8172125921292558e-07,6.55520354917636e-07,-1.0305498909936747e-06,1.0577899910482856e-06,-4.780485238817917e-07,1.271849000684167e-07,-7.306504643005539e-07,-2.1091056116578187e-07,-3.5816066411447407e-07,7.657259116262273e-10,-6.642536533789848e-07,-6.969963834356546e-07,-1.2516773137604926e-06,-1.1295402306567874e-06,-6.915121931532038e-07
-3.968568223978522e-08,-3.0120060587002973e-07,6.599897106171623e-08,-1.7573816611367084e-07,7.162430343696362e-07,-1.063501167748558e-06,1.0574701842505042e-06,-4.5738180394751473e-07,1.5346296174806776e-07,-7.765642560735094e-07,-2.193697157658836e-07,-3.721136240693465e-07,-9.251592999209707e-09,-6.691976316548495e-07,-7.079467634879259e-07,-1.2165798933757291e-06,-1.1222231070651e-06,-6.820920852793235e-07
-3.130776811152389e-08,-2.88614816791964e-07,5.939389236229285e-08,-1.774214166194413e-07,7.600036398047322e-07,-1.1108039976992884e-06,9.926395317429948e-07,-4.525366955953603e-07,1.6062252286105842e-07,-8.322987899817491e-07,-2.3298017360771107e-07,-3.86458229749831e-07,-2.9936218492550606e-08,-6.762172027048267e-07,-7.304410645532057e-07,-1.1841244638301363e-06,-1.1150383003267528e-06,-6.75625702679601e-07
-3.569079215722709e-08,-2.836418381854059e-07,3.4662093789373035e-08,-1.8814650276449146e-07,7.8785256588183e-07,-1.1699035613074693e-06,8.786386273053689e-07,-4.611515295337356e-07,1.5307795038763949e-07,-8.94921304661528e-07,-2.5144155294053585e-07,-3.991967026658967e-07,-5.966345651628848e-08,-6.852633706318054e-07,-7.631643298096189e-07,-1.1570079012788639e-06,-1.1079892697415443e-06,-6.728417494271315e-07
-5.390039064420737e-08,-2.8648218196379107e-07,-7.169637459627213e-09,-2.0818995655413325e-07,8.025700928523509e-07,-1.2367739232860667e-06,7.33838379258674e-07,-4.786241017289256e-07,1.3580811486214143e-07,-9.609187894614107e-07,-2.745508024097506e-07,-4.105131458083914e-07,-9.637295110022212e-08,-6.978697385134998e-07,-8.033251578462499e-07,-1.1388540423917574e-06,-1.1022055244077142e-06,-6.748379458943908e-07
-8.5386772981418e-08,-2.9665706966329453e-07,-6.304795681805126e-08,-2.3701988864652474e-07,8.066082995474899e-07,-1.3070995308127537e-06,5.751606252342705e-07,-5.029894716550361e-07,1.1269006528543762e-07,-1.0276417502721453e-06,-3.027450891852512e-07,-4.2381485133986985e-07,-1.3815428656290918e-07,-7.160126552524326e-07,-8.474736120890305e-07,-1.134208212465518e-06,-1.0999675206633271e-06,-6.832382176098549e-07
-1.2846117615493183e-07,-3.1342547177916465e-07,-1.2886101910604836e-07,-2.736579954290628e-07,7.998483604144384e-07,-1.3775599362791705e-06,4.159318481169732e-07,-5.334108280362214e-07,8.572679822551428e-08,-1.0937741540708158e-06,-3.3701527670944616e-07,-4.448387056352029e-07,-1.8438268481521292e-07,-7.429611211483732e-07,-8.922975158215491e-07,-1.1472840572910294e-06,-1.105031051696057e-06,-6.997503307625714e-07
-1.8046434268950916e-07,-3.360785957814883e-07,-2.0003132171634476e-07,-3.164063770745241e-07,7.826212044595249e-07,-1.4456701300623205e-06,2.655475111984986e-07,-5.701574544731673e-07,5.587300099861218e-08,-1.1584261445007525e-06,-3.7798922494699046e-07,-4.787678545278788e-07,-2.3483799650171e-07,-7.816523850972333e-07,-9.35099123592895e-07,-1.1802195816250715e-06,-1.1200070582073607e-06,-7.253274884542822e-07
-2.3793402391716028e-07,-3.6368034789399534e-07,-2.7200917944136076e-07,-3.627649618858788e-07,7.556104167263756e-07,-1.5092892364271712e-06,1.3127786958180384e-07,-6.139878604743149e-07,2.4083570143307805e-08,-1.220695101533743e-06,-4.253423098009647e-07,-5.282409941877368e-07,-2.8917248801331765e-07,-8.322198484014146e-07,-9.74366021555825e-07,-1.2325591155014531e-06,-1.145855721101196e-06,-7.599090142602301e-07
-2.974877253397283e-07,-3.9557743887845503e-07,-3.410760008783485e-07,-4.102409358674393e-07,7.230981905421006e-07,-1.5667858939102487e-06,2.0039110759392593e-08,-6.649830709170859e-07,-8.676841015405304e-09,-1.2802958204864251e-06,-4.780908347366773e-07,-5.931343189492383e-07,-3.4719210716952183e-07,-8.939839024953777e-07,-1.010013918749799e-06,-1.3019755087674913e-06,-1.182600409165351e-06,-8.025390610600952e-07
-3.5658778165597994e-07,-4.315636391209899e-07,-4.0459234925489916e-07,-4.569766191994571e-07,6.84872229265787e-07,-1.6169799619414377e-06,-6.29394803141623e-08,-7.225977890538754e-07,-4.118907393959779e-08,-1.3374077959180991e-06,-5.347520414534413e-07,-6.703983608134902e-07,-4.081392867241455e-07,-9.641797318435195e-07,-1.0425576645736513e-06,-1.3843231513179925e-06,-1.2279518927594882e-06,-8.51117803270687e-07
