0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-4.8337001164634904e-08,8.250887601863627e-09,-7.619230141795271e-06,-5.2856661980306665e-06,4.0090372094890707e-07,1.1662393388443048e-08,6.180220662603712e-08,6.166737756310686e-07,2.643921171641103e-06,1.2185639599234543e-07,1.520093881070411e-07,-1.3591489578828645e-07,9.368071110486928e-08,-9.5759004916731e-09,-1.1149133271554296e-07,1.8911448814316723e-08,1.2853762415083203e-08,2.3515415266911575e-08
-4.4717750033626503e-08,-1.7117658232710138e-08,-5.331084940920456e-06,-2.071389200278972e-06,5.748828616976597e-07,4.991048068068335e-08,9.060943017884395e-08,7.378507955650863e-07,1.2494169261110132e-06,2.0175698832043442e-07,1.9902792527501338e-07,-1.1474796206561424e-07,1.2364759168055092e-07,5.637103075266199e-08,-6.855192889516996e-08,3.345679575139847e-08,-1.4111379565826888e-08,3.6914511658295726e-08
-3.257370173646305e-08,-7.121611351411931e-08,-3.0800730355971236e-06,-1.9537112963424435e-07,7.460630888173549e-07,1.0268998541107967e-07,1.1940816077258302e-07,8.290249443414723e-07,-8.421840462612848e-08,2.75106691260377e-07,2.0924509045601578e-07,-7.978325500726133e-08,1.8014278844387642e-07,9.490328665498378e-08,-3.571218023768667e-08,5.352878994946127e-08,-3.376088098397993e-08,5.700155178824641e-08
-7.372650085951077e-09,-1.4863951687623034e-07,-1.3513524688350714e-06,1.1238297649702374e-07,8.531587782596087e-07,1.0620917372212583e-07,9.926635201783827e-08,7.636006053189805e-07,-1.3490482165158148e-06,3.0986375863370137e-07,1.920554441196349e-07,-3.43741332197923e-08,2.5550249737714384e-07,2.0432461489341465e-07,-3.8693708109509596e-08,8.181987841331232e-08,-4.209632901462345e-08,9.833510257529275e-08
3.238451499619888e-08,-2.2565560048865203e-07,-2.900656363595454e-07,-6.447211661415365e-07,9.686748437739595e-07,1.0242382594491109e-07,9.792303444159201e-08,5.596860430845892e-07,-2.484375959099793e-06,2.778627378900713e-07,1.6755503475631914e-07,1.6652521405017628e-08,3.571819868668905e-07,3.081774365283216e-07,1.1126662960654882e-08,1.2078542754300365e-07,-5.543366904558682e-08,1.45874172788967e-07
8.336367792621372e-08,-2.973954618519333e-07,-2.495185088041135e-08,-1.768720914482674e-06,1.0807169677041816e-06,1.059965200595912e-07,1.2240925801902076e-07,4.420004603766753e-07,-3.0516236710105317e-06,2.7051055077049604e-07,1.5633310031206694e-07,6.867434418082326e-08,4.686370765356241e-07,3.434552563547123e-07,5.736659954149105e-08,1.7313792760733572e-07,-5.606277500739957e-08,2.1284758276843689e-07
1.391124086565816e-07,-3.479017224885602e-07,-5.424104687563737e-07,-2.7832377795406508e-06,1.1621285785726133e-06,9.213613060254961e-08,1.3850781225340684e-07,4.935972750601434e-07,-2.4581832785561527e-06,2.667798845038639e-07,1.521506914836312e-07,1.194635643376133e-07,5.640035873182348e-07,2.9374286871701954e-07,1.4924925552313564e-07,2.41521206309509e-07,-9.753785085829859e-09,2.7561989512493547e-07
1.9333239334748605e-07,-3.9923437790759755e-07,-1.562291239676279e-06,-3.609219670731014e-06,1.2280390986676924e-06,8.319793748339338e-08,1.5192672335361194e-07,6.324338119453726e-07,-8.045515260354153e-08,1.7506340814609906e-07,1.6353658454939768e-07,1.6980436011800732e-07,6.698614086939831e-07,2.3775866278537228e-07,2.502865541221259e-07,3.267685242540105e-07,3.484125777697593e-09,3.2599873980421994e-07
2.417555042187377e-07,-4.599739354457163e-07,-3.061587823802206e-06,-4.321214834390925e-06,1.2577897080094364e-06,1.0013811754490074e-07,1.7759655545685495e-07,6.312152471887506e-07,4.138062497435877e-06,5.642969111642873e-08,1.659075810084599e-07,2.2154744975274072e-07,7.822535883194448e-07,2.9672942411003716e-07,3.1916202173587663e-07,4.2593695134991367e-07,1.9889113972813224e-09,3.794998526364988e-07
2.8188528772434996e-07,-5.235249474041727e-07,-5.178916153201136e-06,-5.050295109609261e-06,1.2540868535112035e-06,1.3028546863814145e-07,2.1565265956255102e-07,5.545654883305266e-07,9.572625548069123e-06,-3.897232931596771e-08,1.744103882375802e-07,2.750304769090677e-07,9.03759304412596e-07,4.4152171778230447e-07,4.3611926316710366e-07,5.320507755650102e-07,-3.375545518793465e-08,4.2840331591322577e-07
3.12048512887475e-07,-5.89376281626503e-07,-7.64648824358703e-06,-5.87750675652979e-06,1.225515989498018e-06,1.479904804477201e-07,2.409982239676438e-07,4.862340094970232e-07,1.4230192504181442e-05,-1.1306037585980659e-07,1.6077719564412025e-07,3.286174067991013e-07,1.0166965567863582e-06,6.048126969530243e-07,5.360776678799445e-07,6.363837169351123e-07,-9.788302273820041e-08,4.766334933037969e-07
3.3145866478631424e-07,-6.2914228813643e-07,-1.0288781822486005e-05,-6.678021367630308e-06,1.2259595403445709e-06,1.5933231032901873e-07,2.65629187814049e-07,4.6652473649626353e-07,1.4950895701745727e-05,-1.7299103612695495e-07,1.5877409626292318e-07,3.804650463251519e-07,1.1167732609755207e-06,8.214022653737933e-07,6.187346301554015e-07,7.318054829090983e-07,-1.4574880220672534e-07,5.135837164781614e-07
3.4105858767211325e-07,-6.399118774144553e-07,-1.2934379577220902e-05,-7.193685673337462e-06,1.1671150776190987e-06,1.841286234408055e-07,2.834356434534298e-07,4.070552229743806e-07,1.3444636832190972e-05,-2.1868265778389744e-07,1.6587902638144955e-07,4.298411867328078e-07,1.176131366193537e-06,1.0701837288341578e-06,7.160474896950138e-07,8.146987617367707e-07,-1.7711402361324747e-07,5.396886932539519e-07
3.436391146218595e-07,-6.19708669556194e-07,-1.5353188649517493e-05,-6.993699339278727e-06,1.0687872321469383e-06,2.054875368648439e-07,2.7872782547700873e-07,4.093650178202469e-07,1.174026638816762e-05,-2.5527992878638554e-07,1.5477971168744302e-07,4.760255098716992e-07,1.2063913015958725e-06,1.2290935079857681e-06,7.971774967061171e-07,8.844536288984773e-07,-2.0587446928362966e-07,5.506429085007253e-07
3.425381445790475e-07,-5.737879176668513e-07,-1.7467599736249202e-05,-5.6883065223589505e-06,9.674416263956934e-07,1.9573679592420956e-07,2.747218687383745e-07,4.4148867888564255e-07,1.1669540009383892e-05,-2.8999135776420654e-07,1.5097448737669737e-07,5.163164617226765e-07,1.2381484371866203e-06,1.3204837589700552e-06,8.752315671063954e-07,9.416640792604396e-07,-2.3498533318164757e-07,5.559055828646457e-07
3.4014823408857284e-07,-5.088051399040441e-07,-1.9269529107994768e-05,-3.5971597150254035e-06,8.374889247115361e-07,1.821562691712381e-07,2.637470567944872e-07,4.6765685945202705e-07,8.536395592380074e-06,-3.2999002206348367e-07,1.376005653448091e-07,5.460748477328675e-07,1.259051068218478e-06,1.3650072985695929e-06,9.480857200532039e-07,9.86880742966708e-07,-2.690310083037648e-07,5.639646364031553e-07
3.3779680250612666e-07,-4.344470263078609e-07,-2.0579108206359333e-05,-6.990123404390416e-07,7.116742879776707e-07,1.71511287189319e-07,2.3444372851570208e-07,4.997615613549304e-07,3.866641561828351e-06,-3.7896791955529795e-07,1.1083028770906169e-07,5.61431118176152e-07,1.2675738121593996e-06,1.3810251396777359e-06,1.0080596758291376e-06,1.0208484324795862e-06,-3.0796499644762444e-07,5.678474738995558e-07
3.3670679094009207e-07,-3.6128495012577727e-07,-2.1121393242758008e-05,2.2310021091131478e-06,5.90035163117009e-07,1.821517302397736e-07,1.8074545995711893e-07,4.734496699127041e-07,8.76453722133449e-07,-4.3508031340978197e-07,7.9056753511355e-08,5.620038560549228e-07,1.2629174179847768e-06,1.4123877394440588e-06,1.0436513056923195e-06,1.0451420072922105e-06,-3.363967565722328e-07,5.663297315856775e-07
3.3858019854597794e-07,-2.929024882658299e-07,-2.075860517875391e-05,4.293895486984736e-06,4.6432823525927973e-07,1.8711461200407956e-07,1.3887944169744642e-07,3.647561624722309e-07,-1.6788320693074294e-06,-4.926226044402377e-07,3.929714654621461e-08,5.509161138482843e-07,1.2808677304219375e-06,1.397252721444854e-06,1.0625156719539626e-06,1.061981343965454e-06,-3.614363419498663e-07,5.354849673465297e-07
3.4504219297692654e-07,-2.4359092711490764e-07,-1.943830803157067e-05,5.201123675045053e-06,2.966191001339272e-07,1.7969488005820991e-07,1.2308644367978056e-07,1.7908953057341424e-07,-3.990383463329276e-06,-5.457187858399638e-07,-1.2479277798733846e-09,5.325344077469896e-07,1.2787642462338896e-06,1.3739756491979609e-06,1.0642480406270446e-06,1.0731368313173193e-06,-3.8334735744755225e-07,5.170598652235691e-07
3.5661447752262346e-07,-2.1400038553815045e-07,-1.7274109554837923e-05,4.840236573975363e-06,1.5531697906997645e-07,1.6806446913221707e-07,1.3767626811621235e-07,-1.0789003134739638e-09,-4.6556238531742e-06,-5.910742144088494e-07,-2.890599840891405e-08,5.105410865935169e-07,1.2716204781757985e-06,1.3649634668564345e-06,1.0431348704173699e-06,1.0790645906222326e-06,-3.9743444155144587e-07,5.065362825348731e-07
3.7235890210040635e-07,-2.0731945905561722e-07,-1.4599328134134719e-05,3.601277280076256e-06,4.246622829416047e-08,1.4989209017350002e-07,1.5619695806897565e-07,-1.6671632400114472e-07,-4.620897518104463e-06,-6.281205478063437e-07,-4.295845533720415e-08,4.878899255481829e-07,1.271891823659251e-06,1.3417131011751912e-06,1.0055146431178738e-06,1.079203262569298e-06,-4.069828313360542e-07,4.946939653130126e-07
3.901746046750902e-07,-2.2050704590874722e-07,-1.186601612202633e-05,1.8688665132984681e-06,-6.019341281521934e-08,1.2811928925234146e-07,1.433337549837591e-07,-2.8101189122385554e-07,-4.3878510007846906e-06,-6.577576286632391e-07,-4.6289602305694255e-08,4.675767472166333e-07,1.2654091348561937e-06,1.3219086560514315e-06,9.520429462647989e-07,1.0731137604085162e-06,-4.120465114373449e-07,5.04759798358645e-07
4.071073623717995e-07,-2.4391166166394493e-07,-9.55137716876937e-06,6.60111060667233e-07,-1.3385993263084327e-07,1.0673595869699214e-07,1.1078546740452914e-07,-3.5346883040650074e-07,-4.446920814184832e-06,-6.817866642183061e-07,-3.17332093070068e-08,4.521529756983889e-07,1.2727567941170448e-06,1.3016750290893187e-06,8.850849329730042e-07,1.0612801597033302e-06,-4.150256964621396e-07,4.95591996079052e-07
4.194983586296202e-07,-2.703256531588047e-07,-8.013970130574875e-06,-1.2127951991690454e-06,-2.0648836742142673e-07,9.101074014410005e-08,7.37375563422588e-08,-4.0720235215194665e-07,-5.366726886888998e-06,-7.031519495130017e-07,-7.540556127034698e-09,4.421731764635989e-07,1.2881517597883787e-06,1.2749165971980598e-06,8.10100458562791e-07,1.044968769063241e-06,-4.2079055980882833e-07,4.7351731212536015e-07
4.2365172864829433e-07,-2.931339744578017e-07,-7.419862768538359e-06,-3.89102397968235e-06,-2.8695586461492925e-07,6.705009682988719e-08,1.15327714420091e-09,-4.5975691487861924e-07,-6.742882641596564e-06,-7.257989956702015e-07,3.8963429343886665e-09,4.353011625067181e-07,1.3076609392258817e-06,1.2417625213280224e-06,7.339656589892514e-07,1.0257372708309061e-06,-4.299066841780799e-07,4.5082241845616535e-07
4.173729841043146e-07,-3.1081316452479033e-07,-7.53775655034608e-06,-6.872729901201133e-06,-3.787614379624888e-07,5.301832430410806e-08,-7.87382477903149e-08,-5.059374565639684e-07,-8.004667471922876e-06,-7.533975387419608e-07,8.11899079557298e-09,4.274587114177542e-07,1.3029984304402349e-06,1.2079458160402155e-06,6.567404285541383e-07,1.0052767116983832e-06,-4.442846985686447e-07,4.2267722958301794e-07
4.0141536445137954e-07,-3.1860920512549004e-07,-7.487769841944026e-06,-1.0283815924575006e-05,-4.6387133957304216e-07,4.7158337315130465e-08,-1.6451107967145755e-07,-5.307070607111189e-07,-8.775623422708759e-06,-7.879720881196076e-07,1.8903577097085748e-09,4.1512942152066586e-07,1.300128532435362e-06,1.1420097630562055e-06,5.771304596269035e-07,9.856605965323095e-07,-4.6572116741763125e-07,3.9224014173108595e-07
3.7946001555109037e-07,-3.221537971312675e-07,-7.85333914844201e-06,-1.2101238901099181e-05,-5.456268501428224e-07,3.7013110891064834e-08,-2.62684175888273e-07,-5.596933704192896e-07,-8.892903299419935e-06,-8.297154445022436e-07,-2.1299119335341395e-08,3.9668801320591115e-07,1.3017137237564416e-06,1.054082821313035e-06,4.997830842068606e-07,9.693405191710057e-07,-4.928337058864042e-07,3.630276727850342e-07
3.563556768757275e-07,-3.252322244727419e-07,-6.734460151873395e-06,-1.1924887117987906e-05,-6.522872230180377e-07,1.612695360357671e-08,-3.387537495230638e-07,-5.842812597725284e-07,-8.361462770454034e-06,-8.777788415733095e-07,-5.5438238718355023e-08,3.7257238544433086e-07,1.3027135041171575e-06,1.0129582853706267e-06,4.361500568092889e-07,9.586039367752631e-07,-5.242599435555946e-07,3.286666213336259e-07
3.359257005142844e-07,-3.3191367485319575e-07,-4.917270407731002e-06,-1.0779218039468726e-05,-7.569088378532967e-07,-1.817770092324949e-08,-3.802157621486672e-07,-6.586432638668148e-07,-7.207324023856664e-06,-9.307822843902706e-07,-9.910335449891037e-08,3.451693313965126e-07,1.294252483102159e-06,1.0006213462327872e-06,3.866571367272088e-07,9.54868462557155e-07,-5.577061745583702e-07,2.9487908624502844e-07
3.1991989947682224e-07,-3.447861955011652e-07,-2.6630717664856157e-06,-9.486377724208733e-06,-8.492161694940581e-07,-6.722687638619837e-08,-4.090597336439396e-07,-7.652424427575525e-07,-5.4760482680072116e-06,-9.854418834984686e-07,-1.3984494488695186e-07,3.1886624370177487e-07,1.2788081763655607e-06,9.912509779699244e-07,3.429469986191424e-07,9.580470241480392e-07,-5.903448461985209e-07,2.621875788687106e-07
3.0832621905440345e-07,-3.629126939048106e-07,-6.106153034121288e-07,-8.9849442288007e-06,-9.17897443297599e-07,-1.3186575509776214e-07,-4.3631867879824327e-07,-8.853922583486099e-07,-3.3545415990533483e-06,-1.036806182838191e-06,-1.7587546302433887e-07,2.98721419231623e-07,1.264765434658923e-06,1.0120189043639463e-06,3.039191424286711e-07,9.629204306241664e-07,-6.194978857681013e-07,2.3316886239282738e-07
2.998763259527441e-07,-3.85382715886424e-07,6.337383289231241e-07,-8.737552241566808e-06,-9.294874932756815e-07,-1.9705777202882698e-07,-4.6587853656255473e-07,-9.611681092999994e-07,-1.2878208721282758e-06,-1.079504895674966e-06,-2.076705634983821e-07,2.8700350137699945e-07,1.2552103378280708e-06,1.0513850815074625e-06,2.6544921735826757e-07,9.681146106045543e-07,-6.450300805092115e-07,2.0940739429983922e-07
2.918132315911406e-07,-4.1125580690205734e-07,6.446428303843288e-07,-6.6692702270804846e-06,-8.73780196413918e-07,-2.616974226582161e-07,-5.057504023110849e-07,-9.515510762195535e-07,1.0096815095925597e-07,-1.112414764898363e-06,-2.3624279466408217e-07,2.803735609991617e-07,1.257677640632235e-06,1.1170130050400775e-06,2.2922168698679392e-07,9.656312608447318e-07,-6.650723394450208e-07,1.877835873548932e-07
2.7959644723176914e-07,-4.431757075467192e-07,-7.592252431788218e-07,-2.8910829721986523e-06,-8.120903595721309e-07,-3.2076368267118143e-07,-5.477959598463352e-07,-8.694644472938014e-07,2.607439021537749e-07,-1.1392056884632753e-06,-2.6454426032524075e-07,2.692402531715332e-07,1.2591174977544918e-06,1.2024936900006502e-06,2.033027467580272e-07,9.452355229177678e-07,-6.817451679209832e-07,1.6765009224657808e-07
2.5795611322369436e-07,-4.803053124066972e-07,-3.4436224649932047e-06,2.2477518405065567e-06,-7.468159491028001e-07,-3.717946275552432e-07,-5.863882858859004e-07,-7.917316418145891e-07,-1.043113890798208e-06,-1.1628036510854524e-06,-2.904046345422928e-07,2.425227071198045e-07,1.2515968299640756e-06,1.2727448071386099e-06,1.7787766516240348e-07,8.986709164119265e-07,-6.982834019224661e-07,1.396947072079067e-07
2.234704028553309e-07,-5.209638211776934e-07,-6.899051100743813e-06,7.3965163255276415e-06,-7.110315068796062e-07,-4.206188221711348e-07,-6.352527923529459e-07,-8.014991481650367e-07,-3.624345625727419e-06,-1.1840388572688508e-06,-3.1431483600851536e-07,1.9295044122925437e-07,1.190276576367437e-06,1.3046853084976082e-06,1.4606901466272128e-07,8.247948374754959e-07,-7.157041934328959e-07,1.0505118517991945e-07
1.7687860034754613e-07,-5.607547483295294e-07,-1.0360204363155582e-05,1.021885981097445e-05,-8.225596526340572e-07,-4.666653563534819e-07,-6.958699726874534e-07,-9.79432247793915e-07,-6.948352495242288e-06,-1.1997566622891909e-06,-3.3955329707346803e-07,1.1941752681554245e-07,1.117375874462258e-06,1.29490871819866e-06,1.0861213983427149e-07,7.302067762278665e-07,-7.348563735876541e-07,6.183983376930085e-08
1.2339633710573645e-07,-5.93748433545295e-07,-1.3137500757430955e-05,1.1619610356051506e-05,-8.948765513662995e-07,-5.162838094755692e-07,-7.633326621229526e-07,-1.184977007523121e-06,-1.024447429260694e-05,-1.2045931896644927e-06,-3.683622421004655e-07,2.6798023193480795e-08,1.021492948202602e-06,1.2521400744469458e-06,6.685081488716617e-08,6.275915298782989e-07,-7.561171456217875e-07,2.372428218190575e-08
7.093274318362119e-08,-6.169897774372207e-07,-1.4946203793080375e-05,1.1500702822004454e-05,-9.513680816628391e-07,-5.715644162692953e-07,-8.320884154155957e-07,-1.36621399439426e-06,-1.2683680516749982e-05,-1.1946108825887631e-06,-3.997884640371435e-07,-7.606866332451649e-08,9.848212986634566e-07,1.1772338406593273e-06,3.005809783444479e-08,5.811761109373312e-07,-7.798859792700047e-07,-9.432118788114188e-09
2.7477799073317784e-08,-6.307675388017115e-07,-1.5941753520107275e-05,1.0076191579584633e-05,-1.0251025616221406e-06,-6.326877068507903e-07,-8.874319741421543e-07,-1.5663290406939004e-06,-1.361974722527036e-05,-1.168218249058082e-06,-4.3122447392761685e-07,-1.7845927606193877e-07,1.0110684534880697e-06,1.085458679049175e-06,1.4997794237354997e-08,5.931415154689079e-07,-8.0708858544559e-07,-1.0704776979896335e-08
-1.0948222438941246e-09,-6.369754404695816e-07,-1.6439555047376445e-05,8.399549402783915e-06,-1.0589120134384264e-06,-6.916179004375376e-07,-9.245567512200635e-07,-1.7138824581533493e-06,-1.2809563260539414e-05,-1.125918082101178e-06,-4.6495207273983065e-07,-2.702561116098039e-07,1.0321232102204759e-06,9.67864062358627e-07,-9.622380599070253e-09,6.128285769991528e-07,-8.348994927446234e-07,-6.743033596526669e-09
-1.2477371039932742e-08,-6.36099823220123e-07,-1.6609175201745306e-05,6.176452189198247e-06,-1.1060312081207094e-06,-7.435691481936362e-07,-9.428557545471089e-07,-1.7742453259478958e-06,-1.055868210191951e-05,-1.0713621769817754e-06,-4.996859973928937e-07,-3.4490874362337033e-07,1.03404309408896e-06,8.446906509149223e-07,-5.810588693567991e-08,6.595653695877094e-07,-8.586725492956208e-07,-1.7490716014032116e-08
-8.631947611551131e-09,-6.275640284152826e-07,-1.6393824939737638e-05,4.075337909181336e-06,-1.1819008719127527e-06,-7.37260692618395e-07,-9.432424083866676e-07,-1.8268947605550089e-06,-7.681233160297503e-06,-1.0134424962494373e-06,-5.3288672606199e-07,-4.005037477928177e-07,1.0315113595927202e-06,7.421502589435611e-07,-1.4723805325171698e-07,6.646304163612752e-07,-8.747780430584516e-07,6.606893417721878e-09
4.6439873027562876e-09,-6.114718106402657e-07,-1.5648629586727e-05,2.545238907803036e-06,-1.268809022302471e-06,-7.406385852761588e-07,-9.334480884216466e-07,-1.925720522008421e-06,-5.182324497333993e-06,-9.649088239460191e-07,-5.612347626000008e-07,-4.3978829602455856e-07,1.0181271937762647e-06,6.06365066903112e-07,-2.6439333329865357e-07,7.478987489182365e-07,-8.811694639125014e-07,4.5689506308153804e-08
1.97318243164247e-08,-5.898023734151645e-07,-1.4326575068592478e-05,1.4315754614696415e-06,-1.3507736224009194e-06,-7.752795822081154e-07,-9.158482605409408e-07,-1.9358987320450846e-06,-3.762845078947487e-06,-9.381000972204324e-07,-5.804506278600015e-07,-4.6741127871155204e-07,1.0625410712046097e-06,4.6076637647451606e-07,-3.514664504078702e-07,7.914229568107695e-07,-8.78641594335023e-07,4.6583791901031217e-08
3.0231658926961735e-08,-5.659838596161976e-07,-1.2582104618467454e-05,4.7051115177377676e-07,-1.4256426426185554e-06,-7.780564834661639e-07,-8.92296580132159e-07,-1.9892145277724574e-06,-3.5290813526104396e-06,-9.396755993343517e-07,-5.92149881191317e-07,-4.869234557354432e-07,1.1140964048109459e-06,3.355378600160417e-07,-3.6188012880148745e-07,7.758348173004681e-07,-8.699895173480244e-07,3.2942549122054124e-08
3.2717308186827536e-08,-5.41738157853006e-07,-1.0716361687012558e-05,-6.087822372920475e-07,-1.5549437966824868e-06,-7.383010911400445e-07,-8.641957893701642e-07,-2.0515400082248348e-06,-4.073181689261141e-06,-9.675206496738307e-07,-5.950344561367201e-07,-5.004888031112688e-07,1.1361573028731486e-06,2.2598633591677147e-07,-3.693946003457184e-07,7.683277929892046e-07,-8.590400852931528e-07,-5.84447329471506e-09
2.623206555905955e-08,-5.177971621912934e-07,-9.020280161895856e-06,-1.8191578654156817e-06,-1.6881941647258225e-06,-7.128193949379197e-07,-8.322683893249896e-07,-2.1266017689977486e-06,-4.806133487576413e-06,-1.0122694543263317e-06,-5.891603713991705e-07,-5.10319325786142e-07,1.1560452343030299e-06,1.4355099008670227e-07,-3.432945447603611e-07,7.643702363772338e-07,-8.495888469780074e-07,-1.9856579833153755e-08
1.0727110662014312e-08,-4.959377374584697e-07,-7.623461365855411e-06,-3.001311664665717e-06,-1.7726661517204042e-06,-6.803030214146599e-07,-7.983309102224946e-07,-2.2153811488278004e-06,-5.263586472879732e-06,-1.0598602140192434e-06,-5.772387929681175e-07,-5.198714051812575e-07,1.193349818309659e-06,8.829402766849725e-08,-3.3429790098676567e-07,7.621645283887459e-07,-8.449825829643492e-07,-5.131149239905322e-08
-1.3461830071765644e-08,-4.792192447221631e-07,-6.4890779150195104e-06,-3.8768064482663304e-06,-1.8598550686521284e-06,-6.539627081055389e-07,-7.674995612327296e-07,-2.3247857589067458e-06,-5.259266025683022e-06,-1.0950066663417644e-06,-5.617264381652884e-07,-5.322351333128493e-07,1.2116386282732815e-06,4.0030717125080484e-08,-3.932928820285518e-07,6.659865507662981e-07,-8.457809805504311e-07,-1.0658091944020176e-07
-4.456009180809954e-08,-4.7083779070790824e-07,-5.507674043271491e-06,-4.617580618894503e-06,-1.8979303334902253e-06,-6.40036276033893e-07,-7.447249407246982e-07,-2.406595162420872e-06,-4.942822157649366e-06,-1.1060258486789304e-06,-5.455937548230555e-07,-5.481239010952387e-07,1.198577902303768e-06,1.566332766709093e-09,-4.900115523127476e-07,5.577858177985998e-07,-8.489949785901302e-07,-1.2977237456799442e-07
-7.894086155784631e-08,-4.721157197448174e-07,-4.592645389053999e-06,-5.599229499072354e-06,-1.9596518198984613e-06,-6.294368006708971e-07,-7.295911887612752e-07,-2.4632733644457783e-06,-4.753143118707703e-06,-1.08787187988161e-06,-5.310339348921358e-07,-5.663706115932167e-07,1.2073656705140851e-06,-2.0923779290037688e-08,-5.698645641012076e-07,4.836355506612283e-07,-8.50218799433272e-07,-1.4484893484119364e-07
