0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
7.001594504444921e-09,1.0863934917477929e-07,-4.839080123116169e-08,2.269086750866067e-08,1.645775519705245e-07,-6.718033995915333e-08,2.743502023561807e-07,-3.694912243616913e-07,-4.223177234951537e-07,-3.4350526524025704e-07,-2.5247718484291303e-07,1.1712868032594121e-07,-2.9111286563582743e-07,-1.8147631012797632e-08,-6.17553964390948e-07,-6.45772105219305e-07,-4.1697884069280846e-07,-2.8185151644334604e-07
2.418212466891523e-08,1.6796830712676397e-07,-3.9090617709633645e-08,7.879770264887374e-09,1.4453007021719023e-07,-6.263603756055307e-08,3.236053943392392e-07,-4.183752219122049e-07,-4.1485550102888455e-07,-3.7203711939905667e-07,-2.6421883331588905e-07,8.094351513551556e-08,-3.3502254512718804e-07,1.50467691896232e-08,-6.063064163316096e-07,-7.635321333687816e-07,-4.694874648925185e-07,-3.165318332266224e-07
5.403712356008647e-08,2.502854664533908e-07,-2.8440067512066092e-08,-6.867097056036377e-09,1.1924486488583973e-07,-4.7114094269089904e-08,3.982610080238666e-07,-4.7127533329758145e-07,-3.8387722745349114e-07,-4.039512727211561e-07,-2.831498318371963e-07,1.8636425523893588e-07,-3.7938174400544025e-07,5.213905855662814e-08,-5.670348280067938e-07,-8.750746520067352e-07,-5.205852934284365e-07,-3.5169182087360954e-07
9.067320495588074e-08,3.471157343116756e-07,-1.7325231502900437e-08,-2.508511738013853e-08,8.715799410367034e-08,-2.5806710497448283e-08,4.879733048708215e-07,-5.240782060850712e-07,-3.339384582366833e-07,-4.271369924629459e-07,-3.1219389119440314e-07,3.2312122984420477e-07,-4.196204565646206e-07,8.580697441160214e-08,-5.143366261460522e-07,-9.753798554360884e-07,-5.686152228060853e-07,-3.8496908038591825e-07
1.2786392826612218e-07,4.4336315434989234e-07,-6.1685311614093145e-09,-5.087659792805602e-08,4.771017310739503e-08,-1.3583855157444103e-09,5.803268288818138e-07,-5.699414333222899e-07,-2.691563073919335e-07,-4.406269550678903e-07,-3.4797207092283827e-07,4.0609107580019164e-07,-4.5009272303314324e-07,1.069479682580664e-07,-4.5835983495719897e-07,-1.0545529076764244e-06,-6.102517197399778e-07,-4.2086198025892146e-07
1.6007769575674775e-07,5.265178972572898e-07,4.938075863684273e-09,-8.887165078119835e-08,5.097097360502427e-10,2.6171284040250133e-08,6.642258083720034e-07,-6.051811443874234e-07,-1.9865828235051988e-07,-4.4772576673815305e-07,-3.9475740870818126e-07,4.5021856576494587e-07,-4.6715722062722206e-07,1.1369223215406026e-07,-4.0811195501902337e-07,-1.105122885586421e-06,-6.45698582063631e-07,-4.4723000966160065e-07
1.823063167515756e-07,5.874141999814908e-07,1.5452296885681208e-08,-1.4635107521636998e-07,-5.5956847713253864e-08,5.715147891970056e-08,7.300061626672968e-07,-6.278704351752467e-07,-1.3285259447679941e-07,-4.453004889036949e-07,-4.3534830085381293e-07,4.7325229089442913e-07,-4.7146242740489067e-07,1.0856230121954718e-07,-3.6415878591006177e-07,-1.1245535676570528e-06,-6.665668166111673e-07,-4.612746691740266e-07
1.9404369449316298e-07,6.246651423094168e-07,2.4011167331790587e-08,-2.248909950389686e-07,-1.2540088257135021e-07,8.768579143815219e-08,7.770614764550681e-07,-6.426368817307783e-07,-7.942537501815559e-08,-4.3906164759280523e-07,-4.7109845966923136e-07,4.738572319609035e-07,-4.689042441403646e-07,9.600835854585137e-08,-3.273406715292085e-07,-1.1131469917209088e-06,-6.808614345973161e-07,-4.6394539455434515e-07
1.9426330327904967e-07,6.156371004279996e-07,2.91670063188145e-08,-3.244339287529882e-07,-2.1084162289959087e-07,1.141676959843799e-07,7.88429047577926e-07,-6.481380473062908e-07,-4.5504670948778787e-08,-4.303473648352354e-07,-5.083150659653303e-07,4.6354814991592156e-07,-4.673018207206841e-07,8.149048636549735e-08,-2.9973170165383275e-07,-1.080193957770803e-06,-6.931093079475279e-07,-4.5448184256125715e-07
1.8518040105966965e-07,5.90602179888509e-07,3.067972075324927e-08,-4.4347101725137235e-07,-3.1132245053816795e-07,1.3322805152377093e-07,7.642167401550342e-07,-6.522526189056871e-07,-2.4961251397938638e-08,-4.105523834327865e-07,-5.45056159566272e-07,4.4758582294188633e-07,-4.7333089129211807e-07,6.808569929777627e-08,-2.8078312367546685e-07,-1.026992098135258e-06,-7.063771408148996e-07,-4.356836351021771e-07
1.7272798101104935e-07,5.273447391100023e-07,3.021272613623615e-08,-5.756610396342242e-07,-4.2093755172504746e-07,1.438249293884653e-07,7.139400032588129e-07,-6.632576746995803e-07,-2.336464841166367e-08,-3.7397639068137935e-07,-5.65208166403921e-07,4.240520187588312e-07,-4.911083247318779e-07,5.773482763897647e-08,-2.7941241300655196e-07,-9.61843728681722e-07,-7.225540141571036e-07,-4.0922241305431495e-07
1.6760052247882866e-07,4.46129307992749e-07,3.09705898853968e-08,-7.10214000044253e-07,-5.300689248592793e-07,1.469923039669263e-07,6.251220477145166e-07,-6.875757432567163e-07,-4.483536473273976e-08,-3.1101842628943327e-07,-5.797697612006242e-07,3.877459370199765e-07,-5.21673905374531e-07,4.7302259864281604e-08,-3.093948027450322e-07,-9.11401381883848e-07,-7.280498551032908e-07,-3.6274836421136774e-07
1.8726987377045013e-07,3.926571010118259e-07,3.677074260965352e-08,-8.373757748562461e-07,-6.289963505059155e-07,1.379193330532785e-07,5.318315365166074e-07,-7.285150389361557e-07,-9.951638539452052e-08,-2.4021185231900505e-07,-5.615765995388922e-07,3.298662262959747e-07,-5.629376107099651e-07,2.5723187928327002e-08,-3.7761244688995913e-07,-8.803107567397544e-07,-7.253245764941585e-07,-3.0977969245762835e-07
2.3311911058769604e-07,3.7682838769124955e-07,5.1100590835731765e-08,-9.488135775723391e-07,-7.108411833324363e-07,1.1865645557234549e-07,4.391193883057072e-07,-7.772774549807467e-07,-1.468416197622135e-07,-1.8632554553458286e-07,-4.7455367991818353e-07,2.3945828516366336e-07,-6.095609519904471e-07,-2.082100121295687e-08,-4.462170475320942e-07,-8.693647360604922e-07,-6.904213707794173e-07,-2.7482822132014196e-07
3.123571019632665e-07,4.030044012343243e-07,7.613582986749103e-08,-1.0388994065745087e-06,-7.733656171130742e-07,9.087287370800224e-08,3.4778371225048223e-07,-8.135432687809001e-07,-1.4902516029544845e-07,-1.4966453515860154e-07,-4.334373138439075e-07,1.2186426778270612e-07,-6.535880464963068e-07,-9.308299874950079e-08,-5.03012288810608e-07,-8.797116952645168e-07,-6.277096415256997e-07,-2.265798457204513e-07
3.9740756976094966e-07,4.4507299729500127e-07,1.1148070281843366e-07,-1.1092456537361525e-06,-8.195820015352724e-07,4.9784080863983655e-08,3.0609176142443264e-07,-7.803124804382103e-07,-6.980412689398535e-08,-9.786273492617555e-08,-3.9462568512508225e-07,-2.4489265026664025e-09,-6.866084365592239e-07,-1.7981002821438353e-07,-4.595603151235124e-07,-9.069158310249957e-07,-5.86738008733737e-07,-1.846750083927331e-07
4.6218223495007125e-07,4.5161352662691146e-07,1.5289844630978517e-07,-1.1653088173090169e-06,-8.571076887684833e-07,3.337437334877076e-08,2.837874819792077e-07,-7.060537416542202e-07,5.108961372882785e-08,-4.544871114070531e-08,-3.4897511068796073e-07,-1.3029205274677349e-07,-7.025862436846919e-07,-2.658963507352071e-07,-3.4075669177863017e-07,-9.141506466001503e-07,-5.571512727082162e-07,-1.584886570633436e-07
4.6104854942714743e-07,3.612316494033898e-07,1.920039401814952e-07,-1.2167102878934077e-06,-8.952157587122333e-07,1.3647575426416175e-07,3.010256847268095e-07,-6.47264425998435e-07,1.5559961458114742e-07,3.51288668506612e-08,-3.152172751120821e-07,-1.9540241821607588e-07,-7.005065397944716e-07,-2.934809792925624e-07,-2.3800368256271202e-07,-8.494332508083202e-07,-5.31574074583339e-07,-1.43187108522791e-07
4.405828094580109e-07,2.779149725041852e-07,2.179767755983642e-07,-1.274516478955399e-06,-9.398871209021302e-07,2.198001460017865e-07,4.070307164554884e-07,-6.106752083562896e-07,2.5283621317178094e-07,1.1107274413312235e-07,-2.5578855718663296e-07,-1.9610264548041562e-07,-6.84988606826246e-07,-2.526678112013235e-07,-1.4154106105238025e-07,-7.322869095991902e-07,-5.03080477967946e-07,-1.2861888957685786e-07
4.1919228371154474e-07,2.1167508676630585e-07,2.2137009739735624e-07,-1.3476203906318365e-06,-9.895078222760305e-07,3.2284448968569607e-07,4.3009326383633157e-07,-5.660373595613728e-07,3.3751610026178475e-07,1.7990001833610493e-07,-1.1780499880750074e-07,-2.1219033195560429e-07,-6.640425476295142e-07,-2.3141668874839124e-07,-3.276894102891026e-08,-5.648563181901619e-07,-4.2848430906625925e-07,-1.1013696023981677e-07
3.844714948362877e-07,1.2416335613581106e-07,1.9839328869652836e-07,-1.435560922088328e-06,-1.035176530903901e-06,5.439346222234888e-07,4.24315836121249e-07,-5.132155467345954e-07,4.2244681248228145e-07,2.415923316480185e-07,-1.2295172900126594e-08,-2.0505829334692126e-07,-6.460052580185414e-07,-2.039940183987699e-07,1.276277372603579e-07,-4.527740583627923e-07,-3.1958174297530097e-07,-7.099818981644398e-08
3.586439482012742e-07,3.0454405049085615e-08,1.5304084720636195e-07,-1.5339610589909415e-06,-1.0666148729736176e-06,7.764564868563719e-07,5.082790123371649e-07,-3.9302688069950117e-07,5.650537097198988e-07,3.021669635312044e-07,3.5318931301871704e-08,-8.239404678361088e-08,-6.37697960486025e-07,-1.6480249731587177e-07,4.0068504379975134e-07,-3.0727858624053146e-07,-2.3635972111509042e-07,5.731456172779554e-09
2.631635957040802e-07,-1.5134779110808593e-07,9.552097648180661e-08,-1.6207827085348985e-06,-1.0798153820914486e-06,8.886990597353874e-07,6.356381584801977e-07,-2.723131748988294e-07,6.75770910468097e-07,3.490280724479204e-07,6.957917050398426e-08,4.185001884797774e-08,-6.432581915904742e-07,-6.710594480852045e-08,5.822280820396168e-07,-1.1394552541963098e-07,-1.6018124566793716e-07,8.405002513937795e-08
1.2273299815528026e-07,-3.047892299617022e-07,3.8001961158282535e-08,-1.6963876157759523e-06,-1.0802776360462773e-06,8.645334762765201e-07,7.229642413782027e-07,-1.9693506115695626e-07,7.497381432537998e-07,3.9708637270283637e-07,1.389866871803161e-07,1.1107830346582391e-07,-6.64211296271428e-07,1.7875401163950286e-08,7.041479440880042e-07,4.1043629209457044e-08,-7.035186325383669e-08,1.4270534494046008e-07
4.4052772676342174e-08,-3.905256390068837e-07,-9.634028932709934e-09,-1.7614772176814626e-06,-1.0798106528665318e-06,8.370569344878656e-07,7.433324845483229e-07,-1.4659660002361417e-07,8.26164627354907e-07,4.4615932310460634e-07,1.9511316895602053e-07,6.980448244459172e-08,-6.98391323234012e-07,2.1889945366528473e-08,8.068257958904264e-07,1.4213658906812838e-07,3.60707467022741e-09,2.1040413615523022e-07
-2.6219364059457268e-08,-4.4852273915336064e-07,-4.198023012527335e-08,-1.813123492822185e-06,-1.089848335866381e-06,7.824973252193481e-07,7.253618479131796e-07,-6.559423338122454e-08,9.177541185774712e-07,4.694861558748752e-07,2.6021286609404103e-07,-9.872176340073993e-08,-7.406341800016165e-07,-3.120717623110984e-08,8.542353952067946e-07,2.083735568007355e-07,2.07878684172261e-08,2.707926375978168e-07
-9.149053177310598e-08,-5.732219495454206e-07,-5.808119720736432e-08,-1.857958691770028e-06,-1.119709164331435e-06,7.646978453565913e-07,6.389618917601928e-07,5.6448617976956014e-09,9.936398435223175e-07,4.5538767176151277e-07,2.976142043660027e-07,-2.8623356610727345e-07,-7.846477936514882e-07,-5.290168160466274e-08,8.899430929075905e-07,2.29139512672042e-07,3.427031560393622e-08,3.13695327218624e-07
-1.0736206544346691e-07,-6.404359777269935e-07,-6.02547495132943e-08,-1.8810855094140953e-06,-1.1662320514648647e-06,7.022160969115806e-07,6.030255260938374e-07,4.314432942964818e-08,1.042449691902468e-06,4.353930535541115e-07,2.8483625225436093e-07,-4.308301117070823e-07,-8.255173306795932e-07,-1.0239638764282983e-07,8.904575933052254e-07,3.0402902522782816e-07,6.891926198115614e-08,3.49462816783907e-07
-9.190563420278167e-08,-6.093356534731374e-07,-5.2767860343232356e-08,-1.885182972651599e-06,-1.2182253312201275e-06,6.297323306458921e-07,6.007719954282182e-07,6.485813863905055e-08,1.0439292821186314e-06,4.1492068967053195e-07,2.47473683737209e-07,-5.603229775896677e-07,-8.628719630230691e-07,-1.7945939755750579e-07,8.474765091123771e-07,3.8398704816687817e-07,1.0325028525139906e-07,3.7597824874076574e-07
-9.4382761483184e-08,-5.721883963067651e-07,-4.0729311990612546e-08,-1.8655636990428341e-06,-1.2649872153582304e-06,5.580126327207711e-07,5.059597132003733e-07,-1.0437790603652227e-08,9.910308546297512e-07,3.934029195782765e-07,2.0630717974832633e-07,-6.65433621298117e-07,-8.995135294530838e-07,-2.418143477722614e-07,8.491172863755692e-07,4.056480391376411e-07,1.349099407083127e-07,3.8897499705262736e-07
-1.1861446758483705e-07,-5.593183673108394e-07,-2.9045055325178603e-08,-1.8000811138253952e-06,-1.2571795135074813e-06,4.382149029667017e-07,4.0665657364500254e-07,-1.0189691370641696e-07,9.15707877567066e-07,3.8743875858109825e-07,1.4160248028297141e-07,-7.208667366187014e-07,-9.385033794065394e-07,-3.219416660986841e-07,7.456565168407454e-07,3.7557116511763727e-07,1.4532276656216254e-07,3.9436342121170166e-07
-1.537882829031922e-07,-5.494393274360205e-07,-2.132886105677596e-08,-1.7819635811452623e-06,-1.1732907210322001e-06,2.884939309135141e-07,2.5573078667930943e-07,-1.9363400984770375e-07,8.205459014282956e-07,3.853305612095797e-07,7.249476313124617e-08,-8.686041062806463e-07,-9.81554895495929e-07,-4.369076002564121e-07,5.964579124283857e-07,3.158222617131381e-07,1.20665190345522e-07,3.8702255787968876e-07
-2.0383093468038286e-07,-5.860958504217152e-07,-1.9102316407566608e-08,-1.797698696480728e-06,-1.125255652270236e-06,1.337253638505819e-07,9.692348644664835e-08,-3.092027148335173e-07,7.278608972779147e-07,3.752444667217869e-07,1.3548891881780316e-08,-9.90914844971206e-07,-1.0272601858473044e-06,-5.301419831668034e-07,4.612346416286203e-07,2.718619803110662e-07,6.38092903237982e-08,3.8574918848481634e-07
-2.6189329831976417e-07,-6.352845074899081e-07,-2.1706390656061e-08,-1.8520865489692923e-06,-1.0649434457581937e-06,5.5362786090217514e-09,-4.230997682784329e-08,-3.8662771917000523e-07,6.61331803952087e-07,3.5763658787055074e-07,-5.687479349757349e-08,-1.0291858865498566e-06,-1.0718670103116978e-06,-5.899421037422279e-07,3.2107401177149555e-07,2.3147470713531158e-07,1.9481773405291963e-08,4.083307390111805e-07
-3.2211686848081385e-07,-6.792723015208787e-07,-2.7002559926288095e-08,-1.8492161808623086e-06,-8.854783595801244e-07,-8.089749590245427e-08,-1.6783851772074263e-07,-4.5318707824464586e-07,6.004424000231522e-07,3.250743355281401e-07,-1.351365547841395e-07,-1.0196473707250029e-06,-1.1108829587010771e-06,-6.145760864268632e-07,2.6045485071292434e-07,2.3799235796417263e-07,-7.906642957773946e-09,4.537339927967365e-07
-3.7814441552417617e-07,-7.155298031684987e-07,-3.2640437382517925e-08,-1.7589236396465327e-06,-6.771643557433555e-07,-1.2978037027638744e-07,-2.2616523191043255e-07,-5.175181764998825e-07,5.43418122765804e-07,2.81092827720888e-07,-2.0093031105647825e-07,-1.0733045541172846e-06,-1.140635038035971e-06,-6.196028656134074e-07,2.522019177756308e-07,2.896996098137287e-07,-6.343853802889646e-08,4.561698992117335e-07
-4.256676261126878e-07,-7.358819563844223e-07,-3.735458752951622e-08,-1.6570927799881615e-06,-5.005146539345982e-07,-1.4278666211864627e-07,-2.4214711461760014e-07,-5.542302764855929e-07,4.837787179777707e-07,2.3249267214351638e-07,-2.490176136909349e-07,-1.0689618191443784e-06,-1.159728572176139e-06,-5.694636543723839e-07,2.674433115571289e-07,3.5677913667977246e-07,-1.4539971997607127e-07,4.28590378039341e-07
-4.59326650824524e-07,-7.417911600470888e-07,-4.153039005985016e-08,-1.5705516920211722e-06,-3.563773493177163e-07,-1.3227516908328453e-07,-2.424654657746484e-07,-5.642489166094493e-07,4.176261446297383e-07,1.8234677957876883e-07,-2.8725275668646597e-07,-1.1155601109040346e-06,-1.1697183158294103e-06,-5.73539984687639e-07,3.095480166113406e-07,4.279633973943624e-07,-2.0245089249844874e-07,3.7644477413026584e-07
-4.807114326665429e-07,-7.41046817852426e-07,-4.6643870087040175e-08,-1.4524701546878985e-06,-2.4507028672997224e-07,-1.0608344508114397e-07,-2.3319289605174853e-07,-5.439420287830477e-07,3.917795460760709e-07,1.3302883680298515e-07,-3.256232560066724e-07,-1.1845906401780118e-06,-1.174415184797872e-06,-5.891908185361148e-07,3.557090036893554e-07,4.842901891977169e-07,-2.618162015877671e-07,3.0918044595760393e-07
-4.9494452926423e-07,-7.405527337012166e-07,-5.398788546360695e-08,-1.3771463036212737e-06,-1.6992153408242163e-07,-7.234183232027697e-08,-2.350890992728413e-07,-4.958920642250977e-07,3.961388138566677e-07,8.506490872669382e-08,-3.7387131150621647e-07,-1.1659602488599296e-06,-1.1776438958740163e-06,-5.861738525355224e-07,4.070561912617249e-07,5.223191918433234e-07,-3.0126990521602826e-07,2.5380356771735456e-07
-5.05826285491908e-07,-7.472366744992664e-07,-6.368654561186424e-08,-1.3320233561684591e-06,-1.2632739763138442e-07,-4.001644752780104e-08,-2.5011056603089145e-07,-4.258682788883374e-07,4.0831382544996914e-07,3.832601999430483e-08,-4.3704585927033716e-07,-1.1126714238160057e-06,-1.182265417795053e-06,-5.4176994115893e-07,4.679060389532213e-07,5.395322114420839e-07,-3.239235668492789e-07,2.0623700757345382e-07
-5.167058386183101e-07,-7.671971273273068e-07,-7.480407986417191e-08,-1.2964285032970934e-06,-1.0830986595740196e-07,-1.3598872514184469e-08,-2.75541516699276e-07,-3.459030226413884e-07,4.2903587490550125e-07,-6.9178258061486355e-09,-5.10548517407427e-07,-1.0361219039319553e-06,-1.189958131322401e-06,-4.716326524939068e-07,5.359971680595615e-07,5.379919428272813e-07,-3.595264786759424e-07,1.6373387189805552e-07
-5.284047032698361e-07,-8.002989249358059e-07,-8.636111160400724e-08,-1.2844472897964946e-06,-1.1191351253265745e-07,5.37308564798335e-09,-3.101193874254511e-07,-2.576801799963624e-07,4.4636641182521983e-07,-5.018453034329532e-08,-5.873381051019414e-07,-9.142658475022253e-07,-1.2016489829294104e-06,-3.7612325715216335e-07,6.074458382510074e-07,5.222815656403102e-07,-3.9594103871144705e-07,1.2239420769731896e-07
-5.40779496418938e-07,-8.423416821990099e-07,-9.829258418240535e-08,-1.299103259877574e-06,-1.3619746307520623e-07,1.7451691745781733e-08,-3.513142951591002e-07,-1.6515642623327418e-07,4.573990658049483e-07,-9.09247114126356e-08,-6.621000416926648e-07,-7.882009302477062e-07,-1.2174452715406162e-06,-2.737338081928518e-07,6.756144929991758e-07,4.968232800042819e-07,-4.355377706473763e-07,7.340914783948922e-08
-5.540318085592351e-07,-8.871351584751145e-07,-1.1173731516742864e-07,-1.3356811060530779e-06,-1.81798077942741e-07,2.450373801208149e-08,-3.971908173342084e-07,-8.003667070433893e-08,4.6823618574550217e-07,-1.285883044258615e-07,-7.351858089316523e-07,-6.84140637173616e-07,-1.2356985220067316e-06,-1.8970267490544812e-07,7.331414915944368e-07,4.6739581144385163e-07,-4.631877677982887e-07,2.1757933599981412e-08
