0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-1.6815931781931808e-07,1.0846656224742842e-09,8.404119335623039e-08,-2.4678111644514738e-08,-3.367246444854254e-08,-4.2692379055284485e-08,1.0162955705660973e-07,-9.085655825540628e-08,7.367456168023307e-09,-5.3054157275462745e-09,-2.8784825996687843e-08,2.80078516790195e-08,-9.47429137279409e-08,8.251837774955821e-08,3.7917390062125704e-08,7.522264803306026e-08,-7.162000109793046e-08,-1.6481343762715635e-08
-2.2909161325117197e-07,2.7061990145864154e-08,8.57090238551905e-08,-1.1854208512704763e-09,-1.540670614243205e-08,-7.881014443440693e-08,1.6513017703960642e-07,-1.0502329371442216e-07,2.0208276684496417e-08,1.9608682865167114e-08,-2.3590662652265537e-08,5.381222878908987e-08,-1.0712286147951014e-07,9.877934250012365e-08,7.366163621855694e-09,7.266317310348973e-08,-7.216218607402038e-08,-1.6046472517728086e-08
-3.515265093839353e-07,4.364772889769506e-08,8.639359699800735e-08,2.2670943519738103e-08,1.0831077506559095e-08,-1.0104387091310424e-07,1.8130401811779373e-07,-1.029628791044339e-07,2.9050339614972414e-08,3.681084912186843e-08,-2.1169943552943136e-08,7.982562853080322e-08,-1.0992235884740723e-07,1.0482620769199068e-07,1.7331725581480304e-08,7.227374288890662e-08,-6.21372594942026e-08,-1.2367699200645339e-08
-4.980980917113242e-07,5.352100270408031e-08,8.79201398763417e-08,4.101970796907486e-08,4.3425804213269646e-08,-1.0681648414706742e-07,1.4834839844941063e-07,-8.828215020712487e-08,3.637380550151819e-08,4.6613431521436576e-08,-2.0092058982972118e-08,1.0764458248851606e-07,-9.792569678944083e-08,1.0767990210350127e-07,8.064392785613402e-08,7.836082253981403e-08,-4.047331829828293e-08,-3.763967966563291e-09
-6.557440426854396e-07,5.84390169358936e-08,8.631584019452121e-08,5.339208333916953e-08,7.924733395800177e-08,-1.0043076335490916e-07,7.958927196367678e-08,-7.240585250951773e-08,4.3927667252586606e-08,5.192644981154163e-08,-1.9172964804398322e-08,1.381005284084467e-07,-7.04939363314185e-08,1.1064108717797974e-07,1.8623369909646812e-07,9.284401794282781e-08,3.0395112643069754e-09,9.931325957469446e-09
-8.374531308993873e-07,6.505390090878395e-08,8.303800395605624e-08,6.00705291601716e-08,1.1345188297827689e-07,-8.564828131956498e-08,-7.753676603360038e-09,-6.327117157740036e-08,5.3013007974236675e-08,5.606720457156737e-08,-1.635250518237418e-08,1.7542538987145612e-07,-2.9509741696564285e-08,1.1794034903826313e-07,3.2047261206408176e-07,1.1627786852123869e-07,6.493492701684216e-08,2.8246349406814515e-08
-1.0019725402280253e-06,6.96427792579858e-08,8.417404791541504e-08,6.171949824094782e-08,1.4452976736295376e-07,-6.849698305159714e-08,-9.869431713382743e-08,-6.066396141853024e-08,6.563351386963949e-08,6.283757633323292e-08,-9.839550810135447e-09,2.2027901128567406e-07,2.2800602982330664e-08,1.3411860820003537e-07,4.708184843439942e-07,1.4790090291829805e-07,1.3647667762122294e-07,5.095469450894022e-08
-1.1724451539855963e-06,7.48024193370162e-08,9.076312678585611e-08,6.135049560571416e-08,1.7099867296446727e-07,-5.08200173150775e-08,-1.7939835129255076e-07,-6.053574635978557e-08,8.289985992161864e-08,7.522057220015613e-08,1.7655707435245344e-09,2.7134611305322367e-07,8.240606930448552e-08,1.6170342169631942e-07,6.167077341824897e-07,1.8801342031716314e-07,2.13801852246402e-07,7.651367042950133e-08
-1.3235410529297918e-06,8.459026170831493e-08,9.609771885280781e-08,5.9508633477409685e-08,1.9101982438480926e-07,-3.4381785026222907e-08,-2.4521158821783983e-07,-6.058719217321625e-08,1.0271103020903765e-07,9.370093359052897e-08,1.8045826720807653e-08,3.2535265884132447e-07,1.4285801930548816e-07,2.016342597926009e-07,7.470096567269889e-07,2.346887172921314e-07,2.879403841952776e-07,1.0305266407148907e-07
-1.4473368536903901e-06,9.801653410106172e-08,9.85524749509611e-08,5.781497441374341e-08,2.027061109120331e-07,-2.5725948108067982e-08,-2.9860303784102504e-07,-6.067202641102535e-08,1.2072447440343503e-07,1.1661266751776622e-07,3.749606891177071e-08,3.7565829999817093e-07,1.9870342136978856e-07,2.488465859926169e-07,8.538738723179244e-07,2.8391466148302845e-07,3.525178846029512e-07,1.273462588363028e-07
-1.5594764432734085e-06,1.0895727689084854e-07,9.787559344758907e-08,5.5357472780808976e-08,2.05604709964008e-07,-2.2667900891322642e-08,-3.42643962954e-07,-6.085259724367625e-08,1.3361872282406281e-07,1.4182753768517502e-07,5.935385516250583e-08,4.1857565537228665e-07,2.44818017382209e-07,2.978643184207741e-07,9.322438390514147e-07,3.3235042851088893e-07,4.058019666521888e-07,1.484612429307907e-07
-1.6600186782009581e-06,1.1032625028501352e-07,9.22423988748133e-08,5.2336202351133e-08,2.019020487681019e-07,-2.6222448680350593e-08,-3.87190899544023e-07,-6.333176111015336e-08,1.4046501593419545e-07,1.675854874482821e-07,8.362876977440474e-08,4.5154618733232234e-07,2.772298302455376e-07,3.463667703213652e-07,9.816382251593725e-07,3.7672391279052257e-07,4.4211413282362126e-07,1.662727375307843e-07
-1.7387702619206695e-06,1.077492850647725e-07,8.34350325105896e-08,4.869899473813586e-08,1.937382846979036e-07,-3.8836144671554386e-08,-4.1414396417999133e-07,-7.073270751633368e-08,1.420634153647723e-07,1.9261754457620853e-07,1.0992256134095585e-07,4.74355806227169e-07,2.9302926532771986e-07,3.9298747521102203e-07,1.0044731370022103e-06,4.143232459370172e-07,4.61937653513445e-07,1.8019567826861075e-07
-1.7944542768509294e-06,1.0793326694251053e-07,6.941586256431523e-08,4.577083898884589e-08,1.8174430482891246e-07,-6.123574553366856e-08,-4.2895789786700947e-07,-8.370300859737332e-08,1.4133672432135334e-07,2.1680886656556259e-07,1.3771072775212907e-07,4.932360821737946e-07,2.905507095222854e-07,4.388031991998784e-07,9.968957653721267e-07,4.4382825518664836e-07,4.640679066788064e-07,1.912910161759624e-07
-1.8386267154769677e-06,1.1771816903494561e-07,5.8181930023470564e-08,4.4284284723716914e-08,1.664078385250362e-07,-9.414223935376267e-08,-4.2219610145884505e-07,-1.0049779261501502e-07,1.442452457551377e-07,2.419681970159072e-07,1.6757050710522314e-07,5.099540818048451e-07,2.719756050926304e-07,4.871757899746204e-07,9.590446738441626e-07,4.6776500206115365e-07,4.4927014127546187e-07,2.0197731376568743e-07
-1.856170321967146e-06,1.3805744273823653e-07,5.1864037868253845e-08,4.199193339799499e-08,1.491499499981051e-07,-1.340662879046041e-07,-3.667839216598688e-07,-1.1583590174447866e-07,1.5777442291579303e-07,2.7072940378884035e-07,2.0054569412967289e-07,5.270830505124347e-07,2.4184837740974335e-07,5.408137231245558e-07,8.945053010851465e-07,4.854890404579478e-07,4.2087343188853914e-07,2.1515206207960819e-07
-1.8458998137734381e-06,1.6616447787831386e-07,5.615933362600347e-08,4.36712187069105e-08,1.3074798345020878e-07,-1.762943023718249e-07,-2.661972006660782e-07,-1.2585273855688955e-07,1.8602351437542148e-07,3.044290727463832e-07,2.3642296854943233e-07,5.506014834003886e-07,2.0447204656271706e-07,5.983885215024945e-07,8.03009875094365e-07,4.923157898541811e-07,3.7969315539929545e-07,2.3241454511104626e-07
-1.8046102636287518e-06,2.0028632369694057e-07,7.255100194810534e-08,5.217397385840461e-08,1.1123776803219603e-07,-2.1527606623769733e-07,-1.26474977272648e-07,-1.2868494053077312e-07,2.2901007357276718e-07,3.4197141472764697e-07,2.7370284796951346e-07,5.786376595586255e-07,1.646663983210622e-07,6.565227306310142e-07,6.80187183652091e-07,4.878126598764199e-07,3.2773338048601174e-07,2.54737890445633e-07
-1.7281599303788888e-06,2.404252159288604e-07,9.620400127120114e-08,6.662909998748003e-08,9.21173609344546e-08,-2.4740041395095274e-07,3.700473877074435e-08,-1.208220199483525e-07,2.8433606763704336e-07,3.8022650133705206e-07,3.112624430134438e-07,6.078130153340874e-07,1.2498006924676863e-07,7.117098516652064e-07,5.314361016159267e-07,4.709070035726666e-07,2.6785188119347657e-07,2.8099055983731287e-07
-1.63752310485875e-06,2.876498331010248e-07,1.244004283326797e-07,9.06149446009068e-08,7.620582167262383e-08,-2.6972161533356315e-07,2.084535233803761e-07,-1.010689629845347e-07,3.4764101266707844e-07,4.147530089032275e-07,3.4866737141099876e-07,6.383582704257186e-07,8.427499660921322e-08,7.603578134887468e-07,3.6271263320687035e-07,4.443579320059249e-07,2.029519605876484e-07,3.0972923704006073e-07
-1.5511312830587404e-06,3.4015819354595943e-07,1.5185254227679775e-07,1.2426722732781238e-07,6.505198016131351e-08,-2.829507351102573e-07,3.6839998131879946e-07,-7.175658696817513e-08,4.1159178178084817e-07,4.4011128767631176e-07,3.84974574470491e-07,6.606462207119043e-07,3.734806011979259e-08,8.002924760160125e-07,1.8300832578194938e-07,4.1403626185798266e-07,1.322743359039783e-07,3.3756198881400504e-07
-1.4711005891305207e-06,3.914348709707426e-07,1.7166105320185054e-07,1.6846441874753755e-07,5.8021090299700343e-08,-2.923858463219616e-07,5.055063554322603e-07,-3.916047440891623e-08,4.6732535929495867e-07,4.5122104847061397e-07,4.18409938574323e-07,6.677579683651064e-07,-2.345860759241691e-08,8.297516552388572e-07,-2.1623005929031506e-09,3.8402928987185196e-07,5.511750950121565e-08,3.5927477159074853e-07
-1.406893006514453e-06,4.3907419470866296e-07,1.783008110476072e-07,2.1870148583240035e-07,5.445443302722475e-08,-3.0324871339634705e-07,6.121272147733151e-07,-8.962317914644212e-09,5.083443760231041e-07,4.45432128922816e-07,4.474158417232033e-07,6.577806763756039e-07,-1.0293973837862928e-07,8.485947637685483e-07,-1.9849132243840388e-07,3.583628281875141e-07,-2.6811063000178623e-08,3.7112243348268203e-07
-1.3517298520160407e-06,4.807932527359104e-07,1.728399644415445e-07,2.6860242491184893e-07,5.448993213110712e-08,-3.1880907101026816e-07,6.8154582519588e-07,1.4617423452885571e-08,5.323923751622961e-07,4.232217958417735e-07,4.70851745385024e-07,6.312994060399014e-07,-2.0014864397153647e-07,8.576848347636889e-07,-3.635870776976062e-07,3.372738179774211e-07,-1.1031396553400977e-07,3.712330267894181e-07
-1.305642514528859e-06,5.172924420338298e-07,1.6010383259747427e-07,3.174268721889038e-07,5.869606308490656e-08,-3.3979730759571074e-07,7.176055814837349e-07,2.8689526734147757e-08,5.403579287973743e-07,3.8776507260037214e-07,4.872154228855341e-07,5.926398401014172e-07,-3.080912598370473e-07,8.5697215622794e-07,-4.929097725949905e-07,3.1700468219167184e-07,-1.8944980881853758e-07,3.5901284361859523e-07
-1.2613059547223271e-06,5.47997736660904e-07,1.452836476755691e-07,3.609354202426048e-07,6.809610280127864e-08,-3.63610735882675e-07,7.240778921880382e-07,3.312421077547867e-08,5.356379689599201e-07,3.444794877758475e-07,4.951192861626683e-07,5.497621560631454e-07,-4.1473756964000903e-07,8.459155489543627e-07,-5.826501555002707e-07,2.9290414887327466e-07,-2.5483839059942786e-07,3.3668225608250233e-07
-1.2084202438767939e-06,5.735042194213573e-07,1.3423022222366907e-07,4.0288779496513027e-07,8.528482154756609e-08,-3.842965168859194e-07,7.070866832211438e-07,3.04984875413993e-08,5.241493840454168e-07,3.00121889519019e-07,4.946091982785071e-07,5.120261498313057e-07,-5.048567911250467e-07,8.250739058720608e-07,-6.192918333685911e-07,2.629977934681763e-07,-2.9732764875862793e-07,3.1011977684301744e-07
-1.148436332487962e-06,5.967598035474755e-07,1.3116087018962193e-07,4.439369254830234e-07,1.1343223280183196e-07,-3.950805783162207e-07,6.747036015449983e-07,2.5477592764357807e-08,5.116466246943607e-07,2.604197226770678e-07,4.867400007230486e-07,4.8516976661281e-07,-5.652304091528757e-07,7.950000466313149e-07,-6.066643630265933e-07,2.285647366686044e-07,-3.1004948523293135e-07,2.837245244294537e-07
-1.08884059190031e-06,6.142309849546119e-07,1.3588058647213164e-07,4.808218328600956e-07,1.5251835803226191e-07,-3.923508890432173e-07,6.219320188206951e-07,2.082743057355264e-08,4.993154219265262e-07,2.2728305975749753e-07,4.7182062575025884e-07,4.7168191610230465e-07,-5.904074843723558e-07,7.549739749350924e-07,-5.793534060442315e-07,1.925403796158062e-07,-2.92384350013278e-07,2.5861274206708295e-07
-1.0526540906602082e-06,6.194646945810177e-07,1.4407717189061164e-07,5.117825570132227e-07,1.980599568596485e-07,-3.7742168507388634e-07,5.495011992855494e-07,1.6512651579792903e-08,4.830731420283205e-07,1.9814393187888103e-07,4.4957943895033386e-07,4.676257287048104e-07,-5.840879174515867e-07,7.046315791213408e-07,-5.230954071162727e-07,1.5967117378921116e-07,-2.5059222579969317e-07,2.3371259450094924e-07
-1.0648804081203412e-06,6.109986911256093e-07,1.460752999575763e-07,5.352154114696485e-07,2.4395626757897114e-07,-3.5446552941479823e-07,4.532907867822453e-07,1.1780177405074578e-08,4.5759968800278187e-07,1.679061916438412e-07,4.214896606103757e-07,4.666860892998585e-07,-5.567236819844098e-07,6.46722866231139e-07,-4.189711843504658e-07,1.3707835084886397e-07,-1.9369687387157883e-07,2.0603891827687276e-07
-1.1486646318262517e-06,5.902725552735019e-07,1.37782805457899e-07,5.530537337812831e-07,2.856889433656335e-07,-3.2783363309694683e-07,3.352161163387901e-07,8.56529986743556e-09,4.199160010547858e-07,1.3145377484847985e-07,3.916757043585e-07,4.6364976815586825e-07,-5.215247826667908e-07,5.881304802551353e-07,-3.463727119780287e-07,1.3549951457512155e-07,-1.311771687675319e-07,1.7243292924889147e-07
-1.3114480225224251e-06,5.61955681859561e-07,1.1560535801832964e-07,5.661504221269346e-07,3.2070857649666766e-07,-3.017863269616816e-07,2.071300839902595e-07,7.469743664458563e-09,3.700054392691533e-07,8.528795863572035e-08,3.6509443103499255e-07,4.538904898385263e-07,-4.907520182589268e-07,5.37180396448384e-07,-2.9125630231618105e-07,1.6600774118471629e-07,-6.957617482757629e-08,1.3193927616567549e-07
-1.5422358521109358e-06,5.318476799502063e-07,7.923693723315839e-08,5.777472455026452e-07,3.4860581793106535e-07,-2.777581304300372e-07,8.193389371518341e-08,9.018059637929216e-09,3.1140201015360665e-07,2.8941463870209257e-08,3.4490415001999293e-07,4.368984079535533e-07,-4.730352261362847e-07,5.013885270819042e-07,-2.2642341990843627e-07,2.330582921853641e-07,-1.3939134832277805e-08,8.523517313566427e-08
-1.8198467134991039e-06,5.040398952772384e-07,3.310394480538334e-08,5.924345676850052e-07,3.724029428793461e-07,-2.5556305142943294e-07,-2.5233001678271322e-08,1.658310907720251e-08,2.525242377149791e-07,-3.392656597495972e-08,3.3467362817264977e-07,4.171819450755217e-07,-4.6937132341769414e-07,4.87017083826531e-07,-1.5769264300014514e-07,3.365501657275895e-07,3.69759849330043e-08,3.438063814795554e-08
-2.1165185241817087e-06,4.809803501268397e-07,-1.5748416996621497e-08,6.123105190244682e-07,3.977128667554549e-07,-2.3250206506212137e-07,-9.804833355853484e-08,3.359987823481285e-08,2.048307825940529e-07,-9.655272293067277e-08,3.368203789784207e-07,4.0046005598825215e-07,-4.739162123425151e-07,4.979250736116827e-07,-5.8102947774057585e-08,4.778046263142662e-07,8.947568564411958e-08,-1.4344543325233782e-08
-2.3930194519849318e-06,4.6588317648454617e-07,-5.9056298538921184e-08,6.427184024932309e-07,4.284040555871857e-07,-2.0569815105243003e-07,-1.271557157691648e-07,6.110696747072311e-08,1.769163893201657e-07,-1.5183749025477037e-07,3.5027109727308007e-07,3.930303548368843e-07,-4.797114013028812e-07,5.329051545443964e-07,1.260730373660173e-07,6.499346963295121e-07,1.451418911836086e-07,-5.671412913635545e-08
-2.6195890296876224e-06,4.5810613957409536e-07,-9.242644587694714e-08,6.799561674874575e-07,4.6312267674561256e-07,-1.780148147688756e-07,-1.1552173811058277e-07,9.385684605180513e-08,1.7015410241546884e-07,-1.9467545592387284e-07,3.70983371567822e-07,3.9671157000639223e-07,-4.812641529682096e-07,5.852231780881223e-07,3.431625502700888e-07,8.406844971572076e-07,2.052139615389913e-07,-9.157601388939653e-08
-2.790427354960412e-06,4.50856163741398e-07,-1.1453888263829728e-07,7.093249288234985e-07,4.968420891958304e-07,-1.5303261584723443e-07,-7.136334106350393e-08,1.2240787788549716e-07,1.8005370600638798e-07,-2.2232102289404634e-07,3.9254330659943116e-07,4.1064448207523244e-07,-4.754212362622654e-07,6.455105954538748e-07,5.5099753789302e-07,1.0362783304306446e-06,2.6780670925198064e-07,-1.1976761179069455e-07
-2.893347047474662e-06,4.422644921124566e-07,-1.275441673961687e-07,7.317113864113018e-07,5.251626147909208e-07,-1.340236608373669e-07,-7.0778005710715665e-09,1.398184905675761e-07,2.001909704657872e-07,-2.3399198915468723e-07,4.103164721548772e-07,4.3383531973166186e-07,-4.616154641217448e-07,7.050510341086617e-07,7.935680052746282e-07,1.2206199769909242e-06,3.298480991300904e-07,-1.382906693102454e-07
-2.9352547552341038e-06,4.299775785780106e-07,-1.270233200371729e-07,7.468709180123476e-07,5.456877708592706e-07,-1.2395488712906542e-07,6.349764329422148e-08,1.4125731675078326e-07,2.2403182510362694e-07,-2.3129535494487965e-07,4.2329435734187425e-07,4.638907620862239e-07,-4.412278265344967e-07,7.556764421178739e-07,1.0209913241026516e-06,1.3783876093047458e-06,3.846319032990649e-07,-1.549538289645113e-07
-2.926477717579651e-06,4.12346083635854e-07,-1.1620147655622123e-07,7.505785758748723e-07,5.577954091028247e-07,-1.2715656128520065e-07,1.2586043287015056e-07,1.2602115784575136e-07,2.4546872794338356e-07,-2.1851101201042553e-07,4.319642235204232e-07,5.001169974090242e-07,-4.172165298069121e-07,7.9366400996411e-07,1.1651037485726592e-06,1.4989492107848685e-06,4.2886638604325614e-07,-1.672653272591253e-07
-2.8844730542416762e-06,4.0123168468732713e-07,-1.0088740603803243e-07,7.463615098739972e-07,5.62730419995536e-07,-1.4181402720916125e-07,1.6713730522710369e-07,9.732104828276545e-08,2.607966696286836e-07,-2.0154052545870735e-07,4.367837460137518e-07,5.386067747580994e-07,-3.9250770377456053e-07,8.221607795235139e-07,1.330928560671173e-06,1.5786944279198452e-06,4.6415551436058804e-07,-1.8041795117979317e-07
-2.82911999403123e-06,4.071072513852704e-07,-8.16295038501519e-08,7.37779669200239e-07,5.643294909386547e-07,-1.6318408451481704e-07,1.8283508475306816e-07,6.153570703327431e-08,2.7014787174987353e-07,-1.8624884081244662e-07,4.420422981847565e-07,5.757812818676828e-07,-3.68368836725432e-07,8.44644045890569e-07,1.4383519673060682e-06,1.6220844198318347e-06,4.919185633159666e-07,-1.954329594061264e-07
-2.7757696003711305e-06,4.253265418775793e-07,-6.141468189820322e-08,7.251933075985709e-07,5.674043240264105e-07,-1.841843386303756e-07,1.707078531487677e-07,2.5603008142842813e-08,2.7536746160302034e-07,-1.7753997619875602e-07,4.5204222817718526e-07,6.069585783928892e-07,-3.456324156246136e-07,8.657765988470283e-07,1.4772465434351115e-06,1.6403294966555712e-06,5.146563766307584e-07,-2.0859722966470768e-07
-2.7439060622913135e-06,4.4533656087159876e-07,-3.393557594009528e-08,7.052313126133964e-07,5.744241355786764e-07,-2.0030948455893598e-07,1.343540598308159e-07,-5.852616575189346e-09,2.768255943962787e-07,-1.786488441394136e-07,4.652437721794185e-07,6.301791578795815e-07,-3.256360828602059e-07,8.894809570897538e-07,1.444391694678751e-06,1.6455649990146439e-06,5.359608879379693e-07,-2.2255495753009887e-07
-2.7203807524337053e-06,4.664196446897564e-07,1.4773276924446985e-09,6.807685199888866e-07,5.851674341611048e-07,-2.1214118799874858e-07,7.39133178213134e-08,-3.249762345845824e-08,2.736069278613473e-07,-1.8986808319949428e-07,4.820040108423613e-07,6.45710416389007e-07,-3.099036164975429e-07,9.176862066099792e-07,1.4208008740072532e-06,1.6472455056097255e-06,5.525590711239015e-07,-2.408229849052672e-07
-2.6940857621462512e-06,4.904593777102526e-07,3.574449756795516e-08,6.619347333028853e-07,5.987827345303368e-07,-2.1936420864950904e-07,-2.2394271634347274e-09,-5.1302161964820654e-08,2.658384533337597e-07,-2.076972201693885e-07,4.993201911958324e-07,6.539366147493884e-07,-2.991516909605249e-07,9.511225744165082e-07,1.3760461861963552e-06,1.6527204090307307e-06,5.654954003196677e-07,-2.5611297078702856e-07
-2.6612278539585713e-06,5.164795493173972e-07,6.228757203804262e-08,6.551001456732627e-07,6.145130613580197e-07,-2.2490603312509653e-07,-7.450462753685016e-08,-6.419562058570735e-08,2.5454687288047036e-07,-2.2603831460401973e-07,4.999391689372024e-07,6.586730310030284e-07,-2.940926831754706e-07,9.867892710360808e-07,1.3208490138366343e-06,1.6651712964314936e-06,5.831783832164053e-07,-2.6855739141938256e-07
-2.6698644671078667e-06,5.448276083547469e-07,7.95138701422188e-08,6.553865716595123e-07,6.306504144721237e-07,-2.317490068433682e-07,-1.2685104592404622e-07,-7.53190765294084e-08,2.3947816170212125e-07,-2.390234218896638e-07,4.996115316608483e-07,6.652426505537636e-07,-2.965358595474719e-07,1.0155467036740732e-06,1.252024390223785e-06,1.6808490843590503e-06,6.143348226901676e-07,-2.8199033073019823e-07
-2.732834949171165e-06,5.499107143976966e-07,1.0622391311152265e-07,6.617733196382843e-07,6.456666946901027e-07,-2.414195441122109e-07,-1.477091102159143e-07,-8.736645464350106e-08,2.191356610614212e-07,-2.436882087651993e-07,4.891076258422784e-07,6.701423046405804e-07,-3.083194572474963e-07,1.0257171134350782e-06,1.1727796840383363e-06,1.691905841118442e-06,6.796531579080907e-07,-2.951791906419502e-07
-2.9244710286310176e-06,5.000451978017986e-07,1.3833635278667884e-07,6.583596253519328e-07,6.611028399867802e-07,-2.483553881870242e-07,-1.408184103553863e-07,-1.0094218784110318e-07,1.9294618881143674e-07,-2.4150555335583077e-07,4.183288924815853e-07,6.706482178107763e-07,-3.2941465374318e-07,1.0022888647020096e-06,1.1147439963795576e-06,1.6856381271903594e-06,8.022239845476424e-07,-3.1826441358304625e-07
-3.3443430011811362e-06,3.8970953498948485e-07,2.0678478130090425e-07,6.291266168693216e-07,6.816111220710714e-07,-2.4497582452723095e-07,-1.480449915509197e-07,-1.14910333528696e-07,1.6163135360932298e-07,-2.386647451275325e-07,3.9715737804832033e-07,6.672584066749392e-07,-3.5341167067925166e-07,9.362869005496214e-07,1.1280988316337743e-06,1.6464627061455589e-06,9.126923379606974e-07,-3.3494998023563996e-07
-3.689119238030535e-06,2.911230754035892e-07,3.1927263622673474e-07,5.415055188267534e-07,7.11200101847681e-07,-2.2010132365494425e-07,-2.3648732972295752e-07,-1.297791674001635e-07,1.2590629099181913e-07,-2.4429068930791335e-07,4.022511171934906e-07,6.497853836022905e-07,-3.8084382588673896e-07,8.471934388629939e-07,1.1621602939483893e-06,1.558697787799732e-06,9.87341364641394e-07,-3.5164251890610266e-07
