0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-1.4778117236043813e-05,6.531226882974398e-07,7.372161507557008e-07,4.932131327344453e-07,6.514460856844507e-07,-1.830503178426486e-06,-9.289056099961748e-07,2.8842929265251233e-07,-2.2866468098863403e-07,2.653368754367649e-07,-1.6248462015905885e-07,-4.9175258758542725e-08,-2.0137406563446636e-07,9.025692978821804e-08,2.8269179687771206e-07,3.577656421704195e-07,1.0548936283149544e-07,4.869272699459885e-07
-1.7887536407207345e-05,1.6191446609484716e-06,6.887198504786787e-07,5.131492460345668e-07,6.588292004110917e-07,-1.8826925173562022e-06,-8.778515763347119e-07,3.098613600652254e-07,-2.039606211745137e-07,3.13687201060518e-07,-6.222018863056929e-07,2.4846338084725865e-08,-9.62269477309718e-08,1.569768476044308e-07,3.7929952325543425e-07,4.4398202701816603e-07,1.2675204962143865e-07,4.591244768188716e-07
-2.023683482457325e-05,1.7210481113407354e-06,6.417030343257099e-07,5.36695900809535e-07,6.596207268948587e-07,-1.917937742017335e-06,-8.331735319942829e-07,3.2593649666862866e-07,-1.7298278216625376e-07,3.428488025421198e-07,-9.370547976460431e-07,9.705475868691745e-08,1.6880683912202946e-08,1.9953425450154294e-07,4.667242594437024e-07,5.375449377318864e-07,1.4519721706208494e-07,4.335128422646186e-07
-2.112926070080281e-05,8.044265620111416e-07,6.05362010274803e-07,5.630120461716614e-07,6.515867281061965e-07,-1.938272086506427e-06,-8.109940923243185e-07,3.336304520010245e-07,-1.4047541139445988e-07,3.5348435272190715e-07,-1.1061696239366767e-06,1.3978656982310035e-07,1.4111053574625295e-07,1.965206243706813e-07,5.31373743283359e-07,6.305794544388613e-07,1.57209867858854e-07,4.1442777226264533e-07
-2.0300566093526797e-05,-8.723383181961212e-07,5.864137648144909e-07,5.842443072243724e-07,6.317469695385905e-07,-1.9525703373119474e-06,-8.032465308705804e-07,3.286706644614005e-07,-1.1175241227392706e-07,3.4238335313567696e-07,-1.1669568701671116e-06,1.56186672520821e-07,2.0963968547903947e-07,2.527281655115392e-07,5.285153887650494e-07,6.988931095990518e-07,1.5855285601063782e-07,4.0595020151412205e-07
-1.8151662564339425e-05,-2.7184525685343717e-06,5.888487690261989e-07,5.967101614777115e-07,6.01033613742331e-07,-1.9666573658742697e-06,-8.005068980946796e-07,3.0942191007336784e-07,-9.434203982039955e-08,3.076652042369638e-07,-1.1273025562366224e-06,1.4809485389142698e-07,2.5120563956222346e-07,3.1393415472543045e-07,5.093821981592019e-07,8.252531500778958e-07,1.483167770218074e-07,4.109484167597209e-07
-1.530693078675209e-05,-4.029856522487597e-06,6.150191201606542e-07,5.930150443971468e-07,5.669878108779672e-07,-1.9849917765631374e-06,-7.854789684172238e-07,2.792480537580843e-07,-8.75810758327006e-08,2.709001280243075e-07,-1.0400916086063344e-06,1.202986263480394e-07,2.7061342648153294e-07,3.499830418097017e-07,4.977257094436786e-07,9.513408094516868e-07,1.3044321319048395e-07,4.220649735309899e-07
-1.2825017934458507e-05,-4.253184782689715e-06,6.666067317836514e-07,5.718957231526025e-07,5.410456549688249e-07,-1.9998956466021563e-06,-7.791761810873722e-07,2.453868068358248e-07,-8.546149148980615e-08,2.396828404772104e-07,-9.4485052659771e-07,8.589090777598789e-08,2.7172999018350786e-07,3.538091841263559e-07,4.797470972286352e-07,1.0355837713608254e-06,1.1196112340301748e-07,4.357792807192163e-07
-1.1717668441165906e-05,-3.169541169288504e-06,7.429041551180132e-07,5.388390127986613e-07,5.315975806631149e-07,-2.0203094740529754e-06,-7.688409105510348e-07,2.1523611931092495e-07,-8.232771315384944e-08,2.1338622596388913e-07,-8.070027485555082e-07,5.2219246110986136e-08,2.570727277698377e-07,3.5868966455263557e-07,4.644781807002936e-07,1.0521403717917525e-06,9.912191442986066e-08,4.431585655865301e-07
-1.2301892646694171e-05,-9.206219480853552e-07,8.368946584131296e-07,4.968448433135468e-07,5.38243965075268e-07,-2.0124760569894782e-06,-7.434969800894159e-07,1.9287402582496715e-07,-7.83777683965373e-08,2.033630449139997e-07,-6.898985821811437e-07,2.506887484825854e-08,2.372180050135407e-07,3.5209083178800414e-07,4.428575249077244e-07,1.0380894868616985e-06,9.452782243162303e-08,4.5917172407355047e-07
-1.4221999668380886e-05,2.075196448125568e-06,9.328590607737101e-07,4.441863614750218e-07,5.526692133277791e-07,-1.998874775582771e-06,-7.177378723424141e-07,1.786532029843749e-07,-8.3559219772103e-08,2.1789277012632998e-07,-6.358727959261863e-07,7.750411788944813e-09,2.2659190653572965e-07,3.36089036170113e-07,4.0517677028862453e-07,1.0254281680748875e-06,9.738581489655135e-08,4.977788483423284e-07
-1.6406060919699673e-05,5.22569562331042e-06,1.0120709275568356e-06,3.9205667455848724e-07,5.661936949138027e-07,-2.0270545904408437e-06,-6.881380824933895e-07,1.7167491251962907e-07,-1.0965084486621133e-07,2.448782829396093e-07,-6.364711812314208e-07,2.512097929623554e-09,2.2374101071969282e-07,3.301414319738057e-07,3.6498660390190205e-07,9.929443239096965e-07,1.0566458773540096e-07,5.234342978023743e-07
-1.807200611740074e-05,7.874277597840217e-06,1.05548433215901e-06,3.772585788522561e-07,5.776405554951947e-07,-2.094128186645365e-06,-6.66198101206823e-07,1.7246743692606432e-07,-1.7195940519892473e-07,3.061665287903195e-07,-7.285637734266073e-07,1.0883386368521062e-08,2.32879538030417e-07,3.3351514470638953e-07,3.307172023948177e-07,9.881245882658567e-07,1.1761627068108774e-07,5.649245980850272e-07
-1.8721974930163305e-05,9.45402382340669e-06,1.056015191966448e-06,3.8084062159325255e-07,5.946138454248549e-07,-2.2534843919415944e-06,-6.654633734021557e-07,1.832974391325617e-07,-2.2196889947029244e-07,4.0579409336859873e-07,-9.110610157533422e-07,3.800839847921013e-08,2.4862704401041e-07,3.496237411602444e-07,3.0538996850585877e-07,9.83638300920865e-07,1.3115901666343739e-07,6.434607443653405e-07
-1.8153597824081045e-05,9.672148650117822e-06,1.0325565389751202e-06,4.3244824095176905e-07,6.268305848139288e-07,-2.4420444761209513e-06,-6.939393474069299e-07,2.0601981429725631e-07,-2.676856083790703e-07,4.437508688370411e-07,-1.1599586179193073e-06,8.234128173020272e-08,2.7343055219118425e-07,3.7913984464667716e-07,2.989563724991081e-07,9.751807438693833e-07,1.4261485969937554e-07,6.87867766071706e-07
-1.6362247553209018e-05,8.639568120670963e-06,1.0188591197572074e-06,5.132500315043055e-07,6.773498883939889e-07,-2.6132168919183554e-06,-7.504237372751694e-07,2.397086512218256e-07,-3.199239470893628e-07,4.5486809542138213e-07,-1.4457607729717532e-06,1.383497426343149e-07,3.115205967195207e-07,4.160178389111338e-07,3.1894570384271833e-07,9.636169270565183e-07,1.4714973835400391e-07,7.224097494405232e-07
-1.3240080477310385e-05,6.8505397873107284e-06,1.0502608118849783e-06,5.324255708231146e-07,7.385034991718331e-07,-2.7140405701198308e-06,-8.32800900498674e-07,2.803602693606808e-07,-3.6081404555419346e-07,5.009653388809667e-07,-1.7368570037359008e-06,2.006397432654183e-07,3.544638437498181e-07,4.568417866656294e-07,3.647414152409245e-07,9.246014838500878e-07,1.414750864251671e-07,7.514966813763535e-07
-8.933066556331319e-06,4.981917796287873e-06,1.1484496869960764e-06,5.918040375490287e-07,7.95650674423306e-07,-2.8769270826207546e-06,-9.280025408011424e-07,3.229082152170521e-07,-4.0961010368087804e-07,5.949941789381962e-07,-1.995709871884036e-06,2.515228336677081e-07,3.980632762325089e-07,5.019668276834391e-07,4.1919407397039524e-07,8.766060411788625e-07,1.2643637421263575e-07,7.669592598857133e-07
-3.9845029695493676e-06,3.609727339599786e-06,1.3079244927422002e-06,7.115615391496145e-07,8.351977544993208e-07,-3.14899534009856e-06,-1.0212912991759806e-06,3.63540803102631e-07,-4.828242179068663e-07,6.748463499216716e-07,-2.1743693522980045e-06,2.8822968799324625e-07,4.373342360012981e-07,5.399546917301049e-07,4.827822985846947e-07,8.133762249548709e-07,1.0680680390309868e-07,8.025113343804666e-07
5.91706812455821e-07,3.0166999129688028e-06,1.4697685211245625e-06,8.181625198182401e-07,8.506355620053761e-07,-3.4200127636740367e-06,-1.0992361199725737e-06,4.002015421602615e-07,-5.381796838889488e-07,7.404373975245156e-07,-2.3138644380661287e-06,3.1602720955724566e-07,4.62470041921455e-07,5.727403213145275e-07,5.51340526911642e-07,7.60986107002981e-07,8.80942430731804e-08,8.424228981015663e-07
3.7485875728951082e-06,3.1686479758482646e-06,1.5926890913988326e-06,9.248329697908539e-07,8.432882573564129e-07,-3.661923834832218e-06,-1.1494667859474206e-06,4.313356189071081e-07,-5.75350357343441e-07,7.964991691838466e-07,-2.4489046259776934e-06,3.3575955307374613e-07,4.72642374057808e-07,6.032263362971416e-07,5.98406034326902e-07,7.606711502793298e-07,7.276978966977157e-08,8.624404261525626e-07
5.015021891870562e-06,3.799297013997421e-06,1.6682156561595401e-06,1.0016429783647414e-06,8.18727644372102e-07,-3.850505007506665e-06,-1.1684937539287983e-06,4.5480832426507773e-07,-6.031099247336815e-07,7.665595032597581e-07,-2.618798580426226e-06,3.2591745442375303e-07,4.567685753902598e-07,6.277754239687461e-07,5.91973186107522e-07,7.860117315461737e-07,5.910315161269365e-08,8.724603771456978e-07
4.4071726779373154e-06,4.52056738510814e-06,1.665191730699672e-06,1.0535362873427747e-06,7.826635239254252e-07,-3.9365756403871985e-06,-1.1586883843855239e-06,4.686436384562937e-07,-6.503718955907927e-07,7.274439183139492e-07,-2.781744827318714e-06,2.9148732260593396e-07,4.146278887534979e-07,6.449458056431054e-07,5.144458706987441e-07,9.326934404249474e-07,4.350517108256782e-08,8.929186145945372e-07
2.5757672246611173e-06,4.92030956832927e-06,1.6340424445742658e-06,1.09498539456342e-06,7.393184398162369e-07,-3.965286429617234e-06,-1.1241209246461282e-06,4.7298527754544525e-07,-6.774701541924062e-07,7.057637042453293e-07,-2.8596692250497932e-06,2.3207374569185717e-07,3.2727964717623277e-07,6.496037198320402e-07,4.281969768810497e-07,1.054781227209063e-06,2.358988793959102e-08,8.960197886400625e-07
3.971522976754379e-07,4.663661826554299e-06,1.5831523530341363e-06,1.1083917705824642e-06,6.921244561638163e-07,-3.953883037618193e-06,-1.069020250651923e-06,4.7097586324866227e-07,-7.094150796800805e-07,6.761380302533375e-07,-2.8131261639647497e-06,1.3612102081214188e-07,2.2411507902839653e-07,6.3024350336958e-07,3.4752090685817316e-07,1.120402404534929e-06,-8.367067991607776e-10,8.942147685048086e-07
-1.494776371669153e-06,3.6276048200459815e-06,1.4638104778856882e-06,1.112011891902983e-06,6.4446653060225e-07,-3.9276919350135286e-06,-1.0052595412404358e-06,4.672506450048465e-07,-7.618317695784507e-07,6.530234800303814e-07,-2.6196682972526007e-06,5.990004773440092e-08,1.1461516865443878e-07,5.878691746859506e-07,2.533689351644189e-07,1.1257212749151623e-06,-2.9195764707560035e-08,9.063893204756724e-07
-2.8750914569702874e-06,1.999488179175786e-06,1.3132408694488257e-06,1.1005559230004004e-06,5.990246564553746e-07,-3.897074343260726e-06,-9.315382592807569e-07,4.6549921936602687e-07,-7.92437928810142e-07,6.001059326068723e-07,-2.391159888456376e-06,3.0133497155742253e-09,3.216591797301486e-09,5.527878364819743e-07,1.7909638765509722e-07,1.0795089299340667e-06,-6.196502935599157e-08,9.074630895356565e-07
-4.161249798930003e-06,2.0581494504882987e-07,1.1183272005612321e-06,1.0844404750405334e-06,5.564706727232147e-07,-3.9399351594050235e-06,-8.448217698029584e-07,4.6595266839884415e-07,-8.168309860745314e-07,5.570533733206444e-07,-2.1394135508880103e-06,-4.9648501015409395e-08,-7.36646348707129e-08,5.268678181725025e-07,1.6616427041198836e-07,1.0031512375547437e-06,-1.0068013475957741e-07,8.993681757537108e-07
-5.735884919084273e-06,-1.3094361272919506e-06,8.967202500196192e-07,1.0674047492431784e-06,5.15126113247962e-07,-4.013945739536035e-06,-7.543398235467784e-07,4.660343733628278e-07,-8.522872044415234e-07,5.131165795947828e-07,-1.8330862757314559e-06,-8.670162518274682e-08,-1.2916177155073197e-07,5.035668765366843e-07,1.360806044984263e-07,9.064536819374085e-07,-1.461091783856396e-07,8.835284598802062e-07
-7.832582681562241e-06,-2.2679451648122125e-06,7.154469150377616e-07,1.0454966829449203e-06,4.724324261573117e-07,-4.0050149653078666e-06,-6.666794588129823e-07,4.6319775433868265e-07,-8.576162942093729e-07,4.54437729002872e-07,-1.3799387877456834e-06,-1.311618417229102e-07,-1.726094990734978e-07,4.818307759548494e-07,8.209348642116417e-08,8.412103827604569e-07,-1.966496251841066e-07,8.62516783336011e-07
-1.0368177208904234e-05,-2.59496251434608e-06,5.695445442559231e-07,1.008756788522365e-06,4.27457681517738e-07,-3.965916640240008e-06,-5.868805704138526e-07,4.5518308791787487e-07,-8.419746577230597e-07,3.862789417368367e-07,-8.001346784151831e-07,-2.1407189482147682e-07,-2.237305500024523e-07,4.294824763212251e-07,-2.7372625203553253e-08,7.728317238188181e-07,-2.4873403771143887e-07,8.3922059474832e-07
-1.3005550769981856e-05,-2.387121393945438e-06,4.5970111177563207e-07,9.575292577629385e-07,3.8240505705177543e-07,-3.882434908245577e-06,-5.148895765038886e-07,4.3989798957683735e-07,-8.249506339346215e-07,3.2929080084557483e-07,-2.5345385561495777e-07,-3.0401694941912656e-07,-2.3008266395285333e-07,3.5472485382014687e-07,-1.3410504101033445e-07,6.846329517186441e-07,-2.9875227630945533e-07,8.031186288910031e-07
-1.5423919258956605e-05,-1.8884978526864504e-06,3.7988040239809555e-07,9.241194373807442e-07,3.420772180534931e-07,-3.746864162352644e-06,-4.461260673722807e-07,4.160041451052526e-07,-8.110500846404127e-07,2.5887394990632506e-07,9.058185935021252e-08,-3.7151663405965923e-07,-2.3194944985472308e-07,2.945707103530579e-07,-1.9561303800711238e-07,5.78878385006741e-07,-3.444931665677411e-07,7.481677059683966e-07
-1.7188110075851014e-05,-1.4490512905663058e-06,3.056996409430212e-07,8.937490014027732e-07,3.1213114175061994e-07,-3.602477127619512e-06,-3.6584558091425075e-07,3.829791285753516e-07,-7.786638769037008e-07,1.9394566573487436e-07,4.949275687938801e-08,-4.1200942561345093e-07,-2.147728693633892e-07,2.479462627969034e-07,-2.1200124802802988e-07,3.8406765284007153e-07,-3.848042587437069e-07,6.918546391959494e-07
-1.7755646151325833e-05,-1.4370152615544317e-06,2.3171288621692746e-07,8.556760118360542e-07,2.9813331008070993e-07,-3.5094395731931215e-06,-2.630373973658797e-07,3.4026432433399067e-07,-7.443540025355195e-07,1.7189778857875725e-07,-4.551718664910285e-08,-4.373904310509152e-07,-1.5170796749593388e-07,2.4297498300168447e-07,-2.532797279815973e-07,1.722393905458495e-07,-4.178198252703803e-07,6.317464763584265e-07
-1.664042994235998e-05,-2.1290908199244885e-06,1.5508904365274616e-07,7.79369755262081e-07,3.055870818295206e-07,-3.427899281798542e-06,-1.334430062424635e-07,2.9648628371255217e-07,-7.072178389233715e-07,1.3530434508354242e-07,-2.907980202492719e-08,-4.513670217682819e-07,-1.8513884049010703e-07,2.7947054009968847e-07,-2.753616326231466e-07,9.303255861248184e-09,-4.4090522833765983e-07,5.678070235675104e-07
-1.3760217195341343e-05,-3.5964485352199016e-06,7.644418189205861e-08,6.753476768613313e-07,3.389137177278923e-07,-3.415395515707406e-06,1.3171064251138492e-08,2.604294200664382e-07,-6.685756494982377e-07,1.1265707404740048e-07,8.946027451242872e-08,-4.7178338111276125e-07,-2.5082708555690356e-07,2.467822110783679e-07,-2.7236629285481294e-07,-9.236658859026654e-08,-4.5262286601249533e-07,5.086439396912838e-07
-9.725235298026554e-06,-5.61339999461203e-06,8.524835644682747e-09,5.62604873362948e-07,3.984264326259361e-07,-3.503591420453799e-06,1.5976457325126e-07,2.3448677492745267e-07,-6.400622916142342e-07,8.03744821751343e-08,2.4163343346158466e-09,-5.028184963525614e-07,-2.963786775948118e-07,2.206022544091618e-07,-3.434958071485607e-07,-1.3060578242626264e-07,-4.5500055842615455e-07,4.543020533799355e-07
