0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.3049997276024628e-07,-5.591634228593985e-07,-2.0028986992830036e-07,-1.5945277343324039e-06,8.684986635314517e-08,1.1712673198145469e-05,-3.792752814981589e-06,-6.076037686184779e-07,7.009142565353501e-07,-4.935393155724115e-07,-8.253319402203201e-07,-1.018079763754473e-06,-1.0714434668676768e-06,-1.0418034726953747e-06,-1.3965931379775598e-07,-4.746045611019741e-07,3.299583559898027e-07,-7.193800342259406e-09
1.5783379359950708e-07,-6.543035013088925e-07,-2.62116683692785e-07,-1.6455987881689753e-06,6.713799414288705e-08,1.3307253094913942e-05,-3.3247062313076766e-06,-4.953473040659358e-07,6.29600411788672e-07,-5.482642427074709e-07,-8.995607497295759e-07,-1.0465432499379549e-06,-1.223074106461925e-06,-1.033800313856363e-06,-4.8560389400435925e-08,-4.5234584881467414e-07,3.964736147072612e-07,1.0137412297285581e-08
2.4668534764564626e-07,-7.242682595573972e-07,-3.331258243940786e-07,-1.7297151631380632e-06,4.540608539217371e-08,1.3392255598655381e-05,-2.6190216995886556e-06,-4.2430059630880195e-07,5.629480851855045e-07,-6.139305927763259e-07,-9.980044920893745e-07,-1.1233448238861629e-06,-1.289320923576429e-06,-9.800667581227004e-07,1.5751627216351434e-07,-4.2126123743527646e-07,4.570478287518007e-07,3.0479593465068044e-08
3.518168946050762e-07,-7.363450711900712e-07,-4.049622473402883e-07,-1.696557061938922e-06,4.741636142545633e-08,1.1884789394933533e-05,-1.4044449459146443e-06,-4.272838583365115e-07,5.391540042816391e-07,-7.216352015313173e-07,-1.0525980367576642e-06,-1.1712975056457312e-06,-1.3764447846163447e-06,-9.35335094205299e-07,4.457172087278505e-07,-4.367541243492986e-07,5.017530188544244e-07,4.3961793562621224e-08
4.0071855208066924e-07,-6.71831439142578e-07,-4.7242598101932266e-07,-1.6631030280099384e-06,4.100917407663437e-08,9.024870913324704e-06,3.934687742341082e-07,-5.85324914776206e-07,4.979425884686493e-07,-7.871155725611798e-07,-1.0490655918014667e-06,-1.1844171141878855e-06,-1.4270311311442616e-06,-8.55480839740099e-07,6.226689050981823e-07,-4.510200006854118e-07,5.26572060846712e-07,4.218073742209441e-08
4.065678573339206e-07,-6.213054236365796e-07,-5.343882283032379e-07,-1.6957566711080725e-06,1.500028775559497e-08,5.422759973108824e-06,2.4988170287731023e-06,-7.713507962355769e-07,4.5849648349346306e-07,-8.097182149926842e-07,-1.0987183099804061e-06,-1.2406976976494196e-06,-1.4237999810128957e-06,-7.976731753837517e-07,6.838701833459732e-07,-4.665415331639717e-07,5.336303163133475e-07,2.0775382232196647e-08
3.932839014595896e-07,-6.164335493078357e-07,-5.936933105615921e-07,-1.6473233061100803e-06,-5.001089100012752e-08,1.9944993156498554e-06,4.3677456127293474e-06,-9.290832121356563e-07,4.4142060493222033e-07,-7.575635805763908e-07,-1.1269660760860631e-06,-1.2091972271355884e-06,-1.4509385948848398e-06,-7.496424025609855e-07,7.609074404796272e-07,-5.043021726968917e-07,5.28064667248887e-07,-2.00577404171625e-08
3.995372956145765e-07,-6.537154298838246e-07,-6.540623132137662e-07,-1.577330861842099e-06,-1.0176918452061581e-07,-3.293081048789696e-07,5.429573202350242e-06,-1.023423026359614e-06,4.0410538916387074e-07,-7.0683381103903e-07,-1.150359436785021e-06,-1.162303706631228e-06,-1.510844073360953e-06,-6.988070386251771e-07,8.734724098749273e-07,-5.373587343480077e-07,5.136921317358155e-07,-7.555380442761346e-08
3.950009341685028e-07,-6.448004825279355e-07,-7.180111975487822e-07,-1.5205717517750415e-06,-1.5347493275185244e-07,-9.62642931077259e-07,5.354189576003086e-06,-1.2229973726571893e-06,4.076613240788701e-07,-6.664967574066815e-07,-1.2167514006802526e-06,-1.1255626914857634e-06,-1.5153555818173394e-06,-6.273990142855631e-07,1.0225741890730812e-06,-5.465992322959185e-07,4.904698393126272e-07,-1.39375012177052e-07
3.7217953345883197e-07,-5.727946830283491e-07,-7.844254855604855e-07,-1.3611794280582057e-06,-2.0602740256949466e-07,8.07950177950956e-08,4.248838950808511e-06,-1.4415559422324218e-06,4.1340689871418204e-07,-6.455875615379707e-07,-1.2451672417858397e-06,-1.1087843269379128e-06,-1.510477970726206e-06,-5.353847040082367e-07,1.1001821203059737e-06,-5.279939534519425e-07,4.552654640819284e-07,-2.046803427894639e-07
3.301944656749454e-07,-4.690917160505723e-07,-8.490601875067354e-07,-1.291546179285949e-06,-2.5273376813889596e-07,2.1744693423884396e-06,2.63946357178353e-06,-1.7263940931220286e-06,3.7147180417699776e-07,-6.427898453890835e-07,-1.2461268883898714e-06,-1.1085732420813003e-06,-1.5050789243063832e-06,-4.4209180783876045e-07,1.1197498612581983e-06,-4.834176911021496e-07,4.050800103269245e-07,-2.6820221045551696e-07
3.009937166475682e-07,-3.541460765224687e-07,-9.052871859413657e-07,-1.260605236323821e-06,-2.9983640242742255e-07,4.306023496686142e-06,1.1660886694903067e-06,-2.0703513765568364e-06,2.810850216881693e-07,-6.188525676489448e-07,-1.1922706793661211e-06,-1.0890945189884067e-06,-1.4624379495197793e-06,-3.8034534791500046e-07,9.649505878052531e-07,-4.1758166295685543e-07,3.40348689107625e-07,-3.2723940069832594e-07
2.571426039562597e-07,-2.33525896855836e-07,-9.467914797796945e-07,-1.194078152544335e-06,-3.427742933504716e-07,5.472341811483026e-06,2.1458649320447084e-07,-2.2977901530406292e-06,1.4300010153807463e-07,-5.484248009258332e-07,-1.1511457913277624e-06,-9.985524050567708e-07,-1.383667989578397e-06,-3.4518659347650083e-07,8.166960799383552e-07,-3.429669030323012e-07,2.664331757410927e-07,-3.779104996814097e-07
2.0431016645476688e-07,-1.5568282024739242e-07,-9.712567931314885e-07,-1.0672996037551463e-06,-3.9265330168972757e-07,5.053065554873701e-06,-1.9418386173893755e-07,-2.435588027394027e-06,-7.985447215054024e-09,-4.3472116723750535e-07,-1.1075865678937179e-06,-8.455844985719158e-07,-1.3060688204880306e-06,-3.1858243771220413e-07,6.654675709632784e-07,-2.7181021981414287e-07,1.9310838890637098e-07,-4.1675030692388755e-07
1.8460139035230484e-07,-1.1587738089781922e-07,-9.80692829341906e-07,-8.613560116588997e-07,-4.312169977325733e-07,3.0705919295399777e-06,-2.3064287125043815e-07,-2.590130263684484e-06,-1.0702086609009096e-07,-3.3512047009318274e-07,-1.0579777361772702e-06,-6.929934920880247e-07,-1.3371231756188859e-06,-2.9149200918398917e-07,5.083646942684001e-07,-2.1012398762743795e-07,1.3409251772724838e-07,-4.389067714851818e-07
1.9167891061902644e-07,-7.450344751043666e-08,-9.792651883675276e-07,-6.905104001369048e-07,-4.733024964326978e-07,1.0694737741966375e-07,-5.95628113578563e-08,-2.6476714935796313e-06,-1.5522886731956895e-07,-2.7510200993141575e-07,-1.0435885955715917e-06,-5.62107131019088e-07,-1.3231339926861955e-06,-2.515128092940768e-07,4.5443102936253015e-07,-1.6746236752632663e-07,1.0175632954100244e-07,-4.409916207169867e-07
2.0927421754179315e-07,-3.157545083902524e-08,-9.705346764238827e-07,-7.202614956181745e-07,-5.134289197234399e-07,-2.9868521125492624e-06,1.6432188709923642e-07,-2.616243829435895e-06,-1.795285063123428e-07,-2.517509148078947e-07,-1.0190537361438745e-06,-4.571632251849912e-07,-1.2363677365987945e-06,-2.084258093377698e-07,4.4156833795510435e-07,-1.5193428487278342e-07,1.06026599081794e-07,-4.221811011930173e-07
2.3649744759040672e-07,-8.567421026671789e-10,-9.562962035556159e-07,-7.567098488393528e-07,-5.141796525461319e-07,-5.4403367339533555e-06,1.7883822908806386e-07,-2.577122433451548e-06,-1.7464122695249734e-07,-2.469846585501129e-07,-9.984752917942928e-07,-3.971166823270996e-07,-1.1793534121852515e-06,-1.6238934887021823e-07,4.539519951145858e-07,-1.607898218491116e-07,1.5232482779772818e-07,-3.856613491026327e-07
2.5894936068650213e-07,2.595806036110042e-08,-9.375823824298593e-07,-6.830415293236342e-07,-4.945574355285138e-07,-6.776368015417064e-06,-3.6267209489523053e-07,-2.5527378727606164e-06,-1.5711583171215043e-07,-2.3739351188449712e-07,-9.771369403961697e-07,-3.524467404824702e-07,-1.1647276792146822e-06,-1.0851189107469008e-07,5.116379780563671e-07,-1.8940733197900752e-07,2.3896612413641815e-07,-3.352968550716932e-07
2.8621010130156836e-07,4.602031283053471e-08,-9.142944130784911e-07,-5.699591956824313e-07,-4.6547063024518936e-07,-6.836327035439704e-06,-1.6627364632770806e-06,-2.5060584699832914e-06,-1.2483348238315855e-07,-2.3813227859328282e-07,-9.452864715678326e-07,-3.1847012168228867e-07,-1.1551477835638433e-06,-3.614748359670463e-08,5.846877990228796e-07,-2.3332627251666317e-07,3.580956354984676e-07,-2.7883888886703946e-07
3.104987910615912e-07,5.646575235639321e-08,-8.850312243537219e-07,-5.137438643335198e-07,-4.331256108855494e-07,-5.865468660557842e-06,-3.6226895414929627e-06,-2.4434690404431447e-06,-8.834758018374781e-08,-2.3523506742482888e-07,-9.035159972269883e-07,-2.9260692686484985e-07,-1.153195130924547e-06,5.6516377531457236e-08,6.781337089374444e-07,-2.8558970096130275e-07,4.919469531312296e-07,-2.2599063224292285e-07
3.206011183519566e-07,6.054780534128337e-08,-8.477378910136175e-07,-4.798605975298461e-07,-4.1254949113961626e-07,-4.273002216244569e-06,-5.957673729146653e-06,-2.348944958479418e-06,-9.774899375509351e-08,-2.3841086915364432e-07,-8.875075862295466e-07,-2.728864940117928e-07,-1.169896593792975e-06,1.6322976695785208e-07,7.857078527545859e-07,-3.3795232799592244e-07,6.202242653014733e-07,-1.8479798071986153e-07
3.2321032106841373e-07,5.2907454616894775e-08,-8.017475581976938e-07,-4.5611645944557544e-07,-4.1323526995473123e-07,-2.528404046907199e-06,-8.402057089910117e-06,-2.2821323539036e-06,-1.399551495078122e-07,-2.404196010782087e-07,-8.93087988429872e-07,-2.7222783897789106e-07,-1.189984880935746e-06,2.73731572779406e-07,8.899982043542018e-07,-3.8160376368657385e-07,7.22302124557909e-07,-1.641149702813002e-07
3.1466805194798257e-07,2.4834275114649444e-08,-7.500818457982526e-07,-4.998354691909431e-07,-4.216506022793272e-07,-1.016732263349829e-06,-1.0759530698771681e-05,-2.191430392841899e-06,-1.972702368779426e-07,-2.3228103950167837e-07,-9.134739585617444e-07,-2.6322505570276324e-07,-1.2301983434966871e-06,3.721530387537389e-07,9.827582476332016e-07,-4.087873011169909e-07,7.837981063392042e-07,-1.6966848513126996e-07
2.922776604803914e-07,-2.007189061693165e-08,-6.993371652161369e-07,-5.52462659585315e-07,-4.307019542815569e-07,1.023980924307903e-07,-1.2819438430687758e-05,-2.0875934505413513e-06,-2.222669280946223e-07,-2.2734429743503887e-07,-9.517029858042986e-07,-2.424944537238138e-07,-1.2316455032978318e-06,4.4699555433704927e-07,1.0576693681267575e-06,-4.16653191037832e-07,8.028476698217071e-07,-1.949611033786653e-07
2.569316233137533e-07,-6.953565602828147e-08,-6.57462418402355e-07,-6.084997775247649e-07,-4.595330838257964e-07,8.637543975023923e-07,-1.4283403475356887e-05,-2.004802700167244e-06,-1.9741854987947932e-07,-2.232041138867729e-07,-9.850016119858478e-07,-2.2814367499101385e-07,-1.1954090348767936e-06,4.9406617696587e-07,1.1111681217028941e-06,-4.084024546825817e-07,7.933256036652365e-07,-2.5383634417708846e-07
2.0899310112780927e-07,-1.186856185771562e-07,-6.305154549592127e-07,-7.461796782915644e-07,-4.945494173734301e-07,1.3662077162074161e-06,-1.4755038404007859e-05,-1.9423477217072816e-06,-1.594108733494572e-07,-2.2152842482027486e-07,-1.0195460346849965e-06,-2.171951888190038e-07,-1.1586405443230032e-06,5.176950277444365e-07,1.1440321497276712e-06,-3.9114737355073273e-07,7.768475240935712e-07,-3.1074055820214314e-07
1.5451311939650005e-07,-1.6099988147343047e-07,-6.213295194344735e-07,-8.841914067213292e-07,-5.283341553017925e-07,1.3167579877165191e-06,-1.3796470902084797e-05,-1.9184471198335334e-06,-1.2414306387000344e-07,-2.243936078333212e-07,-1.0721838136796632e-06,-2.2599746395107903e-07,-1.1329831126024009e-06,5.283653842730537e-07,1.1605886190158195e-06,-3.76577706215926e-07,7.740364888331794e-07,-3.6450242258289436e-07
1.0054865753796485e-07,-1.934076982026414e-07,-6.287572121593878e-07,-1.010780392675433e-06,-5.571028323676302e-07,1.072378084333693e-06,-1.1084877022349496e-05,-1.926035731015461e-06,-1.0390539562558638e-07,-2.2867054164997634e-07,-1.1364942155382373e-06,-2.4113816943927836e-07,-1.1371198731493898e-06,5.365937993411634e-07,1.166127366640041e-06,-3.7317070341746274e-07,7.967183665494644e-07,-4.0172136668247404e-07
5.371934439361958e-08,-2.1939980209705459e-07,-6.479915539349254e-07,-1.115124719027704e-06,-5.688961371604868e-07,6.413792264064917e-07,-6.663451023542046e-06,-1.956085801024744e-06,-6.910112154246194e-08,-2.2961415780770372e-07,-1.1989551344022794e-06,-2.462282845446738e-07,-1.167222493381359e-06,5.485036303619727e-07,1.1666255821166214e-06,-3.81281018475436e-07,8.401529180882201e-07,-4.18780125222035e-07
1.737250445406684e-08,-2.42638979695916e-07,-6.710359584014107e-07,-1.1739407820559243e-06,-5.64640850386238e-07,-2.491433751300261e-07,-1.1305564774659285e-06,-1.9507486039661144e-06,-1.851900932096282e-08,-2.2720664391800497e-07,-1.2524964381756089e-06,-2.3163853112318362e-07,-1.1962753199708141e-06,5.651151144082498e-07,1.1654739088840825e-06,-3.9412495662774995e-07,8.872617266660059e-07,-4.1932739356794353e-07
-6.389927687924948e-09,-2.669029820617103e-07,-6.881654423317914e-07,-1.221569645262856e-06,-5.494612257402035e-07,-8.695611063758546e-07,4.466947535392803e-06,-1.938305057508371e-06,4.789188329462486e-08,-2.1989315313861884e-07,-1.2875559185659562e-06,-1.8917346397897517e-07,-1.217155979146659e-06,5.841537545396527e-07,1.1621507652770893e-06,-4.04534209924975e-07,9.17933791027334e-07,-4.1081219953161825e-07
-1.6771933532314608e-08,-2.9514206947544507e-07,-6.909401893095803e-07,-1.3027115955053221e-06,-5.318170898510663e-07,-1.519019229768933e-06,9.045181828963597e-06,-1.903796812339176e-06,1.1124631521718454e-07,-2.00378855928624e-07,-1.3022967993746056e-06,-1.2414534896093863e-07,-1.208700524024591e-06,6.0209271151546e-07,1.1532050194917767e-06,-4.0901246410216183e-07,9.171784009842179e-07,-4.0129007598872353e-07
-1.5773770233277326e-08,-3.2776338311611234e-07,-6.757974498405686e-07,-1.4398855782306955e-06,-5.151053374102592e-07,-1.6227255195344575e-06,1.1871928080067254e-05,-1.8282983673938939e-06,1.7284795113243082e-07,-1.7078329629473183e-07,-1.3045112427682943e-06,-4.110283997671035e-08,-1.1554711798794764e-06,6.155203300766704e-07,1.1333286534998999e-06,-4.1118794644897477e-07,8.804238747387405e-07,-3.958742282890286e-07
-6.2471706759694266e-09,-3.621053805455038e-07,-6.460515680726824e-07,-1.5804576682016122e-06,-5.078971582395965e-07,3.4243320405431393e-07,1.2657492323301566e-05,-1.73617254093704e-06,2.432429525895072e-07,-1.4042665123452677e-07,-1.2938411921685879e-06,5.143331805790285e-08,-1.0588745162056217e-06,6.221719188983627e-07,1.0987202531925148e-06,-4.2212839100630714e-07,8.164853032920507e-07,-3.976688373066367e-07
9.393164747585081e-09,-3.9205412599947474e-07,-6.090208111190002e-07,-1.7170816545470636e-06,-5.148602581649009e-07,3.4276360967017986e-06,1.1464042246734611e-05,-1.6290584490036712e-06,3.1830667847026355e-07,-1.09177230901833e-07,-1.2656039930761946e-06,1.4873209727064875e-07,-9.333920968829689e-07,6.224397271441099e-07,1.0506812018229919e-06,-4.5057704615664575e-07,7.422094167150969e-07,-4.067602418873258e-07
2.9852992186334086e-08,-4.0995266507199644e-07,-5.729623538237661e-07,-1.8147733285005073e-06,-5.369251606119434e-07,6.27053910932451e-06,8.659501439583838e-06,-1.5339791936033645e-06,3.883050483746313e-07,-7.906447248250712e-08,-1.2222474346028107e-06,2.4274698716364846e-07,-7.786214262992521e-07,6.205515073084797e-07,9.97441901130451e-07,-4.968601701589548e-07,6.772002222213966e-07,-4.163283577716231e-07
5.422806190220776e-08,-4.0990459887452307e-07,-5.444829745688421e-07,-1.844615734203153e-06,-5.681710199088903e-07,7.599839094903707e-06,4.874690178402543e-06,-1.4775701035905407e-06,4.2622595785558456e-07,-5.118777148948471e-08,-1.163826802741531e-06,3.3160508914078785e-07,-6.009080399765395e-07,6.239446516177112e-07,9.518748885727764e-07,-5.499997623420503e-07,6.34581194066049e-07,-4.2684371943820844e-07
