0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.8499635219979287e-08,-1.5771326721337586e-08,1.8066856250466696e-08,-2.2293471776784612e-07,5.879871324239072e-08,3.8525427856756935e-08,5.821282817345514e-08,-1.3672212205588312e-07,1.6979436999032867e-07,-5.9430524581825864e-08,3.97786430419695e-07,4.0840247426748745e-07,3.8269703631118265e-07,2.4218538480773645e-07,9.863801662299437e-09,-6.606313919957683e-07,-4.60770336548899e-07,-7.521748409023742e-08
9.13445382138049e-08,7.981292325038915e-10,2.3769503684550433e-08,-2.1277501351030876e-07,1.751834280583476e-07,7.023208729282756e-08,1.2118991506426542e-07,-1.089814865948083e-07,2.2974768846028565e-07,-3.8353229967952125e-08,2.4606004055976824e-07,3.3742402638415894e-07,2.9076696337636283e-07,1.6652439928652076e-07,-2.5608993909864827e-07,-4.6967228911916874e-07,-3.543507292137022e-07,-9.085418092045786e-08
1.6145415756478235e-07,1.4221043295179571e-08,1.6555971381186882e-08,-1.6811799235619575e-07,2.890704389396215e-07,1.0937988942248083e-07,1.5606652995730947e-07,-4.729354626457276e-08,2.5145708790243824e-07,-1.5356829522042696e-09,1.4425878819935963e-07,2.977791550793577e-07,2.5417261792296206e-07,7.35436769709229e-08,-3.9634092533397036e-07,4.1840605350243446e-08,-1.9874885711673934e-07,-6.32113135307762e-08
1.7564386176396674e-07,-1.481809574279964e-08,-8.350194719071476e-09,-9.813272319419376e-08,3.9296627833026625e-07,1.5830179378161445e-07,1.5706205104224413e-07,4.710275518770043e-08,2.3257949732548515e-07,4.54606143836426e-08,6.666963039109066e-08,3.197755719291709e-07,2.1949840913116043e-07,-7.186818164137143e-10,-3.453146259017756e-07,4.808592160607947e-07,-1.6760615415899314e-07,2.5815772237699962e-08
1.1795843615725905e-07,-3.50399405247173e-08,-5.1423335222224064e-08,-1.7511935776917764e-08,4.81944199498007e-07,2.168153712432388e-07,1.3007425644782786e-07,1.6569195508985208e-07,1.8110068139283901e-07,9.364223382668275e-08,4.710869235647183e-09,1.5855295291096103e-07,1.3532526414376612e-07,-2.5955208340706387e-08,-9.114146230107126e-08,7.294613272016959e-07,-2.3497200160260915e-07,1.8261604229725003e-07
5.979713667800782e-08,-4.475970383926949e-08,-1.064215976920807e-07,5.6932624957873095e-08,5.545329871975312e-07,2.807403352840866e-07,9.00841313731097e-08,2.9736613211601087e-07,1.1341217849450151e-07,1.3300805005922319e-07,-2.5085047977027783e-08,-9.78097201970577e-08,-8.85991332957998e-09,1.5148351823070518e-08,3.2155045827861977e-07,9.541923893092559e-07,-1.40043733575812e-07,3.991209454766178e-07
4.356282513322815e-08,-5.097231286553943e-08,-1.616509631954471e-07,1.0999639853344485e-07,6.086164422460974e-07,3.406558786584503e-07,5.271593375118275e-08,4.2822774126975874e-07,4.899469736510538e-08,1.5446051394252975e-07,-1.8398143610632133e-07,-2.4559123784042165e-07,-3.161954799873545e-07,1.2441594587481463e-07,8.133888744739168e-07,1.5108557369833415e-06,9.513969801740923e-08,6.541787380842331e-07
4.014615538436563e-08,-6.450854212828529e-08,-2.0225705912964044e-07,1.3192396115438901e-07,6.484115666858723e-07,3.834693426372651e-07,3.4590046790663085e-08,5.446839243104942e-07,7.978663164189995e-10,1.5265298966099632e-07,-4.254624729222117e-07,-3.9971317382143555e-07,-6.489148427524842e-07,2.905793996657939e-07,1.3044874105938065e-06,2.145627298630868e-06,4.05661114736399e-07,9.179557476142549e-07
-1.519257806270098e-08,-5.842713169185572e-08,-2.1812968805781422e-07,1.205242114392798e-07,6.807027196042717e-07,3.9648187293009207e-07,4.282730873713584e-08,6.367523564856315e-07,-2.2604305501446472e-08,1.2782166339901084e-07,-5.564343016524465e-07,-5.674962714633447e-07,-9.874123605909603e-07,4.930317980274775e-07,1.735933215672077e-06,2.545240757382411e-06,7.447125170243251e-07,1.1573481089021705e-06
-1.254726209650341e-07,-7.869725567149824e-09,-2.083616581415945e-07,7.967496896948696e-08,7.084610033433304e-07,3.715832525697943e-07,7.422030786045245e-08,6.975442932297372e-07,-2.2348410472148276e-08,8.489203247976044e-08,-6.767232601740839e-07,-6.129385626005186e-07,-1.2413408197982494e-06,7.045779877388383e-07,2.0727646023223676e-06,2.737736287742354e-06,1.0821557118120487e-06,1.3420812339860182e-06
-2.6315722244393623e-07,4.158393899202089e-08,-1.8244546042190477e-07,1.5820437283697952e-08,7.328038137665148e-07,3.0794876802270136e-07,1.168515593819142e-07,7.240598801232786e-07,-8.380392139956755e-09,3.099616151498888e-08,-8.55195303329402e-07,-6.26658462386285e-07,-1.3932812593185563e-06,8.937905736468785e-07,2.3088050609371432e-06,2.824592799140192e-06,1.3135832764571262e-06,1.4521058270345923e-06
-4.038969674862182e-07,7.583825620450305e-08,-1.5667820837257724e-07,-6.470020847431839e-08,7.497357911009917e-07,2.121336213446226e-07,1.551790812483024e-07,7.171466140279405e-07,1.0364382861080547e-08,-2.789383527842572e-08,-1.0225227629336892e-06,-6.143384201675582e-07,-1.3088512795789509e-06,1.028554848393617e-06,2.4777244477934978e-06,2.9677971533957663e-06,1.427529844967883e-06,1.4839908684355054e-06
-5.141198767683741e-07,9.127558873788742e-08,-1.4793678336414578e-07,-1.5685237795271526e-07,7.53939607449882e-07,9.565932365764732e-08,1.6906562375339832e-07,6.812727239808096e-07,2.0618543559064103e-08,-9.3841020231243e-08,-1.0711063698670915e-06,-5.877194640933633e-07,-1.2503945061769055e-06,1.0819452764463676e-06,2.644910557855981e-06,3.0654923056328747e-06,1.4482998391548759e-06,1.4524342704677226e-06
-5.55354827153946e-07,7.436667263306615e-08,-1.6868783124346403e-07,-2.568191222062841e-07,7.424543103247943e-07,-2.914988950579417e-08,1.4111007842073192e-07,6.224470491630256e-07,1.2552968588814195e-08,-1.6426268186566254e-07,-1.1139737871358833e-06,-6.066172108088036e-07,-1.2005625165982358e-06,1.0402313551389462e-06,2.8692820013404103e-06,3.1056063733666667e-06,1.3899006282626626e-06,1.3854888457423625e-06
-5.988240682774933e-07,2.4661434094157788e-08,-2.242830430253138e-07,-3.609549439419436e-07,7.087137078210715e-07,-1.5250713889040397e-07,6.331007192327713e-08,5.476352998170178e-07,-1.8245452583526332e-08,-2.3729140763169208e-07,-1.233005141048487e-06,-6.732725614425981e-07,-1.1534606850005214e-06,9.092849191369484e-07,3.1634818844230555e-06,2.908124279582039e-06,1.2920137139151778e-06,1.3150310994253314e-06
-6.482613568319315e-07,-6.078909774522592e-08,-3.1298640768201424e-07,-4.6555320371511933e-07,6.472542890179266e-07,-2.6920125082607157e-07,-6.704497808644194e-08,4.630569630994296e-07,-7.37503070708864e-08,-3.1376804858305984e-07,-1.3211678160060862e-06,-7.952114186318782e-07,-1.1880033561074125e-06,7.145590561969409e-07,3.485283151874754e-06,2.4565320589206775e-06,1.1721182395465844e-06,1.2663022647843093e-06
-6.694910200091765e-07,-1.620912601200018e-07,-4.2812340425763964e-07,-5.683914332465178e-07,5.547386070956253e-07,-3.801117425383275e-07,-2.467740417355529e-07,3.7169938263918415e-07,-1.5510917734705684e-07,-3.8614741686267965e-07,-1.4223840038440046e-06,-9.769594058768762e-07,-1.3215237269847904e-06,4.939781423866337e-07,3.758027275616396e-06,2.0539383500362195e-06,1.0467303952219746e-06,1.2514370727548038e-06
-7.004622206517968e-07,-2.4139519574165915e-07,-5.60594114127986e-07,-6.696970304195036e-07,4.281220107849037e-07,-4.916271598449333e-07,-4.70596996069327e-07,2.731433810476977e-07,-2.6377684496903606e-07,-4.567221536355026e-07,-1.6100732456520056e-06,-1.2070857957993497e-06,-1.4801495457651406e-06,2.8664404249743686e-07,3.895254656084367e-06,1.8146118842197477e-06,9.355600575821732e-07,1.269135418390333e-06
-7.456726859210411e-07,-2.7558257799223416e-07,-6.995132069161701e-07,-7.703426957889519e-07,2.6641950943837326e-07,-6.125293493161683e-07,-7.321617608572537e-07,1.657962111891961e-07,-4.007381681254495e-07,-5.268740168631534e-07,-1.829173861143609e-06,-1.468717369662708e-06,-1.68402474620262e-06,1.2093702962143254e-07,3.820442011919502e-06,1.720051206966162e-06,8.523997089581872e-07,1.308460471094006e-06
-8.017510722705909e-07,-3.1043776897235134e-07,-8.318477506820077e-07,-8.688213132297655e-07,7.076277677375818e-08,-7.507456090682818e-07,-1.0223716331187706e-06,4.994884640193126e-08,-5.66242894714598e-07,-5.931631119390006e-07,-2.08052154138135e-06,-1.7442801461471997e-06,-1.919206498489143e-06,7.092318487086492e-09,3.4927731630804935e-06,1.9166973479696295e-06,8.056257269225702e-07,1.354644190649353e-06
-8.741622103194154e-07,-3.8006791383099897e-07,-9.439540885363555e-07,-9.594664330354616e-07,-1.5619029527455523e-07,-9.092565953557256e-07,-1.3276046812762083e-06,-6.948926164234622e-08,-7.561471342180965e-07,-6.396771592414702e-07,-2.340021524323185e-06,-2.019632999091448e-06,-2.1586610547487667e-06,-6.078351530603029e-08,2.9392094571954648e-06,2.260258396607509e-06,7.97590726057662e-07,1.395787984854967e-06
-9.614577397512201e-07,-4.877021220345864e-07,-1.023657637315445e-06,-1.0326765063397447e-06,-4.0880302353539255e-07,-1.0838469008059218e-06,-1.6290963443327646e-06,-1.8378783179918226e-07,-9.622456487758018e-07,-6.622803412541493e-07,-2.5742577547228057e-06,-2.283908678600044e-06,-2.4089252037539897e-06,-9.58387663560608e-08,2.268037375062689e-06,2.605087596742925e-06,8.255819440325138e-07,1.428164435017591e-06
-1.0438958570949945e-06,-6.183778911272029e-07,-1.0619974113522312e-06,-1.0776732267447109e-06,-6.427064047560975e-07,-1.2635840894897382e-06,-1.8743580647911946e-06,-2.8002694549403724e-07,-1.1723175614842736e-06,-6.571867212706907e-07,-2.7811742043795027e-06,-2.5281710308142574e-06,-2.6417069300276137e-06,-1.1093988233753385e-07,1.64308231477387e-06,2.895093459422014e-06,8.829207806131197e-07,1.457167103623234e-06
-1.113270600747217e-06,-7.455077527677127e-07,-1.0562701815495504e-06,-1.0874094401146458e-06,-8.467574144976695e-07,-1.4341354649954567e-06,-2.052053774969964e-06,-3.4622365837801293e-07,-1.342270936081789e-06,-6.199906063253346e-07,-2.9664617732453834e-06,-2.7430488897862283e-06,-2.82746980829646e-06,-1.1609463897395974e-07,1.2315949754241654e-06,3.075834858184825e-06,9.598904319424654e-07,1.4934678651837794e-06
-1.1708139272025233e-06,-8.39237368731334e-07,-1.0108841247883869e-06,-1.062566900498907e-06,-1.023323016419498e-06,-1.582377449649164e-06,-2.1611104496916274e-06,-3.7576364464963394e-07,-1.4619378608268605e-06,-5.64251556758725e-07,-3.1092996379205447e-06,-2.9176949847526333e-06,-2.9150576059326533e-06,-1.1733867099059774e-07,1.1519255810050198e-06,3.1905846278302353e-06,1.0464590647231826e-06,1.5470262312413673e-06
-1.2053766229811261e-06,-8.948274926705159e-07,-9.364738385537872e-07,-1.01199620169999e-06,-1.1520784126612468e-06,-1.6996742678642747e-06,-2.198896091307976e-06,-3.687303773346599e-07,-1.525344459678895e-06,-4.875905044965344e-07,-3.2042981288513443e-06,-3.0419509249027763e-06,-2.9558109317820406e-06,-1.1474447884762844e-07,1.4308811953941075e-06,3.2879361346152728e-06,1.1351647437519373e-06,1.6219270107504882e-06
-1.2197336049500335e-06,-9.268818435827765e-07,-8.483128412920936e-07,-9.502092270574322e-07,-1.2277310193018128e-06,-1.7836887520479042e-06,-2.181317240250131e-06,-3.329605513679731e-07,-1.5244657137508532e-06,-3.929333491818481e-07,-3.2565578110995313e-06,-3.109908383413398e-06,-2.9480380688883724e-06,-1.0210166864351556e-07,1.97944165625597e-06,3.3949272504986583e-06,1.222070263439537e-06,1.7149261519833917e-06
-1.2196047641355694e-06,-9.15907159159216e-07,-7.633503556266534e-07,-8.932893212497068e-07,-1.2347283664124788e-06,-1.8382568008759632e-06,-2.1511162504111302e-06,-2.818186143631611e-07,-1.497938459992451e-06,-2.821075661575972e-07,-3.2689724902659e-06,-3.1229863784487063e-06,-2.8924413637354082e-06,-7.009395349444623e-08,2.6054329233023516e-06,3.5487345497835668e-06,1.305696694912442e-06,1.8190667415579106e-06
-1.2090281344866608e-06,-8.783791951264308e-07,-6.961656971383616e-07,-8.540357100121661e-07,-1.1747343448195116e-06,-1.8709404128942455e-06,-2.1079048790848466e-06,-2.297977484452204e-07,-1.4431983023793306e-06,-1.7179899662908822e-07,-3.2572940938402726e-06,-3.0890136864786086e-06,-2.821779699072311e-06,-1.0235979111830573e-08,3.06865529940701e-06,3.769305269736397e-06,1.384497721404373e-06,1.929132696904707e-06
-1.1928794291672448e-06,-8.418930450053762e-07,-6.563341784221909e-07,-8.381339214022763e-07,-1.0870579834592664e-06,-1.8890406181835489e-06,-2.0515466226161158e-06,-1.8739927784081403e-07,-1.359750396353316e-06,-6.936618351095999e-08,-3.23449746948405e-06,-3.0185003819216883e-06,-2.7753317083005745e-06,8.267360124465766e-08,3.1616865420332035e-06,4.059120735740476e-06,1.4558533602371859e-06,2.04407553441115e-06
-1.1753498848754756e-06,-8.032103729882224e-07,-6.4390114883341e-07,-8.429973883602737e-07,-1.033578975160674e-06,-1.8965610550818713e-06,-2.0503641891741986e-06,-1.5850268092313658e-07,-1.2578274410433365e-06,1.8720712658792302e-08,-3.2069893356496276e-06,-2.921419310791115e-06,-2.7494553839680483e-06,2.0902142449350589e-07,2.7894985870152777e-06,4.4172309146571535e-06,1.5183387571511029e-06,2.165547440054743e-06
-1.1729991396474862e-06,-7.672779163759748e-07,-6.50800505032825e-07,-8.593195761434216e-07,-9.997419420328999e-07,-1.8926745577016309e-06,-2.0751522546614072e-06,-1.3911280572641825e-07,-1.1913085362325893e-06,1.0125993212343368e-07,-3.175725045760218e-06,-2.8030225780924757e-06,-2.7423204611884347e-06,3.634546343807996e-07,2.0176781726921117e-06,4.81325353606504e-06,1.5749993317110327e-06,2.2942916867342928e-06
-1.1794581896659343e-06,-7.298638693311072e-07,-6.643540521336448e-07,-8.750573206537079e-07,-9.489046681638036e-07,-1.8723850945331323e-06,-2.0992652455439197e-06,-1.1910792987692267e-07,-1.1485000660818417e-06,1.724117213378593e-07,-3.1304310136463245e-06,-2.6626617987023356e-06,-2.783781625602593e-06,5.3533526893528e-07,1.0606626250258958e-06,5.1133967810412235e-06,1.6332499070348547e-06,2.4255174875050014e-06
-1.1873051065284327e-06,-6.806683105989186e-07,-6.718012159844651e-07,-8.809090800884656e-07,-8.850941729834608e-07,-1.82946185004584e-06,-2.1152548949295623e-06,-8.687600464139838e-08,-1.1108721714477412e-06,2.2943335837631478e-07,-3.062047284064398e-06,-2.4957279652133958e-06,-2.7991398088628432e-06,7.112833971245396e-07,1.978733797822003e-07,5.298353448158857e-06,1.7000717869472143e-06,2.5460170840520184e-06
-1.193722926097851e-06,-6.565357859618526e-07,-6.649883986374821e-07,-8.742977131857411e-07,-7.9825241641956e-07,-1.75971318041377e-06,-2.0951189261864505e-06,-3.356179235613225e-08,-1.073446522246383e-06,2.8295650222944805e-07,-2.9559329029346645e-06,-2.294167024665028e-06,-2.738318569769846e-06,8.785735366186041e-07,-3.495931918554904e-07,5.332985573469935e-06,1.7769388056627122e-06,2.6369792011802484e-06
-1.1913676813951492e-06,-6.498948237220687e-07,-6.410849912908012e-07,-8.594949615520046e-07,-7.139915762113701e-07,-1.662944284355024e-06,-1.976450272322022e-06,4.4968625636080504e-08,-9.550321005617126e-07,2.998651972823517e-07,-2.798528650177455e-06,-2.0545232267066315e-06,-2.6113358003397726e-06,1.0270677254522982e-06,-5.030761463523422e-07,5.088961450883691e-06,1.8589620426502685e-06,2.682105170821627e-06
-1.1791912234582007e-06,-6.458910687286508e-07,-6.010066775560653e-07,-8.444513821074825e-07,-6.322419694541242e-07,-1.544281188743244e-06,-1.7957161602540698e-06,1.4526747761597476e-07,-7.783415578754394e-07,3.114353202051718e-07,-2.5822174702670107e-06,-1.7778609466213808e-06,-2.4215544429295475e-06,1.1466218105077152e-06,-3.169367689517708e-07,5.141258107864572e-06,1.93806652619418e-06,2.6757858157835306e-06
-1.1391253801192737e-06,-6.154604963992419e-07,-5.467591935583629e-07,-8.358243159956401e-07,-4.914320047249155e-07,-1.413908719149853e-06,-1.5934983788249257e-06,2.605654377481792e-07,-5.745152891706583e-07,2.833219015256781e-07,-2.321030173052458e-06,-1.4849684027407457e-06,-2.187363254150648e-06,1.2253504771024584e-06,9.545987362416285e-08,5.121281420108021e-06,2.0110618417306177e-06,2.626559447477684e-06
-1.0766941911503958e-06,-5.59380579130436e-07,-4.79857551566904e-07,-8.339344036589724e-07,-2.8328467339519867e-07,-1.2850782618009057e-06,-1.3448627355711573e-06,3.8179966922977575e-07,-3.5655574633424734e-07,2.4394581238650194e-07,-2.0422867461790313e-06,-1.1996639042457307e-06,-2.0029908898974128e-06,1.2517755336595008e-06,6.293034637451741e-07,4.67250763886994e-06,2.080421084759931e-06,2.5546901571112972e-06
-9.938205043964251e-07,-4.926843098712942e-07,-3.995837377649289e-07,-8.307191128186199e-07,-6.51626444882112e-08,-1.1706619067914322e-06,-1.1044608892941208e-06,5.013798097904339e-07,-1.1875315582998859e-07,2.1337895230020503e-07,-1.775407666914345e-06,-9.524555578194983e-07,-1.9106225396755415e-06,1.2202156063872311e-06,1.206972228908455e-06,3.980772097352647e-06,2.1518625172753534e-06,2.487506898925922e-06
-8.939109246543356e-07,-4.112338650727373e-07,-3.0686165968225933e-07,-8.124725823676848e-07,9.455016366408513e-08,-1.0796395155563078e-06,-8.967059215454879e-07,6.157811041577488e-07,1.1371022459331437e-07,1.92414841697326e-07,-1.6290856412560959e-06,-8.339253601900223e-07,-1.8700345061890538e-06,1.1371821841170122e-06,1.7574712983128243e-06,3.2535732765353673e-06,2.223025130606963e-06,2.447189112477058e-06
-7.890299461730329e-07,-3.3789809144661706e-07,-2.0439412962358893e-07,-7.654374283927404e-07,1.8963707042206218e-07,-1.014707338960243e-06,-7.181781666282786e-07,7.244178435470105e-07,3.207512617332189e-07,2.059065319425251e-07,-1.5903534968103875e-06,-7.562755516379236e-07,-1.815283492379523e-06,1.0232402455502156e-06,2.1985888870554976e-06,2.746997141507677e-06,2.2997466148812904e-06,2.436977787372191e-06
-6.844711830518519e-07,-2.5638750359272775e-07,-9.560200019559441e-08,-6.813396419485412e-07,3.644297017868323e-07,-9.720743115481433e-07,-5.754805855630206e-07,8.291794882830377e-07,5.007582072800086e-07,2.3163758521364765e-07,-1.4946060922177109e-06,-6.711134276888893e-07,-1.6738296172110992e-06,9.10117560588926e-07,2.4505586139964174e-06,2.424122733009367e-06,2.3941666320420467e-06,2.508313706566659e-06
-5.867722201526121e-07,-1.743771296281678e-07,1.5615643402048583e-08,-5.611197982613142e-07,5.372488498015882e-07,-9.44079084735707e-07,-4.989951718398582e-07,9.31655534311858e-07,6.032026788814903e-07,2.8429687331155223e-07,-1.3908713482929941e-06,-6.932680399224602e-07,-1.5801497125295265e-06,8.285863617475387e-07,2.4722955175720778e-06,2.1598397220648556e-06,2.493396032809215e-06,2.6017104842018203e-06
-5.015675407321293e-07,-1.028741065086471e-07,1.2545764970587666e-07,-4.1493869687625264e-07,6.796953664193113e-07,-9.226592446514693e-07,-4.5122078233803154e-07,1.0318337030040316e-06,6.572558704740705e-07,3.3971047987583684e-07,-1.4199118692116425e-06,-7.914310207396018e-07,-1.640111446460739e-06,8.007670486793166e-07,2.2903372806344874e-06,2.276776849173319e-06,2.5936964277986645e-06,2.7298916997938964e-06
-4.3653881023149277e-07,-5.692721106641983e-08,2.3120088952173275e-07,-2.577356384068478e-07,7.169686924420036e-07,-9.01573817977137e-07,-4.011823908598297e-07,1.1281763539533368e-06,6.930884917907273e-07,4.535155633607185e-07,-1.5048018564426178e-06,-8.859476216280626e-07,-1.6469774098377518e-06,8.377402171167061e-07,1.995339956797386e-06,2.6687275150266577e-06,2.6975723386327375e-06,2.8677286833339818e-06
-3.894074242888999e-07,-2.9046147178315587e-08,3.316256897613822e-07,-1.0349662780026385e-07,7.476259608848697e-07,-8.770723046761559e-07,-3.525883611838154e-07,1.219656975538926e-06,7.184706228469315e-07,5.807851380906832e-07,-1.5800578221421218e-06,-9.580264976653948e-07,-1.6695986202751203e-06,9.402232684257302e-07,1.706039938837086e-06,3.0365849136817972e-06,2.7905667871161e-06,3.0003549984235966e-06
-3.440988825030121e-07,-4.445405720168676e-09,4.2595762084419066e-07,3.789816405592127e-08,7.259935420181161e-07,-8.483432300450754e-07,-2.843033694004286e-07,1.305561428702672e-06,7.411261078055423e-07,6.621442423184243e-07,-1.6364811560825761e-06,-1.014020849270736e-06,-1.7037424109939938e-06,1.0986260619043033e-06,1.52536844739324e-06,3.296662734259874e-06,2.867866365386147e-06,3.1201014835625438e-06
-3.009573983506299e-07,1.8163431860068967e-08,5.131628895105059e-07,1.610634618214626e-07,6.590667429124357e-07,-8.171848388157061e-07,-2.0072206622920809e-07,1.3844909814277004e-06,7.614086601813567e-07,7.495577309002227e-07,-1.7289853279124465e-06,-1.0464136421222353e-06,-1.7786472899610954e-06,1.2932078062289241e-06,1.5091745557765674e-06,3.4473076718314408e-06,2.931725212825791e-06,3.2255899052645726e-06
-2.5861662332612124e-07,4.723707435077283e-08,5.917191415194657e-07,2.644582653520067e-07,6.176815585346966e-07,-7.86773535673991e-07,-1.1533715539486426e-07,1.4548049642023473e-06,7.775263569208466e-07,8.429674620416895e-07,-1.794876795374435e-06,-1.0576112548331905e-06,-1.837081119198901e-06,1.4956479019720696e-06,1.6491661836314013e-06,3.4643777420607363e-06,2.983671157711374e-06,3.3183974126286532e-06
-2.149403609614493e-07,8.729578169065702e-08,6.608466989136467e-07,3.494071777497014e-07,5.849643789358458e-07,-7.604144040780286e-07,-3.4730494337336925e-08,1.5148869029479358e-06,7.877942663605034e-07,9.139157254322368e-07,-1.8385158953191559e-06,-1.0560088375761977e-06,-1.8565276882420524e-06,1.6757487431574317e-06,1.8718533671525514e-06,3.3799061251506407e-06,3.0308749658196676e-06,3.400664478280066e-06
-1.7275172749424468e-07,1.3234777585194277e-07,7.211504487730327e-07,4.1946134192816184e-07,5.511669795428437e-07,-7.401757783015947e-07,4.275519444995867e-08,1.5638242809640967e-06,8.053360680337472e-07,9.725234152893578e-07,-1.8804733904892582e-06,-1.0510228274128088e-06,-1.873775475324191e-06,1.8090121999234195e-06,2.0669659102567938e-06,3.255186899243331e-06,3.085215094811408e-06,3.4760099414181224e-06
-1.3055823372152127e-07,1.7941072092363036e-07,7.752024864403101e-07,4.80456481292308e-07,5.174210222586619e-07,-7.260123889619606e-07,1.0615411799238101e-07,1.6032340323184176e-06,8.258682149092306e-07,1.017426561480509e-06,-1.9062401135361407e-06,-1.0512405553543878e-06,-1.8819394119333283e-06,1.882846563179419e-06,2.145279920839412e-06,3.1624937921538395e-06,3.149583582478993e-06,3.5510510457304896e-06
-1.0007338849395105e-07,2.3232726866398056e-07,8.273427098044483e-07,5.394319892335325e-07,4.865051851901058e-07,-7.159234407438144e-07,1.5216662466525796e-07,1.636456204432269e-06,8.463735592411077e-07,1.0359079566602323e-06,-1.934797089956388e-06,-1.0623678523378734e-06,-1.9052852952265228e-06,1.8983259396967522e-06,2.089459140835924e-06,3.168201172198281e-06,3.2184609595430948e-06,3.633657586319536e-06
