0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-4.6272215219902953e-07,8.306293603603752e-07,7.353624328335171e-07,6.130719734839647e-07,5.6966309937779e-07,2.2071482491038746e-07,1.0213716615552984e-07,5.661476080212981e-07,-1.622723573341502e-07,1.5112705468335104e-08,6.58921474350988e-07,3.370657186505502e-07,4.266452781863701e-07,4.846179271921946e-07,1.8943139471590833e-07,4.897334117348918e-07,2.0391491395487095e-07,1.7310316486149786e-07
-4.391287841689182e-07,9.093467342753662e-07,7.758638887435121e-07,6.700668177555639e-07,6.670841955291911e-07,2.4189635975319196e-07,2.2252733739364855e-07,5.955650117367408e-07,-1.3224909308083791e-07,5.2671056837514494e-08,6.72335734963465e-07,3.9625038002335537e-07,4.28867998627298e-07,5.660329971693425e-07,2.880314163216083e-07,5.609195601624545e-07,2.252319034115169e-07,1.9293081141630764e-07
-3.9745354531383545e-07,9.826184546002373e-07,8.165348476665828e-07,7.302615230119534e-07,7.623222633940324e-07,2.7166735289419106e-07,3.282222721881963e-07,6.215709029796173e-07,-8.128989118305013e-08,9.372103646618154e-08,6.804111151817925e-07,4.594886537820444e-07,4.804910981533527e-07,6.454719558901147e-07,3.869141472859629e-07,6.432828276132371e-07,2.569276002944495e-07,2.0857016664083086e-07
-3.466975030222832e-07,1.0483240813153876e-06,8.596365618816458e-07,7.921788650458409e-07,8.541231452955533e-07,3.1166873282263135e-07,4.135593705362959e-07,6.460356168787627e-07,-1.1566666710494114e-08,1.3381069751259633e-07,6.814396118506533e-07,5.227348500113367e-07,5.867141109631901e-07,7.195783372162693e-07,4.76641892708095e-07,7.32273968226725e-07,3.0258611145043633e-07,2.1766857654663953e-07
-2.9805590456267597e-07,1.106241783895882e-06,9.066342657654789e-07,8.540481056524482e-07,9.391164322608315e-07,3.606701697400422e-07,4.7613089292470843e-07,6.713960482721856e-07,7.080313644459385e-08,1.6949543075639626e-07,6.735745337432707e-07,5.822799286197221e-07,7.394541333114848e-07,7.866825698260627e-07,5.491119314411448e-07,8.187046289036289e-07,3.642482069040763e-07,2.1803010435685054e-07
-2.622380783853363e-07,1.1582169975915158e-06,9.57991768418845e-07,9.140814917709026e-07,1.012610815043237e-06,4.1455424870878803e-07,5.178913119008738e-07,7.000866335969322e-07,1.556234925131064e-07,1.9915707980629266e-07,6.561176608598437e-07,6.352221668651453e-07,9.185367432412412e-07,8.456846685443885e-07,5.98100126023378e-07,8.900563517528772e-07,4.4123007522849767e-07,2.0843633389902332e-07
-2.4622901853633865e-07,1.207449944205535e-06,1.0128174934954057e-06,9.705458982607929e-07,1.073169841300165e-06,4.6728787130027133e-07,5.42880654905643e-07,7.332928085031826e-07,2.3472269511212425e-07,2.229380310060275e-07,6.306904694592915e-07,6.796819768162279e-07,1.0979315968073132e-06,8.951397640223516e-07,6.182103901364254e-07,9.334519271067978e-07,5.292629921863601e-07,1.8929132125746874e-07
-2.512067879035709e-07,1.2545216445863697e-06,1.0689446917300169e-06,1.022024517082513e-06,1.119074373104078e-06,5.128338978728546e-07,5.547440535113546e-07,7.701764795862577e-07,3.029569825253976e-07,2.427004207274035e-07,6.018547609463012e-07,7.155127416011573e-07,1.2538757099669517e-06,9.338369267666691e-07,6.09606994906782e-07,9.393619264760933e-07,6.205695484487628e-07,1.6309843953528859e-07
-2.724305779536044e-07,1.3021402950275842e-06,1.1234201313449836e-06,1.067829324047984e-06,1.151543556479713e-06,5.471069508178157e-07,5.574492137086825e-07,8.080032088723574e-07,3.579531825289815e-07,2.615164339310469e-07,5.762302891902668e-07,7.44569907002016e-07,1.370277635155069e-06,9.614826366117993e-07,5.785908276990607e-07,9.044536086953344e-07,7.048597335876949e-07,1.3408321545191279e-07
-3.0107617587724946e-07,1.3508483222522068e-06,1.172784327083629e-06,1.1078736529095388e-06,1.1746707626832593e-06,5.687664778647238e-07,5.554141102356043e-07,8.426428084646023e-07,4.013997471208321e-07,2.8216093909383907e-07,5.601109891448514e-07,7.698650173231088e-07,1.4397227336052943e-06,9.78172714419517e-07,5.360214466466129e-07,8.327394280627284e-07,7.713173906428257e-07,1.0724803558249998e-07
-3.271288679137192e-07,1.400783049741775e-06,1.2133164361479155e-06,1.1420819654476228e-06,1.193869103217861e-06,5.788755164050127e-07,5.534767198410311e-07,8.696085894178715e-07,4.3508471481625357e-07,3.059263523103028e-07,5.572609381181229e-07,7.944799452186052e-07,1.4619555152579383e-06,9.839706947804155e-07,4.957747359181358e-07,7.349551915794708e-07,8.114587838759453e-07,8.746513052890769e-08
-3.422210277889096e-07,1.448595519433128e-06,1.2417229073840787e-06,1.1700769774127154e-06,1.2118879060204331e-06,5.801237560041094e-07,5.565711208083224e-07,8.856648949073579e-07,4.6041666666024065e-07,3.3265527697855184e-07,5.681659594571874e-07,8.20604028139087e-07,1.4418926141364596e-06,9.794873667567865e-07,4.7112683542584366e-07,6.26211978766563e-07,8.216671157046638e-07,7.865059288588096e-08
-3.4162658510603346e-07,1.4878334044684368e-06,1.2558498494769155e-06,1.1912459061228522e-06,1.2302531569654564e-06,5.756885230518031e-07,5.697069020844736e-07,8.897104706089383e-07,4.789344971790379e-07,3.61038599548438e-07,5.904537158114074e-07,8.484024121856007e-07,1.3879579469951036e-06,9.664141091131033e-07,4.715317719606677e-07,5.222406672493018e-07,8.041089322837721e-07,8.297115099723333e-08
-3.2505290707586596e-07,1.519870046520863e-06,1.254837473202215e-06,1.2048597319393661e-06,1.247869670326374e-06,5.677791844232905e-07,5.961312282416177e-07,8.826887758484251e-07,4.91749382009457e-07,3.88784445494571e-07,6.198608193541397e-07,8.756481215492652e-07,1.310718605972659e-06,9.476645352633033e-07,5.007349253609617e-07,4.3538984980352205e-07,7.659950522348409e-07,1.0020425739717745e-07
-2.9756889431091366e-07,1.5431669525577567e-06,1.2391594547406084e-06,1.2105447044569574e-06,1.2604388267415459e-06,5.570410989130059e-07,6.360673050402375e-07,8.670542714597633e-07,4.995915881892484e-07,4.1328613791899865e-07,6.514299265278803e-07,8.989086618846797e-07,1.2214440338355305e-06,9.272980436350513e-07,5.565781628438399e-07,3.7193780522576246e-07,7.176626405979495e-07,1.2780415637464723e-07
-2.658934487137006e-07,1.5578428179678786e-06,1.2107973320066862e-06,1.2088924721812295e-06,1.2634237706020821e-06,5.43030119849676e-07,6.864839618186839e-07,8.460101630461881e-07,5.034268659671873e-07,4.3228940144226757e-07,6.805754994399203e-07,9.149453352813395e-07,1.130345423394878e-06,9.092912454929093e-07,6.319497572532408e-07,3.317194756505488e-07,6.696267806523415e-07,1.6150545828869298e-07
-2.3643147051359646e-07,1.5654292922241622e-06,1.1729059524709959e-06,1.2014077005100102e-06,1.2532086993516585e-06,5.249603788842676e-07,7.41448324999472e-07,8.225337473139679e-07,5.044690198041413e-07,4.438476464054614e-07,7.040041261804499e-07,9.21230543181391e-07,1.0452445065510558e-06,8.953778134368306e-07,7.164074690645433e-07,3.0996789420020915e-07,6.29474339258789e-07,1.9617517903509123e-07
-2.1402365646437912e-07,1.565786189258204e-06,1.1289217198266942e-06,1.1896985287739372e-06,1.227807706788775e-06,5.022430020987318e-07,7.938037799872118e-07,7.986467631937276e-07,5.027361794347753e-07,4.4659818180444086e-07,7.208262890187081e-07,9.165941299483399e-07,9.716383320213603e-07,8.84562623222343e-07,7.990370350625039e-07,3.003132443213161e-07,6.003541512042313e-07,2.2709304660206333e-07
-2.0047632044909904e-07,1.559828255785994e-06,1.082043538878176e-06,1.174942073533235e-06,1.1886366295062247e-06,4.7505279643860524e-07,8.374797574237492e-07,7.755413963634466e-07,4.971011946575608e-07,4.4094229018080736e-07,7.331952409856874e-07,9.022075614786917e-07,9.136758064938823e-07,8.750153791146053e-07,8.718189899926528e-07,2.975900234774596e-07,5.816021349409045e-07,2.5148879903252026e-07
-1.9519520215300879e-07,1.550628162041574e-06,1.0351933488369855e-06,1.1580394788938546e-06,1.1403372872182175e-06,4.4474689315800655e-07,8.690845817817373e-07,7.539523329104556e-07,4.853323819903823e-07,4.2943572800478433e-07,7.450298551332234e-07,8.811778476498711e-07,8.747264964960917e-07,8.65523520403145e-07,9.31253525667939e-07,2.9946932571722076e-07,5.702953278990945e-07,2.6936676182823314e-07
-1.964450414082233e-07,1.542189818869882e-06,9.907353999453566e-07,1.1397787097193597e-06,1.0893107902402887e-06,4.135841138113589e-07,8.888312488644258e-07,7.341163751716544e-07,4.650208525774534e-07,4.1552762995048457e-07,7.592027950230577e-07,8.566724158773188e-07,8.568675585109654e-07,8.550337172692124e-07,9.775962404813789e-07,3.064480211997572e-07,5.627894014486649e-07,2.828815292674291e-07
-2.0335567265449888e-07,1.534995660683029e-06,9.500192713191825e-07,1.120897627137629e-06,1.0424204079078696e-06,3.840622965282618e-07,8.99254113042979e-07,7.157222323765648e-07,4.3599217379038097e-07,4.0238365211537536e-07,7.75691504299692e-07,8.307239514240769e-07,8.601215895412182e-07,8.421668780138802e-07,1.01324584976931e-06,3.206376281755201e-07,5.561056733585791e-07,2.948727367395433e-07
-2.1537289504119976e-07,1.5286368404219608e-06,9.134133152275926e-07,1.1022144610008454e-06,1.0051458049214944e-06,3.5837238323821654e-07,9.040459176975557e-07,6.983447811380247e-07,4.016957521553674e-07,3.927198385677927e-07,7.919748823738981e-07,8.042168243440711e-07,8.819780587055614e-07,8.257219357373688e-07,1.0412624647856467e-06,3.4409644217764507e-07,5.486347392465173e-07,3.07425381601222e-07
-2.3250914249095493e-07,1.5221249018862184e-06,8.805701993934361e-07,1.0844994788472671e-06,9.806998280531534e-07,3.3786415817888926e-07,9.067349210864722e-07,6.816107884611727e-07,3.6804170108454043e-07,3.883514569586697e-07,8.044138740116391e-07,7.767432186861513e-07,9.172308364045298e-07,8.049740945874349e-07,1.0639024606760552e-06,3.772537993008464e-07,5.396794941672445e-07,3.2084275652103156e-07
-2.559376919296647e-07,1.5126267281048899e-06,8.504436674076268e-07,1.067915178323838e-06,9.68637768071681e-07,3.2248807079608573e-07,9.088023116128667e-07,6.647067861927066e-07,3.39874194214639e-07,3.892109949702419e-07,8.093853895666234e-07,7.465655190983896e-07,9.586536318888754e-07,7.797720385792267e-07,1.081722087111685e-06,4.181523415024859e-07,5.286868829994734e-07,3.3358861729286463e-07
-2.8537176774129843e-07,1.498288593997111e-06,8.204020667158238e-07,1.051774986023504e-06,9.64736843007481e-07,3.108842541034364e-07,9.090816200242292e-07,6.461945582007799e-07,3.1778918505706207e-07,3.932620346674803e-07,8.042211525315821e-07,7.116990373963154e-07,9.990028212767024e-07,7.513474131074139e-07,1.094001925387965e-06,4.6279287873246225e-07,5.152349164088084e-07,3.4323713681012553e-07
-3.1975886048390637e-07,1.478018170396331e-06,7.893457432002541e-07,1.0348600767047221e-06,9.629269200184373e-07,3.011554232639646e-07,9.047801334317437e-07,6.24545537891538e-07,2.9771732086932925e-07,3.9731688840415717e-07,7.877746857321675e-07,6.710764453553947e-07,1.0333983416996352e-06,7.223976249827494e-07,1.0997902139114068e-06,5.062887829987426e-07,4.994263643018488e-07,3.476379960812671e-07
-3.5674447901904723e-07,1.4530823899153066e-06,7.579710639626535e-07,1.0161318291663501e-06,9.57515313910599e-07,2.9134209277665216e-07,8.925265179835e-07,5.988382601525079e-07,2.733109588646282e-07,3.9756607460311274e-07,7.60107080496359e-07,6.245533047814442e-07,1.060465350218925e-06,6.950183828698928e-07,1.0984468577293055e-06,5.441049767072037e-07,4.820486060194499e-07,3.455392376417368e-07
-3.935360144546231e-07,1.4263552778905246e-06,7.250059818825127e-07,9.947028106425575e-07,9.441326163907287e-07,2.793469374573995e-07,8.689953819221098e-07,5.687408490125513e-07,2.3944642057932117e-07,3.901887913208187e-07,7.21818645727319e-07,5.728782782899202e-07,1.082124974234436e-06,6.688033564210987e-07,1.0898501147714973e-06,5.729482669803853e-07,4.649279440997664e-07,3.367931719211091e-07
-4.33156851449741e-07,1.398279199964238e-06,6.894118008031746e-07,9.702286606416468e-07,9.205183178082141e-07,2.633622476484843e-07,8.320450325937859e-07,5.349881305769888e-07,1.9496446678809448e-07,3.7285726718645784e-07,6.739504803147782e-07,5.185206183864028e-07,1.1026144370227562e-06,6.416338337326951e-07,1.0745130674124522e-06,5.912448997007247e-07,4.515876129021146e-07,3.224087330905967e-07
-4.6964527403549437e-07,1.3691602795567221e-06,6.509441058093349e-07,9.435646163832133e-07,8.87738311567978e-07,2.42720289200179e-07,7.816108572684618e-07,4.997403974680204e-07,1.4340992129091414e-07,3.4588757206173437e-07,6.181962710776643e-07,4.6577167042045857e-07,1.1266939504802556e-06,6.117121251716177e-07,1.0528074581369786e-06,5.992618441666068e-07,4.4706162978857e-07,3.0388567525118866e-07
-5.023611060476892e-07,1.3378338957510266e-06,6.092553827362372e-07,9.165389137961663e-07,8.496784484493644e-07,2.1805122018537875e-07,7.197360558284881e-07,4.6615871865995486e-07,9.144493248196473e-08,3.1174089752478586e-07,5.568589015567788e-07,4.1927536466865135e-07,1.1573060239371861e-06,5.787260166360197e-07,1.0234090488577621e-06,5.989759936225674e-07,4.563574557288271e-07,2.819633400981104e-07
-5.338754119775861e-07,1.3025726490876686e-06,5.686460529072364e-07,8.9072321458416e-07,8.11305208329296e-07,1.905497930381637e-07,6.50149361775735e-07,4.3777684502960913e-07,4.5858849198900696e-08,2.740448406932543e-07,4.930855241954185e-07,3.8286016213311343e-07,1.1940094678292692e-06,5.44856031047894e-07,9.82952468516826e-07,5.94011330884923e-07,4.826573189399254e-07,2.559703178944702e-07
-5.697760679438559e-07,1.263045545702162e-06,5.448909505578102e-07,8.671787031913281e-07,7.7750881782535e-07,1.6134717181906782e-07,5.781012556430748e-07,4.181276038338087e-07,1.0816543780968977e-08,2.3723469080692475e-07,4.3150015785825566e-07,3.596006066532494e-07,1.2329214868378732e-06,5.159447834903739e-07,9.278959741931473e-07,5.897125492811694e-07,5.261139340483542e-07,2.2445532295573974e-07
-6.088649350130517e-07,1.2214192373539317e-06,5.401240751729585e-07,8.467636029248407e-07,7.523533428340273e-07,1.3137199598026035e-07,5.106036371501169e-07,4.102083200217765e-07,-1.3657714977608076e-08,2.05568321329772e-07,3.7778886827814367e-07,3.513645594337171e-07,1.2675230408166222e-06,5.005621906387033e-07,8.569214604104373e-07,5.927174769212183e-07,5.831287373257253e-07,1.8642627075146125e-07
-6.533031904548625e-07,1.1821359922860337e-06,5.564437661784345e-07,8.299105361297301e-07,7.376293679938019e-07,1.011601882578717e-07,4.5455516019597296e-07,4.1552136788605564e-07,-3.1731950077511654e-08,1.811007113215607e-07,3.36776786850094e-07,3.5739016194813803e-07,1.2898071535756924e-06,5.063465605687989e-07,7.720884462004541e-07,6.094949657975151e-07,6.465475305739107e-07,1.4227970227822195e-07
-7.014565367603081e-07,1.1501524823069525e-06,6.082831867238633e-07,8.162407526790936e-07,7.316709871567159e-07,7.083883500901995e-08,4.163725144989354e-07,4.3371984671268046e-07,-5.0325271384935446e-08,1.6303606029762007e-07,3.108675578439401e-07,3.741412025785842e-07,1.2921063780786785e-06,5.367552345929558e-07,6.788161961953853e-07,6.442964469171425e-07,7.07601420683488e-07,9.421112964438793e-08
-6.935485452382071e-07,1.1298929161963866e-06,6.332231476919155e-07,8.04482806297954e-07,7.30196665473197e-07,4.071072654808548e-08,4.002890816131469e-07,4.6311859009465186e-07,-7.653292926165342e-08,1.4966397066350556e-07,3.000340466181757e-07,3.971502858372896e-07,1.2695829574318625e-06,5.903371309193704e-07,5.851139899119832e-07,6.974629259765492e-07,7.587644350264918e-07,4.587331386202493e-08
-6.459335646533074e-07,1.1232732031256463e-06,6.441086825853373e-07,7.928800894741072e-07,7.284835067198717e-07,1.1755681193938993e-08,4.0689414368757085e-07,5.011547772190929e-07,-1.1492098167718411e-07,1.4057731242372119e-07,3.021706431899815e-07,4.227141246341747e-07,1.219492935657811e-06,6.611860174348457e-07,4.999356360947322e-07,7.645303063987407e-07,7.955275759528038e-07,1.079785032604781e-09
-5.697715194481916e-07,1.1341519010362937e-06,7.151962490338091e-07,7.795042430695909e-07,7.230393413338342e-07,-1.4864129522533118e-08,4.3243012894810166e-07,5.440475583879842e-07,-1.6571268357748206e-07,1.3721119524882047e-07,3.128733264823135e-07,4.4837039740319456e-07,1.149491160956807e-06,7.397854458567044e-07,4.3122671302052077e-07,8.362581665572634e-07,8.1662041501342e-07,-3.7793814973269193e-08
