0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-8.86293998758145e-09,-1.262247795616092e-07,-1.2771860640398708e-07,3.768128531307e-09,-1.7375226290875685e-07,-1.586156710289311e-07,-4.014977474418423e-07,-1.4337588466832144e-07,-2.914251137664381e-07,-1.4608129234849696e-07,-2.6935277411010467e-07,-2.818573003424098e-07,-2.9096944622611245e-07,-2.5254763659806934e-07,5.049478339574727e-07,5.96320028687091e-07,9.873366761805352e-08,-3.79500725211972e-08
-3.664517330278232e-08,-1.6782787540555674e-07,-1.7401222192942418e-07,-8.932910785274064e-09,-2.345614706116887e-07,-1.7383280655538037e-07,-4.389293758399603e-07,-2.1280239484645665e-07,-3.8063795216293074e-07,-1.8429437489015497e-07,-3.261454348400665e-07,-3.4867380427042416e-07,-3.705971662123031e-07,-2.8150897693654774e-07,1.5416608538496924e-06,8.374721258158101e-07,2.1788490387293864e-08,-9.320936140217229e-08
-6.306557851890223e-08,-2.019511331017314e-07,-2.0829294349183953e-07,-1.6476580135427367e-08,-2.8349348182632837e-07,-1.8130977162499791e-07,-4.5355937330069574e-07,-2.7195866524095587e-07,-4.5737307353631416e-07,-2.1429768514929673e-07,-3.7078353406249144e-07,-3.9503387710808267e-07,-4.2689095450622003e-07,-3.1048707359838817e-07,2.396672844780385e-06,9.8202578905707e-07,-5.73329491907902e-08,-1.297483677299298e-07
-8.505796474826009e-08,-2.3186989996535945e-07,-2.3152383523515687e-07,-1.69113059584536e-08,-3.2150090494885235e-07,-1.8404601382583192e-07,-4.615867215792248e-07,-3.178526293983841e-07,-5.252480902008715e-07,-2.3570313211033012e-07,-4.077851551963367e-07,-4.2568714282343604e-07,-4.640378044713546e-07,-3.444768744076412e-07,2.8981812742792957e-06,9.14107300939607e-07,-1.3059426820951194e-07,-1.4760485208194398e-07
-1.0210299450128172e-07,-2.595717539198501e-07,-2.485031687281469e-07,-1.1723308372663035e-08,-3.5295350208171363e-07,-1.8595727985964456e-07,-4.795680123618296e-07,-3.5077799793315143e-07,-5.901011687110289e-07,-2.4968573637041116e-07,-4.430836055518792e-07,-4.483375937600663e-07,-4.892862779158997e-07,-3.817645869319609e-07,2.976804799550215e-06,5.344539333016892e-07,-1.928716573937711e-07,-1.502545219208893e-07
-1.1546290919046475e-07,-2.884334692478864e-07,-2.6460060043314346e-07,-3.7931767531201705e-09,-3.83140591547413e-07,-1.9024739009295113e-07,-5.175320960966942e-07,-3.7273164228231677e-07,-6.570045820383456e-07,-2.5786375163733216e-07,-4.812316201146147e-07,-4.6986095803453436e-07,-5.094690371310012e-07,-4.149728428055402e-07,2.700510402108863e-06,2.064318107093734e-07,-2.4124778013870886e-07,-1.4248731830203613e-07
-1.2760553996635785e-07,-3.2083395032494675e-07,-2.8466524506937563e-07,3.530564514358812e-09,-4.1729425516800076e-07,-1.9927213937343458e-07,-5.777292542660946e-07,-3.874358313929792e-07,-7.293713764684867e-07,-2.624665438438717e-07,-5.249930121536028e-07,-4.950381745509658e-07,-5.304085230494112e-07,-4.36677448974235e-07,2.2553174769050006e-06,-9.941898787482855e-08,-2.7497831350930515e-07,-1.3045452283422523e-07
-1.420535222856159e-07,-3.5878446947097906e-07,-3.1298932459222853e-07,6.465891048428369e-09,-4.6047809412757843e-07,-2.1503828561280899e-07,-6.566163220903243e-07,-4.002243335617053e-07,-8.090805692663576e-07,-2.6653539939562187e-07,-5.757269759922648e-07,-5.25809544281478e-07,-5.563151250103704e-07,-4.434366170451924e-07,1.8827563353492127e-06,-4.6054593494848976e-07,-2.9427861135159184e-07,-1.2046594619253427e-07
-1.623111819176375e-07,-4.0295287319915993e-07,-3.5165457587078526e-07,2.0611851282940095e-09,-5.161813399898825e-07,-2.383906675871258e-07,-7.462478313891529e-07,-4.156534426122157e-07,-8.960246635606169e-07,-2.721945381841403e-07,-6.329951185237685e-07,-5.602565841691868e-07,-5.882409680371584e-07,-4.3629290595925057e-07,1.7918069281974147e-06,-1.122056239946262e-06,-2.9863800685474433e-07,-1.1575637218406444e-07
-1.903687288130616e-07,-4.5166688698991465e-07,-3.9892743650565845e-07,-1.0191053596464477e-08,-5.845461998303655e-07,-2.6834283595536623e-07,-8.364720312400864e-07,-4.3589750168738425e-07,-9.880083066970242e-07,-2.800640378288634e-07,-6.947622534741414e-07,-5.936047358816309e-07,-6.245389853930303e-07,-4.202234557188079e-07,2.0712737490132378e-06,-1.7544359959501176e-06,-2.875478539476474e-07,-1.1500565686344965e-07
-2.2645149396966546e-07,-5.034797896797692e-07,-4.5052462726413795e-07,-2.8684926711237887e-08,-6.62610508826377e-07,-3.0282540008524403e-07,-9.191990804095562e-07,-4.6093128336704223e-07,-1.0820254658913386e-06,-2.899389658463985e-07,-7.59044641999189e-07,-6.216492906657603e-07,-6.637070365136029e-07,-4.0250578062455716e-07,2.647506120796449e-06,-2.0624598685035736e-06,-2.6305918387651893e-07,-1.142860213170219e-07
-2.6995858845144074e-07,-5.572323026193513e-07,-5.018357691058667e-07,-5.0920214757966656e-08,-7.45823363433289e-07,-3.3962959743127953e-07,-9.90985453276457e-07,-4.895334884594358e-07,-1.175437857386465e-06,-3.0115031462390006e-07,-8.248167814817012e-07,-6.429944820128852e-07,-7.056162714656501e-07,-3.883797780485251e-07,3.3204787958428796e-06,-2.278434248985691e-06,-2.3004871843593592e-07,-1.093645811415874e-07
-3.1957272328167776e-07,-6.134796768035889e-07,-5.476739875439667e-07,-7.3094935856753e-08,-8.282915138385916e-07,-3.759786329515124e-07,-1.051327120108345e-06,-5.188235047261901e-07,-1.2655855450531164e-06,-3.1194113855789134e-07,-8.907908236713391e-07,-6.583451846187585e-07,-7.495578613641362e-07,-3.766023607394765e-07,3.865048862422845e-06,-2.1355310823619084e-06,-1.9350124270873066e-07,-9.651492479436929e-08
-3.724955752479251e-07,-6.704526047749364e-07,-5.813415968615392e-07,-8.944927750525015e-08,-9.023936748138451e-07,-4.081121625435472e-07,-1.1004693059033876e-06,-5.43720302624552e-07,-1.3491688464977373e-06,-3.1914999101136487e-07,-9.544230686076817e-07,-6.694240612267755e-07,-7.928885550366278e-07,-3.5971855064484965e-07,4.1392020873579965e-06,-1.8628978636917421e-06,-1.5703571393884094e-07,-7.349434114670984e-08
-4.248574690708149e-07,-7.242076582758175e-07,-5.972316185873268e-07,-9.47197258184746e-08,-9.606228507665037e-07,-4.3319450756570516e-07,-1.1406486647000199e-06,-5.596785237100288e-07,-1.4233972139227655e-06,-3.1985915891028595e-07,-1.0132788750074372e-06,-6.79308450463922e-07,-8.328958244839421e-07,-3.2932554533834984e-07,4.135243439276146e-06,-1.5217830141200982e-06,-1.2412260093129625e-07,-4.115583160709699e-08
-4.7374636719507637e-07,-7.713124883446401e-07,-5.954946545887556e-07,-8.843102192173707e-08,-9.991046712188729e-07,-4.516013921386555e-07,-1.1778255850362762e-06,-5.664602689629109e-07,-1.4880394114935084e-06,-3.1401476515852006e-07,-1.0667079860586516e-06,-6.920978727483829e-07,-8.689328891866594e-07,-2.8209546778314484e-07,3.946236003887559e-06,-1.1525908765329965e-06,-9.805030100339066e-08,-3.802764024688193e-09
-5.186365994486821e-07,-8.117700768305819e-07,-5.829168706285602e-07,-7.590720090068322e-08,-1.0187855915746706e-06,-4.6637646638562516e-07,-1.2191437863784278e-06,-5.684173785984998e-07,-1.5455711240588412e-06,-3.040245559031389e-07,-1.114866751437372e-06,-7.102419991683236e-07,-9.015913359615387e-07,-2.2332613862593257e-07,3.6765213144492852e-06,-8.746123486666547e-07,-7.9248954750721e-08,3.224969480812104e-08
-5.608113432287279e-07,-8.472875930839879e-07,-5.689987006986255e-07,-6.48425908096444e-08,-1.0232742566782487e-06,-4.800064014268189e-07,-1.268148967303121e-06,-5.712336748010504e-07,-1.5988241913436354e-06,-2.926846826944593e-07,-1.1562312735580851e-06,-7.320023688056783e-07,-9.306794191649e-07,-1.6716222378370129e-07,3.3692517354807984e-06,-6.576372002306811e-07,-6.482195014851918e-08,6.033658652056488e-08
-6.022740289803924e-07,-8.804166156617942e-07,-5.622808638543723e-07,-6.191022030848094e-08,-1.0167145671309868e-06,-4.92518993639099e-07,-1.3233850560815247e-06,-5.799624690264364e-07,-1.6486533518025712e-06,-2.8243859593618355e-07,-1.1869560868250522e-06,-7.517516294481422e-07,-9.549022319978615e-07,-1.3320287612374697e-07,3.0018521559886253e-06,-4.1081056941734675e-07,-5.29790562280649e-08,7.468946806231814e-08
-6.455028945620613e-07,-9.140242375684383e-07,-5.6933618497977e-07,-7.203819133961347e-08,-1.0034362192598602e-06,-5.020907081355058e-07,-1.3799007893943458e-06,-5.991870066258771e-07,-1.693365779279871e-06,-2.7543409937148924e-07,-1.2021291668163846e-06,-7.617060785344863e-07,-9.71968566942527e-07,-1.389268382833952e-07,2.535449999242453e-06,-1.887310408085725e-07,-4.710003300116801e-08,7.249556930429962e-08
-6.929285715024683e-07,-9.5120327465952e-07,-5.932779817757513e-07,-9.764078026105284e-08,-9.869090759089432e-07,-5.054975315255161e-07,-1.4287044524311343e-06,-6.317482843261469e-07,-1.7287127163725505e-06,-2.725384814245561e-07,-1.1962642979677034e-06,-7.522437756460022e-07,-9.768533509544199e-07,-1.8981147293176416e-07,1.962504454290505e-06,-1.9644792640542886e-08,-5.308552546843916e-08,5.6674328804240916e-08
-7.450756978596783e-07,-9.9148953784699e-07,-6.305512650365699e-07,-1.3610040869458867e-07,-9.66653216172392e-07,-4.974066291186874e-07,-1.4549479979756386e-06,-6.75417704335771e-07,-1.747502200726236e-06,-2.7137429345966856e-07,-1.1630408285320856e-06,-7.1202650056369e-07,-9.60472951869254e-07,-2.717964829141631e-07,1.3246598576492653e-06,9.558397243469675e-08,-7.222560828655215e-08,3.6311072423327066e-08
-7.989996761425021e-07,-1.0297477838097964e-06,-6.702392177870272e-07,-1.7887630309338115e-07,-9.365835382952738e-07,-4.710054279376978e-07,-1.4411105456436435e-06,-7.210159259508258e-07,-1.7405822950936557e-06,-2.663108880709403e-07,-1.0970109835204166e-06,-6.310255644167499e-07,-9.125843750388091e-07,-3.524659019661534e-07,7.133182174164716e-07,1.762085632487515e-07,-9.726679098651675e-08,2.2985717869831683e-08
-8.490219133354311e-07,-1.0580976813195593e-06,-6.985540546091844e-07,-2.150288557053341e-07,-8.876884737791505e-07,-4.2106373999878223e-07,-1.3757787690849083e-06,-7.560597592349996e-07,-1.700352942424225e-06,-2.51023940093713e-07,-9.972321888440432e-07,-5.055142874228023e-07,-8.273265195068622e-07,-3.93566915320662e-07,2.553485379446841e-07,3.0200156613028954e-07,-1.1445484220901111e-07,2.6084703278470704e-08
-8.890969950179733e-07,-1.0699777275154444e-06,-7.046768423712366e-07,-2.3627230627046957e-07,-8.127804728616108e-07,-3.4666764300377697e-07,-1.2602130665882762e-06,-7.696972914178505e-07,-1.624433827799163e-06,-2.2152326921143185e-07,-8.691828961939444e-07,-3.403941042619017e-07,-7.06051142458365e-07,-3.687601018666938e-07,6.083062023783417e-08,5.902331109724657e-07,-1.0834653315103107e-07,5.0810937197842307e-08
-9.14697489568646e-07,-1.0628836544969866e-06,-6.833460551458554e-07,-2.3913427271562424e-07,-7.092885567298067e-07,-2.51382534985659e-07,-1.1071203477267026e-06,-7.549291347881853e-07,-1.5167685786741516e-06,-1.7695905461529815e-07,-7.232409019592061e-07,-1.4724795491031238e-07,-5.562560837543281e-07,-2.759312108089672e-07,1.482733667142801e-07,1.0180995814462173e-06,-6.698766405167207e-08,9.799423222763438e-08
-9.235961474004171e-07,-1.0377699496603748e-06,-6.349496026953012e-07,-2.2410574747601165e-07,-5.796630981678344e-07,-1.419392639358095e-07,-9.349084092974545e-07,-7.10732213980366e-07,-1.3866423698765328e-06,-1.1939055181679027e-07,-5.720543577135737e-07,5.8661329024195894e-08,-3.9003774992556953e-07,-1.3680788103283185e-07,4.173020244764111e-07,1.437607941966943e-06,1.2990759778888895e-08,1.6317114635858115e-07
-9.162860710306463e-07,-9.99065681037866e-07,-5.656129778639851e-07,-1.9423157549094353e-07,-4.3119881779794235e-07,-2.7120133679833514e-08,-7.626077370767659e-07,-6.421832758226661e-07,-1.2471012580855279e-06,-5.3530941310300676e-08,-4.2859379952495213e-07,2.60502542242658e-07,-2.229937971464165e-07,1.501656630064632e-08,7.027504663992312e-07,1.744753396341515e-06,1.2397011761324795e-07,2.3614938965756678e-07
-8.957048768310497e-07,-9.537816988556574e-07,-4.861150584032593e-07,-1.5358871050019352e-07,-2.749344160911526e-07,8.424847700383553e-08,-6.058464798719441e-07,-5.592761706216009e-07,-1.1124079833799764e-06,1.474966476213356e-08,-3.037431878842088e-07,4.4282318933545783e-07,-7.107223431394357e-08,1.487331770750862e-07,8.655977754256534e-07,1.8215928463858088e-06,2.5023614076871117e-07,3.036690727200485e-07
-8.65910609678738e-07,-9.101107386855037e-07,-4.0804297143196973e-07,-1.0524952591268207e-07,-1.2258907806119038e-07,1.8622704754054294e-07,-4.734651583819778e-07,-4.7301762295503445e-07,-9.943363618670136e-07,8.08328576896303e-08,-2.0331364911259872e-07,5.955765274716762e-07,5.428723199799095e-08,2.450148452036275e-07,8.608156264754032e-07,1.6055269543418454e-06,3.7375349865552346e-07,3.5407271913004154e-07
-8.305792058700349e-07,-8.747218665969119e-07,-3.3983372455070234e-07,-5.0471202991420004e-08,1.6629946138754558e-08,2.7715521373642413e-07,-3.66989908578805e-07,-3.9158823761062074e-07,-8.994208945283962e-07,1.4239866433801371e-07,-1.2712096224591234e-07,7.161369109394147e-07,1.4884131416834515e-07,2.9712201497996196e-07,7.56494201422339e-07,1.1226103423242354e-06,4.785080777027256e-07,3.8085083931646665e-07
-7.929585824676231e-07,-8.509491088441667e-07,-2.856340374095402e-07,9.64892332504783e-09,1.369879673031355e-07,3.581158258772911e-07,-2.8312282966555127e-07,-3.1969213322049033e-07,-8.28924982843264e-07,1.9855263434362032e-07,-7.104613724388059e-08,8.079845297300649e-07,2.1470834591861435e-07,3.086892557768749e-07,6.948273098946722e-07,4.6848210735165784e-07,5.532101644145501e-07,3.839619553512703e-07
-7.56595546780763e-07,-8.386999329006381e-07,-2.45565816730814e-07,7.244169976492486e-08,2.3598482299876063e-07,4.306462636527786e-07,-2.1580351773773845e-07,-2.588962787094598e-07,-7.804124128692472e-07,2.487322394335875e-07,-2.9507367460550377e-08,8.779998834573314e-07,2.582119563620564e-07,2.9147080863206305e-07,8.096551377211921e-07,-2.588021179244034e-07,5.939815137113299e-07,3.6921672855557855e-07
-7.250578090858639e-07,-8.335160052748485e-07,-2.1564071437399235e-07,1.342512556128667e-07,3.1462287730082015e-07,4.960046725883535e-07,-1.570537924961608e-07,-2.07621814187505e-07,-7.492589972395804e-07,2.928462274745454e-07,3.2660361264805173e-09,9.335960955612575e-07,2.8744056689234654e-07,2.622931735597917e-07,1.1547546325160397e-06,-9.301457535493941e-07,6.055385976161982e-07,3.4572764707195243e-07
-7.008122812181064e-07,-8.289947323615439e-07,-1.8896809829130068e-07,1.920810192715449e-07,3.769768926283345e-07,5.550984975251661e-07,-9.966393289461301e-08,-1.6160460915911255e-07,-7.302135611678816e-07,3.3161972099250947e-07,3.2049782802610545e-08,9.797591808556994e-07,3.0910872522920873e-07,2.3854316673788535e-07,1.6919013990490707e-06,-1.2573506587524689e-06,5.989734753204742e-07,3.224516073516686e-07
-6.843059617550823e-07,-8.192333700089809e-07,-1.5891242012910648e-07,2.446144122733186e-07,4.279901530517077e-07,6.082828973178949e-07,-4.11642601446642e-08,-1.160892649675281e-07,-7.190742437854854e-07,3.664567874905141e-07,5.924920876974309e-08,1.0175492516349448e-06,3.2622645032760467e-07,2.3412082945857757e-07,2.331908694927762e-06,-1.4484729677726013e-06,5.877807189623722e-07,3.0624390792818575e-07
-6.733655468008313e-07,-8.018467284025602e-07,-1.2127571028238277e-07,2.9315385348694315e-07,4.715877167257679e-07,6.556295968292138e-07,1.5761527827334148e-08,-6.72059586959845e-08,-7.133333484658526e-07,3.99560976947136e-07,8.464268202455319e-08,1.0452663391299962e-06,3.3837796035685403e-07,2.578020006181936e-07,2.9825130111712003e-06,-1.6246548671014396e-06,5.839359104918825e-07,3.0204706628719084e-07
-6.632120228798428e-07,-7.763724697779596e-07,-7.4266318271983e-08,3.421175764243956e-07,5.105511227965421e-07,6.974695339188459e-07,6.667015854924442e-08,-1.2476426787088977e-08,-7.117353983169092e-07,4.337718400650567e-07,1.0617367121198506e-07,1.0604318562153975e-06,3.433053040892412e-07,3.1263843150666816e-07,3.5760481305361355e-06,-1.4851493534598705e-06,5.937520500064866e-07,3.128414210686139e-07
-6.482921841567392e-07,-7.442298279134663e-07,-1.86934257752288e-08,3.96934647335133e-07,5.464262101292487e-07,7.337711898930966e-07,1.0764887283649858e-07,4.8181425329890196e-08,-7.141731414565218e-07,4.71148428795089e-07,1.2067928907694437e-07,1.0607565076863668e-06,3.3803459898702835e-07,3.951681747288998e-07,4.075833095652517e-06,-1.1557522693053194e-06,6.150132142738541e-07,3.383260972270168e-07
-6.25552224245592e-07,-7.089006604286536e-07,4.113681030623865e-08,4.59920816047618e-07,5.786148819266398e-07,7.631236766191063e-07,1.3536059128065557e-07,1.1098038729670112e-07,-7.21856329294557e-07,5.114876543417966e-07,1.250865025320642e-07,1.0454399992822734e-06,3.2054851773532673e-07,4.957412632218278e-07,4.472877737424876e-06,-8.686098233884165e-07,6.385102631994574e-07,3.7480006520262396e-07
-5.964982060360325e-07,-6.754914352951823e-07,9.852198730054573e-08,5.281513902218906e-07,6.048677965487198e-07,7.833681581735102e-07,1.4797812165610743e-07,1.691026242447597e-07,-7.361678074113187e-07,5.525081465074567e-07,1.1882817950255658e-07,1.0176246293671546e-06,2.924725575760392e-07,6.003616075254003e-07,4.784771830679161e-06,-6.750168874586199e-07,6.532031320256324e-07,4.172917366050419e-07
-5.662913250983668e-07,-6.486050315009388e-07,1.473407754767339e-07,5.949944763516539e-07,6.238772947978405e-07,7.937754693351564e-07,1.471664000897691e-07,2.1575693964009166e-07,-7.564203909049467e-07,5.913833844835829e-07,1.0563651569029352e-07,9.85317559961667e-07,2.6011844594702577e-07,6.928054426782593e-07,5.046582150027905e-06,-5.300039398215017e-07,6.507662060743418e-07,4.611477462687982e-07
-5.410870612127966e-07,-6.303358161348694e-07,1.834568699909294e-07,6.527294266530367e-07,6.371912633589113e-07,7.964937788177353e-07,1.384148247345798e-07,2.463555064994111e-07,-7.785613618520532e-07,6.256281725101861e-07,9.262622364135949e-08,9.589057000540254e-07,2.3248820302148815e-07,7.57744642880061e-07,5.279044774364238e-06,-4.031693642540265e-07,6.280790139044054e-07,5.018089122372748e-07
-5.253799011016081e-07,-6.208767251600473e-07,2.0418053058581517e-07,6.946288940378195e-07,6.490179835382373e-07,7.965711465013384e-07,1.297102114291939e-07,2.593615346630028e-07,-7.956353760040752e-07,6.535999977231254e-07,8.785440569077572e-08,9.47817283007572e-07,2.187510130257303e-07,7.868880135076763e-07,5.460758881400628e-06,-2.511173835645916e-07,5.8928952216246e-07,5.352999246660634e-07
-5.199006510246101e-07,-6.185879928959718e-07,2.0875145829533552e-07,7.174665820824674e-07,6.655159364682989e-07,8.012370465999285e-07,1.3039279886200413e-07,2.576056867934133e-07,-7.993815000276116e-07,6.755194357877134e-07,9.845337926514975e-08,9.587517745339052e-07,2.2683565723225215e-07,7.855655410623825e-07,5.543586540904289e-06,-5.352356590093498e-08,5.46515603579444e-07,5.60143904958509e-07
-5.207612427188252e-07,-6.20620006463743e-07,1.997615454178976e-07,7.234716444782496e-07,6.938121455012978e-07,8.180020812619467e-07,1.4938420935260965e-07,2.4856083133779213e-07,-7.82894878231555e-07,6.936889399741765e-07,1.288359445785831e-07,9.943898338810316e-07,2.6133942649254544e-07,7.72516209763747e-07,5.4995436858365835e-06,1.708161999021114e-07,5.161449669898576e-07,5.779023289023514e-07
-5.211774730268773e-07,-6.235532791062697e-07,1.8251783686851016e-07,7.190269223258807e-07,7.390458459768202e-07,8.512433174790022e-07,1.9130094483135692e-07,2.415363032369976e-07,-7.440621522811815e-07,7.109652828205525e-07,1.7837941431777535e-07,1.0518161939346045e-06,3.2045700468009613e-07,7.700635682866449e-07,5.356095442996857e-06,3.6825688182838266e-07,5.121013097668233e-07,5.917927338549989e-07
-5.149938922324517e-07,-6.250967648360329e-07,1.626395697766909e-07,7.111184765212799e-07,8.007827558309807e-07,8.994060504337323e-07,2.529881254098483e-07,2.438852911597784e-07,-6.874919296783859e-07,7.293748487803241e-07,2.408313545597361e-07,1.1228747477923623e-06,3.9538151018830814e-07,7.912626036418487e-07,5.197211408330232e-06,4.814575442773983e-07,5.411291129606748e-07,6.059231456552384e-07
-4.993061014992237e-07,-6.247209322157028e-07,1.4488764384086596e-07,7.052938699547938e-07,8.716942728162582e-07,9.5532400019171e-07,3.241223439818118e-07,2.5904401436393096e-07,-6.229451028049043e-07,7.500899056642783e-07,3.0701210887388703e-07,1.1973910802378437e-06,4.737590035953543e-07,8.337208961919615e-07,5.1274034454175575e-06,4.859763124182392e-07,6.016123647035797e-07,6.251773845859868e-07
-4.749600913086337e-07,-6.232840329741818e-07,1.3305614021507096e-07,7.055678206305444e-07,9.406582364211415e-07,1.0089372749775445e-06,3.910168430104891e-07,2.863612567720831e-07,-5.616968564998572e-07,7.737804971385042e-07,3.6846902153858814e-07,1.2663784430812585e-06,5.440662172378794e-07,8.83818878904792e-07,5.2019780284592645e-06,4.1366786816017464e-07,6.841229647455595e-07,6.534195492179969e-07
-4.459211921959746e-07,-6.220496028589044e-07,1.288283952425353e-07,7.139864544676075e-07,9.968262085841418e-07,1.0504264062665606e-06,4.404628725398317e-07,3.213973283906689e-07,-5.1346720884983e-07,8.002092112280486e-07,4.195055317614728e-07,1.3233489015562096e-06,5.983273418348524e-07,9.273301128891819e-07,5.357300289145746e-06,3.2161702482405246e-07,7.737855041804676e-07,6.908898322422904e-07
-4.182013711311238e-07,-6.222491592594793e-07,1.3089336771045297e-07,7.300667915145886e-07,1.0330541576625733e-06,1.0732931228752948e-06,4.630525216052207e-07,3.575398250468082e-07,-4.841255717695436e-07,8.281762168471491e-07,4.5819240078134186e-07,1.3652780882792505e-06,6.340264444837388e-07,9.589470893673123e-07,5.408337002814926e-06,2.559390836165633e-07,8.551057437046838e-07,7.341730417847005e-07
-3.978577956341142e-07,-6.239306218708469e-07,1.366717133957305e-07,7.518452749836558e-07,1.0490358241900915e-06,1.0770184082384674e-06,4.5636102546595923e-07,3.894143827453347e-07,-4.7366055938363444e-07,8.567133377554248e-07,4.871113459294751e-07,1.3939133429551002e-06,6.552348481068873e-07,9.84212673032233e-07,5.146344391555859e-06,2.2556986835782862e-07,9.169199661241575e-07,7.787764795718281e-07
