0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-7.149545010262587e-08,1.0271746259729408e-07,3.009977485498094e-06,2.6594335303831005e-06,-8.846373697770932e-06,-1.4965389314866154e-07,2.1236645915579136e-06,-6.490281344222785e-08,-1.2243611544974614e-07,-5.696597219892541e-08,-5.032593828710144e-07,-1.5119066855986554e-07,-1.3268013634635753e-07,-5.044559657022977e-08,-1.9010773658400758e-07,-7.259649004212724e-08,-4.127366567687039e-09,-1.064759347354577e-07
-1.664992948198775e-07,2.953521106096982e-07,3.4418369438702693e-06,3.419650345574102e-06,-8.426677930901409e-06,-9.5825268885182e-08,2.448427389975063e-06,-9.358731687720954e-08,-6.91694120436958e-08,-1.3277373158841478e-07,-5.664095376493668e-07,-2.2984617152966205e-07,-1.9484515238319516e-07,-3.5065723832633075e-07,-2.2610203045616398e-07,-1.8147542555138537e-07,-2.6891466231317795e-07,-4.9951588216594355e-08
-2.1775711501110225e-07,5.081868400233095e-07,3.9368445710184485e-06,3.81265519274061e-06,-7.105922151777676e-06,-4.552383253962349e-08,2.363390177580468e-06,-7.589361084522384e-08,1.3847536934755005e-08,-1.7144507272486828e-07,-6.282243846533387e-07,-2.4650619647475537e-07,-2.2800599769782171e-07,-5.676680626737156e-07,-2.1797341276036988e-07,-2.60611992719202e-07,-6.57778404313538e-07,1.7333706344666237e-08
-2.0724359282207745e-07,6.95853802320949e-07,4.4113632060168445e-06,3.2826098420647633e-06,-5.379790550040181e-06,-1.9513638896704556e-08,1.9625382500001867e-06,-2.088210165434461e-08,1.1517085204181655e-07,-1.92699699668402e-07,-6.93458798954178e-07,-2.665646589752911e-07,-2.272328657856684e-07,-7.129052131295422e-07,-2.328855398637722e-07,-2.92132525931925e-07,-1.08359794495851e-06,8.965532193752025e-08
-2.2446528920800123e-07,8.000020873132246e-07,4.7858376998673165e-06,1.4061253080757174e-06,-3.4205920339128475e-06,-3.3582761126150334e-09,1.4166532666939678e-06,-9.351020287031628e-09,2.19993920420508e-07,-2.1186166968563475e-07,-7.234393932709982e-07,-2.7214567392387994e-07,-1.9757228397411408e-07,-8.070368933202684e-07,-2.3441752483172671e-07,-2.750494575030104e-07,-1.4490754677049504e-06,1.4847627992522628e-07
-2.4622187820768726e-07,7.737109161888138e-07,4.760137049034698e-06,-1.6779289436195581e-06,-2.0153467263667376e-06,4.702851441825092e-10,9.174354292820969e-07,1.1810360319620822e-08,3.142328137764421e-07,-2.137995778207316e-07,-6.27440700226716e-07,-2.0694726984113538e-07,-1.5218937205054522e-07,-8.483974577040262e-07,-1.8607747797720967e-07,-2.224439402595826e-07,-1.6748003942179094e-06,1.6859323878890165e-07
-2.0123571961400127e-07,6.004616047982258e-07,4.345369974984263e-06,-5.170279355190685e-06,-5.270003889383689e-07,4.801460209893931e-08,6.559506583015856e-07,6.173002347758119e-08,3.89877685421989e-07,-1.867403621746633e-07,-4.953094033247104e-07,-1.0071661222651083e-07,-1.0710128445903444e-07,-8.336355498796253e-07,-1.3915690314175117e-07,-1.5337790066062952e-07,-1.709517836628154e-06,1.3191222393132256e-07
-1.3821397746814758e-07,2.9981237146356955e-07,3.70060600070752e-06,-7.880125352353256e-06,1.3832959067012187e-06,1.088021649915835e-07,7.478290167984633e-07,1.318114665677172e-07,4.480965482300144e-07,-1.4649713768532751e-07,-4.279301753753701e-07,-2.302687239907515e-08,-7.516247351631428e-08,-7.502604300387146e-07,-1.4608732912442226e-07,-8.541961285675093e-08,-1.5430787823453531e-06,3.630628285502264e-08
-9.436377837810712e-08,-7.923065300226787e-08,3.0036757772025957e-06,-8.680316986333512e-06,3.2519520475726343e-06,1.6145947567789907e-07,1.2371453817403315e-06,2.0638063024385002e-07,4.966302259890151e-07,-1.211783274192427e-07,-3.2574826760584823e-07,3.756825234214964e-08,-6.18795379767112e-08,-5.857090597144182e-07,-1.8291858780211827e-07,-3.115334808841921e-08,-1.2257295932093468e-06,-1.040486971067185e-07
-6.301108013143324e-08,-4.72878963223313e-07,2.4291498023769697e-06,-7.194126474561745e-06,4.8270402677125285e-06,2.1065782236468982e-07,2.0456916109030155e-06,2.7904437608359414e-07,5.422612363852507e-07,-1.0315517865994876e-07,-2.265202261795318e-07,9.446242177655939e-08,-6.480875772048118e-08,-3.433647501303305e-07,-2.2476902556095636e-07,2.271369184400895e-09,-8.52067580483027e-07,-2.6065475028570704e-07
-3.530530279735594e-08,-8.179396431781039e-07,2.0666751091799927e-06,-3.737615275220215e-06,5.569190277229834e-06,2.2771612481918663e-07,2.9776901266718804e-06,3.4915548347122614e-07,5.838518965317155e-07,-8.631277444771021e-08,-1.249767616760937e-07,1.487523346173154e-07,-7.661360276704542e-08,-5.435676115240941e-08,-2.574674482098149e-07,1.2606722405020105e-08,-4.95238101634338e-07,-3.9611869599716817e-07
-1.1439536820575224e-08,-1.0649364166924631e-06,1.8994594221986476e-06,4.916631811734843e-07,5.188148354275944e-06,2.421327519806421e-07,3.6636218034358395e-06,3.955311730814085e-07,6.117418431687606e-07,-7.23874887725608e-08,-5.389683092582857e-09,2.010284922734636e-07,-8.961428355136446e-08,2.262325642514741e-07,-2.702063392771965e-07,1.7888410606926595e-09,-1.6267922293522142e-07,-4.738960416730001e-07
9.426393095990926e-09,-1.1889751793333052e-06,1.8334928959938454e-06,4.450638266134379e-06,3.855949741560594e-06,2.730627792090315e-07,3.6318697211452006e-06,4.193737186689594e-07,6.144736491949228e-07,-6.219766687940143e-08,9.864011864394297e-08,2.476473316553898e-07,-9.90297140930641e-08,4.396522884854979e-07,-2.593244607155732e-07,-2.4745713511666418e-08,1.5907607332870258e-07,-4.6997303091177665e-07
2.7127839736366056e-08,-1.192670203889142e-06,1.799043259474641e-06,7.705427022357463e-06,1.8768514865218476e-06,3.0839752952573405e-07,3.1995512262097734e-06,4.4047148355579544e-07,5.875414897679681e-07,-5.627299298558215e-08,1.8857301343964258e-07,2.829194096916296e-07,-1.035939734374653e-07,5.467202714142717e-07,-2.2695789364961217e-07,-5.8875489016491735e-08,4.170436980293137e-07,-3.821157231623173e-07
4.140987649970076e-08,-1.099317465362373e-06,1.7201367809058307e-06,1.0240722656122274e-05,-3.865095018090451e-07,3.4594713609210714e-07,2.6823177307652933e-06,4.590540891781472e-07,5.370609249945834e-07,-5.325195586588059e-08,2.497778985230118e-07,3.0187570393490343e-07,-1.0409827082078597e-07,5.386600782208035e-07,-1.7987970231721222e-07,-9.143376860131015e-08,4.6993204683376273e-07,-2.32774107030703e-07
5.2184266164707275e-08,-9.451645521216263e-07,1.5977646202061854e-06,1.288248546018576e-05,-2.4479894044389683e-06,3.553630841779004e-07,2.3933744011450934e-06,4.6122550262020144e-07,4.76492854977167e-07,-5.09957090223164e-08,2.691465534451384e-07,3.015486243316935e-07,-1.0165537095675255e-07,4.3306778954073315e-07,-1.2886003920180283e-07,-1.1479394902278938e-07,1.7121256308849333e-07,-6.220058331740824e-08
5.8779550725516896e-08,-7.733436015078746e-07,1.5082221534836518e-06,1.5116564799390727e-05,-3.794728858329498e-06,3.342675253610574e-07,1.3598716992779209e-06,4.456812323859222e-07,4.2024256045795904e-07,-4.948211039788019e-08,2.4586249427567804e-07,2.8030548989526173e-07,-9.74352253021597e-08,2.630815584608771e-07,-8.729114323719202e-08,-1.255073208139565e-07,-5.048537859306475e-07,8.509190570332534e-08
5.88360643892926e-08,-6.223405543816076e-07,1.530459124190771e-06,1.689104862546308e-05,-4.121104449023693e-06,3.1428265832335455e-07,-2.17978838869161e-07,4.225387900075384e-07,3.780815062853173e-07,-5.164028465706058e-08,1.8131929394447182e-07,2.3643917352239982e-07,-9.397493187786985e-08,6.525635725297386e-08,-6.827395831658733e-08,-1.2594869751159707e-07,-1.3886636543384744e-06,1.760923219505023e-07
4.81946200001982e-08,-5.116623898934499e-07,1.7185430128616636e-06,1.7853350197528833e-05,-3.3102497711242287e-06,2.88405791355829e-07,-1.4733311645064945e-06,3.998209952141513e-07,3.5217404835012046e-07,-6.410797320083629e-08,7.883708514692083e-08,1.6803557036774352e-07,-9.629898707853704e-08,-1.312573881254261e-07,-8.066760587649265e-08,-1.2424304271157187e-07,-2.1480731552547637e-06,1.969009392995958e-07
2.2438265389924627e-08,-4.377918718826848e-07,2.0618881470248693e-06,1.5965530048383793e-05,-1.5186298692586351e-06,2.5035554432636323e-07,-2.416921299672239e-06,3.9605334704780174e-07,3.376641499251567e-07,-9.254971172192645e-08,-5.571446290432795e-08,7.493511626892473e-08,-1.107831464712543e-07,-3.0883437352809336e-07,-1.257539157709993e-07,-1.3161065572987055e-07,-2.425887926871508e-06,1.4971745622745447e-07
-2.036243710688352e-08,-3.848210993683852e-07,2.48900138834078e-06,1.41732691113426e-05,8.567971086514313e-07,1.850794364871058e-07,-2.7718962957439375e-06,3.9442943690050453e-07,3.263817989097817e-07,-1.372864722507433e-07,-2.1310811316412673e-07,-3.852161815537607e-08,-1.4158470663222619e-07,-4.5718839927054306e-07,-1.964731263156746e-07,-1.5667566544778875e-07,-2.015404584388805e-06,4.756175870135377e-08
-7.689597838774915e-08,-3.392197815241576e-07,2.904189302003962e-06,1.3979352168792022e-05,3.411875750618991e-06,1.029432685457204e-07,-2.474415712243411e-06,3.4072088917049687e-07,3.114577577860799e-07,-1.9291565931843625e-07,-3.807526732147384e-07,-1.6225329916315174e-07,-1.873028587148051e-07,-5.676899586950688e-07,-2.7965281243057843e-07,-1.993684332775053e-07,-9.57418626326322e-07,-8.800158823729891e-08
-1.3931733002355012e-07,-2.965179022320281e-07,3.226003636049443e-06,1.4820965862109246e-05,5.906596419377248e-06,2.482987403564877e-08,-2.3742506248074925e-06,2.628550502254744e-07,2.905524286592533e-07,-2.481111056030616e-07,-5.429869733179967e-07,-2.8193748449202786e-07,-2.411366759207693e-07,-6.32808159944738e-07,-3.600040520563142e-07,-2.498626083138061e-07,5.079039730450546e-07,-2.2979366146606308e-07
-1.9793164809752935e-07,-2.600874070046379e-07,3.4105880440092892e-06,1.2165032873763346e-05,8.332806253342485e-06,-3.093260798073679e-08,-2.3342124500810302e-06,1.729877979145488e-07,2.6624910927301517e-07,-2.9113770941769937e-07,-6.817722387402711e-07,-3.825674571282699e-07,-2.946098488118811e-07,-6.496308429213649e-07,-4.2524753204887075e-07,-2.9447267136475337e-07,2.0663578051936766e-06,-3.523942971172067e-07
-2.4465553371419326e-07,-2.3906199946544616e-07,3.457032227089617e-06,8.417188152359816e-06,1.0814683591118924e-05,-5.257941461635327e-08,-1.8272961645319563e-06,1.2554296155441726e-07,2.4315304949216616e-07,-3.148547619610008e-07,-7.792663641617918e-07,-4.521973781466608e-07,-3.413297916082574e-07,-6.226662814812432e-07,-4.663027255733247e-07,-3.238543010159351e-07,3.4221701097970143e-06,-4.40794393086031e-07
-2.7602672063853317e-07,-2.4604635729398907e-07,3.3956585846422518e-06,7.637809186931926e-06,1.3385944987970987e-05,-6.080205030503259e-08,-1.1411692226130006e-06,9.728850038442542e-08,2.2367860203355136e-07,-3.189538819021456e-07,-8.226026929910525e-07,-4.842816523530104e-07,-3.776303319353512e-07,-5.628407278432447e-07,-4.821558418856697e-07,-3.3747881542697313e-07,4.347576735164934e-06,-4.944786381644362e-07
-2.935784090576614e-07,-2.9210144389461923e-07,3.2601353775782976e-06,6.734521452931661e-06,1.5803749425814918e-05,-5.540419319490461e-08,-5.63604529932884e-07,8.015774981520282e-08,2.0616170806135794e-07,-3.087525136105005e-07,-8.08572801961233e-07,-4.782649761060171e-07,-4.0077795273103825e-07,-4.82294761010526e-07,-4.780367271109117e-07,-3.419015723756444e-07,4.7390532719126e-06,-5.241923610526608e-07
-3.0163656301990143e-07,-3.8048391400706954e-07,3.0588539034496993e-06,3.855866140744218e-06,1.7555659216512155e-05,-3.872390723906494e-08,-3.6670881341587784e-08,8.411767132877415e-08,1.8677937573359056e-07,-2.9146340953174645e-07,-7.455177495398541e-07,-4.391065461199454e-07,-4.0793574777748457e-07,-3.8853662938194045e-07,-4.614357504520285e-07,-3.4497294942908783e-07,4.652332542676492e-06,-5.446910810045433e-07
-3.0432695963542644e-07,-5.023632466012752e-07,2.7790619383305398e-06,1.6942731491043823e-06,1.807921191257692e-05,-4.493158441289849e-09,2.4531049386495644e-07,1.2742265454081792e-07,1.6336691878841663e-07,-2.7273445107451977e-07,-6.51327454588306e-07,-3.727927266501192e-07,-3.9488241859933e-07,-2.8339503577626774e-07,-4.412657886316068e-07,-3.513713313340803e-07,4.237670010377996e-06,-5.680022347961558e-07
-3.0427669475928144e-07,-6.380802856010847e-07,2.4264668207296735e-06,4.3275941991731264e-06,1.7026013959229334e-05,3.7393506654638736e-08,3.2359614548620756e-07,1.6604686915901805e-07,1.3823078243610631e-07,-2.549665293918094e-07,-5.485684421051204e-07,-2.9746828267222265e-07,-3.694277791661092e-07,-1.6741067895774737e-07,-4.21645748795358e-07,-3.628126536898812e-07,3.5997751434985725e-06,-5.997963080002986e-07
-3.0318354021229867e-07,-7.661407782327568e-07,2.055642166184117e-06,6.672371646941594e-06,1.441221176659341e-05,7.078106369027081e-08,2.489139275803138e-07,1.911305750641772e-07,1.1690600138839675e-07,-2.3950003366483754e-07,-4.594403030034687e-07,-2.2648776768994088e-07,-3.3546711793551554e-07,-4.555282968162025e-08,-4.0828783160719036e-07,-3.8092812253883527e-07,2.7193047260233717e-06,-6.402581021471455e-07
-3.0348701329707906e-07,-8.756780961422412e-07,1.7558936377994086e-06,7.0385484476241995e-06,1.0657855369532874e-05,8.524550732357512e-08,1.513399380659165e-07,1.9980486586384898e-07,1.0365905443422199e-07,-2.2828997847537608e-07,-4.0209257373604255e-07,-1.799516972923984e-07,-3.0216649944796615e-07,6.974346393368791e-08,-3.985285218642389e-07,-4.089599626549637e-07,1.5192678405228487e-06,-6.882758417377624e-07
-3.09125492575898e-07,-9.740401493920608e-07,1.599174393319478e-06,7.704402229600946e-06,6.531197506559402e-06,6.748802473743002e-08,1.3873289033305455e-07,1.8230158987345985e-07,9.79052186912076e-08,-2.2430169952707068e-07,-3.8744631624464087e-07,-2.3226939505343606e-07,-3.115074104830221e-07,1.5998488331424526e-07,-3.8900761914891396e-07,-4.502828430128306e-07,5.913975523173815e-09,-7.449533117438582e-07
-3.242317844751891e-07,-1.0837899060662453e-06,1.5913649888542155e-06,5.153922078717591e-06,2.942000738896822e-06,1.8822698784504656e-08,1.662759505155896e-07,1.321513760946158e-07,9.463994740648388e-08,-2.3053249251043172e-07,-4.17035551293198e-07,-2.699575094455644e-07,-3.6712948565670143e-07,2.0518108445686798e-07,-4.122794758253842e-07,-5.043622468013044e-07,-1.648551134162234e-06,-8.099084335558209e-07
-3.5080070235065247e-07,-1.2280473933322586e-06,1.6664156081768394e-06,2.4855068023759616e-06,6.22169775968725e-07,-5.861549144187372e-08,2.957640015046226e-07,5.962753125911306e-08,8.804692510722983e-08,-2.467532903059746e-07,-4.847240512704945e-07,-3.2613562997490174e-07,-3.740768858721415e-07,1.8895459968941305e-07,-4.7665136359275195e-07,-5.638669175561485e-07,-3.1429820839646267e-06,-8.757437413644288e-07
-3.867433194616224e-07,-1.4112288541183953e-06,1.7300759414664505e-06,2.8447833698358246e-07,-1.3065307182377564e-07,-1.551161781616065e-07,5.149563003951781e-07,-2.3010264130968417e-08,7.511594863614881e-08,-2.6947275722260294e-07,-5.815866054833719e-07,-4.176044929762868e-07,-4.5620338997379744e-07,1.0297204551486208e-07,-5.453363457027435e-07,-6.170848114690359e-07,-4.172848090359331e-06,-9.280691674140972e-07
-4.259845975339744e-07,-1.608836328249443e-06,1.7196591163847905e-06,-9.892077757660267e-07,4.829601414274302e-07,-2.562123404089028e-07,7.244878345025723e-07,-1.001656914047797e-07,5.689138431259192e-08,-2.9294450845717346e-07,-6.982164172971547e-07,-5.642158886243483e-07,-5.825144634314481e-07,-4.980647773292456e-08,-5.836739468370138e-07,-6.547009158841251e-07,-4.563854093598118e-06,-9.518281407745275e-07
-4.605237697643866e-07,-1.772853883643333e-06,1.6360071088840767e-06,-7.529012879500442e-07,1.8830253944614326e-06,-3.433454334900828e-07,7.93015924997217e-07,-1.5890850209338883e-07,3.686229854698058e-08,-3.115913185782093e-07,-8.221032789899132e-07,-6.729453219987845e-07,-6.46445194517618e-07,-2.541690637615953e-07,-5.958599070278968e-07,-6.749866959123676e-07,-4.335355768573033e-06,-9.401543812218188e-07
-4.839277193269884e-07,-1.8483852569877148e-06,1.5279024627360063e-06,5.451717097228419e-07,3.3322140573911887e-06,-4.041635029332527e-07,5.698167700793103e-07,-1.8878105182715184e-07,1.875844435605608e-08,-3.2295599353527855e-07,-9.34928090607574e-07,-7.124854916748939e-07,-6.330679842621198e-07,-4.842885326299004e-07,-5.822752378906054e-07,-6.83208351174983e-07,-3.6737440391240288e-06,-8.947997165324965e-07
-4.930729559335366e-07,-1.7951913397823148e-06,1.4510921123842482e-06,2.2026651711277864e-06,4.161727758201041e-06,-4.38504751141368e-07,-1.7053457814501645e-08,-1.8721203139338847e-07,6.547250592846452e-09,-3.272559813086034e-07,-1.0144574788274185e-06,-7.434211251875602e-07,-6.403865848544614e-07,-7.083630824483002e-07,-5.257905229586643e-07,-6.868446946487551e-07,-2.8531562568769334e-06,-8.28315877530091e-07
-4.885773092269456e-07,-1.6055181918227652e-06,1.4418017317049924e-06,4.18585161189332e-06,3.913739865745635e-06,-4.522333064379675e-07,-8.571222304368716e-07,-1.6035710345211613e-07,6.0156980021917064e-09,-3.255323669904694e-07,-1.0408373793753493e-06,-7.149351416471271e-07,-6.527864524775599e-07,-8.950477571067882e-07,-4.53671074233858e-07,-6.908142453538327e-07,-2.1432142900753783e-06,-7.639839584188045e-07
-4.734340239758341e-07,-1.3063264249032893e-06,1.5156772984522395e-06,6.298637001952083e-06,2.387279062911628e-06,-4.530253033611136e-07,-1.6982622617151087e-06,-1.1598530590673435e-07,2.5056779675580035e-08,-3.1772147602287124e-07,-1.0045639366570493e-06,-6.69620398177222e-07,-6.936490731205833e-07,-1.018628601631804e-06,-3.7740597667846905e-07,-6.949516564955245e-07,-1.730417128912298e-06,-7.314196957577109e-07
-4.5123244714288184e-07,-9.440205690824632e-07,1.6705922601320838e-06,8.772738227542972e-06,-3.5464667346941377e-07,-4.440809551321655e-07,-2.289794409084987e-06,-6.207239545618797e-08,7.040087561622409e-08,-3.0230013401050655e-07,-9.120443322739908e-07,-6.137047667056446e-07,-6.405075931307996e-07,-1.0617701228962083e-06,-3.028543859394679e-07,-6.943451335992112e-07,-1.6749068626895508e-06,-7.57590129523905e-07
-4.2527452537914216e-07,-5.667886755473649e-07,1.8798126812543692e-06,1.186864523799737e-05,-3.964095335581482e-06,-4.2394114028266763e-07,-2.4438573922437617e-06,-4.437744749377487e-09,1.4308995952356467e-07,-2.7782299393631195e-07,-7.841568165480719e-07,-5.574541243905796e-07,-5.677642661573428e-07,-1.0183314024597515e-06,-2.421334263171478e-07,-6.822962996180135e-07,-1.9035074158421997e-06,-8.52431111567893e-07
-3.985919767343507e-07,-2.1823587946388303e-07,2.0927311422682045e-06,1.5104575902974516e-05,-7.812864436662892e-06,-3.9066271942174924e-07,-2.107890998924237e-06,5.229214918056781e-08,2.366019747319072e-07,-2.4566197635666314e-07,-6.471169330518304e-07,-5.085707118639884e-07,-5.326550197367813e-07,-8.976073494333283e-07,-1.9520742526659522e-07,-6.545952513348409e-07,-2.2403466183962656e-06,-9.983900834533578e-07
-3.7455018037059856e-07,6.252337633884412e-08,2.2496901647685627e-06,1.7441477027361396e-05,-1.1129632594282571e-05,-3.449439276041023e-07,-1.3825785233777174e-06,1.026186857912906e-07,3.3880491170110375e-07,-2.1022019068718336e-07,-5.215981182156103e-07,-4.7208804300598093e-07,-4.851959189645557e-07,-7.256021682424775e-07,-1.6322571959300549e-07,-6.128469169525035e-07,-2.5007002690168696e-06,-1.1511145529336801e-06
-3.5634917696442744e-07,2.436966568705172e-07,2.304226363696228e-06,1.832544722620069e-05,-1.3272407591328013e-05,-2.9032666775103125e-07,-4.7254291018083215e-07,1.4070184281758473e-07,4.366148241629038e-07,-1.772988847403005e-07,-4.177915899927589e-07,-4.4973193710942705e-07,-4.5589233940194826e-07,-5.387577027384545e-07,-1.4474683337384876e-07,-5.641658970547013e-07,-2.617778200327821e-06,-1.2546317065945073e-06
-3.455299643192812e-07,3.049729348380023e-07,2.230617087223731e-06,1.7042032947277346e-05,-1.3955933180160723e-05,-2.3128371182396295e-07,3.7041618301028597e-07,1.630093837009541e-07,5.205498486060024e-07,-1.5112684567414404e-07,-3.378565960549552e-07,-4.3941433021049793e-07,-4.437152658249886e-07,-3.7270144533612025e-07,-1.3348029019630443e-07,-5.167162589162981e-07,-2.6839520058614388e-06,-1.2638341206538344e-06
-3.405151778970791e-07,2.3947078606319396e-07,2.028390478941465e-06,1.3480847119148862e-05,-1.3257122331617972e-05,-1.7225443974054792e-07,9.285299981185031e-07,1.7103081377017553e-07,5.867060653153834e-07,-1.3219012923186655e-07,-2.80876305170674e-07,-4.359681829009932e-07,-4.344081278694705e-07,-2.5313804060670904e-07,-1.2249745640137167e-07,-4.753247655846573e-07,-2.8499024084373056e-06,-1.165537278875393e-06
-3.370686666884425e-07,5.381920611194326e-08,1.7311216279371952e-06,1.3740482722769266e-05,-1.1447236112224086e-05,-1.182356448093222e-07,1.0935211914083191e-06,1.7109539655166082e-07,6.353585361881475e-07,-1.1825716914991124e-07,-2.461373806388961e-07,-4.3311704962341174e-07,-4.3935315544579713e-07,-1.9296838587372119e-07,-1.0752903582322725e-07,-4.414247098723854e-07,-3.1779514816463056e-06,-9.876032100948464e-07
-3.308089036622651e-07,-2.3340522558093396e-07,1.4102731964210987e-06,1.284295515244146e-05,-8.872494743285598e-06,-7.54784154041136e-08,9.026594914404501e-07,1.7070525683234436e-07,6.681432660851288e-07,-1.0663364465999193e-07,-2.3402725537144209e-07,-4.2631389749755474e-07,-4.46443010599163e-07,-1.9418708756305955e-07,-8.92122486818214e-08,-4.1539645986615714e-07,-3.5780993361686305e-06,-7.878061460723503e-07
-3.1990511785872315e-07,-5.919494936434899e-07,1.1482470396002613e-06,9.776034036789957e-06,-5.963776686192805e-06,-5.076276432319075e-08,5.20490347182413e-07,1.7401555030310542e-07,6.864898973618612e-07,-9.688823445938563e-08,-2.4447178165818237e-07,-4.1512299973087006e-07,-4.552833742026347e-07,-2.508293518281012e-07,-7.267656695562138e-08,-3.9621273572236626e-07,-3.857087659587992e-06,-6.268406054974922e-07
