0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-3.3315281120609712e-06,1.5111800272249918e-06,2.417540928746283e-09,1.0796636819008588e-08,-2.0870704524112343e-08,-5.52809442888819e-10,6.502355877009803e-08,5.616302870421972e-08,8.800112968777594e-08,6.054680704788336e-10,1.7442217182919066e-08,2.2598275311558087e-08,3.088475787946136e-08,4.694916401531856e-09,6.945011120784993e-08,1.1679909291101853e-07,2.530834873842405e-08,9.454384713499665e-08
-5.01544891261207e-06,1.124023777499094e-06,7.807000646636107e-09,2.7244532948654454e-08,-6.987380251153379e-09,1.3195725595582736e-08,9.947264054782568e-08,8.20174160080054e-08,1.1943647461486115e-07,4.124507919812934e-09,4.125891365888053e-08,3.9971921392220446e-08,5.673052331056166e-08,1.5985084853709507e-08,1.0811624304773075e-07,1.9393259519624e-07,6.648466757144314e-08,1.2401591997659462e-07
-5.921581236290465e-06,3.873213753107178e-07,1.6357637908768864e-08,4.433272005057236e-08,9.695350683189413e-09,2.8852646531557233e-08,1.325718427662757e-07,1.0350387391433703e-07,1.490598728289994e-07,6.248428573361428e-09,6.455971134299207e-08,5.535954755239194e-08,7.97290992629429e-08,2.282866542931857e-08,1.3965609044881023e-07,2.6478913485312053e-07,1.0702792635509333e-07,1.492249594473966e-07
-5.8326545149441275e-06,-5.795434318501456e-07,2.7908430080092854e-08,6.282815517257673e-08,2.8652739806596036e-08,4.5471715654932886e-08,1.6394027951523207e-07,1.2048063473457683e-07,1.7577628331368438e-07,6.000176987191308e-09,8.548934196350659e-08,6.752603668591351e-08,9.806254174052419e-08,2.3597289719410796e-08,1.6318371002263142e-07,3.265935629038349e-07,1.4384659784615632e-07,1.7194941953685442e-07
-4.749150350594875e-06,-1.5407828373959937e-06,4.117901221655818e-08,8.265461080505194e-08,4.907591798596623e-08,6.19707592950632e-08,1.9267094464316474e-07,1.326692014246875e-07,1.98159824536727e-07,2.027025331390239e-09,1.0210213224922457e-07,7.505571860690929e-08,1.1028382212705738e-07,1.6182792902490305e-08,1.7840121632443408e-07,3.7710362741352094e-07,1.737696316019484e-07,1.9373302603694132e-07
-2.868685806725803e-06,-2.225802680248353e-06,5.441567358983177e-08,1.0317444652230262e-07,6.988902110590966e-08,7.725800994073271e-08,2.1823445401805263e-07,1.414765181383192e-07,2.156781055256011e-07,-5.503584174507919e-09,1.1361177006298133e-07,7.784677545728945e-08,1.1674350099717601e-07,6.174963319278441e-10,1.874893189955585e-07,4.1714515418032865e-07,1.9614562090590651e-07,2.159007517393218e-07
-4.5038748015790713e-07,-2.4460586373827127e-06,6.72579740835744e-08,1.2511188916523168e-07,9.148941428290342e-08,9.263134647688502e-08,2.427499239538481e-07,1.505924340068533e-07,2.306931362080609e-07,-1.3422601099966705e-08,1.214667869777613e-07,7.840175928222152e-08,1.2064254748056745e-07,-1.9192394398382787e-08,1.9546048306186145e-07,4.5203975323292693e-07,2.1388225262789014e-07,2.396563266482292e-07
2.1641984186175967e-06,-2.1693498978013095e-06,8.114599322282168e-08,1.5051391666230476e-07,1.1596289135360057e-07,1.1207813208190389e-07,2.7035166088576773e-07,1.652639307465443e-07,2.4723603751200633e-07,-1.7310724302545948e-08,1.2867409813070395e-07,8.026677295001718e-08,1.263380550418244e-07,-3.80907326266921e-08,2.063899083605083e-07,4.883877347529545e-07,2.306302738807822e-07,2.652491176010208e-07
4.584851267374229e-06,-1.4997878106875678e-06,9.83214751664524e-08,1.8023256359333933e-07,1.4451414070848684e-07,1.369409574244742e-07,3.0312775977888217e-07,1.8823723706128562e-07,2.6800641873450166e-07,-1.4969167102918027e-08,1.373296437186558e-07,8.534125286391345e-08,1.3635034438117452e-07,-5.340970738957242e-08,2.1975442508276396e-07,5.286302932549302e-07,2.474709444018368e-07,2.913915346253396e-07
5.967708750661974e-06,-5.995223925106326e-07,1.1783526406165476e-07,2.1234928573489375e-07,1.754516337605667e-07,1.6560193105662253e-07,3.3917783451967253e-07,2.1749825270725604e-07,2.92290225297984e-07,-7.311298191482201e-09,1.4760869157459004e-07,9.309575578984294e-08,1.5043089054555296e-07,-6.585784782003775e-08,2.3155246283967622e-07,5.70664763001044e-07,2.628464931407571e-07,3.1623856402577866e-07
6.552936202692182e-06,3.628785632624134e-07,1.3737272887942488e-07,2.433423474789251e-07,2.0519204647875595e-07,1.9454412188574835e-07,3.746302980040917e-07,2.4885237142870104e-07,3.173335946871108e-07,3.5440684843218227e-09,1.5925185919176918e-07,1.0214051735468643e-07,1.6679492759641258e-07,-7.745379858647122e-08,2.3781970605563936e-07,6.105072617014557e-07,2.74313844793176e-07,3.3884313823062704e-07
6.1418233873206185e-06,1.2023786502480335e-06,1.5501341439983328e-07,2.700178642431828e-07,2.3009596081232957e-07,2.2038891761879142e-07,4.0609232057879053e-07,2.794840590406418e-07,3.4050595038967057e-07,1.574627740317155e-08,1.7172424006434595e-07,1.1107107738653236e-07,1.8346049716960583e-07,-8.917214047115729e-08,2.3586018849433514e-07,6.44640568568849e-07,2.792056058384203e-07,3.5931173438851855e-07
4.582508447852991e-06,1.7196396164230802e-06,1.687235895618703e-07,2.898641959760043e-07,2.46775527566045e-07,2.402784898625716e-07,4.3064225546386195e-07,3.070604202797176e-07,3.5942086159182856e-07,2.768083642440936e-08,1.841922935003798e-07,1.1812106029458465e-07,1.9862303828184166e-07,-1.0385078386547863e-07,2.239734998463837e-07,6.706545367932161e-07,2.7501527521341556e-07,3.7802755985186293e-07
3.063900368901682e-06,1.7680498856744183e-06,1.7699487297477895e-07,3.010630752494646e-07,2.523082661385999e-07,2.5322745593002283e-07,4.461276532454709e-07,3.29720829966237e-07,3.7249050960936356e-07,3.8100601019390344e-08,1.95700433951062e-07,1.220181711132262e-07,2.1146593914690231e-07,-1.2322427924037718e-07,2.0285747138485131e-07,6.88413309589837e-07,2.614432590091006e-07,3.9544235249869177e-07
8.036374928004924e-07,1.343948118416955e-06,1.796273410902464e-07,3.0415189778174913e-07,2.4594698996721754e-07,2.600292796318896e-07,4.5355916226450877e-07,3.485479858169718e-07,3.8055847411317994e-07,4.8043565596715825e-08,2.0616752884360647e-07,1.2355491625777744e-07,2.2370487364269521e-07,-1.4516553609801508e-07,1.772030093590509e-07,7.022102830773201e-07,2.42103053717433e-07,4.123562736373735e-07
-1.7138217999399525e-06,6.123164825481814e-07,1.7834715359902784e-07,3.0268645957850983e-07,2.3032129907986442e-07,2.6384592089536596e-07,4.575401976899638e-07,3.6721987437858015e-07,3.8700211912291975e-07,5.9283614316267563e-08,2.180354393098906e-07,1.2577355417145273e-07,2.387940327575851e-07,-1.6513036628837062e-07,1.5365405820579344e-07,7.190193592689075e-07,2.2280969330865766e-07,4.295008291809578e-07
-3.7281186447634602e-06,-1.6539000454870851e-07,1.7529024696767481e-07,3.0113642391950377e-07,2.1002785071910473e-07,2.690283422722508e-07,4.632309710082162e-07,3.891638681512892e-07,3.952836504599943e-07,7.372835175331962e-08,2.3227642538588588e-07,1.313468948875787e-07,2.5965770014237756e-07,-1.801398303704283e-07,1.3666119470191031e-07,7.442038840485825e-07,2.0821041330956815e-07,4.467131058046322e-07
-5.70576011337367e-06,-7.471382507185354e-07,1.7171221038267531e-07,3.0242473329910067e-07,1.8945494091293483e-07,2.7695483749757577e-07,4.7280554070930733e-07,4.154407082332996e-07,4.070614304586505e-07,9.143489975284347e-08,2.487982532011346e-07,1.4155157475459003e-07,2.854047067639192e-07,-1.880997717697599e-07,1.2745918515060406e-07,7.794148459953072e-07,2.0095942711601795e-07,4.6311202060536396e-07
-6.621295632075967e-06,-9.92519398859222e-07,1.676017812382063e-07,3.0796042565143395e-07,1.7248399734437545e-07,2.8815788628761254e-07,4.86184417317222e-07,4.456103690832513e-07,4.22551441215447e-07,1.1082204307389524e-07,2.675108235825007e-07,1.5723794569793753e-07,3.1648960644526695e-07,-1.8847256353741072e-07,1.2638444528022304e-07,8.244258589247653e-07,2.0306081512338884e-07,4.780875154491484e-07
-6.544881437636388e-06,-8.827818399179208e-07,1.6146447503467292e-07,3.1866310484499933e-07,1.6296287179736797e-07,3.0295929580298717e-07,5.022255594196933e-07,4.788188071859282e-07,4.414450847009641e-07,1.3020940109084635e-07,2.8883741960654356e-07,1.7796118827696194e-07,3.5159282608815873e-07,-1.8203850611267787e-07,1.3364079359064819e-07,8.781165328700707e-07,2.1606014886978404e-07,4.914192595129109e-07
-5.995133824646944e-06,-5.021357737411459e-07,1.5380142613878825e-07,3.346762711561509e-07,1.63579003590212e-07,3.253559946181116e-07,5.178337761750355e-07,5.131089186445603e-07,4.6223303264115584e-07,1.4342768226327755e-07,3.127401547641451e-07,2.0330972813281726e-07,3.873719658386802e-07,-1.7107982290604638e-07,1.475365704224406e-07,9.367700376468812e-07,2.394224180647872e-07,5.024535447916805e-07
-5.158974745770968e-06,1.5727428885737836e-08,1.4496069831947059e-07,3.5449316775661e-07,1.7419977922654394e-07,3.517369618646081e-07,5.2790510045752e-07,5.443807516290208e-07,4.817890433022357e-07,1.568233438798017e-07,3.381522455129142e-07,2.328775058939132e-07,4.2021643802718143e-07,-1.5994123008726578e-07,1.6458545064780744e-07,9.944137541122588e-07,2.706573199147813e-07,5.101171062078922e-07
-4.670778389681767e-06,5.505838239663862e-07,1.3364133865115119e-07,3.7580855589036564e-07,1.9236380224456566e-07,3.77122373020889e-07,5.280317412698813e-07,5.688184031870611e-07,4.969645031237669e-07,1.6680346348623715e-07,3.636156129195238e-07,2.637215477125684e-07,4.4730599774602806e-07,-1.5187912631504508e-07,1.8233635278970214e-07,1.0460698948774707e-06,3.0772093479628467e-07,5.140269220344758e-07
-4.698060251612239e-06,1.0382711797706554e-06,1.255319841409433e-07,3.973599648694623e-07,2.152524444655137e-07,3.993582737601988e-07,5.173826815999891e-07,5.851242815389846e-07,5.062250449889205e-07,1.726572374963243e-07,3.885163214386522e-07,2.937575211771631e-07,4.6647569242927526e-07,-1.4759445218282684e-07,2.0026247309931222e-07,1.0898382693645513e-06,3.4998054746228495e-07,5.148405995692952e-07
-5.021753649547264e-06,1.4598806463258778e-06,1.243955880836226e-07,4.189408789812797e-07,2.4033698319548034e-07,4.176107777030499e-07,4.981430842911492e-07,5.938156139718113e-07,5.100002620440721e-07,1.7583431125567555e-07,4.128940745937825e-07,3.220865111985881e-07,4.772784424114914e-07,-1.467391693173842e-07,2.1738072228484932e-07,1.1252817538012314e-06,3.9676392919652745e-07,5.133141578114599e-07
-5.2981242865895505e-06,1.8070460915678585e-06,1.3295138086418035e-07,4.4037617336780417e-07,2.649244774653466e-07,4.3348869443045793e-07,4.7351497489613873e-07,5.958916958874641e-07,5.090862305445532e-07,1.7437066500816452e-07,4.360528089992927e-07,3.4666422811790184e-07,4.808781724237347e-07,-1.4998365092396517e-07,2.3119260078141082e-07,1.151716551280085e-06,4.4660575030189513e-07,5.098707145466713e-07
-5.1293093503534656e-06,2.0512282457085526e-06,1.5376502702881838e-07,4.620222436433445e-07,2.8708097106830323e-07,4.4917911726504977e-07,4.478731818778026e-07,5.934800404656382e-07,5.048787039979494e-07,1.703368361126614e-07,4.577222934174525e-07,3.66359974434237e-07,4.784728801428466e-07,-1.5743801632742484e-07,2.3981646266528987e-07,1.1693265790212465e-06,4.9844265581309e-07,5.054794210611278e-07
-4.257441926659748e-06,2.1055080878989415e-06,1.8710676051276435e-07,4.858804788064524e-07,3.0737087625971505e-07,4.610145276536843e-07,4.26586611908649e-07,5.917844184425763e-07,5.00419298827364e-07,1.6611681051101622e-07,4.78181547955079e-07,3.8172495519524716e-07,4.730810311524746e-07,-1.668688273390325e-07,2.432041594500648e-07,1.179751053942642e-06,5.51788194416793e-07,5.022105186523305e-07
-2.7165584996694418e-06,1.8665427691252843e-06,2.3231098826326984e-07,5.146371974550922e-07,3.2827962648359185e-07,4.773504771691541e-07,4.139378361652465e-07,5.953252412432312e-07,4.992140395108176e-07,1.659683770565667e-07,4.981751409049582e-07,3.9289070964358394e-07,4.697097912950407e-07,-1.7758024510047803e-07,2.413433334606383e-07,1.1838387869433832e-06,6.049883198149645e-07,5.024657327735855e-07
-7.853625681125341e-07,1.2714175089414974e-06,2.8666660423266653e-07,5.489348367107305e-07,3.5148187707039453e-07,5.037391460357533e-07,4.102585837468419e-07,6.061635570686745e-07,5.034747286057526e-07,1.5976769199045823e-07,5.179644511570765e-07,4.008343652409894e-07,4.687302652220107e-07,-1.8844999391151095e-07,2.3342071984632392e-07,1.1801247342706534e-06,6.546796968306559e-07,5.082165440960149e-07
1.1528009214191782e-06,3.658193559068301e-07,3.461497379121817e-07,5.868560749769863e-07,3.767108591554287e-07,5.396161037237513e-07,4.124466257961105e-07,6.241186822706898e-07,5.134992040121999e-07,1.4917631971243216e-07,5.384672418831823e-07,4.055116348423346e-07,4.6813973564532333e-07,-2.0019664202804854e-07,2.2000888237304098e-07,1.1670176179392624e-06,6.978624176945944e-07,5.212039608622999e-07
2.7854248967710254e-06,-7.080575336134624e-07,4.057975646631074e-07,6.277804745055335e-07,4.032498044943885e-07,5.882413441904982e-07,4.1784771579855643e-07,6.485710247203322e-07,5.295051494841874e-07,1.5011117387014766e-07,5.593891113940542e-07,4.061512627523827e-07,4.709482530068935e-07,-2.1248833400477124e-07,2.043245825511382e-07,1.1454143134329107e-06,7.334519853313814e-07,5.428382206276621e-07
3.9415843909577546e-06,-1.78084494053848e-06,4.6546385946269176e-07,6.691398325650419e-07,4.308134291351574e-07,6.506644197815383e-07,4.2568511609694696e-07,6.795669280273026e-07,5.517288560145466e-07,1.622509211788227e-07,5.821588808290316e-07,4.0598712857721437e-07,4.777337165371228e-07,-2.234280005710605e-07,1.9006943850509155e-07,1.1179474196885496e-06,7.612428436455396e-07,5.729376504655013e-07
4.604502306865885e-06,-2.7277285955489936e-06,5.204033589564235e-07,7.075902166091054e-07,4.58444465538241e-07,7.258776204316612e-07,4.356195572664552e-07,7.158971948334838e-07,5.812687082618601e-07,1.8718050970784913e-07,6.073647172033931e-07,4.0617587566009645e-07,5.047736354348125e-07,-2.3513999164455776e-07,1.7966943787235822e-07,1.087400756058705e-06,7.810563999498743e-07,6.089832025359898e-07
4.8653819755383474e-06,-3.503523856254849e-06,5.692467785486805e-07,7.397359911067033e-07,4.842524373994767e-07,8.086323069792498e-07,4.4727380309278133e-07,7.554648406894132e-07,6.158633978702848e-07,2.2548470407965286e-07,6.348317770884834e-07,4.0907944874264055e-07,5.425713914901909e-07,-2.4690164594564776e-07,1.7586725113258456e-07,1.0578129674864982e-06,7.94161093029467e-07,6.473675449822122e-07
4.854438916221203e-06,-4.1006508633545355e-06,6.136098090657241e-07,7.628653555395413e-07,5.073093470154295e-07,9.003723811128241e-07,4.6223289528884204e-07,7.965433396876942e-07,6.542175417546109e-07,2.74529502941699e-07,6.604281023850552e-07,4.226079490713791e-07,5.859332011444986e-07,-2.5611504033535866e-07,1.8272965719703603e-07,1.035903324327669e-06,8.038290476262088e-07,6.851700395477605e-07
4.722951522106671e-06,-4.500840414575347e-06,6.565674834618371e-07,7.771084969919687e-07,5.287327603614253e-07,9.854390762891845e-07,4.839771369411886e-07,8.413307979883453e-07,6.96575110803932e-07,3.384566181397369e-07,6.850598177124192e-07,4.4562781492557854e-07,6.348928180816975e-07,-2.5903208436079506e-07,2.0225216972299395e-07,1.028552064917666e-06,8.125861968398788e-07,7.204457849167501e-07
4.614537891764101e-06,-4.6518879504960115e-06,6.994987890714196e-07,7.816480910824277e-07,5.50256179512088e-07,1.0562287827804544e-06,5.149410537761908e-07,8.85130361661542e-07,7.410313019717561e-07,3.983995905856629e-07,7.082013848817072e-07,4.6091310958267546e-07,6.845290259746956e-07,-2.5202152789180683e-07,2.3245988828717622e-07,1.0387226606442062e-06,8.19645054159666e-07,7.516367718088552e-07
4.631982722439945e-06,-4.481734756650863e-06,7.601316567893147e-07,7.786231411620663e-07,5.731679757577045e-07,1.115625465425656e-06,5.553047219664873e-07,9.285982673204917e-07,7.831033892820264e-07,4.7039899093318373e-07,7.336453291606879e-07,4.721640972674534e-07,7.508757323442006e-07,-2.3180360234638077e-07,2.654837660080787e-07,1.0656866290433818e-06,8.228147373235696e-07,7.777084883371027e-07
4.7842688964741656e-06,-3.991680432225432e-06,8.139145565821666e-07,7.725499454421939e-07,5.996814024570336e-07,1.1543320360992183e-06,6.050233468127186e-07,9.744006029088039e-07,8.230768584007272e-07,5.242826510599041e-07,7.73021506738843e-07,5.112649328719873e-07,8.320223220629114e-07,-1.9338917386253887e-07,2.9502165417462476e-07,1.108701300457038e-06,8.225145849248777e-07,7.985431531584125e-07
4.971235516294272e-06,-3.2835893630292915e-06,8.546105123977628e-07,7.720389321643277e-07,6.339427397917931e-07,1.1754184224728565e-06,6.646310951032418e-07,1.027342587109792e-06,8.658506797554371e-07,5.885751273643641e-07,8.282643427675496e-07,5.71004284191688e-07,9.499984155375961e-07,-1.3124863703132925e-07,3.1714698300651206e-07,1.1682951478364717e-06,8.222121165551102e-07,8.148943716327262e-07
5.0967000649664875e-06,-2.5729136323115314e-06,9.220869229041716e-07,7.878682565247538e-07,6.799807838363682e-07,1.1898031113842874e-06,7.325728683849316e-07,1.0922887833095765e-06,9.190188217320064e-07,6.982882959030288e-07,9.161353184216807e-07,6.553553221999164e-07,1.090036415425075e-06,-4.176646345447549e-08,3.306564245201769e-07,1.2432130220274752e-06,8.249455968368753e-07,8.268058624781455e-07
5.094714610802952e-06,-2.1689642284165824e-06,1.018848351375894e-06,8.26969992980832e-07,7.387621591288505e-07,1.2124088487247298e-06,8.033233943793727e-07,1.1749067680742612e-06,9.913585714531905e-07,7.757628093399583e-07,1.0127631773133226e-06,7.631521798722371e-07,1.1840474456321933e-06,7.608929695833321e-08,3.34189242380346e-07,1.329091047796211e-06,8.303965131785508e-07,8.347694253435551e-07
4.968036040665546e-06,-2.2116127717973024e-06,1.1942499612355436e-06,8.942634088364268e-07,8.07543340208311e-07,1.2907778911664027e-06,8.691580436135005e-07,1.258722485933915e-06,1.087594418943773e-06,8.456891092943268e-07,1.0880186940758794e-06,8.536697425161206e-07,1.268166572976809e-06,2.159879384921812e-07,3.2654702987052243e-07,1.41908717119874e-06,8.349919107905615e-07,8.429757177634906e-07
4.705278311395844e-06,-2.658330540527917e-06,1.3930228465168454e-06,9.87333319286246e-07,8.810280440954616e-07,1.4180727664610194e-06,9.228547079394887e-07,1.338051035490295e-06,1.207687120323699e-06,9.056984775137932e-07,1.1761139226189864e-06,8.943029191345218e-07,1.3322764721459594e-06,3.702283390011946e-07,3.09992349946655e-07,1.5056097244087825e-06,8.340718892453852e-07,8.527438570750845e-07
4.337406275285166e-06,-3.238209886149124e-06,1.5168477400783296e-06,1.0992351450078898e-06,9.526367143543787e-07,1.5358363196744363e-06,9.590980499568936e-07,1.4116043000856216e-06,1.3474785727157894e-06,9.668684690959941e-07,1.295208928070485e-06,9.65565473804221e-07,1.3892251392151883e-06,5.139842052500763e-07,2.902302068436932e-07,1.5824283415975238e-06,8.250979870134191e-07,8.66305305385347e-07
3.894788099953043e-06,-3.5438114153245524e-06,1.5432795181920045e-06,1.2228083572639587e-06,1.0161419661675004e-06,1.642367082138492e-06,9.755128074126022e-07,1.4700845084098613e-06,1.4993223578078082e-06,1.0410407047781663e-06,1.4206271430337448e-06,1.0856240118928513e-06,1.523425413186787e-06,6.386869594631301e-07,2.7796355630161855e-07,1.646282220055465e-06,8.101704988130093e-07,9.082481023016956e-07
3.3814785713615548e-06,-3.210551020220374e-06,1.6508485306972068e-06,1.3338345579311197e-06,1.0674906301329228e-06,1.7917719672821268e-06,9.73306392944868e-07,1.5124774610530905e-06,1.6523913000962099e-06,1.1668757991616685e-06,1.5288224224835617e-06,1.222952276570199e-06,1.6660057374437885e-06,7.423449510657646e-07,2.829399595452371e-07,1.6967185638795991e-06,7.949097153349435e-07,9.707236553979583e-07
2.876892974292895e-06,-2.12739761975793e-06,1.798439395634262e-06,1.4260911323078984e-06,1.1049729036742072e-06,1.9173758740398648e-06,9.561488899492906e-07,1.5199068745280262e-06,1.7950105622434442e-06,1.2687669893125806e-06,1.6092793639269088e-06,1.3300378119753233e-06,1.7434721793007127e-06,8.199788420905696e-07,3.117662207007768e-07,1.7335612354730534e-06,7.818742757133329e-07,1.025296370589996e-06
2.327887229001894e-06,-4.908665940883318e-07,1.9456758677508444e-06,1.4995971864510253e-06,1.127753155282107e-06,1.9469762334014646e-06,9.283603148070524e-07,1.4911219791716252e-06,1.897887671064799e-06,1.3460364015519302e-06,1.6561594181650519e-06,1.3771774065590876e-06,1.804286806985602e-06,8.879100322230892e-07,3.6209045075667695e-07,1.7551399481332396e-06,7.727472873624009e-07,1.0728166517098863e-06
1.788939757654307e-06,1.2862820969422946e-06,2.0556020553660726e-06,1.5525787780462963e-06,1.1350083572116401e-06,1.954893139432708e-06,8.939926029612498e-07,1.428802247206541e-06,1.9586101396604377e-06,1.4148190737704555e-06,1.6834963400108369e-06,1.3524261990778832e-06,1.830765285196074e-06,9.168761045381033e-07,4.266483340924069e-07,1.7593126708890175e-06,7.664643719918077e-07,1.1112296206123471e-06
1.378078641144376e-06,2.795696620315935e-06,2.0783018952606404e-06,1.562201307119861e-06,1.1261111259076853e-06,1.918316171865751e-06,8.564130716301907e-07,1.3793016473177485e-06,1.981748589089394e-06,1.4521883522906125e-06,1.7000406096064557e-06,1.3536124833236472e-06,1.8581639138308596e-06,9.043023007479383e-07,4.950161619256522e-07,1.7448364278271792e-06,7.603119783040418e-07,1.1190748115380821e-06
1.088263804234961e-06,3.7798162453393267e-06,2.0233659414515532e-06,1.5275892084255737e-06,1.1005138337366986e-06,1.8889322049828737e-06,8.172182815257785e-07,1.366581980496554e-06,1.970830250415078e-06,1.4874667206236334e-06,1.6917799541514367e-06,1.3636711027107605e-06,1.9059259766326771e-06,8.583649112862469e-07,5.591135566886598e-07,1.710362341272064e-06,7.544618037098759e-07,1.1266854341165672e-06
9.158461930547083e-07,4.0950517681646915e-06,1.916702829500216e-06,1.4781088263592486e-06,1.0575908181838646e-06,1.8885862580180803e-06,7.758631533191441e-07,1.3865551792124006e-06,1.937520020517236e-06,1.5736267310106478e-06,1.664714497697923e-06,1.3399414985148097e-06,1.9343262209355306e-06,8.085033948478586e-07,5.958275818935059e-07,1.6546160352076036e-06,7.469957619682537e-07,1.1166440678758961e-06
8.062711015352985e-07,3.8225432527528565e-06,1.892651531031483e-06,1.373007499690156e-06,9.973127007637688e-07,1.8704047905784953e-06,7.310739004818165e-07,1.4330347449356973e-06,1.9023688613432751e-06,1.6538791724528058e-06,1.659466677176022e-06,1.3746541857548252e-06,1.9637080422653742e-06,8.143082168560403e-07,6.079372633378018e-07,1.5778884451820546e-06,7.374232933337793e-07,1.0961536438842758e-06
8.797467870244854e-07,3.117325350741027e-06,1.8501247142842439e-06,1.2650024247763333e-06,9.207939881887104e-07,1.8861361546869328e-06,6.817179269449696e-07,1.466389055308203e-06,1.860149761409802e-06,1.697495452310681e-06,1.6828359347668044e-06,1.4010473352364883e-06,1.9985618283265158e-06,8.527716350253272e-07,6.039066613873716e-07,1.4827986021552e-06,7.261248361193802e-07,1.050999525327835e-06
