0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.0886045023436909e-06,2.3123834330065956e-07,2.32532187298411e-07,6.301165153282685e-07,-1.0932332077398657e-07,1.0205725718816123e-07,6.875903500889951e-07,1.4777892011118468e-07,-6.059908108494401e-08,3.922586177700805e-07,2.2498786071243367e-07,4.6127656462752784e-07,6.327437536373674e-07,-1.2546411406389514e-07,1.865953802968415e-07,4.2058623966501636e-07,1.456123866922125e-07,-4.839210515289948e-08
1.2208285470521295e-06,2.187032093715118e-07,2.6202402382887335e-07,5.872123405395112e-07,-2.015228325344182e-07,1.1478166395550195e-07,7.532795160021449e-07,1.334456822480848e-07,-4.171915966711145e-08,3.3667890335087637e-07,2.1814916216448973e-07,3.9982812793149556e-07,5.675770563798336e-07,-1.6047555508765937e-07,1.5854288995554055e-07,5.55788904959297e-07,1.2844822829381418e-07,-1.1592449628452568e-07
1.2753635184919827e-06,1.9712126743142633e-07,2.9768111090269906e-07,5.824225769658613e-07,-2.806271831354744e-07,1.1890203603469528e-07,8.402022597536515e-07,1.2210888036470283e-07,-7.1642360693927305e-09,2.91992914931106e-07,2.327687940630921e-07,3.107303997561959e-07,4.836944777958793e-07,-1.372862947799637e-07,1.8088030804701654e-08,7.755541821367688e-07,1.1296139166081989e-07,-1.5451898307740568e-07
1.3684848870856037e-06,1.697706477734964e-07,3.364353860791971e-07,5.864570833297119e-07,-3.480812984012915e-07,1.0709575776436519e-07,9.323172135599614e-07,1.1980983488579306e-07,2.6094658825661512e-08,2.2546500865348255e-07,2.5319233027330396e-07,1.5668522444233034e-07,4.5151447502289417e-07,-6.091733473352768e-08,-1.670189863273408e-07,9.658239697376701e-07,1.0874746589613103e-07,-1.6815146612387968e-07
1.3098521480223405e-06,1.4106794135245954e-07,3.6889082972457597e-07,5.797726849204464e-07,-4.056235456821375e-07,1.0043038388803651e-07,1.009560591688829e-06,1.439088789755969e-07,1.1839999732037437e-07,3.729450837948223e-08,2.39729589633425e-07,-1.4684154305034303e-09,3.5942827556507355e-07,6.129498823238897e-08,-3.05606042555047e-07,1.197430086427402e-06,1.2286057367530183e-07,-1.4075176263413505e-07
1.2279730153792158e-06,1.1445466925235526e-07,3.951224490428473e-07,5.875441560432182e-07,-4.658306161258664e-07,1.1835230021053224e-07,1.0713605382393815e-06,1.889233898282198e-07,2.209200524178877e-07,-1.7349750003349755e-07,2.587553099530044e-07,-1.647764289893955e-07,2.849620607924347e-07,2.7144864768706784e-07,-3.669236837094737e-07,1.4823835968092747e-06,1.5783304197132937e-07,-8.355075515099106e-08
1.2742981692851831e-06,9.196976817986136e-08,4.1784547399586573e-07,6.327929348130216e-07,-4.908725682119461e-07,1.50533073985971e-07,1.1107100050343535e-06,2.751742774460957e-07,3.0370536023953617e-07,-3.411047313363753e-07,3.81436854964339e-07,-3.1215679368942375e-07,2.545129610525846e-07,4.0208335943361117e-07,-4.030045847741829e-07,1.7311621912900052e-06,2.1080136172952578e-07,-1.628132843902379e-08
1.4584840064392839e-06,7.484654390679428e-08,4.383434198105568e-07,6.894219699841992e-07,-4.81856120992167e-07,2.0663961532715214e-07,1.1750949611231478e-06,3.8374052545633007e-07,3.601828874335038e-07,-4.845723204834956e-07,4.828662256667861e-07,-4.0861958741672274e-07,2.8824564995516533e-07,4.855122240180427e-07,-4.449930532590281e-07,1.906317130416688e-06,2.7821696372983446e-07,2.982077527733163e-08
1.5786428889102275e-06,6.286597923400084e-08,4.6679190747119865e-07,7.360155582562259e-07,-4.227392509347274e-07,3.329545380016448e-07,1.2716238182584812e-06,4.421664646035135e-07,3.8045236637301785e-07,-5.284484515984058e-07,5.403148041641303e-07,-4.634343460084854e-07,3.1166988917862893e-07,5.547617540145612e-07,-4.6559356900746157e-07,2.0618332973947134e-06,3.54159382417579e-07,3.61037506916335e-08
1.699087050883186e-06,5.4991396252660266e-08,5.074842501632394e-07,8.080779532799828e-07,-2.9611190598411146e-07,4.281687221395487e-07,1.4423699240888632e-06,4.980898299760208e-07,4.029031550405522e-07,-5.513953084000398e-07,6.211809055056145e-07,-4.745078647042828e-07,3.297851432845516e-07,5.516427429234789e-07,-5.026460659057236e-07,2.1859321937813395e-06,4.3377070383435245e-07,3.5459738062049707e-08
1.8387174078161916e-06,5.662061410174703e-08,5.655291449385586e-07,9.039215214787764e-07,-2.1186358415687058e-07,5.139275124873137e-07,1.6392340291240183e-06,5.612789072907498e-07,4.583634090504051e-07,-5.593037725128974e-07,6.46661270606589e-07,-4.527998003092449e-07,3.3443859210679047e-07,6.125088321270216e-07,-4.194648443916718e-07,2.278780671537007e-06,5.186243688213218e-07,9.209354181547936e-08
1.879293547109012e-06,6.72552348804933e-08,6.233686431079911e-07,9.808944306732374e-07,-1.0916297458734312e-07,5.879686532601777e-07,1.6764893219769679e-06,6.141515347665138e-07,5.494119238898872e-07,-5.49323971549557e-07,6.658665245214411e-07,-4.0888391291786925e-07,3.335784564643986e-07,7.428708766575349e-07,-2.392660081047782e-07,2.3894116159305955e-06,5.975551128038423e-07,2.0891580316516175e-07
1.9373920026153397e-06,7.833159335293008e-08,6.835620245239703e-07,1.01552521906085e-06,5.729572658511704e-09,6.135519999704191e-07,1.6827203248220544e-06,6.620617009071809e-07,6.088626594095777e-07,-5.249492595858002e-07,8.440140307788601e-07,-3.415025932640298e-07,2.816849135099422e-07,9.049668402099367e-07,-8.549997747742603e-08,2.5829523080868216e-06,6.741511981827504e-07,3.146713045528664e-07
2.0354736082509926e-06,9.752870962432341e-08,7.502539978209311e-07,1.0873363995898057e-06,9.692610279643512e-08,6.505380617319116e-07,1.6718944093484092e-06,7.235089911931979e-07,6.111093954991142e-07,-4.784080090119711e-07,9.891240521299996e-07,-2.5572884258258975e-07,3.0530981483068064e-07,1.0391255568458737e-06,-1.8594328090158173e-08,2.7838299178676035e-06,7.573021032937274e-07,3.6705386048034706e-07
2.166564274160814e-06,1.152883156176957e-07,8.140598778950526e-07,1.178258281081801e-06,1.9011147273341872e-07,7.000261273590912e-07,1.7405920485560927e-06,7.749984151177799e-07,5.843132692496238e-07,-4.3327021851854045e-07,1.0811590365366417e-06,-1.9466619208207335e-07,2.8161519453947257e-07,1.1833586921855327e-06,3.810002498312577e-08,3.0098173954422317e-06,8.43163162526953e-07,3.932065367277855e-07
2.3256181258195376e-06,1.25200046034019e-07,9.121022771949341e-07,1.2386161839508854e-06,2.6844241133103366e-07,7.98884904202186e-07,1.8903278956942697e-06,8.529045362033419e-07,5.739931144360538e-07,-4.081563771173254e-07,1.2017881335808525e-06,-1.33521559925914e-07,2.8960275136908664e-07,1.2387403448776082e-06,4.540583011072875e-08,3.1060924838860466e-06,9.09477017761935e-07,4.242916681621693e-07
2.495543463794688e-06,1.3583575793965864e-07,9.94817339287287e-07,1.3240299904848638e-06,3.4870273282444756e-07,8.52103031084494e-07,1.9438818266764906e-06,8.820972650285734e-07,6.443593330625457e-07,-4.228948446888532e-07,1.4186362316907212e-06,-9.333421438298165e-08,2.515910659789045e-07,1.1581981509074396e-06,-5.199154419781689e-08,3.0217454124525826e-06,9.463680379862252e-07,4.4611569150763e-07
2.5542541728049448e-06,1.3772752849921976e-07,1.0752885717115185e-06,1.4059359022850168e-06,4.2759299598020775e-07,8.861817264843189e-07,1.855562518286601e-06,8.884207001000653e-07,6.940458442971378e-07,-4.4711441539673765e-07,1.5555834741742605e-06,-1.005652647189491e-07,2.239324074584765e-07,1.1526962600863368e-06,-1.9901925260807365e-07,2.963142427252333e-06,9.222590842568833e-07,4.67061212932e-07
2.448181843028269e-06,1.2172107787603678e-07,1.0501669166227477e-06,1.41622153265156e-06,4.582817505108788e-07,9.215757246133959e-07,1.877781620480329e-06,9.126179560471842e-07,6.872753942598997e-07,-4.602030020510573e-07,1.5903070741200757e-06,-5.404018757026855e-09,2.2135575721978793e-07,1.1617675115328695e-06,-3.6005093145234443e-07,2.9706569571451893e-06,8.590329446190106e-07,4.6007452230080957e-07
2.404134027124493e-06,1.243277224788807e-07,1.0063155523412733e-06,1.4478279955323216e-06,4.685846278543207e-07,9.631528820728138e-07,1.8956467350878834e-06,9.198770663907033e-07,6.720534846337589e-07,-4.299200290628231e-07,1.6219639910355763e-06,1.0321009115283693e-07,1.635385031637535e-07,1.1477383678673433e-06,-4.531021060355152e-07,2.986759726911983e-06,8.376988321392086e-07,4.223458732296273e-07
2.3792719451145095e-06,1.3330987903278277e-07,9.775830835252776e-07,1.4610402092206285e-06,4.996253125434663e-07,1.0045257649503267e-06,1.8866634721430568e-06,9.264182702949479e-07,6.854326965157007e-07,-2.9093310699276165e-07,1.6517200015646703e-06,1.3726064089138962e-07,1.8606519568953e-07,1.1539110723536536e-06,-4.233928943800221e-07,3.0211910158921575e-06,8.566498373185232e-07,3.82728938207488e-07
2.3785147588800636e-06,1.321913214789446e-07,9.367794699626936e-07,1.4625133153474085e-06,5.198732703332292e-07,1.0460575087116865e-06,1.9172202866454647e-06,9.565974514227402e-07,6.897957452709277e-07,-2.068885193532309e-07,1.686407073524131e-06,1.4191869346627333e-07,1.9703100177086488e-07,1.1523522614443727e-06,-3.904183668986273e-07,3.0924491192789646e-06,8.904938799137363e-07,3.753244941002005e-07
2.4471567638765842e-06,1.2913169744274646e-07,9.106029059996125e-07,1.4858632484883422e-06,5.372966197474065e-07,1.1038226941710628e-06,1.913807767794822e-06,9.835935301997232e-07,7.158947625113392e-07,-1.488589061889942e-07,1.7028824675743011e-06,1.2592595824668148e-07,2.015041749835969e-07,1.0892738571311146e-06,-3.4250885971479533e-07,3.0881289403752353e-06,9.357807661772473e-07,3.490577206869664e-07
2.463059294756093e-06,1.1384761207819034e-07,9.072833211913667e-07,1.5164886870995695e-06,5.017735417809564e-07,1.1482879768967287e-06,1.8735799230720828e-06,9.659482477944307e-07,7.236088262344024e-07,-8.975283488930326e-08,1.599512084137078e-06,1.6753147256440348e-07,1.1452617182387474e-07,9.404062377769314e-07,-2.014567771308044e-07,3.048828261566768e-06,9.540459114968988e-07,3.33795982588862e-07
2.358422610450989e-06,1.0091516628688107e-07,8.821843456144714e-07,1.523587274856108e-06,4.1791988249516167e-07,1.1666245884869781e-06,1.837013052797281e-06,9.677490974748642e-07,6.888205311268329e-07,-2.5798513770447972e-08,1.5586328949668543e-06,2.486995028947968e-07,1.936330507851271e-08,8.295177315183796e-07,-3.6551077023916964e-08,2.8975946300272145e-06,9.052186533434575e-07,3.5166695400241366e-07
2.2863153750084077e-06,1.0010000962772963e-07,8.91659317175393e-07,1.4841212667936944e-06,2.726642674080012e-07,1.1452816661508473e-06,1.806836346179707e-06,9.62295691712335e-07,6.936923899267483e-07,1.0835471718691428e-07,1.6017902992612458e-06,3.2692500056751445e-07,-1.01959200472867e-07,7.817192170353541e-07,1.0556708220460903e-07,2.7661725481963006e-06,8.316149672618439e-07,3.7161894191673657e-07
2.1894665859741334e-06,9.912476977663536e-08,8.880172339973281e-07,1.4564402056005076e-06,1.5466772164612275e-07,1.144235046023921e-06,1.7973638472213197e-06,9.518357450142621e-07,6.607426170262315e-07,2.5392658425070057e-07,1.65036262277379e-06,3.8435325561736507e-07,-1.5853331952054844e-07,7.274789863243819e-07,1.6476273322560623e-07,2.6997199533689722e-06,7.423130952786341e-07,4.1533041792091416e-07
2.141925902209175e-06,1.0127847733568571e-07,8.499469401856454e-07,1.4250565846009917e-06,7.864960909210577e-09,1.1150973659092304e-06,1.7458778916530955e-06,9.059964084870774e-07,6.314387975070976e-07,3.855513652577641e-07,1.728313156622544e-06,3.96346216474093e-07,-1.3214348132191788e-07,6.184209081642404e-07,1.7186824395572797e-07,2.529517343692922e-06,6.411107527935802e-07,4.5118313087999626e-07
2.0373254099509708e-06,9.480893235480768e-08,7.88194700847985e-07,1.4351084006355907e-06,-1.1630215496367535e-07,1.0654911174804435e-06,1.6307426992057167e-06,8.403443277323309e-07,5.961365771620119e-07,4.555381989114354e-07,1.6785983089422315e-06,3.891781177578055e-07,-1.4003155264730103e-07,4.7212523193976727e-07,1.437848726001128e-07,2.4109428119198478e-06,5.636688435878154e-07,4.745540808724482e-07
1.987491197613761e-06,8.341499168158539e-08,7.116231696090516e-07,1.4424695858430928e-06,-9.248983779568247e-08,1.0299657091984682e-06,1.5678477586740157e-06,7.780328724517591e-07,5.186428791466093e-07,5.222704698933833e-07,1.5556973026488755e-06,3.998090664804986e-07,-7.474831948906745e-08,3.368574225462578e-07,1.0636205299992535e-07,2.3425818905894515e-06,5.197635152008548e-07,4.963255804183651e-07
2.0043563038359828e-06,7.613510476095769e-08,6.750136644238118e-07,1.4217484142789353e-06,-1.1138441157199224e-07,9.798514604177791e-07,1.5196283727192028e-06,7.294438360659941e-07,5.07758925635408e-07,5.499315349642806e-07,1.470395018781932e-06,3.8535521529265026e-07,-2.330493919390519e-08,2.3252106580066906e-07,7.706524302915386e-08,2.265285407308463e-06,4.970473417711263e-07,4.974016273991772e-07
2.021146355578371e-06,7.18276009621762e-08,6.67767671388897e-07,1.3871044291325171e-06,-2.396912356147658e-07,9.204560469331539e-07,1.5073113748107718e-06,7.127812424820428e-07,5.03054001165012e-07,5.444146851756511e-07,1.3627644331692244e-06,4.1621842753177614e-07,-1.3358826082690983e-07,1.99633620529456e-07,5.890785871659395e-08,2.2170690581211377e-06,4.786185217023565e-07,4.865556933381409e-07
1.9866124712833048e-06,7.059020414483067e-08,6.598151222331235e-07,1.3413632911587182e-06,-4.3257415417502194e-07,8.340703849604885e-07,1.5004214202457129e-06,7.001818077329892e-07,4.5811630950980306e-07,5.14033950341087e-07,1.264722616925405e-06,3.890303505574659e-07,-2.687714685705139e-07,2.0390728867038247e-07,5.986105334088181e-08,2.1774323231985366e-06,4.5819890022757075e-07,4.6610406866889166e-07
1.933549067005533e-06,7.481818890076801e-08,6.375493222521556e-07,1.2941392302312068e-06,-6.704520287598804e-07,7.139682259138731e-07,1.4796004516353173e-06,6.727021692824772e-07,4.2237361194817023e-07,4.3825291100346137e-07,1.2014221160931141e-06,3.4175577910295717e-07,-2.5121309585881474e-07,2.0467312128471084e-07,7.478441714657489e-08,2.1159373939005162e-06,4.4355239767557107e-07,4.332816650535125e-07
1.8862453489953692e-06,7.14107049241889e-08,6.076581285234928e-07,1.2536988407724364e-06,-9.156939720075443e-07,5.80227745092941e-07,1.4575087791659645e-06,6.504468312915288e-07,3.685577844281424e-07,3.837355762205569e-07,1.130786384308258e-06,3.101794341974071e-07,-2.2436557693679958e-07,2.461741822059546e-07,1.0326279567924569e-07,1.9938536477505756e-06,4.275444918143726e-07,3.8466283399906394e-07
1.9472697419191656e-06,6.263130560766551e-08,5.876881912300261e-07,1.2348180892391927e-06,-1.1115474706926306e-06,4.783926467250838e-07,1.4307995329210614e-06,6.253996559328158e-07,3.2684524949214013e-07,3.001543187119517e-07,1.0356117842373448e-06,2.7263409265639134e-07,-1.8910635621527384e-07,2.7700519541475143e-07,1.3961307746187156e-07,1.9084683773673264e-06,4.201572821885036e-07,3.119824661986208e-07
